group_idx,group_size,K_point,K_subtree
1662,21,13,8
1663,27,13,14
1664,32,20,12
1665,11,6,5
1666,16,9,7
1667,19,15,4
1668,20,5,15
1669,20,14,6
1670,24,10,14
1671,19,9,10
1672,21,10,11
1673,23,8,15
1674,22,14,8
1675,20,11,9
1676,24,17,7
1677,29,19,10
1678,23,8,15
1679,27,18,9
1680,10,4,6
1681,15,3,12
1682,10,7,3
1683,9,4,5
1684,13,8,5
1685,19,9,10
1686,4,4,0
1687,17,8,9
1688,18,11,7
1689,20,8,12
1690,23,12,11
1691,8,5,3
1692,27,18,9
1693,14,10,4
1694,13,12,1
1695,12,6,6
1696,20,9,11
1697,22,16,6
1698,27,11,16
1699,7,4,3
1700,22,8,14
1701,20,8,12
1702,25,19,6
1703,22,10,12
1704,25,15,10
1705,15,6,9
1706,22,8,14
1707,18,10,8
1708,19,8,11
1709,36,19,17
1710,3,3,0
1711,9,1,8
1712,24,8,16
1713,17,8,9
1714,20,17,3
1715,20,10,10
1716,11,8,3
1717,11,9,2
1718,19,9,10
1719,14,9,5
1720,23,22,1
1721,33,16,17
1722,33,16,17
1723,13,4,9
1724,13,10,3
1725,22,12,10
1726,23,17,6
1727,20,7,13
1728,11,2,9
1729,21,11,10
1730,23,11,12
1731,29,12,17
1732,12,5,7
1733,9,5,4
1734,39,21,18
1735,15,8,7
1736,32,7,25
1737,19,10,9
1738,22,12,10
1739,21,13,8
1740,20,8,12
1741,20,8,12
1742,20,12,8
1743,21,16,5
1744,14,9,5
1745,33,16,17
1746,12,5,7
1747,16,11,5
1748,32,15,17
1749,20,12,8
1750,22,20,2
1751,11,9,2
1752,33,22,11
1753,25,13,12
1754,24,14,10
1755,32,19,13
1756,10,5,5
1757,14,4,10
1758,25,11,14
1759,24,14,10
1760,15,6,9
1761,11,11,0
1762,14,9,5
1763,26,8,18
1764,16,11,5
1765,11,9,2
1766,16,3,13
1767,18,14,4
1768,22,15,7
1769,23,9,14
1770,10,5,5
1771,16,7,9
1772,25,12,13
1773,21,13,8
1774,23,11,12
1775,17,8,9
1776,35,23,12
1777,19,17,2
1778,17,14,3
1779,27,8,19
1780,19,12,7
1781,12,3,9
1782,20,12,8
1783,12,9,3
1784,14,4,10
1785,10,6,4
1786,24,11,13
1787,29,22,7
1788,15,14,1
1789,8,5,3
1790,20,7,13
1791,22,6,16
1792,13,5,8
1793,21,13,8
1794,28,11,17
1795,37,25,12
1796,21,10,11
1797,17,13,4
1798,32,19,13
1799,21,11,10
1800,21,10,11
1801,32,25,7
1802,14,8,6
1803,17,6,11
1804,16,7,9
1805,24,13,11
1806,24,11,13
1807,17,11,6
1808,14,5,9
1809,9,5,4
1810,29,18,11
1811,24,9,15
1812,24,13,11
1813,25,17,8
1814,14,8,6
1815,14,3,11
1816,15,4,11
1817,11,7,4
1818,15,10,5
1819,17,9,8
1820,18,9,9
1821,21,10,11
1822,13,7,6
1823,23,11,12
1824,19,17,2
1825,24,10,14
1826,10,7,3
1827,26,11,15
1828,31,13,18
1829,17,12,5
1830,18,9,9
1831,17,9,8
1832,24,14,10
1833,20,14,6
1834,22,11,11
1835,9,4,5
1836,16,12,4
1837,24,10,14
1838,21,5,16
1839,24,14,10
1840,24,16,8
1841,18,8,10
1842,24,6,18
1843,21,14,7
1844,21,11,10
1845,6,1,5
1846,26,13,13
1847,37,18,19
1848,34,14,20
1849,30,18,12
1850,19,14,5
1851,25,10,15
1852,25,14,11
1853,21,11,10
1854,21,19,2
1855,12,10,2
1856,9,2,7
1857,20,9,11
1858,15,11,4
1859,20,12,8
1860,14,8,6
1861,36,5,31
1862,11,8,3
1863,11,8,3
1864,11,7,4
1865,23,8,15
1866,10,6,4
1867,23,14,9
1868,15,6,9
1869,21,11,10
1870,22,12,10
1871,31,13,18
1872,16,4,12
1873,21,14,7
1874,9,1,8
1875,20,7,13
1876,13,5,8
1877,21,7,14
1878,10,9,1
1879,18,11,7
1880,16,4,12
1881,8,3,5
1882,12,8,4
1883,14,2,12
1884,27,12,15
1885,14,12,2
1886,11,6,5
1887,19,9,10
1888,24,17,7
1889,11,7,4
1890,15,4,11
1891,34,18,16
1892,31,15,16
1893,1,1,0
1894,28,16,12
1895,14,8,6
1896,25,15,10
1897,7,3,4
1898,18,7,11
1899,19,5,14
1900,26,18,8
1901,24,8,16
1902,38,16,22
1903,17,9,8
1904,7,4,3
1905,19,10,9
1906,24,9,15
1907,21,13,8
1908,10,3,7
1909,17,8,9
1910,11,7,4
1911,16,4,12
1912,43,24,19
1913,11,4,7
1914,21,13,8
1915,4,3,1
1916,35,24,11
1917,25,18,7
1918,21,8,13
1919,18,14,4
1920,19,9,10
1921,20,12,8
1922,21,12,9
1923,28,21,7
1924,14,11,3
1925,32,18,14
1926,21,12,9
1927,27,19,8
1928,8,0,8
1929,27,13,14
1930,19,7,12
1931,29,29,0
1932,14,11,3
1933,14,9,5
1934,22,7,15
1935,30,14,16
1936,35,22,13
1937,28,22,6
1938,28,16,12
1939,23,16,7
1940,19,8,11
1941,13,9,4
1942,22,15,7
1943,22,6,16
1944,15,8,7
1945,19,11,8
1946,29,10,19
1947,31,15,16
1948,25,19,6
1949,16,11,5
1950,21,9,12
1951,12,8,4
1952,23,11,12
1953,31,20,11
1954,5,4,1
1955,16,6,10
1956,31,17,14
1957,22,14,8
1958,7,6,1
1959,25,11,14
1960,12,2,10
1961,39,23,16
1962,21,10,11
1963,13,5,8
1964,25,10,15
1965,18,5,13
1966,35,19,16
1967,32,7,25
1968,24,9,15
1969,9,8,1
1970,22,12,10
1971,25,19,6
1972,41,18,23
1973,21,7,14
1974,19,14,5
1975,16,9,7
1976,19,12,7
1977,19,16,3
1978,12,5,7
1979,21,12,9
1980,18,15,3
1981,28,12,16
1982,22,15,7
1983,42,14,28
1984,17,7,10
1985,27,11,16
1986,30,12,18
1987,19,8,11
1988,12,3,9
1989,26,12,14
1990,21,10,11
1991,37,20,17
1992,20,15,5
1993,14,8,6
1994,29,11,18
1995,16,8,8
1996,31,13,18
1997,35,14,21
1998,12,9,3
1999,20,9,11
2000,24,8,16
2001,6,2,4
2002,21,10,11
2003,17,14,3
2004,30,19,11
2005,15,10,5
2006,9,4,5
2007,24,14,10
2008,10,5,5
2009,31,24,7
2010,20,16,4
2011,12,6,6
2012,21,12,9
2013,19,15,4
2014,23,10,13
2015,25,16,9
2016,14,6,8
2017,25,15,10
2018,20,8,12
2019,20,9,11
2020,11,7,4
2021,21,7,14
2022,16,6,10
2023,24,12,12
2024,12,3,9
2025,25,6,19
2026,23,14,9
2027,28,11,17
2028,16,9,7
2029,31,18,13
2030,18,11,7
2031,22,7,15
2032,22,12,10
2033,28,7,21
2034,32,16,16
2035,18,9,9
2036,18,6,12
2037,27,13,14
2038,23,13,10
2039,31,14,17
2040,24,16,8
2041,4,2,2
2042,19,12,7
2043,14,13,1
2044,15,4,11
2045,28,12,16
2046,19,17,2
2047,15,5,10
