group_idx,group_size,K_point,K_subtree
425,27,12,15
426,13,7,6
427,17,10,7
428,28,17,11
429,50,26,24
430,24,13,11
431,13,11,2
432,19,6,13
433,36,19,17
434,19,8,11
435,19,12,7
436,13,2,11
437,18,9,9
438,18,14,4
439,23,13,10
440,16,7,9
441,25,14,11
442,20,12,8
443,9,4,5
444,22,16,6
445,24,14,10
446,10,5,5
447,27,12,15
448,22,10,12
449,21,13,8
450,34,13,21
451,25,10,15
452,8,5,3
453,33,21,12
454,21,13,8
455,9,5,4
456,22,14,8
457,32,12,20
458,35,25,10
459,6,2,4
460,26,14,12
461,29,17,12
462,22,2,20
463,18,7,11
464,5,3,2
465,10,2,8
466,18,10,8
467,35,15,20
468,33,18,15
469,14,5,9
470,9,6,3
471,14,10,4
472,39,18,21
473,21,14,7
474,34,15,19
475,8,0,8
476,2,2,0
477,24,13,11
478,24,17,7
479,26,17,9
480,24,16,8
481,8,0,8
482,23,13,10
483,31,13,18
484,16,9,7
485,44,22,22
486,9,6,3
487,11,7,4
488,14,11,3
489,28,14,14
490,8,5,3
491,20,17,3
492,25,4,21
493,5,5,0
494,23,11,12
495,19,9,10
496,16,10,6
497,15,5,10
498,21,10,11
499,17,7,10
500,29,13,16
501,39,25,14
502,31,17,14
503,26,16,10
504,26,7,19
505,15,13,2
506,19,10,9
507,21,9,12
508,30,16,14
509,11,7,4
510,11,6,5
511,19,8,11
512,19,8,11
513,26,15,11
514,32,21,11
515,30,15,15
516,42,23,19
517,20,8,12
518,10,4,6
519,29,11,18
520,26,9,17
521,13,7,6
522,29,15,14
523,22,13,9
524,18,8,10
525,16,11,5
526,27,16,11
527,17,6,11
528,21,7,14
529,29,11,18
530,8,0,8
531,26,9,17
532,24,11,13
533,8,2,6
534,8,6,2
535,16,8,8
536,24,14,10
537,10,5,5
538,11,4,7
539,32,16,16
540,11,10,1
541,22,8,14
542,15,10,5
543,11,5,6
544,1,1,0
545,22,9,13
546,5,2,3
547,43,19,24
548,7,7,0
549,20,12,8
550,35,15,20
551,18,12,6
552,26,9,17
553,28,10,18
554,16,8,8
555,20,16,4
556,30,6,24
557,38,15,23
558,19,13,6
559,26,13,13
560,16,10,6
561,17,9,8
562,18,11,7
563,21,12,9
564,14,14,0
565,11,2,9
566,13,9,4
567,19,6,13
568,16,9,7
569,20,8,12
570,17,10,7
571,21,18,3
572,18,11,7
573,29,18,11
574,7,3,4
575,6,6,0
576,33,19,14
577,19,13,6
578,25,17,8
579,12,7,5
580,14,5,9
581,29,11,18
582,14,6,8
583,17,15,2
584,28,8,20
585,15,9,6
586,14,10,4
587,17,11,6
588,17,7,10
589,18,8,10
590,19,15,4
591,8,4,4
592,32,11,21
593,14,7,7
594,20,7,13
595,26,13,13
596,26,13,13
597,8,5,3
598,24,17,7
599,29,22,7
600,19,9,10
601,20,11,9
602,36,18,18
603,22,8,14
604,6,4,2
605,28,14,14
606,13,7,6
607,29,7,22
608,17,9,8
609,26,11,15
610,24,12,12
611,22,13,9
612,26,13,13
613,20,11,9
614,35,19,16
615,20,14,6
616,15,10,5
617,16,8,8
618,8,4,4
619,28,15,13
620,24,7,17
621,22,11,11
622,10,4,6
623,28,8,20
624,28,15,13
625,23,13,10
626,22,6,16
627,9,4,5
628,8,5,3
629,24,8,16
630,24,15,9
631,15,13,2
632,25,13,12
633,24,7,17
634,16,9,7
635,33,17,16
636,6,3,3
637,14,5,9
638,21,10,11
639,18,6,12
640,17,15,2
641,6,3,3
642,12,11,1
643,26,10,16
644,25,15,10
645,9,5,4
646,29,24,5
647,20,13,7
648,28,14,14
649,19,10,9
650,27,19,8
651,26,10,16
652,16,11,5
653,7,3,4
654,46,28,18
655,19,8,11
656,24,14,10
657,10,6,4
658,13,2,11
659,10,4,6
660,18,12,6
661,24,17,7
662,9,7,2
663,11,6,5
664,28,18,10
665,25,15,10
666,15,6,9
667,27,19,8
668,16,6,10
669,19,10,9
670,24,17,7
671,24,9,15
672,14,6,8
673,11,4,7
674,11,10,1
675,35,16,19
676,14,6,8
677,19,16,3
678,31,13,18
679,12,5,7
680,24,12,12
681,11,4,7
682,6,1,5
683,13,8,5
684,24,10,14
685,12,5,7
686,16,4,12
687,15,6,9
688,18,14,4
689,33,14,19
690,10,6,4
691,22,11,11
692,25,8,17
693,9,5,4
694,5,4,1
695,22,4,18
696,14,8,6
697,19,13,6
698,26,12,14
699,13,7,6
700,27,10,17
701,29,12,17
702,22,12,10
703,19,7,12
704,15,10,5
705,16,3,13
706,29,12,17
707,24,20,4
708,14,10,4
709,23,14,9
710,14,7,7
711,22,4,18
712,14,10,4
713,21,17,4
714,13,9,4
715,7,4,3
716,15,1,14
717,34,9,25
718,26,12,14
719,21,14,7
720,16,8,8
721,13,10,3
722,18,11,7
723,34,20,14
724,22,9,13
725,37,13,24
726,14,9,5
727,14,12,2
728,22,7,15
729,25,16,9
730,15,5,10
731,16,9,7
732,15,11,4
733,24,10,14
734,29,16,13
735,22,16,6
736,12,6,6
737,21,14,7
738,33,8,25
739,8,2,6
740,9,6,3
741,20,8,12
742,29,12,17
743,13,6,7
744,21,10,11
745,23,8,15
746,12,8,4
747,23,18,5
748,18,12,6
749,17,6,11
750,26,20,6
751,7,3,4
752,19,6,13
753,25,11,14
754,25,24,1
755,22,9,13
756,20,15,5
757,14,11,3
758,24,5,19
759,20,13,7
760,24,15,9
761,33,20,13
762,35,23,12
763,15,8,7
764,7,6,1
765,21,14,7
766,20,10,10
767,7,2,5
768,20,11,9
769,16,7,9
770,3,1,2
771,35,17,18
772,18,11,7
773,15,10,5
774,22,13,9
775,28,7,21
776,27,15,12
777,22,10,12
778,14,7,7
779,35,16,19
780,16,2,14
781,25,12,13
782,17,10,7
783,10,0,10
784,20,9,11
785,10,5,5
786,6,6,0
787,17,6,11
788,19,4,15
789,24,13,11
790,20,9,11
791,16,5,11
792,28,16,12
793,15,4,11
794,15,8,7
795,24,10,14
796,25,12,13
797,32,10,22
798,35,9,26
799,25,18,7
800,30,18,12
801,15,7,8
802,15,8,7
803,24,14,10
804,18,9,9
805,24,13,11
806,37,14,23
807,12,8,4
808,31,21,10
809,14,12,2
810,12,1,11
811,11,7,4
812,10,8,2
813,19,5,14
814,19,16,3
815,9,8,1
816,24,11,13
817,18,7,11
818,7,4,3
819,23,12,11
820,12,5,7
821,22,12,10
822,22,11,11
823,9,8,1
824,20,13,7
825,26,8,18
826,21,12,9
827,18,10,8
828,31,22,9
829,13,13,0
830,23,12,11
831,21,17,4
832,19,4,15
833,20,10,10
834,13,7,6
835,23,10,13
836,16,14,2
837,36,16,20
838,19,10,9
839,24,11,13
840,20,19,1
841,34,16,18
842,25,16,9
843,18,3,15
844,22,15,7
845,12,4,8
846,11,10,1
847,14,9,5
848,6,2,4
849,19,11,8
850,31,10,21
851,13,11,2
852,17,8,9
853,37,23,14
854,5,3,2
855,19,5,14
856,18,11,7
857,21,7,14
858,17,14,3
859,23,14,9
860,21,8,13
861,20,13,7
862,25,10,15
863,22,9,13
864,13,10,3
865,25,16,9
866,31,15,16
867,19,10,9
868,36,21,15
869,28,9,19
870,13,7,6
871,21,15,6
872,20,9,11
873,32,17,15
874,16,9,7
875,37,23,14
876,24,16,8
877,18,10,8
878,31,9,22
879,10,7,3
880,25,14,11
881,29,16,13
882,20,6,14
883,26,14,12
884,7,4,3
885,16,10,6
886,13,6,7
887,17,5,12
888,19,9,10
889,19,18,1
890,25,17,8
891,26,9,17
892,22,14,8
893,13,9,4
894,22,5,17
895,16,7,9
896,32,16,16
897,27,15,12
898,35,28,7
899,10,6,4
900,16,11,5
901,18,13,5
902,23,15,8
903,10,9,1
904,14,8,6
905,20,8,12
906,10,9,1
907,14,9,5
908,19,10,9
909,4,1,3
910,10,7,3
911,15,4,11
912,12,9,3
913,13,10,3
914,25,12,13
915,18,12,6
916,19,11,8
917,28,18,10
918,31,3,28
919,25,16,9
920,11,5,6
921,7,2,5
922,32,17,15
923,19,15,4
924,17,8,9
925,32,22,10
926,16,13,3
927,20,11,9
928,23,13,10
929,26,14,12
930,27,23,4
931,11,10,1
932,16,10,6
933,31,19,12
934,21,11,10
935,19,8,11
936,16,4,12
937,22,12,10
938,45,27,18
939,10,4,6
940,18,10,8
941,25,10,15
942,14,9,5
943,17,6,11
944,34,15,19
945,25,9,16
946,24,11,13
947,15,7,8
948,30,12,18
949,2,2,0
950,23,13,10
951,24,13,11
952,13,3,10
953,11,7,4
954,29,12,17
955,15,6,9
956,32,14,18
957,21,10,11
958,11,3,8
959,18,7,11
960,25,20,5
961,9,3,6
962,13,5,8
963,16,12,4
964,22,12,10
965,35,19,16
966,24,11,13
967,15,11,4
968,30,23,7
969,21,12,9
970,17,9,8
971,18,12,6
972,25,9,16
973,3,2,1
974,22,7,15
975,14,1,13
976,16,12,4
977,10,10,0
978,14,9,5
979,26,9,17
980,11,9,2
981,13,10,3
982,20,12,8
983,27,24,3
984,22,17,5
985,22,13,9
986,21,13,8
987,19,10,9
988,9,1,8
989,21,12,9
990,7,2,5
991,22,10,12
992,20,10,10
993,16,10,6
994,30,8,22
995,31,16,15
996,30,10,20
997,35,20,15
998,13,4,9
999,19,10,9
1000,10,8,2
1001,22,10,12
1002,19,16,3
1003,23,11,12
1004,15,6,9
1005,17,9,8
1006,13,9,4
1007,32,17,15
1008,26,16,10
1009,26,9,17
1010,10,7,3
1011,6,0,6
1012,22,11,11
1013,27,18,9
1014,13,7,6
1015,15,11,4
1016,13,4,9
1017,13,6,7
1018,25,14,11
1019,26,13,13
1020,18,6,12
1021,13,8,5
1022,9,7,2
1023,20,5,15
1024,22,5,17
1025,32,22,10
1026,9,5,4
1027,29,13,16
1028,17,17,0
1029,26,16,10
1030,20,11,9
1031,40,29,11
1032,31,21,10
1033,11,8,3
1034,25,15,10
1035,19,8,11
1036,33,13,20
1037,22,6,16
1038,23,10,13
1039,34,9,25
1040,11,2,9
1041,36,19,17
1042,10,6,4
1043,23,13,10
1044,21,10,11
1045,25,12,13
1046,15,10,5
1047,10,7,3
1048,17,14,3
1049,8,8,0
1050,21,11,10
1051,20,10,10
1052,24,19,5
1053,23,9,14
1054,20,9,11
1055,16,11,5
1056,27,18,9
1057,16,10,6
1058,19,11,8
1059,20,10,10
1060,14,6,8
1061,19,11,8
1062,23,19,4
1063,18,9,9
1064,30,13,17
1065,28,8,20
1066,20,0,20
1067,16,7,9
1068,20,10,10
1069,15,8,7
1070,19,15,4
1071,19,5,14
1072,14,4,10
1073,19,9,10
1074,17,10,7
1075,15,4,11
1076,38,23,15
1077,25,12,13
1078,18,10,8
1079,11,3,8
1080,10,6,4
1081,47,18,29
1082,24,15,9
1083,13,6,7
1084,15,5,10
1085,14,11,3
1086,19,13,6
1087,13,5,8
1088,31,17,14
1089,22,12,10
1090,25,22,3
1091,9,5,4
1092,19,12,7
1093,27,15,12
1094,16,6,10
1095,12,7,5
1096,17,9,8
1097,28,22,6
1098,11,0,11
1099,17,12,5
1100,13,7,6
1101,26,13,13
1102,43,27,16
1103,24,15,9
1104,14,6,8
1105,15,10,5
1106,5,3,2
1107,14,9,5
1108,24,15,9
1109,32,20,12
1110,18,9,9
1111,16,6,10
1112,25,18,7
1113,15,7,8
1114,26,12,14
1115,20,13,7
1116,17,7,10
1117,14,3,11
1118,7,3,4
1119,19,5,14
1120,25,18,7
1121,22,7,15
1122,33,9,24
1123,15,7,8
1124,34,13,21
1125,6,6,0
1126,22,14,8
1127,13,9,4
1128,21,11,10
1129,5,2,3
1130,16,8,8
1131,25,20,5
1132,7,3,4
1133,16,10,6
1134,30,14,16
1135,22,6,16
1136,17,3,14
1137,22,13,9
1138,21,12,9
1139,10,8,2
1140,27,12,15
1141,26,17,9
1142,31,13,18
1143,18,3,15
1144,14,7,7
1145,12,8,4
1146,16,12,4
1147,17,7,10
1148,6,0,6
1149,33,15,18
1150,8,6,2
1151,34,25,9
1152,3,1,2
1153,28,18,10
1154,16,14,2
1155,10,5,5
1156,26,15,11
1157,15,6,9
1158,28,19,9
1159,22,12,10
1160,17,9,8
1161,16,4,12
1162,24,17,7
1163,25,14,11
1164,11,7,4
1165,22,13,9
1166,10,5,5
1167,19,7,12
1168,23,15,8
1169,18,13,5
1170,20,7,13
1171,15,2,13
1172,15,5,10
1173,26,11,15
1174,26,13,13
1175,24,5,19
1176,10,7,3
1177,18,10,8
1178,27,20,7
1179,13,5,8
1180,19,9,10
1181,12,8,4
1182,25,12,13
1183,8,5,3
1184,7,7,0
1185,18,7,11
1186,5,2,3
1187,26,18,8
1188,19,11,8
1189,25,10,15
1190,21,8,13
1191,17,6,11
1192,31,29,2
1193,13,3,10
1194,17,3,14
1195,14,9,5
1196,16,10,6
1197,22,9,13
1198,13,6,7
1199,31,14,17
1200,36,19,17
1201,21,14,7
1202,10,5,5
1203,36,20,16
1204,13,9,4
1205,25,13,12
1206,30,11,19
1207,14,10,4
1208,29,11,18
1209,14,4,10
1210,19,3,16
1211,16,5,11
1212,17,10,7
1213,18,15,3
1214,29,13,16
1215,30,8,22
1216,27,11,16
1217,23,13,10
1218,17,9,8
1219,15,8,7
1220,10,6,4
1221,31,13,18
1222,37,22,15
1223,8,6,2
1224,27,19,8
1225,20,9,11
1226,10,7,3
1227,22,14,8
1228,28,10,18
1229,16,8,8
1230,6,4,2
1231,3,0,3
1232,23,12,11
1233,15,2,13
1234,30,15,15
1235,20,9,11
1236,18,9,9
1237,19,9,10
1238,9,4,5
1239,12,4,8
1240,24,16,8
1241,28,9,19
1242,28,22,6
1243,28,17,11
1244,30,13,17
1245,21,13,8
1246,7,3,4
1247,17,4,13
1248,35,17,18
1249,20,10,10
1250,23,17,6
1251,27,17,10
1252,24,10,14
1253,16,11,5
1254,23,13,10
1255,15,5,10
1256,20,9,11
1257,31,13,18
1258,31,15,16
1259,19,11,8
1260,22,20,2
1261,22,6,16
1262,12,2,10
1263,19,7,12
1264,12,9,3
1265,1,1,0
1266,20,9,11
1267,29,14,15
1268,15,7,8
1269,21,9,12
1270,30,7,23
1271,31,15,16
1272,26,11,15
1273,14,5,9
1274,20,12,8
1275,26,13,13
1276,13,7,6
1277,21,8,13
1278,30,13,17
1279,27,17,10
1280,18,6,12
1281,20,8,12
1282,22,13,9
1283,10,9,1
1284,18,5,13
1285,18,15,3
1286,14,7,7
1287,8,4,4
1288,11,11,0
1289,19,9,10
1290,26,13,13
1291,10,6,4
1292,16,9,7
1293,20,11,9
1294,25,18,7
1295,6,1,5
1296,20,13,7
1297,42,25,17
1298,28,13,15
1299,34,19,15
1300,11,11,0
1301,24,16,8
1302,11,6,5
1303,25,7,18
1304,19,10,9
1305,13,6,7
1306,10,5,5
1307,17,10,7
1308,20,13,7
1309,34,11,23
1310,30,25,5
1311,16,6,10
1312,29,10,19
1313,9,9,0
1314,21,18,3
1315,33,17,16
1316,33,16,17
1317,23,13,10
1318,10,6,4
1319,18,10,8
1320,29,12,17
1321,15,8,7
1322,7,3,4
1323,24,12,12
1324,23,12,11
1325,21,7,14
1326,17,5,12
1327,19,7,12
1328,23,15,8
1329,12,8,4
1330,23,11,12
1331,20,7,13
1332,8,5,3
1333,31,18,13
1334,11,6,5
1335,17,12,5
1336,8,8,0
1337,33,13,20
1338,18,11,7
1339,9,5,4
1340,22,11,11
1341,8,5,3
1342,10,5,5
1343,18,15,3
1344,15,11,4
1345,15,2,13
1346,23,15,8
1347,18,14,4
1348,15,4,11
1349,42,24,18
1350,18,8,10
1351,19,11,8
1352,17,12,5
1353,28,19,9
1354,34,23,11
1355,15,10,5
1356,27,10,17
1357,18,8,10
1358,21,12,9
1359,6,5,1
1360,6,4,2
1361,34,24,10
1362,19,4,15
1363,16,13,3
1364,26,12,14
1365,13,5,8
1366,15,10,5
1367,17,12,5
1368,14,10,4
1369,37,18,19
1370,23,8,15
1371,34,12,22
1372,26,14,12
1373,9,1,8
1374,29,9,20
1375,20,5,15
1376,8,8,0
1377,36,24,12
1378,18,13,5
1379,23,6,17
1380,34,15,19
1381,10,6,4
1382,21,13,8
1383,18,8,10
1384,22,7,15
1385,22,17,5
1386,10,1,9
1387,16,13,3
1388,16,15,1
1389,13,12,1
1390,13,4,9
1391,20,9,11
1392,12,9,3
1393,10,7,3
1394,10,5,5
1395,18,5,13
1396,42,21,21
1397,9,8,1
1398,25,11,14
1399,28,17,11
1400,6,5,1
1401,23,17,6
1402,32,13,19
1403,21,13,8
1404,38,22,16
1405,20,7,13
1406,19,9,10
1407,15,11,4
1408,17,8,9
1409,14,8,6
1410,26,12,14
1411,22,10,12
1412,13,9,4
1413,5,5,0
1414,21,15,6
1415,23,11,12
1416,22,9,13
1417,28,17,11
1418,10,7,3
1419,24,14,10
1420,3,3,0
1421,35,18,17
1422,27,20,7
1423,2,2,0
1424,22,6,16
1425,24,15,9
1426,17,13,4
1427,13,3,10
1428,11,7,4
1429,3,2,1
1430,6,5,1
1431,22,14,8
1432,9,6,3
1433,8,8,0
1434,17,11,6
1435,26,17,9
1436,13,6,7
1437,27,18,9
1438,8,2,6
1439,19,14,5
1440,17,10,7
1441,14,3,11
1442,25,18,7
1443,25,10,15
1444,8,4,4
1445,15,4,11
1446,14,8,6
1447,20,11,9
1448,11,3,8
1449,17,10,7
1450,29,9,20
1451,27,16,11
1452,22,11,11
1453,25,8,17
1454,29,12,17
1455,25,8,17
1456,14,6,8
1457,13,5,8
1458,9,5,4
1459,21,11,10
1460,7,1,6
1461,17,8,9
1462,28,16,12
1463,28,17,11
1464,38,20,18
1465,28,17,11
1466,12,7,5
1467,29,18,11
1468,14,5,9
1469,9,9,0
1470,23,17,6
1471,17,8,9
1472,27,11,16
1473,11,2,9
1474,9,7,2
1475,20,13,7
1476,16,14,2
1477,24,10,14
1478,28,18,10
1479,25,18,7
1480,16,8,8
1481,28,15,13
1482,25,2,23
1483,11,6,5
1484,17,5,12
1485,25,14,11
1486,30,20,10
1487,25,7,18
1488,17,2,15
1489,17,4,13
1490,17,8,9
1491,14,7,7
1492,39,13,26
1493,14,12,2
1494,19,7,12
1495,13,7,6
1496,28,17,11
1497,19,7,12
1498,3,3,0
1499,11,3,8
1500,10,4,6
1501,28,14,14
1502,23,7,16
1503,9,4,5
1504,14,5,9
1505,13,7,6
1506,19,6,13
1507,26,15,11
1508,15,8,7
1509,20,10,10
1510,9,6,3
1511,12,7,5
1512,17,7,10
1513,20,3,17
1514,31,21,10
1515,15,12,3
1516,22,18,4
1517,26,11,15
1518,6,4,2
1519,13,11,2
1520,28,18,10
1521,33,12,21
1522,32,14,18
1523,28,17,11
1524,21,8,13
1525,36,24,12
1526,18,14,4
1527,20,3,17
1528,21,5,16
1529,15,9,6
1530,23,18,5
1531,24,12,12
1532,5,3,2
1533,24,7,17
1534,23,16,7
1535,17,8,9
1536,19,8,11
1537,22,7,15
1538,25,19,6
1539,12,8,4
1540,16,9,7
1541,25,16,9
1542,23,8,15
1543,20,9,11
1544,19,6,13
1545,23,13,10
1546,12,7,5
1547,29,16,13
1548,23,13,10
1549,25,11,14
1550,23,18,5
1551,21,11,10
1552,19,11,8
1553,9,5,4
1554,16,9,7
1555,5,3,2
1556,11,5,6
1557,20,8,12
1558,6,6,0
1559,23,11,12
1560,33,19,14
1561,10,9,1
1562,22,10,12
1563,29,12,17
1564,21,14,7
1565,24,6,18
1566,20,13,7
1567,22,10,12
1568,7,4,3
1569,25,16,9
1570,19,6,13
1571,9,7,2
1572,22,15,7
1573,8,3,5
1574,21,13,8
1575,16,7,9
1576,26,13,13
1577,28,16,12
1578,13,4,9
1579,15,10,5
1580,27,12,15
1581,23,14,9
1582,26,13,13
1583,22,7,15
1584,26,14,12
1585,30,15,15
1586,12,5,7
1587,17,15,2
1588,25,7,18
1589,17,14,3
1590,28,16,12
1591,13,6,7
1592,22,14,8
1593,16,13,3
1594,17,8,9
1595,25,14,11
1596,29,21,8
1597,18,7,11
1598,22,5,17
1599,17,10,7
1600,15,5,10
1601,21,10,11
1602,27,9,18
1603,11,5,6
1604,12,7,5
1605,10,7,3
1606,13,8,5
1607,28,10,18
1608,11,5,6
1609,20,4,16
1610,30,13,17
1611,14,5,9
1612,11,8,3
1613,18,9,9
1614,14,7,7
1615,20,12,8
1616,22,9,13
1617,18,6,12
1618,18,4,14
1619,24,10,14
1620,7,6,1
1621,21,8,13
1622,19,9,10
1623,19,14,5
1624,18,5,13
1625,5,1,4
1626,17,7,10
1627,15,7,8
1628,21,12,9
1629,24,11,13
1630,18,11,7
1631,22,15,7
1632,22,15,7
1633,16,14,2
1634,14,6,8
1635,32,22,10
1636,28,14,14
1637,34,16,18
1638,24,18,6
1639,29,15,14
1640,3,2,1
1641,20,11,9
1642,25,16,9
1643,21,11,10
1644,25,14,11
1645,10,1,9
1646,14,6,8
1647,23,4,19
1648,16,7,9
1649,16,7,9
1650,38,24,14
1651,28,13,15
1652,6,2,4
1653,32,18,14
1654,36,17,19
1655,21,6,15
1656,16,7,9
1657,29,15,14
1658,17,10,7
1659,25,10,15
1660,19,11,8
1661,6,1,5
