group_idx,group_size,K_point,K_subtree
1662,94,41,53
1663,71,26,45
1664,46,17,29
1665,106,39,67
1666,52,17,35
1667,174,68,106
1668,99,42,57
1669,147,72,75
1670,121,52,69
1671,94,39,55
1672,113,50,63
1673,93,47,46
1674,77,37,40
1675,91,38,53
1676,123,50,73
1677,74,23,51
1678,117,59,58
1679,62,26,36
1680,147,63,84
1681,80,29,51
1682,122,43,79
1683,161,77,84
1684,90,45,45
1685,19,6,13
1686,144,56,88
1687,181,81,100
1688,70,29,41
1689,59,22,37
1690,120,57,63
1691,141,51,90
1692,51,13,38
1693,66,28,38
1694,40,12,28
1695,67,26,41
1696,175,82,93
1697,113,46,67
1698,158,74,84
1699,123,41,82
1700,95,37,58
1701,55,24,31
1702,126,59,67
1703,98,31,67
1704,163,74,89
1705,99,28,71
1706,110,48,62
1707,82,32,50
1708,43,24,19
1709,61,31,30
1710,55,28,27
1711,164,63,101
1712,63,15,48
1713,96,39,57
1714,54,21,33
1715,125,47,78
1716,50,24,26
1717,93,41,52
1718,114,49,65
1719,118,54,64
1720,79,32,47
1721,116,51,65
1722,131,58,73
1723,104,56,48
1724,134,69,65
1725,107,53,54
1726,88,22,66
1727,142,64,78
1728,173,78,95
1729,50,25,25
1730,108,57,51
1731,118,46,72
1732,149,61,88
1733,104,35,69
1734,87,45,42
1735,121,63,58
1736,135,43,92
1737,140,55,85
1738,56,27,29
1739,95,35,60
1740,80,30,50
1741,51,19,32
1742,99,35,64
1743,72,30,42
1744,98,44,54
1745,79,32,47
1746,82,31,51
1747,92,45,47
1748,53,13,40
1749,77,36,41
1750,87,40,47
1751,57,26,31
1752,180,81,99
1753,80,30,50
1754,142,57,85
1755,139,67,72
1756,120,48,72
1757,72,22,50
1758,96,37,59
1759,51,22,29
1760,58,19,39
1761,116,38,78
1762,107,49,58
1763,42,20,22
1764,104,44,60
1765,106,32,74
1766,66,31,35
1767,58,27,31
1768,162,64,98
1769,48,19,29
1770,109,31,78
1771,141,62,79
1772,96,55,41
1773,58,26,32
1774,124,55,69
1775,126,56,70
1776,128,61,67
1777,100,33,67
1778,67,26,41
1779,117,56,61
1780,162,59,103
1781,61,28,33
1782,145,68,77
1783,120,58,62
1784,110,51,59
1785,138,56,82
1786,34,16,18
1787,86,32,54
1788,58,19,39
1789,101,44,57
1790,84,29,55
1791,147,66,81
1792,173,64,109
1793,113,47,66
1794,99,37,62
1795,81,39,42
1796,118,56,62
1797,138,54,84
1798,112,36,76
1799,150,55,95
1800,76,38,38
1801,123,57,66
1802,99,49,50
1803,83,42,41
1804,93,40,53
1805,142,78,64
1806,41,23,18
1807,70,28,42
1808,126,46,80
1809,61,22,39
1810,56,32,24
1811,57,21,36
1812,129,49,80
1813,138,61,77
1814,61,27,34
1815,94,42,52
1816,93,47,46
1817,73,26,47
1818,84,36,48
1819,135,57,78
1820,169,65,104
1821,174,73,101
1822,110,36,74
1823,89,32,57
1824,69,30,39
1825,156,62,94
1826,80,39,41
1827,135,54,81
1828,53,23,30
1829,74,23,51
1830,136,62,74
1831,85,43,42
1832,58,31,27
1833,66,44,22
1834,103,55,48
1835,95,35,60
1836,77,36,41
1837,177,84,93
1838,126,45,81
1839,93,31,62
1840,113,51,62
1841,126,63,63
1842,106,43,63
1843,113,43,70
1844,88,34,54
1845,68,34,34
1846,120,38,82
1847,79,36,43
1848,76,38,38
1849,118,50,68
1850,79,30,49
1851,94,42,52
1852,97,45,52
1853,59,29,30
1854,58,22,36
1855,81,25,56
1856,110,39,71
1857,108,39,69
1858,50,15,35
1859,62,26,36
1860,98,34,64
1861,148,67,81
1862,33,21,12
1863,48,16,32
1864,106,60,46
1865,109,39,70
1866,114,53,61
1867,47,17,30
1868,77,34,43
1869,134,50,84
1870,42,23,19
1871,60,23,37
1872,156,60,96
1873,108,57,51
1874,129,69,60
1875,178,71,107
1876,179,67,112
1877,54,22,32
1878,118,51,67
1879,216,86,130
1880,75,42,33
1881,88,49,39
1882,71,34,37
1883,93,42,51
1884,109,33,76
1885,151,64,87
1886,111,47,64
1887,136,47,89
1888,110,37,73
1889,58,24,34
1890,102,41,61
1891,56,27,29
1892,110,43,67
1893,106,49,57
1894,141,58,83
1895,56,21,35
1896,85,35,50
1897,83,26,57
1898,93,41,52
1899,92,49,43
1900,110,45,65
1901,52,25,27
1902,100,27,73
1903,102,46,56
1904,137,67,70
1905,128,46,82
1906,97,42,55
1907,67,28,39
1908,101,41,60
1909,44,15,29
1910,148,81,67
1911,92,34,58
1912,161,65,96
1913,71,33,38
1914,78,31,47
1915,108,51,57
1916,82,41,41
1917,75,26,49
1918,111,48,63
1919,137,52,85
1920,117,50,67
1921,137,58,79
1922,137,65,72
1923,109,43,66
1924,101,40,61
1925,67,26,41
1926,65,21,44
1927,123,58,65
1928,47,17,30
1929,124,44,80
1930,171,70,101
1931,66,31,35
1932,100,37,63
1933,48,20,28
1934,65,35,30
1935,106,41,65
1936,118,54,64
1937,70,25,45
1938,134,67,67
1939,111,55,56
1940,126,62,64
1941,144,69,75
1942,72,29,43
1943,127,55,72
1944,124,42,82
1945,79,37,42
1946,88,46,42
1947,118,55,63
1948,188,68,120
1949,168,67,101
1950,57,24,33
1951,81,43,38
1952,82,34,48
1953,54,20,34
1954,83,38,45
1955,89,40,49
1956,86,38,48
1957,96,35,61
1958,41,16,25
1959,74,34,40
1960,142,52,90
1961,130,60,70
1962,151,65,86
1963,81,25,56
1964,124,63,61
1965,90,34,56
1966,135,64,71
1967,94,49,45
1968,89,30,59
1969,157,73,84
1970,110,49,61
1971,60,22,38
1972,59,20,39
1973,95,35,60
1974,90,37,53
1975,121,49,72
1976,160,54,106
1977,94,41,53
1978,79,28,51
1979,120,55,65
1980,176,68,108
1981,195,82,113
1982,138,68,70
1983,134,68,66
1984,147,59,88
1985,181,70,111
1986,164,51,113
1987,67,20,47
1988,72,31,41
1989,131,59,72
1990,66,17,49
1991,44,20,24
1992,97,45,52
1993,89,33,56
1994,82,36,46
1995,128,59,69
1996,108,42,66
1997,71,33,38
1998,82,31,51
1999,92,34,58
