group_idx,group_size,K_point,K_subtree
1662,117,42,75
1663,123,68,55
1664,99,42,57
1665,79,29,50
1666,149,64,85
1667,133,63,70
1668,113,45,68
1669,157,28,129
1670,91,43,48
1671,84,24,60
1672,57,15,42
1673,111,57,54
1674,129,36,93
1675,160,48,112
1676,110,52,58
1677,108,61,47
1678,63,24,39
1679,63,24,39
1680,159,72,87
1681,161,54,107
1682,118,67,51
1683,153,58,95
1684,38,11,27
1685,108,56,52
1686,105,60,45
1687,161,58,103
1688,137,54,83
1689,130,59,71
1690,23,13,10
1691,107,40,67
1692,116,61,55
1693,109,23,86
1694,110,43,67
1695,67,21,46
1696,98,44,54
1697,54,29,25
1698,97,39,58
1699,117,33,84
1700,161,51,110
1701,106,69,37
1702,105,31,74
1703,96,43,53
1704,91,47,44
1705,125,46,79
1706,133,63,70
1707,65,25,40
1708,96,40,56
1709,75,29,46
1710,94,46,48
1711,117,55,62
1712,64,31,33
1713,86,24,62
1714,88,31,57
1715,144,38,106
1716,42,27,15
1717,112,46,66
1718,129,55,74
1719,193,83,110
1720,94,41,53
1721,120,61,59
1722,63,39,24
1723,62,27,35
1724,84,33,51
1725,78,41,37
1726,109,32,77
1727,138,69,69
1728,97,35,62
1729,121,73,48
1730,126,51,75
1731,67,34,33
1732,144,68,76
1733,68,36,32
1734,124,60,64
1735,81,29,52
1736,131,46,85
1737,130,44,86
1738,55,20,35
1739,169,64,105
1740,105,27,78
1741,144,43,101
1742,117,67,50
1743,49,16,33
1744,119,48,71
1745,87,34,53
1746,83,29,54
1747,104,56,48
1748,124,53,71
1749,75,32,43
1750,146,69,77
1751,122,71,51
1752,151,57,94
1753,142,47,95
1754,80,26,54
1755,89,29,60
1756,120,53,67
1757,135,72,63
1758,89,44,45
1759,122,44,78
1760,97,30,67
1761,79,28,51
1762,39,14,25
1763,116,42,74
1764,69,26,43
1765,88,34,54
1766,105,47,58
1767,86,41,45
1768,106,26,80
1769,54,9,45
1770,90,20,70
1771,127,59,68
1772,95,31,64
1773,79,15,64
1774,129,49,80
1775,64,28,36
1776,89,45,44
1777,121,51,70
1778,98,26,72
1779,63,14,49
1780,77,43,34
1781,70,30,40
1782,36,25,11
1783,103,51,52
1784,148,53,95
1785,85,25,60
1786,129,25,104
1787,87,30,57
1788,116,40,76
1789,64,30,34
1790,51,22,29
1791,146,76,70
1792,138,48,90
1793,100,60,40
1794,114,36,78
1795,114,44,70
1796,107,59,48
1797,103,43,60
1798,33,20,13
1799,101,40,61
1800,53,27,26
1801,152,79,73
1802,84,44,40
1803,63,29,34
1804,127,39,88
1805,71,38,33
1806,85,23,62
1807,144,47,97
1808,8,0,8
1809,115,47,68
1810,160,72,88
1811,69,25,44
1812,19,10,9
1813,76,27,49
1814,37,13,24
1815,51,10,41
1816,59,27,32
1817,119,43,76
1818,145,69,76
1819,140,34,106
1820,118,62,56
1821,174,44,130
1822,128,42,86
1823,118,50,68
1824,49,12,37
1825,106,57,49
1826,44,15,29
1827,73,36,37
1828,79,29,50
1829,84,38,46
1830,83,30,53
1831,105,46,59
1832,90,40,50
1833,140,59,81
1834,73,26,47
1835,116,53,63
1836,105,36,69
1837,122,40,82
1838,104,48,56
1839,76,32,44
1840,122,34,88
1841,61,24,37
1842,93,32,61
1843,110,53,57
1844,133,46,87
1845,129,62,67
1846,103,38,65
1847,99,37,62
1848,54,15,39
1849,134,41,93
1850,46,4,42
1851,131,63,68
1852,70,20,50
1853,151,44,107
1854,140,50,90
1855,133,57,76
1856,145,56,89
1857,68,29,39
1858,75,35,40
1859,86,43,43
1860,142,66,76
1861,145,62,83
1862,93,40,53
1863,160,71,89
1864,108,53,55
1865,104,74,30
1866,84,23,61
1867,62,22,40
1868,62,25,37
1869,79,31,48
1870,40,21,19
1871,89,57,32
1872,41,30,11
1873,60,34,26
1874,111,23,88
1875,112,54,58
1876,123,53,70
1877,161,73,88
1878,119,53,66
1879,115,52,63
1880,69,32,37
1881,77,39,38
1882,109,41,68
1883,98,46,52
1884,68,33,35
1885,86,28,58
1886,122,47,75
1887,178,90,88
1888,80,36,44
1889,121,60,61
1890,62,31,31
1891,103,35,68
1892,118,53,65
1893,147,66,81
1894,138,71,67
1895,107,55,52
1896,166,66,100
1897,111,47,64
1898,179,56,123
1899,139,68,71
1900,145,77,68
1901,38,18,20
1902,95,27,68
1903,57,21,36
1904,122,52,70
1905,73,37,36
1906,102,58,44
1907,103,52,51
1908,47,32,15
1909,123,49,74
1910,145,60,85
1911,147,76,71
1912,142,44,98
1913,116,12,104
1914,147,36,111
1915,42,20,22
1916,61,33,28
1917,112,37,75
1918,113,38,75
1919,128,43,85
1920,101,33,68
1921,127,31,96
1922,19,0,19
1923,143,90,53
1924,117,60,57
1925,91,52,39
1926,135,45,90
1927,91,44,47
1928,97,42,55
1929,59,24,35
1930,99,35,64
1931,101,47,54
1932,85,28,57
1933,50,9,41
1934,85,44,41
1935,99,42,57
1936,93,42,51
1937,146,50,96
1938,147,56,91
1939,139,60,79
1940,162,64,98
1941,66,15,51
1942,124,49,75
1943,181,86,95
1944,160,71,89
1945,111,62,49
1946,123,67,56
1947,148,55,93
1948,57,19,38
1949,123,47,76
1950,103,31,72
1951,115,43,72
1952,103,38,65
1953,139,86,53
1954,90,22,68
1955,109,44,65
1956,150,61,89
1957,107,51,56
1958,158,103,55
1959,90,30,60
1960,84,31,53
1961,106,42,64
1962,88,54,34
1963,99,29,70
1964,99,47,52
1965,48,12,36
1966,155,41,114
1967,81,49,32
1968,71,18,53
1969,101,41,60
1970,113,55,58
1971,159,54,105
1972,102,33,69
1973,93,32,61
1974,173,60,113
1975,34,16,18
1976,119,40,79
1977,63,19,44
1978,52,28,24
1979,115,40,75
1980,200,67,133
1981,194,43,151
1982,69,32,37
1983,65,20,45
1984,121,54,67
1985,126,54,72
1986,89,28,61
1987,119,78,41
1988,107,50,57
1989,71,21,50
1990,123,65,58
1991,88,18,70
1992,50,13,37
1993,123,52,71
1994,88,17,71
1995,69,24,45
1996,108,45,63
1997,80,29,51
1998,106,44,62
1999,125,51,74
