left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
323,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
324,1,91,45,0,46,49909,0,15,91,45,1,0,0,1,1,0,1,0,nan
325,2,63,30,1,32,49937,0,15,62,30,1,0,1,2,1,1,1,0.5,1
326,0,108,53,0,55,49892,0,15,108,53,0,0,0,0,0,0,nan,nan,nan
327,3,203,98,2,103,49797,0,15,201,98,1,0,2,3,1,2,1,0.666667,1
328,2,102,50,1,51,49898,0,15,101,50,1,0,1,2,1,1,1,0.5,1
329,2,89,42,0,47,49911,0,15,89,42,2,0,0,2,2,0,1,0,nan
330,1,57,27,0,30,49943,0,15,57,27,1,0,0,1,1,0,1,0,nan
331,2,79,38,0,41,49921,0,15,79,38,2,0,0,2,2,0,1,0,nan
332,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
333,2,128,60,2,66,49872,0,15,126,60,0,0,2,2,0,2,1,1,1
334,0,74,36,0,38,49926,0,15,74,36,0,0,0,0,0,0,nan,nan,nan
335,0,109,54,0,55,49891,0,15,109,54,0,0,0,0,0,0,nan,nan,nan
336,3,133,65,1,67,49867,0,15,132,65,2,0,1,3,2,1,1,0.333333,1
337,0,126,63,0,63,49874,0,15,126,63,0,0,0,0,0,0,nan,nan,nan
338,2,68,33,0,35,49932,0,15,68,33,2,0,0,2,2,0,1,0,nan
339,1,78,37,1,40,49922,0,15,77,37,0,0,1,1,0,1,1,1,1
340,1,90,43,1,46,49910,0,15,89,43,0,0,1,1,0,1,1,1,1
341,3,68,34,0,34,49932,0,15,68,34,3,0,0,3,3,0,1,0,nan
342,3,61,28,1,32,49939,0,15,60,28,2,0,1,3,2,1,1,0.333333,1
343,1,190,93,1,96,49810,0,15,189,93,0,0,1,1,0,1,1,1,1
344,1,99,48,0,51,49901,0,15,99,48,1,0,0,1,1,0,1,0,nan
345,1,66,32,0,34,49934,0,15,66,32,1,0,0,1,1,0,1,0,nan
346,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
347,4,196,94,2,100,49804,0,15,194,94,2,0,2,4,2,2,1,0.5,1
348,1,50,23,1,26,49950,0,15,49,23,0,0,1,1,0,1,1,1,1
349,5,204,100,2,102,49795,1,15,202,100,2,0,2,4,2,3,1.25,0.6,1.5
350,1,159,78,0,81,49841,0,15,159,78,1,0,0,1,1,0,1,0,nan
351,1,119,58,1,60,49881,0,15,118,58,0,0,1,1,0,1,1,1,1
352,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
353,1,68,33,1,34,49932,0,15,67,33,0,0,1,1,0,1,1,1,1
354,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
355,4,136,65,0,71,49864,0,15,136,65,4,0,0,4,4,0,1,0,nan
356,3,64,30,2,32,49935,1,15,62,30,0,0,2,2,0,3,1.5,1,1.5
357,1,152,73,1,78,49848,0,15,151,73,0,0,1,1,0,1,1,1,1
358,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
359,3,123,59,1,63,49877,0,15,122,59,2,0,1,3,2,1,1,0.333333,1
360,4,147,70,2,75,49853,0,15,145,70,2,0,2,4,2,2,1,0.5,1
361,3,84,40,1,43,49916,0,15,83,40,2,0,1,3,2,1,1,0.333333,1
362,2,115,55,1,59,49885,0,15,114,55,1,0,1,2,1,1,1,0.5,1
363,5,156,74,2,80,49844,0,15,154,74,3,0,2,5,3,2,1,0.4,1
364,1,76,37,1,38,49924,0,15,75,37,0,0,1,1,0,1,1,1,1
365,7,93,43,1,49,49907,0,15,92,43,6,0,1,7,6,1,1,0.142857,1
366,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
367,3,171,83,1,87,49829,0,15,170,83,2,0,1,3,2,1,1,0.333333,1
368,1,136,68,0,68,49864,0,15,136,68,1,0,0,1,1,0,1,0,nan
369,2,102,50,1,51,49897,1,15,101,50,0,0,1,1,0,2,2,1,2
370,2,170,82,0,88,49830,0,15,170,82,2,0,0,2,2,0,1,0,nan
371,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
372,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
373,3,62,28,1,33,49938,0,15,61,28,2,0,1,3,2,1,1,0.333333,1
374,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
375,2,107,51,2,54,49893,0,15,105,51,0,0,2,2,0,2,1,1,1
376,4,75,36,1,38,49925,0,15,74,36,3,0,1,4,3,1,1,0.25,1
377,2,86,41,1,44,49914,0,15,85,41,1,0,1,2,1,1,1,0.5,1
378,2,119,57,1,61,49881,0,15,118,57,1,0,1,2,1,1,1,0.5,1
379,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
380,2,45,23,0,22,49955,0,14,45,23,2,0,0,2,2,0,1,0,nan
381,5,89,43,0,46,49911,0,15,89,43,5,0,0,5,5,0,1,0,nan
382,2,236,114,2,120,49764,0,15,234,114,0,0,2,2,0,2,1,1,1
383,2,113,53,1,59,49887,0,15,112,53,1,0,1,2,1,1,1,0.5,1
384,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
385,1,96,47,1,48,49904,0,15,95,47,0,0,1,1,0,1,1,1,1
386,1,102,49,0,53,49898,0,15,102,49,1,0,0,1,1,0,1,0,nan
387,4,109,51,2,56,49891,0,15,107,51,2,0,2,4,2,2,1,0.5,1
388,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
389,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
390,5,91,42,2,47,49909,0,15,89,42,3,0,2,5,3,2,1,0.4,1
391,2,127,63,0,64,49873,0,15,127,63,2,0,0,2,2,0,1,0,nan
392,4,75,34,2,39,49925,0,15,73,34,2,0,2,4,2,2,1,0.5,1
393,2,53,26,1,26,49946,1,14,52,26,0,0,1,1,0,2,2,1,2
394,4,114,55,0,59,49886,0,15,114,55,4,0,0,4,4,0,1,0,nan
395,3,71,34,0,37,49929,0,15,71,34,3,0,0,3,3,0,1,0,nan
396,5,127,59,3,65,49873,0,15,124,59,2,0,3,5,2,3,1,0.6,1
397,3,121,56,3,62,49879,0,15,118,56,0,0,3,3,0,3,1,1,1
398,3,46,23,0,23,49954,0,15,46,23,3,0,0,3,3,0,1,0,nan
399,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
400,2,51,24,1,26,49949,0,15,50,24,1,0,1,2,1,1,1,0.5,1
401,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
402,1,158,79,0,79,49842,0,15,158,79,1,0,0,1,1,0,1,0,nan
403,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
404,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
405,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
406,5,62,28,1,33,49938,0,15,61,28,4,0,1,5,4,1,1,0.2,1
407,1,55,28,0,27,49945,0,15,55,28,1,0,0,1,1,0,1,0,nan
408,1,124,59,0,65,49876,0,15,124,59,1,0,0,1,1,0,1,0,nan
409,2,102,49,1,52,49898,0,15,101,49,1,0,1,2,1,1,1,0.5,1
410,6,124,57,2,65,49876,0,15,122,57,4,0,2,6,4,2,1,0.333333,1
411,3,137,65,2,70,49863,0,15,135,65,1,0,2,3,1,2,1,0.666667,1
412,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
413,4,120,56,0,64,49880,0,15,120,56,4,0,0,4,4,0,1,0,nan
414,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
415,3,143,69,1,73,49857,0,15,142,69,2,0,1,3,2,1,1,0.333333,1
416,1,124,61,0,63,49876,0,15,124,61,1,0,0,1,1,0,1,0,nan
417,2,133,67,0,66,49867,0,14,133,67,2,0,0,2,2,0,1,0,nan
418,1,132,64,1,67,49868,0,15,131,64,0,0,1,1,0,1,1,1,1
419,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
420,3,80,39,0,41,49920,0,15,80,39,3,0,0,3,3,0,1,0,nan
421,2,72,36,0,36,49928,0,15,72,36,2,0,0,2,2,0,1,0,nan
422,1,83,41,0,42,49917,0,15,83,41,1,0,0,1,1,0,1,0,nan
423,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
424,1,113,57,0,56,49887,0,14,113,57,1,0,0,1,1,0,1,0,nan
425,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
426,4,108,51,1,56,49892,0,15,107,51,3,0,1,4,3,1,1,0.25,1
427,3,338,167,1,170,49662,0,15,337,167,2,0,1,3,2,1,1,0.333333,1
428,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
429,3,175,86,1,88,49825,0,15,174,86,2,0,1,3,2,1,1,0.333333,1
430,3,82,37,2,43,49918,0,15,80,37,1,0,2,3,1,2,1,0.666667,1
431,2,100,47,1,52,49900,0,15,99,47,1,0,1,2,1,1,1,0.5,1
432,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
433,0,99,50,0,49,49901,0,15,99,50,0,0,0,0,0,0,nan,nan,nan
434,2,93,43,2,48,49907,0,15,91,43,0,0,2,2,0,2,1,1,1
435,4,64,31,1,32,49935,1,15,63,31,2,0,1,3,2,2,1.33333,0.5,2
436,1,172,85,0,87,49828,0,15,172,85,1,0,0,1,1,0,1,0,nan
437,3,189,91,2,96,49811,0,15,187,91,1,0,2,3,1,2,1,0.666667,1
438,3,152,74,1,77,49848,0,15,151,74,2,0,1,3,2,1,1,0.333333,1
439,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
440,1,71,34,1,36,49929,0,15,70,34,0,0,1,1,0,1,1,1,1
441,1,87,42,1,44,49913,0,15,86,42,0,0,1,1,0,1,1,1,1
442,1,115,56,1,58,49885,0,15,114,56,0,0,1,1,0,1,1,1,1
443,2,88,43,0,45,49912,0,15,88,43,2,0,0,2,2,0,1,0,nan
444,0,142,71,0,71,49858,0,15,142,71,0,0,0,0,0,0,nan,nan,nan
445,3,95,44,2,49,49905,0,15,93,44,1,0,2,3,1,2,1,0.666667,1
446,4,60,28,1,31,49940,0,15,59,28,3,0,1,4,3,1,1,0.25,1
447,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
448,2,72,34,1,37,49928,0,15,71,34,1,0,1,2,1,1,1,0.5,1
449,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
450,3,71,33,1,37,49928,1,15,70,33,1,0,1,2,1,2,1.5,0.666667,2
451,1,96,47,0,49,49904,0,15,96,47,1,0,0,1,1,0,1,0,nan
452,4,76,36,0,40,49924,0,15,76,36,4,0,0,4,4,0,1,0,nan
453,3,118,56,2,60,49882,0,15,116,56,1,0,2,3,1,2,1,0.666667,1
454,3,77,37,0,40,49923,0,15,77,37,3,0,0,3,3,0,1,0,nan
455,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
456,2,171,83,0,88,49829,0,15,171,83,2,0,0,2,2,0,1,0,nan
457,2,43,19,1,23,49957,0,15,42,19,1,0,1,2,1,1,1,0.5,1
458,4,87,43,0,44,49913,0,15,87,43,4,0,0,4,4,0,1,0,nan
459,0,127,62,0,65,49873,0,15,127,62,0,0,0,0,0,0,nan,nan,nan
460,1,146,72,1,73,49854,0,15,145,72,0,0,1,1,0,1,1,1,1
461,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
462,1,148,70,1,77,49852,0,15,147,70,0,0,1,1,0,1,1,1,1
463,2,203,99,1,103,49797,0,15,202,99,1,0,1,2,1,1,1,0.5,1
464,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
465,1,113,54,1,58,49887,0,15,112,54,0,0,1,1,0,1,1,1,1
466,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
467,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
468,3,68,33,1,34,49932,0,15,67,33,2,0,1,3,2,1,1,0.333333,1
469,3,101,49,0,52,49899,0,15,101,49,3,0,0,3,3,0,1,0,nan
470,1,98,48,0,50,49902,0,15,98,48,1,0,0,1,1,0,1,0,nan
471,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
472,3,133,63,1,69,49867,0,15,132,63,2,0,1,3,2,1,1,0.333333,1
473,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
474,1,101,50,1,50,49899,0,15,100,50,0,0,1,1,0,1,1,1,1
475,2,114,53,1,60,49886,0,15,113,53,1,0,1,2,1,1,1,0.5,1
476,3,107,51,1,55,49893,0,15,106,51,2,0,1,3,2,1,1,0.333333,1
477,4,83,37,3,43,49917,0,15,80,37,1,0,3,4,1,3,1,0.75,1
478,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
479,4,101,47,2,52,49899,0,15,99,47,2,0,2,4,2,2,1,0.5,1
480,2,80,38,1,41,49920,0,15,79,38,1,0,1,2,1,1,1,0.5,1
481,4,60,29,0,31,49940,0,15,60,29,4,0,0,4,4,0,1,0,nan
482,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
483,2,96,46,1,49,49904,0,15,95,46,1,0,1,2,1,1,1,0.5,1
484,2,72,33,2,37,49928,0,15,70,33,0,0,2,2,0,2,1,1,1
485,1,157,77,0,80,49843,0,15,157,77,1,0,0,1,1,0,1,0,nan
486,1,111,54,0,57,49889,0,15,111,54,1,0,0,1,1,0,1,0,nan
487,2,136,66,1,69,49864,0,15,135,66,1,0,1,2,1,1,1,0.5,1
488,0,267,134,0,133,49733,0,14,267,134,0,0,0,0,0,0,nan,nan,nan
489,2,149,73,0,76,49851,0,15,149,73,2,0,0,2,2,0,1,0,nan
490,1,127,61,1,65,49873,0,15,126,61,0,0,1,1,0,1,1,1,1
491,1,134,65,1,68,49866,0,15,133,65,0,0,1,1,0,1,1,1,1
492,3,78,36,2,40,49922,0,15,76,36,1,0,2,3,1,2,1,0.666667,1
493,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
494,2,103,50,1,52,49897,0,15,102,50,1,0,1,2,1,1,1,0.5,1
495,3,61,30,1,30,49938,1,15,60,30,1,0,1,2,1,2,1.5,0.666667,2
496,2,99,48,1,50,49900,1,15,98,48,0,0,1,1,0,2,2,1,2
497,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
498,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
499,1,109,54,0,55,49891,0,15,109,54,1,0,0,1,1,0,1,0,nan
500,2,57,26,1,30,49943,0,15,56,26,1,0,1,2,1,1,1,0.5,1
501,1,100,50,0,50,49900,0,15,100,50,1,0,0,1,1,0,1,0,nan
502,3,88,44,0,44,49912,0,15,88,44,3,0,0,3,3,0,1,0,nan
503,3,61,29,1,31,49939,0,15,60,29,2,0,1,3,2,1,1,0.333333,1
504,4,59,26,2,31,49941,0,15,57,26,2,0,2,4,2,2,1,0.5,1
505,1,112,56,0,56,49888,0,15,112,56,1,0,0,1,1,0,1,0,nan
506,3,124,59,1,64,49876,0,15,123,59,2,0,1,3,2,1,1,0.333333,1
507,5,48,22,1,25,49952,0,15,47,22,4,0,1,5,4,1,1,0.2,1
508,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
509,1,167,83,0,84,49833,0,15,167,83,1,0,0,1,1,0,1,0,nan
510,3,164,78,2,84,49836,0,15,162,78,1,0,2,3,1,2,1,0.666667,1
511,2,61,26,2,33,49939,0,15,59,26,0,0,2,2,0,2,1,1,1
512,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
513,3,98,49,0,49,49902,0,15,98,49,3,0,0,3,3,0,1,0,nan
514,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
515,4,110,50,3,57,49890,0,15,107,50,1,0,3,4,1,3,1,0.75,1
516,2,80,40,0,40,49920,0,15,80,40,2,0,0,2,2,0,1,0,nan
517,3,92,45,1,46,49908,0,15,91,45,2,0,1,3,2,1,1,0.333333,1
518,2,76,38,0,38,49924,0,15,76,38,2,0,0,2,2,0,1,0,nan
519,3,86,42,1,43,49914,0,15,85,42,2,0,1,3,2,1,1,0.333333,1
520,2,51,26,0,25,49949,0,14,51,26,2,0,0,2,2,0,1,0,nan
521,3,76,38,0,38,49924,0,15,76,38,3,0,0,3,3,0,1,0,nan
522,4,109,53,0,56,49891,0,15,109,53,4,0,0,4,4,0,1,0,nan
523,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
524,2,127,62,0,65,49873,0,15,127,62,2,0,0,2,2,0,1,0,nan
525,0,136,67,0,69,49864,0,15,136,67,0,0,0,0,0,0,nan,nan,nan
526,2,127,63,0,64,49873,0,15,127,63,2,0,0,2,2,0,1,0,nan
527,3,74,34,1,39,49926,0,15,73,34,2,0,1,3,2,1,1,0.333333,1
528,2,56,27,1,28,49943,1,15,55,27,0,0,1,1,0,2,2,1,2
529,1,96,46,1,49,49904,0,15,95,46,0,0,1,1,0,1,1,1,1
530,4,64,29,1,34,49936,0,15,63,29,3,0,1,4,3,1,1,0.25,1
531,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
532,1,146,72,0,74,49854,0,15,146,72,1,0,0,1,1,0,1,0,nan
533,3,51,25,0,26,49949,0,15,51,25,3,0,0,3,3,0,1,0,nan
534,3,79,38,0,41,49921,0,15,79,38,3,0,0,3,3,0,1,0,nan
535,2,119,57,1,61,49881,0,15,118,57,1,0,1,2,1,1,1,0.5,1
536,0,116,58,0,58,49884,0,15,116,58,0,0,0,0,0,0,nan,nan,nan
537,3,44,22,0,22,49956,0,15,44,22,3,0,0,3,3,0,1,0,nan
538,5,98,45,2,51,49902,0,15,96,45,3,0,2,5,3,2,1,0.4,1
539,3,88,42,1,45,49912,0,15,87,42,2,0,1,3,2,1,1,0.333333,1
540,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
541,0,111,54,0,57,49889,0,15,111,54,0,0,0,0,0,0,nan,nan,nan
542,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
543,2,149,73,0,76,49851,0,15,149,73,2,0,0,2,2,0,1,0,nan
544,1,197,97,0,100,49803,0,15,197,97,1,0,0,1,1,0,1,0,nan
545,3,74,36,0,38,49926,0,15,74,36,3,0,0,3,3,0,1,0,nan
546,0,81,40,0,41,49919,0,15,81,40,0,0,0,0,0,0,nan,nan,nan
547,4,110,53,2,55,49890,0,15,108,53,2,0,2,4,2,2,1,0.5,1
548,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
549,3,145,70,1,74,49855,0,15,144,70,2,0,1,3,2,1,1,0.333333,1
550,5,73,34,1,38,49926,1,15,72,34,3,0,1,4,3,2,1.25,0.4,2
551,0,59,29,0,30,49941,0,15,59,29,0,0,0,0,0,0,nan,nan,nan
552,1,102,50,0,52,49898,0,15,102,50,1,0,0,1,1,0,1,0,nan
553,4,147,72,0,75,49853,0,15,147,72,4,0,0,4,4,0,1,0,nan
554,4,137,66,2,69,49862,1,15,135,66,1,0,2,3,1,3,1.33333,0.75,1.5
555,4,98,46,1,51,49901,1,15,97,46,2,0,1,3,2,2,1.33333,0.5,2
556,1,63,32,0,31,49937,0,15,63,32,1,0,0,1,1,0,1,0,nan
557,2,49,22,1,26,49951,0,15,48,22,1,0,1,2,1,1,1,0.5,1
558,2,57,27,1,29,49943,0,15,56,27,1,0,1,2,1,1,1,0.5,1
559,2,94,46,1,47,49905,1,15,93,46,0,0,1,1,0,2,2,1,2
560,2,96,47,0,49,49904,0,15,96,47,2,0,0,2,2,0,1,0,nan
561,2,134,65,1,68,49865,1,15,133,65,0,0,1,1,0,2,2,1,2
562,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
563,2,69,33,1,35,49931,0,15,68,33,1,0,1,2,1,1,1,0.5,1
564,5,79,35,2,42,49921,0,15,77,35,3,0,2,5,3,2,1,0.4,1
565,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
566,3,86,41,1,44,49914,0,15,85,41,2,0,1,3,2,1,1,0.333333,1
567,6,89,42,2,45,49909,2,15,87,42,2,0,2,4,2,4,1.5,0.666667,2
568,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
569,3,50,23,1,26,49950,0,15,49,23,2,0,1,3,2,1,1,0.333333,1
570,3,94,47,0,47,49906,0,15,94,47,3,0,0,3,3,0,1,0,nan
571,3,80,39,1,40,49920,0,15,79,39,2,0,1,3,2,1,1,0.333333,1
572,3,157,74,3,80,49843,0,15,154,74,0,0,3,3,0,3,1,1,1
573,1,152,74,1,77,49848,0,15,151,74,0,0,1,1,0,1,1,1,1
574,3,105,49,2,54,49895,0,15,103,49,1,0,2,3,1,2,1,0.666667,1
575,2,111,53,1,57,49889,0,15,110,53,1,0,1,2,1,1,1,0.5,1
576,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
577,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
578,1,137,67,0,70,49863,0,15,137,67,1,0,0,1,1,0,1,0,nan
579,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
580,2,81,39,0,42,49919,0,15,81,39,2,0,0,2,2,0,1,0,nan
581,1,145,72,0,73,49855,0,15,145,72,1,0,0,1,1,0,1,0,nan
582,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
583,3,62,30,1,31,49937,1,15,61,30,1,0,1,2,1,2,1.5,0.666667,2
584,1,72,35,0,37,49928,0,15,72,35,1,0,0,1,1,0,1,0,nan
585,3,113,52,1,60,49887,0,15,112,52,2,0,1,3,2,1,1,0.333333,1
586,4,101,49,0,52,49899,0,15,101,49,4,0,0,4,4,0,1,0,nan
587,6,151,71,2,78,49849,0,15,149,71,4,0,2,6,4,2,1,0.333333,1
588,4,91,41,3,47,49909,0,15,88,41,1,0,3,4,1,3,1,0.75,1
589,0,115,56,0,59,49885,0,15,115,56,0,0,0,0,0,0,nan,nan,nan
590,3,83,40,0,43,49917,0,15,83,40,3,0,0,3,3,0,1,0,nan
591,1,147,72,0,75,49853,0,15,147,72,1,0,0,1,1,0,1,0,nan
592,4,79,37,1,41,49921,0,15,78,37,3,0,1,4,3,1,1,0.25,1
593,2,143,70,1,72,49857,0,15,142,70,1,0,1,2,1,1,1,0.5,1
594,2,108,51,1,56,49892,0,15,107,51,1,0,1,2,1,1,1,0.5,1
595,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
596,2,162,80,0,82,49838,0,15,162,80,2,0,0,2,2,0,1,0,nan
597,2,171,85,0,86,49829,0,15,171,85,2,0,0,2,2,0,1,0,nan
598,1,122,60,1,61,49878,0,15,121,60,0,0,1,1,0,1,1,1,1
599,3,100,47,2,51,49900,0,15,98,47,1,0,2,3,1,2,1,0.666667,1
600,1,66,31,1,34,49934,0,15,65,31,0,0,1,1,0,1,1,1,1
601,3,124,59,1,64,49876,0,15,123,59,2,0,1,3,2,1,1,0.333333,1
602,2,76,36,1,39,49924,0,15,75,36,1,0,1,2,1,1,1,0.5,1
603,1,87,42,1,44,49913,0,15,86,42,0,0,1,1,0,1,1,1,1
604,4,55,25,2,28,49945,0,15,53,25,2,0,2,4,2,2,1,0.5,1
605,4,161,78,1,82,49839,0,15,160,78,3,0,1,4,3,1,1,0.25,1
606,1,143,70,1,72,49857,0,15,142,70,0,0,1,1,0,1,1,1,1
607,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
608,3,69,31,2,36,49931,0,15,67,31,1,0,2,3,1,2,1,0.666667,1
609,2,159,76,1,82,49841,0,15,158,76,1,0,1,2,1,1,1,0.5,1
610,3,113,52,2,59,49887,0,15,111,52,1,0,2,3,1,2,1,0.666667,1
611,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
612,1,69,35,0,34,49931,0,14,69,35,1,0,0,1,1,0,1,0,nan
613,0,114,55,0,59,49886,0,15,114,55,0,0,0,0,0,0,nan,nan,nan
614,2,43,20,0,23,49957,0,15,43,20,2,0,0,2,2,0,1,0,nan
615,3,71,33,2,36,49928,1,15,69,33,0,0,2,2,0,3,1.5,1,1.5
616,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
617,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
618,1,82,40,0,42,49918,0,15,82,40,1,0,0,1,1,0,1,0,nan
619,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
620,4,115,54,2,59,49885,0,15,113,54,2,0,2,4,2,2,1,0.5,1
621,3,85,40,1,44,49915,0,15,84,40,2,0,1,3,2,1,1,0.333333,1
622,5,72,34,1,37,49928,0,15,71,34,4,0,1,5,4,1,1,0.2,1
623,3,101,47,2,52,49899,0,15,99,47,1,0,2,3,1,2,1,0.666667,1
624,2,139,69,1,69,49860,1,14,138,69,0,0,1,1,0,2,2,1,2
625,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
626,1,73,34,0,39,49927,0,15,73,34,1,0,0,1,1,0,1,0,nan
627,1,95,46,0,49,49905,0,15,95,46,1,0,0,1,1,0,1,0,nan
628,1,77,37,0,40,49923,0,15,77,37,1,0,0,1,1,0,1,0,nan
629,3,114,56,0,58,49886,0,15,114,56,3,0,0,3,3,0,1,0,nan
630,1,181,88,1,92,49819,0,15,180,88,0,0,1,1,0,1,1,1,1
631,3,95,45,0,50,49905,0,15,95,45,3,0,0,3,3,0,1,0,nan
632,4,65,28,3,34,49935,0,15,62,28,1,0,3,4,1,3,1,0.75,1
633,4,57,27,0,30,49943,0,15,57,27,4,0,0,4,4,0,1,0,nan
634,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
635,2,60,29,0,31,49940,0,15,60,29,2,0,0,2,2,0,1,0,nan
636,4,50,22,2,26,49950,0,15,48,22,2,0,2,4,2,2,1,0.5,1
637,4,150,71,2,77,49850,0,15,148,71,2,0,2,4,2,2,1,0.5,1
638,1,98,48,0,50,49902,0,15,98,48,1,0,0,1,1,0,1,0,nan
639,1,123,59,1,63,49877,0,15,122,59,0,0,1,1,0,1,1,1,1
640,3,90,43,1,46,49910,0,15,89,43,2,0,1,3,2,1,1,0.333333,1
641,1,77,37,1,39,49923,0,15,76,37,0,0,1,1,0,1,1,1,1
642,2,92,44,1,47,49908,0,15,91,44,1,0,1,2,1,1,1,0.5,1
643,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
644,8,139,64,3,72,49859,2,15,136,64,3,0,3,6,3,5,1.33333,0.625,1.66667
645,4,86,42,0,44,49914,0,15,86,42,4,0,0,4,4,0,1,0,nan
646,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
647,4,115,56,1,58,49884,1,15,114,56,2,0,1,3,2,2,1.33333,0.5,2
