group_idx,group_size,K_point,K_subtree
415,1,1,0
416,4,4,0
417,1,0,1
418,8,3,5
419,4,4,0
420,7,5,2
421,4,4,0
422,8,8,0
423,6,6,0
424,7,7,0
425,2,2,0
426,2,2,0
427,4,3,1
428,2,0,2
429,1,0,1
430,13,12,1
431,3,2,1
432,3,3,0
433,7,7,0
434,6,6,0
435,6,3,3
436,2,2,0
437,14,7,7
438,6,5,1
439,5,2,3
440,4,4,0
441,1,1,0
442,7,7,0
443,6,4,2
444,2,2,0
445,11,8,3
446,15,9,6
447,5,5,0
448,10,10,0
449,8,1,7
450,14,10,4
451,2,2,0
452,2,0,2
453,3,2,1
454,6,0,6
455,8,8,0
456,5,0,5
457,2,2,0
458,6,2,4
459,16,9,7
460,1,1,0
461,5,3,2
462,12,4,8
463,1,1,0
464,8,8,0
465,9,7,2
466,4,0,4
467,5,0,5
468,1,0,1
469,1,1,0
470,5,5,0
471,1,0,1
472,3,3,0
473,5,5,0
474,4,4,0
475,6,0,6
476,5,1,4
477,2,2,0
478,4,3,1
479,8,8,0
480,16,12,4
481,7,3,4
482,10,10,0
483,1,1,0
484,9,7,2
485,5,3,2
486,2,1,1
487,3,3,0
488,7,7,0
489,4,0,4
490,3,1,2
491,3,0,3
492,5,3,2
493,3,2,1
494,3,0,3
495,11,8,3
496,10,8,2
497,3,0,3
498,4,4,0
499,6,2,4
500,3,1,2
501,7,5,2
502,4,4,0
503,3,3,0
504,3,3,0
505,4,0,4
506,2,0,2
507,1,1,0
508,3,3,0
509,2,2,0
510,9,4,5
511,5,4,1
512,9,8,1
513,4,0,4
514,2,0,2
515,3,3,0
516,2,2,0
517,1,1,0
518,7,7,0
519,3,0,3
520,6,6,0
521,5,2,3
522,9,9,0
523,4,4,0
524,6,4,2
525,9,3,6
526,1,1,0
527,1,0,1
528,4,2,2
529,3,0,3
530,3,1,2
531,19,9,10
532,8,8,0
533,2,0,2
534,11,7,4
535,5,5,0
536,9,5,4
537,10,5,5
538,7,7,0
539,4,2,2
540,2,2,0
541,11,7,4
542,6,6,0
543,3,3,0
544,1,1,0
545,1,1,0
546,1,1,0
547,1,1,0
548,1,1,0
549,6,6,0
550,5,5,0
551,13,10,3
552,6,5,1
553,1,1,0
554,6,6,0
555,8,0,8
556,2,0,2
557,4,1,3
558,6,6,0
559,4,4,0
560,11,7,4
561,13,13,0
562,2,2,0
563,3,2,1
564,1,0,1
565,2,0,2
566,10,7,3
567,4,1,3
568,11,8,3
569,2,2,0
570,5,5,0
571,9,2,7
572,7,7,0
573,7,7,0
574,7,6,1
575,9,6,3
576,6,6,0
577,3,2,1
578,3,0,3
579,2,2,0
580,8,5,3
581,7,2,5
582,13,2,11
583,1,1,0
584,6,6,0
585,2,2,0
586,4,0,4
587,7,3,4
588,2,0,2
589,6,2,4
590,3,3,0
591,5,0,5
592,1,0,1
593,2,2,0
594,6,4,2
595,8,2,6
596,4,4,0
597,9,2,7
598,3,3,0
599,7,7,0
600,3,3,0
601,1,0,1
602,3,1,2
603,1,0,1
604,5,5,0
605,11,7,4
606,12,5,7
607,4,4,0
608,1,1,0
609,2,2,0
610,2,0,2
611,1,1,0
612,3,3,0
613,5,2,3
614,4,4,0
615,3,3,0
616,5,2,3
617,8,8,0
618,3,2,1
619,1,1,0
620,2,2,0
621,8,0,8
622,6,3,3
623,2,2,0
624,5,5,0
625,10,10,0
626,5,2,3
627,7,7,0
628,9,9,0
629,2,2,0
630,1,1,0
631,6,2,4
632,2,0,2
633,3,0,3
634,10,8,2
635,14,0,14
636,5,5,0
637,6,0,6
638,5,4,1
639,5,0,5
640,1,1,0
641,3,0,3
642,12,4,8
643,7,7,0
644,5,4,1
645,2,1,1
646,10,5,5
647,3,3,0
648,3,0,3
649,3,3,0
650,4,0,4
651,5,5,0
652,7,4,3
653,2,2,0
654,5,5,0
655,1,1,0
656,5,5,0
657,8,8,0
658,6,6,0
659,2,2,0
660,3,3,0
661,8,4,4
662,2,1,1
663,1,0,1
664,14,8,6
665,1,1,0
666,6,6,0
667,2,2,0
668,2,1,1
669,6,3,3
670,6,1,5
671,1,1,0
672,4,2,2
673,5,3,2
674,8,1,7
675,3,3,0
676,3,3,0
677,8,8,0
678,7,7,0
679,2,2,0
680,5,5,0
681,15,15,0
682,4,4,0
683,6,5,1
684,12,8,4
685,4,4,0
686,2,1,1
687,2,2,0
688,2,0,2
689,4,4,0
690,1,1,0
691,5,2,3
692,1,0,1
693,10,6,4
694,5,5,0
695,6,3,3
696,10,9,1
697,7,2,5
698,4,4,0
699,5,0,5
700,5,5,0
701,1,1,0
702,2,0,2
703,3,3,0
704,4,2,2
705,2,2,0
706,4,1,3
707,3,3,0
708,2,0,2
709,2,2,0
710,5,5,0
711,6,5,1
712,9,7,2
713,2,2,0
714,2,2,0
715,1,0,1
716,6,3,3
717,7,2,5
718,3,3,0
719,9,5,4
720,2,2,0
721,1,0,1
722,6,3,3
723,2,1,1
724,2,0,2
725,2,0,2
726,4,4,0
727,4,3,1
728,6,3,3
729,4,2,2
730,11,3,8
731,2,2,0
732,6,4,2
733,12,5,7
734,13,12,1
735,1,1,0
736,5,4,1
737,6,1,5
738,4,4,0
739,4,3,1
740,8,5,3
741,2,2,0
742,3,3,0
743,4,4,0
744,5,3,2
745,1,1,0
746,7,5,2
747,3,1,2
748,1,1,0
749,5,4,1
750,3,3,0
751,4,4,0
752,9,7,2
753,11,2,9
754,7,7,0
755,3,3,0
756,6,3,3
757,6,3,3
758,4,0,4
759,3,3,0
760,4,4,0
761,4,2,2
762,4,4,0
763,5,3,2
764,6,3,3
765,6,6,0
766,1,0,1
767,5,0,5
768,4,4,0
769,2,0,2
770,3,3,0
771,5,3,2
772,3,2,1
773,2,2,0
774,7,3,4
775,4,0,4
776,5,5,0
777,4,0,4
778,8,8,0
779,3,3,0
780,7,5,2
781,4,0,4
782,4,3,1
783,11,6,5
784,3,3,0
785,9,6,3
786,3,0,3
787,5,4,1
788,3,1,2
789,6,6,0
790,3,3,0
791,2,2,0
792,6,5,1
793,4,4,0
794,6,0,6
795,5,5,0
796,5,5,0
797,7,3,4
798,7,7,0
799,10,0,10
800,4,4,0
801,5,5,0
802,6,1,5
803,10,9,1
804,2,2,0
805,2,2,0
806,4,0,4
807,9,5,4
808,5,0,5
809,6,4,2
810,6,0,6
811,8,2,6
812,1,0,1
813,8,8,0
814,1,1,0
815,2,2,0
816,1,1,0
817,1,0,1
818,7,7,0
819,5,0,5
820,7,3,4
821,1,1,0
822,6,5,1
823,5,2,3
824,4,0,4
825,4,2,2
826,11,2,9
827,1,0,1
828,2,0,2
829,8,4,4
830,7,7,0
831,10,5,5
832,5,3,2
833,3,3,0
834,6,0,6
835,11,10,1
836,11,5,6
837,4,4,0
838,2,2,0
839,5,5,0
840,5,2,3
841,1,0,1
842,5,2,3
843,4,1,3
844,1,1,0
845,2,0,2
846,4,4,0
847,5,3,2
848,9,5,4
849,2,0,2
850,7,6,1
851,4,4,0
852,5,5,0
853,1,1,0
854,6,6,0
855,3,0,3
856,8,8,0
857,4,4,0
858,5,5,0
859,2,1,1
860,5,5,0
861,6,6,0
862,1,0,1
863,1,1,0
864,1,1,0
865,1,0,1
866,10,4,6
867,13,8,5
868,5,1,4
869,7,5,2
870,6,2,4
871,2,2,0
872,7,7,0
873,1,1,0
874,5,0,5
875,3,3,0
876,4,1,3
877,8,6,2
878,2,0,2
879,1,1,0
880,7,7,0
881,3,3,0
882,12,10,2
883,4,4,0
884,4,4,0
885,6,5,1
886,4,4,0
887,2,0,2
888,6,1,5
889,5,0,5
890,2,1,1
891,4,4,0
892,4,1,3
893,2,2,0
894,1,0,1
895,2,2,0
896,4,4,0
897,5,3,2
898,5,0,5
899,7,6,1
900,4,0,4
901,7,3,4
902,8,2,6
903,5,5,0
904,7,7,0
905,10,2,8
906,3,0,3
907,1,0,1
908,4,0,4
909,8,3,5
910,2,2,0
911,1,0,1
912,1,1,0
913,14,3,11
914,12,4,8
915,3,2,1
916,8,5,3
917,3,3,0
918,1,0,1
919,6,4,2
920,1,1,0
921,2,1,1
922,2,2,0
923,11,9,2
924,5,1,4
925,3,0,3
926,6,3,3
927,7,5,2
928,6,6,0
929,11,11,0
930,3,0,3
931,6,5,1
932,2,2,0
933,4,0,4
934,5,1,4
935,3,3,0
936,3,2,1
937,7,7,0
938,4,0,4
939,1,0,1
940,5,0,5
941,4,1,3
942,11,0,11
943,3,2,1
944,1,1,0
945,2,0,2
946,8,8,0
947,4,1,3
948,3,3,0
949,2,2,0
950,4,0,4
951,7,4,3
952,12,7,5
953,5,5,0
954,6,6,0
955,8,4,4
956,13,9,4
957,9,7,2
958,10,5,5
959,1,1,0
960,5,5,0
961,7,6,1
962,12,9,3
963,2,2,0
964,4,4,0
965,9,9,0
966,4,2,2
967,6,0,6
968,5,0,5
969,5,1,4
970,7,0,7
971,4,4,0
972,3,3,0
973,4,0,4
974,1,1,0
975,4,0,4
976,5,3,2
977,3,2,1
978,6,3,3
979,3,3,0
980,2,2,0
981,2,1,1
982,2,2,0
983,2,2,0
984,3,3,0
985,2,0,2
986,11,3,8
987,4,4,0
988,3,3,0
989,1,0,1
990,4,1,3
991,3,3,0
992,5,3,2
993,9,3,6
994,2,2,0
995,3,2,1
996,9,9,0
997,4,4,0
998,3,3,0
999,7,7,0
1000,3,1,2
1001,2,0,2
1002,1,0,1
1003,5,5,0
1004,4,4,0
1005,4,2,2
1006,1,1,0
1007,6,3,3
1008,6,6,0
1009,9,5,4
1010,4,1,3
1011,5,2,3
1012,4,3,1
1013,3,0,3
1014,1,1,0
1015,1,0,1
1016,2,2,0
1017,5,5,0
1018,2,2,0
1019,2,0,2
1020,14,13,1
1021,4,4,0
1022,7,7,0
1023,1,0,1
1024,9,9,0
1025,5,5,0
1026,2,1,1
1027,9,7,2
1028,10,4,6
1029,2,2,0
1030,19,15,4
1031,5,4,1
1032,1,1,0
1033,10,9,1
1034,3,1,2
1035,3,0,3
1036,2,2,0
1037,3,3,0
1038,6,4,2
1039,7,6,1
1040,2,2,0
1041,8,3,5
1042,2,2,0
1043,6,3,3
1044,2,0,2
1045,4,0,4
1046,7,7,0
1047,5,4,1
1048,6,6,0
1049,8,3,5
1050,6,4,2
1051,4,0,4
1052,9,9,0
1053,5,5,0
1054,5,5,0
1055,6,5,1
1056,5,5,0
1057,6,6,0
1058,7,4,3
1059,6,4,2
1060,4,4,0
1061,5,5,0
1062,5,5,0
1063,3,3,0
1064,8,6,2
1065,2,2,0
1066,13,3,10
1067,7,6,1
1068,6,0,6
1069,3,3,0
1070,3,3,0
1071,2,0,2
1072,6,4,2
1073,7,3,4
1074,5,5,0
1075,4,4,0
1076,3,1,2
1077,4,3,1
1078,2,0,2
1079,7,3,4
1080,2,0,2
1081,7,0,7
1082,1,1,0
1083,8,8,0
1084,3,0,3
1085,15,9,6
1086,8,8,0
1087,9,6,3
1088,2,2,0
1089,14,5,9
1090,5,1,4
1091,1,1,0
1092,9,8,1
1093,9,2,7
1094,1,0,1
1095,6,6,0
1096,7,7,0
1097,3,3,0
1098,4,2,2
1099,3,3,0
1100,4,4,0
1101,6,1,5
1102,6,3,3
1103,3,2,1
1104,8,6,2
1105,6,4,2
1106,1,0,1
1107,9,0,9
1108,3,3,0
1109,7,2,5
1110,3,3,0
1111,1,1,0
1112,15,2,13
1113,2,2,0
1114,1,0,1
1115,2,2,0
1116,2,2,0
1117,7,2,5
1118,5,5,0
1119,2,2,0
1120,3,0,3
1121,5,5,0
1122,6,2,4
1123,6,6,0
1124,8,8,0
1125,1,1,0
1126,8,6,2
1127,5,5,0
1128,3,3,0
1129,7,4,3
1130,7,5,2
1131,3,3,0
1132,1,0,1
1133,4,4,0
1134,4,1,3
1135,4,2,2
1136,3,3,0
1137,4,0,4
1138,5,2,3
1139,1,1,0
1140,4,2,2
1141,3,0,3
1142,4,4,0
1143,1,0,1
1144,13,10,3
1145,5,3,2
1146,6,3,3
1147,2,2,0
1148,1,0,1
1149,9,2,7
1150,11,11,0
1151,2,2,0
1152,3,3,0
1153,1,1,0
1154,4,2,2
1155,3,3,0
1156,6,5,1
1157,18,11,7
1158,2,0,2
1159,14,8,6
1160,11,4,7
1161,7,5,2
1162,10,5,5
1163,2,0,2
1164,1,0,1
1165,4,2,2
1166,5,5,0
1167,4,0,4
1168,2,2,0
1169,6,2,4
1170,7,4,3
1171,4,3,1
1172,4,4,0
1173,6,0,6
1174,4,2,2
1175,4,4,0
1176,3,3,0
1177,3,3,0
1178,7,4,3
1179,4,4,0
1180,2,0,2
1181,2,2,0
1182,6,2,4
1183,1,1,0
1184,4,3,1
1185,10,5,5
1186,7,4,3
1187,8,6,2
1188,6,5,1
1189,5,0,5
1190,1,0,1
1191,1,1,0
1192,1,1,0
1193,8,5,3
1194,9,9,0
1195,12,5,7
1196,1,1,0
1197,1,0,1
1198,2,2,0
1199,1,0,1
1200,5,2,3
1201,4,1,3
1202,1,0,1
1203,2,2,0
1204,8,8,0
1205,2,2,0
1206,2,2,0
1207,9,5,4
1208,1,1,0
1209,5,5,0
1210,9,8,1
1211,7,5,2
1212,10,7,3
1213,5,2,3
1214,6,3,3
1215,4,2,2
1216,4,4,0
1217,3,0,3
1218,6,0,6
1219,7,4,3
1220,8,1,7
1221,4,4,0
1222,1,1,0
1223,5,3,2
1224,5,0,5
1225,3,3,0
1226,1,1,0
1227,6,6,0
1228,5,4,1
1229,8,8,0
1230,9,4,5
1231,4,4,0
1232,1,1,0
1233,4,2,2
1234,1,1,0
1235,2,0,2
1236,3,3,0
1237,2,2,0
1238,1,0,1
1239,8,8,0
1240,8,6,2
1241,1,1,0
1242,5,5,0
1243,6,5,1
1244,3,0,3
1245,3,3,0
1246,1,1,0
1247,2,0,2
1248,1,1,0
1249,3,2,1
1250,2,2,0
1251,8,8,0
1252,5,2,3
1253,17,12,5
1254,6,2,4
1255,7,4,3
1256,5,0,5
1257,4,4,0
1258,3,3,0
1259,1,1,0
1260,2,2,0
1261,7,6,1
1262,3,3,0
1263,2,2,0
1264,1,1,0
1265,12,9,3
1266,7,5,2
1267,5,4,1
1268,6,3,3
1269,8,1,7
1270,4,0,4
1271,11,11,0
1272,5,0,5
1273,1,0,1
1274,4,4,0
1275,15,15,0
1276,6,5,1
1277,7,7,0
1278,1,0,1
1279,2,2,0
1280,10,2,8
1281,6,0,6
1282,3,3,0
1283,10,2,8
1284,6,6,0
1285,11,5,6
1286,14,12,2
1287,3,0,3
1288,1,1,0
1289,1,1,0
1290,2,0,2
1291,3,2,1
1292,5,5,0
1293,3,2,1
1294,8,4,4
1295,1,1,0
1296,3,0,3
1297,1,0,1
1298,6,6,0
1299,5,3,2
1300,8,4,4
1301,4,4,0
1302,8,6,2
1303,3,3,0
1304,1,0,1
1305,4,2,2
1306,1,1,0
1307,2,2,0
1308,5,4,1
1309,3,0,3
1310,4,0,4
1311,13,8,5
1312,8,6,2
1313,3,3,0
1314,12,7,5
1315,4,0,4
1316,5,2,3
1317,5,0,5
1318,2,2,0
1319,8,4,4
1320,6,0,6
1321,2,2,0
1322,5,4,1
1323,2,0,2
1324,2,0,2
1325,1,1,0
1326,6,0,6
1327,4,0,4
1328,2,2,0
1329,5,2,3
1330,5,5,0
1331,2,2,0
1332,3,1,2
1333,11,11,0
1334,4,4,0
1335,2,0,2
1336,3,3,0
1337,12,4,8
1338,2,2,0
1339,5,0,5
1340,3,3,0
1341,2,0,2
1342,4,1,3
1343,9,1,8
1344,1,1,0
1345,1,1,0
1346,4,2,2
1347,10,3,7
1348,20,7,13
1349,11,5,6
1350,3,3,0
1351,3,3,0
1352,3,3,0
1353,6,6,0
1354,4,4,0
1355,10,9,1
1356,3,3,0
1357,8,2,6
1358,1,1,0
1359,3,2,1
1360,3,0,3
1361,4,4,0
1362,1,1,0
1363,7,7,0
1364,10,10,0
1365,6,1,5
1366,4,2,2
1367,1,0,1
1368,17,6,11
1369,1,1,0
1370,8,8,0
1371,5,4,1
1372,4,0,4
1373,1,1,0
1374,1,0,1
1375,1,0,1
1376,16,12,4
1377,4,0,4
1378,9,9,0
1379,10,10,0
1380,6,6,0
1381,4,4,0
1382,6,6,0
1383,2,2,0
1384,12,12,0
1385,2,2,0
1386,3,3,0
1387,4,1,3
1388,2,0,2
1389,4,0,4
1390,8,6,2
1391,4,0,4
1392,13,13,0
1393,2,0,2
1394,6,6,0
1395,2,0,2
1396,2,2,0
1397,4,1,3
1398,7,7,0
1399,4,0,4
1400,9,6,3
1401,3,0,3
1402,2,0,2
1403,2,2,0
1404,8,8,0
1405,3,3,0
1406,4,3,1
1407,7,7,0
1408,1,0,1
1409,3,0,3
1410,3,0,3
1411,4,2,2
1412,3,0,3
1413,3,0,3
1414,1,1,0
1415,5,3,2
1416,1,1,0
1417,6,4,2
1418,10,6,4
1419,3,3,0
1420,6,4,2
1421,3,3,0
1422,3,3,0
1423,1,0,1
1424,15,7,8
1425,7,0,7
1426,5,4,1
1427,5,1,4
1428,8,5,3
1429,2,2,0
1430,6,6,0
1431,1,0,1
1432,7,7,0
1433,1,0,1
1434,6,1,5
1435,4,0,4
1436,5,3,2
1437,13,5,8
1438,15,11,4
1439,9,8,1
1440,4,0,4
1441,5,5,0
1442,1,1,0
1443,2,0,2
1444,7,5,2
1445,2,2,0
1446,2,2,0
1447,7,7,0
1448,4,4,0
1449,1,0,1
1450,3,1,2
1451,8,8,0
1452,3,2,1
1453,3,1,2
1454,6,3,3
1455,2,0,2
1456,5,5,0
1457,3,3,0
1458,4,0,4
1459,10,4,6
1460,2,2,0
1461,7,7,0
1462,5,1,4
1463,5,0,5
1464,6,6,0
1465,6,5,1
1466,7,4,3
1467,4,0,4
1468,1,1,0
1469,6,0,6
1470,9,9,0
1471,6,5,1
1472,2,2,0
1473,11,3,8
1474,1,1,0
1475,11,3,8
1476,1,0,1
1477,7,7,0
1478,3,3,0
1479,4,3,1
1480,5,4,1
1481,2,2,0
1482,3,2,1
1483,6,0,6
1484,8,0,8
1485,3,3,0
1486,6,0,6
1487,4,4,0
1488,6,3,3
1489,3,3,0
1490,6,1,5
1491,7,7,0
1492,1,0,1
1493,1,0,1
1494,3,3,0
1495,3,1,2
1496,2,0,2
1497,3,3,0
1498,11,3,8
1499,17,14,3
1500,1,1,0
1501,4,0,4
1502,3,3,0
1503,2,2,0
1504,7,2,5
1505,4,3,1
1506,7,0,7
1507,7,7,0
1508,1,1,0
1509,3,3,0
1510,3,1,2
1511,4,2,2
1512,2,0,2
1513,4,2,2
1514,5,5,0
1515,4,4,0
1516,5,4,1
1517,1,0,1
1518,12,10,2
1519,1,1,0
1520,11,3,8
1521,6,2,4
1522,2,2,0
1523,5,5,0
1524,14,9,5
1525,2,2,0
1526,7,7,0
1527,1,0,1
1528,3,3,0
1529,4,4,0
1530,9,0,9
1531,15,15,0
1532,6,6,0
1533,4,2,2
1534,1,1,0
1535,6,5,1
1536,2,0,2
1537,10,6,4
1538,2,2,0
1539,1,0,1
1540,2,0,2
1541,6,2,4
1542,6,2,4
1543,11,11,0
1544,2,0,2
1545,6,4,2
1546,5,2,3
1547,10,10,0
1548,6,6,0
1549,2,2,0
1550,10,5,5
1551,2,0,2
1552,9,2,7
1553,2,0,2
1554,8,7,1
1555,8,6,2
1556,2,0,2
1557,1,0,1
1558,4,1,3
1559,8,4,4
1560,1,1,0
1561,2,0,2
1562,3,0,3
1563,2,0,2
1564,7,7,0
1565,10,10,0
1566,2,2,0
1567,4,3,1
1568,3,0,3
1569,5,2,3
1570,4,1,3
1571,6,2,4
1572,6,5,1
1573,3,3,0
1574,4,0,4
1575,6,3,3
1576,5,5,0
1577,2,0,2
1578,5,2,3
1579,7,7,0
1580,3,3,0
1581,4,0,4
1582,11,8,3
1583,3,3,0
1584,10,6,4
1585,4,4,0
1586,2,2,0
1587,7,4,3
1588,4,4,0
1589,9,3,6
1590,1,0,1
1591,7,1,6
1592,6,4,2
1593,6,3,3
1594,16,15,1
1595,4,2,2
1596,6,0,6
1597,8,3,5
1598,3,0,3
1599,1,0,1
1600,18,18,0
1601,8,2,6
1602,5,2,3
1603,3,0,3
1604,2,0,2
1605,3,2,1
1606,2,2,0
1607,3,3,0
1608,9,3,6
1609,4,4,0
1610,1,1,0
1611,5,0,5
1612,5,5,0
1613,10,8,2
1614,4,4,0
1615,6,6,0
1616,1,0,1
1617,6,4,2
1618,4,4,0
1619,5,5,0
1620,5,4,1
1621,1,0,1
1622,6,6,0
1623,5,5,0
1624,3,3,0
1625,1,1,0
1626,9,6,3
1627,6,2,4
1628,11,8,3
1629,7,7,0
1630,2,2,0
1631,6,0,6
1632,9,5,4
1633,5,1,4
1634,2,2,0
1635,5,4,1
1636,3,3,0
1637,5,5,0
1638,3,3,0
1639,3,3,0
1640,3,3,0
1641,5,0,5
1642,4,1,3
1643,7,5,2
1644,8,8,0
1645,5,3,2
1646,6,6,0
1647,2,2,0
1648,7,3,4
1649,3,2,1
1650,5,4,1
1651,6,6,0
1652,10,7,3
1653,6,6,0
1654,2,0,2
1655,7,4,3
1656,5,0,5
1657,9,5,4
1658,3,2,1
1659,5,0,5
1660,8,8,0
1661,7,5,2
