group_idx,group_size,K_point,K_subtree
1662,9,5,4
1663,5,3,2
1664,4,1,3
1665,5,3,2
1666,7,4,3
1667,7,5,2
1668,10,4,6
1669,2,1,1
1670,5,4,1
1671,11,9,2
1672,1,1,0
1673,1,0,1
1674,2,1,1
1675,2,1,1
1676,2,2,0
1677,6,2,4
1678,2,1,1
1679,8,5,3
1680,2,2,0
1681,5,1,4
1682,3,1,2
1683,6,1,5
1684,5,0,5
1685,6,1,5
1686,4,0,4
1687,11,8,3
1688,7,7,0
1689,2,1,1
1690,6,3,3
1691,4,3,1
1692,5,2,3
1693,6,3,3
1694,5,2,3
1695,6,2,4
1696,8,5,3
1697,8,5,3
1698,4,0,4
1699,4,2,2
1700,6,6,0
1701,5,0,5
1702,5,2,3
1703,3,2,1
1704,5,2,3
1705,2,2,0
1706,5,2,3
1707,2,1,1
1708,4,4,0
1709,3,1,2
1710,8,4,4
1711,2,1,1
1712,3,2,1
1713,3,2,1
1714,6,2,4
1715,9,2,7
1716,2,2,0
1717,4,3,1
1718,3,2,1
1719,2,2,0
1720,2,2,0
1721,1,1,0
1722,5,2,3
1723,4,2,2
1724,3,3,0
1725,8,7,1
1726,3,3,0
1727,2,1,1
1728,1,0,1
1729,5,5,0
1730,6,3,3
1731,3,1,2
1732,2,1,1
1733,2,1,1
1734,2,1,1
1735,6,3,3
1736,7,4,3
1737,2,0,2
1738,11,6,5
1739,8,3,5
1740,1,0,1
1741,7,5,2
1742,3,1,2
1743,2,1,1
1744,6,5,1
1745,3,3,0
1746,4,3,1
1747,9,1,8
1748,1,1,0
1749,5,1,4
1750,7,6,1
1751,4,1,3
1752,1,0,1
1753,3,1,2
1754,2,0,2
1755,2,2,0
1756,4,1,3
1757,7,5,2
1758,7,4,3
1759,4,1,3
1760,4,2,2
1761,2,2,0
1762,1,1,0
1763,6,2,4
1764,4,3,1
1765,4,4,0
1766,2,0,2
1767,5,3,2
1768,2,1,1
1769,1,1,0
1770,1,0,1
1771,1,1,0
1772,2,1,1
1773,1,1,0
1774,2,2,0
1775,1,1,0
1776,6,3,3
1777,3,1,2
1778,2,2,0
1779,4,3,1
1780,1,0,1
1781,5,3,2
1782,4,1,3
1783,3,2,1
1784,2,1,1
1785,2,2,0
1786,4,3,1
1787,1,1,0
1788,2,1,1
1789,6,4,2
1790,8,3,5
1791,5,3,2
1792,4,2,2
1793,8,5,3
1794,1,1,0
1795,2,1,1
1796,3,1,2
1797,7,2,5
1798,3,2,1
1799,8,5,3
1800,5,2,3
1801,1,0,1
1802,5,4,1
1803,6,3,3
1804,1,1,0
1805,4,1,3
1806,5,3,2
1807,5,5,0
1808,4,4,0
1809,11,6,5
1810,5,4,1
1811,1,0,1
1812,2,2,0
1813,6,4,2
1814,1,0,1
1815,4,2,2
1816,1,0,1
1817,3,0,3
1818,6,2,4
1819,8,4,4
1820,2,2,0
1821,5,2,3
1822,2,2,0
1823,3,3,0
1824,3,1,2
1825,3,2,1
1826,1,1,0
1827,3,1,2
1828,3,0,3
1829,2,1,1
1830,7,3,4
1831,2,2,0
1832,6,3,3
1833,1,1,0
1834,4,3,1
1835,6,4,2
1836,2,1,1
1837,3,3,0
1838,3,1,2
1839,4,3,1
1840,10,4,6
1841,7,3,4
1842,9,4,5
1843,4,3,1
1844,4,1,3
1845,6,2,4
1846,5,3,2
1847,2,2,0
1848,7,2,5
1849,6,2,4
1850,7,6,1
1851,7,7,0
1852,6,4,2
1853,3,1,2
1854,8,5,3
1855,2,1,1
1856,9,7,2
1857,2,1,1
1858,4,4,0
1859,7,4,3
1860,2,0,2
1861,3,2,1
1862,5,4,1
1863,5,3,2
1864,5,3,2
1865,3,2,1
1866,3,0,3
1867,2,2,0
1868,6,3,3
1869,5,1,4
1870,3,2,1
1871,3,3,0
1872,7,1,6
1873,4,2,2
1874,5,3,2
1875,9,4,5
1876,4,2,2
1877,7,2,5
1878,14,6,8
1879,4,1,3
1880,5,2,3
1881,13,6,7
1882,1,0,1
1883,3,1,2
1884,6,5,1
1885,3,0,3
1886,3,2,1
1887,2,0,2
1888,2,1,1
1889,2,1,1
1890,2,2,0
1891,3,0,3
1892,9,6,3
1893,1,1,0
1894,4,2,2
1895,9,6,3
1896,2,1,1
1897,5,4,1
1898,8,5,3
1899,5,5,0
1900,5,4,1
1901,5,3,2
1902,4,3,1
1903,3,2,1
1904,2,1,1
1905,3,1,2
1906,2,0,2
1907,6,5,1
1908,3,0,3
1909,2,1,1
1910,3,1,2
1911,4,2,2
1912,3,2,1
1913,1,1,0
1914,5,4,1
1915,4,3,1
1916,3,1,2
1917,6,2,4
1918,3,3,0
1919,1,1,0
1920,1,0,1
1921,7,2,5
1922,8,7,1
1923,3,2,1
1924,4,1,3
1925,7,5,2
1926,1,1,0
1927,2,0,2
1928,4,3,1
1929,5,4,1
1930,2,0,2
1931,2,1,1
1932,3,2,1
1933,5,1,4
1934,7,6,1
1935,6,3,3
1936,3,3,0
1937,2,2,0
1938,1,0,1
1939,4,2,2
1940,6,5,1
1941,4,2,2
1942,2,0,2
1943,4,2,2
1944,3,2,1
1945,3,2,1
1946,5,4,1
1947,11,9,2
1948,1,1,0
1949,2,1,1
1950,6,3,3
1951,4,4,0
1952,2,1,1
1953,9,7,2
1954,3,3,0
1955,3,1,2
1956,2,0,2
1957,8,4,4
1958,5,1,4
1959,4,1,3
1960,2,2,0
1961,7,3,4
1962,5,1,4
1963,5,4,1
1964,5,4,1
1965,5,2,3
1966,2,2,0
1967,5,0,5
1968,2,1,1
1969,3,3,0
1970,7,5,2
1971,5,3,2
1972,4,2,2
1973,5,2,3
1974,4,2,2
1975,5,1,4
1976,5,4,1
1977,1,1,0
1978,1,0,1
1979,6,2,4
1980,1,1,0
1981,6,4,2
1982,6,0,6
1983,4,3,1
1984,6,2,4
1985,2,1,1
1986,9,3,6
1987,8,6,2
1988,2,1,1
1989,1,0,1
1990,2,0,2
1991,10,6,4
1992,2,0,2
1993,2,1,1
1994,6,4,2
1995,5,2,3
1996,2,1,1
1997,2,0,2
1998,7,6,1
1999,5,3,2
2000,3,3,0
2001,3,2,1
2002,2,2,0
2003,5,3,2
2004,2,1,1
2005,1,1,0
2006,6,5,1
2007,4,2,2
2008,6,4,2
2009,6,2,4
2010,11,7,4
2011,6,1,5
2012,5,3,2
2013,6,4,2
2014,4,3,1
2015,3,2,1
2016,7,5,2
2017,2,2,0
2018,4,2,2
2019,9,4,5
2020,4,3,1
2021,3,3,0
2022,1,0,1
2023,1,0,1
2024,5,1,4
2025,3,2,1
2026,1,1,0
2027,4,3,1
2028,2,2,0
2029,1,0,1
2030,5,2,3
2031,9,4,5
2032,4,3,1
2033,8,6,2
2034,3,0,3
2035,2,1,1
2036,11,7,4
2037,1,1,0
2038,6,3,3
2039,5,0,5
2040,3,1,2
2041,2,1,1
2042,5,1,4
2043,3,1,2
2044,2,0,2
2045,6,3,3
2046,5,4,1
2047,1,1,0
