group_idx,group_size,K_point,K_subtree
175,7,5,2
176,3,2,1
177,2,0,2
178,4,1,3
179,9,7,2
180,1,0,1
181,4,3,1
182,5,3,2
183,3,3,0
184,2,1,1
185,7,4,3
186,10,6,4
187,4,3,1
188,3,2,1
189,7,0,7
190,1,0,1
191,6,4,2
192,4,4,0
193,2,2,0
194,6,3,3
195,1,1,0
196,2,2,0
197,2,1,1
198,7,5,2
199,5,4,1
200,4,2,2
201,1,1,0
202,1,1,0
203,1,1,0
204,6,5,1
205,2,2,0
206,2,1,1
207,8,5,3
208,3,2,1
209,2,2,0
210,4,3,1
211,11,8,3
212,2,1,1
213,1,1,0
214,3,3,0
215,4,2,2
216,3,1,2
217,2,2,0
218,4,3,1
219,3,2,1
220,4,2,2
221,3,2,1
222,2,0,2
223,4,2,2
224,7,3,4
225,4,2,2
226,4,1,3
227,10,2,8
228,6,4,2
229,9,2,7
230,4,4,0
231,7,6,1
232,5,3,2
233,5,3,2
234,4,4,0
235,1,0,1
236,7,4,3
237,5,1,4
238,5,4,1
239,4,1,3
240,5,5,0
241,1,0,1
242,10,2,8
243,3,1,2
244,6,3,3
245,4,3,1
246,6,6,0
247,1,0,1
248,6,4,2
249,3,2,1
250,10,3,7
251,2,2,0
252,5,4,1
253,4,3,1
254,6,2,4
255,1,0,1
256,3,2,1
257,5,4,1
258,3,2,1
259,4,1,3
260,8,5,3
261,7,2,5
262,12,5,7
263,6,1,5
264,3,2,1
265,2,2,0
266,4,4,0
267,6,3,3
268,8,7,1
269,3,3,0
270,4,3,1
271,1,1,0
272,3,2,1
273,7,7,0
274,3,2,1
275,6,4,2
276,4,2,2
277,5,2,3
278,3,2,1
279,1,0,1
280,4,4,0
281,3,3,0
282,4,2,2
283,10,8,2
284,2,0,2
285,7,3,4
286,3,1,2
287,5,2,3
288,8,7,1
289,4,1,3
290,5,1,4
291,1,1,0
292,4,2,2
293,4,3,1
294,2,2,0
295,6,4,2
296,8,6,2
297,5,3,2
298,5,4,1
299,2,2,0
300,2,2,0
301,4,2,2
302,4,4,0
303,4,3,1
304,5,1,4
305,3,2,1
306,8,5,3
307,1,0,1
308,2,1,1
309,2,2,0
310,2,0,2
311,2,2,0
312,4,2,2
313,7,3,4
314,2,0,2
315,6,4,2
316,2,1,1
317,9,4,5
318,3,0,3
319,6,5,1
320,8,6,2
321,9,5,4
322,3,1,2
323,7,3,4
324,6,4,2
325,9,4,5
326,6,5,1
327,4,3,1
328,1,1,0
329,4,3,1
330,5,2,3
331,1,0,1
332,1,1,0
333,2,0,2
334,3,0,3
335,7,1,6
336,1,1,0
337,8,6,2
338,8,4,4
339,2,2,0
340,3,3,0
341,6,5,1
342,2,1,1
343,1,0,1
344,5,5,0
345,5,1,4
346,4,3,1
347,8,6,2
348,7,4,3
349,3,2,1
350,3,1,2
351,3,2,1
352,4,3,1
353,1,0,1
354,4,2,2
355,7,5,2
356,1,1,0
357,2,2,0
358,2,1,1
359,3,0,3
360,4,4,0
361,7,5,2
362,5,3,2
363,8,5,3
364,1,1,0
365,4,3,1
366,2,0,2
367,6,5,1
368,6,5,1
369,2,2,0
370,5,3,2
371,3,2,1
372,6,6,0
373,5,3,2
374,8,7,1
375,1,1,0
376,3,2,1
377,2,0,2
378,8,5,3
379,4,2,2
380,1,1,0
381,5,2,3
382,2,2,0
383,5,3,2
384,8,4,4
385,2,0,2
386,3,0,3
387,12,4,8
388,7,2,5
389,8,4,4
390,4,1,3
391,7,5,2
392,5,3,2
393,2,2,0
394,6,4,2
395,4,2,2
396,2,1,1
397,2,1,1
398,1,1,0
399,4,2,2
400,3,0,3
401,8,6,2
402,2,2,0
403,4,4,0
404,5,3,2
405,4,4,0
406,3,2,1
407,5,2,3
408,5,3,2
409,4,2,2
410,1,0,1
411,8,2,6
412,7,4,3
413,1,1,0
414,5,2,3
415,6,3,3
416,4,2,2
417,4,1,3
418,2,2,0
419,9,5,4
420,3,1,2
421,6,1,5
422,1,0,1
423,2,2,0
424,4,3,1
425,5,3,2
426,1,0,1
427,3,2,1
428,5,3,2
429,4,2,2
430,1,1,0
431,2,0,2
432,3,3,0
433,6,5,1
434,7,4,3
435,3,2,1
436,3,1,2
437,5,0,5
438,5,5,0
439,4,1,3
440,5,4,1
441,1,0,1
442,1,1,0
443,5,4,1
444,5,1,4
445,3,3,0
446,6,6,0
447,5,3,2
448,8,6,2
449,3,1,2
450,9,7,2
451,5,5,0
452,5,3,2
453,6,3,3
454,3,3,0
455,3,1,2
456,8,7,1
457,3,2,1
458,3,3,0
459,4,3,1
460,7,5,2
461,6,2,4
462,3,2,1
463,1,1,0
464,3,1,2
465,3,3,0
466,5,4,1
467,1,1,0
468,7,7,0
469,4,3,1
470,2,2,0
471,6,5,1
472,2,2,0
473,5,2,3
474,1,0,1
475,3,3,0
476,4,3,1
477,4,4,0
478,6,2,4
479,1,1,0
480,5,4,1
481,6,3,3
482,5,4,1
483,6,4,2
484,4,4,0
485,7,4,3
486,1,0,1
487,5,5,0
488,5,2,3
489,2,1,1
490,5,3,2
491,2,1,1
492,1,0,1
493,2,2,0
494,2,2,0
495,2,2,0
496,1,0,1
497,1,0,1
498,3,3,0
499,9,6,3
500,8,4,4
501,3,2,1
502,4,3,1
503,4,3,1
504,4,1,3
505,5,2,3
506,2,2,0
507,5,5,0
508,6,5,1
509,5,5,0
510,10,2,8
511,5,3,2
512,9,7,2
513,4,3,1
514,5,5,0
515,4,2,2
516,10,5,5
517,3,1,2
518,6,6,0
519,3,2,1
520,8,6,2
521,1,1,0
522,8,7,1
523,4,1,3
524,3,3,0
525,16,10,6
526,6,5,1
527,10,7,3
528,7,5,2
529,6,4,2
530,6,1,5
531,4,2,2
532,5,3,2
533,6,1,5
534,4,1,3
535,4,3,1
536,3,2,1
537,5,2,3
538,5,2,3
539,6,2,4
540,8,5,3
541,7,6,1
542,3,3,0
543,2,1,1
544,3,1,2
545,4,2,2
546,4,2,2
547,4,3,1
548,8,4,4
549,5,3,2
550,5,2,3
551,4,2,2
552,5,5,0
553,3,0,3
554,3,0,3
555,4,2,2
556,2,2,0
557,4,2,2
558,4,2,2
559,2,2,0
560,6,4,2
561,1,1,0
562,4,2,2
563,5,3,2
564,3,1,2
565,3,0,3
566,1,1,0
567,4,1,3
568,6,5,1
569,6,5,1
570,3,2,1
571,2,1,1
572,5,4,1
573,5,2,3
574,6,2,4
575,4,3,1
576,4,1,3
577,3,1,2
578,4,3,1
579,1,1,0
580,7,3,4
581,2,2,0
582,8,5,3
583,5,3,2
584,7,2,5
585,2,2,0
586,3,0,3
587,5,1,4
588,2,2,0
589,3,1,2
590,2,1,1
591,3,1,2
592,3,1,2
593,3,3,0
594,5,3,2
595,5,1,4
596,8,5,3
597,1,1,0
598,1,1,0
599,5,3,2
600,3,0,3
601,3,0,3
602,3,0,3
603,4,2,2
604,5,2,3
605,3,2,1
606,2,2,0
607,3,2,1
608,4,2,2
609,1,0,1
610,4,3,1
611,2,0,2
612,4,3,1
613,1,1,0
614,6,4,2
615,7,4,3
616,2,1,1
617,4,3,1
618,2,1,1
619,5,4,1
620,3,1,2
621,2,2,0
622,3,3,0
623,7,5,2
624,1,1,0
625,1,0,1
626,7,3,4
627,4,2,2
628,4,2,2
629,4,4,0
630,7,2,5
631,2,1,1
632,2,1,1
633,8,7,1
634,4,2,2
635,5,2,3
636,3,0,3
637,4,3,1
638,4,2,2
639,4,3,1
640,3,1,2
641,3,3,0
642,3,3,0
643,1,1,0
644,4,3,1
645,2,0,2
646,6,6,0
647,10,8,2
648,4,3,1
649,10,4,6
650,2,2,0
651,7,3,4
652,1,1,0
653,3,0,3
654,4,3,1
655,4,2,2
656,7,5,2
657,2,1,1
658,2,2,0
659,3,2,1
660,5,3,2
661,1,1,0
662,3,3,0
663,2,1,1
664,5,3,2
665,7,3,4
666,7,6,1
667,4,1,3
668,4,2,2
669,9,6,3
670,8,4,4
671,4,2,2
672,8,2,6
673,4,2,2
674,5,4,1
675,4,2,2
676,2,1,1
677,4,2,2
678,10,5,5
679,9,4,5
680,6,2,4
681,2,2,0
682,4,1,3
683,5,4,1
684,3,2,1
685,2,1,1
686,5,2,3
687,8,6,2
688,1,1,0
689,1,0,1
690,7,6,1
691,4,2,2
692,1,1,0
693,4,2,2
694,6,3,3
695,4,1,3
696,7,5,2
697,1,1,0
698,2,1,1
699,3,3,0
700,5,5,0
701,3,1,2
702,1,1,0
703,2,2,0
704,5,3,2
705,3,0,3
706,3,1,2
707,3,1,2
708,5,3,2
709,4,2,2
710,3,2,1
711,3,0,3
712,4,3,1
713,5,3,2
714,7,4,3
715,12,7,5
716,7,5,2
717,3,2,1
718,2,1,1
719,2,0,2
720,4,2,2
721,3,3,0
722,3,0,3
723,3,2,1
724,5,2,3
725,5,4,1
726,10,8,2
727,6,3,3
728,2,0,2
729,1,1,0
730,11,7,4
731,2,1,1
732,2,1,1
733,4,3,1
734,2,1,1
735,2,1,1
736,2,1,1
737,8,4,4
738,4,3,1
739,5,2,3
740,2,2,0
741,4,2,2
742,4,2,2
743,5,4,1
744,4,3,1
745,4,3,1
746,3,2,1
747,6,3,3
748,9,3,6
749,7,6,1
750,5,3,2
751,4,0,4
752,9,4,5
753,4,2,2
754,3,2,1
755,7,4,3
756,6,4,2
757,1,0,1
758,5,4,1
759,9,5,4
760,4,2,2
761,4,4,0
762,5,1,4
763,6,2,4
764,6,4,2
765,3,2,1
766,4,4,0
767,4,4,0
768,2,2,0
769,1,0,1
770,2,1,1
771,2,1,1
772,7,6,1
773,3,1,2
774,6,6,0
775,5,3,2
776,3,2,1
777,3,3,0
778,6,4,2
779,3,3,0
780,3,1,2
781,1,1,0
782,1,1,0
783,5,2,3
784,5,5,0
785,6,2,4
786,4,2,2
787,2,0,2
788,4,2,2
789,2,1,1
790,2,1,1
791,2,2,0
792,2,2,0
793,1,1,0
794,2,2,0
795,4,2,2
796,2,0,2
797,7,4,3
798,5,4,1
799,1,1,0
800,6,2,4
801,2,1,1
802,6,6,0
803,1,0,1
804,4,2,2
805,3,2,1
806,3,1,2
807,2,1,1
808,4,2,2
809,8,3,5
810,2,2,0
811,3,1,2
812,4,2,2
813,7,2,5
814,2,0,2
815,13,10,3
816,9,5,4
817,4,4,0
818,6,3,3
819,1,0,1
820,8,6,2
821,7,6,1
822,7,5,2
823,5,4,1
824,5,3,2
825,1,0,1
826,1,1,0
827,5,3,2
828,1,0,1
829,3,1,2
830,7,4,3
831,2,2,0
832,8,7,1
833,4,4,0
834,7,5,2
835,1,1,0
836,7,3,4
837,2,0,2
838,9,5,4
839,5,3,2
840,2,2,0
841,1,1,0
842,3,1,2
843,6,4,2
844,5,4,1
845,3,2,1
846,3,3,0
847,4,1,3
848,5,5,0
849,4,2,2
850,2,2,0
851,1,1,0
852,1,1,0
853,2,2,0
854,6,5,1
855,1,0,1
856,5,2,3
857,5,5,0
858,6,3,3
859,5,2,3
860,3,1,2
861,7,4,3
862,8,6,2
863,1,1,0
864,2,1,1
865,5,2,3
866,2,1,1
867,1,1,0
868,3,1,2
869,2,2,0
870,6,2,4
871,3,2,1
872,1,0,1
873,8,6,2
874,5,3,2
875,4,4,0
876,23,12,11
877,3,1,2
878,4,4,0
879,6,4,2
880,3,2,1
881,4,4,0
882,1,1,0
883,2,2,0
884,12,9,3
885,2,1,1
886,5,4,1
887,4,1,3
888,1,0,1
889,1,1,0
890,3,3,0
891,3,3,0
892,2,1,1
893,4,2,2
894,6,4,2
895,2,1,1
896,1,0,1
897,3,2,1
898,6,5,1
899,2,0,2
900,2,0,2
901,6,2,4
902,8,6,2
903,6,4,2
904,3,1,2
905,4,2,2
906,6,5,1
907,1,0,1
908,3,1,2
909,4,4,0
910,2,2,0
911,17,10,7
912,7,5,2
913,11,4,7
914,14,12,2
915,1,1,0
916,5,5,0
917,1,1,0
918,9,6,3
919,2,1,1
920,13,9,4
921,4,3,1
922,2,2,0
923,7,3,4
924,5,3,2
925,12,5,7
926,5,5,0
927,2,0,2
928,5,3,2
929,2,2,0
930,7,2,5
931,4,3,1
932,2,2,0
933,7,3,4
934,3,0,3
935,9,6,3
936,6,3,3
937,5,4,1
938,1,1,0
939,2,2,0
940,7,5,2
941,3,3,0
942,4,2,2
943,2,2,0
944,4,2,2
945,5,4,1
946,3,2,1
947,2,0,2
948,3,1,2
949,4,0,4
950,10,5,5
951,3,3,0
952,3,0,3
953,2,1,1
954,1,0,1
955,2,0,2
956,2,2,0
957,3,2,1
958,4,4,0
959,5,2,3
960,4,2,2
961,8,7,1
962,8,6,2
963,9,7,2
964,5,3,2
965,6,4,2
966,4,3,1
967,2,2,0
968,1,0,1
969,3,3,0
970,2,1,1
971,4,2,2
972,7,4,3
973,3,0,3
974,4,2,2
975,9,2,7
976,4,3,1
977,3,0,3
978,3,2,1
979,3,2,1
980,3,2,1
981,3,2,1
982,2,2,0
983,3,2,1
984,5,5,0
985,4,3,1
986,2,2,0
987,1,0,1
988,2,1,1
989,5,3,2
990,3,3,0
991,2,1,1
992,8,3,5
993,2,1,1
994,3,3,0
995,4,1,3
996,3,0,3
997,5,4,1
998,10,6,4
999,7,2,5
1000,2,2,0
1001,3,1,2
1002,1,1,0
1003,3,2,1
1004,8,6,2
1005,6,5,1
1006,12,7,5
1007,3,2,1
1008,10,5,5
1009,3,3,0
1010,6,2,4
1011,4,3,1
1012,5,4,1
1013,5,2,3
1014,3,2,1
1015,4,3,1
1016,6,4,2
1017,7,3,4
1018,1,1,0
1019,6,3,3
1020,5,4,1
1021,2,1,1
1022,2,1,1
1023,2,1,1
1024,6,4,2
1025,8,5,3
1026,13,7,6
1027,7,3,4
1028,4,2,2
1029,5,1,4
1030,3,2,1
1031,6,5,1
1032,10,8,2
1033,4,3,1
1034,3,1,2
1035,1,1,0
1036,2,0,2
1037,2,1,1
1038,6,4,2
1039,5,0,5
1040,8,7,1
1041,2,2,0
1042,6,2,4
1043,5,3,2
1044,8,4,4
1045,7,2,5
1046,3,0,3
1047,5,3,2
1048,3,3,0
1049,3,1,2
1050,6,3,3
1051,6,4,2
1052,3,2,1
1053,7,2,5
1054,4,2,2
1055,4,1,3
1056,1,1,0
1057,2,1,1
1058,3,1,2
1059,6,5,1
1060,11,10,1
1061,4,2,2
1062,3,2,1
1063,3,1,2
1064,7,5,2
1065,1,0,1
1066,6,5,1
1067,5,3,2
1068,7,4,3
1069,8,3,5
1070,3,3,0
1071,2,2,0
1072,4,0,4
1073,5,3,2
1074,2,2,0
1075,5,2,3
1076,5,2,3
1077,2,0,2
1078,3,0,3
1079,7,5,2
1080,4,3,1
1081,5,2,3
1082,2,2,0
1083,3,1,2
1084,2,1,1
1085,2,2,0
1086,1,1,0
1087,3,2,1
1088,2,2,0
1089,2,2,0
1090,6,5,1
1091,7,2,5
1092,4,1,3
1093,2,2,0
1094,3,2,1
1095,7,4,3
1096,3,1,2
1097,3,1,2
1098,11,7,4
1099,8,6,2
1100,1,0,1
1101,1,1,0
1102,1,0,1
1103,3,1,2
1104,2,1,1
1105,2,0,2
1106,3,2,1
1107,3,2,1
1108,4,1,3
1109,6,2,4
1110,6,5,1
1111,4,1,3
1112,6,3,3
1113,10,5,5
1114,1,1,0
1115,3,1,2
1116,1,0,1
1117,4,2,2
1118,3,0,3
1119,1,1,0
1120,6,3,3
1121,2,0,2
1122,6,6,0
1123,1,0,1
1124,4,2,2
1125,2,0,2
1126,1,1,0
1127,3,0,3
1128,8,5,3
1129,3,1,2
1130,3,2,1
1131,4,1,3
1132,1,1,0
1133,5,2,3
1134,4,3,1
1135,7,3,4
1136,6,4,2
1137,1,0,1
1138,3,2,1
1139,3,3,0
1140,10,4,6
1141,7,4,3
1142,3,0,3
1143,11,7,4
1144,2,2,0
1145,1,1,0
1146,2,1,1
1147,9,3,6
1148,4,3,1
1149,1,1,0
1150,3,3,0
1151,4,2,2
1152,8,5,3
1153,2,1,1
1154,8,6,2
1155,3,2,1
1156,10,8,2
1157,1,1,0
1158,9,9,0
1159,3,2,1
1160,1,0,1
1161,1,1,0
1162,6,5,1
1163,1,1,0
1164,6,4,2
1165,2,2,0
1166,5,3,2
1167,2,1,1
1168,1,0,1
1169,5,4,1
1170,3,3,0
1171,8,6,2
1172,10,8,2
1173,4,2,2
1174,2,2,0
1175,5,2,3
1176,5,4,1
1177,1,0,1
1178,3,2,1
1179,8,6,2
1180,3,0,3
1181,5,3,2
1182,3,3,0
1183,1,1,0
1184,3,1,2
1185,3,3,0
1186,4,1,3
1187,6,1,5
1188,5,5,0
1189,4,1,3
1190,3,3,0
1191,6,3,3
1192,1,0,1
1193,4,3,1
1194,5,5,0
1195,3,3,0
1196,7,6,1
1197,7,3,4
1198,6,4,2
1199,4,2,2
1200,3,2,1
1201,2,1,1
1202,3,2,1
1203,1,0,1
1204,3,2,1
1205,8,7,1
1206,4,0,4
1207,2,2,0
1208,3,2,1
1209,2,0,2
1210,5,4,1
1211,2,1,1
1212,5,1,4
1213,6,4,2
1214,1,1,0
1215,4,3,1
1216,1,0,1
1217,1,1,0
1218,2,1,1
1219,4,4,0
1220,3,2,1
1221,7,5,2
1222,7,6,1
1223,3,1,2
1224,2,0,2
1225,3,0,3
1226,2,1,1
1227,1,1,0
1228,3,2,1
1229,9,5,4
1230,4,1,3
1231,2,0,2
1232,6,4,2
1233,1,0,1
1234,2,1,1
1235,2,1,1
1236,4,4,0
1237,5,3,2
1238,3,2,1
1239,6,3,3
1240,8,5,3
1241,5,5,0
1242,3,3,0
1243,2,1,1
1244,9,7,2
1245,3,2,1
1246,3,2,1
1247,3,0,3
1248,5,3,2
1249,5,1,4
1250,2,1,1
1251,2,0,2
1252,2,2,0
1253,1,1,0
1254,6,4,2
1255,4,2,2
1256,6,3,3
1257,4,3,1
1258,4,2,2
1259,5,1,4
1260,11,3,8
1261,10,3,7
1262,4,4,0
1263,7,4,3
1264,4,4,0
1265,4,2,2
1266,8,8,0
1267,1,1,0
1268,2,1,1
1269,1,0,1
1270,6,5,1
1271,6,3,3
1272,10,6,4
1273,4,2,2
1274,10,7,3
1275,1,1,0
1276,5,4,1
1277,7,4,3
1278,5,5,0
1279,2,0,2
1280,1,1,0
1281,5,3,2
1282,1,0,1
1283,4,0,4
1284,8,5,3
1285,1,1,0
1286,2,2,0
1287,4,2,2
1288,5,2,3
1289,4,3,1
1290,13,8,5
1291,4,4,0
1292,1,1,0
1293,2,0,2
1294,3,1,2
1295,5,4,1
1296,3,1,2
1297,3,0,3
1298,1,0,1
1299,2,2,0
1300,3,1,2
1301,3,3,0
1302,2,1,1
1303,7,4,3
1304,4,2,2
1305,1,1,0
1306,5,2,3
1307,2,2,0
1308,2,1,1
1309,7,3,4
1310,4,3,1
1311,1,1,0
1312,4,3,1
1313,4,4,0
1314,1,0,1
1315,5,1,4
1316,2,0,2
1317,3,1,2
1318,2,2,0
1319,1,1,0
1320,6,5,1
1321,9,5,4
1322,6,5,1
1323,7,5,2
1324,1,1,0
1325,2,2,0
1326,2,0,2
1327,1,1,0
1328,3,0,3
1329,4,3,1
1330,5,4,1
1331,2,1,1
1332,3,2,1
1333,4,1,3
1334,4,2,2
1335,1,1,0
1336,4,3,1
1337,6,3,3
1338,1,1,0
1339,5,3,2
1340,2,1,1
1341,1,1,0
1342,7,1,6
1343,3,1,2
1344,3,2,1
1345,4,3,1
1346,8,5,3
1347,6,3,3
1348,5,3,2
1349,3,3,0
1350,3,1,2
1351,3,0,3
1352,12,8,4
1353,1,0,1
1354,1,1,0
1355,7,5,2
1356,5,2,3
1357,9,6,3
1358,8,5,3
1359,4,4,0
1360,4,3,1
1361,4,2,2
1362,1,1,0
1363,5,5,0
1364,6,6,0
1365,6,2,4
1366,4,2,2
1367,9,4,5
1368,3,2,1
1369,4,1,3
1370,1,1,0
1371,3,3,0
1372,4,3,1
1373,3,2,1
1374,5,3,2
1375,5,5,0
1376,5,5,0
1377,3,1,2
1378,2,1,1
1379,4,2,2
1380,3,2,1
1381,3,2,1
1382,5,5,0
1383,11,7,4
1384,10,5,5
1385,3,2,1
1386,3,3,0
1387,9,7,2
1388,3,2,1
1389,1,1,0
1390,1,1,0
1391,3,3,0
1392,2,2,0
1393,2,2,0
1394,4,3,1
1395,4,4,0
1396,7,5,2
1397,2,2,0
1398,2,2,0
1399,2,1,1
1400,5,2,3
1401,3,1,2
1402,6,1,5
1403,3,2,1
1404,3,3,0
1405,2,1,1
1406,3,1,2
1407,3,3,0
1408,2,1,1
1409,4,4,0
1410,6,2,4
1411,7,7,0
1412,5,2,3
1413,4,3,1
1414,4,2,2
1415,4,4,0
1416,7,5,2
1417,2,2,0
1418,1,0,1
1419,6,5,1
1420,4,1,3
1421,7,5,2
1422,3,2,1
1423,3,3,0
1424,3,0,3
1425,7,2,5
1426,8,4,4
1427,4,2,2
1428,6,5,1
1429,8,4,4
1430,1,1,0
1431,6,3,3
1432,2,2,0
1433,7,4,3
1434,2,2,0
1435,2,2,0
1436,4,1,3
1437,6,5,1
1438,4,3,1
1439,2,0,2
1440,6,2,4
1441,4,2,2
1442,4,3,1
1443,7,3,4
1444,3,0,3
1445,1,0,1
1446,5,2,3
1447,6,4,2
1448,5,3,2
1449,4,3,1
1450,8,4,4
1451,3,1,2
1452,2,1,1
1453,6,4,2
1454,6,3,3
1455,4,3,1
1456,6,5,1
1457,1,1,0
1458,7,4,3
1459,4,3,1
1460,3,2,1
1461,2,1,1
1462,5,4,1
1463,6,5,1
1464,9,6,3
1465,2,1,1
1466,1,1,0
1467,4,2,2
1468,4,0,4
1469,2,2,0
1470,1,0,1
1471,11,9,2
1472,5,3,2
1473,1,1,0
1474,1,1,0
1475,4,2,2
1476,7,3,4
1477,2,2,0
1478,1,1,0
1479,6,3,3
1480,4,2,2
1481,11,9,2
1482,6,1,5
1483,7,4,3
1484,7,3,4
1485,11,8,3
1486,4,3,1
1487,4,4,0
1488,2,2,0
1489,9,4,5
1490,6,4,2
1491,4,4,0
1492,1,1,0
1493,3,2,1
1494,11,9,2
1495,5,4,1
1496,3,2,1
1497,5,4,1
1498,4,2,2
1499,3,2,1
1500,3,3,0
1501,2,2,0
1502,4,4,0
1503,3,1,2
1504,3,1,2
1505,4,2,2
1506,5,4,1
1507,4,2,2
1508,5,4,1
1509,9,6,3
1510,2,1,1
1511,4,1,3
1512,1,0,1
1513,5,4,1
1514,1,0,1
1515,1,0,1
1516,7,5,2
1517,4,1,3
1518,8,5,3
1519,7,5,2
1520,6,5,1
1521,2,1,1
1522,4,2,2
1523,2,1,1
1524,6,3,3
1525,5,4,1
1526,7,6,1
1527,4,1,3
1528,3,2,1
1529,8,6,2
1530,5,3,2
1531,3,2,1
1532,8,5,3
1533,5,2,3
1534,5,2,3
1535,3,2,1
1536,2,1,1
1537,6,4,2
1538,9,4,5
1539,3,1,2
1540,5,3,2
1541,9,3,6
1542,8,3,5
1543,5,2,3
1544,6,5,1
1545,1,1,0
1546,1,0,1
1547,6,4,2
1548,3,1,2
1549,3,2,1
1550,2,1,1
1551,4,4,0
1552,3,0,3
1553,6,4,2
1554,7,3,4
1555,7,1,6
1556,4,2,2
1557,4,3,1
1558,13,6,7
1559,11,5,6
1560,6,5,1
1561,3,3,0
1562,2,0,2
1563,1,1,0
1564,6,4,2
1565,1,1,0
1566,6,4,2
1567,4,3,1
1568,3,2,1
1569,2,1,1
1570,6,6,0
1571,4,3,1
1572,4,4,0
1573,2,2,0
1574,5,3,2
1575,1,1,0
1576,2,1,1
1577,4,1,3
1578,3,3,0
1579,3,3,0
1580,2,1,1
1581,2,1,1
1582,5,2,3
1583,3,3,0
1584,5,0,5
1585,4,3,1
1586,5,1,4
1587,3,1,2
1588,1,1,0
1589,3,1,2
1590,2,1,1
1591,7,4,3
1592,3,3,0
1593,9,4,5
1594,5,3,2
1595,1,0,1
1596,1,1,0
1597,3,1,2
1598,4,1,3
1599,2,2,0
1600,2,2,0
1601,2,0,2
1602,5,4,1
1603,6,6,0
1604,3,3,0
1605,4,1,3
1606,4,2,2
1607,5,3,2
1608,1,1,0
1609,1,0,1
1610,7,5,2
1611,5,2,3
1612,2,0,2
1613,2,0,2
1614,4,2,2
1615,7,6,1
1616,8,5,3
1617,5,5,0
1618,5,4,1
1619,2,1,1
1620,5,3,2
1621,1,1,0
1622,7,6,1
1623,7,6,1
1624,5,3,2
1625,4,3,1
1626,7,6,1
1627,7,3,4
1628,11,6,5
1629,8,2,6
1630,2,1,1
1631,5,4,1
1632,3,2,1
1633,9,6,3
1634,6,3,3
1635,6,6,0
1636,4,3,1
1637,3,1,2
1638,6,4,2
1639,4,3,1
1640,3,2,1
1641,1,0,1
1642,9,5,4
1643,4,3,1
1644,6,3,3
1645,5,4,1
1646,4,2,2
1647,3,2,1
1648,4,2,2
1649,3,2,1
1650,4,2,2
1651,8,8,0
1652,4,3,1
1653,8,6,2
1654,5,2,3
1655,5,3,2
1656,7,3,4
1657,8,0,8
1658,3,1,2
1659,2,2,0
1660,5,1,4
1661,4,2,2
