left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
287,25,61,23,8,30,1930,9,10,53,23,8,0,8,16,8,17,1.5625,0.68,2.125
288,25,53,19,8,26,1939,8,10,45,19,9,0,8,17,9,16,1.47059,0.64,2
289,29,31,10,6,15,1953,16,10,25,10,7,0,6,13,7,22,2.23077,0.758621,3.66667
290,21,67,27,7,33,1922,11,10,60,27,3,0,7,10,3,18,2.1,0.857143,2.57143
291,18,45,17,6,22,1947,8,10,39,17,4,0,6,10,4,14,1.8,0.777778,2.33333
292,18,39,14,6,19,1952,9,10,33,14,3,0,6,9,3,15,2,0.833333,2.5
293,19,36,13,5,18,1956,8,10,31,13,6,0,5,11,6,13,1.72727,0.684211,2.6
294,12,41,17,4,20,1955,4,10,37,17,4,0,4,8,4,8,1.5,0.666667,2
295,12,21,9,2,10,1971,8,9,19,9,2,0,2,4,2,10,3,0.833333,5
296,16,45,18,5,22,1947,8,10,40,18,3,0,5,8,3,13,2,0.8125,2.6
297,23,47,16,8,23,1942,11,10,39,16,4,0,8,12,4,19,1.91667,0.826087,2.375
298,9,29,12,3,14,1967,4,10,26,12,2,0,3,5,2,7,1.8,0.777778,2.33333
299,23,35,12,6,17,1953,12,10,29,12,5,0,6,11,5,18,2.09091,0.782609,3
300,17,43,16,6,21,1955,2,10,37,16,9,0,6,15,9,8,1.13333,0.470588,1.33333
301,24,58,22,7,29,1932,10,10,51,22,7,0,7,14,7,17,1.71429,0.708333,2.42857
302,17,53,21,6,26,1943,4,10,47,21,7,0,6,13,7,10,1.30769,0.588235,1.66667
303,18,63,24,8,31,1932,5,10,55,24,5,0,8,13,5,13,1.38462,0.722222,1.625
304,19,69,28,7,34,1924,7,10,62,28,5,0,7,12,5,14,1.58333,0.736842,2
305,23,62,25,6,31,1930,8,10,56,25,9,0,6,15,9,14,1.53333,0.608696,2.33333
306,19,39,16,4,19,1952,9,10,35,16,6,0,4,10,6,13,1.9,0.684211,3.25
307,19,29,11,4,14,1963,8,10,25,11,7,0,4,11,7,12,1.72727,0.631579,3
308,15,25,10,3,12,1967,8,10,22,10,4,0,3,7,4,11,2.14286,0.733333,3.66667
309,14,49,20,5,24,1943,8,10,44,20,1,0,5,6,1,13,2.33333,0.928571,2.6
310,21,58,24,5,29,1931,11,10,53,24,5,0,5,10,5,16,2.1,0.761905,3.2
311,24,61,23,8,30,1931,8,10,53,23,8,0,8,16,8,16,1.5,0.666667,2
312,19,68,28,6,34,1926,6,10,62,28,7,0,6,13,7,12,1.46154,0.631579,2
313,7,37,16,3,18,1962,1,10,34,16,3,0,3,6,3,4,1.16667,0.571429,1.33333
314,18,39,13,7,19,1959,2,10,32,13,9,0,7,16,9,9,1.125,0.5,1.28571
315,30,72,25,11,36,1921,7,10,61,25,12,0,11,23,12,18,1.30435,0.6,1.63636
316,25,58,22,7,29,1932,10,10,51,22,8,0,7,15,8,17,1.66667,0.68,2.42857
317,32,55,20,7,28,1931,14,10,48,20,11,0,7,18,11,21,1.77778,0.65625,3
318,25,71,28,8,35,1920,9,10,63,28,8,0,8,16,8,17,1.5625,0.68,2.125
319,15,61,25,6,30,1934,5,10,55,25,4,0,6,10,4,11,1.5,0.733333,1.83333
320,13,39,15,5,19,1961,0,10,34,15,8,0,5,13,8,5,1,0.384615,1
321,18,43,18,4,21,1947,10,10,39,18,4,0,4,8,4,14,2.25,0.777778,3.5
322,15,50,20,5,25,1944,6,10,45,20,4,0,5,9,4,11,1.66667,0.733333,2.2
323,18,67,26,8,33,1928,5,10,59,26,5,0,8,13,5,13,1.38462,0.722222,1.625
324,16,49,21,4,24,1943,8,10,45,21,4,0,4,8,4,12,2,0.75,3
325,18,23,9,3,11,1965,12,10,20,9,3,0,3,6,3,15,3,0.833333,5
326,26,67,27,7,33,1925,8,10,60,27,11,0,7,18,11,15,1.44444,0.576923,2.14286
327,18,33,11,6,16,1961,6,10,27,11,6,0,6,12,6,12,1.5,0.666667,2
328,25,57,21,8,28,1932,11,10,49,21,6,0,8,14,6,19,1.78571,0.76,2.375
329,22,67,26,8,33,1925,8,10,59,26,6,0,8,14,6,16,1.57143,0.727273,2
330,15,39,14,6,19,1957,4,10,33,14,5,0,6,11,5,10,1.36364,0.666667,1.66667
331,21,56,22,6,28,1936,8,10,50,22,7,0,6,13,7,14,1.61538,0.666667,2.33333
332,27,47,17,7,23,1942,11,10,40,17,9,0,7,16,9,18,1.6875,0.666667,2.57143
333,16,45,18,5,22,1947,8,10,40,18,3,0,5,8,3,13,2,0.8125,2.6
334,18,53,21,6,26,1939,8,10,47,21,4,0,6,10,4,14,1.8,0.777778,2.33333
335,21,55,24,4,27,1937,8,10,51,24,9,0,4,13,9,12,1.61538,0.571429,3
336,16,51,18,8,25,1947,2,10,43,18,6,0,8,14,6,10,1.14286,0.625,1.25
337,25,51,17,9,25,1942,7,10,42,17,9,0,9,18,9,16,1.38889,0.64,1.77778
338,26,57,22,7,28,1932,11,10,50,22,8,0,7,15,8,18,1.73333,0.692308,2.57143
339,21,56,22,6,28,1936,8,10,50,22,7,0,6,13,7,14,1.61538,0.666667,2.33333
340,24,55,20,8,27,1936,9,10,47,20,7,0,8,15,7,17,1.6,0.708333,2.125
341,23,69,27,8,34,1926,5,10,61,27,10,0,8,18,10,13,1.27778,0.565217,1.625
342,17,41,16,5,20,1951,8,10,36,16,4,0,5,9,4,13,1.88889,0.764706,2.6
343,24,41,14,7,20,1949,10,10,34,14,7,0,7,14,7,17,1.71429,0.708333,2.42857
344,18,45,15,8,22,1951,4,10,37,15,6,0,8,14,6,12,1.28571,0.666667,1.5
345,10,32,12,4,16,1966,2,10,28,12,4,0,4,8,4,6,1.25,0.6,1.5
346,19,51,21,5,25,1941,8,10,46,21,6,0,5,11,6,13,1.72727,0.684211,2.6
347,18,35,11,7,17,1961,4,10,28,11,7,0,7,14,7,11,1.28571,0.611111,1.57143
348,20,59,22,8,29,1937,4,10,51,22,8,0,8,16,8,12,1.25,0.6,1.5
349,23,53,23,4,26,1939,8,10,49,23,11,0,4,15,11,12,1.53333,0.521739,3
350,39,68,23,11,34,1917,15,10,57,23,13,0,11,24,13,26,1.625,0.666667,2.36364
351,23,39,15,5,19,1950,11,10,34,15,7,0,5,12,7,16,1.91667,0.695652,3.2
352,15,36,13,5,18,1962,2,10,31,13,8,0,5,13,8,7,1.15385,0.466667,1.4
353,25,52,19,7,26,1938,10,10,45,19,8,0,7,15,8,17,1.66667,0.68,2.42857
354,16,37,14,5,18,1957,6,10,32,14,5,0,5,10,5,11,1.6,0.6875,2.2
355,8,31,13,3,15,1967,2,10,28,13,3,0,3,6,3,5,1.33333,0.625,1.66667
356,18,35,13,5,17,1957,8,10,30,13,5,0,5,10,5,13,1.8,0.722222,2.6
357,23,47,18,6,23,1945,8,10,41,18,9,0,6,15,9,14,1.53333,0.608696,2.33333
358,23,53,18,9,26,1941,6,10,44,18,8,0,9,17,8,15,1.35294,0.652174,1.66667
359,16,43,18,4,21,1949,8,10,39,18,4,0,4,8,4,12,2,0.75,3
360,17,39,16,4,19,1953,8,10,35,16,5,0,4,9,5,12,1.88889,0.705882,3
361,31,51,17,9,25,1932,17,10,42,17,5,0,9,14,5,26,2.21429,0.83871,2.88889
362,18,43,15,7,21,1950,7,10,36,15,4,0,7,11,4,14,1.63636,0.777778,2
363,24,41,16,5,20,1943,16,10,36,16,3,0,5,8,3,21,3,0.875,4.2
364,14,43,17,5,21,1954,3,10,38,17,6,0,5,11,6,8,1.27273,0.571429,1.6
365,17,47,19,5,23,1945,8,10,42,19,4,0,5,9,4,13,1.88889,0.764706,2.6
366,21,41,16,5,20,1948,11,10,36,16,5,0,5,10,5,16,2.1,0.761905,3.2
367,14,45,18,5,22,1949,6,10,40,18,3,0,5,8,3,11,1.75,0.785714,2.2
368,19,31,10,6,15,1962,7,10,25,10,6,0,6,12,6,13,1.58333,0.684211,2.16667
369,23,55,18,9,28,1939,6,10,46,18,8,0,9,17,8,15,1.35294,0.652174,1.66667
370,27,51,20,6,25,1932,17,10,45,20,4,0,6,10,4,23,2.7,0.851852,3.83333
371,14,46,16,7,23,1952,2,10,39,16,5,0,7,12,5,9,1.16667,0.642857,1.28571
372,17,41,15,6,20,1955,4,10,35,15,7,0,6,13,7,10,1.30769,0.588235,1.66667
373,19,67,28,6,33,1928,5,10,61,28,8,0,6,14,8,11,1.35714,0.578947,1.83333
374,26,51,20,6,25,1939,10,10,45,20,10,0,6,16,10,16,1.625,0.615385,2.66667
375,16,33,11,6,16,1963,4,10,27,11,6,0,6,12,6,10,1.33333,0.625,1.66667
376,11,29,11,4,14,1969,2,10,25,11,5,0,4,9,5,6,1.22222,0.545455,1.5
377,18,82,34,7,41,1912,6,10,75,34,5,0,7,12,5,13,1.5,0.722222,1.85714
378,22,49,18,7,24,1941,10,10,42,18,5,0,7,12,5,17,1.83333,0.772727,2.42857
379,18,43,18,4,21,1949,8,10,39,18,6,0,4,10,6,12,1.8,0.666667,3
380,14,47,21,3,23,1947,6,10,44,21,5,0,3,8,5,9,1.75,0.642857,3
381,24,35,12,6,17,1952,13,10,29,12,5,0,6,11,5,19,2.18182,0.791667,3.16667
382,14,59,23,7,29,1939,2,10,52,23,5,0,7,12,5,9,1.16667,0.642857,1.28571
383,19,55,23,5,27,1939,6,10,50,23,8,0,5,13,8,11,1.46154,0.578947,2.2
384,25,54,19,8,27,1940,6,10,46,19,11,0,8,19,11,14,1.31579,0.56,1.75
385,23,65,26,7,32,1928,7,10,58,26,9,0,7,16,9,14,1.4375,0.608696,2
386,22,55,22,6,27,1936,9,10,49,22,7,0,6,13,7,15,1.69231,0.681818,2.5
387,19,54,19,8,27,1942,4,10,46,19,7,0,8,15,7,12,1.26667,0.631579,1.5
388,20,48,20,4,24,1942,10,10,44,20,6,0,4,10,6,14,2,0.7,3.5
389,17,37,14,5,18,1957,6,10,32,14,6,0,5,11,6,11,1.54545,0.647059,2.2
390,23,51,20,6,25,1937,12,10,45,20,5,0,6,11,5,18,2.09091,0.782609,3
391,11,35,14,4,17,1962,3,10,31,14,4,0,4,8,4,7,1.375,0.636364,1.75
392,19,47,17,7,23,1948,5,10,40,17,7,0,7,14,7,12,1.35714,0.631579,1.71429
393,14,43,17,5,21,1950,7,10,38,17,2,0,5,7,2,12,2,0.857143,2.4
394,30,61,22,9,30,1927,12,10,52,22,9,0,9,18,9,21,1.66667,0.7,2.33333
395,23,37,13,6,18,1951,12,10,31,13,5,0,6,11,5,18,2.09091,0.782609,3
396,16,49,19,6,24,1947,4,10,43,19,6,0,6,12,6,10,1.33333,0.625,1.66667
397,25,68,27,7,34,1922,10,10,61,27,8,0,7,15,8,17,1.66667,0.68,2.42857
398,9,61,27,4,30,1937,2,10,57,27,3,0,4,7,3,6,1.28571,0.666667,1.5
399,19,49,19,6,24,1942,9,10,43,19,4,0,6,10,4,15,1.9,0.789474,2.5
400,20,43,16,6,21,1952,5,10,37,16,9,0,6,15,9,11,1.33333,0.55,1.83333
401,25,51,21,5,25,1936,13,10,46,21,7,0,5,12,7,18,2.08333,0.72,3.6
402,23,47,18,6,23,1945,8,10,41,18,9,0,6,15,9,14,1.53333,0.608696,2.33333
403,21,79,35,5,39,1914,7,10,74,35,9,0,5,14,9,12,1.5,0.571429,2.4
404,8,37,16,3,18,1961,2,10,34,16,3,0,3,6,3,5,1.33333,0.625,1.66667
405,24,25,9,4,12,1958,17,10,21,9,3,0,4,7,3,21,3.42857,0.875,5.25
406,17,48,18,6,24,1948,4,10,42,18,7,0,6,13,7,10,1.30769,0.588235,1.66667
407,17,51,20,6,25,1941,8,10,45,20,3,0,6,9,3,14,1.88889,0.823529,2.33333
408,20,39,14,6,19,1951,10,10,33,14,4,0,6,10,4,16,2,0.8,2.66667
409,23,55,23,5,27,1937,8,10,50,23,10,0,5,15,10,13,1.53333,0.565217,2.6
410,13,41,16,5,20,1953,6,10,36,16,2,0,5,7,2,11,1.85714,0.846154,2.2
411,17,35,12,6,17,1961,4,10,29,12,7,0,6,13,7,10,1.30769,0.588235,1.66667
412,24,51,21,5,25,1936,13,10,46,21,6,0,5,11,6,18,2.18182,0.75,3.6
413,17,43,17,5,21,1951,6,10,38,17,6,0,5,11,6,11,1.54545,0.647059,2.2
414,25,63,23,9,31,1928,9,10,54,23,7,0,9,16,7,18,1.5625,0.72,2
415,25,53,16,11,26,1940,7,10,42,16,7,0,11,18,7,18,1.38889,0.72,1.63636
416,15,47,19,5,23,1945,8,10,42,19,2,0,5,7,2,13,2.14286,0.866667,2.6
417,11,27,11,3,13,1967,6,10,24,11,2,0,3,5,2,9,2.2,0.818182,3
418,21,37,13,6,18,1953,10,10,31,13,5,0,6,11,5,16,1.90909,0.761905,2.66667
419,23,69,28,7,34,1922,9,10,62,28,7,0,7,14,7,16,1.64286,0.695652,2.28571
420,28,71,27,9,35,1919,10,10,62,27,9,0,9,18,9,19,1.55556,0.678571,2.11111
421,25,47,16,8,23,1943,10,10,39,16,7,0,8,15,7,18,1.66667,0.72,2.25
422,14,53,22,5,26,1943,4,10,48,22,5,0,5,10,5,9,1.4,0.642857,1.8
423,23,55,19,9,27,1937,8,10,46,19,6,0,9,15,6,17,1.53333,0.73913,1.88889
424,22,61,23,8,30,1932,7,10,53,23,7,0,8,15,7,15,1.46667,0.681818,1.875
425,19,60,25,5,30,1932,8,10,55,25,6,0,5,11,6,13,1.72727,0.684211,2.6
426,29,74,28,9,37,1914,12,10,65,28,8,0,9,17,8,21,1.70588,0.724138,2.33333
427,25,54,17,10,27,1940,6,10,44,17,9,0,10,19,9,16,1.31579,0.64,1.6
428,14,31,10,6,15,1965,4,10,25,10,4,0,6,10,4,10,1.4,0.714286,1.66667
429,13,61,24,7,30,1938,1,10,54,24,5,0,7,12,5,8,1.08333,0.615385,1.14286
430,9,35,15,3,17,1963,2,10,32,15,4,0,3,7,4,5,1.28571,0.555556,1.66667
431,16,51,18,8,25,1947,2,10,43,18,6,0,8,14,6,10,1.14286,0.625,1.25
432,30,59,23,7,29,1924,17,9,52,23,6,0,7,13,6,24,2.30769,0.8,3.42857
433,28,75,28,9,38,1917,8,10,66,28,11,0,9,20,11,17,1.4,0.607143,1.88889
434,17,21,10,1,10,1965,14,10,20,10,2,0,1,3,2,15,5.66667,0.882353,15
435,13,29,13,2,14,1964,7,9,27,13,4,0,2,6,4,9,2.16667,0.692308,4.5
436,27,69,23,12,34,1928,3,10,57,23,12,0,12,24,12,15,1.125,0.555556,1.25
437,29,72,26,10,36,1919,9,10,62,26,10,0,10,20,10,19,1.45,0.655172,1.9
438,26,40,14,6,20,1946,14,10,34,14,6,0,6,12,6,20,2.16667,0.769231,3.33333
439,30,65,25,8,32,1924,11,10,57,25,11,0,8,19,11,19,1.57895,0.633333,2.375
440,23,63,24,8,31,1933,4,10,55,24,11,0,8,19,11,12,1.21053,0.521739,1.5
441,26,63,25,7,31,1927,10,10,56,25,9,0,7,16,9,17,1.625,0.653846,2.42857
442,18,31,11,5,15,1961,8,10,26,11,5,0,5,10,5,13,1.8,0.722222,2.6
443,23,33,14,3,16,1952,15,10,30,14,5,0,3,8,5,18,2.875,0.782609,6
444,17,35,12,6,17,1961,4,10,29,12,7,0,6,13,7,10,1.30769,0.588235,1.66667
445,17,41,17,4,20,1951,8,10,37,17,5,0,4,9,5,12,1.88889,0.705882,3
446,13,57,25,4,28,1940,3,10,53,25,6,0,4,10,6,7,1.3,0.538462,1.75
447,15,47,18,6,23,1947,6,10,41,18,3,0,6,9,3,12,1.66667,0.8,2
448,23,53,21,6,26,1937,10,10,47,21,7,0,6,13,7,16,1.76923,0.695652,2.66667
449,21,51,20,6,25,1941,8,10,45,20,7,0,6,13,7,14,1.61538,0.666667,2.33333
450,18,47,17,7,23,1948,5,10,40,17,6,0,7,13,6,12,1.38462,0.666667,1.71429
451,14,79,33,7,39,1920,1,10,72,33,6,0,7,13,6,8,1.07692,0.571429,1.14286
452,17,61,28,3,30,1933,6,10,58,28,8,0,3,11,8,9,1.54545,0.529412,3
453,18,55,23,5,27,1937,8,10,50,23,5,0,5,10,5,13,1.8,0.722222,2.6
454,24,65,24,9,32,1928,7,10,56,24,8,0,9,17,8,16,1.41176,0.666667,1.77778
455,21,39,13,7,19,1952,9,10,32,13,5,0,7,12,5,16,1.75,0.761905,2.28571
456,30,47,15,9,23,1945,8,10,38,15,13,0,9,22,13,17,1.36364,0.566667,1.88889
457,24,63,22,10,31,1928,9,10,53,22,5,0,10,15,5,19,1.6,0.791667,1.9
458,20,52,20,6,26,1938,10,10,46,20,4,0,6,10,4,16,2,0.8,2.66667
459,13,37,14,5,18,1959,4,10,32,14,4,0,5,9,4,9,1.44444,0.692308,1.8
460,14,43,18,4,21,1949,8,10,39,18,2,0,4,6,2,12,2.33333,0.857143,3
461,18,67,29,5,33,1926,7,10,62,29,6,0,5,11,6,12,1.63636,0.666667,2.4
462,14,33,12,5,16,1963,4,10,28,12,5,0,5,10,5,9,1.4,0.642857,1.8
463,15,55,21,7,27,1943,2,10,48,21,6,0,7,13,6,9,1.15385,0.6,1.28571
464,17,45,16,7,22,1952,3,10,38,16,7,0,7,14,7,10,1.21429,0.588235,1.42857
465,14,31,13,3,15,1962,7,10,28,13,4,0,3,7,4,10,2,0.714286,3.33333
466,19,61,24,6,31,1931,8,10,55,24,5,0,6,11,5,14,1.72727,0.736842,2.33333
467,24,40,13,7,20,1954,6,10,33,13,11,0,7,18,11,13,1.33333,0.541667,1.85714
468,19,31,11,5,15,1960,9,10,26,11,5,0,5,10,5,14,1.9,0.736842,2.8
469,25,47,15,9,23,1943,10,10,38,15,6,0,9,15,6,19,1.66667,0.76,2.11111
470,26,67,26,8,33,1924,9,10,59,26,9,0,8,17,9,17,1.52941,0.653846,2.125
471,13,37,14,5,18,1958,5,10,32,14,3,0,5,8,3,10,1.625,0.769231,2
472,29,56,19,9,28,1932,12,10,47,19,8,0,9,17,8,21,1.70588,0.724138,2.33333
473,24,67,24,10,33,1927,6,10,57,24,8,0,10,18,8,16,1.33333,0.666667,1.6
474,18,29,10,5,14,1963,8,10,24,10,5,0,5,10,5,13,1.8,0.722222,2.6
475,20,62,26,5,31,1928,10,10,57,26,5,0,5,10,5,15,2,0.75,3
476,22,53,20,7,26,1939,8,10,46,20,7,0,7,14,7,15,1.57143,0.681818,2.14286
477,24,39,15,5,19,1949,12,10,34,15,7,0,5,12,7,17,2,0.708333,3.4
478,22,58,23,6,29,1932,10,10,52,23,6,0,6,12,6,16,1.83333,0.727273,2.66667
479,28,45,14,9,22,1944,11,10,36,14,8,0,9,17,8,20,1.64706,0.714286,2.22222
480,22,58,21,8,29,1934,8,10,50,21,6,0,8,14,6,16,1.57143,0.727273,2
481,21,51,17,9,25,1945,4,10,42,17,8,0,9,17,8,13,1.23529,0.619048,1.44444
482,24,53,18,9,26,1941,6,10,44,18,9,0,9,18,9,15,1.33333,0.625,1.66667
483,26,59,22,8,29,1930,11,10,51,22,7,0,8,15,7,19,1.73333,0.730769,2.375
484,12,69,30,5,34,1928,3,10,64,30,4,0,5,9,4,8,1.33333,0.666667,1.6
485,21,53,23,4,26,1936,11,10,49,23,6,0,4,10,6,15,2.1,0.714286,3.75
486,23,59,23,7,29,1931,10,10,52,23,6,0,7,13,6,17,1.76923,0.73913,2.42857
487,19,53,22,5,26,1941,6,10,48,22,8,0,5,13,8,11,1.46154,0.578947,2.2
488,16,29,12,3,14,1963,8,10,26,12,5,0,3,8,5,11,2,0.6875,3.66667
489,18,51,21,5,25,1941,8,10,46,21,5,0,5,10,5,13,1.8,0.722222,2.6
490,23,51,19,7,25,1940,9,10,44,19,7,0,7,14,7,16,1.64286,0.695652,2.28571
491,26,51,17,9,25,1936,13,10,42,17,4,0,9,13,4,22,2,0.846154,2.44444
492,11,41,17,4,20,1957,2,10,37,17,5,0,4,9,5,6,1.22222,0.545455,1.5
493,21,66,25,8,33,1928,6,10,58,25,7,0,8,15,7,14,1.4,0.666667,1.75
494,22,59,20,10,29,1936,5,10,49,20,7,0,10,17,7,15,1.29412,0.681818,1.5
495,22,53,19,8,26,1938,9,10,45,19,5,0,8,13,5,17,1.69231,0.772727,2.125
496,35,64,21,11,32,1921,15,10,53,21,9,0,11,20,9,26,1.75,0.742857,2.36364
497,27,47,17,7,23,1943,10,10,40,17,10,0,7,17,10,17,1.58824,0.62963,2.42857
498,19,37,14,5,18,1955,8,10,32,14,6,0,5,11,6,13,1.72727,0.684211,2.6
499,14,37,13,6,18,1962,1,10,31,13,7,0,6,13,7,7,1.07692,0.5,1.16667
500,28,67,23,11,33,1930,3,10,56,23,14,0,11,25,14,14,1.12,0.5,1.27273
501,27,41,14,7,20,1947,12,10,34,14,8,0,7,15,8,19,1.8,0.703704,2.71429
502,26,51,18,8,25,1939,10,10,43,18,8,0,8,16,8,18,1.625,0.692308,2.25
503,30,53,17,10,26,1937,10,10,43,17,10,0,10,20,10,20,1.5,0.666667,2
504,15,51,21,5,25,1943,6,10,46,21,4,0,5,9,4,11,1.66667,0.733333,2.2
505,14,41,16,5,20,1953,6,10,36,16,3,0,5,8,3,11,1.75,0.785714,2.2
506,24,56,23,5,28,1934,10,10,51,23,9,0,5,14,9,15,1.71429,0.625,3
507,19,68,29,5,34,1924,8,10,63,29,6,0,5,11,6,13,1.72727,0.684211,2.6
508,18,54,23,4,27,1938,8,10,50,23,6,0,4,10,6,12,1.8,0.666667,3
509,18,41,15,6,20,1953,6,10,35,15,6,0,6,12,6,12,1.5,0.666667,2
510,19,45,17,6,22,1952,3,10,39,17,10,0,6,16,10,9,1.1875,0.473684,1.5
511,22,69,27,8,34,1923,8,10,61,27,6,0,8,14,6,16,1.57143,0.727273,2
512,21,51,19,7,25,1941,8,10,44,19,6,0,7,13,6,15,1.61538,0.714286,2.14286
513,22,58,22,7,29,1936,6,10,51,22,9,0,7,16,9,13,1.375,0.590909,1.85714
514,23,45,16,7,22,1947,8,10,38,16,8,0,7,15,8,15,1.53333,0.652174,2.14286
515,28,53,20,7,26,1933,14,10,46,20,7,0,7,14,7,21,2,0.75,3
516,24,54,18,9,27,1936,10,10,45,18,5,0,9,14,5,19,1.71429,0.791667,2.11111
517,23,41,14,7,20,1950,9,10,34,14,7,0,7,14,7,16,1.64286,0.695652,2.28571
518,24,47,17,7,23,1943,10,10,40,17,7,0,7,14,7,17,1.71429,0.708333,2.42857
519,29,51,18,8,25,1934,15,10,43,18,6,0,8,14,6,23,2.07143,0.793103,2.875
520,21,35,14,4,17,1951,14,10,31,14,3,0,4,7,3,18,3,0.857143,4.5
521,12,43,17,5,21,1955,2,10,38,17,5,0,5,10,5,7,1.2,0.583333,1.4
522,9,17,8,1,8,1977,6,8,16,8,2,0,1,3,2,7,3,0.777778,7
523,20,41,15,6,20,1950,9,10,35,15,5,0,6,11,5,15,1.81818,0.75,2.5
524,18,55,20,8,27,1942,3,10,47,20,7,0,8,15,7,11,1.2,0.611111,1.375
525,13,39,16,4,19,1960,1,10,35,16,8,0,4,12,8,5,1.08333,0.384615,1.25
526,22,35,14,4,17,1955,10,10,31,14,8,0,4,12,8,14,1.83333,0.636364,3.5
527,18,30,10,5,15,1962,8,10,25,10,5,0,5,10,5,13,1.8,0.722222,2.6
528,17,41,16,5,20,1952,7,10,36,16,5,0,5,10,5,12,1.7,0.705882,2.4
529,19,41,15,6,20,1951,8,10,35,15,5,0,6,11,5,14,1.72727,0.736842,2.33333
530,26,63,26,6,31,1927,10,10,57,26,10,0,6,16,10,16,1.625,0.615385,2.66667
531,16,43,17,5,21,1949,8,10,38,17,3,0,5,8,3,13,2,0.8125,2.6
532,31,59,23,7,29,1924,17,9,52,23,7,0,7,14,7,24,2.21429,0.774194,3.42857
533,17,54,20,7,27,1940,6,10,47,20,4,0,7,11,4,13,1.54545,0.764706,1.85714
534,22,39,14,6,19,1953,8,10,33,14,8,0,6,14,8,14,1.57143,0.636364,2.33333
535,16,33,13,4,16,1960,7,10,29,13,5,0,4,9,5,11,1.77778,0.6875,2.75
536,13,41,17,4,20,1954,5,10,37,17,4,0,4,8,4,9,1.625,0.692308,2.25
537,15,39,15,5,19,1955,6,10,34,15,4,0,5,9,4,11,1.66667,0.733333,2.2
538,20,45,17,6,22,1948,7,10,39,17,7,0,6,13,7,13,1.53846,0.65,2.16667
539,9,29,12,3,14,1971,0,10,26,12,6,0,3,9,6,3,1,0.333333,1
540,11,21,9,2,10,1971,8,9,19,9,1,0,2,3,1,10,3.66667,0.909091,5
541,16,51,20,6,25,1941,8,10,45,20,2,0,6,8,2,14,2,0.875,2.33333
542,16,39,16,4,19,1955,6,10,35,16,6,0,4,10,6,10,1.6,0.625,2.5
543,13,33,11,6,16,1962,5,10,27,11,2,0,6,8,2,11,1.625,0.846154,1.83333
544,20,62,25,6,31,1930,8,10,56,25,6,0,6,12,6,14,1.66667,0.7,2.33333
545,27,69,25,9,35,1923,8,10,60,25,10,0,9,19,10,17,1.42105,0.62963,1.88889
546,20,65,24,9,32,1928,7,10,56,24,4,0,9,13,4,16,1.53846,0.8,1.77778
547,20,71,28,8,35,1924,5,10,63,28,7,0,8,15,7,13,1.33333,0.65,1.625
548,18,43,15,7,21,1950,7,10,36,15,4,0,7,11,4,14,1.63636,0.777778,2
549,23,39,14,6,19,1951,10,10,33,14,7,0,6,13,7,16,1.76923,0.695652,2.66667
550,28,47,15,9,23,1945,8,10,38,15,11,0,9,20,11,17,1.4,0.607143,1.88889
551,31,41,13,8,20,1945,14,10,33,13,9,0,8,17,9,22,1.82353,0.709677,2.75
552,25,61,24,7,30,1929,10,10,54,24,8,0,7,15,8,17,1.66667,0.68,2.42857
553,24,59,23,7,29,1932,9,10,52,23,8,0,7,15,8,16,1.6,0.666667,2.28571
554,25,51,18,8,25,1938,11,10,43,18,6,0,8,14,6,19,1.78571,0.76,2.375
555,20,60,25,5,30,1930,10,10,55,25,5,0,5,10,5,15,2,0.75,3
556,21,39,16,4,19,1948,13,10,35,16,4,0,4,8,4,17,2.625,0.809524,4.25
557,24,43,16,6,21,1949,8,10,37,16,10,0,6,16,10,14,1.5,0.583333,2.33333
558,20,70,29,6,35,1924,6,10,64,29,8,0,6,14,8,12,1.42857,0.6,2
559,18,44,17,5,22,1948,8,10,39,17,5,0,5,10,5,13,1.8,0.722222,2.6
560,18,31,12,4,15,1961,8,10,27,12,6,0,4,10,6,12,1.8,0.666667,3
561,17,43,17,5,21,1951,6,10,38,17,6,0,5,11,6,11,1.54545,0.647059,2.2
562,8,47,19,5,23,1953,0,10,42,19,3,0,5,8,3,5,1,0.625,1
563,29,57,21,8,28,1931,12,10,49,21,9,0,8,17,9,20,1.70588,0.689655,2.5
564,17,56,22,6,28,1938,6,10,50,22,5,0,6,11,5,12,1.54545,0.705882,2
565,29,54,18,9,27,1940,6,10,45,18,14,0,9,23,14,15,1.26087,0.517241,1.66667
566,16,68,28,6,34,1926,6,10,62,28,4,0,6,10,4,12,1.6,0.75,2
567,16,49,18,7,24,1945,6,10,42,18,3,0,7,10,3,13,1.6,0.8125,1.85714
568,23,65,28,5,32,1928,7,10,60,28,11,0,5,16,11,12,1.4375,0.521739,2.4
569,25,55,22,6,27,1932,13,10,49,22,6,0,6,12,6,19,2.08333,0.76,3.16667
570,21,45,17,6,22,1948,7,10,39,17,8,0,6,14,8,13,1.5,0.619048,2.16667
571,25,49,19,6,24,1943,8,10,43,19,11,0,6,17,11,14,1.47059,0.56,2.33333
572,17,45,19,4,22,1947,8,10,41,19,5,0,4,9,5,12,1.88889,0.705882,3
573,12,55,24,4,27,1942,3,10,51,24,5,0,4,9,5,7,1.33333,0.583333,1.75
