group_idx,group_size,K_point,K_subtree
1662,81,35,46
1663,43,23,20
1664,139,73,66
1665,113,49,64
1666,64,39,25
1667,88,26,62
1668,84,25,59
1669,74,20,54
1670,108,32,76
1671,56,8,48
1672,107,25,82
1673,127,18,109
1674,128,51,77
1675,98,33,65
1676,90,41,49
1677,83,26,57
1678,93,37,56
1679,102,48,54
1680,133,26,107
1681,79,31,48
1682,115,56,59
1683,102,31,71
1684,106,32,74
1685,97,22,75
1686,114,60,54
1687,105,33,72
1688,147,51,96
1689,107,33,74
1690,105,63,42
1691,109,40,69
1692,84,23,61
1693,93,25,68
1694,104,32,72
1695,71,31,40
1696,144,39,105
1697,138,45,93
1698,105,40,65
1699,91,28,63
1700,125,44,81
1701,72,31,41
1702,126,30,96
1703,88,21,67
1704,82,15,67
1705,54,16,38
1706,76,16,60
1707,125,43,82
1708,113,39,74
1709,45,16,29
1710,109,49,60
1711,102,39,63
1712,112,35,77
1713,118,34,84
1714,66,23,43
1715,107,27,80
1716,104,29,75
1717,117,44,73
1718,153,39,114
1719,116,47,69
1720,137,47,90
1721,126,23,103
1722,38,9,29
1723,90,42,48
1724,104,48,56
1725,84,16,68
1726,102,37,65
1727,177,39,138
1728,108,26,82
1729,87,19,68
1730,81,28,53
1731,88,27,61
1732,108,77,31
1733,58,11,47
1734,113,26,87
1735,102,37,65
1736,116,41,75
1737,94,27,67
1738,88,30,58
1739,134,25,109
1740,74,18,56
1741,77,9,68
1742,89,8,81
1743,81,8,73
1744,147,54,93
1745,98,30,68
1746,143,50,93
1747,41,10,31
1748,92,19,73
1749,143,46,97
1750,117,51,66
1751,115,30,85
1752,79,46,33
1753,154,68,86
1754,85,25,60
1755,101,12,89
1756,133,38,95
1757,115,32,83
1758,81,34,47
1759,74,15,59
1760,121,44,77
1761,104,47,57
1762,43,3,40
1763,81,30,51
1764,73,15,58
1765,151,38,113
1766,84,19,65
1767,99,21,78
1768,125,42,83
1769,92,25,67
1770,66,7,59
1771,85,29,56
1772,109,33,76
1773,104,35,69
1774,108,32,76
1775,85,23,62
1776,79,48,31
1777,99,31,68
1778,62,23,39
1779,141,35,106
1780,111,47,64
1781,58,32,26
1782,106,25,81
1783,98,29,69
1784,199,55,144
1785,104,36,68
1786,100,33,67
1787,199,36,163
1788,102,32,70
1789,59,19,40
1790,155,57,98
1791,68,19,49
1792,79,42,37
1793,160,55,105
1794,129,26,103
1795,125,66,59
1796,112,35,77
1797,115,33,82
1798,85,21,64
1799,140,36,104
1800,113,42,71
1801,102,31,71
1802,88,20,68
1803,78,38,40
1804,157,52,105
1805,101,23,78
1806,94,19,75
1807,84,22,62
1808,71,22,49
1809,77,17,60
1810,112,23,89
1811,93,26,67
1812,83,23,60
1813,120,29,91
1814,89,24,65
1815,57,31,26
1816,96,43,53
1817,172,37,135
1818,108,54,54
1819,102,46,56
1820,98,30,68
1821,133,34,99
1822,130,43,87
1823,78,36,42
1824,85,17,68
1825,101,30,71
1826,107,29,78
1827,75,29,46
1828,86,13,73
1829,76,29,47
1830,79,22,57
1831,125,44,81
1832,111,36,75
1833,87,49,38
1834,110,44,66
1835,106,39,67
1836,103,18,85
1837,105,21,84
1838,112,39,73
1839,88,25,63
1840,84,49,35
1841,75,24,51
1842,63,24,39
1843,93,29,64
1844,91,30,61
1845,105,36,69
1846,89,23,66
1847,41,13,28
1848,120,31,89
1849,101,33,68
1850,81,19,62
1851,63,17,46
1852,60,19,41
1853,101,28,73
1854,163,57,106
1855,151,62,89
1856,57,7,50
1857,96,52,44
1858,84,32,52
1859,42,7,35
1860,104,45,59
1861,124,34,90
1862,105,34,71
1863,82,34,48
1864,109,27,82
1865,83,30,53
1866,99,33,66
1867,47,9,38
1868,110,44,66
1869,67,26,41
1870,112,32,80
1871,69,32,37
1872,73,18,55
1873,53,28,25
1874,110,40,70
1875,114,29,85
1876,95,37,58
1877,69,26,43
1878,51,17,34
1879,68,25,43
1880,124,21,103
1881,92,20,72
1882,86,34,52
1883,174,56,118
1884,115,33,82
1885,98,31,67
1886,82,16,66
1887,84,30,54
1888,81,50,31
1889,95,28,67
1890,47,20,27
1891,102,40,62
1892,114,28,86
1893,68,17,51
1894,97,49,48
1895,119,24,95
1896,135,72,63
1897,85,25,60
1898,96,28,68
1899,58,27,31
1900,81,26,55
1901,58,22,36
1902,81,28,53
1903,115,50,65
1904,125,37,88
1905,131,30,101
1906,73,18,55
1907,124,24,100
1908,151,33,118
1909,93,36,57
1910,122,30,92
1911,107,35,72
1912,51,34,17
1913,78,29,49
1914,54,18,36
1915,52,7,45
1916,136,52,84
1917,94,22,72
1918,116,26,90
1919,118,22,96
1920,123,30,93
1921,119,25,94
1922,99,30,69
1923,109,35,74
1924,131,42,89
1925,56,12,44
1926,106,9,97
1927,98,37,61
1928,99,30,69
1929,84,36,48
1930,55,5,50
1931,117,38,79
1932,108,21,87
1933,109,39,70
1934,101,23,78
1935,76,32,44
1936,107,33,74
1937,132,32,100
1938,94,44,50
1939,96,12,84
1940,97,28,69
1941,98,54,44
1942,92,31,61
1943,93,20,73
1944,99,33,66
1945,125,39,86
1946,132,65,67
1947,85,23,62
1948,104,37,67
1949,94,32,62
1950,126,26,100
1951,152,61,91
1952,126,35,91
1953,133,52,81
1954,119,37,82
1955,114,29,85
1956,99,31,68
1957,105,37,68
1958,75,36,39
1959,90,42,48
1960,75,20,55
1961,125,58,67
1962,95,51,44
1963,89,24,65
1964,164,59,105
1965,60,19,41
1966,72,37,35
1967,94,42,52
1968,154,61,93
1969,113,52,61
1970,91,30,61
1971,107,52,55
1972,107,38,69
1973,132,44,88
1974,36,0,36
1975,93,27,66
1976,141,27,114
1977,75,50,25
1978,136,60,76
1979,122,60,62
1980,135,30,105
1981,45,9,36
1982,102,28,74
1983,94,27,67
1984,112,41,71
1985,118,61,57
1986,77,16,61
1987,136,47,89
1988,185,53,132
1989,95,29,66
1990,97,14,83
1991,117,54,63
1992,89,5,84
1993,73,27,46
1994,91,34,57
1995,114,37,77
1996,178,37,141
1997,88,24,64
1998,96,37,59
1999,72,9,63
