group_idx,group_size,K_point,K_subtree
276,24,16,8
277,16,10,6
278,33,17,16
279,13,3,10
280,25,12,13
281,18,10,8
282,20,11,9
283,45,19,26
284,22,11,11
285,20,11,9
286,18,8,10
287,2,1,1
288,22,13,9
289,23,14,9
290,12,6,6
291,35,19,16
292,17,12,5
293,14,7,7
294,38,21,17
295,18,11,7
296,15,8,7
297,23,6,17
298,9,3,6
299,21,12,9
300,17,14,3
301,17,5,12
302,29,20,9
303,20,10,10
304,11,8,3
305,26,6,20
306,16,6,10
307,29,17,12
308,23,13,10
309,15,8,7
310,23,14,9
311,26,3,23
312,22,12,10
313,22,10,12
314,23,12,11
315,22,12,10
316,23,14,9
317,23,15,8
318,8,2,6
319,16,10,6
320,12,7,5
321,20,12,8
322,16,4,12
323,21,16,5
324,20,11,9
325,29,19,10
326,21,15,6
327,22,13,9
328,27,10,17
329,16,6,10
330,34,16,18
331,24,16,8
332,28,11,17
333,37,13,24
334,18,8,10
335,24,11,13
336,24,14,10
337,17,6,11
338,27,17,10
339,39,14,25
340,35,22,13
341,19,9,10
342,22,15,7
343,19,12,7
344,15,10,5
345,24,14,10
346,10,2,8
347,18,5,13
348,21,10,11
349,44,30,14
350,23,9,14
351,14,5,9
352,17,12,5
353,41,19,22
354,28,11,17
355,36,26,10
356,31,13,18
357,11,8,3
358,32,12,20
359,16,8,8
360,11,4,7
361,6,1,5
362,22,5,17
363,15,13,2
364,16,7,9
365,19,11,8
366,14,6,8
367,41,22,19
368,18,4,14
369,18,5,13
370,27,11,16
371,21,6,15
372,13,5,8
373,9,4,5
374,14,5,9
375,9,4,5
376,26,10,16
377,18,7,11
378,28,13,15
379,8,8,0
380,14,7,7
381,17,2,15
382,33,17,16
383,7,4,3
384,32,17,15
385,24,12,12
386,18,6,12
387,14,8,6
388,20,9,11
389,17,11,6
390,14,6,8
391,20,13,7
392,18,12,6
393,26,9,17
394,25,7,18
395,23,12,11
396,23,12,11
397,9,7,2
398,23,13,10
399,36,21,15
400,20,7,13
401,24,6,18
402,20,9,11
403,15,7,8
404,15,5,10
405,10,4,6
406,18,5,13
407,22,12,10
408,8,4,4
409,14,8,6
410,34,13,21
411,9,7,2
412,26,11,15
413,18,13,5
414,21,7,14
415,16,12,4
416,20,12,8
417,27,12,15
418,13,9,4
419,25,10,15
420,13,7,6
421,14,8,6
422,14,8,6
423,13,11,2
424,10,1,9
425,28,16,12
426,12,7,5
427,24,12,12
428,14,6,8
429,31,8,23
430,25,7,18
431,19,11,8
432,26,15,11
433,9,3,6
434,21,4,17
435,13,10,3
436,33,13,20
437,11,4,7
438,18,12,6
439,24,9,15
440,28,16,12
441,18,7,11
442,18,8,10
443,19,13,6
444,30,8,22
445,22,6,16
446,24,8,16
447,13,8,5
448,24,17,7
449,11,5,6
450,33,9,24
451,19,10,9
452,27,16,11
453,21,10,11
454,46,23,23
455,16,10,6
456,25,9,16
457,21,11,10
458,11,7,4
459,32,26,6
460,17,5,12
461,9,4,5
462,9,4,5
463,8,4,4
464,13,4,9
465,13,7,6
466,24,12,12
467,14,5,9
468,19,6,13
469,30,10,20
470,40,22,18
471,11,7,4
472,8,1,7
473,17,7,10
474,16,7,9
475,12,8,4
476,15,7,8
477,25,6,19
478,23,15,8
479,6,5,1
480,9,4,5
481,8,6,2
482,9,1,8
483,16,4,12
484,18,11,7
485,22,8,14
486,27,19,8
487,11,4,7
488,8,6,2
489,31,14,17
490,15,10,5
491,11,5,6
492,33,20,13
493,5,1,4
494,14,7,7
495,23,7,16
496,29,9,20
497,16,8,8
498,35,15,20
499,24,13,11
500,29,21,8
501,15,4,11
502,13,9,4
503,19,7,12
504,22,13,9
505,29,10,19
506,26,18,8
507,4,2,2
508,23,5,18
509,10,4,6
510,22,12,10
511,19,11,8
512,31,6,25
513,11,5,6
514,16,13,3
515,15,6,9
516,22,12,10
517,14,11,3
518,7,2,5
519,20,0,20
520,29,10,19
521,18,6,12
522,31,7,24
523,19,15,4
524,21,9,12
525,5,2,3
526,26,9,17
527,27,6,21
528,21,11,10
529,21,4,17
530,37,18,19
531,9,3,6
532,18,6,12
533,13,8,5
534,20,12,8
535,15,8,7
536,25,12,13
537,14,10,4
538,24,14,10
539,17,12,5
540,28,17,11
541,18,8,10
542,26,16,10
543,22,6,16
544,36,13,23
545,17,9,8
546,27,19,8
547,20,15,5
548,21,8,13
549,16,5,11
550,8,2,6
551,28,14,14
552,11,1,10
553,11,2,9
554,23,6,17
555,43,15,28
556,6,4,2
557,17,10,7
558,16,10,6
559,16,9,7
560,17,5,12
561,24,16,8
562,15,10,5
563,20,9,11
564,15,14,1
565,15,10,5
566,21,11,10
567,16,8,8
568,24,11,13
569,14,1,13
570,14,8,6
571,28,7,21
572,29,18,11
573,24,8,16
574,26,15,11
575,18,4,14
576,7,4,3
577,17,8,9
578,12,8,4
579,30,10,20
580,16,11,5
581,12,5,7
582,20,13,7
583,13,6,7
584,31,20,11
585,10,4,6
586,12,3,9
587,23,12,11
588,14,6,8
589,20,10,10
590,14,3,11
591,19,14,5
592,17,12,5
593,15,5,10
594,16,3,13
595,22,7,15
596,17,4,13
597,25,8,17
598,8,3,5
599,19,10,9
600,15,11,4
601,19,8,11
602,22,8,14
603,33,16,17
604,13,5,8
605,21,11,10
606,41,16,25
607,26,20,6
608,32,14,18
609,19,17,2
610,27,15,12
611,17,5,12
612,25,8,17
613,23,9,14
614,33,18,15
615,22,15,7
616,23,10,13
617,23,15,8
618,23,16,7
619,15,8,7
620,14,8,6
621,24,18,6
622,18,10,8
623,14,6,8
624,13,7,6
625,8,5,3
626,19,13,6
627,18,6,12
628,20,11,9
629,32,24,8
630,20,12,8
631,28,13,15
632,17,9,8
633,26,9,17
634,9,3,6
635,20,11,9
636,27,18,9
637,21,16,5
638,9,3,6
639,16,3,13
640,22,4,18
641,24,17,7
642,22,9,13
643,25,7,18
644,24,12,12
645,21,12,9
646,23,15,8
647,27,12,15
648,26,10,16
649,33,21,12
650,15,5,10
651,10,8,2
652,7,4,3
653,24,17,7
654,14,7,7
655,30,16,14
656,15,3,12
657,32,11,21
658,24,9,15
659,28,10,18
660,6,4,2
661,13,7,6
662,28,21,7
663,14,2,12
664,19,12,7
665,9,5,4
666,12,5,7
667,14,5,9
668,11,8,3
669,25,12,13
670,11,4,7
671,19,11,8
672,28,10,18
673,26,12,14
674,17,7,10
675,14,8,6
676,28,20,8
677,19,13,6
678,28,10,18
679,20,12,8
680,26,17,9
681,7,2,5
682,8,5,3
683,22,10,12
684,24,16,8
685,18,9,9
686,23,6,17
687,26,14,12
688,20,8,12
689,26,5,21
690,13,9,4
691,17,12,5
692,9,3,6
693,11,4,7
694,23,9,14
695,30,11,19
696,19,12,7
697,24,11,13
698,47,25,22
699,10,0,10
700,8,3,5
701,40,14,26
702,8,6,2
703,17,12,5
704,25,12,13
705,44,25,19
706,8,5,3
707,38,24,14
708,13,9,4
709,31,10,21
710,16,5,11
711,30,17,13
712,20,11,9
713,10,0,10
714,39,25,14
715,22,9,13
716,21,11,10
717,23,8,15
718,10,6,4
719,10,5,5
720,39,13,26
721,19,8,11
722,21,13,8
723,34,17,17
724,47,30,17
725,9,3,6
726,23,16,7
727,15,10,5
728,13,6,7
729,19,10,9
730,29,10,19
731,17,7,10
732,31,9,22
733,26,9,17
734,13,4,9
735,16,8,8
736,8,4,4
737,44,18,26
738,18,9,9
739,14,5,9
740,25,14,11
741,22,10,12
742,9,3,6
743,14,10,4
744,24,13,11
745,21,12,9
746,14,7,7
747,26,16,10
748,21,9,12
749,26,13,13
750,20,9,11
751,6,2,4
752,27,18,9
753,26,12,14
754,26,7,19
755,34,19,15
756,11,9,2
757,13,4,9
758,33,12,21
759,6,1,5
760,25,10,15
761,17,8,9
762,14,10,4
763,20,9,11
764,13,7,6
765,19,3,16
766,8,8,0
767,15,6,9
768,17,12,5
769,25,18,7
770,28,7,21
771,14,8,6
772,26,13,13
773,41,21,20
774,49,17,32
775,12,5,7
776,19,7,12
777,17,6,11
778,16,9,7
779,12,7,5
780,22,11,11
781,38,23,15
782,32,14,18
783,29,8,21
784,16,9,7
785,20,11,9
786,16,11,5
787,28,14,14
788,20,8,12
789,15,5,10
790,19,4,15
791,7,6,1
792,22,10,12
793,15,6,9
794,17,7,10
795,10,3,7
796,13,10,3
797,26,14,12
798,18,13,5
799,41,18,23
800,25,13,12
801,12,3,9
802,14,4,10
803,5,1,4
804,22,9,13
805,18,6,12
806,17,5,12
807,10,9,1
808,29,11,18
809,47,25,22
810,19,9,10
811,20,5,15
812,34,18,16
813,25,16,9
814,19,12,7
815,23,13,10
816,15,8,7
817,12,5,7
818,22,14,8
819,34,12,22
820,25,20,5
821,18,14,4
822,15,13,2
823,3,2,1
824,20,11,9
825,17,10,7
826,28,19,9
827,14,1,13
828,31,15,16
829,12,9,3
830,28,15,13
831,18,12,6
832,22,7,15
833,7,1,6
834,23,11,12
835,16,6,10
836,18,7,11
837,22,19,3
838,26,10,16
839,19,6,13
840,28,14,14
841,16,7,9
842,38,20,18
843,28,23,5
844,42,21,21
845,35,16,19
846,11,8,3
847,9,6,3
848,27,9,18
849,10,6,4
850,15,5,10
851,17,5,12
852,22,11,11
853,7,3,4
854,11,5,6
855,9,6,3
856,6,2,4
857,22,15,7
858,20,11,9
859,25,9,16
860,16,9,7
861,15,3,12
862,26,15,11
863,6,3,3
864,16,10,6
865,15,6,9
866,34,16,18
867,9,7,2
868,12,3,9
869,17,14,3
870,14,6,8
871,24,13,11
872,12,5,7
873,11,4,7
874,16,7,9
875,15,6,9
876,11,6,5
877,17,6,11
878,23,5,18
879,15,5,10
880,24,12,12
881,12,10,2
882,7,5,2
883,24,20,4
884,23,7,16
885,16,10,6
886,13,4,9
887,6,5,1
888,18,4,14
889,19,15,4
890,14,9,5
891,21,10,11
892,23,9,14
893,12,8,4
894,22,14,8
895,27,5,22
896,11,9,2
897,16,7,9
898,36,15,21
899,51,27,24
900,24,16,8
901,25,15,10
902,27,14,13
903,16,3,13
904,24,13,11
905,16,12,4
906,17,9,8
907,20,12,8
908,17,9,8
909,18,7,11
910,18,10,8
911,19,4,15
912,30,10,20
913,13,5,8
914,24,15,9
915,11,4,7
916,26,18,8
917,29,17,12
918,19,14,5
919,14,10,4
920,24,9,15
921,10,6,4
922,15,9,6
923,30,19,11
924,18,9,9
925,10,2,8
926,29,20,9
927,18,15,3
928,16,8,8
929,16,5,11
930,23,8,15
931,17,13,4
932,23,6,17
933,6,3,3
934,11,7,4
935,23,10,13
936,20,11,9
937,34,21,13
938,18,10,8
939,22,16,6
940,32,7,25
941,22,5,17
942,31,15,16
943,21,10,11
944,18,7,11
945,28,14,14
946,19,9,10
947,37,22,15
948,23,15,8
949,20,13,7
950,22,7,15
951,3,3,0
952,23,10,13
953,10,9,1
954,18,9,9
955,12,8,4
956,10,6,4
957,29,14,15
958,14,10,4
959,19,2,17
960,20,10,10
961,13,8,5
962,21,11,10
963,37,22,15
964,18,12,6
965,22,9,13
966,18,9,9
967,17,7,10
968,16,5,11
969,21,13,8
970,13,8,5
971,13,8,5
972,8,5,3
973,32,21,11
974,28,10,18
975,28,19,9
976,30,15,15
977,23,16,7
978,15,9,6
979,25,15,10
980,19,5,14
981,6,4,2
982,27,17,10
983,32,22,10
984,16,7,9
985,10,4,6
986,15,4,11
987,19,8,11
988,3,1,2
989,21,13,8
990,15,6,9
991,23,14,9
992,19,8,11
993,22,14,8
994,18,16,2
995,24,9,15
996,7,4,3
997,18,11,7
998,18,10,8
999,16,8,8
1000,12,6,6
1001,19,7,12
1002,23,10,13
1003,6,0,6
1004,17,6,11
1005,11,7,4
1006,10,4,6
1007,19,7,12
1008,34,17,17
1009,23,11,12
1010,12,5,7
1011,33,12,21
1012,24,5,19
1013,22,11,11
1014,36,23,13
1015,23,15,8
1016,24,11,13
1017,21,11,10
1018,26,14,12
1019,16,8,8
1020,19,4,15
1021,43,19,24
1022,19,8,11
1023,19,10,9
1024,19,7,12
1025,19,1,18
1026,16,7,9
1027,17,11,6
1028,31,9,22
1029,22,12,10
1030,19,9,10
1031,26,14,12
1032,14,8,6
1033,6,5,1
1034,16,6,10
1035,36,19,17
1036,30,20,10
1037,14,6,8
1038,29,8,21
1039,14,5,9
1040,7,2,5
1041,12,8,4
1042,10,2,8
1043,33,14,19
1044,21,16,5
1045,11,2,9
1046,20,12,8
1047,18,13,5
1048,25,14,11
1049,11,1,10
1050,22,17,5
1051,10,6,4
1052,14,6,8
1053,12,6,6
1054,21,11,10
1055,47,18,29
1056,23,13,10
1057,28,16,12
1058,16,8,8
1059,4,4,0
1060,13,4,9
1061,19,4,15
1062,21,12,9
1063,20,9,11
1064,14,3,11
1065,19,8,11
1066,19,6,13
1067,25,12,13
1068,25,12,13
1069,14,8,6
1070,26,11,15
1071,25,9,16
1072,18,7,11
1073,20,11,9
1074,13,6,7
1075,19,5,14
1076,36,15,21
1077,9,6,3
1078,23,15,8
1079,25,17,8
1080,15,10,5
1081,11,5,6
1082,32,14,18
1083,15,6,9
1084,9,5,4
1085,31,13,18
1086,17,11,6
1087,25,11,14
1088,9,5,4
1089,12,7,5
1090,20,14,6
1091,21,12,9
1092,11,2,9
1093,6,4,2
1094,16,11,5
1095,36,15,21
1096,24,14,10
1097,19,9,10
1098,29,14,15
1099,19,7,12
1100,39,11,28
1101,18,7,11
1102,7,3,4
1103,26,12,14
1104,12,6,6
1105,26,7,19
1106,34,19,15
1107,16,7,9
1108,36,18,18
1109,22,8,14
1110,17,5,12
1111,26,9,17
1112,22,16,6
1113,6,1,5
1114,21,10,11
1115,23,12,11
1116,30,12,18
1117,21,15,6
1118,16,12,4
1119,4,1,3
1120,17,8,9
1121,24,15,9
1122,10,9,1
1123,25,5,20
1124,17,9,8
1125,39,15,24
1126,21,11,10
1127,52,21,31
1128,21,12,9
1129,21,10,11
1130,22,15,7
1131,19,9,10
1132,33,8,25
1133,12,5,7
1134,13,7,6
1135,8,6,2
1136,22,11,11
1137,29,16,13
1138,4,2,2
1139,23,6,17
1140,21,6,15
1141,13,2,11
1142,14,11,3
1143,17,7,10
1144,16,12,4
1145,15,5,10
1146,29,16,13
1147,28,18,10
1148,5,5,0
1149,27,19,8
1150,28,14,14
1151,4,1,3
1152,36,13,23
1153,21,16,5
1154,35,14,21
1155,5,1,4
1156,13,9,4
1157,16,8,8
1158,26,9,17
1159,10,0,10
1160,12,6,6
1161,22,13,9
1162,36,24,12
1163,24,13,11
1164,37,14,23
1165,19,6,13
1166,16,3,13
1167,33,11,22
1168,12,8,4
1169,24,10,14
1170,21,9,12
1171,20,10,10
1172,19,10,9
1173,10,5,5
1174,32,13,19
1175,11,3,8
1176,36,24,12
1177,13,7,6
1178,28,18,10
1179,24,12,12
1180,21,9,12
1181,19,8,11
1182,4,4,0
1183,30,10,20
1184,15,8,7
1185,18,6,12
1186,26,14,12
1187,22,9,13
1188,35,21,14
1189,18,4,14
1190,12,2,10
1191,21,14,7
1192,15,10,5
1193,15,6,9
1194,23,14,9
1195,16,12,4
1196,31,20,11
1197,29,8,21
1198,18,8,10
1199,33,15,18
1200,20,10,10
1201,25,14,11
1202,34,19,15
1203,11,4,7
1204,24,7,17
1205,21,12,9
1206,26,15,11
1207,26,19,7
1208,19,8,11
1209,6,5,1
1210,30,20,10
1211,18,5,13
1212,21,14,7
1213,31,21,10
1214,38,9,29
1215,13,5,8
1216,18,7,11
1217,20,8,12
1218,10,6,4
1219,22,17,5
1220,20,5,15
1221,11,5,6
1222,11,2,9
1223,13,10,3
1224,41,17,24
1225,35,16,19
1226,32,20,12
1227,14,10,4
1228,24,12,12
1229,19,7,12
1230,5,3,2
1231,13,4,9
1232,17,9,8
1233,14,6,8
1234,22,14,8
1235,23,14,9
1236,24,15,9
1237,21,14,7
1238,15,7,8
1239,10,5,5
1240,14,7,7
1241,24,7,17
1242,22,1,21
1243,23,9,14
1244,28,21,7
1245,12,5,7
1246,12,4,8
1247,17,6,11
1248,5,0,5
1249,21,13,8
1250,32,15,17
1251,12,5,7
1252,14,12,2
1253,14,6,8
1254,19,7,12
1255,11,6,5
1256,7,3,4
1257,18,13,5
1258,27,7,20
1259,18,10,8
1260,30,22,8
1261,21,13,8
1262,39,17,22
1263,23,9,14
1264,21,6,15
1265,22,5,17
1266,19,11,8
1267,18,9,9
1268,42,16,26
1269,21,12,9
1270,19,12,7
1271,14,8,6
1272,19,10,9
1273,16,8,8
1274,21,11,10
1275,35,18,17
1276,22,15,7
1277,21,11,10
1278,5,2,3
1279,12,5,7
1280,28,11,17
1281,14,4,10
1282,24,9,15
1283,30,12,18
1284,12,8,4
1285,18,8,10
1286,21,5,16
1287,19,9,10
1288,35,22,13
1289,9,2,7
1290,13,6,7
1291,17,8,9
1292,21,7,14
1293,24,14,10
1294,17,9,8
1295,38,17,21
1296,53,25,28
1297,10,7,3
1298,20,9,11
1299,7,3,4
1300,19,6,13
1301,16,4,12
1302,23,12,11
1303,34,20,14
1304,16,12,4
1305,4,3,1
1306,22,16,6
1307,10,7,3
1308,22,10,12
1309,19,13,6
1310,28,20,8
1311,10,5,5
1312,19,11,8
1313,6,6,0
1314,13,4,9
1315,24,17,7
1316,25,8,17
1317,15,2,13
1318,23,5,18
1319,25,12,13
1320,11,6,5
1321,32,16,16
1322,24,10,14
1323,12,8,4
1324,15,10,5
1325,13,4,9
1326,28,15,13
1327,15,8,7
1328,11,6,5
1329,22,8,14
1330,26,18,8
1331,26,11,15
1332,26,20,6
1333,14,5,9
1334,33,21,12
1335,25,19,6
1336,14,8,6
1337,14,6,8
1338,19,8,11
1339,13,7,6
1340,14,6,8
1341,9,6,3
1342,12,9,3
1343,13,8,5
1344,19,11,8
1345,11,3,8
1346,12,7,5
1347,15,6,9
1348,26,9,17
1349,16,3,13
1350,23,5,18
1351,7,1,6
1352,14,10,4
1353,16,7,9
1354,21,8,13
1355,23,12,11
1356,20,8,12
1357,15,12,3
1358,6,4,2
1359,26,16,10
1360,27,10,17
1361,22,14,8
1362,17,10,7
1363,26,9,17
1364,26,13,13
1365,19,13,6
1366,25,16,9
1367,7,3,4
1368,25,16,9
1369,15,10,5
1370,13,7,6
1371,14,8,6
1372,17,8,9
1373,17,11,6
1374,26,14,12
1375,5,3,2
1376,29,13,16
1377,41,22,19
1378,40,16,24
1379,24,15,9
1380,7,6,1
1381,28,15,13
1382,9,3,6
1383,19,6,13
1384,27,10,17
1385,24,14,10
1386,17,5,12
1387,19,9,10
1388,25,12,13
1389,18,12,6
1390,32,11,21
1391,9,3,6
1392,15,6,9
1393,12,7,5
1394,23,5,18
1395,28,7,21
1396,13,4,9
1397,17,5,12
1398,6,6,0
1399,26,16,10
1400,15,11,4
1401,24,10,14
1402,18,6,12
1403,25,16,9
1404,12,4,8
1405,36,14,22
1406,18,10,8
1407,13,4,9
1408,12,8,4
1409,22,11,11
1410,14,4,10
1411,23,17,6
1412,15,3,12
1413,13,10,3
1414,19,12,7
1415,16,8,8
1416,31,17,14
1417,25,16,9
1418,18,16,2
1419,25,14,11
1420,18,11,7
1421,14,7,7
1422,5,0,5
1423,22,14,8
1424,13,6,7
1425,13,3,10
1426,13,9,4
1427,14,2,12
1428,16,6,10
1429,31,8,23
1430,11,3,8
1431,10,3,7
1432,24,11,13
1433,19,12,7
1434,26,14,12
1435,29,9,20
1436,29,17,12
1437,29,15,14
1438,35,8,27
1439,24,9,15
1440,26,13,13
1441,26,23,3
1442,14,6,8
1443,20,15,5
1444,6,2,4
1445,38,15,23
1446,23,13,10
1447,35,20,15
1448,3,1,2
1449,30,13,17
1450,11,10,1
1451,20,6,14
1452,13,10,3
1453,3,3,0
1454,15,10,5
1455,13,5,8
1456,23,4,19
1457,28,22,6
1458,30,17,13
1459,12,4,8
1460,13,2,11
1461,18,8,10
1462,3,2,1
1463,18,11,7
1464,25,6,19
1465,27,6,21
1466,13,8,5
1467,10,5,5
1468,24,11,13
1469,28,18,10
1470,19,12,7
1471,17,8,9
1472,14,7,7
1473,20,9,11
1474,26,18,8
1475,19,13,6
1476,4,2,2
1477,3,3,0
1478,20,13,7
1479,12,10,2
1480,34,24,10
1481,42,12,30
1482,7,1,6
1483,16,11,5
1484,24,10,14
1485,16,8,8
1486,20,12,8
1487,11,6,5
1488,23,14,9
1489,21,13,8
1490,23,11,12
1491,10,9,1
1492,18,9,9
1493,21,9,12
1494,26,11,15
1495,18,11,7
1496,17,8,9
1497,27,14,13
1498,14,2,12
1499,19,10,9
1500,20,13,7
1501,20,12,8
1502,17,9,8
1503,16,8,8
1504,38,19,19
1505,11,8,3
1506,20,6,14
1507,24,13,11
1508,5,2,3
1509,17,10,7
1510,15,6,9
1511,21,10,11
1512,25,11,14
1513,17,12,5
1514,21,7,14
1515,29,13,16
1516,27,20,7
1517,22,11,11
1518,18,7,11
1519,18,10,8
1520,7,6,1
1521,28,13,15
1522,12,10,2
1523,11,5,6
1524,18,10,8
1525,33,10,23
1526,24,15,9
1527,7,2,5
1528,20,9,11
1529,27,10,17
1530,17,7,10
1531,18,10,8
1532,19,15,4
1533,17,12,5
1534,17,8,9
1535,34,7,27
1536,16,6,10
1537,16,5,11
1538,4,0,4
1539,11,10,1
1540,22,11,11
1541,17,13,4
1542,21,6,15
1543,18,12,6
1544,19,9,10
1545,8,4,4
1546,17,7,10
1547,13,7,6
1548,24,11,13
1549,4,1,3
1550,11,2,9
1551,29,9,20
1552,19,15,4
1553,21,13,8
1554,32,20,12
1555,35,10,25
1556,20,7,13
1557,17,11,6
1558,16,9,7
1559,29,10,19
1560,16,5,11
1561,17,6,11
1562,15,7,8
1563,14,8,6
1564,34,23,11
1565,28,7,21
1566,17,4,13
1567,31,17,14
1568,22,14,8
1569,19,6,13
1570,23,13,10
1571,17,14,3
1572,23,13,10
1573,13,5,8
1574,7,3,4
1575,13,11,2
1576,13,7,6
1577,14,6,8
1578,26,16,10
1579,22,10,12
1580,27,23,4
1581,34,18,16
1582,20,11,9
1583,35,16,19
1584,17,10,7
1585,32,15,17
1586,18,14,4
1587,14,8,6
1588,10,3,7
1589,13,7,6
1590,18,13,5
1591,14,6,8
1592,16,8,8
1593,17,8,9
1594,17,4,13
1595,31,13,18
1596,3,2,1
1597,11,4,7
1598,18,3,15
1599,22,10,12
1600,24,4,20
1601,16,12,4
1602,11,7,4
1603,24,13,11
1604,22,4,18
1605,12,4,8
1606,24,11,13
1607,18,8,10
1608,26,8,18
1609,9,5,4
1610,19,11,8
1611,26,15,11
1612,12,8,4
1613,24,8,16
1614,39,19,20
1615,26,13,13
1616,14,7,7
1617,17,9,8
1618,15,6,9
1619,2,1,1
1620,10,5,5
1621,15,10,5
1622,43,16,27
1623,21,10,11
1624,25,12,13
1625,34,19,15
1626,23,10,13
1627,31,13,18
1628,15,9,6
1629,25,8,17
1630,39,27,12
1631,27,14,13
1632,13,2,11
1633,23,13,10
1634,28,18,10
1635,17,12,5
1636,40,27,13
1637,15,5,10
1638,7,4,3
1639,9,5,4
1640,23,13,10
1641,13,5,8
1642,52,32,20
1643,25,10,15
1644,5,5,0
1645,19,11,8
1646,53,18,35
1647,28,11,17
1648,26,15,11
1649,28,13,15
1650,19,12,7
1651,20,6,14
1652,20,9,11
1653,27,9,18
1654,15,9,6
1655,19,10,9
1656,28,9,19
1657,17,13,4
1658,21,9,12
1659,24,15,9
1660,10,4,6
1661,34,11,23
