group_idx,group_size,K_point,K_subtree
1662,22,22,0
1663,19,19,0
1664,18,18,0
1665,24,0,24
1666,19,0,19
1667,9,0,9
1668,26,26,0
1669,28,28,0
1670,32,32,0
1671,14,14,0
1672,24,24,0
1673,19,0,19
1674,41,19,22
1675,26,0,26
1676,28,28,0
1677,24,24,0
1678,26,26,0
1679,23,23,0
1680,15,15,0
1681,26,0,26
1682,23,23,0
1683,23,23,0
1684,19,19,0
1685,23,23,0
1686,16,16,0
1687,20,0,20
1688,29,29,0
1689,15,0,15
1690,21,21,0
1691,18,0,18
1692,23,23,0
1693,24,0,24
1694,18,18,0
1695,26,0,26
1696,22,22,0
1697,20,0,20
1698,15,15,0
1699,20,20,0
1700,20,20,0
1701,19,0,19
1702,21,0,21
1703,23,23,0
1704,17,17,0
1705,22,22,0
1706,37,37,0
1707,18,18,0
1708,32,32,0
1709,22,22,0
1710,19,19,0
1711,17,0,17
1712,27,27,0
1713,61,33,28
1714,22,0,22
1715,36,0,36
1716,24,24,0
1717,15,15,0
1718,29,29,0
1719,11,11,0
1720,20,20,0
1721,67,43,24
1722,23,0,23
1723,15,15,0
1724,16,16,0
1725,22,22,0
1726,20,20,0
1727,46,23,23
1728,23,23,0
1729,37,23,14
1730,49,49,0
1731,16,0,16
1732,17,17,0
1733,21,0,21
1734,23,0,23
1735,25,0,25
1736,16,16,0
1737,27,27,0
1738,25,25,0
1739,15,15,0
1740,22,22,0
1741,29,29,0
1742,22,0,22
1743,15,15,0
1744,23,23,0
1745,18,0,18
1746,13,13,0
1747,23,0,23
1748,37,21,16
1749,23,0,23
1750,28,0,28
1751,15,15,0
1752,23,23,0
1753,21,21,0
1754,19,19,0
1755,26,0,26
1756,20,20,0
1757,38,0,38
1758,25,0,25
1759,16,16,0
1760,11,11,0
1761,22,22,0
1762,20,20,0
1763,46,27,19
1764,15,15,0
1765,17,17,0
1766,17,0,17
1767,19,19,0
1768,18,0,18
1769,15,15,0
1770,15,15,0
1771,27,27,0
1772,21,0,21
1773,21,21,0
1774,22,22,0
1775,29,0,29
1776,15,0,15
1777,16,16,0
1778,67,67,0
1779,15,0,15
1780,19,0,19
1781,26,26,0
1782,18,18,0
1783,9,9,0
1784,18,18,0
1785,21,21,0
1786,21,0,21
1787,16,0,16
1788,23,23,0
1789,21,21,0
1790,32,32,0
1791,17,17,0
1792,14,0,14
1793,18,0,18
1794,20,20,0
1795,19,0,19
1796,43,43,0
1797,38,38,0
1798,23,23,0
1799,20,20,0
1800,18,18,0
1801,46,22,24
1802,17,17,0
1803,21,0,21
1804,39,20,19
1805,18,18,0
1806,16,16,0
1807,29,29,0
1808,16,0,16
1809,23,23,0
1810,17,17,0
1811,26,0,26
1812,20,0,20
1813,22,22,0
1814,22,22,0
1815,17,17,0
1816,24,0,24
1817,19,19,0
1818,44,25,19
1819,23,23,0
1820,12,12,0
1821,16,0,16
1822,17,0,17
1823,27,27,0
1824,18,18,0
1825,20,20,0
1826,28,28,0
1827,21,21,0
1828,13,13,0
1829,23,23,0
1830,33,17,16
1831,20,20,0
1832,13,0,13
1833,20,0,20
1834,16,0,16
1835,20,0,20
1836,38,38,0
1837,37,37,0
1838,18,0,18
1839,18,0,18
1840,20,20,0
1841,23,0,23
1842,23,23,0
1843,18,0,18
1844,20,0,20
1845,21,21,0
1846,26,26,0
1847,26,26,0
1848,20,0,20
1849,28,28,0
1850,20,20,0
1851,11,0,11
1852,15,15,0
1853,41,18,23
1854,19,19,0
1855,22,22,0
1856,45,45,0
1857,26,0,26
1858,25,25,0
1859,17,17,0
1860,21,21,0
1861,22,0,22
1862,15,15,0
1863,27,27,0
1864,64,0,64
1865,21,0,21
1866,29,29,0
1867,27,0,27
1868,22,22,0
1869,18,18,0
1870,25,0,25
1871,24,0,24
1872,18,18,0
1873,22,22,0
1874,21,21,0
1875,23,23,0
1876,28,28,0
1877,20,20,0
1878,25,0,25
1879,15,15,0
1880,19,19,0
1881,27,27,0
1882,25,25,0
1883,20,20,0
1884,34,34,0
1885,24,24,0
1886,17,0,17
1887,29,29,0
1888,19,19,0
1889,20,20,0
1890,19,19,0
1891,18,0,18
1892,27,27,0
1893,26,26,0
1894,20,0,20
1895,24,24,0
1896,17,17,0
1897,17,0,17
1898,16,0,16
1899,17,17,0
1900,25,25,0
1901,18,18,0
1902,32,15,17
1903,26,0,26
1904,29,0,29
1905,23,23,0
1906,22,0,22
1907,19,19,0
1908,19,19,0
1909,15,0,15
1910,20,20,0
1911,29,29,0
1912,19,19,0
1913,22,0,22
1914,74,74,0
1915,13,13,0
1916,25,25,0
1917,22,22,0
1918,18,18,0
1919,17,17,0
1920,36,36,0
1921,25,25,0
1922,29,29,0
1923,24,24,0
1924,19,0,19
1925,21,0,21
1926,25,0,25
1927,12,12,0
1928,19,19,0
1929,33,13,20
1930,13,13,0
1931,20,0,20
1932,43,19,24
1933,17,17,0
1934,39,39,0
1935,21,21,0
1936,18,0,18
1937,15,0,15
1938,21,21,0
1939,18,18,0
1940,25,0,25
1941,16,16,0
1942,16,16,0
1943,20,20,0
1944,25,0,25
1945,23,23,0
1946,27,0,27
1947,20,0,20
1948,55,38,17
1949,20,0,20
1950,19,0,19
1951,24,0,24
1952,15,15,0
1953,12,12,0
1954,14,14,0
1955,17,17,0
1956,17,0,17
1957,20,20,0
1958,28,0,28
1959,15,15,0
1960,20,20,0
1961,12,12,0
1962,35,20,15
1963,47,0,47
1964,23,23,0
1965,35,35,0
1966,18,0,18
1967,22,0,22
1968,15,15,0
1969,19,0,19
1970,25,0,25
1971,24,0,24
1972,21,21,0
1973,24,0,24
1974,22,0,22
1975,43,29,14
1976,25,0,25
1977,25,25,0
1978,35,35,0
1979,17,0,17
1980,21,0,21
1981,11,0,11
1982,24,24,0
1983,14,0,14
1984,23,0,23
1985,22,0,22
1986,15,15,0
1987,32,32,0
1988,16,16,0
1989,29,0,29
1990,15,0,15
1991,20,20,0
1992,26,26,0
1993,27,27,0
1994,16,16,0
1995,19,0,19
1996,26,26,0
1997,24,24,0
1998,13,13,0
1999,17,17,0
2000,13,0,13
2001,26,26,0
2002,27,0,27
2003,38,38,0
2004,35,35,0
2005,17,17,0
2006,17,17,0
2007,14,14,0
2008,19,0,19
2009,20,0,20
2010,25,25,0
2011,18,18,0
2012,14,14,0
2013,22,22,0
2014,26,26,0
2015,23,0,23
2016,14,14,0
2017,24,0,24
2018,14,14,0
2019,18,0,18
2020,13,0,13
2021,20,20,0
2022,23,23,0
2023,16,16,0
2024,31,31,0
2025,29,29,0
2026,19,0,19
2027,22,0,22
2028,25,25,0
2029,21,21,0
2030,30,0,30
2031,18,18,0
2032,26,0,26
2033,28,28,0
2034,38,18,20
2035,23,0,23
2036,28,28,0
2037,20,20,0
2038,12,0,12
2039,26,26,0
2040,14,14,0
2041,19,19,0
2042,20,0,20
2043,18,18,0
2044,20,0,20
2045,23,23,0
2046,16,0,16
2047,19,0,19
