left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
317,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
318,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
319,0,148,74,0,74,49852,0,15,148,74,0,0,0,0,0,0,nan,nan,nan
320,0,318,158,0,160,49682,0,15,318,158,0,0,0,0,0,0,nan,nan,nan
321,0,177,89,0,88,49823,0,15,177,89,0,0,0,0,0,0,nan,nan,nan
322,0,220,110,0,110,49780,0,15,220,110,0,0,0,0,0,0,nan,nan,nan
323,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
324,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
325,0,121,61,0,60,49879,0,14,121,61,0,0,0,0,0,0,nan,nan,nan
326,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
327,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
328,0,106,53,0,53,49894,0,15,106,53,0,0,0,0,0,0,nan,nan,nan
329,0,323,160,0,163,49677,0,15,323,160,0,0,0,0,0,0,nan,nan,nan
330,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
331,0,107,54,0,53,49893,0,15,107,54,0,0,0,0,0,0,nan,nan,nan
332,0,170,84,0,86,49830,0,15,170,84,0,0,0,0,0,0,nan,nan,nan
333,1,126,61,1,64,49874,0,15,125,61,0,0,1,1,0,1,1,1,1
334,1,229,113,1,115,49771,0,15,228,113,0,0,1,1,0,1,1,1,1
335,0,206,103,0,103,49794,0,15,206,103,0,0,0,0,0,0,nan,nan,nan
336,0,120,60,0,60,49880,0,15,120,60,0,0,0,0,0,0,nan,nan,nan
337,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
338,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
339,0,151,76,0,75,49849,0,15,151,76,0,0,0,0,0,0,nan,nan,nan
340,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
341,0,109,55,0,54,49891,0,15,109,55,0,0,0,0,0,0,nan,nan,nan
342,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
343,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
344,1,103,52,0,51,49897,0,14,103,52,1,0,0,1,1,0,1,0,nan
345,1,212,105,1,106,49788,0,15,211,105,0,0,1,1,0,1,1,1,1
346,0,180,90,0,90,49820,0,15,180,90,0,0,0,0,0,0,nan,nan,nan
347,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
348,1,147,72,1,74,49853,0,15,146,72,0,0,1,1,0,1,1,1,1
349,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
350,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
351,1,77,39,0,38,49923,0,15,77,39,1,0,0,1,1,0,1,0,nan
352,0,127,63,0,64,49873,0,15,127,63,0,0,0,0,0,0,nan,nan,nan
353,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
354,1,102,51,0,51,49898,0,15,102,51,1,0,0,1,1,0,1,0,nan
355,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
356,0,141,71,0,70,49859,0,15,141,71,0,0,0,0,0,0,nan,nan,nan
357,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
358,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
359,0,135,67,0,68,49865,0,15,135,67,0,0,0,0,0,0,nan,nan,nan
360,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
361,0,161,80,0,81,49839,0,15,161,80,0,0,0,0,0,0,nan,nan,nan
362,1,128,63,0,65,49872,0,15,128,63,1,0,0,1,1,0,1,0,nan
363,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
364,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
365,1,37,18,1,18,49963,0,15,36,18,0,0,1,1,0,1,1,1,1
366,0,256,128,0,128,49744,0,15,256,128,0,0,0,0,0,0,nan,nan,nan
367,0,142,71,0,71,49858,0,15,142,71,0,0,0,0,0,0,nan,nan,nan
368,0,91,46,0,45,49909,0,15,91,46,0,0,0,0,0,0,nan,nan,nan
369,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
370,0,125,62,0,63,49875,0,15,125,62,0,0,0,0,0,0,nan,nan,nan
371,0,113,57,0,56,49887,0,14,113,57,0,0,0,0,0,0,nan,nan,nan
372,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
373,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
374,0,175,88,0,87,49825,0,14,175,88,0,0,0,0,0,0,nan,nan,nan
375,1,242,121,0,121,49758,0,15,242,121,1,0,0,1,1,0,1,0,nan
376,1,96,48,0,48,49904,0,15,96,48,1,0,0,1,1,0,1,0,nan
377,0,268,133,0,135,49732,0,15,268,133,0,0,0,0,0,0,nan,nan,nan
378,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
379,0,172,86,0,86,49828,0,15,172,86,0,0,0,0,0,0,nan,nan,nan
380,0,138,69,0,69,49862,0,15,138,69,0,0,0,0,0,0,nan,nan,nan
381,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
382,0,201,100,0,101,49799,0,15,201,100,0,0,0,0,0,0,nan,nan,nan
383,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
384,0,140,69,0,71,49860,0,15,140,69,0,0,0,0,0,0,nan,nan,nan
385,0,112,56,0,56,49888,0,15,112,56,0,0,0,0,0,0,nan,nan,nan
386,0,219,110,0,109,49781,0,14,219,110,0,0,0,0,0,0,nan,nan,nan
387,0,141,70,0,71,49859,0,15,141,70,0,0,0,0,0,0,nan,nan,nan
388,0,307,153,0,154,49693,0,15,307,153,0,0,0,0,0,0,nan,nan,nan
389,0,121,61,0,60,49879,0,14,121,61,0,0,0,0,0,0,nan,nan,nan
390,0,128,64,0,64,49872,0,15,128,64,0,0,0,0,0,0,nan,nan,nan
391,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
392,0,215,107,0,108,49785,0,15,215,107,0,0,0,0,0,0,nan,nan,nan
393,0,91,46,0,45,49909,0,15,91,46,0,0,0,0,0,0,nan,nan,nan
394,1,136,68,0,68,49864,0,15,136,68,1,0,0,1,1,0,1,0,nan
395,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
396,1,72,35,1,36,49928,0,15,71,35,0,0,1,1,0,1,1,1,1
397,0,163,82,0,81,49837,0,14,163,82,0,0,0,0,0,0,nan,nan,nan
398,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
399,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
400,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
401,0,151,76,0,75,49849,0,14,151,76,0,0,0,0,0,0,nan,nan,nan
402,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
403,0,107,54,0,53,49893,0,15,107,54,0,0,0,0,0,0,nan,nan,nan
404,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
405,1,85,43,0,42,49915,0,15,85,43,1,0,0,1,1,0,1,0,nan
406,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
407,0,91,45,0,46,49909,0,15,91,45,0,0,0,0,0,0,nan,nan,nan
408,1,196,98,0,98,49804,0,15,196,98,1,0,0,1,1,0,1,0,nan
409,0,152,76,0,76,49848,0,15,152,76,0,0,0,0,0,0,nan,nan,nan
410,0,62,30,0,32,49938,0,15,62,30,0,0,0,0,0,0,nan,nan,nan
411,1,90,44,1,45,49910,0,15,89,44,0,0,1,1,0,1,1,1,1
412,0,208,104,0,104,49792,0,15,208,104,0,0,0,0,0,0,nan,nan,nan
413,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
414,0,288,142,0,146,49712,0,15,288,142,0,0,0,0,0,0,nan,nan,nan
415,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
416,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
417,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
418,0,188,93,0,95,49812,0,15,188,93,0,0,0,0,0,0,nan,nan,nan
419,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
420,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
421,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
422,0,258,129,0,129,49742,0,15,258,129,0,0,0,0,0,0,nan,nan,nan
423,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
424,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
425,0,140,70,0,70,49860,0,15,140,70,0,0,0,0,0,0,nan,nan,nan
426,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
427,1,187,92,0,95,49813,0,15,187,92,1,0,0,1,1,0,1,0,nan
428,0,113,57,0,56,49887,0,14,113,57,0,0,0,0,0,0,nan,nan,nan
429,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
430,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
431,1,135,68,0,67,49865,0,14,135,68,1,0,0,1,1,0,1,0,nan
432,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
433,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
434,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
435,0,87,44,0,43,49913,0,15,87,44,0,0,0,0,0,0,nan,nan,nan
436,1,128,62,1,65,49872,0,15,127,62,0,0,1,1,0,1,1,1,1
437,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
438,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
439,2,82,40,1,41,49918,0,15,81,40,1,0,1,2,1,1,1,0.5,1
440,0,237,118,0,119,49763,0,15,237,118,0,0,0,0,0,0,nan,nan,nan
441,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
442,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
443,0,214,107,0,107,49786,0,15,214,107,0,0,0,0,0,0,nan,nan,nan
444,1,120,59,0,61,49880,0,15,120,59,1,0,0,1,1,0,1,0,nan
445,0,126,63,0,63,49874,0,15,126,63,0,0,0,0,0,0,nan,nan,nan
446,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
447,0,286,143,0,143,49714,0,15,286,143,0,0,0,0,0,0,nan,nan,nan
448,0,281,141,0,140,49719,0,15,281,141,0,0,0,0,0,0,nan,nan,nan
449,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
450,1,114,57,0,57,49886,0,15,114,57,1,0,0,1,1,0,1,0,nan
451,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
452,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
453,1,264,132,0,132,49736,0,15,264,132,1,0,0,1,1,0,1,0,nan
454,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
455,0,105,52,0,53,49895,0,15,105,52,0,0,0,0,0,0,nan,nan,nan
456,1,232,115,1,116,49768,0,15,231,115,0,0,1,1,0,1,1,1,1
457,0,320,160,0,160,49680,0,15,320,160,0,0,0,0,0,0,nan,nan,nan
458,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
459,1,85,42,0,43,49915,0,15,85,42,1,0,0,1,1,0,1,0,nan
460,0,119,60,0,59,49881,0,14,119,60,0,0,0,0,0,0,nan,nan,nan
461,0,169,85,0,84,49831,0,14,169,85,0,0,0,0,0,0,nan,nan,nan
462,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
463,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
464,1,107,52,0,55,49893,0,15,107,52,1,0,0,1,1,0,1,0,nan
465,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
466,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
467,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
468,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
469,0,131,66,0,65,49869,0,14,131,66,0,0,0,0,0,0,nan,nan,nan
470,1,135,68,0,67,49865,0,15,135,68,1,0,0,1,1,0,1,0,nan
471,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
472,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
473,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
474,0,369,185,0,184,49631,0,14,369,185,0,0,0,0,0,0,nan,nan,nan
475,0,154,77,0,77,49846,0,15,154,77,0,0,0,0,0,0,nan,nan,nan
476,0,111,55,0,56,49889,0,15,111,55,0,0,0,0,0,0,nan,nan,nan
477,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
478,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
479,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
480,0,52,25,0,27,49948,0,15,52,25,0,0,0,0,0,0,nan,nan,nan
481,1,340,170,0,170,49660,0,15,340,170,1,0,0,1,1,0,1,0,nan
482,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
483,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
484,0,209,104,0,105,49791,0,15,209,104,0,0,0,0,0,0,nan,nan,nan
485,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
486,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
487,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
488,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
489,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
490,1,55,27,1,27,49945,0,15,54,27,0,0,1,1,0,1,1,1,1
491,1,164,82,0,82,49836,0,15,164,82,1,0,0,1,1,0,1,0,nan
492,1,107,53,0,54,49893,0,15,107,53,1,0,0,1,1,0,1,0,nan
493,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
494,1,47,23,1,23,49953,0,15,46,23,0,0,1,1,0,1,1,1,1
495,0,83,41,0,42,49917,0,15,83,41,0,0,0,0,0,0,nan,nan,nan
496,0,113,57,0,56,49887,0,14,113,57,0,0,0,0,0,0,nan,nan,nan
497,0,69,34,0,35,49931,0,15,69,34,0,0,0,0,0,0,nan,nan,nan
498,0,51,26,0,25,49949,0,15,51,26,0,0,0,0,0,0,nan,nan,nan
499,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
500,1,95,46,1,48,49905,0,15,94,46,0,0,1,1,0,1,1,1,1
501,0,181,90,0,91,49819,0,15,181,90,0,0,0,0,0,0,nan,nan,nan
502,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
503,0,140,70,0,70,49860,0,15,140,70,0,0,0,0,0,0,nan,nan,nan
504,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
505,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
506,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
507,1,156,78,0,78,49844,0,15,156,78,1,0,0,1,1,0,1,0,nan
508,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
509,0,330,165,0,165,49670,0,15,330,165,0,0,0,0,0,0,nan,nan,nan
510,0,102,51,0,51,49898,0,15,102,51,0,0,0,0,0,0,nan,nan,nan
511,0,169,84,0,85,49831,0,15,169,84,0,0,0,0,0,0,nan,nan,nan
512,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
513,0,169,84,0,85,49831,0,15,169,84,0,0,0,0,0,0,nan,nan,nan
514,0,131,66,0,65,49869,0,14,131,66,0,0,0,0,0,0,nan,nan,nan
515,0,173,85,0,88,49827,0,15,173,85,0,0,0,0,0,0,nan,nan,nan
516,0,167,84,0,83,49833,0,14,167,84,0,0,0,0,0,0,nan,nan,nan
517,1,87,44,0,43,49913,0,14,87,44,1,0,0,1,1,0,1,0,nan
518,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
519,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
520,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
521,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
522,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
523,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
524,1,181,89,1,91,49819,0,15,180,89,0,0,1,1,0,1,1,1,1
525,0,69,34,0,35,49931,0,15,69,34,0,0,0,0,0,0,nan,nan,nan
526,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
527,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
528,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
529,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
530,1,124,62,0,62,49876,0,15,124,62,1,0,0,1,1,0,1,0,nan
531,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
532,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
533,1,296,148,0,148,49704,0,15,296,148,1,0,0,1,1,0,1,0,nan
534,0,174,87,0,87,49826,0,15,174,87,0,0,0,0,0,0,nan,nan,nan
535,0,180,90,0,90,49820,0,15,180,90,0,0,0,0,0,0,nan,nan,nan
536,0,197,99,0,98,49803,0,14,197,99,0,0,0,0,0,0,nan,nan,nan
537,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
538,1,94,46,0,48,49906,0,15,94,46,1,0,0,1,1,0,1,0,nan
539,0,128,64,0,64,49872,0,15,128,64,0,0,0,0,0,0,nan,nan,nan
540,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
541,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
542,0,111,55,0,56,49889,0,15,111,55,0,0,0,0,0,0,nan,nan,nan
543,2,338,167,1,170,49662,0,15,337,167,1,0,1,2,1,1,1,0.5,1
544,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
545,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
546,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
547,0,105,52,0,53,49895,0,15,105,52,0,0,0,0,0,0,nan,nan,nan
548,0,112,56,0,56,49888,0,15,112,56,0,0,0,0,0,0,nan,nan,nan
549,1,114,56,1,57,49886,0,15,113,56,0,0,1,1,0,1,1,1,1
550,0,217,109,0,108,49783,0,14,217,109,0,0,0,0,0,0,nan,nan,nan
551,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
552,1,244,120,1,123,49756,0,15,243,120,0,0,1,1,0,1,1,1,1
553,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
554,0,145,73,0,72,49855,0,15,145,73,0,0,0,0,0,0,nan,nan,nan
555,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
556,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
557,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
558,0,119,60,0,59,49881,0,14,119,60,0,0,0,0,0,0,nan,nan,nan
559,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
560,0,132,65,0,67,49868,0,15,132,65,0,0,0,0,0,0,nan,nan,nan
561,0,147,73,0,74,49853,0,15,147,73,0,0,0,0,0,0,nan,nan,nan
562,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
563,0,154,77,0,77,49846,0,15,154,77,0,0,0,0,0,0,nan,nan,nan
564,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
565,0,230,114,0,116,49770,0,15,230,114,0,0,0,0,0,0,nan,nan,nan
566,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
567,1,106,51,1,54,49894,0,15,105,51,0,0,1,1,0,1,1,1,1
568,1,149,73,0,76,49851,0,15,149,73,1,0,0,1,1,0,1,0,nan
569,0,215,108,0,107,49785,0,14,215,108,0,0,0,0,0,0,nan,nan,nan
570,0,111,56,0,55,49889,0,14,111,56,0,0,0,0,0,0,nan,nan,nan
571,0,182,91,0,91,49818,0,15,182,91,0,0,0,0,0,0,nan,nan,nan
572,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
573,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
574,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
575,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
576,0,154,77,0,77,49846,0,15,154,77,0,0,0,0,0,0,nan,nan,nan
577,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
578,0,237,119,0,118,49763,0,15,237,119,0,0,0,0,0,0,nan,nan,nan
579,0,181,91,0,90,49819,0,14,181,91,0,0,0,0,0,0,nan,nan,nan
580,0,46,22,0,24,49954,0,15,46,22,0,0,0,0,0,0,nan,nan,nan
581,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
582,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
583,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
584,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
585,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
586,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
587,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
588,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
589,0,154,77,0,77,49846,0,15,154,77,0,0,0,0,0,0,nan,nan,nan
590,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
591,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
592,0,124,61,0,63,49876,0,15,124,61,0,0,0,0,0,0,nan,nan,nan
593,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
594,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
595,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
596,0,166,83,0,83,49834,0,15,166,83,0,0,0,0,0,0,nan,nan,nan
597,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
598,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
599,0,303,152,0,151,49697,0,14,303,152,0,0,0,0,0,0,nan,nan,nan
600,0,275,138,0,137,49725,0,14,275,138,0,0,0,0,0,0,nan,nan,nan
601,0,135,66,0,69,49865,0,15,135,66,0,0,0,0,0,0,nan,nan,nan
602,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
603,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
604,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
605,0,188,94,0,94,49812,0,15,188,94,0,0,0,0,0,0,nan,nan,nan
606,0,173,87,0,86,49827,0,14,173,87,0,0,0,0,0,0,nan,nan,nan
607,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
608,0,143,72,0,71,49857,0,14,143,72,0,0,0,0,0,0,nan,nan,nan
609,0,115,58,0,57,49885,0,14,115,58,0,0,0,0,0,0,nan,nan,nan
610,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
611,0,144,72,0,72,49856,0,15,144,72,0,0,0,0,0,0,nan,nan,nan
612,0,116,58,0,58,49884,0,15,116,58,0,0,0,0,0,0,nan,nan,nan
613,1,102,50,1,51,49898,0,15,101,50,0,0,1,1,0,1,1,1,1
614,1,108,53,1,54,49892,0,15,107,53,0,0,1,1,0,1,1,1,1
615,0,164,82,0,82,49836,0,15,164,82,0,0,0,0,0,0,nan,nan,nan
616,1,184,92,0,92,49816,0,15,184,92,1,0,0,1,1,0,1,0,nan
617,0,143,72,0,71,49857,0,14,143,72,0,0,0,0,0,0,nan,nan,nan
618,0,69,35,0,34,49931,0,15,69,35,0,0,0,0,0,0,nan,nan,nan
619,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
620,0,138,69,0,69,49862,0,15,138,69,0,0,0,0,0,0,nan,nan,nan
621,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
622,0,264,132,0,132,49736,0,15,264,132,0,0,0,0,0,0,nan,nan,nan
623,0,153,76,0,77,49847,0,15,153,76,0,0,0,0,0,0,nan,nan,nan
624,0,161,81,0,80,49839,0,14,161,81,0,0,0,0,0,0,nan,nan,nan
625,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
626,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
627,0,134,67,0,67,49866,0,15,134,67,0,0,0,0,0,0,nan,nan,nan
628,0,59,30,0,29,49941,0,13,59,30,0,0,0,0,0,0,nan,nan,nan
629,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
630,0,122,61,0,61,49878,0,15,122,61,0,0,0,0,0,0,nan,nan,nan
631,1,120,60,0,60,49880,0,15,120,60,1,0,0,1,1,0,1,0,nan
632,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
633,0,272,136,0,136,49728,0,15,272,136,0,0,0,0,0,0,nan,nan,nan
634,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
