group_idx,group_size,K_point,K_subtree
1662,28,5,23
1663,18,9,9
1664,37,7,30
1665,34,16,18
1666,22,7,15
1667,12,3,9
1668,33,12,21
1669,18,5,13
1670,25,11,14
1671,33,9,24
1672,19,9,10
1673,22,8,14
1674,25,12,13
1675,18,8,10
1676,20,13,7
1677,42,13,29
1678,10,4,6
1679,21,5,16
1680,22,7,15
1681,23,12,11
1682,24,9,15
1683,22,6,16
1684,29,12,17
1685,24,13,11
1686,22,13,9
1687,27,6,21
1688,23,14,9
1689,15,4,11
1690,23,9,14
1691,28,11,17
1692,19,6,13
1693,42,9,33
1694,12,4,8
1695,17,6,11
1696,31,16,15
1697,42,21,21
1698,27,7,20
1699,25,8,17
1700,30,15,15
1701,39,18,21
1702,30,23,7
1703,32,12,20
1704,16,5,11
1705,25,12,13
1706,49,20,29
1707,28,14,14
1708,23,15,8
1709,34,8,26
1710,14,5,9
1711,20,14,6
1712,15,7,8
1713,14,5,9
1714,19,8,11
1715,21,7,14
1716,44,21,23
1717,28,13,15
1718,10,5,5
1719,29,12,17
1720,29,11,18
1721,24,8,16
1722,26,13,13
1723,11,1,10
1724,9,3,6
1725,23,9,14
1726,24,5,19
1727,29,5,24
1728,26,10,16
1729,27,4,23
1730,27,11,16
1731,15,3,12
1732,15,7,8
1733,12,4,8
1734,27,7,20
1735,17,3,14
1736,20,12,8
1737,18,7,11
1738,23,10,13
1739,24,8,16
1740,26,10,16
1741,46,18,28
1742,37,14,23
1743,29,6,23
1744,26,7,19
1745,34,15,19
1746,26,5,21
1747,29,15,14
1748,31,8,23
1749,13,4,9
1750,27,13,14
1751,24,10,14
1752,13,6,7
1753,29,1,28
1754,39,11,28
1755,36,14,22
1756,23,7,16
1757,27,15,12
1758,45,18,27
1759,11,7,4
1760,26,19,7
1761,26,9,17
1762,11,4,7
1763,26,9,17
1764,25,17,8
1765,15,7,8
1766,15,4,11
1767,18,7,11
1768,35,12,23
1769,24,6,18
1770,5,5,0
1771,35,18,17
1772,21,8,13
1773,17,6,11
1774,30,14,16
1775,30,11,19
1776,14,9,5
1777,24,2,22
1778,24,12,12
1779,17,8,9
1780,9,5,4
1781,24,8,16
1782,27,8,19
1783,16,10,6
1784,23,10,13
1785,24,1,23
1786,36,18,18
1787,19,8,11
1788,29,14,15
1789,15,6,9
1790,60,27,33
1791,20,8,12
1792,23,12,11
1793,32,16,16
1794,17,6,11
1795,27,8,19
1796,13,6,7
1797,26,12,14
1798,22,4,18
1799,39,14,25
1800,29,4,25
1801,36,29,7
1802,21,12,9
1803,23,8,15
1804,16,6,10
1805,25,7,18
1806,31,16,15
1807,33,2,31
1808,24,8,16
1809,25,12,13
1810,18,5,13
1811,21,13,8
1812,34,15,19
1813,23,11,12
1814,23,8,15
1815,29,16,13
1816,29,7,22
1817,23,11,12
1818,24,7,17
1819,20,13,7
1820,27,17,10
1821,15,3,12
1822,24,7,17
1823,27,19,8
1824,28,11,17
1825,25,8,17
1826,11,7,4
1827,16,4,12
1828,19,3,16
1829,14,4,10
1830,28,12,16
1831,25,15,10
1832,24,13,11
1833,19,4,15
1834,33,9,24
1835,25,10,15
1836,26,11,15
1837,26,13,13
1838,12,2,10
1839,31,11,20
1840,19,7,12
1841,45,20,25
1842,18,10,8
1843,27,4,23
1844,26,6,20
1845,30,20,10
1846,36,12,24
1847,11,5,6
1848,20,10,10
1849,24,16,8
1850,30,21,9
1851,32,20,12
1852,22,11,11
1853,34,20,14
1854,30,19,11
1855,28,9,19
1856,28,5,23
1857,37,24,13
1858,10,2,8
1859,18,9,9
1860,21,9,12
1861,10,3,7
1862,31,13,18
1863,43,25,18
1864,33,10,23
1865,16,8,8
1866,22,7,15
1867,23,5,18
1868,36,22,14
1869,24,1,23
1870,34,13,21
1871,23,8,15
1872,31,14,17
1873,32,5,27
1874,37,20,17
1875,22,4,18
1876,16,13,3
1877,20,12,8
1878,28,16,12
1879,29,11,18
1880,15,8,7
1881,32,15,17
1882,27,13,14
1883,23,12,11
1884,24,18,6
1885,21,8,13
1886,28,8,20
1887,23,13,10
1888,20,9,11
1889,32,11,21
1890,45,15,30
1891,33,14,19
1892,29,12,17
1893,41,29,12
1894,25,12,13
1895,26,15,11
1896,18,11,7
1897,28,16,12
1898,28,17,11
1899,20,11,9
1900,11,1,10
1901,17,8,9
1902,26,9,17
1903,33,19,14
1904,14,5,9
1905,31,11,20
1906,31,12,19
1907,24,6,18
1908,34,9,25
1909,23,10,13
1910,10,4,6
1911,25,15,10
1912,33,15,18
1913,13,3,10
1914,27,19,8
1915,32,8,24
1916,8,3,5
1917,17,6,11
1918,23,8,15
1919,11,2,9
1920,10,4,6
1921,14,7,7
1922,13,3,10
1923,24,11,13
1924,18,7,11
1925,13,3,10
1926,20,10,10
1927,11,5,6
1928,26,3,23
1929,22,11,11
1930,36,15,21
1931,29,14,15
1932,19,9,10
1933,15,8,7
1934,25,13,12
1935,22,7,15
1936,33,12,21
1937,11,5,6
1938,28,12,16
1939,23,12,11
1940,22,5,17
1941,19,2,17
1942,52,28,24
1943,32,10,22
1944,36,11,25
1945,13,9,4
1946,27,19,8
1947,30,14,16
1948,47,20,27
1949,35,18,17
1950,21,13,8
1951,23,9,14
1952,23,14,9
1953,10,5,5
1954,17,8,9
1955,18,15,3
1956,46,20,26
1957,18,5,13
1958,29,11,18
1959,35,18,17
1960,45,13,32
1961,22,11,11
1962,27,16,11
1963,20,8,12
1964,35,4,31
1965,29,11,18
1966,28,11,17
1967,22,8,14
1968,36,20,16
1969,21,18,3
1970,6,1,5
1971,12,4,8
1972,33,5,28
1973,25,11,14
1974,21,12,9
1975,31,12,19
1976,34,16,18
1977,18,5,13
1978,22,7,15
1979,28,9,19
1980,36,9,27
1981,33,13,20
1982,30,10,20
1983,33,13,20
1984,19,10,9
1985,34,16,18
1986,22,13,9
1987,22,13,9
1988,24,9,15
1989,23,13,10
1990,22,3,19
1991,25,14,11
1992,16,5,11
1993,21,5,16
1994,25,11,14
1995,6,5,1
1996,46,13,33
1997,25,12,13
1998,49,20,29
1999,24,11,13
2000,34,13,21
2001,55,20,35
2002,32,10,22
2003,23,10,13
2004,20,11,9
2005,31,17,14
2006,28,9,19
2007,18,8,10
2008,21,5,16
2009,28,18,10
2010,31,10,21
2011,37,17,20
2012,38,5,33
2013,48,18,30
2014,21,12,9
2015,17,8,9
2016,44,18,26
2017,18,12,6
2018,16,12,4
2019,35,22,13
2020,36,8,28
2021,33,14,19
2022,26,4,22
2023,25,12,13
2024,26,6,20
2025,36,7,29
2026,17,7,10
2027,6,3,3
2028,27,11,16
2029,28,10,18
2030,21,8,13
2031,27,16,11
2032,15,8,7
2033,33,11,22
2034,23,5,18
2035,24,3,21
2036,40,11,29
2037,25,8,17
2038,40,9,31
2039,28,13,15
2040,31,12,19
2041,21,6,15
2042,38,7,31
2043,18,8,10
2044,18,9,9
2045,28,15,13
2046,22,10,12
2047,10,2,8
