group_idx,group_size,K_point,K_subtree
482,8,2,6
483,5,4,1
484,3,1,2
485,3,1,2
486,4,1,3
487,2,0,2
488,1,1,0
489,5,3,2
490,3,2,1
491,4,3,1
492,3,1,2
493,6,4,2
494,2,1,1
495,3,1,2
496,3,1,2
497,6,3,3
498,2,0,2
499,2,1,1
500,6,2,4
501,7,3,4
502,2,2,0
503,1,1,0
504,9,3,6
505,5,5,0
506,1,1,0
507,7,1,6
508,4,2,2
509,6,4,2
510,3,1,2
511,2,0,2
512,4,1,3
513,8,4,4
514,5,4,1
515,4,1,3
516,5,0,5
517,3,2,1
518,4,2,2
519,4,1,3
520,4,2,2
521,1,0,1
522,2,1,1
523,6,1,5
524,13,5,8
525,2,1,1
526,4,1,3
527,9,3,6
528,7,4,3
529,5,2,3
530,5,1,4
531,4,2,2
532,7,3,4
533,2,1,1
534,5,3,2
535,2,1,1
536,4,0,4
537,5,3,2
538,3,1,2
539,2,0,2
540,2,0,2
541,2,1,1
542,6,4,2
543,2,1,1
544,3,2,1
545,3,0,3
546,2,2,0
547,2,0,2
548,5,1,4
549,2,1,1
550,4,0,4
551,5,3,2
552,3,2,1
553,5,1,4
554,6,2,4
555,5,1,4
556,2,2,0
557,5,2,3
558,4,1,3
559,1,1,0
560,2,2,0
561,3,0,3
562,7,1,6
563,8,4,4
564,4,2,2
565,7,4,3
566,4,1,3
567,2,0,2
568,5,2,3
569,2,2,0
570,5,1,4
571,2,1,1
572,3,1,2
573,3,1,2
574,1,0,1
575,4,2,2
576,5,1,4
577,4,2,2
578,3,2,1
579,2,0,2
580,6,3,3
581,2,2,0
582,3,2,1
583,3,1,2
584,3,2,1
585,4,1,3
586,2,0,2
587,7,1,6
588,1,0,1
589,1,0,1
590,2,1,1
591,2,0,2
592,2,0,2
593,7,3,4
594,10,5,5
595,5,3,2
596,3,3,0
597,6,4,2
598,6,3,3
599,6,0,6
600,4,3,1
601,4,2,2
602,6,3,3
603,4,2,2
604,7,3,4
605,9,2,7
606,5,2,3
607,4,2,2
608,3,2,1
609,1,1,0
610,3,2,1
611,5,2,3
612,1,0,1
613,3,1,2
614,1,0,1
615,4,0,4
616,2,1,1
617,5,2,3
618,4,1,3
619,3,0,3
620,1,1,0
621,3,2,1
622,6,2,4
623,2,2,0
624,1,0,1
625,1,0,1
626,5,2,3
627,1,0,1
628,9,6,3
629,5,3,2
630,1,0,1
631,3,0,3
632,5,1,4
633,5,4,1
634,1,1,0
635,7,2,5
636,6,1,5
637,8,6,2
638,8,5,3
639,3,1,2
640,8,3,5
641,7,4,3
642,4,3,1
643,2,1,1
644,6,3,3
645,3,0,3
646,3,1,2
647,5,3,2
648,6,2,4
649,2,0,2
650,5,3,2
651,5,1,4
652,3,1,2
653,7,2,5
654,2,0,2
655,7,3,4
656,2,2,0
657,3,2,1
658,2,0,2
659,4,1,3
660,1,0,1
661,1,1,0
662,6,4,2
663,2,1,1
664,7,1,6
665,4,4,0
666,7,3,4
667,2,2,0
668,3,1,2
669,4,0,4
670,2,1,1
671,1,1,0
672,2,1,1
673,5,0,5
674,2,0,2
675,3,1,2
676,3,1,2
677,4,2,2
678,3,3,0
679,6,3,3
680,8,4,4
681,2,0,2
682,1,1,0
683,2,0,2
684,3,1,2
685,3,0,3
686,6,1,5
687,1,0,1
688,4,0,4
689,3,1,2
690,2,1,1
691,6,4,2
692,4,0,4
693,3,1,2
694,8,5,3
695,7,2,5
696,4,3,1
697,8,3,5
698,6,2,4
699,6,1,5
700,4,2,2
701,4,3,1
702,3,1,2
703,5,2,3
704,3,2,1
705,4,1,3
706,8,4,4
707,4,1,3
708,5,4,1
709,5,3,2
710,3,1,2
711,5,1,4
712,5,1,4
713,4,3,1
714,5,2,3
715,9,3,6
716,1,1,0
717,6,1,5
718,7,2,5
719,6,1,5
720,6,3,3
721,2,1,1
722,7,3,4
723,1,0,1
724,9,3,6
725,6,1,5
726,4,0,4
727,6,3,3
728,1,0,1
729,6,3,3
730,5,3,2
731,4,0,4
732,3,1,2
733,4,0,4
734,5,4,1
735,2,1,1
736,2,1,1
737,7,2,5
738,3,2,1
739,3,1,2
740,7,0,7
741,1,0,1
742,5,0,5
743,2,0,2
744,2,1,1
745,3,1,2
746,1,1,0
747,4,3,1
748,6,1,5
749,7,4,3
750,3,1,2
751,2,2,0
752,10,4,6
753,5,4,1
754,9,3,6
755,5,1,4
756,5,2,3
757,9,3,6
758,7,1,6
759,2,1,1
760,4,0,4
761,1,0,1
762,2,0,2
763,4,3,1
764,3,2,1
765,8,4,4
766,6,2,4
767,5,0,5
768,5,2,3
769,4,1,3
770,6,1,5
771,4,0,4
772,9,1,8
773,8,2,6
774,5,3,2
775,6,3,3
776,4,2,2
777,3,2,1
778,1,0,1
779,4,2,2
780,7,3,4
781,4,3,1
782,1,0,1
783,6,2,4
784,5,2,3
785,7,0,7
786,4,3,1
787,9,3,6
788,10,3,7
789,4,2,2
790,4,3,1
791,1,1,0
792,2,1,1
793,2,1,1
794,4,0,4
795,2,1,1
796,3,2,1
797,1,0,1
798,4,3,1
799,3,0,3
800,2,1,1
801,2,2,0
802,8,1,7
803,2,0,2
804,1,0,1
805,2,1,1
806,1,1,0
807,1,1,0
808,7,2,5
809,5,3,2
810,2,1,1
811,4,2,2
812,4,2,2
813,6,0,6
814,2,0,2
815,4,4,0
816,1,0,1
817,3,2,1
818,2,1,1
819,3,2,1
820,6,2,4
821,7,4,3
822,5,2,3
823,8,3,5
824,2,2,0
825,3,0,3
826,5,2,3
827,3,2,1
828,6,0,6
829,4,3,1
830,4,0,4
831,3,1,2
832,3,2,1
833,5,3,2
834,10,3,7
835,6,5,1
836,1,0,1
837,5,2,3
838,6,1,5
839,1,1,0
840,8,1,7
841,2,1,1
842,7,1,6
843,7,0,7
844,2,2,0
845,11,6,5
846,2,1,1
847,4,0,4
848,3,1,2
849,3,0,3
850,1,0,1
851,9,3,6
852,1,0,1
853,2,0,2
854,1,0,1
855,1,0,1
856,6,2,4
857,7,3,4
858,3,1,2
859,8,4,4
860,4,1,3
861,2,1,1
862,7,3,4
863,2,2,0
864,4,1,3
865,3,2,1
866,4,2,2
867,5,1,4
868,6,5,1
869,6,2,4
870,1,0,1
871,4,1,3
872,9,4,5
873,4,2,2
874,4,0,4
875,4,1,3
876,3,1,2
877,1,0,1
878,1,1,0
879,5,3,2
880,3,0,3
881,3,1,2
882,4,1,3
883,5,2,3
884,1,0,1
885,3,1,2
886,1,0,1
887,9,6,3
888,9,4,5
889,2,1,1
890,2,1,1
891,8,2,6
892,5,1,4
893,4,2,2
894,4,2,2
895,2,0,2
896,4,4,0
897,4,3,1
898,5,2,3
899,2,0,2
900,5,3,2
901,1,0,1
902,2,1,1
903,3,2,1
904,5,1,4
905,4,2,2
906,5,5,0
907,3,0,3
908,2,0,2
909,6,4,2
910,8,4,4
911,4,2,2
912,4,3,1
913,4,3,1
914,5,1,4
915,6,1,5
916,1,1,0
917,1,0,1
918,2,1,1
919,3,1,2
920,5,2,3
921,4,2,2
922,3,1,2
923,2,2,0
924,3,1,2
925,3,1,2
926,1,0,1
927,3,0,3
928,5,2,3
929,5,2,3
930,4,3,1
931,1,1,0
932,2,1,1
933,2,2,0
934,7,1,6
935,5,2,3
936,1,1,0
937,5,0,5
938,3,0,3
939,6,3,3
940,3,0,3
941,6,2,4
942,9,4,5
943,1,0,1
944,4,0,4
945,1,0,1
946,6,3,3
947,5,2,3
948,3,0,3
949,4,1,3
950,3,0,3
951,3,1,2
952,8,3,5
953,1,0,1
954,2,0,2
955,4,1,3
956,1,1,0
957,3,1,2
958,3,1,2
959,2,1,1
960,2,1,1
961,2,1,1
962,3,0,3
963,3,1,2
964,5,2,3
965,3,2,1
966,12,3,9
967,9,4,5
968,1,0,1
969,6,2,4
970,4,1,3
971,1,1,0
972,5,3,2
973,6,0,6
974,5,2,3
975,5,2,3
976,7,4,3
977,5,3,2
978,4,2,2
979,8,3,5
980,8,3,5
981,1,0,1
982,3,1,2
983,5,4,1
984,5,2,3
985,2,2,0
986,7,3,4
987,1,1,0
988,3,1,2
989,6,5,1
990,2,0,2
991,9,3,6
992,4,2,2
993,4,1,3
994,7,3,4
995,4,1,3
996,1,0,1
997,7,4,3
998,7,4,3
999,1,1,0
1000,1,0,1
1001,3,0,3
1002,3,2,1
1003,4,1,3
1004,6,2,4
1005,6,1,5
1006,6,2,4
1007,5,2,3
1008,2,1,1
1009,2,0,2
1010,4,3,1
1011,4,2,2
1012,2,0,2
1013,8,2,6
1014,5,4,1
1015,3,2,1
1016,7,2,5
1017,4,1,3
1018,9,3,6
1019,8,4,4
1020,7,3,4
1021,4,1,3
1022,2,1,1
1023,4,0,4
1024,5,2,3
1025,9,5,4
1026,3,1,2
1027,6,4,2
1028,2,0,2
1029,3,3,0
1030,2,2,0
1031,5,1,4
1032,9,3,6
1033,4,1,3
1034,1,1,0
1035,4,3,1
1036,4,2,2
1037,4,2,2
1038,7,1,6
1039,4,1,3
1040,3,0,3
1041,5,2,3
1042,2,2,0
1043,2,1,1
1044,2,1,1
1045,2,0,2
1046,4,2,2
1047,6,1,5
1048,3,2,1
1049,3,2,1
1050,6,0,6
1051,2,2,0
1052,8,3,5
1053,8,3,5
1054,3,2,1
1055,7,1,6
1056,7,2,5
1057,1,0,1
1058,1,1,0
1059,4,2,2
1060,4,2,2
1061,3,1,2
1062,3,3,0
1063,1,0,1
1064,5,1,4
1065,4,1,3
1066,4,1,3
1067,4,3,1
1068,6,2,4
1069,6,1,5
1070,3,1,2
1071,5,4,1
1072,3,0,3
1073,6,3,3
1074,3,3,0
1075,1,0,1
1076,3,0,3
1077,2,0,2
1078,1,1,0
1079,4,2,2
1080,2,1,1
1081,4,2,2
1082,5,1,4
1083,1,0,1
1084,12,6,6
1085,3,1,2
1086,5,4,1
1087,2,2,0
1088,4,2,2
1089,5,3,2
1090,2,2,0
1091,2,1,1
1092,3,2,1
1093,2,0,2
1094,3,1,2
1095,3,2,1
1096,3,2,1
1097,5,2,3
1098,6,3,3
1099,4,2,2
1100,4,1,3
1101,7,1,6
1102,9,2,7
1103,8,5,3
1104,4,1,3
1105,5,0,5
1106,4,2,2
1107,1,1,0
1108,4,2,2
1109,2,0,2
1110,4,2,2
1111,5,2,3
1112,2,0,2
1113,5,2,3
1114,7,1,6
1115,1,1,0
1116,4,2,2
1117,2,1,1
1118,4,2,2
1119,3,1,2
1120,2,0,2
1121,6,4,2
1122,7,4,3
1123,2,0,2
1124,5,1,4
1125,3,1,2
1126,5,1,4
1127,5,2,3
1128,7,3,4
1129,3,2,1
1130,5,1,4
1131,4,0,4
1132,5,1,4
1133,8,1,7
1134,1,1,0
1135,8,3,5
1136,10,4,6
1137,2,1,1
1138,5,2,3
1139,5,2,3
1140,10,9,1
1141,5,0,5
1142,4,1,3
1143,3,1,2
1144,2,0,2
1145,5,3,2
1146,9,2,7
1147,3,2,1
1148,6,1,5
1149,4,2,2
1150,2,1,1
1151,2,0,2
1152,5,2,3
1153,5,1,4
1154,4,1,3
1155,4,0,4
1156,4,0,4
1157,3,1,2
1158,5,2,3
1159,7,3,4
1160,4,1,3
1161,4,2,2
1162,1,0,1
1163,1,1,0
1164,2,0,2
1165,4,0,4
1166,3,1,2
1167,2,0,2
1168,7,4,3
1169,5,1,4
1170,3,1,2
1171,4,2,2
1172,2,1,1
1173,6,2,4
1174,2,0,2
1175,3,1,2
1176,4,0,4
1177,5,2,3
1178,3,1,2
1179,7,1,6
1180,5,4,1
1181,1,0,1
1182,9,3,6
1183,5,1,4
1184,3,0,3
1185,3,1,2
1186,11,4,7
1187,5,1,4
1188,1,1,0
1189,7,1,6
1190,5,2,3
1191,5,0,5
1192,3,2,1
1193,9,5,4
1194,5,2,3
1195,7,2,5
1196,3,2,1
1197,8,3,5
1198,4,2,2
1199,1,1,0
1200,3,2,1
1201,3,2,1
1202,3,2,1
1203,6,2,4
1204,9,5,4
1205,2,1,1
1206,8,2,6
1207,3,0,3
1208,5,2,3
1209,3,1,2
1210,2,1,1
1211,11,6,5
1212,3,2,1
1213,4,2,2
1214,5,3,2
1215,1,1,0
1216,4,0,4
1217,5,1,4
1218,12,5,7
1219,3,1,2
1220,3,1,2
1221,8,3,5
1222,4,2,2
1223,2,0,2
1224,3,2,1
1225,9,5,4
1226,7,2,5
1227,7,2,5
1228,2,0,2
1229,7,1,6
1230,2,0,2
1231,5,3,2
1232,4,1,3
1233,2,1,1
1234,1,0,1
1235,1,0,1
1236,4,0,4
1237,5,2,3
1238,3,1,2
1239,4,2,2
1240,7,2,5
1241,4,2,2
1242,6,3,3
1243,3,1,2
1244,2,1,1
1245,4,2,2
1246,2,2,0
1247,3,2,1
1248,2,0,2
1249,4,2,2
1250,4,1,3
1251,2,0,2
1252,6,2,4
1253,4,2,2
1254,3,1,2
1255,6,1,5
1256,9,2,7
1257,8,2,6
1258,2,0,2
1259,4,2,2
1260,4,2,2
1261,7,3,4
1262,2,0,2
1263,6,2,4
1264,2,1,1
1265,9,4,5
1266,1,0,1
1267,7,3,4
1268,3,1,2
1269,2,0,2
1270,5,2,3
1271,2,1,1
1272,4,2,2
1273,4,1,3
1274,7,3,4
1275,2,1,1
1276,7,4,3
1277,2,1,1
1278,1,0,1
1279,3,3,0
1280,4,4,0
1281,4,1,3
1282,5,2,3
1283,3,0,3
1284,6,3,3
1285,2,1,1
1286,3,1,2
1287,4,0,4
1288,8,2,6
1289,9,3,6
1290,4,0,4
1291,6,2,4
1292,2,2,0
1293,4,1,3
1294,4,0,4
1295,5,3,2
1296,4,0,4
1297,1,0,1
1298,3,0,3
1299,6,2,4
1300,2,0,2
1301,1,1,0
1302,3,2,1
1303,10,4,6
1304,2,1,1
1305,4,2,2
1306,1,1,0
1307,7,3,4
1308,1,0,1
1309,3,2,1
1310,1,0,1
1311,5,2,3
1312,3,1,2
1313,4,0,4
1314,5,3,2
1315,1,0,1
1316,4,3,1
1317,5,0,5
1318,7,1,6
1319,4,1,3
1320,2,0,2
1321,6,1,5
1322,5,1,4
1323,4,1,3
1324,3,1,2
1325,5,0,5
1326,1,0,1
1327,5,1,4
1328,3,0,3
1329,5,1,4
1330,4,0,4
1331,6,3,3
1332,3,1,2
1333,3,1,2
1334,8,5,3
1335,5,2,3
1336,6,4,2
1337,7,2,5
1338,3,0,3
1339,8,4,4
1340,4,0,4
1341,3,3,0
1342,5,1,4
1343,4,3,1
1344,4,0,4
1345,10,9,1
1346,1,0,1
1347,2,2,0
1348,6,3,3
1349,6,0,6
1350,4,2,2
1351,1,1,0
1352,3,0,3
1353,7,3,4
1354,8,3,5
1355,7,2,5
1356,2,0,2
1357,2,1,1
1358,2,0,2
1359,2,2,0
1360,1,0,1
1361,3,1,2
1362,7,4,3
1363,6,5,1
1364,3,1,2
1365,2,0,2
1366,9,5,4
1367,8,2,6
1368,9,3,6
1369,3,1,2
1370,3,1,2
1371,3,0,3
1372,2,1,1
1373,2,1,1
1374,7,1,6
1375,7,4,3
1376,3,1,2
1377,3,0,3
1378,11,3,8
1379,9,2,7
1380,2,2,0
1381,6,6,0
1382,1,0,1
1383,2,0,2
1384,2,1,1
1385,6,1,5
1386,7,4,3
1387,4,1,3
1388,6,1,5
1389,8,1,7
1390,2,1,1
1391,3,0,3
1392,3,1,2
1393,4,1,3
1394,4,2,2
1395,4,2,2
1396,5,2,3
1397,1,0,1
1398,5,5,0
1399,5,4,1
1400,4,1,3
1401,6,3,3
1402,2,1,1
1403,3,1,2
1404,2,1,1
1405,2,1,1
1406,8,3,5
1407,2,1,1
1408,5,2,3
1409,4,0,4
1410,8,5,3
1411,2,0,2
1412,4,1,3
1413,4,1,3
1414,3,1,2
1415,6,4,2
1416,2,1,1
1417,3,2,1
1418,2,0,2
1419,7,2,5
1420,7,4,3
1421,5,1,4
1422,4,1,3
1423,3,2,1
1424,5,3,2
1425,1,0,1
1426,1,1,0
1427,3,1,2
1428,3,0,3
1429,9,5,4
1430,5,3,2
1431,2,0,2
1432,4,1,3
1433,1,0,1
1434,6,2,4
1435,2,0,2
1436,2,1,1
1437,4,1,3
1438,4,1,3
1439,4,1,3
1440,9,5,4
1441,2,1,1
1442,2,1,1
1443,1,1,0
1444,2,1,1
1445,9,5,4
1446,5,1,4
1447,4,1,3
1448,8,3,5
1449,5,1,4
1450,5,4,1
1451,9,4,5
1452,3,2,1
1453,3,0,3
1454,1,1,0
1455,5,3,2
1456,3,0,3
1457,7,2,5
1458,1,1,0
1459,2,1,1
1460,6,2,4
1461,3,1,2
1462,3,0,3
1463,3,0,3
1464,5,2,3
1465,3,1,2
1466,8,3,5
1467,4,3,1
1468,6,1,5
1469,7,2,5
1470,4,2,2
1471,5,2,3
1472,13,6,7
1473,5,2,3
1474,2,1,1
1475,2,0,2
1476,6,3,3
1477,2,0,2
1478,2,1,1
1479,11,3,8
1480,3,3,0
1481,3,2,1
1482,6,3,3
1483,3,0,3
1484,5,2,3
1485,7,2,5
1486,1,1,0
1487,9,2,7
1488,8,3,5
1489,3,1,2
1490,5,1,4
1491,3,2,1
1492,9,4,5
1493,4,0,4
1494,4,0,4
1495,5,0,5
1496,3,2,1
1497,6,3,3
1498,4,1,3
1499,6,6,0
1500,4,1,3
1501,4,1,3
1502,1,0,1
1503,1,0,1
1504,3,0,3
1505,8,3,5
1506,8,4,4
1507,4,1,3
1508,3,2,1
1509,4,2,2
1510,4,3,1
1511,6,4,2
1512,5,4,1
1513,3,2,1
1514,8,3,5
1515,5,2,3
1516,3,0,3
1517,4,1,3
1518,9,1,8
1519,3,2,1
1520,9,3,6
1521,1,0,1
1522,6,3,3
1523,2,1,1
1524,5,2,3
1525,6,0,6
1526,1,0,1
1527,6,2,4
1528,4,1,3
1529,3,1,2
1530,3,2,1
1531,2,0,2
1532,1,1,0
1533,9,3,6
1534,5,3,2
1535,1,1,0
1536,2,1,1
1537,4,2,2
1538,9,5,4
1539,3,1,2
1540,7,2,5
1541,5,3,2
1542,3,1,2
1543,4,1,3
1544,3,1,2
1545,1,0,1
1546,5,3,2
1547,9,1,8
1548,2,2,0
1549,4,2,2
1550,1,0,1
1551,2,0,2
1552,4,2,2
1553,3,1,2
1554,6,5,1
1555,2,0,2
1556,5,0,5
1557,5,2,3
1558,9,5,4
1559,4,3,1
1560,3,1,2
1561,1,1,0
1562,6,2,4
1563,6,2,4
1564,4,1,3
1565,8,0,8
1566,2,1,1
1567,4,0,4
1568,3,0,3
1569,4,3,1
1570,6,4,2
1571,2,1,1
1572,4,1,3
1573,3,1,2
1574,1,1,0
1575,5,0,5
1576,6,1,5
1577,4,1,3
1578,2,0,2
1579,5,2,3
1580,7,3,4
1581,3,1,2
1582,5,2,3
1583,2,0,2
1584,6,1,5
1585,4,2,2
1586,4,1,3
1587,7,4,3
1588,4,3,1
1589,3,1,2
1590,3,0,3
1591,7,3,4
1592,3,1,2
1593,1,0,1
1594,3,3,0
1595,5,3,2
1596,5,2,3
1597,6,0,6
1598,3,1,2
1599,8,5,3
1600,4,2,2
1601,1,1,0
1602,6,2,4
1603,5,3,2
1604,3,2,1
1605,4,2,2
1606,8,3,5
1607,3,2,1
1608,9,2,7
1609,2,0,2
1610,7,2,5
1611,4,1,3
1612,2,0,2
1613,12,8,4
1614,2,0,2
1615,7,4,3
1616,2,2,0
1617,4,2,2
1618,2,1,1
1619,3,2,1
1620,5,1,4
1621,4,0,4
1622,4,0,4
1623,3,2,1
1624,7,3,4
1625,3,2,1
1626,7,1,6
1627,10,5,5
1628,3,1,2
1629,9,4,5
1630,2,1,1
1631,5,0,5
1632,3,0,3
1633,1,1,0
1634,5,3,2
1635,1,1,0
1636,3,2,1
1637,3,3,0
1638,5,5,0
1639,5,1,4
1640,3,2,1
1641,2,1,1
1642,3,1,2
1643,3,0,3
1644,7,2,5
1645,3,2,1
1646,3,2,1
1647,5,2,3
1648,8,4,4
1649,7,4,3
1650,7,2,5
1651,2,0,2
1652,8,1,7
1653,4,2,2
1654,5,1,4
1655,3,1,2
1656,2,2,0
1657,7,3,4
1658,3,2,1
1659,6,4,2
1660,2,1,1
1661,4,3,1
