left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,21,104,41,8,55,49890,6,15,96,41,7,0,8,15,7,14,1.4,0.666667,1.75
286,12,120,53,3,64,49880,0,15,117,53,9,0,3,12,9,3,1,0.25,1
287,16,81,34,3,44,49918,1,15,78,34,12,0,3,15,12,4,1.06667,0.25,1.33333
288,21,97,38,7,52,49897,6,15,90,38,8,0,7,15,8,13,1.4,0.619048,1.85714
289,23,96,40,5,51,49897,7,15,91,40,11,0,5,16,11,12,1.4375,0.521739,2.4
290,20,105,40,8,57,49892,3,15,97,40,9,0,8,17,9,11,1.17647,0.55,1.375
291,13,124,52,6,66,49875,1,15,118,52,6,0,6,12,6,7,1.08333,0.538462,1.16667
292,9,49,22,2,25,49950,1,15,47,22,6,0,2,8,6,3,1.125,0.333333,1.5
293,19,114,48,6,60,49882,4,15,108,48,9,0,6,15,9,10,1.26667,0.526316,1.66667
294,20,53,18,7,28,49942,5,15,46,18,8,0,7,15,8,12,1.33333,0.6,1.71429
295,24,142,62,7,73,49851,7,15,135,62,10,0,7,17,10,14,1.41176,0.583333,2
296,20,118,48,8,62,49877,5,15,110,48,7,0,8,15,7,13,1.33333,0.65,1.625
297,26,66,24,7,35,49927,7,15,59,24,12,0,7,19,12,14,1.36842,0.538462,2
298,24,59,23,5,31,49929,12,15,54,23,7,0,5,12,7,17,2,0.708333,3.4
299,22,117,48,7,62,49879,4,15,110,48,11,0,7,18,11,11,1.22222,0.5,1.57143
300,15,71,28,5,38,49926,3,15,66,28,7,0,5,12,7,8,1.25,0.533333,1.6
301,28,104,38,10,56,49890,6,15,94,38,12,0,10,22,12,16,1.27273,0.571429,1.6
302,21,82,32,6,44,49914,4,15,76,32,11,0,6,17,11,10,1.23529,0.47619,1.66667
303,20,132,60,5,67,49861,7,15,127,60,8,0,5,13,8,12,1.53846,0.6,2.4
304,20,70,27,6,37,49927,3,15,64,27,11,0,6,17,11,9,1.17647,0.45,1.5
305,21,81,33,6,42,49914,5,15,75,33,10,0,6,16,10,11,1.3125,0.52381,1.83333
306,28,108,43,7,58,49882,10,15,101,43,11,0,7,18,11,17,1.55556,0.607143,2.42857
307,19,66,23,8,35,49931,3,15,58,23,8,0,8,16,8,11,1.1875,0.578947,1.375
308,23,138,60,5,73,49860,2,15,133,60,16,0,5,21,16,7,1.09524,0.304348,1.4
309,13,108,48,5,55,49886,6,15,103,48,2,0,5,7,2,11,1.85714,0.846154,2.2
310,21,91,39,4,48,49903,6,15,87,39,11,0,4,15,11,10,1.4,0.47619,2.5
311,11,90,42,2,46,49908,2,15,88,42,7,0,2,9,7,4,1.22222,0.363636,2
312,23,107,44,7,56,49885,8,15,100,44,8,0,7,15,8,15,1.53333,0.652174,2.14286
313,22,79,30,7,42,49915,6,15,72,30,9,0,7,16,9,13,1.375,0.590909,1.85714
314,14,124,53,5,66,49876,0,15,119,53,9,0,5,14,9,5,1,0.357143,1
315,24,107,43,8,56,49887,6,15,99,43,10,0,8,18,10,14,1.33333,0.583333,1.75
316,19,138,64,4,70,49853,9,15,134,64,6,0,4,10,6,13,1.9,0.684211,3.25
317,13,81,33,7,41,49916,3,15,74,33,3,0,7,10,3,10,1.3,0.769231,1.42857
318,26,136,60,7,69,49852,12,15,129,60,7,0,7,14,7,19,1.85714,0.730769,2.71429
319,14,59,25,3,31,49937,4,15,56,25,7,0,3,10,7,7,1.4,0.5,2.33333
320,16,98,36,7,55,49901,1,15,91,36,8,0,7,15,8,8,1.06667,0.5,1.14286
321,15,108,45,6,57,49890,2,15,102,45,7,0,6,13,7,8,1.15385,0.533333,1.33333
322,22,99,35,9,55,49897,4,15,90,35,9,0,9,18,9,13,1.22222,0.590909,1.44444
323,15,41,13,6,22,49956,3,15,35,13,6,0,6,12,6,9,1.25,0.6,1.5
324,15,167,72,6,89,49832,1,15,161,72,8,0,6,14,8,7,1.07143,0.466667,1.16667
325,37,148,55,13,80,49847,5,15,135,55,19,0,13,32,19,18,1.15625,0.486486,1.38462
326,20,111,50,3,58,49878,11,15,108,50,6,0,3,9,6,14,2.22222,0.7,4.66667
327,20,110,44,6,60,49890,0,15,104,44,14,0,6,20,14,6,1,0.3,1
328,22,100,40,7,53,49895,5,15,93,40,10,0,7,17,10,12,1.29412,0.545455,1.71429
329,16,112,51,2,59,49887,1,15,110,51,13,0,2,15,13,3,1.06667,0.1875,1.5
330,13,85,36,4,45,49914,1,15,81,36,8,0,4,12,8,5,1.08333,0.384615,1.25
331,17,71,30,4,37,49922,7,15,67,30,6,0,4,10,6,11,1.7,0.647059,2.75
332,16,85,33,7,45,49912,3,15,78,33,6,0,7,13,6,10,1.23077,0.625,1.42857
333,33,114,42,9,63,49881,5,15,105,42,19,0,9,28,19,14,1.17857,0.424242,1.55556
334,15,111,46,6,59,49888,1,15,105,46,8,0,6,14,8,7,1.07143,0.466667,1.16667
335,20,93,36,8,49,49902,5,15,85,36,7,0,8,15,7,13,1.33333,0.65,1.625
336,22,84,29,9,46,49911,5,15,75,29,8,0,9,17,8,14,1.29412,0.636364,1.55556
337,13,56,19,7,30,49942,2,15,49,19,4,0,7,11,4,9,1.18182,0.692308,1.28571
338,13,112,46,6,60,49888,0,15,106,46,7,0,6,13,7,6,1,0.461538,1
339,16,108,42,7,59,49891,1,15,101,42,8,0,7,15,8,8,1.06667,0.5,1.14286
340,23,70,28,6,36,49923,7,15,64,28,10,0,6,16,10,13,1.4375,0.565217,2.16667
341,14,73,24,8,41,49926,1,15,65,24,5,0,8,13,5,9,1.07692,0.642857,1.125
342,23,157,67,9,81,49838,5,15,148,67,9,0,9,18,9,14,1.27778,0.608696,1.55556
343,18,87,36,5,46,49912,1,15,82,36,12,0,5,17,12,6,1.05882,0.333333,1.2
344,24,102,38,9,55,49891,7,15,93,38,8,0,9,17,8,16,1.41176,0.666667,1.77778
345,17,106,44,5,57,49892,2,15,101,44,10,0,5,15,10,7,1.13333,0.411765,1.4
346,15,108,46,5,57,49887,5,15,103,46,5,0,5,10,5,10,1.5,0.666667,2
347,20,101,43,5,53,49896,3,15,96,43,12,0,5,17,12,8,1.17647,0.4,1.6
348,27,109,43,8,58,49886,5,15,101,43,14,0,8,22,14,13,1.22727,0.481481,1.625
349,23,123,50,8,65,49872,5,15,115,50,10,0,8,18,10,13,1.27778,0.565217,1.625
350,26,120,50,5,65,49874,6,15,115,50,15,0,5,20,15,11,1.3,0.423077,2.2
351,25,128,51,7,70,49870,2,15,121,51,16,0,7,23,16,9,1.08696,0.36,1.28571
352,22,116,44,9,63,49882,2,15,107,44,11,0,9,20,11,11,1.1,0.5,1.22222
353,18,87,35,6,46,49911,2,15,81,35,10,0,6,16,10,8,1.125,0.444444,1.33333
354,21,104,44,5,55,49890,6,15,99,44,10,0,5,15,10,11,1.4,0.52381,2.2
355,14,105,45,4,56,49894,1,15,101,45,9,0,4,13,9,5,1.07692,0.357143,1.25
356,13,119,52,5,62,49879,2,15,114,52,6,0,5,11,6,7,1.18182,0.538462,1.4
357,19,100,45,4,51,49888,12,15,96,45,3,0,4,7,3,16,2.71429,0.842105,4
358,15,77,32,5,40,49920,3,15,72,32,7,0,5,12,7,8,1.25,0.533333,1.6
359,34,93,37,5,51,49894,13,15,88,37,16,0,5,21,16,18,1.61905,0.529412,3.6
360,25,101,41,6,54,49895,4,15,95,41,15,0,6,21,15,10,1.19048,0.4,1.66667
361,16,78,34,3,41,49921,1,15,75,34,12,0,3,15,12,4,1.06667,0.25,1.33333
362,25,105,40,9,56,49891,4,15,96,40,12,0,9,21,12,13,1.19048,0.52,1.44444
363,12,67,29,3,35,49930,3,15,64,29,6,0,3,9,6,6,1.33333,0.5,2
364,20,125,50,8,67,49872,3,15,117,50,9,0,8,17,9,11,1.17647,0.55,1.375
365,17,155,68,5,82,49840,5,15,150,68,7,0,5,12,7,10,1.41667,0.588235,2
366,17,170,72,8,90,49829,1,15,162,72,8,0,8,16,8,9,1.0625,0.529412,1.125
367,25,86,38,4,44,49905,9,15,82,38,12,0,4,16,12,13,1.5625,0.52,3.25
368,28,88,30,11,47,49905,7,15,77,30,10,0,11,21,10,18,1.33333,0.642857,1.63636
369,12,57,23,4,30,49938,5,15,53,23,3,0,4,7,3,9,1.71429,0.75,2.25
370,15,113,49,6,58,49884,3,15,107,49,6,0,6,12,6,9,1.25,0.6,1.5
371,19,103,45,5,53,49892,5,15,98,45,9,0,5,14,9,10,1.35714,0.526316,2
372,21,100,39,9,52,49895,5,15,91,39,7,0,9,16,7,14,1.3125,0.666667,1.55556
373,18,83,32,6,45,49916,1,15,77,32,11,0,6,17,11,7,1.05882,0.388889,1.16667
374,17,115,51,4,60,49883,2,15,111,51,11,0,4,15,11,6,1.13333,0.352941,1.5
375,29,148,59,9,80,49847,5,15,139,59,15,0,9,24,15,14,1.20833,0.482759,1.55556
376,15,88,35,6,47,49910,2,15,82,35,7,0,6,13,7,8,1.15385,0.533333,1.33333
377,18,143,61,6,76,49853,4,15,137,61,8,0,6,14,8,10,1.28571,0.555556,1.66667
378,19,129,55,6,68,49867,4,15,123,55,9,0,6,15,9,10,1.26667,0.526316,1.66667
379,25,81,30,8,43,49912,7,15,73,30,10,0,8,18,10,15,1.38889,0.6,1.875
380,12,95,40,3,52,49904,1,15,92,40,8,0,3,11,8,4,1.09091,0.333333,1.33333
381,22,106,45,6,55,49891,3,15,100,45,13,0,6,19,13,9,1.15789,0.409091,1.5
382,30,107,41,9,57,49885,8,15,98,41,13,0,9,22,13,17,1.36364,0.566667,1.88889
383,23,123,52,5,66,49871,6,15,118,52,12,0,5,17,12,11,1.35294,0.478261,2.2
384,29,99,36,10,53,49894,7,15,89,36,12,0,10,22,12,17,1.31818,0.586207,1.7
385,29,72,27,7,38,49919,9,15,65,27,13,0,7,20,13,16,1.45,0.551724,2.28571
386,24,93,35,8,50,49902,5,15,85,35,11,0,8,19,11,13,1.26316,0.541667,1.625
387,25,138,59,8,71,49855,7,15,130,59,10,0,8,18,10,15,1.38889,0.6,1.875
388,11,63,25,5,33,49935,2,15,58,25,4,0,5,9,4,7,1.22222,0.636364,1.4
389,18,86,37,4,45,49909,5,15,82,37,9,0,4,13,9,9,1.38462,0.5,2.25
390,30,86,28,11,47,49909,5,15,75,28,14,0,11,25,14,16,1.2,0.533333,1.45455
391,20,115,45,9,61,49883,2,15,106,45,9,0,9,18,9,11,1.11111,0.55,1.22222
392,39,122,46,10,66,49865,13,15,112,46,16,0,10,26,16,23,1.5,0.589744,2.3
393,27,131,58,5,68,49856,13,15,126,58,9,0,5,14,9,18,1.92857,0.666667,3.6
394,10,74,35,2,37,49921,5,15,72,35,3,0,2,5,3,7,2,0.7,3.5
395,17,120,52,6,62,49878,2,15,114,52,9,0,6,15,9,8,1.13333,0.470588,1.33333
396,16,71,31,3,37,49925,4,15,68,31,9,0,3,12,9,7,1.33333,0.4375,2.33333
397,16,89,40,3,46,49905,6,15,86,40,7,0,3,10,7,9,1.6,0.5625,3
398,26,116,47,10,59,49878,6,15,106,47,10,0,10,20,10,16,1.3,0.615385,1.6
399,25,128,55,5,68,49865,7,15,123,55,13,0,5,18,13,12,1.38889,0.48,2.4
400,20,165,73,8,84,49826,9,15,157,73,3,0,8,11,3,17,1.81818,0.85,2.125
401,15,133,60,4,69,49865,2,15,129,60,9,0,4,13,9,6,1.15385,0.4,1.5
402,18,124,52,7,65,49874,2,15,117,52,9,0,7,16,9,9,1.125,0.5,1.28571
403,27,103,38,10,55,49892,5,15,93,38,12,0,10,22,12,15,1.22727,0.555556,1.5
404,34,164,59,16,89,49825,11,15,148,59,7,0,16,23,7,27,1.47826,0.794118,1.6875
405,19,55,21,4,30,49943,2,15,51,21,13,0,4,17,13,6,1.11765,0.315789,1.5
406,18,70,24,7,39,49928,2,15,63,24,9,0,7,16,9,9,1.125,0.5,1.28571
407,18,87,36,5,46,49909,4,15,82,36,9,0,5,14,9,9,1.28571,0.5,1.8
408,18,55,18,7,30,49940,5,15,48,18,6,0,7,13,6,12,1.38462,0.666667,1.71429
409,23,80,27,9,44,49916,4,15,71,27,10,0,9,19,10,13,1.21053,0.565217,1.44444
410,5,44,21,1,22,49952,4,15,43,21,0,0,1,1,0,5,5,1,5
411,19,149,66,5,78,49848,3,15,144,66,11,0,5,16,11,8,1.1875,0.421053,1.6
412,19,69,30,3,36,49921,10,15,66,30,6,0,3,9,6,13,2.11111,0.684211,4.33333
413,22,100,41,6,53,49894,6,15,94,41,10,0,6,16,10,12,1.375,0.545455,2
414,21,128,55,6,67,49869,3,15,122,55,12,0,6,18,12,9,1.16667,0.428571,1.5
415,18,58,19,7,32,49940,2,15,51,19,9,0,7,16,9,9,1.125,0.5,1.28571
416,15,46,18,5,23,49949,5,15,41,18,5,0,5,10,5,10,1.5,0.666667,2
417,24,111,47,7,57,49881,8,15,104,47,9,0,7,16,9,15,1.5,0.625,2.14286
418,22,74,29,7,38,49919,7,15,67,29,8,0,7,15,8,14,1.46667,0.636364,2
419,26,85,31,8,46,49908,7,15,77,31,11,0,8,19,11,15,1.36842,0.576923,1.875
420,17,129,57,4,68,49869,2,15,125,57,11,0,4,15,11,6,1.13333,0.352941,1.5
421,4,48,22,1,25,49952,0,15,47,22,3,0,1,4,3,1,1,0.25,1
422,12,57,20,7,30,49942,1,15,50,20,4,0,7,11,4,8,1.09091,0.666667,1.14286
423,15,117,50,6,61,49880,3,15,111,50,6,0,6,12,6,9,1.25,0.6,1.5
424,24,92,33,10,49,49903,5,15,82,33,9,0,10,19,9,15,1.26316,0.625,1.5
425,16,104,46,3,55,49893,3,15,101,46,10,0,3,13,10,6,1.23077,0.375,2
426,17,74,27,7,40,49924,2,15,67,27,8,0,7,15,8,9,1.13333,0.529412,1.28571
427,23,104,38,10,56,49894,2,15,94,38,11,0,10,21,11,12,1.09524,0.521739,1.2
428,24,99,38,7,54,49894,7,15,92,38,10,0,7,17,10,14,1.41176,0.583333,2
429,28,106,39,11,56,49889,5,15,95,39,12,0,11,23,12,16,1.21739,0.571429,1.45455
430,17,100,40,6,54,49896,4,15,94,40,7,0,6,13,7,10,1.30769,0.588235,1.66667
431,25,104,44,7,53,49891,5,15,97,44,13,0,7,20,13,12,1.25,0.48,1.71429
432,18,101,43,5,53,49896,3,15,96,43,10,0,5,15,10,8,1.2,0.444444,1.6
433,28,156,67,7,82,49833,11,15,149,67,10,0,7,17,10,18,1.64706,0.642857,2.57143
434,20,80,28,6,46,49919,1,15,74,28,13,0,6,19,13,7,1.05263,0.35,1.16667
435,20,87,36,5,46,49909,4,15,82,36,11,0,5,16,11,9,1.25,0.45,1.8
436,21,66,29,3,34,49923,11,15,63,29,7,0,3,10,7,14,2.1,0.666667,4.66667
437,29,67,23,9,35,49922,11,15,58,23,9,0,9,18,9,20,1.61111,0.689655,2.22222
438,19,71,27,7,37,49924,5,15,64,27,7,0,7,14,7,12,1.35714,0.631579,1.71429
439,12,60,25,3,32,49938,2,15,57,25,7,0,3,10,7,5,1.2,0.416667,1.66667
440,21,138,60,6,72,49858,4,15,132,60,11,0,6,17,11,10,1.23529,0.47619,1.66667
441,19,89,37,5,47,49905,6,15,84,37,8,0,5,13,8,11,1.46154,0.578947,2.2
442,22,75,28,8,39,49918,7,15,67,28,7,0,8,15,7,15,1.46667,0.681818,1.875
443,22,121,51,6,64,49874,5,15,115,51,11,0,6,17,11,11,1.29412,0.5,1.83333
444,14,53,20,5,28,49945,2,15,48,20,7,0,5,12,7,7,1.16667,0.5,1.4
445,22,83,31,7,45,49913,4,15,76,31,11,0,7,18,11,11,1.22222,0.5,1.57143
446,12,61,25,4,32,49935,4,15,57,25,4,0,4,8,4,8,1.5,0.666667,2
447,21,72,28,7,37,49921,7,15,65,28,7,0,7,14,7,14,1.5,0.666667,2
448,26,91,34,7,50,49902,7,15,84,34,12,0,7,19,12,14,1.36842,0.538462,2
449,23,99,39,6,54,49896,5,15,93,39,12,0,6,18,12,11,1.27778,0.478261,1.83333
450,25,114,45,8,61,49881,5,15,106,45,12,0,8,20,12,13,1.25,0.52,1.625
451,18,114,49,4,61,49884,2,15,110,49,12,0,4,16,12,6,1.125,0.333333,1.5
452,19,93,38,6,49,49903,4,15,87,38,9,0,6,15,9,10,1.26667,0.526316,1.66667
453,13,133,57,6,70,49866,1,15,127,57,6,0,6,12,6,7,1.08333,0.538462,1.16667
454,27,128,56,5,67,49865,7,15,123,56,15,0,5,20,15,12,1.35,0.444444,2.4
455,17,64,27,3,34,49930,6,15,61,27,8,0,3,11,8,9,1.54545,0.529412,3
456,10,58,25,4,29,49939,3,15,54,25,3,0,4,7,3,7,1.42857,0.7,1.75
457,12,118,49,6,63,49881,1,15,112,49,5,0,6,11,5,7,1.09091,0.583333,1.16667
458,12,58,23,3,32,49941,1,15,55,23,8,0,3,11,8,4,1.09091,0.333333,1.33333
459,22,79,30,7,42,49916,5,15,72,30,10,0,7,17,10,12,1.29412,0.545455,1.71429
460,16,99,42,4,53,49900,1,15,95,42,11,0,4,15,11,5,1.06667,0.3125,1.25
461,34,124,44,13,67,49868,8,15,111,44,13,0,13,26,13,21,1.30769,0.617647,1.61538
462,25,126,52,7,67,49871,3,15,119,52,15,0,7,22,15,10,1.13636,0.4,1.42857
463,20,110,45,7,58,49887,3,15,103,45,10,0,7,17,10,10,1.17647,0.5,1.42857
464,16,100,43,5,52,49895,5,15,95,43,6,0,5,11,6,10,1.45455,0.625,2
465,17,73,30,4,39,49922,5,15,69,30,8,0,4,12,8,9,1.41667,0.529412,2.25
466,24,101,39,8,54,49896,3,15,93,39,13,0,8,21,13,11,1.14286,0.458333,1.375
467,21,112,45,9,58,49881,7,15,103,45,5,0,9,14,5,16,1.5,0.761905,1.77778
468,27,101,37,10,54,49891,8,15,91,37,9,0,10,19,9,18,1.42105,0.666667,1.8
469,25,150,58,11,81,49846,4,15,139,58,10,0,11,21,10,15,1.19048,0.6,1.36364
470,21,96,42,4,50,49896,8,15,92,42,9,0,4,13,9,12,1.61538,0.571429,3
471,26,99,37,8,54,49898,3,15,91,37,15,0,8,23,15,11,1.13043,0.423077,1.375
472,26,102,43,5,54,49892,6,15,97,43,15,0,5,20,15,11,1.3,0.423077,2.2
473,18,140,62,6,72,49853,7,15,134,62,5,0,6,11,5,13,1.63636,0.722222,2.16667
474,15,95,38,6,51,49903,2,15,89,38,7,0,6,13,7,8,1.15385,0.533333,1.33333
475,26,101,38,7,56,49893,6,15,94,38,13,0,7,20,13,13,1.3,0.5,1.85714
476,14,81,36,3,42,49916,3,15,78,36,8,0,3,11,8,6,1.27273,0.428571,2
477,18,99,40,6,53,49900,1,15,93,40,11,0,6,17,11,7,1.05882,0.388889,1.16667
478,16,94,38,6,50,49901,5,15,88,38,5,0,6,11,5,11,1.45455,0.6875,1.83333
479,15,58,22,6,30,49938,4,15,52,22,5,0,6,11,5,10,1.36364,0.666667,1.66667
480,25,95,36,8,51,49899,6,15,87,36,11,0,8,19,11,14,1.31579,0.56,1.75
481,20,109,43,8,58,49888,3,15,101,43,9,0,8,17,9,11,1.17647,0.55,1.375
482,21,88,35,4,49,49907,5,15,84,35,12,0,4,16,12,9,1.3125,0.428571,2.25
483,25,90,34,8,48,49907,3,15,82,34,14,0,8,22,14,11,1.13636,0.44,1.375
484,24,109,44,9,56,49885,6,15,100,44,9,0,9,18,9,15,1.33333,0.625,1.66667
485,19,76,29,6,41,49920,4,15,70,29,9,0,6,15,9,10,1.26667,0.526316,1.66667
486,19,80,31,7,42,49916,4,15,73,31,8,0,7,15,8,11,1.26667,0.578947,1.57143
487,20,132,55,7,70,49864,4,15,125,55,9,0,7,16,9,11,1.25,0.55,1.57143
488,9,50,22,3,25,49947,3,15,47,22,3,0,3,6,3,6,1.5,0.666667,2
489,14,88,37,5,46,49910,2,15,83,37,7,0,5,12,7,7,1.16667,0.5,1.4
490,19,87,36,6,45,49909,4,15,81,36,9,0,6,15,9,10,1.26667,0.526316,1.66667
491,20,86,33,7,46,49910,4,15,79,33,9,0,7,16,9,11,1.25,0.55,1.57143
492,26,82,28,8,46,49915,3,15,74,28,15,0,8,23,15,11,1.13043,0.423077,1.375
493,21,169,72,8,89,49829,2,15,161,72,11,0,8,19,11,10,1.10526,0.47619,1.25
494,17,76,31,5,40,49921,3,15,71,31,9,0,5,14,9,8,1.21429,0.470588,1.6
495,24,94,40,6,48,49900,6,15,88,40,12,0,6,18,12,12,1.33333,0.5,2
496,19,97,37,7,53,49901,2,15,90,37,10,0,7,17,10,9,1.11765,0.473684,1.28571
497,22,98,38,7,53,49899,3,15,91,38,12,0,7,19,12,10,1.15789,0.454545,1.42857
498,23,91,31,8,52,49908,1,15,83,31,14,0,8,22,14,9,1.04545,0.391304,1.125
499,23,162,68,8,86,49837,1,15,154,68,14,0,8,22,14,9,1.04545,0.391304,1.125
500,17,94,41,5,48,49900,6,15,89,41,6,0,5,11,6,11,1.54545,0.647059,2.2
501,26,110,47,7,56,49877,13,15,103,47,6,0,7,13,6,20,2,0.769231,2.85714
502,21,132,58,5,69,49863,5,15,127,58,11,0,5,16,11,10,1.3125,0.47619,2
503,22,178,78,8,92,49817,5,15,170,78,9,0,8,17,9,13,1.29412,0.590909,1.625
504,12,125,55,4,66,49874,1,15,121,55,7,0,4,11,7,5,1.09091,0.416667,1.25
505,26,171,75,8,88,49819,10,15,163,75,8,0,8,16,8,18,1.625,0.692308,2.25
506,12,79,34,4,41,49918,3,15,75,34,5,0,4,9,5,7,1.33333,0.583333,1.75
507,8,64,28,3,33,49934,2,15,61,28,3,0,3,6,3,5,1.33333,0.625,1.66667
508,20,136,56,9,71,49858,6,15,127,56,5,0,9,14,5,15,1.42857,0.75,1.66667
509,18,87,36,6,45,49910,3,15,81,36,9,0,6,15,9,9,1.2,0.5,1.5
510,19,101,39,7,55,49895,4,15,94,39,8,0,7,15,8,11,1.26667,0.578947,1.57143
511,21,110,48,4,58,49884,6,15,106,48,11,0,4,15,11,10,1.4,0.47619,2.5
512,18,79,30,7,42,49916,5,15,72,30,6,0,7,13,6,12,1.38462,0.666667,1.71429
513,20,104,42,8,54,49891,5,15,96,42,7,0,8,15,7,13,1.33333,0.65,1.625
514,14,55,24,3,28,49939,6,15,52,24,5,0,3,8,5,9,1.75,0.642857,3
515,18,62,23,6,33,49935,3,15,56,23,9,0,6,15,9,9,1.2,0.5,1.5
516,16,78,32,5,41,49920,2,15,73,32,9,0,5,14,9,7,1.14286,0.4375,1.4
517,22,122,50,7,65,49875,3,15,115,50,12,0,7,19,12,10,1.15789,0.454545,1.42857
518,20,128,49,10,69,49867,5,15,118,49,5,0,10,15,5,15,1.33333,0.75,1.5
519,8,53,24,1,28,49946,1,15,52,24,6,0,1,7,6,2,1.14286,0.25,2
520,30,119,43,10,66,49878,3,15,109,43,17,0,10,27,17,13,1.11111,0.433333,1.3
521,18,99,41,6,52,49895,6,15,93,41,6,0,6,12,6,12,1.5,0.666667,2
522,24,110,45,6,59,49884,6,15,104,45,12,0,6,18,12,12,1.33333,0.5,2
523,21,87,33,8,46,49909,4,15,79,33,9,0,8,17,9,12,1.23529,0.571429,1.5
524,13,115,49,5,61,49884,1,15,110,49,7,0,5,12,7,6,1.08333,0.461538,1.2
525,15,77,33,3,41,49918,5,15,74,33,7,0,3,10,7,8,1.5,0.533333,2.66667
526,25,102,41,8,53,49889,9,15,94,41,8,0,8,16,8,17,1.5625,0.68,2.125
527,26,110,48,4,58,49879,11,15,106,48,11,0,4,15,11,15,1.73333,0.576923,3.75
528,25,166,69,10,87,49827,7,15,156,69,8,0,10,18,8,17,1.38889,0.68,1.7
529,15,117,46,7,64,49883,0,15,110,46,8,0,7,15,8,7,1,0.466667,1
530,20,80,30,8,42,49916,4,15,72,30,8,0,8,16,8,12,1.25,0.6,1.5
531,36,111,36,13,62,49877,12,15,98,36,11,0,13,24,11,25,1.5,0.694444,1.92308
532,24,128,47,12,69,49867,5,15,116,47,7,0,12,19,7,17,1.26316,0.708333,1.41667
533,24,111,46,8,57,49883,6,15,103,46,10,0,8,18,10,14,1.33333,0.583333,1.75
534,14,66,28,3,35,49932,2,15,63,28,9,0,3,12,9,5,1.16667,0.357143,1.66667
535,27,116,46,9,61,49880,4,15,107,46,14,0,9,23,14,13,1.17391,0.481481,1.44444
536,24,106,39,12,55,49887,7,15,94,39,5,0,12,17,5,19,1.41176,0.791667,1.58333
537,24,83,29,9,45,49910,7,15,74,29,8,0,9,17,8,16,1.41176,0.666667,1.77778
538,16,68,30,3,35,49927,5,15,65,30,8,0,3,11,8,8,1.45455,0.5,2.66667
539,24,171,71,9,91,49826,3,15,162,71,12,0,9,21,12,12,1.14286,0.5,1.33333
540,13,77,34,3,40,49921,2,15,74,34,8,0,3,11,8,5,1.18182,0.384615,1.66667
541,26,79,25,11,43,49916,5,15,68,25,10,0,11,21,10,16,1.2381,0.615385,1.45455
542,22,115,49,6,60,49882,3,15,109,49,13,0,6,19,13,9,1.15789,0.409091,1.5
543,17,100,39,8,53,49896,4,15,92,39,5,0,8,13,5,12,1.30769,0.705882,1.5
544,24,99,40,5,54,49898,3,15,94,40,16,0,5,21,16,8,1.14286,0.333333,1.6
545,26,86,32,8,46,49905,9,15,78,32,9,0,8,17,9,17,1.52941,0.653846,2.125
546,27,98,38,8,52,49900,2,15,90,38,17,0,8,25,17,10,1.08,0.37037,1.25
547,25,75,29,6,40,49918,7,15,69,29,12,0,6,18,12,13,1.38889,0.52,2.16667
548,20,109,44,5,60,49889,2,15,104,44,13,0,5,18,13,7,1.11111,0.35,1.4
549,14,63,27,4,32,49934,3,15,59,27,7,0,4,11,7,7,1.27273,0.5,1.75
550,20,83,31,6,46,49915,2,15,77,31,12,0,6,18,12,8,1.11111,0.4,1.33333
551,26,126,50,8,68,49871,3,15,118,50,15,0,8,23,15,11,1.13043,0.423077,1.375
552,23,133,55,6,72,49866,1,15,127,55,16,0,6,22,16,7,1.04545,0.304348,1.16667
553,17,57,21,5,31,49942,1,15,52,21,11,0,5,16,11,6,1.0625,0.352941,1.2
554,27,106,45,6,55,49881,13,15,100,45,8,0,6,14,8,19,1.92857,0.703704,3.16667
555,23,159,70,7,82,49835,6,15,152,70,10,0,7,17,10,13,1.35294,0.565217,1.85714
556,14,78,34,4,40,49919,3,15,74,34,7,0,4,11,7,7,1.27273,0.5,1.75
557,27,65,22,8,35,49929,6,15,57,22,13,0,8,21,13,14,1.28571,0.518519,1.75
558,27,118,48,8,62,49874,8,15,110,48,11,0,8,19,11,16,1.42105,0.592593,2
559,27,159,66,11,82,49836,5,15,148,66,11,0,11,22,11,16,1.22727,0.592593,1.45455
560,24,82,27,9,46,49915,3,15,73,27,12,0,9,21,12,12,1.14286,0.5,1.33333
561,28,95,37,8,50,49900,5,15,87,37,15,0,8,23,15,13,1.21739,0.464286,1.625
562,17,103,43,6,54,49892,5,15,97,43,6,0,6,12,6,11,1.41667,0.647059,1.83333
563,28,154,70,5,79,49832,14,15,149,70,9,0,5,14,9,19,2,0.678571,3.8
564,30,111,41,9,61,49885,4,15,102,41,17,0,9,26,17,13,1.15385,0.433333,1.44444
565,22,94,38,6,50,49900,6,15,88,38,10,0,6,16,10,12,1.375,0.545455,2
566,32,159,63,12,84,49835,6,15,147,63,14,0,12,26,14,18,1.23077,0.5625,1.5
567,23,138,58,7,73,49857,5,15,131,58,11,0,7,18,11,12,1.27778,0.521739,1.71429
568,13,61,24,4,33,49938,1,15,57,24,8,0,4,12,8,5,1.08333,0.384615,1.25
569,14,106,44,5,57,49894,0,15,101,44,9,0,5,14,9,5,1,0.357143,1
570,22,112,42,9,61,49884,4,15,103,42,9,0,9,18,9,13,1.22222,0.590909,1.44444
