group_idx,group_size,K_point,K_subtree
188,2,2,0
189,1,1,0
190,3,3,0
191,2,1,1
192,1,1,0
193,1,0,1
194,2,1,1
195,5,1,4
196,1,0,1
197,1,1,0
198,2,1,1
199,2,0,2
200,1,0,1
201,1,0,1
202,2,1,1
203,1,0,1
204,2,1,1
205,1,1,0
206,3,2,1
207,2,0,2
208,2,1,1
209,1,1,0
210,2,2,0
211,3,1,2
212,1,1,0
213,1,0,1
214,2,1,1
215,3,2,1
216,1,0,1
217,1,0,1
218,1,0,1
219,2,1,1
220,2,1,1
221,2,2,0
222,2,1,1
223,1,0,1
224,1,1,0
225,1,1,0
226,2,0,2
227,1,0,1
228,1,0,1
229,2,0,2
230,2,1,1
231,2,0,2
232,1,1,0
233,1,1,0
234,2,0,2
235,2,1,1
236,2,2,0
237,1,0,1
238,1,0,1
239,1,0,1
240,3,2,1
241,1,1,0
242,1,0,1
243,1,0,1
244,2,1,1
245,2,1,1
246,1,1,0
247,1,1,0
248,2,1,1
249,1,1,0
250,2,1,1
251,1,1,0
252,1,1,0
253,1,0,1
254,1,1,0
255,1,1,0
256,1,0,1
257,1,0,1
258,1,1,0
259,1,1,0
260,1,1,0
261,1,0,1
262,1,0,1
263,2,2,0
264,1,0,1
265,1,1,0
266,2,0,2
267,1,0,1
268,1,1,0
269,1,0,1
270,1,0,1
271,1,0,1
272,1,0,1
273,2,1,1
274,1,1,0
275,1,1,0
276,2,1,1
277,2,0,2
278,1,0,1
279,3,2,1
280,4,3,1
281,1,0,1
282,1,1,0
283,1,0,1
284,2,1,1
285,2,0,2
286,3,2,1
287,1,0,1
288,1,1,0
289,1,1,0
290,3,3,0
291,1,1,0
292,2,0,2
293,1,1,0
294,1,0,1
295,2,0,2
296,1,1,0
297,2,2,0
298,1,0,1
299,1,0,1
300,3,2,1
301,1,1,0
302,1,0,1
303,1,0,1
304,3,1,2
305,1,1,0
306,1,0,1
307,1,0,1
308,1,0,1
309,2,1,1
310,1,1,0
311,1,1,0
312,2,0,2
313,1,0,1
314,1,0,1
315,2,0,2
316,4,2,2
317,1,0,1
318,2,1,1
319,2,0,2
320,1,1,0
321,1,0,1
322,4,3,1
323,1,0,1
324,1,0,1
325,2,2,0
326,2,1,1
327,4,3,1
328,1,0,1
329,4,0,4
330,2,0,2
331,1,1,0
332,2,1,1
333,4,3,1
334,1,0,1
335,1,0,1
336,1,1,0
337,3,1,2
338,2,2,0
339,2,1,1
340,1,1,0
341,1,1,0
342,1,0,1
343,3,0,3
344,1,1,0
345,1,1,0
346,2,2,0
347,4,2,2
348,1,1,0
349,3,1,2
350,1,1,0
351,1,1,0
352,2,1,1
353,1,1,0
354,1,1,0
355,1,1,0
356,2,0,2
357,1,0,1
358,3,2,1
359,4,3,1
360,1,1,0
361,2,0,2
362,1,1,0
363,1,0,1
364,1,0,1
365,2,1,1
366,1,0,1
367,1,0,1
368,1,1,0
369,1,1,0
370,4,0,4
371,1,1,0
372,1,0,1
373,1,0,1
374,1,0,1
375,1,0,1
376,1,1,0
377,3,1,2
378,4,3,1
379,3,3,0
380,1,0,1
381,1,0,1
382,2,1,1
383,1,1,0
384,1,0,1
385,4,2,2
386,2,0,2
387,1,1,0
388,1,0,1
389,1,1,0
390,5,3,2
391,1,1,0
392,3,1,2
393,1,1,0
394,1,0,1
395,1,0,1
396,1,0,1
397,1,0,1
398,2,2,0
399,1,1,0
400,3,2,1
401,1,0,1
402,1,1,0
403,1,0,1
404,2,0,2
405,1,1,0
406,1,1,0
407,1,0,1
408,2,0,2
409,2,2,0
410,2,0,2
411,2,0,2
412,1,0,1
413,1,1,0
414,1,0,1
415,2,1,1
416,2,0,2
417,1,0,1
418,1,0,1
419,1,1,0
420,1,1,0
421,1,0,1
422,2,2,0
423,2,2,0
424,1,1,0
425,2,0,2
426,1,0,1
427,1,0,1
428,2,1,1
429,1,1,0
430,3,2,1
431,3,2,1
432,1,1,0
433,1,1,0
434,2,1,1
435,2,2,0
436,1,0,1
437,3,1,2
438,3,0,3
439,2,0,2
440,1,1,0
441,3,0,3
442,1,0,1
443,7,3,4
444,2,2,0
445,2,0,2
446,1,0,1
447,2,1,1
448,2,1,1
449,1,0,1
450,1,0,1
451,1,1,0
452,1,1,0
453,1,0,1
454,2,1,1
455,1,1,0
456,2,1,1
457,1,1,0
458,2,1,1
459,1,1,0
460,1,0,1
461,1,0,1
462,1,0,1
463,1,0,1
464,2,0,2
465,1,0,1
466,2,0,2
467,1,1,0
468,1,0,1
469,2,1,1
470,3,2,1
471,1,0,1
472,1,0,1
473,1,1,0
474,1,0,1
475,2,1,1
476,2,1,1
477,1,0,1
478,1,0,1
479,1,1,0
480,2,0,2
481,1,0,1
482,2,1,1
483,1,0,1
484,2,1,1
485,1,0,1
486,1,1,0
487,1,1,0
488,1,0,1
489,1,0,1
490,1,0,1
491,1,1,0
492,3,2,1
493,3,2,1
494,2,1,1
495,1,0,1
496,1,0,1
497,3,3,0
498,2,1,1
499,4,2,2
500,1,1,0
501,2,1,1
502,2,1,1
503,1,0,1
504,1,0,1
505,2,0,2
506,1,1,0
507,1,1,0
508,1,0,1
509,1,1,0
510,1,1,0
511,1,0,1
512,3,1,2
513,2,1,1
514,2,2,0
515,1,0,1
516,1,0,1
517,3,3,0
518,1,1,0
519,1,0,1
520,1,1,0
521,2,1,1
522,1,0,1
523,1,0,1
524,2,2,0
525,2,1,1
526,1,1,0
527,1,0,1
528,2,1,1
529,1,1,0
530,1,1,0
531,1,0,1
532,1,0,1
533,3,2,1
534,2,1,1
535,3,1,2
536,6,2,4
537,2,2,0
538,2,0,2
539,1,0,1
540,1,1,0
541,5,1,4
542,1,1,0
543,2,0,2
544,1,0,1
545,1,0,1
546,1,0,1
547,1,0,1
548,1,0,1
549,5,5,0
550,1,0,1
551,2,2,0
552,1,0,1
553,2,1,1
554,1,1,0
555,2,0,2
556,1,1,0
557,1,1,0
558,2,1,1
559,1,0,1
560,2,0,2
561,1,1,0
562,1,1,0
563,1,1,0
564,1,0,1
565,3,3,0
566,1,0,1
567,1,1,0
568,1,1,0
569,2,1,1
570,1,0,1
571,3,1,2
572,1,1,0
573,2,0,2
574,1,0,1
575,2,1,1
576,2,1,1
577,1,0,1
578,1,0,1
579,2,0,2
580,2,1,1
581,1,0,1
582,1,0,1
583,3,1,2
584,1,1,0
585,1,1,0
586,3,3,0
587,2,0,2
588,1,1,0
589,1,1,0
590,1,0,1
591,1,1,0
592,2,1,1
593,1,0,1
594,1,1,0
595,1,0,1
596,1,0,1
597,1,0,1
598,2,2,0
599,2,1,1
600,1,0,1
601,1,1,0
602,1,1,0
603,4,1,3
604,2,1,1
605,1,0,1
606,1,1,0
607,3,2,1
608,1,0,1
609,1,0,1
610,1,0,1
611,1,0,1
612,1,0,1
613,2,1,1
614,2,1,1
615,1,0,1
616,1,1,0
617,1,0,1
618,1,1,0
619,2,1,1
620,2,1,1
621,1,0,1
622,1,0,1
623,1,0,1
624,2,0,2
625,1,1,0
626,1,0,1
627,2,1,1
628,1,1,0
629,1,1,0
630,1,1,0
631,1,1,0
632,1,1,0
633,1,1,0
634,1,0,1
635,1,0,1
636,1,1,0
637,1,1,0
638,1,0,1
639,2,0,2
640,1,1,0
641,1,1,0
642,2,2,0
643,1,1,0
644,1,1,0
645,1,1,0
646,2,0,2
647,2,1,1
648,4,3,1
649,3,3,0
650,1,1,0
651,1,0,1
652,2,0,2
653,2,2,0
654,2,0,2
655,1,1,0
656,1,1,0
657,2,1,1
658,2,0,2
659,1,1,0
660,2,0,2
661,2,1,1
662,1,1,0
663,1,0,1
664,1,0,1
665,1,0,1
666,1,0,1
667,1,0,1
668,2,1,1
669,2,1,1
670,1,1,0
671,2,0,2
672,3,2,1
673,1,1,0
674,3,2,1
675,1,1,0
676,1,1,0
677,2,1,1
678,3,1,2
679,2,1,1
680,1,1,0
681,3,1,2
682,1,0,1
683,1,0,1
684,3,2,1
685,1,0,1
686,1,1,0
687,1,1,0
688,1,1,0
689,6,1,5
690,1,0,1
691,2,1,1
692,1,1,0
693,1,0,1
694,2,1,1
695,2,0,2
696,1,1,0
697,1,0,1
698,2,2,0
699,1,0,1
700,1,1,0
701,1,0,1
702,1,0,1
703,1,0,1
704,2,1,1
705,1,0,1
706,2,1,1
707,2,1,1
708,1,1,0
709,1,1,0
710,2,2,0
711,2,1,1
712,2,0,2
713,1,0,1
714,1,0,1
715,1,0,1
716,1,1,0
717,2,0,2
718,3,2,1
719,2,2,0
720,2,0,2
721,1,1,0
722,3,0,3
723,1,1,0
724,1,0,1
725,1,1,0
726,1,1,0
727,1,0,1
728,1,1,0
729,1,1,0
730,1,0,1
731,1,0,1
732,2,2,0
733,2,0,2
734,1,0,1
735,1,0,1
736,1,0,1
737,1,0,1
738,1,0,1
739,3,2,1
740,2,1,1
741,1,0,1
742,1,0,1
743,1,0,1
744,3,0,3
745,2,1,1
746,1,1,0
747,1,1,0
748,2,0,2
749,2,0,2
750,2,1,1
751,1,1,0
752,2,0,2
753,1,0,1
754,4,0,4
755,1,1,0
756,3,3,0
757,1,0,1
758,1,1,0
759,3,2,1
760,1,0,1
761,3,0,3
762,1,1,0
763,2,0,2
764,1,1,0
765,1,1,0
766,2,0,2
767,1,0,1
768,1,0,1
769,3,1,2
770,1,1,0
771,3,1,2
772,1,0,1
773,2,2,0
774,1,1,0
775,1,1,0
776,1,1,0
777,1,0,1
778,1,0,1
779,1,1,0
780,2,1,1
781,1,1,0
782,3,2,1
783,1,0,1
784,1,1,0
785,1,0,1
786,1,0,1
787,3,1,2
788,2,1,1
789,1,1,0
790,1,0,1
791,1,1,0
792,1,0,1
793,1,1,0
794,1,1,0
795,3,0,3
796,1,1,0
797,2,0,2
798,1,0,1
799,2,0,2
800,1,0,1
801,2,1,1
802,2,1,1
803,4,1,3
804,1,0,1
805,4,1,3
806,3,2,1
807,1,1,0
808,1,1,0
809,1,0,1
810,3,1,2
811,3,2,1
812,1,0,1
813,2,0,2
814,1,0,1
815,1,1,0
816,2,1,1
817,1,1,0
818,4,3,1
819,3,1,2
820,1,1,0
821,2,0,2
822,1,0,1
823,1,1,0
824,1,1,0
825,1,1,0
826,1,1,0
827,1,1,0
828,2,0,2
829,1,0,1
830,2,1,1
831,2,1,1
832,2,1,1
833,4,1,3
834,2,2,0
835,1,0,1
836,1,1,0
837,1,0,1
838,1,1,0
839,1,0,1
840,1,0,1
841,2,2,0
842,3,2,1
843,2,1,1
844,1,1,0
845,1,1,0
846,1,1,0
847,2,2,0
848,1,0,1
849,1,1,0
850,2,0,2
851,2,2,0
852,1,0,1
853,1,0,1
854,2,2,0
855,2,1,1
856,3,3,0
857,1,0,1
858,2,1,1
859,1,0,1
860,1,1,0
861,1,1,0
862,3,2,1
863,1,1,0
864,3,0,3
865,1,1,0
866,1,0,1
867,1,0,1
868,2,0,2
869,1,0,1
870,1,0,1
871,1,1,0
872,1,0,1
873,1,0,1
874,1,1,0
875,1,1,0
876,2,2,0
877,2,0,2
878,1,1,0
879,2,0,2
880,1,0,1
881,2,1,1
882,1,1,0
883,1,1,0
884,2,2,0
885,1,0,1
886,1,0,1
887,1,0,1
888,2,0,2
889,3,1,2
890,1,1,0
891,1,1,0
892,2,0,2
893,1,1,0
894,2,2,0
895,2,0,2
896,1,1,0
897,1,1,0
898,2,1,1
899,1,1,0
900,2,0,2
901,1,1,0
902,1,0,1
903,2,1,1
904,1,0,1
905,1,0,1
906,1,1,0
907,1,0,1
908,4,2,2
909,1,1,0
910,2,0,2
911,2,1,1
912,1,0,1
913,1,1,0
914,1,1,0
915,1,1,0
916,1,1,0
917,1,0,1
918,1,1,0
919,3,2,1
920,2,1,1
921,1,1,0
922,1,1,0
923,1,1,0
924,1,1,0
925,2,1,1
926,2,0,2
927,3,1,2
928,2,2,0
929,3,3,0
930,5,1,4
931,3,2,1
932,2,1,1
933,1,0,1
934,1,1,0
935,1,0,1
936,1,0,1
937,1,0,1
938,1,0,1
939,1,1,0
940,2,1,1
941,1,0,1
942,3,3,0
943,1,0,1
944,1,0,1
945,2,2,0
946,3,1,2
947,4,1,3
948,3,2,1
949,1,0,1
950,1,0,1
951,1,1,0
952,2,0,2
953,1,0,1
954,1,1,0
955,1,0,1
956,1,1,0
957,1,1,0
958,1,1,0
959,2,1,1
960,3,1,2
961,1,1,0
962,2,2,0
963,1,1,0
964,2,1,1
965,2,1,1
966,1,0,1
967,1,0,1
968,3,0,3
969,4,1,3
970,2,2,0
971,1,0,1
972,1,0,1
973,1,0,1
974,4,2,2
975,1,0,1
976,1,0,1
977,2,2,0
978,1,1,0
979,3,2,1
980,1,1,0
981,1,1,0
982,1,1,0
983,1,0,1
984,2,1,1
985,1,1,0
986,1,1,0
987,1,0,1
988,1,1,0
989,1,1,0
990,2,0,2
991,2,1,1
992,2,2,0
993,1,0,1
994,1,1,0
995,1,0,1
996,1,1,0
997,1,0,1
998,3,2,1
999,3,2,1
1000,2,1,1
1001,1,1,0
1002,1,0,1
1003,3,1,2
1004,2,1,1
1005,1,0,1
1006,1,1,0
1007,1,0,1
1008,1,0,1
1009,1,0,1
1010,2,1,1
1011,2,1,1
1012,2,0,2
1013,2,0,2
1014,2,0,2
1015,2,2,0
1016,1,0,1
1017,1,1,0
1018,1,0,1
1019,2,0,2
1020,2,1,1
1021,2,2,0
1022,1,0,1
1023,2,1,1
1024,1,1,0
1025,3,1,2
1026,1,0,1
1027,2,0,2
1028,2,1,1
1029,5,2,3
1030,1,1,0
1031,1,0,1
1032,1,1,0
1033,1,1,0
1034,1,1,0
1035,2,1,1
1036,1,0,1
1037,2,2,0
1038,1,0,1
1039,2,0,2
1040,2,2,0
1041,2,1,1
1042,2,0,2
1043,2,2,0
1044,3,1,2
1045,3,2,1
1046,1,0,1
1047,1,0,1
1048,2,1,1
1049,1,1,0
1050,2,0,2
1051,1,0,1
1052,2,1,1
1053,1,1,0
1054,3,2,1
1055,1,0,1
1056,1,0,1
1057,1,0,1
1058,1,0,1
1059,1,1,0
1060,2,2,0
1061,1,1,0
1062,2,1,1
1063,3,3,0
1064,1,0,1
1065,1,1,0
1066,1,0,1
1067,2,1,1
1068,1,0,1
1069,1,1,0
1070,1,1,0
1071,1,0,1
1072,1,0,1
1073,1,1,0
1074,2,2,0
1075,1,1,0
1076,1,0,1
1077,2,1,1
1078,2,1,1
1079,2,1,1
1080,1,1,0
1081,1,0,1
1082,1,1,0
1083,5,3,2
1084,2,0,2
1085,1,1,0
1086,2,0,2
1087,4,2,2
1088,1,1,0
1089,1,0,1
1090,1,0,1
1091,1,1,0
1092,1,1,0
1093,1,1,0
1094,1,1,0
1095,1,0,1
1096,1,0,1
1097,1,1,0
1098,1,1,0
1099,1,0,1
1100,1,0,1
1101,1,1,0
1102,2,0,2
1103,2,1,1
1104,2,1,1
1105,1,0,1
1106,1,0,1
1107,1,1,0
1108,2,0,2
1109,1,1,0
1110,3,1,2
1111,1,1,0
1112,1,1,0
1113,1,1,0
1114,2,1,1
1115,1,0,1
1116,2,0,2
1117,1,0,1
1118,1,0,1
1119,2,1,1
1120,2,0,2
1121,1,1,0
1122,2,0,2
1123,1,1,0
1124,1,0,1
1125,1,0,1
1126,1,0,1
1127,2,1,1
1128,1,1,0
1129,1,1,0
1130,2,1,1
1131,1,1,0
1132,3,2,1
1133,1,0,1
1134,1,1,0
1135,2,2,0
1136,3,1,2
1137,1,0,1
1138,1,0,1
1139,3,2,1
1140,1,1,0
1141,1,1,0
1142,2,1,1
1143,2,0,2
1144,2,0,2
1145,1,1,0
1146,2,1,1
1147,2,1,1
1148,2,1,1
1149,1,0,1
1150,1,0,1
1151,1,1,0
1152,1,1,0
1153,2,1,1
1154,2,1,1
1155,1,1,0
1156,1,1,0
1157,1,0,1
1158,1,0,1
1159,1,0,1
1160,1,1,0
1161,3,3,0
1162,1,1,0
1163,2,1,1
1164,1,0,1
1165,1,1,0
1166,1,1,0
1167,2,0,2
1168,1,0,1
1169,1,1,0
1170,2,0,2
1171,2,0,2
1172,1,1,0
1173,2,1,1
1174,1,0,1
1175,1,1,0
1176,2,1,1
1177,1,1,0
1178,1,0,1
1179,3,1,2
1180,1,0,1
1181,1,1,0
1182,3,1,2
1183,5,3,2
1184,1,0,1
1185,2,1,1
1186,3,1,2
1187,1,0,1
1188,1,1,0
1189,2,1,1
1190,1,1,0
1191,1,0,1
1192,1,0,1
1193,2,1,1
1194,1,1,0
1195,1,0,1
1196,2,0,2
1197,1,1,0
1198,2,0,2
1199,2,1,1
1200,2,1,1
1201,1,1,0
1202,1,0,1
1203,2,1,1
1204,1,0,1
1205,2,0,2
1206,2,0,2
1207,1,1,0
1208,3,3,0
1209,2,2,0
1210,1,0,1
1211,1,0,1
1212,1,1,0
1213,2,1,1
1214,3,1,2
1215,1,1,0
1216,4,1,3
1217,2,1,1
1218,1,0,1
1219,1,0,1
1220,1,0,1
1221,2,0,2
1222,1,0,1
1223,1,0,1
1224,4,2,2
1225,1,1,0
1226,1,1,0
1227,2,1,1
1228,2,1,1
1229,2,1,1
1230,2,0,2
1231,2,1,1
1232,1,1,0
1233,2,0,2
1234,1,0,1
1235,1,0,1
1236,1,1,0
1237,2,0,2
1238,3,1,2
1239,1,1,0
1240,1,1,0
1241,1,1,0
1242,1,0,1
1243,1,1,0
1244,1,0,1
1245,2,1,1
1246,2,1,1
1247,1,1,0
1248,2,2,0
1249,1,0,1
1250,1,0,1
1251,2,2,0
1252,2,0,2
1253,2,0,2
1254,2,1,1
1255,1,1,0
1256,2,1,1
1257,1,1,0
1258,2,2,0
1259,1,0,1
1260,3,1,2
1261,2,0,2
1262,2,1,1
1263,1,0,1
1264,2,0,2
1265,1,1,0
1266,2,1,1
1267,3,2,1
1268,3,0,3
1269,1,1,0
1270,3,3,0
1271,1,0,1
1272,3,1,2
1273,1,0,1
1274,2,1,1
1275,2,0,2
1276,1,0,1
1277,2,1,1
1278,2,2,0
1279,1,1,0
1280,3,2,1
1281,1,0,1
1282,1,0,1
1283,1,0,1
1284,2,1,1
1285,1,0,1
1286,2,1,1
1287,1,1,0
1288,1,1,0
1289,1,0,1
1290,3,2,1
1291,1,0,1
1292,1,1,0
1293,1,1,0
1294,1,0,1
1295,2,1,1
1296,1,0,1
1297,1,0,1
1298,2,2,0
1299,1,1,0
1300,4,4,0
1301,2,1,1
1302,3,0,3
1303,3,0,3
1304,2,0,2
1305,2,1,1
1306,2,1,1
1307,3,2,1
1308,1,0,1
1309,2,0,2
1310,2,1,1
1311,1,0,1
1312,1,1,0
1313,1,0,1
1314,1,0,1
1315,2,1,1
1316,1,0,1
1317,1,0,1
1318,1,0,1
1319,3,2,1
1320,3,0,3
1321,1,0,1
1322,1,0,1
1323,2,2,0
1324,1,0,1
1325,2,2,0
1326,1,1,0
1327,1,0,1
1328,1,0,1
1329,1,0,1
1330,2,0,2
1331,1,0,1
1332,1,1,0
1333,2,2,0
1334,1,0,1
1335,1,0,1
1336,2,0,2
1337,1,0,1
1338,1,1,0
1339,2,1,1
1340,1,1,0
1341,1,0,1
1342,1,0,1
1343,1,0,1
1344,1,0,1
1345,1,0,1
1346,3,1,2
1347,1,1,0
1348,2,2,0
1349,1,0,1
1350,1,0,1
1351,3,2,1
1352,1,0,1
1353,1,0,1
1354,3,1,2
1355,1,0,1
1356,1,1,0
1357,1,1,0
1358,1,0,1
1359,3,1,2
1360,2,1,1
1361,2,1,1
1362,2,0,2
1363,1,1,0
1364,1,1,0
1365,2,1,1
1366,1,0,1
1367,2,0,2
1368,1,0,1
1369,2,0,2
1370,2,1,1
1371,2,1,1
1372,1,0,1
1373,1,1,0
1374,3,0,3
1375,1,1,0
1376,1,0,1
1377,1,0,1
1378,1,0,1
1379,2,1,1
1380,1,0,1
1381,1,1,0
1382,1,0,1
1383,2,1,1
1384,1,1,0
1385,1,1,0
1386,4,2,2
1387,1,0,1
1388,1,0,1
1389,2,1,1
1390,5,1,4
1391,1,0,1
1392,2,2,0
1393,2,1,1
1394,1,0,1
1395,1,0,1
1396,1,0,1
1397,1,0,1
1398,3,1,2
1399,1,0,1
1400,1,1,0
1401,1,1,0
1402,2,2,0
1403,2,0,2
1404,1,0,1
1405,2,0,2
1406,3,1,2
1407,1,1,0
1408,1,1,0
1409,1,0,1
1410,1,0,1
1411,2,1,1
1412,2,2,0
1413,2,2,0
1414,2,2,0
1415,1,0,1
1416,1,1,0
1417,2,0,2
1418,3,2,1
1419,1,1,0
1420,1,1,0
1421,3,1,2
1422,1,0,1
1423,1,0,1
1424,2,2,0
1425,2,0,2
1426,1,0,1
1427,1,0,1
1428,1,1,0
1429,4,1,3
1430,2,1,1
1431,1,0,1
1432,1,1,0
1433,1,1,0
1434,2,2,0
1435,1,1,0
1436,1,1,0
1437,3,1,2
1438,2,0,2
1439,1,0,1
1440,1,1,0
1441,1,1,0
1442,2,0,2
1443,1,0,1
1444,1,1,0
1445,2,0,2
1446,1,0,1
1447,1,1,0
1448,3,1,2
1449,1,0,1
1450,1,0,1
1451,1,1,0
1452,1,1,0
1453,1,1,0
1454,1,1,0
1455,1,1,0
1456,1,0,1
1457,4,2,2
1458,1,0,1
1459,2,0,2
1460,1,0,1
1461,2,1,1
1462,2,1,1
1463,1,1,0
1464,1,0,1
1465,2,1,1
1466,3,0,3
1467,2,1,1
1468,1,1,0
1469,1,1,0
1470,1,0,1
1471,2,1,1
1472,1,1,0
1473,1,1,0
1474,2,0,2
1475,2,1,1
1476,1,0,1
1477,1,1,0
1478,1,1,0
1479,1,1,0
1480,2,1,1
1481,2,0,2
1482,2,0,2
1483,1,0,1
1484,1,0,1
1485,2,0,2
1486,2,1,1
1487,3,1,2
1488,1,0,1
1489,2,2,0
1490,2,2,0
1491,1,0,1
1492,1,0,1
1493,2,1,1
1494,2,0,2
1495,3,1,2
1496,3,1,2
1497,1,0,1
1498,1,1,0
1499,2,1,1
1500,1,1,0
1501,1,1,0
1502,2,1,1
1503,2,2,0
1504,3,3,0
1505,1,0,1
1506,2,2,0
1507,1,1,0
1508,1,1,0
1509,3,0,3
1510,1,0,1
1511,1,0,1
1512,1,1,0
1513,1,0,1
1514,1,1,0
1515,1,1,0
1516,1,1,0
1517,1,0,1
1518,1,0,1
1519,2,1,1
1520,1,1,0
1521,1,0,1
1522,1,0,1
1523,1,1,0
1524,1,0,1
1525,2,1,1
1526,1,0,1
1527,1,0,1
1528,1,0,1
1529,1,0,1
1530,3,2,1
1531,1,1,0
1532,1,0,1
1533,1,1,0
1534,1,0,1
1535,1,0,1
1536,3,0,3
1537,2,0,2
1538,1,0,1
1539,1,1,0
1540,1,1,0
1541,1,0,1
1542,2,2,0
1543,4,2,2
1544,2,2,0
1545,4,1,3
1546,2,2,0
1547,2,0,2
1548,1,1,0
1549,3,3,0
1550,3,0,3
1551,1,1,0
1552,1,1,0
1553,1,0,1
1554,1,0,1
1555,2,1,1
1556,1,0,1
1557,3,2,1
1558,1,1,0
1559,1,0,1
1560,3,1,2
1561,1,0,1
1562,1,0,1
1563,2,0,2
1564,1,0,1
1565,1,1,0
1566,1,0,1
1567,1,0,1
1568,1,1,0
1569,1,1,0
1570,1,1,0
1571,1,1,0
1572,1,1,0
1573,2,1,1
1574,1,1,0
1575,2,1,1
1576,2,0,2
1577,1,1,0
1578,1,0,1
1579,3,1,2
1580,1,0,1
1581,4,2,2
1582,1,0,1
1583,3,1,2
1584,1,1,0
1585,1,0,1
1586,2,1,1
1587,2,1,1
1588,2,1,1
1589,2,1,1
1590,2,2,0
1591,3,3,0
1592,3,3,0
1593,1,0,1
1594,1,0,1
1595,2,1,1
1596,1,1,0
1597,2,1,1
1598,1,0,1
1599,2,1,1
1600,1,0,1
1601,3,1,2
1602,2,2,0
1603,6,4,2
1604,3,1,2
1605,1,1,0
1606,1,0,1
1607,1,0,1
1608,2,0,2
1609,1,1,0
1610,1,1,0
1611,1,1,0
1612,2,1,1
1613,3,3,0
1614,1,0,1
1615,1,0,1
1616,1,1,0
1617,2,2,0
1618,5,3,2
1619,1,1,0
1620,1,1,0
1621,2,1,1
1622,1,0,1
1623,1,0,1
1624,2,0,2
1625,1,1,0
1626,3,2,1
1627,2,0,2
1628,1,0,1
1629,1,0,1
1630,3,1,2
1631,1,1,0
1632,2,1,1
1633,2,1,1
1634,2,1,1
1635,2,1,1
1636,3,1,2
1637,1,0,1
1638,1,0,1
1639,2,2,0
1640,2,1,1
1641,2,1,1
1642,2,0,2
1643,3,2,1
1644,2,0,2
1645,1,1,0
1646,2,0,2
1647,4,3,1
1648,1,1,0
1649,1,1,0
1650,3,2,1
1651,1,0,1
1652,1,0,1
1653,3,1,2
1654,3,0,3
1655,2,1,1
1656,5,2,3
1657,3,2,1
1658,3,2,1
1659,1,0,1
1660,3,0,3
1661,2,1,1
