group_idx,group_size,K_point,K_subtree
1662,56,10,46
1663,108,16,92
1664,81,0,81
1665,70,7,63
1666,126,14,112
1667,69,10,59
1668,109,9,100
1669,98,8,90
1670,88,11,77
1671,107,18,89
1672,76,6,70
1673,129,11,118
1674,120,14,106
1675,94,3,91
1676,92,17,75
1677,89,18,71
1678,70,16,54
1679,109,6,103
1680,106,14,92
1681,130,16,114
1682,59,9,50
1683,133,17,116
1684,111,11,100
1685,115,12,103
1686,84,9,75
1687,127,10,117
1688,90,10,80
1689,133,23,110
1690,82,8,74
1691,107,17,90
1692,119,22,97
1693,64,12,52
1694,110,21,89
1695,97,22,75
1696,79,10,69
1697,71,5,66
1698,113,15,98
1699,75,8,67
1700,50,3,47
1701,95,10,85
1702,113,14,99
1703,134,17,117
1704,104,14,90
1705,77,13,64
1706,110,22,88
1707,88,11,77
1708,93,9,84
1709,103,22,81
1710,118,25,93
1711,73,15,58
1712,118,9,109
1713,100,13,87
1714,113,25,88
1715,85,8,77
1716,121,19,102
1717,108,7,101
1718,122,19,103
1719,103,11,92
1720,79,13,66
1721,107,23,84
1722,126,21,105
1723,86,2,84
1724,78,6,72
1725,120,15,105
1726,67,10,57
1727,120,25,95
1728,117,24,93
1729,141,28,113
1730,98,8,90
1731,128,16,112
1732,43,9,34
1733,81,14,67
1734,91,16,75
1735,98,5,93
1736,117,20,97
1737,111,14,97
1738,91,14,77
1739,82,10,72
1740,113,11,102
1741,57,5,52
1742,124,21,103
1743,136,7,129
1744,56,7,49
1745,65,9,56
1746,108,14,94
1747,134,17,117
1748,86,14,72
1749,59,8,51
1750,118,22,96
1751,68,4,64
1752,108,11,97
1753,92,18,74
1754,132,16,116
1755,63,4,59
1756,122,15,107
1757,113,9,104
1758,139,23,116
1759,66,9,57
1760,135,18,117
1761,117,8,109
1762,123,11,112
1763,93,20,73
1764,84,13,71
1765,73,13,60
1766,111,17,94
1767,105,13,92
1768,75,11,64
1769,53,4,49
1770,79,15,64
1771,63,9,54
1772,115,22,93
1773,52,7,45
1774,88,6,82
1775,117,13,104
1776,111,15,96
1777,39,9,30
1778,103,16,87
1779,116,16,100
1780,131,19,112
1781,109,18,91
1782,105,12,93
1783,91,5,86
1784,103,18,85
1785,101,12,89
1786,71,3,68
1787,56,0,56
1788,126,23,103
1789,57,4,53
1790,114,25,89
1791,80,10,70
1792,106,26,80
1793,97,14,83
1794,105,12,93
1795,146,14,132
1796,108,14,94
1797,73,7,66
1798,106,13,93
1799,110,6,104
1800,123,15,108
1801,62,11,51
1802,127,21,106
1803,112,19,93
1804,112,14,98
1805,125,27,98
1806,66,2,64
1807,110,13,97
1808,127,9,118
1809,116,19,97
1810,90,11,79
1811,101,6,95
1812,123,23,100
1813,87,15,72
1814,80,1,79
1815,120,26,94
1816,110,14,96
1817,133,17,116
1818,120,15,105
1819,67,9,58
1820,72,14,58
1821,64,5,59
1822,121,15,106
1823,113,8,105
1824,44,3,41
1825,118,7,111
1826,99,12,87
1827,120,19,101
1828,131,19,112
1829,128,14,114
1830,103,14,89
1831,88,3,85
1832,119,10,109
1833,73,6,67
1834,118,18,100
1835,135,26,109
1836,69,8,61
1837,57,10,47
1838,98,11,87
1839,106,10,96
1840,125,16,109
1841,117,19,98
1842,57,8,49
1843,120,18,102
1844,127,8,119
1845,79,11,68
1846,78,7,71
1847,122,17,105
1848,75,4,71
1849,117,21,96
1850,112,15,97
1851,118,28,90
1852,46,5,41
1853,120,10,110
1854,74,10,64
1855,77,12,65
1856,104,15,89
1857,105,20,85
1858,69,9,60
1859,122,20,102
1860,112,14,98
1861,93,6,87
1862,120,14,106
1863,143,12,131
1864,127,16,111
1865,131,23,108
1866,120,19,101
1867,64,10,54
1868,104,24,80
1869,65,12,53
1870,82,5,77
1871,123,21,102
1872,116,18,98
1873,128,18,110
1874,90,20,70
1875,109,19,90
1876,116,23,93
1877,116,13,103
1878,56,9,47
1879,125,16,109
1880,108,15,93
1881,62,10,52
1882,121,11,110
1883,105,11,94
1884,131,20,111
1885,100,20,80
1886,108,10,98
1887,56,6,50
1888,57,8,49
1889,66,9,57
1890,152,23,129
1891,127,13,114
1892,107,12,95
1893,122,11,111
1894,123,17,106
1895,102,5,97
1896,108,20,88
1897,76,11,65
1898,66,13,53
1899,132,15,117
1900,118,7,111
1901,132,17,115
1902,102,9,93
1903,139,20,119
1904,97,6,91
1905,111,9,102
1906,79,3,76
1907,61,5,56
1908,111,23,88
1909,131,24,107
1910,76,10,66
1911,86,4,82
1912,111,21,90
1913,114,10,104
1914,76,8,68
1915,84,11,73
1916,125,17,108
1917,106,16,90
1918,47,3,44
1919,126,26,100
1920,53,11,42
1921,118,21,97
1922,116,23,93
1923,123,17,106
1924,106,9,97
1925,73,7,66
1926,142,27,115
1927,110,16,94
1928,105,13,92
1929,81,11,70
1930,101,18,83
1931,116,24,92
1932,69,15,54
1933,131,17,114
1934,105,13,92
1935,86,10,76
1936,124,15,109
1937,114,14,100
1938,71,12,59
1939,96,12,84
1940,109,11,98
1941,64,4,60
1942,112,10,102
1943,120,9,111
1944,102,16,86
1945,110,16,94
1946,127,20,107
1947,62,10,52
1948,147,23,124
1949,107,21,86
1950,119,20,99
1951,113,7,106
1952,75,7,68
1953,123,18,105
1954,116,17,99
1955,127,13,114
1956,114,13,101
1957,117,12,105
1958,111,9,102
1959,113,24,89
1960,121,10,111
1961,115,25,90
1962,117,20,97
1963,175,11,164
1964,89,12,77
1965,129,14,115
1966,115,29,86
1967,69,9,60
1968,118,15,103
1969,79,5,74
1970,108,11,97
1971,105,15,90
1972,95,23,72
1973,80,3,77
1974,127,24,103
1975,76,3,73
1976,130,13,117
1977,124,17,107
1978,113,16,97
1979,91,9,82
1980,113,19,94
1981,70,10,60
1982,77,19,58
1983,113,17,96
1984,141,24,117
1985,59,9,50
1986,112,14,98
1987,96,8,88
1988,44,9,35
1989,44,1,43
1990,122,14,108
1991,118,13,105
1992,97,14,83
1993,139,17,122
1994,116,25,91
1995,100,18,82
1996,48,13,35
1997,131,17,114
1998,115,20,95
1999,90,11,79
