group_idx,group_size,K_point,K_subtree
1662,3,1,2
1663,1,0,1
1664,7,1,6
1665,1,1,0
1666,5,5,0
1667,4,2,2
1668,3,1,2
1669,4,4,0
1670,4,1,3
1671,4,1,3
1672,5,0,5
1673,3,1,2
1674,2,2,0
1675,3,0,3
1676,5,3,2
1677,1,0,1
1678,5,2,3
1679,1,0,1
1680,1,1,0
1681,1,0,1
1682,5,3,2
1683,4,2,2
1684,7,2,5
1685,3,1,2
1686,8,3,5
1687,5,4,1
1688,2,2,0
1689,6,2,4
1690,4,2,2
1691,7,3,4
1692,5,3,2
1693,7,4,3
1694,5,2,3
1695,6,2,4
1696,2,1,1
1697,8,4,4
1698,8,3,5
1699,4,2,2
1700,3,2,1
1701,8,4,4
1702,5,2,3
1703,9,7,2
1704,2,2,0
1705,14,9,5
1706,2,1,1
1707,4,2,2
1708,4,2,2
1709,5,3,2
1710,2,1,1
1711,7,1,6
1712,4,2,2
1713,3,1,2
1714,7,4,3
1715,5,3,2
1716,3,1,2
1717,5,3,2
1718,3,1,2
1719,9,4,5
1720,3,0,3
1721,3,2,1
1722,7,5,2
1723,5,3,2
1724,8,1,7
1725,2,0,2
1726,3,1,2
1727,1,0,1
1728,2,0,2
1729,6,3,3
1730,3,1,2
1731,6,4,2
1732,3,0,3
1733,5,2,3
1734,5,3,2
1735,1,1,0
1736,3,1,2
1737,3,1,2
1738,3,3,0
1739,3,0,3
1740,8,5,3
1741,4,0,4
1742,5,3,2
1743,3,1,2
1744,2,1,1
1745,1,0,1
1746,3,1,2
1747,6,4,2
1748,4,1,3
1749,4,1,3
1750,7,4,3
1751,3,2,1
1752,4,3,1
1753,4,2,2
1754,6,3,3
1755,4,1,3
1756,1,1,0
1757,2,0,2
1758,9,4,5
1759,3,1,2
1760,6,3,3
1761,2,2,0
1762,6,1,5
1763,4,3,1
1764,3,1,2
1765,1,1,0
1766,1,0,1
1767,3,0,3
1768,9,5,4
1769,6,1,5
1770,3,2,1
1771,3,1,2
1772,5,3,2
1773,3,1,2
1774,1,0,1
1775,7,3,4
1776,5,2,3
1777,3,1,2
1778,7,5,2
1779,2,0,2
1780,3,1,2
1781,4,2,2
1782,2,1,1
1783,6,1,5
1784,5,3,2
1785,5,2,3
1786,5,1,4
1787,5,2,3
1788,4,2,2
1789,4,1,3
1790,8,1,7
1791,5,4,1
1792,7,5,2
1793,2,0,2
1794,3,1,2
1795,5,1,4
1796,6,0,6
1797,4,1,3
1798,5,1,4
1799,3,0,3
1800,1,1,0
1801,4,1,3
1802,4,1,3
1803,9,1,8
1804,2,2,0
1805,6,1,5
1806,4,3,1
1807,6,3,3
1808,6,3,3
1809,3,1,2
1810,2,0,2
1811,10,5,5
1812,6,3,3
1813,6,2,4
1814,4,1,3
1815,3,2,1
1816,3,2,1
1817,2,0,2
1818,1,1,0
1819,4,2,2
1820,3,1,2
1821,2,1,1
1822,2,0,2
1823,4,1,3
1824,1,1,0
1825,4,1,3
1826,4,2,2
1827,9,4,5
1828,5,3,2
1829,5,1,4
1830,1,0,1
1831,3,3,0
1832,1,0,1
1833,3,1,2
1834,3,1,2
1835,3,2,1
1836,8,5,3
1837,3,1,2
1838,2,2,0
1839,7,4,3
1840,2,0,2
1841,4,3,1
1842,8,1,7
1843,6,1,5
1844,5,2,3
1845,6,1,5
1846,7,2,5
1847,4,2,2
1848,2,1,1
1849,5,2,3
1850,5,3,2
1851,1,1,0
1852,2,1,1
1853,1,1,0
1854,4,3,1
1855,8,4,4
1856,5,0,5
1857,3,2,1
1858,3,1,2
1859,2,1,1
1860,6,3,3
1861,1,0,1
1862,1,0,1
1863,3,1,2
1864,2,0,2
1865,4,2,2
1866,5,3,2
1867,4,0,4
1868,3,0,3
1869,3,3,0
1870,2,1,1
1871,9,3,6
1872,5,1,4
1873,2,2,0
1874,2,0,2
1875,5,1,4
1876,2,1,1
1877,3,0,3
1878,2,1,1
1879,6,3,3
1880,4,3,1
1881,3,1,2
1882,5,3,2
1883,6,2,4
1884,4,3,1
1885,7,2,5
1886,10,4,6
1887,6,1,5
1888,3,2,1
1889,3,0,3
1890,2,1,1
1891,2,0,2
1892,5,3,2
1893,4,1,3
1894,3,2,1
1895,5,1,4
1896,4,2,2
1897,1,0,1
1898,2,1,1
1899,7,5,2
1900,5,4,1
1901,3,2,1
1902,2,1,1
1903,8,6,2
1904,8,1,7
1905,7,5,2
1906,7,5,2
1907,6,0,6
1908,3,0,3
1909,10,7,3
1910,7,1,6
1911,3,2,1
1912,8,2,6
1913,6,1,5
1914,2,1,1
1915,6,4,2
1916,4,3,1
1917,3,3,0
1918,6,1,5
1919,3,1,2
1920,2,1,1
1921,1,1,0
1922,4,3,1
1923,7,2,5
1924,2,0,2
1925,6,0,6
1926,3,2,1
1927,12,4,8
1928,2,1,1
1929,4,1,3
1930,1,1,0
1931,7,0,7
1932,4,1,3
1933,3,2,1
1934,3,0,3
1935,4,1,3
1936,4,1,3
1937,1,0,1
1938,2,1,1
1939,2,1,1
1940,1,0,1
1941,4,2,2
1942,3,0,3
1943,3,3,0
1944,3,2,1
1945,4,1,3
1946,7,2,5
1947,4,3,1
1948,6,4,2
1949,3,1,2
1950,4,3,1
1951,1,1,0
1952,4,1,3
1953,5,2,3
1954,5,2,3
1955,5,3,2
1956,2,1,1
1957,3,2,1
1958,3,1,2
1959,5,1,4
1960,7,3,4
1961,4,1,3
1962,9,3,6
1963,9,4,5
1964,6,3,3
1965,6,5,1
1966,5,5,0
1967,3,1,2
1968,8,3,5
1969,1,0,1
1970,4,3,1
1971,4,2,2
1972,1,1,0
1973,4,2,2
1974,6,5,1
1975,5,4,1
1976,1,0,1
1977,4,1,3
1978,7,4,3
1979,10,2,8
1980,1,0,1
1981,7,1,6
1982,3,2,1
1983,3,0,3
1984,1,1,0
1985,3,3,0
1986,3,1,2
1987,4,2,2
1988,3,2,1
1989,2,0,2
1990,6,2,4
1991,5,2,3
1992,3,2,1
1993,6,0,6
1994,7,2,5
1995,3,1,2
1996,4,1,3
1997,2,1,1
1998,3,2,1
1999,3,1,2
2000,4,0,4
2001,1,0,1
2002,8,6,2
2003,3,2,1
2004,6,4,2
2005,14,6,8
2006,3,0,3
2007,1,0,1
2008,6,2,4
2009,4,2,2
2010,7,3,4
2011,8,3,5
2012,4,0,4
2013,2,0,2
2014,2,1,1
2015,4,2,2
2016,3,1,2
2017,2,1,1
2018,2,0,2
2019,4,3,1
2020,1,0,1
2021,3,2,1
2022,3,2,1
2023,2,1,1
2024,1,0,1
2025,4,1,3
2026,3,1,2
2027,4,2,2
2028,4,2,2
2029,5,3,2
2030,1,1,0
2031,13,5,8
2032,2,0,2
2033,2,0,2
2034,7,3,4
2035,2,2,0
2036,4,2,2
2037,3,2,1
2038,1,1,0
2039,4,3,1
2040,3,0,3
2041,2,1,1
2042,1,0,1
2043,3,0,3
2044,4,1,3
2045,6,3,3
2046,3,0,3
2047,5,4,1
