group_idx,group_size,K_point,K_subtree
1662,22,7,15
1663,25,7,18
1664,32,15,17
1665,17,11,6
1666,18,1,17
1667,28,13,15
1668,27,8,19
1669,18,10,8
1670,14,5,9
1671,28,6,22
1672,19,9,10
1673,20,4,16
1674,13,5,8
1675,16,6,10
1676,7,6,1
1677,11,3,8
1678,15,8,7
1679,19,7,12
1680,14,6,8
1681,17,7,10
1682,33,9,24
1683,21,9,12
1684,14,5,9
1685,31,9,22
1686,18,9,9
1687,11,7,4
1688,16,9,7
1689,15,6,9
1690,23,12,11
1691,38,21,17
1692,26,6,20
1693,18,10,8
1694,23,9,14
1695,24,9,15
1696,24,7,17
1697,19,6,13
1698,13,3,10
1699,24,5,19
1700,46,30,16
1701,23,6,17
1702,27,14,13
1703,23,7,16
1704,8,1,7
1705,14,8,6
1706,9,2,7
1707,26,11,15
1708,12,4,8
1709,23,11,12
1710,12,1,11
1711,14,7,7
1712,16,2,14
1713,20,10,10
1714,26,8,18
1715,18,3,15
1716,16,6,10
1717,13,4,9
1718,31,8,23
1719,21,14,7
1720,24,11,13
1721,18,9,9
1722,10,0,10
1723,27,10,17
1724,12,4,8
1725,18,7,11
1726,17,5,12
1727,26,12,14
1728,15,3,12
1729,29,6,23
1730,17,7,10
1731,9,6,3
1732,28,14,14
1733,25,12,13
1734,18,10,8
1735,18,10,8
1736,12,7,5
1737,30,10,20
1738,10,2,8
1739,13,8,5
1740,28,7,21
1741,13,8,5
1742,10,6,4
1743,20,13,7
1744,24,9,15
1745,17,13,4
1746,16,9,7
1747,13,5,8
1748,16,6,10
1749,22,13,9
1750,27,9,18
1751,15,5,10
1752,10,4,6
1753,8,4,4
1754,21,9,12
1755,24,11,13
1756,19,2,17
1757,23,9,14
1758,14,6,8
1759,13,5,8
1760,28,12,16
1761,21,11,10
1762,18,13,5
1763,13,8,5
1764,28,7,21
1765,11,5,6
1766,23,11,12
1767,23,11,12
1768,24,10,14
1769,15,8,7
1770,23,10,13
1771,11,4,7
1772,25,12,13
1773,22,8,14
1774,24,9,15
1775,9,3,6
1776,16,8,8
1777,14,7,7
1778,22,12,10
1779,28,9,19
1780,14,8,6
1781,18,3,15
1782,18,9,9
1783,12,3,9
1784,24,5,19
1785,21,5,16
1786,10,4,6
1787,13,7,6
1788,21,9,12
1789,22,6,16
1790,16,8,8
1791,21,14,7
1792,17,8,9
1793,21,11,10
1794,36,10,26
1795,12,8,4
1796,13,6,7
1797,13,5,8
1798,19,6,13
1799,28,6,22
1800,7,3,4
1801,20,5,15
1802,29,12,17
1803,13,6,7
1804,21,8,13
1805,14,1,13
1806,17,6,11
1807,24,10,14
1808,12,9,3
1809,27,9,18
1810,17,5,12
1811,25,13,12
1812,16,4,12
1813,30,12,18
1814,26,16,10
1815,28,7,21
1816,24,13,11
1817,25,10,15
1818,27,10,17
1819,16,6,10
1820,28,16,12
1821,14,8,6
1822,16,8,8
1823,15,3,12
1824,16,4,12
1825,24,6,18
1826,9,5,4
1827,22,13,9
1828,12,7,5
1829,12,8,4
1830,21,7,14
1831,13,7,6
1832,15,3,12
1833,28,10,18
1834,23,4,19
1835,27,13,14
1836,30,15,15
1837,31,11,20
1838,12,0,12
1839,19,10,9
1840,23,13,10
1841,12,8,4
1842,32,10,22
1843,15,8,7
1844,18,5,13
1845,24,4,20
1846,22,9,13
1847,17,5,12
1848,23,9,14
1849,25,7,18
1850,12,2,10
1851,24,7,17
1852,10,2,8
1853,30,13,17
1854,12,6,6
1855,26,14,12
1856,31,13,18
1857,11,6,5
1858,24,13,11
1859,17,2,15
1860,14,7,7
1861,9,4,5
1862,16,1,15
1863,21,6,15
1864,24,9,15
1865,21,6,15
1866,20,6,14
1867,31,17,14
1868,23,10,13
1869,21,7,14
1870,36,16,20
1871,13,2,11
1872,29,19,10
1873,26,13,13
1874,18,4,14
1875,19,8,11
1876,20,4,16
1877,24,9,15
1878,20,10,10
1879,30,16,14
1880,25,10,15
1881,25,16,9
1882,17,11,6
1883,24,7,17
1884,17,7,10
1885,25,6,19
1886,29,12,17
1887,18,10,8
1888,27,4,23
1889,21,6,15
1890,21,10,11
1891,28,10,18
1892,38,19,19
1893,18,4,14
1894,26,7,19
1895,21,10,11
1896,24,8,16
1897,16,8,8
1898,19,8,11
1899,16,8,8
1900,15,2,13
1901,13,5,8
1902,25,10,15
1903,17,7,10
1904,27,15,12
1905,22,3,19
1906,20,7,13
1907,36,7,29
1908,6,2,4
1909,21,12,9
1910,12,4,8
1911,34,15,19
1912,14,6,8
1913,16,9,7
1914,20,5,15
1915,15,11,4
1916,19,11,8
1917,23,5,18
1918,9,4,5
1919,23,6,17
1920,17,2,15
1921,18,8,10
1922,19,8,11
1923,13,6,7
1924,30,10,20
1925,23,6,17
1926,14,3,11
1927,16,7,9
1928,27,16,11
1929,26,8,18
1930,16,10,6
1931,12,5,7
1932,9,4,5
1933,23,8,15
1934,14,6,8
1935,12,4,8
1936,16,8,8
1937,20,12,8
1938,14,10,4
1939,20,12,8
1940,12,5,7
1941,22,10,12
1942,13,8,5
1943,18,11,7
1944,21,10,11
1945,18,2,16
1946,19,7,12
1947,10,8,2
1948,31,10,21
1949,39,14,25
1950,11,0,11
1951,17,6,11
1952,20,4,16
1953,25,4,21
1954,8,0,8
1955,13,6,7
1956,16,9,7
1957,17,9,8
1958,17,10,7
1959,34,16,18
1960,36,19,17
1961,17,4,13
1962,17,7,10
1963,12,4,8
1964,30,10,20
1965,24,5,19
1966,15,10,5
1967,17,6,11
1968,19,7,12
1969,18,11,7
1970,17,12,5
1971,32,11,21
1972,20,5,15
1973,30,11,19
1974,22,8,14
1975,27,13,14
1976,13,5,8
1977,25,15,10
1978,17,5,12
1979,10,6,4
1980,18,4,14
1981,27,5,22
1982,19,7,12
1983,11,4,7
1984,13,8,5
1985,11,4,7
1986,18,10,8
1987,19,11,8
1988,6,2,4
1989,20,4,16
1990,11,4,7
1991,25,13,12
1992,14,4,10
1993,19,7,12
1994,27,12,15
1995,15,5,10
1996,6,1,5
1997,18,7,11
1998,18,15,3
1999,20,9,11
2000,26,11,15
2001,13,3,10
2002,22,8,14
2003,33,6,27
2004,21,6,15
2005,3,2,1
2006,31,13,18
2007,18,6,12
2008,14,6,8
2009,17,7,10
2010,16,6,10
2011,24,7,17
2012,17,7,10
2013,21,7,14
2014,23,5,18
2015,16,8,8
2016,26,13,13
2017,23,10,13
2018,26,8,18
2019,17,8,9
2020,16,9,7
2021,26,14,12
2022,13,2,11
2023,13,5,8
2024,26,17,9
2025,24,7,17
2026,23,13,10
2027,33,20,13
2028,26,8,18
2029,27,5,22
2030,16,8,8
2031,24,12,12
2032,16,9,7
2033,9,1,8
2034,22,9,13
2035,13,7,6
2036,30,14,16
2037,13,5,8
2038,27,9,18
2039,11,3,8
2040,14,2,12
2041,32,17,15
2042,29,10,19
2043,17,13,4
2044,19,10,9
2045,13,6,7
2046,28,13,15
2047,25,9,16
