left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
284,9,149,67,5,77,99850,1,16,144,67,3,0,5,8,3,6,1.125,0.666667,1.2
285,15,185,84,3,98,99814,1,16,182,84,11,0,3,14,11,4,1.07143,0.266667,1.33333
286,17,153,65,6,82,99845,2,16,147,65,9,0,6,15,9,8,1.13333,0.470588,1.33333
287,21,99,37,8,54,99898,3,16,91,37,10,0,8,18,10,11,1.16667,0.52381,1.375
288,28,158,68,9,81,99835,7,16,149,68,12,0,9,21,12,16,1.33333,0.571429,1.77778
289,25,102,40,9,53,99893,5,16,93,40,11,0,9,20,11,14,1.25,0.56,1.55556
290,37,200,81,9,110,99794,6,16,191,81,22,0,9,31,22,15,1.19355,0.405405,1.66667
291,24,266,119,9,138,99731,3,16,257,119,12,0,9,21,12,12,1.14286,0.5,1.33333
292,19,139,58,6,75,99861,0,16,133,58,13,0,6,19,13,6,1,0.315789,1
293,24,235,102,6,127,99764,1,16,229,102,17,0,6,23,17,7,1.04348,0.291667,1.16667
294,33,243,102,10,131,99755,2,16,233,102,21,0,10,31,21,12,1.06452,0.363636,1.2
295,33,167,69,9,89,99821,12,16,158,69,12,0,9,21,12,21,1.57143,0.636364,2.33333
296,12,80,31,5,44,99920,0,16,75,31,7,0,5,12,7,5,1,0.416667,1
297,16,105,44,6,55,99894,1,16,99,44,9,0,6,15,9,7,1.06667,0.4375,1.16667
298,15,119,53,4,62,99879,2,16,115,53,9,0,4,13,9,6,1.15385,0.4,1.5
299,15,120,54,4,62,99877,3,16,116,54,8,0,4,12,8,7,1.25,0.466667,1.75
300,14,156,71,4,81,99841,3,16,152,71,7,0,4,11,7,7,1.27273,0.5,1.75
301,26,239,108,8,123,99753,8,16,231,108,10,0,8,18,10,16,1.44444,0.615385,2
302,23,206,92,4,110,99793,1,16,202,92,18,0,4,22,18,5,1.04545,0.217391,1.25
303,17,145,66,5,74,99849,6,16,140,66,6,0,5,11,6,11,1.54545,0.647059,2.2
304,15,119,53,5,61,99879,2,16,114,53,8,0,5,13,8,7,1.15385,0.466667,1.4
305,21,162,67,8,87,99836,2,16,154,67,11,0,8,19,11,10,1.10526,0.47619,1.25
306,18,108,43,6,59,99891,1,16,102,43,11,0,6,17,11,7,1.05882,0.388889,1.16667
307,12,130,59,2,69,99868,2,16,128,59,8,0,2,10,8,4,1.2,0.333333,2
308,18,141,64,4,73,99850,9,16,137,64,5,0,4,9,5,13,2,0.722222,3.25
309,18,163,72,6,85,99833,4,16,157,72,8,0,6,14,8,10,1.28571,0.555556,1.66667
310,28,147,57,11,79,99846,7,16,136,57,10,0,11,21,10,18,1.33333,0.642857,1.63636
311,17,190,82,7,101,99809,1,16,183,82,9,0,7,16,9,8,1.0625,0.470588,1.14286
312,18,181,78,5,98,99818,1,16,176,78,12,0,5,17,12,6,1.05882,0.333333,1.2
313,22,176,76,8,92,99821,3,16,168,76,11,0,8,19,11,11,1.15789,0.5,1.375
314,25,211,90,10,111,99786,3,16,201,90,12,0,10,22,12,13,1.13636,0.52,1.3
315,13,84,37,4,43,99910,6,16,80,37,3,0,4,7,3,10,1.85714,0.769231,2.5
316,24,248,116,4,128,99743,9,16,244,116,11,0,4,15,11,13,1.6,0.541667,3.25
317,19,101,41,6,54,99895,4,16,95,41,9,0,6,15,9,10,1.26667,0.526316,1.66667
318,16,102,42,5,55,99898,0,16,97,42,11,0,5,16,11,5,1,0.3125,1
319,19,272,120,8,144,99726,2,16,264,120,9,0,8,17,9,10,1.11765,0.526316,1.25
320,23,196,81,10,105,99802,2,16,186,81,11,0,10,21,11,12,1.09524,0.521739,1.2
321,31,207,90,8,109,99788,5,16,199,90,18,0,8,26,18,13,1.19231,0.419355,1.625
322,25,206,88,8,110,99791,3,16,198,88,14,0,8,22,14,11,1.13636,0.44,1.375
323,21,192,80,8,104,99806,2,16,184,80,11,0,8,19,11,10,1.10526,0.47619,1.25
324,27,166,67,9,90,99830,4,16,157,67,14,0,9,23,14,13,1.17391,0.481481,1.44444
325,17,149,63,6,80,99850,1,16,143,63,10,0,6,16,10,7,1.0625,0.411765,1.16667
326,26,213,95,10,108,99780,7,16,203,95,9,0,10,19,9,17,1.36842,0.653846,1.7
327,27,150,66,7,77,99845,5,16,143,66,15,0,7,22,15,12,1.22727,0.444444,1.71429
328,25,191,82,7,102,99808,1,16,184,82,17,0,7,24,17,8,1.04167,0.32,1.14286
329,17,173,74,7,92,99826,1,16,166,74,9,0,7,16,9,8,1.0625,0.470588,1.14286
330,19,149,63,6,80,99850,1,16,143,63,12,0,6,18,12,7,1.05556,0.368421,1.16667
331,27,270,117,10,143,99728,2,16,260,117,15,0,10,25,15,12,1.08,0.444444,1.2
332,23,181,78,4,99,99814,5,16,177,78,14,0,4,18,14,9,1.27778,0.391304,2.25
333,27,249,105,12,132,99746,5,16,237,105,10,0,12,22,10,17,1.22727,0.62963,1.41667
334,28,231,98,12,121,99765,4,16,219,98,12,0,12,24,12,16,1.16667,0.571429,1.33333
335,22,134,53,8,73,99864,2,16,126,53,12,0,8,20,12,10,1.1,0.454545,1.25
336,26,187,82,7,98,99810,3,16,180,82,16,0,7,23,16,10,1.13043,0.384615,1.42857
337,13,82,36,3,43,99916,2,16,79,36,8,0,3,11,8,5,1.18182,0.384615,1.66667
338,12,221,96,6,119,99779,0,16,215,96,6,0,6,12,6,6,1,0.5,1
339,19,195,85,8,102,99802,3,16,187,85,8,0,8,16,8,11,1.1875,0.578947,1.375
340,18,274,127,4,143,99724,2,16,270,127,12,0,4,16,12,6,1.125,0.333333,1.5
341,22,210,92,9,109,99787,3,16,201,92,10,0,9,19,10,12,1.15789,0.545455,1.33333
342,17,146,66,4,76,99851,3,16,142,66,10,0,4,14,10,7,1.21429,0.411765,1.75
343,23,145,59,6,80,99854,1,16,139,59,16,0,6,22,16,7,1.04545,0.304348,1.16667
344,27,236,106,7,123,99762,2,16,229,106,18,0,7,25,18,9,1.08,0.333333,1.28571
345,22,197,87,8,102,99798,5,16,189,87,9,0,8,17,9,13,1.29412,0.590909,1.625
346,20,85,37,3,45,99912,3,16,82,37,14,0,3,17,14,6,1.17647,0.3,2
347,20,180,77,8,95,99818,2,16,172,77,10,0,8,18,10,10,1.11111,0.5,1.25
348,22,182,81,5,96,99812,6,16,177,81,11,0,5,16,11,11,1.375,0.5,2.2
349,28,162,69,7,86,99831,7,16,155,69,14,0,7,21,14,14,1.33333,0.5,2
350,17,95,40,5,50,99901,4,16,90,40,8,0,5,13,8,9,1.30769,0.529412,1.8
351,19,212,95,6,111,99786,2,16,206,95,11,0,6,17,11,8,1.11765,0.421053,1.33333
352,20,239,105,8,126,99761,0,16,231,105,12,0,8,20,12,8,1,0.4,1
353,28,264,117,8,139,99735,1,16,256,117,19,0,8,27,19,9,1.03704,0.321429,1.125
354,22,166,72,6,88,99832,2,16,160,72,14,0,6,20,14,8,1.1,0.363636,1.33333
355,22,200,86,9,105,99798,2,16,191,86,11,0,9,20,11,11,1.1,0.5,1.22222
356,25,185,74,11,100,99810,5,16,174,74,9,0,11,20,9,16,1.25,0.64,1.45455
357,11,164,75,4,85,99833,3,16,160,75,4,0,4,8,4,7,1.375,0.636364,1.75
358,24,227,101,6,120,99770,3,16,221,101,15,0,6,21,15,9,1.14286,0.375,1.5
359,34,128,48,11,69,99867,5,16,117,48,18,0,11,29,18,16,1.17241,0.470588,1.45455
360,10,133,61,3,69,99866,1,16,130,61,6,0,3,9,6,4,1.11111,0.4,1.33333
361,28,214,91,9,114,99783,3,16,205,91,16,0,9,25,16,12,1.12,0.428571,1.33333
362,37,154,57,14,83,99838,8,16,140,57,15,0,14,29,15,22,1.27586,0.594595,1.57143
363,19,209,94,5,110,99789,2,16,204,94,12,0,5,17,12,7,1.11765,0.368421,1.4
364,16,131,57,5,69,99867,2,16,126,57,9,0,5,14,9,7,1.14286,0.4375,1.4
365,17,137,63,2,72,99862,1,16,135,63,14,0,2,16,14,3,1.0625,0.176471,1.5
366,20,186,82,5,99,99812,2,16,181,82,13,0,5,18,13,7,1.11111,0.35,1.4
367,21,203,86,8,109,99797,0,16,195,86,13,0,8,21,13,8,1,0.380952,1
368,7,62,27,3,32,99936,2,16,59,27,2,0,3,5,2,5,1.4,0.714286,1.66667
369,32,206,78,14,114,99793,1,16,192,78,17,0,14,31,17,15,1.03226,0.46875,1.07143
370,32,204,83,12,109,99790,6,16,192,83,14,0,12,26,14,18,1.23077,0.5625,1.5
371,15,151,70,2,79,99847,2,16,149,70,11,0,2,13,11,4,1.15385,0.266667,2
372,17,184,83,6,95,99814,2,16,178,83,9,0,6,15,9,8,1.13333,0.470588,1.33333
373,17,119,49,6,64,99879,2,16,113,49,9,0,6,15,9,8,1.13333,0.470588,1.33333
374,24,189,81,8,100,99805,6,16,181,81,10,0,8,18,10,14,1.33333,0.583333,1.75
375,16,136,61,5,70,99860,4,16,131,61,7,0,5,12,7,9,1.33333,0.5625,1.8
376,22,152,65,6,81,99845,3,16,146,65,13,0,6,19,13,9,1.15789,0.409091,1.5
377,18,177,79,5,93,99822,1,16,172,79,12,0,5,17,12,6,1.05882,0.333333,1.2
378,32,139,50,13,76,99854,7,16,126,50,12,0,13,25,12,20,1.28,0.625,1.53846
379,21,200,84,8,108,99798,2,16,192,84,11,0,8,19,11,10,1.10526,0.47619,1.25
380,14,90,37,5,48,99908,2,16,85,37,7,0,5,12,7,7,1.16667,0.5,1.4
381,29,179,73,8,98,99814,7,16,171,73,14,0,8,22,14,15,1.31818,0.517241,1.875
382,21,138,60,5,73,99860,2,16,133,60,14,0,5,19,14,7,1.10526,0.333333,1.4
383,26,216,89,8,119,99783,1,16,208,89,17,0,8,25,17,9,1.04,0.346154,1.125
384,17,78,31,5,42,99920,2,16,73,31,10,0,5,15,10,7,1.13333,0.411765,1.4
385,16,122,55,4,63,99875,3,16,118,55,9,0,4,13,9,7,1.23077,0.4375,1.75
386,24,181,77,7,97,99817,2,16,174,77,15,0,7,22,15,9,1.09091,0.375,1.28571
387,18,104,45,4,55,99891,5,16,100,45,9,0,4,13,9,9,1.38462,0.5,2.25
388,21,170,74,6,90,99827,3,16,164,74,12,0,6,18,12,9,1.16667,0.428571,1.5
389,22,129,58,4,67,99863,8,16,125,58,10,0,4,14,10,12,1.57143,0.545455,3
390,18,116,50,6,60,99881,3,16,110,50,9,0,6,15,9,9,1.2,0.5,1.5
391,20,102,40,6,56,99897,1,16,96,40,13,0,6,19,13,7,1.05263,0.35,1.16667
392,17,163,72,4,87,99834,3,16,159,72,10,0,4,14,10,7,1.21429,0.411765,1.75
393,13,189,85,5,99,99810,1,16,184,85,7,0,5,12,7,6,1.08333,0.461538,1.2
394,23,177,76,9,92,99819,4,16,168,76,10,0,9,19,10,13,1.21053,0.565217,1.44444
395,14,230,101,6,123,99770,0,16,224,101,8,0,6,14,8,6,1,0.428571,1
396,17,55,22,5,28,99941,4,16,50,22,8,0,5,13,8,9,1.30769,0.529412,1.8
397,4,56,27,1,28,99943,1,16,55,27,2,0,1,3,2,2,1.33333,0.5,2
398,18,166,72,6,88,99832,2,16,160,72,10,0,6,16,10,8,1.125,0.444444,1.33333
399,12,74,32,2,40,99926,0,16,72,32,10,0,2,12,10,2,1,0.166667,1
400,23,159,67,8,84,99837,4,16,151,67,11,0,8,19,11,12,1.21053,0.521739,1.5
401,13,190,82,8,100,99808,2,16,182,82,3,0,8,11,3,10,1.18182,0.769231,1.25
402,20,127,55,5,67,99871,2,16,122,55,13,0,5,18,13,7,1.11111,0.35,1.4
403,29,151,60,11,80,99844,5,16,140,60,13,0,11,24,13,16,1.20833,0.551724,1.45455
404,16,93,35,8,50,99906,1,16,85,35,7,0,8,15,7,9,1.06667,0.5625,1.125
405,18,107,44,6,57,99890,3,16,101,44,9,0,6,15,9,9,1.2,0.5,1.5
406,14,172,75,7,90,99827,1,16,165,75,6,0,7,13,6,8,1.07692,0.571429,1.14286
407,27,170,74,6,90,99824,6,16,164,74,15,0,6,21,15,12,1.28571,0.444444,2
408,26,163,70,8,85,99830,7,16,155,70,11,0,8,19,11,15,1.36842,0.576923,1.875
409,13,89,36,3,50,99910,1,16,86,36,9,0,3,12,9,4,1.08333,0.307692,1.33333
410,15,106,45,5,56,99892,2,16,101,45,8,0,5,13,8,7,1.15385,0.466667,1.4
411,24,270,115,10,145,99729,1,16,260,115,13,0,10,23,13,11,1.04348,0.458333,1.1
412,25,182,78,6,98,99814,4,16,176,78,15,0,6,21,15,10,1.19048,0.4,1.66667
413,25,306,136,9,161,99692,2,16,297,136,14,0,9,23,14,11,1.08696,0.44,1.22222
414,17,172,79,3,90,99827,1,16,169,79,13,0,3,16,13,4,1.0625,0.235294,1.33333
415,15,154,69,5,80,99843,3,16,149,69,7,0,5,12,7,8,1.25,0.533333,1.6
416,25,136,57,8,71,99859,5,16,128,57,12,0,8,20,12,13,1.25,0.52,1.625
417,16,99,43,2,54,99900,1,16,97,43,13,0,2,15,13,3,1.06667,0.1875,1.5
418,35,177,70,13,94,99816,7,16,164,70,15,0,13,28,15,20,1.25,0.571429,1.53846
419,16,211,90,8,113,99788,1,16,203,90,7,0,8,15,7,9,1.06667,0.5625,1.125
420,21,245,113,6,126,99751,4,16,239,113,11,0,6,17,11,10,1.23529,0.47619,1.66667
421,23,256,115,9,132,99739,5,16,247,115,9,0,9,18,9,14,1.27778,0.608696,1.55556
422,22,156,63,10,83,99839,5,16,146,63,7,0,10,17,7,15,1.29412,0.681818,1.5
423,22,149,63,7,79,99847,4,16,142,63,11,0,7,18,11,11,1.22222,0.5,1.57143
424,27,186,81,4,101,99812,2,16,182,81,21,0,4,25,21,6,1.08,0.222222,1.5
425,24,168,72,9,87,99829,3,16,159,72,12,0,9,21,12,12,1.14286,0.5,1.33333
426,23,209,97,5,107,99787,4,16,204,97,14,0,5,19,14,9,1.21053,0.391304,1.8
427,25,222,94,10,118,99775,3,16,212,94,12,0,10,22,12,13,1.13636,0.52,1.3
428,23,248,108,9,131,99750,2,16,239,108,12,0,9,21,12,11,1.09524,0.478261,1.22222
429,30,165,68,10,87,99830,5,16,155,68,15,0,10,25,15,15,1.2,0.5,1.5
430,16,145,64,5,76,99853,2,16,140,64,9,0,5,14,9,7,1.14286,0.4375,1.4
431,15,236,106,7,123,99763,1,16,229,106,7,0,7,14,7,8,1.07143,0.533333,1.14286
432,23,151,63,8,80,99844,5,16,143,63,10,0,8,18,10,13,1.27778,0.565217,1.625
433,17,169,75,6,88,99829,2,16,163,75,9,0,6,15,9,8,1.13333,0.470588,1.33333
434,15,203,92,5,106,99796,1,16,198,92,9,0,5,14,9,6,1.07143,0.4,1.2
435,12,103,40,8,55,99895,2,16,95,40,2,0,8,10,2,10,1.2,0.833333,1.25
436,26,158,67,8,83,99838,4,16,150,67,14,0,8,22,14,12,1.18182,0.461538,1.5
437,27,255,109,9,137,99742,3,16,246,109,15,0,9,24,15,12,1.125,0.444444,1.33333
438,3,83,40,0,43,99917,0,16,83,40,3,0,0,3,3,0,1,0,nan
439,24,214,96,6,112,99779,7,16,208,96,11,0,6,17,11,13,1.41176,0.541667,2.16667
440,14,63,27,4,32,99931,6,16,59,27,4,0,4,8,4,10,1.75,0.714286,2.5
441,20,133,59,3,71,99866,1,16,130,59,16,0,3,19,16,4,1.05263,0.2,1.33333
442,24,168,69,10,89,99829,3,16,158,69,11,0,10,21,11,13,1.14286,0.541667,1.3
443,21,202,89,5,108,99796,2,16,197,89,14,0,5,19,14,7,1.10526,0.333333,1.4
444,7,91,41,2,48,99908,1,16,89,41,4,0,2,6,4,3,1.16667,0.428571,1.5
445,23,252,114,8,130,99746,2,16,244,114,13,0,8,21,13,10,1.09524,0.434783,1.25
446,13,141,63,4,74,99857,2,16,137,63,7,0,4,11,7,6,1.18182,0.461538,1.5
447,20,152,62,6,84,99848,0,16,146,62,14,0,6,20,14,6,1,0.3,1
448,14,141,64,2,75,99857,2,16,139,64,10,0,2,12,10,4,1.16667,0.285714,2
449,29,144,56,10,78,99853,3,16,134,56,16,0,10,26,16,13,1.11538,0.448276,1.3
450,11,54,24,3,27,99943,3,16,51,24,5,0,3,8,5,6,1.375,0.545455,2
451,21,178,78,5,95,99818,4,16,173,78,12,0,5,17,12,9,1.23529,0.428571,1.8
452,24,207,88,11,108,99789,4,16,196,88,9,0,11,20,9,15,1.2,0.625,1.36364
453,23,227,102,6,119,99771,2,16,221,102,15,0,6,21,15,8,1.09524,0.347826,1.33333
454,13,125,56,3,66,99874,1,16,122,56,9,0,3,12,9,4,1.08333,0.307692,1.33333
455,21,65,26,4,35,99926,9,16,61,26,8,0,4,12,8,13,1.75,0.619048,3.25
456,24,201,91,4,106,99796,3,16,197,91,17,0,4,21,17,7,1.14286,0.291667,1.75
457,26,272,119,10,143,99723,5,16,262,119,11,0,10,21,11,15,1.2381,0.576923,1.5
458,16,104,41,6,57,99895,1,16,98,41,9,0,6,15,9,7,1.06667,0.4375,1.16667
459,16,117,50,4,63,99882,1,16,113,50,11,0,4,15,11,5,1.06667,0.3125,1.25
460,21,138,55,9,74,99861,1,16,129,55,11,0,9,20,11,10,1.05,0.47619,1.11111
461,18,73,30,5,38,99923,4,16,68,30,9,0,5,14,9,9,1.28571,0.5,1.8
462,27,116,46,9,61,99878,6,16,107,46,12,0,9,21,12,15,1.28571,0.555556,1.66667
463,24,95,36,8,51,99899,6,16,87,36,10,0,8,18,10,14,1.33333,0.583333,1.75
464,21,141,59,6,76,99856,3,16,135,59,12,0,6,18,12,9,1.16667,0.428571,1.5
465,14,139,60,5,74,99860,1,16,134,60,8,0,5,13,8,6,1.07692,0.428571,1.2
466,24,132,52,7,73,99867,1,16,125,52,16,0,7,23,16,8,1.04348,0.333333,1.14286
467,12,120,51,5,64,99879,1,16,115,51,6,0,5,11,6,6,1.09091,0.5,1.2
468,20,149,66,6,77,99844,7,16,143,66,7,0,6,13,7,13,1.53846,0.65,2.16667
469,25,209,89,9,111,99790,1,16,200,89,15,0,9,24,15,10,1.04167,0.4,1.11111
470,16,148,65,5,78,99849,3,16,143,65,8,0,5,13,8,8,1.23077,0.5,1.6
471,12,103,45,3,55,99896,1,16,100,45,8,0,3,11,8,4,1.09091,0.333333,1.33333
472,18,175,75,7,93,99823,2,16,168,75,9,0,7,16,9,9,1.125,0.5,1.28571
473,25,150,67,3,80,99847,3,16,147,67,19,0,3,22,19,6,1.13636,0.24,2
474,18,120,51,6,63,99874,6,16,114,51,6,0,6,12,6,12,1.5,0.666667,2
475,17,155,68,5,82,99844,1,16,150,68,11,0,5,16,11,6,1.0625,0.352941,1.2
476,28,151,60,9,82,99846,3,16,142,60,16,0,9,25,16,12,1.12,0.428571,1.33333
477,21,192,81,8,103,99806,2,16,184,81,11,0,8,19,11,10,1.10526,0.47619,1.25
478,16,178,83,4,91,99815,7,16,174,83,5,0,4,9,5,11,1.77778,0.6875,2.75
479,18,174,76,8,90,99823,3,16,166,76,7,0,8,15,7,11,1.2,0.611111,1.375
480,12,125,58,3,64,99872,3,16,122,58,6,0,3,9,6,6,1.33333,0.5,2
481,16,110,49,3,58,99884,6,16,107,49,7,0,3,10,7,9,1.6,0.5625,3
482,17,113,51,2,60,99885,2,16,111,51,13,0,2,15,13,4,1.13333,0.235294,2
483,28,175,73,7,95,99823,2,16,168,73,19,0,7,26,19,9,1.07692,0.321429,1.28571
484,21,203,83,10,110,99795,2,16,193,83,9,0,10,19,9,12,1.10526,0.571429,1.2
485,21,126,54,6,66,99871,3,16,120,54,12,0,6,18,12,9,1.16667,0.428571,1.5
486,17,126,56,4,66,99871,3,16,122,56,10,0,4,14,10,7,1.21429,0.411765,1.75
487,21,226,101,7,118,99772,2,16,219,101,12,0,7,19,12,9,1.10526,0.428571,1.28571
488,21,171,76,6,89,99828,1,16,165,76,14,0,6,20,14,7,1.05,0.333333,1.16667
489,20,238,108,4,126,99760,2,16,234,108,14,0,4,18,14,6,1.11111,0.3,1.5
490,13,94,41,5,48,99903,3,16,89,41,5,0,5,10,5,8,1.3,0.615385,1.6
491,12,151,69,5,77,99847,2,16,146,69,5,0,5,10,5,7,1.2,0.583333,1.4
492,10,175,82,1,92,99824,1,16,174,82,8,0,1,9,8,2,1.11111,0.2,2
493,20,155,69,5,81,99839,6,16,150,69,9,0,5,14,9,11,1.42857,0.55,2.2
494,23,189,80,8,101,99810,1,16,181,80,14,0,8,22,14,9,1.04545,0.391304,1.125
495,26,234,102,9,123,99762,4,16,225,102,13,0,9,22,13,13,1.18182,0.5,1.44444
496,17,218,99,5,114,99782,0,16,213,99,12,0,5,17,12,5,1,0.294118,1
497,26,118,46,9,63,99877,5,16,109,46,12,0,9,21,12,14,1.2381,0.538462,1.55556
498,17,132,58,6,68,99863,5,16,126,58,6,0,6,12,6,11,1.41667,0.647059,1.83333
499,16,80,29,7,44,99918,2,16,73,29,7,0,7,14,7,9,1.14286,0.5625,1.28571
500,24,174,75,9,90,99818,8,16,165,75,7,0,9,16,7,17,1.5,0.708333,1.88889
501,22,225,92,11,122,99773,2,16,214,92,9,0,11,20,9,13,1.1,0.590909,1.18182
502,18,165,67,10,88,99831,4,16,155,67,4,0,10,14,4,14,1.28571,0.777778,1.4
503,16,86,36,4,46,99911,3,16,82,36,9,0,4,13,9,7,1.23077,0.4375,1.75
504,29,232,97,11,124,99764,4,16,221,97,14,0,11,25,14,15,1.16,0.517241,1.36364
505,27,140,58,8,74,99858,2,16,132,58,17,0,8,25,17,10,1.08,0.37037,1.25
506,7,45,22,1,22,99950,5,14,44,22,1,0,1,2,1,6,3.5,0.857143,6
507,13,124,54,6,64,99872,4,16,118,54,3,0,6,9,3,10,1.44444,0.769231,1.66667
508,24,188,75,12,101,99810,2,16,176,75,10,0,12,22,10,14,1.09091,0.583333,1.16667
509,25,190,80,9,101,99806,4,16,181,80,12,0,9,21,12,13,1.19048,0.52,1.44444
510,12,125,56,4,65,99873,2,16,121,56,6,0,4,10,6,6,1.2,0.5,1.5
511,26,123,52,8,63,99870,7,16,115,52,11,0,8,19,11,15,1.36842,0.576923,1.875
512,28,189,81,7,101,99809,2,16,182,81,19,0,7,26,19,9,1.07692,0.321429,1.28571
513,23,234,106,5,123,99763,3,16,229,106,15,0,5,20,15,8,1.15,0.347826,1.6
514,6,90,40,3,47,99909,1,16,87,40,2,0,3,5,2,4,1.2,0.666667,1.33333
515,30,194,80,9,105,99802,4,16,185,80,17,0,9,26,17,13,1.15385,0.433333,1.44444
516,16,164,72,5,87,99834,2,16,159,72,9,0,5,14,9,7,1.14286,0.4375,1.4
517,27,192,84,7,101,99801,7,16,185,84,13,0,7,20,13,14,1.35,0.518519,2
518,16,98,45,4,49,99893,9,16,94,45,3,0,4,7,3,13,2.28571,0.8125,3.25
519,24,260,113,9,138,99739,1,16,251,113,14,0,9,23,14,10,1.04348,0.416667,1.11111
520,19,184,77,7,100,99815,1,16,177,77,11,0,7,18,11,8,1.05556,0.421053,1.14286
521,9,98,45,2,51,99901,1,16,96,45,6,0,2,8,6,3,1.125,0.333333,1.5
522,28,291,133,8,150,99703,6,16,283,133,14,0,8,22,14,14,1.27273,0.5,1.75
523,5,54,26,1,27,99946,0,16,53,26,4,0,1,5,4,1,1,0.2,1
524,21,252,112,6,134,99748,0,16,246,112,15,0,6,21,15,6,1,0.285714,1
525,26,109,44,8,57,99884,7,16,101,44,11,0,8,19,11,15,1.36842,0.576923,1.875
526,6,103,49,1,53,99897,0,16,102,49,5,0,1,6,5,1,1,0.166667,1
527,20,149,63,7,79,99848,3,16,142,63,10,0,7,17,10,10,1.17647,0.5,1.42857
528,21,185,77,8,100,99813,2,16,177,77,11,0,8,19,11,10,1.10526,0.47619,1.25
529,10,73,31,3,39,99926,1,16,70,31,6,0,3,9,6,4,1.11111,0.4,1.33333
530,22,184,83,4,97,99815,1,16,180,83,17,0,4,21,17,5,1.04762,0.227273,1.25
531,35,139,55,10,74,99852,9,16,129,55,16,0,10,26,16,19,1.34615,0.542857,1.9
532,32,133,53,8,72,99857,10,16,125,53,14,0,8,22,14,18,1.45455,0.5625,2.25
533,12,116,51,4,61,99884,0,16,112,51,8,0,4,12,8,4,1,0.333333,1
534,14,126,50,8,68,99873,1,16,118,50,5,0,8,13,5,9,1.07692,0.642857,1.125
535,14,99,45,4,50,99899,2,16,95,45,8,0,4,12,8,6,1.16667,0.428571,1.5
536,18,155,69,4,82,99843,2,16,151,69,12,0,4,16,12,6,1.125,0.333333,1.5
537,13,82,32,5,45,99916,2,16,77,32,6,0,5,11,6,7,1.18182,0.538462,1.4
538,24,170,68,8,94,99829,1,16,162,68,15,0,8,23,15,9,1.04348,0.375,1.125
539,25,219,97,7,115,99779,2,16,212,97,16,0,7,23,16,9,1.08696,0.36,1.28571
540,13,94,38,6,50,99903,3,16,88,38,4,0,6,10,4,9,1.3,0.692308,1.5
541,31,206,88,9,109,99789,5,16,197,88,17,0,9,26,17,14,1.19231,0.451613,1.55556
542,11,161,73,4,84,99837,2,16,157,73,5,0,4,9,5,6,1.22222,0.545455,1.5
543,20,159,68,7,84,99840,1,16,152,68,12,0,7,19,12,8,1.05263,0.4,1.14286
544,10,76,33,3,40,99923,1,16,73,33,6,0,3,9,6,4,1.11111,0.4,1.33333
545,15,80,32,5,43,99916,4,16,75,32,6,0,5,11,6,9,1.36364,0.6,1.8
546,16,212,97,3,112,99788,0,16,209,97,13,0,3,16,13,3,1,0.1875,1
547,35,188,74,13,101,99803,9,16,175,74,13,0,13,26,13,22,1.34615,0.628571,1.69231
548,10,84,33,6,45,99915,1,16,78,33,3,0,6,9,3,7,1.11111,0.7,1.16667
549,24,141,59,6,76,99857,2,16,135,59,16,0,6,22,16,8,1.09091,0.333333,1.33333
550,3,60,28,2,30,99940,0,16,58,28,1,0,2,3,1,2,1,0.666667,1
551,26,202,87,7,108,99795,3,16,195,87,16,0,7,23,16,10,1.13043,0.384615,1.42857
552,29,198,79,11,108,99800,2,16,187,79,16,0,11,27,16,13,1.07407,0.448276,1.18182
553,25,134,53,9,72,99864,2,16,125,53,14,0,9,23,14,11,1.08696,0.44,1.22222
554,18,179,75,6,98,99820,1,16,173,75,11,0,6,17,11,7,1.05882,0.388889,1.16667
555,27,228,99,10,119,99769,3,16,218,99,14,0,10,24,14,13,1.125,0.481481,1.3
556,8,65,29,3,33,99934,1,16,62,29,4,0,3,7,4,4,1.14286,0.5,1.33333
557,16,174,78,6,90,99825,1,16,168,78,9,0,6,15,9,7,1.06667,0.4375,1.16667
558,14,107,46,6,55,99890,3,16,101,46,5,0,6,11,5,9,1.27273,0.642857,1.5
559,19,238,106,7,125,99757,5,16,231,106,7,0,7,14,7,12,1.35714,0.631579,1.71429
560,27,245,106,10,129,99752,3,16,235,106,14,0,10,24,14,13,1.125,0.481481,1.3
561,19,124,56,3,65,99871,5,16,121,56,11,0,3,14,11,8,1.35714,0.421053,2.66667
562,17,137,55,9,73,99861,2,16,128,55,6,0,9,15,6,11,1.13333,0.647059,1.22222
563,30,212,89,9,114,99785,3,16,203,89,18,0,9,27,18,12,1.11111,0.4,1.33333
564,22,209,95,8,106,99786,5,16,201,95,9,0,8,17,9,13,1.29412,0.590909,1.625
565,21,260,115,6,139,99740,0,16,254,115,15,0,6,21,15,6,1,0.285714,1
566,15,113,51,4,58,99882,5,16,109,51,6,0,4,10,6,9,1.5,0.6,2.25
567,23,233,104,7,122,99765,2,16,226,104,14,0,7,21,14,9,1.09524,0.391304,1.28571
568,22,117,53,4,60,99876,7,16,113,53,11,0,4,15,11,11,1.46667,0.5,2.75
569,29,174,71,12,91,99817,9,16,162,71,8,0,12,20,8,21,1.45,0.724138,1.75
