left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
286,21,56,23,4,29,49932,12,15,52,23,5,0,4,9,5,16,2.33333,0.761905,4
287,16,70,27,5,38,49926,4,15,65,27,7,0,5,12,7,9,1.33333,0.5625,1.8
288,18,56,25,3,28,49933,11,15,53,25,4,0,3,7,4,14,2.57143,0.777778,4.66667
289,27,76,30,8,38,49914,10,15,68,30,9,0,8,17,9,18,1.58824,0.666667,2.25
290,23,52,22,3,27,49934,14,15,49,22,6,0,3,9,6,17,2.55556,0.73913,5.66667
291,17,68,27,6,35,49928,4,15,62,27,7,0,6,13,7,10,1.30769,0.588235,1.66667
292,18,64,27,4,33,49929,7,15,60,27,7,0,4,11,7,11,1.63636,0.611111,2.75
293,28,77,30,7,40,49913,10,15,70,30,11,0,7,18,11,17,1.55556,0.607143,2.42857
294,29,96,43,5,48,49887,17,15,91,43,7,0,5,12,7,22,2.41667,0.758621,4.4
295,22,67,27,5,35,49920,13,15,62,27,4,0,5,9,4,18,2.44444,0.818182,3.6
296,17,48,21,2,25,49942,10,15,46,21,5,0,2,7,5,12,2.42857,0.705882,6
297,26,69,26,6,37,49922,9,15,63,26,11,0,6,17,11,15,1.52941,0.576923,2.5
298,15,62,25,5,32,49935,3,15,57,25,7,0,5,12,7,8,1.25,0.533333,1.6
299,23,85,36,5,44,49902,13,15,80,36,5,0,5,10,5,18,2.3,0.782609,3.6
300,9,39,16,3,20,49959,2,15,36,16,4,0,3,7,4,5,1.28571,0.555556,1.66667
301,25,56,23,5,28,49933,11,15,51,23,9,0,5,14,9,16,1.78571,0.64,3.2
302,21,80,32,6,42,49908,12,15,74,32,3,0,6,9,3,18,2.33333,0.857143,3
303,27,70,23,10,37,49918,12,15,60,23,5,0,10,15,5,22,1.8,0.814815,2.2
304,21,65,24,6,35,49932,3,15,59,24,12,0,6,18,12,9,1.16667,0.428571,1.5
305,20,58,21,7,30,49935,7,15,51,21,6,0,7,13,6,14,1.53846,0.7,2
306,24,60,21,8,31,49931,9,15,52,21,7,0,8,15,7,17,1.6,0.708333,2.125
307,16,69,29,5,35,49924,7,15,64,29,4,0,5,9,4,12,1.77778,0.75,2.4
308,18,51,20,5,26,49942,7,15,46,20,6,0,5,11,6,12,1.63636,0.666667,2.4
309,16,45,20,2,23,49944,11,15,43,20,3,0,2,5,3,13,3.2,0.8125,6.5
310,24,62,24,5,33,49929,9,15,57,24,10,0,5,15,10,14,1.6,0.583333,2.8
311,14,66,27,5,34,49931,3,15,61,27,6,0,5,11,6,8,1.27273,0.571429,1.6
312,15,61,24,5,32,49936,3,15,56,24,7,0,5,12,7,8,1.25,0.533333,1.6
313,27,59,20,7,32,49932,9,15,52,20,11,0,7,18,11,16,1.5,0.592593,2.28571
314,26,75,33,4,38,49909,16,15,71,33,6,0,4,10,6,20,2.6,0.769231,5
315,20,58,22,7,29,49936,6,15,51,22,7,0,7,14,7,13,1.42857,0.65,1.85714
316,22,54,21,5,28,49934,12,15,49,21,5,0,5,10,5,17,2.2,0.772727,3.4
317,15,66,28,4,34,49928,6,15,62,28,5,0,4,9,5,10,1.66667,0.666667,2.5
318,24,63,26,6,31,49926,11,15,57,26,7,0,6,13,7,17,1.84615,0.708333,2.83333
319,16,77,33,4,40,49917,6,15,73,33,6,0,4,10,6,10,1.6,0.625,2.5
320,19,47,20,3,24,49942,11,15,44,20,5,0,3,8,5,14,2.375,0.736842,4.66667
321,21,63,24,6,33,49931,6,15,57,24,9,0,6,15,9,12,1.4,0.571429,2
322,29,59,21,7,31,49930,11,15,52,21,11,0,7,18,11,18,1.61111,0.62069,2.57143
323,14,61,25,5,31,49935,4,15,56,25,5,0,5,10,5,9,1.4,0.642857,1.8
324,25,48,18,6,24,49938,14,15,42,18,5,0,6,11,5,20,2.27273,0.8,3.33333
325,22,61,23,7,31,49930,9,15,54,23,6,0,7,13,6,16,1.69231,0.727273,2.28571
326,24,52,18,7,27,49939,9,15,45,18,8,0,7,15,8,16,1.6,0.666667,2.28571
327,15,52,20,4,28,49945,3,15,48,20,8,0,4,12,8,7,1.25,0.466667,1.75
328,24,58,19,7,32,49938,4,15,51,19,13,0,7,20,13,11,1.2,0.458333,1.57143
329,21,64,24,6,34,49928,8,15,58,24,7,0,6,13,7,14,1.61538,0.666667,2.33333
330,25,69,26,7,36,49921,10,15,62,26,8,0,7,15,8,17,1.66667,0.68,2.42857
331,21,65,28,4,33,49923,12,15,61,28,5,0,4,9,5,16,2.33333,0.761905,4
332,20,51,16,8,27,49944,5,15,43,16,7,0,8,15,7,13,1.33333,0.65,1.625
333,14,53,22,4,27,49940,7,15,49,22,3,0,4,7,3,11,2,0.785714,2.75
334,22,61,24,6,31,49926,13,15,55,24,3,0,6,9,3,19,2.44444,0.863636,3.16667
335,20,62,24,7,31,49930,8,15,55,24,5,0,7,12,5,15,1.66667,0.75,2.14286
336,24,86,29,10,47,49908,6,15,76,29,8,0,10,18,8,16,1.33333,0.666667,1.6
337,22,60,25,5,30,49928,12,15,55,25,5,0,5,10,5,17,2.2,0.772727,3.4
338,28,68,26,7,35,49923,9,15,61,26,12,0,7,19,12,16,1.47368,0.571429,2.28571
339,21,68,30,3,35,49921,11,15,65,30,7,0,3,10,7,14,2.1,0.666667,4.66667
340,20,57,23,4,30,49932,11,15,53,23,5,0,4,9,5,15,2.22222,0.75,3.75
341,24,64,23,7,34,49927,9,15,57,23,8,0,7,15,8,16,1.6,0.666667,2.28571
342,20,79,32,6,41,49917,4,15,73,32,10,0,6,16,10,10,1.25,0.5,1.66667
343,21,70,28,6,36,49923,7,15,64,28,8,0,6,14,8,13,1.5,0.619048,2.16667
344,18,41,16,4,21,49953,6,15,37,16,8,0,4,12,8,10,1.5,0.555556,2.5
345,23,52,21,5,26,49935,13,15,47,21,5,0,5,10,5,18,2.3,0.782609,3.6
346,21,76,31,6,39,49917,7,15,70,31,8,0,6,14,8,13,1.5,0.619048,2.16667
347,19,58,24,4,30,49935,7,15,54,24,8,0,4,12,8,11,1.58333,0.578947,2.75
348,14,43,16,5,22,49951,6,15,38,16,3,0,5,8,3,11,1.75,0.785714,2.2
349,20,68,29,3,36,49922,10,15,65,29,7,0,3,10,7,13,2,0.65,4.33333
350,24,59,19,9,31,49933,8,15,50,19,7,0,9,16,7,17,1.5,0.708333,1.88889
351,16,40,14,6,20,49956,4,15,34,14,6,0,6,12,6,10,1.33333,0.625,1.66667
352,28,40,13,7,20,49942,18,15,33,13,3,0,7,10,3,25,2.8,0.892857,3.57143
353,23,72,28,6,38,49917,11,15,66,28,6,0,6,12,6,17,1.91667,0.73913,2.83333
354,19,70,28,5,37,49920,10,15,65,28,4,0,5,9,4,15,2.11111,0.789474,3
355,21,65,24,7,34,49930,5,15,58,24,9,0,7,16,9,12,1.3125,0.571429,1.71429
356,20,66,25,6,35,49930,4,15,60,25,10,0,6,16,10,10,1.25,0.5,1.66667
357,27,55,22,5,28,49929,16,15,50,22,6,0,5,11,6,21,2.45455,0.777778,4.2
358,24,59,18,9,32,49936,5,15,50,18,10,0,9,19,10,14,1.26316,0.583333,1.55556
359,18,84,35,6,43,49912,4,15,78,35,8,0,6,14,8,10,1.28571,0.555556,1.66667
360,29,61,24,5,32,49923,16,15,56,24,8,0,5,13,8,21,2.23077,0.724138,4.2
361,24,53,23,3,27,49935,12,15,50,23,9,0,3,12,9,15,2,0.625,5
362,20,50,19,6,25,49945,5,15,44,19,9,0,6,15,9,11,1.33333,0.55,1.83333
363,19,68,28,6,34,49923,9,15,62,28,4,0,6,10,4,15,1.9,0.789474,2.5
364,23,51,19,6,26,49941,8,15,45,19,9,0,6,15,9,14,1.53333,0.608696,2.33333
365,17,59,25,4,30,49930,11,15,55,25,2,0,4,6,2,15,2.83333,0.882353,3.75
366,17,52,22,3,27,49938,10,15,49,22,4,0,3,7,4,13,2.42857,0.764706,4.33333
367,22,59,21,7,31,49938,3,15,52,21,12,0,7,19,12,10,1.15789,0.454545,1.42857
368,21,103,40,8,55,49894,3,15,95,40,10,0,8,18,10,11,1.16667,0.52381,1.375
369,26,83,33,7,43,49904,13,15,76,33,6,0,7,13,6,20,2,0.769231,2.85714
370,21,57,21,6,30,49931,12,15,51,21,3,0,6,9,3,18,2.33333,0.857143,3
371,27,56,21,5,30,49931,13,15,51,21,9,0,5,14,9,18,1.92857,0.666667,3.6
372,18,60,24,4,32,49937,3,15,56,24,11,0,4,15,11,7,1.2,0.388889,1.75
373,27,66,26,5,35,49919,15,15,61,26,7,0,5,12,7,20,2.25,0.740741,4
374,24,65,23,7,35,49928,7,15,58,23,10,0,7,17,10,14,1.41176,0.583333,2
375,18,59,23,5,31,49935,6,15,54,23,7,0,5,12,7,11,1.5,0.611111,2.2
376,15,50,20,4,26,49947,3,15,46,20,8,0,4,12,8,7,1.25,0.466667,1.75
377,21,54,19,6,29,49939,7,15,48,19,8,0,6,14,8,13,1.5,0.619048,2.16667
378,26,59,19,9,31,49935,6,15,50,19,11,0,9,20,11,15,1.3,0.576923,1.66667
379,24,52,18,6,28,49941,7,15,46,18,11,0,6,17,11,13,1.41176,0.541667,2.16667
380,21,63,23,7,33,49930,7,15,56,23,7,0,7,14,7,14,1.5,0.666667,2
381,18,57,24,4,29,49936,7,15,53,24,7,0,4,11,7,11,1.63636,0.611111,2.75
382,16,58,25,4,29,49933,9,15,54,25,3,0,4,7,3,13,2.28571,0.8125,3.25
383,15,55,21,6,28,49942,3,15,49,21,6,0,6,12,6,9,1.25,0.6,1.5
384,19,51,20,5,26,49942,7,15,46,20,7,0,5,12,7,12,1.58333,0.631579,2.4
385,18,49,17,6,26,49945,6,15,43,17,6,0,6,12,6,12,1.5,0.666667,2
386,22,55,24,4,27,49931,14,14,51,24,4,0,4,8,4,18,2.75,0.818182,4.5
387,18,63,22,7,34,49932,5,15,56,22,6,0,7,13,6,12,1.38462,0.666667,1.71429
388,24,83,31,8,44,49907,10,15,75,31,6,0,8,14,6,18,1.71429,0.75,2.25
389,19,58,27,2,29,49930,12,15,56,27,5,0,2,7,5,14,2.71429,0.736842,7
390,27,83,36,5,42,49900,17,15,78,36,5,0,5,10,5,22,2.7,0.814815,4.4
391,21,63,22,8,33,49930,7,15,55,22,6,0,8,14,6,15,1.5,0.714286,1.875
392,26,74,30,6,38,49911,15,15,68,30,5,0,6,11,5,21,2.36364,0.807692,3.5
393,24,56,21,7,28,49936,8,15,49,21,9,0,7,16,9,15,1.5,0.625,2.14286
394,24,67,29,3,35,49918,15,15,64,29,6,0,3,9,6,18,2.66667,0.75,6
395,23,55,20,7,28,49939,6,15,48,20,10,0,7,17,10,13,1.35294,0.565217,1.85714
396,23,79,31,7,41,49913,8,15,72,31,8,0,7,15,8,15,1.53333,0.652174,2.14286
397,25,57,24,4,29,49929,14,15,53,24,7,0,4,11,7,18,2.27273,0.72,4.5
398,22,60,24,5,31,49931,9,15,55,24,8,0,5,13,8,14,1.69231,0.636364,2.8
399,14,56,21,5,30,49941,3,15,51,21,6,0,5,11,6,8,1.27273,0.571429,1.6
400,16,39,16,3,20,49952,9,15,36,16,4,0,3,7,4,12,2.28571,0.75,4
401,25,74,29,6,39,49916,10,15,68,29,9,0,6,15,9,16,1.66667,0.64,2.66667
402,17,47,21,2,24,49942,11,15,45,21,4,0,2,6,4,13,2.83333,0.764706,6.5
403,22,85,34,6,45,49910,5,15,79,34,11,0,6,17,11,11,1.29412,0.5,1.83333
404,24,60,22,7,31,49932,8,15,53,22,9,0,7,16,9,15,1.5,0.625,2.14286
405,15,55,23,5,27,49941,4,15,50,23,6,0,5,11,6,9,1.36364,0.6,1.8
406,27,84,33,7,44,49906,10,15,77,33,10,0,7,17,10,17,1.58824,0.62963,2.42857
407,20,43,15,5,23,49952,5,15,38,15,10,0,5,15,10,10,1.33333,0.5,2
408,18,65,26,5,34,49924,11,15,60,26,2,0,5,7,2,16,2.57143,0.888889,3.2
409,20,63,24,7,32,49931,6,15,56,24,7,0,7,14,7,13,1.42857,0.65,1.85714
410,26,53,22,4,27,49932,15,15,49,22,7,0,4,11,7,19,2.36364,0.730769,4.75
411,18,65,26,5,34,49931,4,15,60,26,9,0,5,14,9,9,1.28571,0.5,1.8
412,21,58,22,6,30,49934,8,15,52,22,7,0,6,13,7,14,1.61538,0.666667,2.33333
413,28,75,30,6,39,49908,17,15,69,30,5,0,6,11,5,23,2.54545,0.821429,3.83333
414,22,68,27,6,35,49926,6,15,62,27,10,0,6,16,10,12,1.375,0.545455,2
415,19,48,21,3,24,49940,12,15,45,21,4,0,3,7,4,15,2.71429,0.789474,5
416,27,72,25,9,38,49921,7,15,63,25,11,0,9,20,11,16,1.35,0.592593,1.77778
417,13,53,19,5,29,49945,2,15,48,19,6,0,5,11,6,7,1.18182,0.538462,1.4
418,18,41,15,5,21,49955,4,15,36,15,9,0,5,14,9,9,1.28571,0.5,1.8
419,17,46,17,6,23,49947,7,15,40,17,4,0,6,10,4,13,1.7,0.764706,2.16667
420,16,48,20,4,24,49946,6,15,44,20,6,0,4,10,6,10,1.6,0.625,2.5
421,22,78,30,6,42,49911,11,15,72,30,5,0,6,11,5,17,2,0.772727,2.83333
422,24,54,19,7,28,49938,8,15,47,19,9,0,7,16,9,15,1.5,0.625,2.14286
423,17,64,25,6,33,49931,5,15,58,25,6,0,6,12,6,11,1.41667,0.647059,1.83333
424,27,53,21,5,27,49935,12,15,48,21,10,0,5,15,10,17,1.8,0.62963,3.4
425,20,54,20,5,29,49938,8,15,49,20,7,0,5,12,7,13,1.66667,0.65,2.6
426,21,67,28,4,35,49924,9,15,63,28,8,0,4,12,8,13,1.75,0.619048,3.25
427,21,53,19,6,28,49944,3,15,47,19,12,0,6,18,12,9,1.16667,0.428571,1.5
428,20,57,21,5,31,49932,11,15,52,21,4,0,5,9,4,16,2.22222,0.8,3.2
429,27,84,35,6,43,49902,14,15,78,35,7,0,6,13,7,20,2.07692,0.740741,3.33333
430,22,64,23,7,34,49929,7,15,57,23,8,0,7,15,8,14,1.46667,0.636364,2
431,28,81,33,6,42,49903,16,15,75,33,6,0,6,12,6,22,2.33333,0.785714,3.66667
432,15,73,32,3,38,49924,3,15,70,32,9,0,3,12,9,6,1.25,0.4,2
433,16,47,18,4,25,49948,5,15,43,18,7,0,4,11,7,9,1.45455,0.5625,2.25
434,22,70,25,8,37,49923,7,15,62,25,7,0,8,15,7,15,1.46667,0.681818,1.875
435,29,69,23,10,36,49921,10,15,59,23,9,0,10,19,9,20,1.52632,0.689655,2
436,28,76,29,6,41,49917,7,15,70,29,15,0,6,21,15,13,1.33333,0.464286,2.16667
437,20,53,20,4,29,49939,8,15,49,20,8,0,4,12,8,12,1.66667,0.6,3
438,19,70,24,9,37,49926,4,15,61,24,6,0,9,15,6,13,1.26667,0.684211,1.44444
439,21,69,30,4,35,49918,13,15,65,30,4,0,4,8,4,17,2.625,0.809524,4.25
440,21,63,26,3,34,49928,9,15,60,26,9,0,3,12,9,12,1.75,0.571429,4
441,20,66,24,7,35,49928,6,15,59,24,7,0,7,14,7,13,1.42857,0.65,1.85714
442,20,54,24,3,27,49934,12,15,51,24,5,0,3,8,5,15,2.5,0.75,5
443,18,75,31,6,38,49917,8,15,69,31,4,0,6,10,4,14,1.8,0.777778,2.33333
444,17,57,21,6,30,49939,4,15,51,21,7,0,6,13,7,10,1.30769,0.588235,1.66667
445,17,53,23,3,27,49936,11,15,50,23,3,0,3,6,3,14,2.83333,0.823529,4.66667
446,20,62,26,3,33,49927,11,15,59,26,6,0,3,9,6,14,2.22222,0.7,4.66667
447,30,79,27,11,41,49913,8,15,68,27,11,0,11,22,11,19,1.36364,0.633333,1.72727
448,29,70,27,7,36,49914,16,15,63,27,6,0,7,13,6,23,2.23077,0.793103,3.28571
449,16,74,31,5,38,49921,5,15,69,31,6,0,5,11,6,10,1.45455,0.625,2
450,12,41,14,6,21,49957,2,15,35,14,4,0,6,10,4,8,1.2,0.666667,1.33333
451,25,52,20,6,26,49937,11,15,46,20,8,0,6,14,8,17,1.78571,0.68,2.83333
452,27,62,22,8,32,49928,10,15,54,22,9,0,8,17,9,18,1.58824,0.666667,2.25
453,18,43,18,3,22,49946,11,15,40,18,4,0,3,7,4,14,2.57143,0.777778,4.66667
454,19,90,39,6,45,49905,5,15,84,39,8,0,6,14,8,11,1.35714,0.578947,1.83333
455,14,73,31,4,38,49922,5,15,69,31,5,0,4,9,5,9,1.55556,0.642857,2.25
456,9,49,20,4,25,49949,2,15,45,20,3,0,4,7,3,6,1.28571,0.666667,1.5
457,28,75,31,5,39,49908,17,15,70,31,6,0,5,11,6,22,2.54545,0.785714,4.4
458,15,64,25,6,33,49934,2,15,58,25,7,0,6,13,7,8,1.15385,0.533333,1.33333
459,24,93,39,6,48,49896,11,15,87,39,7,0,6,13,7,17,1.84615,0.708333,2.83333
460,31,60,23,6,31,49923,17,15,54,23,8,0,6,14,8,23,2.21429,0.741935,3.83333
461,23,41,16,4,21,49949,10,15,37,16,9,0,4,13,9,14,1.76923,0.608696,3.5
462,18,53,19,5,29,49941,6,15,48,19,7,0,5,12,7,11,1.5,0.611111,2.2
463,20,47,16,6,25,49944,9,15,41,16,5,0,6,11,5,15,1.81818,0.75,2.5
464,25,59,23,5,31,49929,12,15,54,23,8,0,5,13,8,17,1.92308,0.68,3.4
465,22,54,19,7,28,49938,8,15,47,19,7,0,7,14,7,15,1.57143,0.681818,2.14286
466,21,56,20,7,29,49940,4,15,49,20,10,0,7,17,10,11,1.23529,0.52381,1.57143
467,23,64,26,6,32,49924,12,15,58,26,5,0,6,11,5,18,2.09091,0.782609,3
468,20,64,28,3,33,49925,11,15,61,28,6,0,3,9,6,14,2.22222,0.7,4.66667
469,21,51,20,5,26,49941,8,15,46,20,8,0,5,13,8,13,1.61538,0.619048,2.6
470,20,69,28,6,35,49924,7,15,63,28,7,0,6,13,7,13,1.53846,0.65,2.16667
471,20,66,31,2,33,49923,11,15,64,31,7,0,2,9,7,13,2.22222,0.65,6.5
472,12,63,28,3,32,49931,6,15,60,28,3,0,3,6,3,9,2,0.75,3
473,13,75,34,2,39,49921,4,15,73,34,7,0,2,9,7,6,1.44444,0.461538,3
474,20,48,17,6,25,49944,8,15,42,17,6,0,6,12,6,14,1.66667,0.7,2.33333
475,20,51,19,5,27,49943,6,15,46,19,9,0,5,14,9,11,1.42857,0.55,2.2
476,23,64,24,7,33,49931,5,15,57,24,11,0,7,18,11,12,1.27778,0.521739,1.71429
477,21,67,25,6,36,49929,4,15,61,25,11,0,6,17,11,10,1.23529,0.47619,1.66667
478,18,45,16,6,23,49951,4,15,39,16,8,0,6,14,8,10,1.28571,0.555556,1.66667
479,17,85,34,6,45,49912,3,15,79,34,8,0,6,14,8,9,1.21429,0.529412,1.5
480,22,49,18,6,25,49944,7,15,43,18,9,0,6,15,9,13,1.46667,0.590909,2.16667
481,24,44,16,5,23,49943,13,15,39,16,6,0,5,11,6,18,2.18182,0.75,3.6
482,25,88,38,4,46,49901,11,15,84,38,10,0,4,14,10,15,1.78571,0.6,3.75
483,20,43,17,5,21,49949,8,14,38,17,7,0,5,12,7,13,1.66667,0.65,2.6
484,28,50,18,6,26,49935,15,15,44,18,7,0,6,13,7,21,2.15385,0.75,3.5
485,21,68,28,6,34,49922,10,15,62,28,5,0,6,11,5,16,1.90909,0.761905,2.66667
486,18,46,19,4,23,49950,4,15,42,19,10,0,4,14,10,8,1.28571,0.444444,2
487,19,57,21,7,29,49938,5,15,50,21,7,0,7,14,7,12,1.35714,0.631579,1.71429
488,18,68,27,6,35,49928,4,15,62,27,8,0,6,14,8,10,1.28571,0.555556,1.66667
489,12,46,19,3,24,49949,5,15,43,19,4,0,3,7,4,8,1.71429,0.666667,2.66667
490,20,65,28,4,33,49927,8,15,61,28,8,0,4,12,8,12,1.66667,0.6,3
491,25,60,20,9,31,49933,7,15,51,20,9,0,9,18,9,16,1.38889,0.64,1.77778
492,17,73,27,8,38,49923,4,15,65,27,5,0,8,13,5,12,1.30769,0.705882,1.5
493,21,72,27,7,38,49921,7,15,65,27,7,0,7,14,7,14,1.5,0.666667,2
494,16,55,23,4,28,49936,9,15,51,23,3,0,4,7,3,13,2.28571,0.8125,3.25
495,27,54,21,5,28,49938,8,15,49,21,14,0,5,19,14,13,1.42105,0.481481,2.6
496,22,50,19,5,26,49942,8,15,45,19,9,0,5,14,9,13,1.57143,0.590909,2.6
497,27,68,27,5,36,49919,13,15,63,27,9,0,5,14,9,18,1.92857,0.666667,3.6
498,26,52,15,9,28,49937,11,15,43,15,6,0,9,15,6,20,1.73333,0.769231,2.22222
499,21,103,45,5,53,49886,11,15,98,45,5,0,5,10,5,16,2.1,0.761905,3.2
500,19,56,22,6,28,49935,9,15,50,22,4,0,6,10,4,15,1.9,0.789474,2.5
501,22,58,23,5,30,49935,7,15,53,23,10,0,5,15,10,12,1.46667,0.545455,2.4
502,19,69,25,7,37,49926,5,15,62,25,7,0,7,14,7,12,1.35714,0.631579,1.71429
503,19,48,21,3,24,49940,12,15,45,21,4,0,3,7,4,15,2.71429,0.789474,5
504,23,75,26,10,39,49920,5,15,65,26,8,0,10,18,8,15,1.27778,0.652174,1.5
505,23,83,37,3,43,49903,14,15,80,37,6,0,3,9,6,17,2.55556,0.73913,5.66667
506,32,57,19,8,30,49928,15,15,49,19,9,0,8,17,9,23,1.88235,0.71875,2.875
507,17,60,25,4,31,49933,7,15,56,25,6,0,4,10,6,11,1.7,0.647059,2.75
508,22,58,22,6,30,49935,7,15,52,22,9,0,6,15,9,13,1.46667,0.590909,2.16667
509,26,64,23,7,34,49929,7,15,57,23,12,0,7,19,12,14,1.36842,0.538462,2
510,20,63,24,6,33,49930,7,15,57,24,7,0,6,13,7,13,1.53846,0.65,2.16667
511,20,70,29,5,36,49922,8,15,65,29,7,0,5,12,7,13,1.66667,0.65,2.6
512,26,50,17,6,27,49943,7,15,44,17,13,0,6,19,13,13,1.36842,0.5,2.16667
513,16,49,18,5,26,49946,5,15,44,18,6,0,5,11,6,10,1.45455,0.625,2
514,21,50,19,5,26,49943,7,15,45,19,9,0,5,14,9,12,1.5,0.571429,2.4
515,21,71,29,4,38,49923,6,15,67,29,11,0,4,15,11,10,1.4,0.47619,2.5
516,24,55,20,6,29,49938,7,15,49,20,11,0,6,17,11,13,1.41176,0.541667,2.16667
517,18,56,23,4,29,49941,3,15,52,23,11,0,4,15,11,7,1.2,0.388889,1.75
518,21,50,19,5,26,49940,10,15,45,19,6,0,5,11,6,15,1.90909,0.714286,3
519,17,76,30,6,40,49917,7,15,70,30,4,0,6,10,4,13,1.7,0.764706,2.16667
520,18,54,20,6,28,49939,7,15,48,20,5,0,6,11,5,13,1.63636,0.722222,2.16667
521,19,63,25,5,33,49933,4,15,58,25,10,0,5,15,10,9,1.26667,0.473684,1.8
522,19,85,35,6,44,49911,4,15,79,35,9,0,6,15,9,10,1.26667,0.526316,1.66667
523,24,72,32,4,36,49917,11,15,68,32,9,0,4,13,9,15,1.84615,0.625,3.75
524,30,76,29,7,40,49912,12,15,69,29,11,0,7,18,11,19,1.66667,0.633333,2.71429
525,27,50,18,6,26,49939,11,15,44,18,10,0,6,16,10,17,1.6875,0.62963,2.83333
526,26,74,30,5,39,49916,10,15,69,30,11,0,5,16,11,15,1.625,0.576923,3
527,16,57,23,4,30,49940,3,15,53,23,9,0,4,13,9,7,1.23077,0.4375,1.75
528,16,33,14,3,16,49958,9,14,30,14,4,0,3,7,4,12,2.28571,0.75,4
529,20,49,18,6,25,49945,6,15,43,18,8,0,6,14,8,12,1.42857,0.6,2
530,23,51,19,6,26,49939,10,15,45,19,7,0,6,13,7,16,1.76923,0.695652,2.66667
531,19,70,31,4,35,49923,7,15,66,31,8,0,4,12,8,11,1.58333,0.578947,2.75
532,21,53,22,4,27,49935,12,15,49,22,5,0,4,9,5,16,2.33333,0.761905,4
533,31,75,29,7,39,49909,16,15,68,29,8,0,7,15,8,23,2.06667,0.741935,3.28571
534,14,50,20,4,26,49947,3,15,46,20,7,0,4,11,7,7,1.27273,0.5,1.75
535,15,72,30,4,38,49924,4,15,68,30,7,0,4,11,7,8,1.36364,0.533333,2
536,23,68,29,3,36,49920,12,15,65,29,8,0,3,11,8,15,2.09091,0.652174,5
537,18,72,30,5,37,49921,7,15,67,30,6,0,5,11,6,12,1.63636,0.666667,2.4
538,26,80,30,7,43,49909,11,15,73,30,8,0,7,15,8,18,1.73333,0.692308,2.57143
539,13,56,23,5,28,49940,4,15,51,23,4,0,5,9,4,9,1.44444,0.692308,1.8
540,19,79,30,8,41,49916,5,15,71,30,6,0,8,14,6,13,1.35714,0.684211,1.625
541,25,89,35,8,46,49903,8,15,81,35,9,0,8,17,9,16,1.47059,0.64,2
542,22,53,21,5,27,49938,9,15,48,21,8,0,5,13,8,14,1.69231,0.636364,2.8
543,26,55,20,6,29,49933,12,15,49,20,8,0,6,14,8,18,1.85714,0.692308,3
544,15,58,25,3,30,49937,5,15,55,25,7,0,3,10,7,8,1.5,0.533333,2.66667
545,15,50,20,5,25,49943,7,15,45,20,3,0,5,8,3,12,1.875,0.8,2.4
546,19,56,23,4,29,49933,11,15,52,23,4,0,4,8,4,15,2.375,0.789474,3.75
547,17,43,17,4,22,49951,6,15,39,17,7,0,4,11,7,10,1.54545,0.588235,2.5
548,22,76,32,5,39,49917,7,15,71,32,10,0,5,15,10,12,1.46667,0.545455,2.4
549,24,55,22,5,28,49931,14,15,50,22,5,0,5,10,5,19,2.4,0.791667,3.8
550,21,54,22,4,28,49934,12,15,50,22,5,0,4,9,5,16,2.33333,0.761905,4
551,15,70,30,4,36,49925,5,15,66,30,6,0,4,10,6,9,1.5,0.6,2.25
552,13,104,49,2,53,49891,5,15,102,49,6,0,2,8,6,7,1.625,0.538462,3.5
553,22,74,29,6,39,49919,7,15,68,29,9,0,6,15,9,13,1.46667,0.590909,2.16667
554,13,62,26,5,31,49933,5,15,57,26,3,0,5,8,3,10,1.625,0.769231,2
555,11,54,24,3,27,49943,3,15,51,24,5,0,3,8,5,6,1.375,0.545455,2
556,17,60,24,4,32,49934,6,15,56,24,7,0,4,11,7,10,1.54545,0.588235,2.5
557,14,54,21,5,28,49944,2,15,49,21,7,0,5,12,7,7,1.16667,0.5,1.4
558,18,49,18,5,26,49943,8,15,44,18,5,0,5,10,5,13,1.8,0.722222,2.6
559,18,69,25,7,37,49928,3,15,62,25,8,0,7,15,8,10,1.2,0.555556,1.42857
560,18,67,27,5,35,49921,12,15,62,27,1,0,5,6,1,17,3,0.944444,3.4
561,19,55,23,4,28,49938,7,15,51,23,8,0,4,12,8,11,1.58333,0.578947,2.75
562,22,72,29,6,37,49919,9,15,66,29,7,0,6,13,7,15,1.69231,0.681818,2.5
563,18,61,23,6,32,49935,4,15,55,23,8,0,6,14,8,10,1.28571,0.555556,1.66667
564,18,64,25,6,33,49929,7,15,58,25,5,0,6,11,5,13,1.63636,0.722222,2.16667
565,24,61,21,7,33,49935,4,15,54,21,13,0,7,20,13,11,1.2,0.458333,1.57143
566,21,66,25,7,34,49927,7,15,59,25,7,0,7,14,7,14,1.5,0.666667,2
567,17,57,22,5,30,49941,2,15,52,22,10,0,5,15,10,7,1.13333,0.411765,1.4
568,15,40,15,5,20,49953,7,15,35,15,3,0,5,8,3,12,1.875,0.8,2.4
569,23,70,27,6,37,49921,9,15,64,27,8,0,6,14,8,15,1.64286,0.652174,2.5
570,14,90,41,3,46,49905,5,15,87,41,6,0,3,9,6,8,1.55556,0.571429,2.66667
571,20,66,25,5,36,49926,8,15,61,25,7,0,5,12,7,13,1.66667,0.65,2.6
572,11,67,29,3,35,49931,2,15,64,29,6,0,3,9,6,5,1.22222,0.454545,1.66667
