group_idx,group_size,K_point,K_subtree
1662,44,27,17
1663,22,12,10
1664,11,8,3
1665,21,13,8
1666,30,18,12
1667,17,8,9
1668,22,10,12
1669,25,13,12
1670,46,30,16
1671,25,22,3
1672,15,8,7
1673,5,2,3
1674,32,15,17
1675,9,4,5
1676,5,2,3
1677,27,12,15
1678,30,20,10
1679,23,10,13
1680,24,9,15
1681,25,11,14
1682,25,14,11
1683,31,16,15
1684,22,12,10
1685,19,11,8
1686,36,15,21
1687,37,22,15
1688,30,16,14
1689,26,15,11
1690,9,5,4
1691,17,9,8
1692,27,18,9
1693,33,23,10
1694,22,18,4
1695,31,14,17
1696,12,5,7
1697,23,19,4
1698,26,6,20
1699,15,6,9
1700,13,6,7
1701,18,5,13
1702,20,13,7
1703,17,6,11
1704,24,15,9
1705,45,14,31
1706,4,2,2
1707,2,1,1
1708,17,10,7
1709,13,8,5
1710,31,14,17
1711,19,6,13
1712,27,16,11
1713,18,8,10
1714,13,8,5
1715,47,21,26
1716,26,15,11
1717,5,5,0
1718,14,11,3
1719,13,6,7
1720,7,2,5
1721,22,14,8
1722,12,4,8
1723,44,31,13
1724,29,11,18
1725,12,7,5
1726,42,28,14
1727,9,6,3
1728,5,1,4
1729,15,8,7
1730,23,6,17
1731,26,15,11
1732,46,19,27
1733,29,13,16
1734,21,14,7
1735,18,11,7
1736,12,9,3
1737,16,7,9
1738,29,14,15
1739,23,15,8
1740,17,3,14
1741,13,9,4
1742,33,23,10
1743,24,10,14
1744,21,11,10
1745,10,5,5
1746,15,7,8
1747,21,17,4
1748,15,8,7
1749,16,7,9
1750,22,6,16
1751,13,4,9
1752,25,12,13
1753,20,10,10
1754,24,16,8
1755,6,4,2
1756,16,12,4
1757,24,10,14
1758,42,18,24
1759,30,12,18
1760,20,9,11
1761,35,22,13
1762,28,16,12
1763,19,11,8
1764,19,11,8
1765,13,8,5
1766,18,15,3
1767,12,3,9
1768,8,4,4
1769,11,6,5
1770,4,1,3
1771,31,18,13
1772,26,8,18
1773,20,13,7
1774,24,15,9
1775,9,5,4
1776,24,14,10
1777,21,9,12
1778,34,15,19
1779,15,9,6
1780,21,3,18
1781,25,18,7
1782,18,10,8
1783,17,9,8
1784,16,6,10
1785,14,6,8
1786,56,40,16
1787,18,9,9
1788,18,8,10
1789,20,10,10
1790,23,9,14
1791,13,9,4
1792,13,9,4
1793,11,4,7
1794,14,8,6
1795,18,10,8
1796,1,0,1
1797,18,13,5
1798,14,5,9
1799,28,13,15
1800,12,4,8
1801,26,10,16
1802,5,2,3
1803,22,13,9
1804,24,16,8
1805,32,14,18
1806,22,9,13
1807,30,10,20
1808,35,13,22
1809,26,8,18
1810,20,15,5
1811,18,8,10
1812,19,14,5
1813,36,20,16
1814,20,11,9
1815,23,13,10
1816,21,3,18
1817,28,18,10
1818,21,19,2
1819,20,5,15
1820,10,8,2
1821,25,14,11
1822,30,8,22
1823,23,11,12
1824,11,4,7
1825,17,9,8
1826,26,13,13
1827,40,23,17
1828,27,13,14
1829,13,9,4
1830,20,9,11
1831,40,26,14
1832,20,15,5
1833,17,13,4
1834,7,4,3
1835,31,16,15
1836,14,9,5
1837,21,11,10
1838,23,19,4
1839,24,15,9
1840,31,17,14
1841,55,37,18
1842,23,7,16
1843,9,7,2
1844,22,11,11
1845,11,7,4
1846,16,9,7
1847,29,17,12
1848,39,18,21
1849,24,10,14
1850,26,17,9
1851,30,13,17
1852,12,7,5
1853,6,5,1
1854,33,16,17
1855,26,14,12
1856,12,7,5
1857,31,14,17
1858,26,8,18
1859,19,10,9
1860,5,1,4
1861,27,15,12
1862,17,11,6
1863,20,14,6
1864,20,5,15
1865,28,19,9
1866,16,11,5
1867,18,11,7
1868,8,5,3
1869,34,16,18
1870,17,3,14
1871,20,11,9
1872,40,16,24
1873,9,3,6
1874,15,7,8
1875,14,4,10
1876,36,12,24
1877,15,6,9
1878,13,11,2
1879,26,13,13
1880,5,4,1
1881,6,5,1
1882,27,18,9
1883,19,10,9
1884,38,23,15
1885,23,19,4
1886,36,16,20
1887,16,10,6
1888,13,7,6
1889,21,11,10
1890,29,20,9
1891,23,16,7
1892,19,13,6
1893,27,12,15
1894,13,4,9
1895,21,8,13
1896,25,15,10
1897,30,15,15
1898,9,5,4
1899,6,5,1
1900,19,6,13
1901,27,11,16
1902,33,19,14
1903,33,16,17
1904,13,7,6
1905,36,25,11
1906,26,12,14
1907,41,16,25
1908,17,10,7
1909,12,8,4
1910,7,2,5
1911,29,17,12
1912,14,1,13
1913,25,15,10
1914,12,6,6
1915,11,4,7
1916,23,11,12
1917,16,11,5
1918,19,15,4
1919,21,12,9
1920,6,3,3
1921,19,14,5
1922,16,7,9
1923,16,10,6
1924,9,4,5
1925,17,4,13
1926,17,10,7
1927,8,5,3
1928,15,9,6
1929,16,7,9
1930,38,18,20
1931,10,8,2
1932,23,20,3
1933,3,1,2
1934,6,3,3
1935,20,5,15
1936,21,8,13
1937,24,10,14
1938,6,2,4
1939,17,5,12
1940,14,11,3
1941,28,13,15
1942,13,11,2
1943,19,16,3
1944,29,20,9
1945,12,7,5
1946,18,11,7
1947,19,5,14
1948,48,28,20
1949,26,12,14
1950,19,11,8
1951,17,15,2
1952,34,26,8
1953,17,9,8
1954,18,13,5
1955,30,19,11
1956,15,8,7
1957,19,12,7
1958,26,15,11
1959,21,13,8
1960,12,8,4
1961,31,23,8
1962,21,11,10
1963,27,14,13
1964,39,16,23
1965,22,11,11
1966,13,8,5
1967,24,11,13
1968,34,21,13
1969,48,29,19
1970,4,0,4
1971,12,3,9
1972,23,17,6
1973,38,19,19
1974,21,9,12
1975,9,8,1
1976,18,13,5
1977,25,17,8
1978,13,4,9
1979,21,14,7
1980,23,12,11
1981,12,7,5
1982,20,16,4
1983,17,15,2
1984,4,2,2
1985,22,16,6
1986,4,3,1
1987,7,2,5
1988,14,8,6
1989,8,4,4
1990,10,6,4
1991,25,17,8
1992,20,6,14
1993,17,6,11
1994,26,16,10
1995,33,16,17
1996,28,22,6
1997,24,14,10
1998,20,11,9
1999,24,15,9
2000,17,9,8
2001,21,13,8
2002,15,8,7
2003,12,8,4
2004,14,13,1
2005,11,6,5
2006,29,14,15
2007,26,15,11
2008,24,14,10
2009,26,9,17
2010,28,16,12
2011,11,8,3
2012,19,9,10
2013,25,14,11
2014,22,12,10
2015,22,9,13
2016,15,11,4
2017,13,9,4
2018,17,8,9
2019,10,4,6
2020,14,5,9
2021,33,15,18
2022,7,5,2
2023,10,5,5
2024,12,9,3
2025,24,13,11
2026,16,7,9
2027,23,16,7
2028,28,9,19
2029,25,19,6
2030,25,21,4
2031,49,22,27
2032,22,10,12
2033,10,6,4
2034,7,5,2
2035,36,24,12
2036,5,4,1
2037,33,22,11
2038,22,13,9
2039,20,9,11
2040,16,10,6
2041,15,8,7
2042,10,3,7
2043,24,13,11
2044,11,5,6
2045,24,14,10
2046,9,4,5
2047,29,10,19
