group_idx,group_size,K_point,K_subtree
1662,2,0,2
1663,1,1,0
1664,1,0,1
1665,1,1,0
1666,1,0,1
1667,2,2,0
1668,2,1,1
1669,1,1,0
1670,1,0,1
1671,1,1,0
1672,1,1,0
1673,2,2,0
1674,1,0,1
1675,3,1,2
1676,3,3,0
1677,3,2,1
1678,1,1,0
1679,1,0,1
1680,3,1,2
1681,1,0,1
1682,3,2,1
1683,1,1,0
1684,3,3,0
1685,3,2,1
1686,1,0,1
1687,1,0,1
1688,1,0,1
1689,1,0,1
1690,1,0,1
1691,2,1,1
1692,1,0,1
1693,1,0,1
1694,2,1,1
1695,3,1,2
1696,2,1,1
1697,2,2,0
1698,1,1,0
1699,1,1,0
1700,2,1,1
1701,1,0,1
1702,1,1,0
1703,2,1,1
1704,3,2,1
1705,1,0,1
1706,1,1,0
1707,1,1,0
1708,2,2,0
1709,2,2,0
1710,2,0,2
1711,1,1,0
1712,1,1,0
1713,3,1,2
1714,1,1,0
1715,1,1,0
1716,3,1,2
1717,2,1,1
1718,1,1,0
1719,2,2,0
1720,3,2,1
1721,3,1,2
1722,2,0,2
1723,2,0,2
1724,2,1,1
1725,1,1,0
1726,3,3,0
1727,1,1,0
1728,1,0,1
1729,1,1,0
1730,1,0,1
1731,1,1,0
1732,3,2,1
1733,3,1,2
1734,2,0,2
1735,1,1,0
1736,1,0,1
1737,1,1,0
1738,2,2,0
1739,2,1,1
1740,1,0,1
1741,1,1,0
1742,2,2,0
1743,1,0,1
1744,2,1,1
1745,1,1,0
1746,2,1,1
1747,1,0,1
1748,2,1,1
1749,1,1,0
1750,1,1,0
1751,4,0,4
1752,1,1,0
1753,3,0,3
1754,1,1,0
1755,2,2,0
1756,3,2,1
1757,1,0,1
1758,1,1,0
1759,2,1,1
1760,1,1,0
1761,1,1,0
1762,1,0,1
1763,1,0,1
1764,3,2,1
1765,1,1,0
1766,3,2,1
1767,2,1,1
1768,1,0,1
1769,2,2,0
1770,1,1,0
1771,3,2,1
1772,1,0,1
1773,1,1,0
1774,2,1,1
1775,1,1,0
1776,2,2,0
1777,1,0,1
1778,2,1,1
1779,1,1,0
1780,1,1,0
1781,1,1,0
1782,1,1,0
1783,1,1,0
1784,2,1,1
1785,4,3,1
1786,2,1,1
1787,1,1,0
1788,1,1,0
1789,1,0,1
1790,1,0,1
1791,1,1,0
1792,1,1,0
1793,2,2,0
1794,1,1,0
1795,1,1,0
1796,1,1,0
1797,4,2,2
1798,2,2,0
1799,1,0,1
1800,3,1,2
1801,1,1,0
1802,4,1,3
1803,2,2,0
1804,3,1,2
1805,1,0,1
1806,1,0,1
1807,1,0,1
1808,1,0,1
1809,2,2,0
1810,1,0,1
1811,1,1,0
1812,2,1,1
1813,1,0,1
1814,1,1,0
1815,1,0,1
1816,1,1,0
1817,1,1,0
1818,2,1,1
1819,3,2,1
1820,1,1,0
1821,1,1,0
1822,1,1,0
1823,1,1,0
1824,1,1,0
1825,2,1,1
1826,2,0,2
1827,1,1,0
1828,2,2,0
1829,1,1,0
1830,2,2,0
1831,2,0,2
1832,1,1,0
1833,2,1,1
1834,2,0,2
1835,1,1,0
1836,1,0,1
1837,1,0,1
1838,1,1,0
1839,3,1,2
1840,2,1,1
1841,2,2,0
1842,2,2,0
1843,2,0,2
1844,3,1,2
1845,2,1,1
1846,2,1,1
1847,1,1,0
1848,4,1,3
1849,1,0,1
1850,2,2,0
1851,4,1,3
1852,1,0,1
1853,2,1,1
1854,3,1,2
1855,1,0,1
1856,2,1,1
1857,1,1,0
1858,1,0,1
1859,1,0,1
1860,2,0,2
1861,1,0,1
1862,3,2,1
1863,1,1,0
1864,2,1,1
1865,1,1,0
1866,1,1,0
1867,1,1,0
1868,1,1,0
1869,2,1,1
1870,1,1,0
1871,1,1,0
1872,2,1,1
1873,1,1,0
1874,2,0,2
1875,3,2,1
1876,1,1,0
1877,2,0,2
1878,3,0,3
1879,1,0,1
1880,1,1,0
1881,1,1,0
1882,3,3,0
1883,1,0,1
1884,3,2,1
1885,4,2,2
1886,2,0,2
1887,1,0,1
1888,1,0,1
1889,1,1,0
1890,2,2,0
1891,1,0,1
1892,1,1,0
1893,2,0,2
1894,1,0,1
1895,1,1,0
1896,1,0,1
1897,1,1,0
1898,1,1,0
1899,1,1,0
1900,1,0,1
1901,2,2,0
1902,2,1,1
1903,2,1,1
1904,1,0,1
1905,4,2,2
1906,1,1,0
1907,2,2,0
1908,1,0,1
1909,1,0,1
1910,2,1,1
1911,2,1,1
1912,1,0,1
1913,1,0,1
1914,1,0,1
1915,2,0,2
1916,1,0,1
1917,1,1,0
1918,1,1,0
1919,3,2,1
1920,1,1,0
1921,2,0,2
1922,2,0,2
1923,1,0,1
1924,3,0,3
1925,1,1,0
1926,3,1,2
1927,1,0,1
1928,1,0,1
1929,1,1,0
1930,1,0,1
1931,2,1,1
1932,2,1,1
1933,1,0,1
1934,1,1,0
1935,2,1,1
1936,1,1,0
1937,3,1,2
1938,1,0,1
1939,2,2,0
1940,1,0,1
1941,1,0,1
1942,2,1,1
1943,1,1,0
1944,2,1,1
1945,4,0,4
1946,1,1,0
1947,1,0,1
1948,1,1,0
1949,2,1,1
1950,3,2,1
1951,3,3,0
1952,1,0,1
1953,2,2,0
1954,2,0,2
1955,5,3,2
1956,1,1,0
1957,1,0,1
1958,3,3,0
1959,1,1,0
1960,1,0,1
1961,1,0,1
1962,2,0,2
1963,1,0,1
1964,2,0,2
1965,2,1,1
1966,1,1,0
1967,1,0,1
1968,1,0,1
1969,1,0,1
1970,1,0,1
1971,1,0,1
1972,1,0,1
1973,1,0,1
1974,1,0,1
1975,2,1,1
1976,1,0,1
1977,1,1,0
1978,2,1,1
1979,1,1,0
1980,1,0,1
1981,2,2,0
1982,1,0,1
1983,1,0,1
1984,5,3,2
1985,2,1,1
1986,3,2,1
1987,2,2,0
1988,2,1,1
1989,2,0,2
1990,1,1,0
1991,2,0,2
1992,1,0,1
1993,5,2,3
1994,1,0,1
1995,2,2,0
1996,3,3,0
1997,1,1,0
1998,1,0,1
1999,1,0,1
2000,1,1,0
2001,2,1,1
2002,4,1,3
2003,2,1,1
2004,1,0,1
2005,1,0,1
2006,2,2,0
2007,1,1,0
2008,1,1,0
2009,2,1,1
2010,2,2,0
2011,4,3,1
2012,1,1,0
2013,2,1,1
2014,1,1,0
2015,1,0,1
2016,2,1,1
2017,1,1,0
2018,1,1,0
2019,1,0,1
2020,1,1,0
2021,1,1,0
2022,4,2,2
2023,1,0,1
2024,1,0,1
2025,2,2,0
2026,1,0,1
2027,1,1,0
2028,1,0,1
2029,1,0,1
2030,3,2,1
2031,1,1,0
2032,2,1,1
2033,1,0,1
2034,2,2,0
2035,3,0,3
2036,2,0,2
2037,2,0,2
2038,1,0,1
2039,6,5,1
2040,2,2,0
2041,3,3,0
2042,3,1,2
2043,1,1,0
2044,1,0,1
2045,1,1,0
2046,1,1,0
2047,2,1,1
