left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,17,105,43,6,56,49891,4,15,99,43,7,0,6,13,7,10,1.30769,0.588235,1.66667
286,22,132,55,6,71,49865,3,15,126,55,13,0,6,19,13,9,1.15789,0.409091,1.5
287,25,102,42,7,53,49888,10,15,95,42,8,0,7,15,8,17,1.66667,0.68,2.42857
288,12,102,44,4,54,49897,1,15,98,44,7,0,4,11,7,5,1.09091,0.416667,1.25
289,10,77,34,3,40,49921,2,15,74,34,5,0,3,8,5,5,1.25,0.5,1.66667
290,18,75,33,4,38,49918,7,15,71,33,7,0,4,11,7,11,1.63636,0.611111,2.75
291,14,90,38,5,47,49907,3,15,85,38,6,0,5,11,6,8,1.27273,0.571429,1.6
292,16,68,26,5,37,49930,2,15,63,26,9,0,5,14,9,7,1.14286,0.4375,1.4
293,22,104,41,8,55,49889,7,15,96,41,7,0,8,15,7,15,1.46667,0.681818,1.875
294,17,90,37,6,47,49907,3,15,84,37,8,0,6,14,8,9,1.21429,0.529412,1.5
295,25,104,43,6,55,49888,8,15,98,43,11,0,6,17,11,14,1.47059,0.56,2.33333
296,14,86,39,3,44,49907,7,15,83,39,4,0,3,7,4,10,2,0.714286,3.33333
297,21,130,56,7,67,49863,7,15,123,56,7,0,7,14,7,14,1.5,0.666667,2
298,13,51,21,4,26,49946,3,15,47,21,6,0,4,10,6,7,1.3,0.538462,1.75
299,19,99,40,6,53,49895,6,15,93,40,7,0,6,13,7,12,1.46154,0.631579,2
300,37,97,35,12,50,49891,12,15,85,35,13,0,12,25,13,24,1.48,0.648649,2
301,20,109,46,6,57,49884,7,15,103,46,7,0,6,13,7,13,1.53846,0.65,2.16667
302,18,97,41,5,51,49897,6,15,92,41,7,0,5,12,7,11,1.5,0.611111,2.2
303,16,101,42,6,53,49897,2,15,95,42,8,0,6,14,8,8,1.14286,0.5,1.33333
304,17,60,23,6,31,49935,5,15,54,23,6,0,6,12,6,11,1.41667,0.647059,1.83333
305,22,82,34,6,42,49905,13,15,76,34,3,0,6,9,3,19,2.44444,0.863636,3.16667
306,22,135,57,8,70,49860,5,15,127,57,9,0,8,17,9,13,1.29412,0.590909,1.625
307,29,123,52,7,64,49867,10,15,116,52,12,0,7,19,12,17,1.52632,0.586207,2.42857
308,30,84,30,10,44,49906,10,15,74,30,10,0,10,20,10,20,1.5,0.666667,2
309,28,107,44,6,57,49883,10,15,101,44,12,0,6,18,12,16,1.55556,0.571429,2.66667
310,23,96,37,8,51,49898,6,15,88,37,9,0,8,17,9,14,1.35294,0.608696,1.75
311,21,102,40,7,55,49894,4,15,95,40,10,0,7,17,10,11,1.23529,0.52381,1.57143
312,25,132,55,7,70,49863,5,15,125,55,13,0,7,20,13,12,1.25,0.48,1.71429
313,19,117,49,6,62,49878,5,15,111,49,8,0,6,14,8,11,1.35714,0.578947,1.83333
314,21,73,31,6,36,49918,9,14,67,31,6,0,6,12,6,15,1.75,0.714286,2.5
315,26,119,47,7,65,49875,6,15,112,47,13,0,7,20,13,13,1.3,0.5,1.85714
316,11,85,40,2,43,49910,5,15,83,40,4,0,2,6,4,7,1.83333,0.636364,3.5
317,19,78,32,5,41,49916,6,15,73,32,8,0,5,13,8,11,1.46154,0.578947,2.2
318,18,47,19,4,24,49945,8,15,43,19,6,0,4,10,6,12,1.8,0.666667,3
319,29,124,45,12,67,49868,8,15,112,45,9,0,12,21,9,20,1.38095,0.689655,1.66667
320,19,90,36,6,48,49907,3,15,84,36,10,0,6,16,10,9,1.1875,0.473684,1.5
321,18,66,26,6,34,49930,4,15,60,26,8,0,6,14,8,10,1.28571,0.555556,1.66667
322,24,77,27,10,40,49918,5,15,67,27,9,0,10,19,9,15,1.26316,0.625,1.5
323,21,119,49,8,62,49877,4,15,111,49,9,0,8,17,9,12,1.23529,0.571429,1.5
324,20,94,38,5,51,49900,6,15,89,38,9,0,5,14,9,11,1.42857,0.55,2.2
325,19,81,35,4,42,49913,6,15,77,35,9,0,4,13,9,10,1.46154,0.526316,2.5
326,19,78,31,7,40,49914,8,15,71,31,4,0,7,11,4,15,1.72727,0.789474,2.14286
327,20,80,30,7,43,49915,5,15,73,30,8,0,7,15,8,12,1.33333,0.6,1.71429
328,23,113,46,8,59,49879,8,15,105,46,7,0,8,15,7,16,1.53333,0.695652,2
329,15,74,31,5,38,49922,4,15,69,31,6,0,5,11,6,9,1.36364,0.6,1.8
330,21,64,23,7,34,49928,8,15,57,23,6,0,7,13,6,15,1.61538,0.714286,2.14286
331,22,114,49,6,59,49881,5,15,108,49,11,0,6,17,11,11,1.29412,0.5,1.83333
332,22,90,34,8,48,49904,6,15,82,34,8,0,8,16,8,14,1.375,0.636364,1.75
333,17,78,32,5,41,49916,6,15,73,32,6,0,5,11,6,11,1.54545,0.647059,2.2
334,27,110,41,10,59,49882,8,15,100,41,9,0,10,19,9,18,1.42105,0.666667,1.8
335,18,58,25,3,30,49931,11,15,55,25,4,0,3,7,4,14,2.57143,0.777778,4.66667
336,23,100,41,6,53,49889,11,15,94,41,6,0,6,12,6,17,1.91667,0.73913,2.83333
337,22,80,33,6,41,49909,11,15,74,33,5,0,6,11,5,17,2,0.772727,2.83333
338,18,76,34,2,40,49916,8,15,74,34,8,0,2,10,8,10,1.8,0.555556,5
339,22,112,47,7,58,49880,8,15,105,47,7,0,7,14,7,15,1.57143,0.681818,2.14286
340,30,122,51,9,62,49871,7,15,113,51,14,0,9,23,14,16,1.30435,0.533333,1.77778
341,14,82,37,2,43,49916,2,15,80,37,10,0,2,12,10,4,1.16667,0.285714,2
342,17,76,30,6,40,49920,4,15,70,30,7,0,6,13,7,10,1.30769,0.588235,1.66667
343,24,73,30,5,38,49920,7,15,68,30,12,0,5,17,12,12,1.41176,0.5,2.4
344,22,103,43,6,54,49891,6,15,97,43,10,0,6,16,10,12,1.375,0.545455,2
345,22,100,45,5,50,49892,8,15,95,45,9,0,5,14,9,13,1.57143,0.590909,2.6
346,23,82,32,8,42,49910,8,15,74,32,7,0,8,15,7,16,1.53333,0.695652,2
347,18,88,38,5,45,49908,4,15,83,38,9,0,5,14,9,9,1.28571,0.5,1.8
348,28,110,38,12,60,49884,6,15,98,38,10,0,12,22,10,18,1.27273,0.642857,1.5
349,16,133,58,5,70,49864,3,15,128,58,8,0,5,13,8,8,1.23077,0.5,1.6
350,20,105,44,6,55,49889,6,15,99,44,8,0,6,14,8,12,1.42857,0.6,2
351,19,89,38,3,48,49907,4,15,86,38,12,0,3,15,12,7,1.26667,0.368421,2.33333
352,15,89,39,4,46,49908,3,15,85,39,8,0,4,12,8,7,1.25,0.466667,1.75
353,19,64,28,3,33,49927,9,15,61,28,7,0,3,10,7,12,1.9,0.631579,4
354,22,84,31,9,44,49910,6,15,75,31,7,0,9,16,7,15,1.375,0.681818,1.66667
355,26,94,39,5,50,49894,12,15,89,39,9,0,5,14,9,17,1.85714,0.653846,3.4
356,18,61,24,5,32,49934,5,15,56,24,8,0,5,13,8,10,1.38462,0.555556,2
357,14,59,24,5,30,49937,4,15,54,24,5,0,5,10,5,9,1.4,0.642857,1.8
358,12,61,27,3,31,49933,6,15,58,27,3,0,3,6,3,9,2,0.75,3
359,29,78,30,8,40,49913,9,15,70,30,12,0,8,20,12,17,1.45,0.586207,2.125
360,17,88,33,8,47,49909,3,15,80,33,6,0,8,14,6,11,1.21429,0.647059,1.375
361,18,48,17,6,25,49946,6,15,42,17,6,0,6,12,6,12,1.5,0.666667,2
362,36,79,30,8,41,49905,16,15,71,30,12,0,8,20,12,24,1.8,0.666667,3
363,17,93,42,3,48,49902,5,15,90,42,9,0,3,12,9,8,1.41667,0.470588,2.66667
364,18,56,22,5,29,49937,7,15,51,22,6,0,5,11,6,12,1.63636,0.666667,2.4
365,23,113,48,7,58,49880,7,15,106,48,9,0,7,16,9,14,1.4375,0.608696,2
366,21,53,18,7,28,49943,4,15,46,18,10,0,7,17,10,11,1.23529,0.52381,1.57143
367,18,106,47,4,55,49886,8,15,102,47,6,0,4,10,6,12,1.8,0.666667,3
368,14,69,27,5,37,49929,2,15,64,27,7,0,5,12,7,7,1.16667,0.5,1.4
369,16,84,34,6,44,49914,2,15,78,34,8,0,6,14,8,8,1.14286,0.5,1.33333
370,18,87,38,4,45,49908,5,15,83,38,9,0,4,13,9,9,1.38462,0.5,2.25
371,19,76,29,5,42,49922,2,15,71,29,12,0,5,17,12,7,1.11765,0.368421,1.4
372,22,87,36,7,44,49903,10,15,80,36,5,0,7,12,5,17,1.83333,0.772727,2.42857
373,35,129,54,7,68,49860,11,15,122,54,17,0,7,24,17,18,1.45833,0.514286,2.57143
374,31,105,43,5,57,49885,10,15,100,43,16,0,5,21,16,15,1.47619,0.483871,3
375,27,103,37,10,56,49892,5,15,93,37,12,0,10,22,12,15,1.22727,0.555556,1.5
376,14,57,22,5,30,49938,5,15,52,22,4,0,5,9,4,10,1.55556,0.714286,2
377,26,117,49,6,62,49876,7,15,111,49,13,0,6,19,13,13,1.36842,0.5,2.16667
378,22,60,20,8,32,49935,5,15,52,20,9,0,8,17,9,13,1.29412,0.590909,1.625
379,23,78,31,5,42,49912,10,15,73,31,8,0,5,13,8,15,1.76923,0.652174,3
380,45,122,43,14,65,49862,16,15,108,43,15,0,14,29,15,30,1.55172,0.666667,2.14286
381,21,110,47,7,56,49881,9,15,103,47,5,0,7,12,5,16,1.75,0.761905,2.28571
382,31,98,39,7,52,49890,12,15,91,39,12,0,7,19,12,19,1.63158,0.612903,2.71429
383,12,62,25,5,32,49935,3,15,57,25,4,0,5,9,4,8,1.33333,0.666667,1.6
384,15,88,37,5,46,49909,3,15,83,37,7,0,5,12,7,8,1.25,0.533333,1.6
385,48,122,47,11,64,49861,17,15,111,47,20,0,11,31,20,28,1.54839,0.583333,2.54545
386,24,76,32,5,39,49913,11,15,71,32,8,0,5,13,8,16,1.84615,0.666667,3.2
387,32,121,48,10,63,49870,9,15,111,48,13,0,10,23,13,19,1.3913,0.59375,1.9
388,29,102,40,9,53,49885,13,15,93,40,7,0,9,16,7,22,1.8125,0.758621,2.44444
389,18,64,27,3,34,49925,11,15,61,27,4,0,3,7,4,14,2.57143,0.777778,4.66667
390,35,65,25,6,34,49918,17,15,59,25,12,0,6,18,12,23,1.94444,0.657143,3.83333
391,23,80,29,9,42,49914,6,15,71,29,8,0,9,17,8,15,1.35294,0.652174,1.66667
392,22,82,33,7,42,49913,5,15,75,33,10,0,7,17,10,12,1.29412,0.545455,1.71429
393,14,90,37,5,48,49908,2,15,85,37,7,0,5,12,7,7,1.16667,0.5,1.4
394,24,116,48,8,60,49876,8,15,108,48,8,0,8,16,8,16,1.5,0.666667,2
395,25,68,29,4,35,49917,15,15,64,29,6,0,4,10,6,19,2.5,0.76,4.75
396,24,62,24,6,32,49930,8,15,56,24,10,0,6,16,10,14,1.5,0.583333,2.33333
397,25,110,44,8,58,49883,7,15,102,44,10,0,8,18,10,15,1.38889,0.6,1.875
398,20,95,42,3,50,49899,6,15,92,42,11,0,3,14,11,9,1.42857,0.45,3
399,25,96,36,9,51,49899,5,15,87,36,11,0,9,20,11,14,1.25,0.56,1.55556
400,22,129,56,6,67,49867,4,15,123,56,12,0,6,18,12,10,1.22222,0.454545,1.66667
401,19,100,41,7,52,49894,6,15,93,41,6,0,7,13,6,13,1.46154,0.684211,1.85714
402,20,52,18,7,27,49943,5,15,45,18,8,0,7,15,8,12,1.33333,0.6,1.71429
403,10,75,33,3,39,49924,1,15,72,33,6,0,3,9,6,4,1.11111,0.4,1.33333
404,14,95,41,5,49,49900,5,15,90,41,4,0,5,9,4,10,1.55556,0.714286,2
405,19,88,36,6,46,49907,5,15,82,36,8,0,6,14,8,11,1.35714,0.578947,1.83333
406,18,104,44,5,55,49891,5,15,99,44,8,0,5,13,8,10,1.38462,0.555556,2
407,18,78,32,6,40,49918,4,15,72,32,8,0,6,14,8,10,1.28571,0.555556,1.66667
408,18,82,33,7,42,49913,5,15,75,33,6,0,7,13,6,12,1.38462,0.666667,1.71429
409,19,107,46,6,55,49885,8,15,101,46,5,0,6,11,5,14,1.72727,0.736842,2.33333
410,19,101,43,4,54,49895,4,15,97,43,11,0,4,15,11,8,1.26667,0.421053,2
411,15,76,31,4,41,49922,2,15,72,31,9,0,4,13,9,6,1.15385,0.4,1.5
412,31,63,24,7,32,49925,12,15,56,24,12,0,7,19,12,19,1.63158,0.612903,2.71429
413,15,81,34,4,43,49913,6,15,77,34,5,0,4,9,5,10,1.66667,0.666667,2.5
414,27,86,34,6,46,49903,11,15,80,34,10,0,6,16,10,17,1.6875,0.62963,2.83333
415,16,80,32,7,41,49916,4,15,73,32,5,0,7,12,5,11,1.33333,0.6875,1.57143
416,24,102,39,9,54,49891,7,15,93,39,8,0,9,17,8,16,1.41176,0.666667,1.77778
417,24,119,48,8,63,49877,4,15,111,48,12,0,8,20,12,12,1.2,0.5,1.5
418,21,103,41,7,55,49893,4,15,96,41,10,0,7,17,10,11,1.23529,0.52381,1.57143
419,24,96,41,5,50,49899,5,15,91,41,14,0,5,19,14,10,1.26316,0.416667,2
420,20,112,47,7,58,49880,8,15,105,47,5,0,7,12,5,15,1.66667,0.75,2.14286
421,21,98,41,7,50,49898,4,15,91,41,10,0,7,17,10,11,1.23529,0.52381,1.57143
422,24,66,29,3,34,49922,12,15,63,29,9,0,3,12,9,15,2,0.625,5
423,26,82,30,8,44,49910,8,15,74,30,10,0,8,18,10,16,1.44444,0.615385,2
424,4,36,17,1,18,49963,1,15,35,17,2,0,1,3,2,2,1.33333,0.5,2
425,19,100,43,4,53,49898,2,15,96,43,13,0,4,17,13,6,1.11765,0.315789,1.5
426,26,81,30,8,43,49913,6,15,73,30,12,0,8,20,12,14,1.3,0.538462,1.75
427,21,87,37,5,45,49907,6,15,82,37,10,0,5,15,10,11,1.4,0.52381,2.2
428,21,78,34,4,40,49916,6,15,74,34,11,0,4,15,11,10,1.4,0.47619,2.5
429,23,115,48,8,59,49879,6,15,107,48,9,0,8,17,9,14,1.35294,0.608696,1.75
430,20,84,34,6,44,49910,6,15,78,34,8,0,6,14,8,12,1.42857,0.6,2
431,23,88,36,7,45,49902,10,15,81,36,6,0,7,13,6,17,1.76923,0.73913,2.42857
432,20,132,55,6,71,49863,5,15,126,55,9,0,6,15,9,11,1.33333,0.55,1.83333
433,22,96,40,6,50,49894,10,15,90,40,6,0,6,12,6,16,1.83333,0.727273,2.66667
434,16,82,33,5,44,49916,2,15,77,33,9,0,5,14,9,7,1.14286,0.4375,1.4
435,21,98,39,7,52,49895,7,15,91,39,7,0,7,14,7,14,1.5,0.666667,2
436,25,84,30,9,45,49908,8,15,75,30,8,0,9,17,8,17,1.47059,0.68,1.88889
437,11,81,37,2,42,49918,1,15,79,37,8,0,2,10,8,3,1.1,0.272727,1.5
438,23,57,17,9,31,49938,5,15,48,17,9,0,9,18,9,14,1.27778,0.608696,1.55556
439,10,83,35,4,44,49917,0,15,79,35,6,0,4,10,6,4,1,0.4,1
440,11,97,44,1,52,49903,0,15,96,44,10,0,1,11,10,1,1,0.0909091,1
441,9,69,31,2,36,49929,2,15,67,31,5,0,2,7,5,4,1.28571,0.444444,2
442,18,119,53,4,62,49878,3,15,115,53,11,0,4,15,11,7,1.2,0.388889,1.75
443,32,124,49,9,66,49866,10,15,115,49,13,0,9,22,13,19,1.45455,0.59375,2.11111
444,29,105,38,11,56,49885,10,15,94,38,8,0,11,19,8,21,1.52632,0.724138,1.90909
445,23,52,20,4,28,49937,11,15,48,20,8,0,4,12,8,15,1.91667,0.652174,3.75
446,11,90,41,2,47,49909,1,15,88,41,8,0,2,10,8,3,1.1,0.272727,1.5
447,30,154,61,10,83,49841,5,15,144,61,15,0,10,25,15,15,1.2,0.5,1.5
448,23,117,48,8,61,49875,8,15,109,48,7,0,8,15,7,16,1.53333,0.695652,2
449,25,88,33,8,47,49905,7,15,80,33,10,0,8,18,10,15,1.38889,0.6,1.875
450,26,104,43,6,55,49889,7,15,98,43,13,0,6,19,13,13,1.36842,0.5,2.16667
451,27,78,27,10,41,49912,10,15,68,27,7,0,10,17,7,20,1.58824,0.740741,2
452,14,100,45,2,53,49899,1,15,98,45,11,0,2,13,11,3,1.07692,0.214286,1.5
453,15,48,20,3,25,49942,10,15,45,20,2,0,3,5,2,13,3,0.866667,4.33333
454,15,61,25,4,32,49937,2,15,57,25,9,0,4,13,9,6,1.15385,0.4,1.5
455,26,98,36,11,51,49895,7,15,87,36,8,0,11,19,8,18,1.36842,0.692308,1.63636
456,18,51,17,7,27,49945,4,15,44,17,7,0,7,14,7,11,1.28571,0.611111,1.57143
457,9,53,24,1,28,49946,1,15,52,24,7,0,1,8,7,2,1.125,0.222222,2
458,22,78,31,6,41,49915,7,15,72,31,9,0,6,15,9,13,1.46667,0.590909,2.16667
459,17,93,40,5,48,49897,10,15,88,40,2,0,5,7,2,15,2.42857,0.882353,3
460,24,90,34,7,49,49907,3,15,83,34,14,0,7,21,14,10,1.14286,0.416667,1.42857
461,18,70,28,5,37,49924,6,15,65,28,7,0,5,12,7,11,1.5,0.611111,2.2
462,20,66,26,6,34,49927,7,15,60,26,7,0,6,13,7,13,1.53846,0.65,2.16667
463,24,74,28,7,39,49918,8,15,67,28,9,0,7,16,9,15,1.5,0.625,2.14286
464,18,68,25,7,36,49928,4,15,61,25,7,0,7,14,7,11,1.28571,0.611111,1.57143
465,16,94,38,5,51,49904,2,15,89,38,9,0,5,14,9,7,1.14286,0.4375,1.4
466,25,108,46,5,57,49881,11,15,103,46,9,0,5,14,9,16,1.78571,0.64,3.2
467,17,72,28,6,38,49925,3,15,66,28,8,0,6,14,8,9,1.21429,0.529412,1.5
468,18,69,28,5,36,49925,6,15,64,28,7,0,5,12,7,11,1.5,0.611111,2.2
469,9,97,41,4,52,49902,1,15,93,41,4,0,4,8,4,5,1.125,0.555556,1.25
470,18,59,24,5,30,49934,7,15,54,24,6,0,5,11,6,12,1.63636,0.666667,2.4
471,18,74,30,5,39,49922,4,15,69,30,9,0,5,14,9,9,1.28571,0.5,1.8
472,26,89,35,7,47,49901,10,15,82,35,9,0,7,16,9,17,1.625,0.653846,2.42857
473,27,127,56,5,66,49866,7,15,122,56,15,0,5,20,15,12,1.35,0.444444,2.4
474,15,94,41,5,48,49902,4,15,89,41,6,0,5,11,6,9,1.36364,0.6,1.8
475,24,109,46,7,56,49881,10,15,102,46,7,0,7,14,7,17,1.71429,0.708333,2.42857
476,26,119,49,7,63,49874,7,15,112,49,12,0,7,19,12,14,1.36842,0.538462,2
477,21,60,23,6,31,49933,7,15,54,23,8,0,6,14,8,13,1.5,0.619048,2.16667
478,14,88,39,3,46,49907,5,15,85,39,6,0,3,9,6,8,1.55556,0.571429,2.66667
479,19,97,41,5,51,49897,6,15,92,41,8,0,5,13,8,11,1.46154,0.578947,2.2
480,17,86,35,5,46,49911,3,15,81,35,9,0,5,14,9,8,1.21429,0.470588,1.6
481,28,110,40,11,59,49885,5,15,99,40,12,0,11,23,12,16,1.21739,0.571429,1.45455
482,17,79,33,4,42,49915,6,15,75,33,7,0,4,11,7,10,1.54545,0.588235,2.5
483,18,158,68,7,83,49840,2,15,151,68,9,0,7,16,9,9,1.125,0.5,1.28571
484,18,88,35,7,46,49907,5,15,81,35,6,0,7,13,6,12,1.38462,0.666667,1.71429
485,19,94,38,7,49,49901,5,15,87,38,7,0,7,14,7,12,1.35714,0.631579,1.71429
486,27,98,38,9,51,49894,8,15,89,38,10,0,9,19,10,17,1.42105,0.62963,1.88889
487,20,73,26,8,39,49922,5,15,65,26,7,0,8,15,7,13,1.33333,0.65,1.625
488,17,85,37,4,44,49909,6,15,81,37,7,0,4,11,7,10,1.54545,0.588235,2.5
489,19,53,21,5,27,49940,7,15,48,21,7,0,5,12,7,12,1.58333,0.631579,2.4
490,14,72,31,4,37,49923,5,15,68,31,5,0,4,9,5,9,1.55556,0.642857,2.25
491,26,102,40,8,54,49892,6,15,94,40,12,0,8,20,12,14,1.3,0.538462,1.75
492,23,68,24,7,37,49926,6,15,61,24,10,0,7,17,10,13,1.35294,0.565217,1.85714
493,14,59,25,4,30,49935,6,15,55,25,4,0,4,8,4,10,1.75,0.714286,2.5
494,27,87,32,9,46,49902,11,15,78,32,7,0,9,16,7,20,1.6875,0.740741,2.22222
495,21,72,28,6,38,49922,6,15,66,28,9,0,6,15,9,12,1.4,0.571429,2
496,14,78,33,5,40,49917,5,15,73,33,4,0,5,9,4,10,1.55556,0.714286,2
497,22,87,35,6,46,49906,7,15,81,35,9,0,6,15,9,13,1.46667,0.590909,2.16667
498,19,117,52,4,61,49877,6,15,113,52,9,0,4,13,9,10,1.46154,0.526316,2.5
499,20,82,30,9,43,49912,6,15,73,30,5,0,9,14,5,15,1.42857,0.75,1.66667
500,24,83,33,6,44,49909,8,15,77,33,10,0,6,16,10,14,1.5,0.583333,2.33333
501,20,92,40,4,48,49902,6,15,88,40,10,0,4,14,10,10,1.42857,0.5,2.5
502,21,106,49,4,53,49880,14,15,102,49,3,0,4,7,3,18,3,0.857143,4.5
503,19,134,57,7,70,49863,3,15,127,57,9,0,7,16,9,10,1.1875,0.526316,1.42857
504,24,122,48,8,66,49874,4,15,114,48,12,0,8,20,12,12,1.2,0.5,1.5
505,26,96,39,8,49,49895,9,15,88,39,9,0,8,17,9,17,1.52941,0.653846,2.125
506,19,98,41,4,53,49897,5,15,94,41,10,0,4,14,10,9,1.35714,0.473684,2.25
507,23,99,36,9,54,49896,5,15,90,36,9,0,9,18,9,14,1.27778,0.608696,1.55556
508,22,89,39,4,46,49902,9,15,85,39,9,0,4,13,9,13,1.69231,0.590909,3.25
509,15,79,33,4,42,49920,1,15,75,33,10,0,4,14,10,5,1.07143,0.333333,1.25
510,27,87,31,10,46,49906,7,15,77,31,10,0,10,20,10,17,1.35,0.62963,1.7
511,20,106,45,5,56,49892,2,15,101,45,13,0,5,18,13,7,1.11111,0.35,1.4
512,25,97,37,9,51,49897,6,15,88,37,10,0,9,19,10,15,1.31579,0.6,1.66667
513,29,108,45,8,55,49881,11,15,100,45,10,0,8,18,10,19,1.61111,0.655172,2.375
514,20,102,46,3,53,49892,6,15,99,46,11,0,3,14,11,9,1.42857,0.45,3
515,24,95,37,8,50,49898,7,15,87,37,9,0,8,17,9,15,1.41176,0.625,1.875
516,24,98,40,7,51,49895,7,15,91,40,10,0,7,17,10,14,1.41176,0.583333,2
517,15,71,28,6,37,49926,3,15,65,28,6,0,6,12,6,9,1.25,0.6,1.5
518,31,143,52,14,77,49852,5,15,129,52,12,0,14,26,12,19,1.19231,0.612903,1.35714
519,27,96,31,13,52,49899,5,15,83,31,9,0,13,22,9,18,1.22727,0.666667,1.38462
520,24,66,22,8,36,49930,4,15,58,22,12,0,8,20,12,12,1.2,0.5,1.5
521,18,87,35,5,47,49912,1,15,82,35,12,0,5,17,12,6,1.05882,0.333333,1.2
522,24,68,28,5,35,49922,10,15,63,28,9,0,5,14,9,15,1.71429,0.625,3
523,25,113,42,11,60,49879,8,15,102,42,6,0,11,17,6,19,1.47059,0.76,1.72727
524,18,80,33,5,42,49914,6,15,75,33,7,0,5,12,7,11,1.5,0.611111,2.2
525,14,123,53,5,65,49875,2,15,118,53,7,0,5,12,7,7,1.16667,0.5,1.4
526,22,89,34,8,47,49907,4,15,81,34,10,0,8,18,10,12,1.22222,0.545455,1.5
527,20,114,49,4,61,49882,4,15,110,49,12,0,4,16,12,8,1.25,0.4,2
528,22,100,41,7,52,49893,7,15,93,41,8,0,7,15,8,14,1.46667,0.636364,2
529,28,92,38,7,47,49897,11,15,85,38,10,0,7,17,10,18,1.64706,0.642857,2.57143
530,20,91,39,6,46,49902,7,15,85,39,7,0,6,13,7,13,1.53846,0.65,2.16667
531,20,77,31,5,41,49912,11,15,72,31,4,0,5,9,4,16,2.22222,0.8,3.2
532,19,79,30,6,43,49919,2,15,73,30,11,0,6,17,11,8,1.11765,0.421053,1.33333
533,20,85,36,4,45,49907,8,15,81,36,8,0,4,12,8,12,1.66667,0.6,3
534,15,88,37,6,45,49909,3,15,82,37,6,0,6,12,6,9,1.25,0.6,1.5
535,27,96,38,7,51,49893,11,15,89,38,9,0,7,16,9,18,1.6875,0.666667,2.57143
536,14,49,21,2,26,49947,4,15,47,21,8,0,2,10,8,6,1.4,0.428571,3
537,16,118,52,4,62,49880,2,15,114,52,10,0,4,14,10,6,1.14286,0.375,1.5
538,29,76,29,8,39,49909,15,15,68,29,6,0,8,14,6,23,2.07143,0.793103,2.875
539,17,92,38,6,48,49904,4,15,86,38,7,0,6,13,7,10,1.30769,0.588235,1.66667
540,10,58,24,4,30,49941,1,15,54,24,5,0,4,9,5,5,1.11111,0.5,1.25
541,23,90,35,8,47,49901,9,15,82,35,6,0,8,14,6,17,1.64286,0.73913,2.125
542,23,126,55,7,64,49865,9,15,119,55,7,0,7,14,7,16,1.64286,0.695652,2.28571
543,18,48,18,5,25,49943,9,15,43,18,4,0,5,9,4,14,2,0.777778,2.8
544,18,135,56,9,70,49860,5,15,126,56,4,0,9,13,4,14,1.38462,0.777778,1.55556
545,20,95,40,4,51,49898,7,15,91,40,9,0,4,13,9,11,1.53846,0.55,2.75
546,22,107,45,6,56,49887,6,15,101,45,10,0,6,16,10,12,1.375,0.545455,2
547,17,90,35,5,50,49907,3,15,85,35,9,0,5,14,9,8,1.21429,0.470588,1.6
548,22,90,35,7,48,49902,8,15,83,35,7,0,7,14,7,15,1.57143,0.681818,2.14286
549,26,87,35,6,46,49903,10,15,81,35,10,0,6,16,10,16,1.625,0.615385,2.66667
550,19,110,46,6,58,49885,5,15,104,46,8,0,6,14,8,11,1.35714,0.578947,1.83333
551,27,88,29,11,48,49904,8,15,77,29,8,0,11,19,8,19,1.42105,0.703704,1.72727
552,22,117,51,6,60,49874,9,15,111,51,7,0,6,13,7,15,1.69231,0.681818,2.5
553,20,96,34,10,52,49901,3,15,86,34,7,0,10,17,7,13,1.17647,0.65,1.3
554,22,88,37,5,46,49906,6,15,83,37,11,0,5,16,11,11,1.375,0.5,2.2
555,18,63,24,5,34,49927,10,15,58,24,3,0,5,8,3,15,2.25,0.833333,3
556,20,91,34,8,49,49905,4,15,83,34,8,0,8,16,8,12,1.25,0.6,1.5
557,29,109,44,6,59,49883,8,15,103,44,15,0,6,21,15,14,1.38095,0.482759,2.33333
558,24,100,40,6,54,49894,6,15,94,40,12,0,6,18,12,12,1.33333,0.5,2
559,28,94,35,8,51,49900,6,15,86,35,14,0,8,22,14,14,1.27273,0.5,1.75
560,20,81,32,6,43,49915,4,15,75,32,10,0,6,16,10,10,1.25,0.5,1.66667
561,21,116,49,6,61,49879,5,15,110,49,10,0,6,16,10,11,1.3125,0.52381,1.83333
562,31,104,39,10,55,49887,9,15,94,39,12,0,10,22,12,19,1.40909,0.612903,1.9
563,19,88,36,7,45,49905,7,15,81,36,5,0,7,12,5,14,1.58333,0.736842,2
564,17,76,33,2,41,49922,2,15,74,33,13,0,2,15,13,4,1.13333,0.235294,2
565,21,86,35,6,45,49908,6,15,80,35,9,0,6,15,9,12,1.4,0.571429,2
566,18,82,33,5,44,49915,3,15,77,33,10,0,5,15,10,8,1.2,0.444444,1.6
567,22,87,35,6,46,49906,7,15,81,35,9,0,6,15,9,13,1.46667,0.590909,2.16667
568,24,98,38,7,53,49899,3,15,91,38,14,0,7,21,14,10,1.14286,0.416667,1.42857
569,24,103,43,7,53,49890,7,15,96,43,10,0,7,17,10,14,1.41176,0.583333,2
570,17,69,26,6,37,49928,3,15,63,26,8,0,6,14,8,9,1.21429,0.529412,1.5
571,25,100,33,13,54,49891,9,15,87,33,3,0,13,16,3,22,1.5625,0.88,1.69231
