group_idx,group_size,K_point,K_subtree
1662,22,13,9
1663,26,21,5
1664,22,9,13
1665,23,11,12
1666,15,12,3
1667,21,16,5
1668,20,9,11
1669,23,11,12
1670,29,17,12
1671,32,15,17
1672,25,13,12
1673,17,13,4
1674,18,5,13
1675,10,9,1
1676,23,15,8
1677,16,9,7
1678,26,16,10
1679,22,16,6
1680,7,5,2
1681,20,19,1
1682,17,12,5
1683,18,8,10
1684,17,14,3
1685,31,10,21
1686,8,6,2
1687,20,14,6
1688,4,2,2
1689,18,9,9
1690,21,12,9
1691,28,17,11
1692,31,23,8
1693,6,5,1
1694,23,11,12
1695,12,10,2
1696,6,1,5
1697,30,11,19
1698,11,6,5
1699,8,5,3
1700,17,3,14
1701,34,21,13
1702,11,5,6
1703,25,16,9
1704,8,5,3
1705,16,9,7
1706,23,13,10
1707,17,4,13
1708,35,23,12
1709,32,14,18
1710,17,15,2
1711,18,16,2
1712,8,4,4
1713,19,6,13
1714,27,17,10
1715,15,6,9
1716,22,13,9
1717,19,9,10
1718,21,8,13
1719,8,4,4
1720,17,11,6
1721,21,9,12
1722,27,15,12
1723,27,14,13
1724,31,19,12
1725,13,8,5
1726,25,20,5
1727,16,15,1
1728,8,3,5
1729,11,7,4
1730,35,18,17
1731,13,3,10
1732,33,14,19
1733,37,21,16
1734,22,9,13
1735,26,12,14
1736,14,8,6
1737,10,0,10
1738,16,5,11
1739,27,10,17
1740,22,9,13
1741,27,13,14
1742,24,14,10
1743,29,17,12
1744,28,22,6
1745,37,23,14
1746,26,8,18
1747,24,16,8
1748,25,12,13
1749,15,5,10
1750,43,26,17
1751,11,8,3
1752,29,16,13
1753,6,3,3
1754,18,6,12
1755,22,13,9
1756,28,17,11
1757,13,4,9
1758,12,9,3
1759,14,2,12
1760,20,9,11
1761,43,20,23
1762,19,8,11
1763,15,6,9
1764,10,5,5
1765,9,5,4
1766,27,17,10
1767,16,6,10
1768,22,7,15
1769,24,12,12
1770,8,4,4
1771,14,11,3
1772,16,5,11
1773,13,11,2
1774,28,12,16
1775,21,6,15
1776,1,1,0
1777,16,8,8
1778,16,5,11
1779,23,10,13
1780,22,8,14
1781,1,0,1
1782,9,4,5
1783,14,11,3
1784,12,9,3
1785,24,8,16
1786,21,11,10
1787,17,12,5
1788,12,7,5
1789,19,3,16
1790,24,16,8
1791,21,4,17
1792,6,2,4
1793,39,10,29
1794,20,12,8
1795,27,21,6
1796,16,11,5
1797,24,19,5
1798,6,0,6
1799,7,4,3
1800,10,6,4
1801,22,18,4
1802,32,19,13
1803,19,10,9
1804,13,6,7
1805,3,1,2
1806,28,16,12
1807,31,23,8
1808,25,9,16
1809,30,21,9
1810,21,13,8
1811,16,6,10
1812,15,9,6
1813,20,12,8
1814,15,5,10
1815,16,6,10
1816,12,7,5
1817,16,3,13
1818,20,10,10
1819,9,3,6
1820,27,18,9
1821,12,1,11
1822,18,9,9
1823,30,16,14
1824,16,9,7
1825,9,5,4
1826,2,2,0
1827,24,10,14
1828,26,17,9
1829,22,18,4
1830,14,4,10
1831,9,2,7
1832,4,0,4
1833,33,25,8
1834,17,12,5
1835,36,23,13
1836,40,18,22
1837,16,6,10
1838,12,7,5
1839,39,20,19
1840,15,9,6
1841,22,3,19
1842,14,6,8
1843,21,17,4
1844,28,21,7
1845,30,13,17
1846,43,26,17
1847,17,4,13
1848,17,9,8
1849,25,20,5
1850,10,5,5
1851,11,2,9
1852,17,4,13
1853,17,9,8
1854,18,4,14
1855,19,7,12
1856,30,10,20
1857,21,11,10
1858,18,11,7
1859,9,4,5
1860,6,2,4
1861,25,16,9
1862,18,14,4
1863,5,4,1
1864,16,9,7
1865,15,10,5
1866,21,12,9
1867,23,9,14
1868,8,6,2
1869,24,11,13
1870,22,8,14
1871,20,6,14
1872,7,3,4
1873,23,12,11
1874,45,24,21
1875,2,1,1
1876,29,17,12
1877,11,5,6
1878,14,8,6
1879,21,13,8
1880,14,6,8
1881,9,2,7
1882,20,5,15
1883,20,14,6
1884,20,9,11
1885,1,1,0
1886,38,19,19
1887,22,6,16
1888,3,2,1
1889,5,1,4
1890,16,11,5
1891,27,16,11
1892,19,9,10
1893,19,11,8
1894,19,7,12
1895,27,21,6
1896,18,3,15
1897,31,27,4
1898,42,16,26
1899,8,6,2
1900,32,21,11
1901,11,3,8
1902,11,5,6
1903,20,9,11
1904,38,13,25
1905,45,19,26
1906,10,8,2
1907,23,12,11
1908,27,15,12
1909,33,22,11
1910,26,18,8
1911,27,17,10
1912,33,19,14
1913,4,2,2
1914,15,7,8
1915,8,7,1
1916,32,21,11
1917,21,11,10
1918,12,8,4
1919,30,18,12
1920,17,11,6
1921,20,8,12
1922,20,10,10
1923,15,3,12
1924,24,13,11
1925,14,13,1
1926,15,5,10
1927,12,7,5
1928,41,24,17
1929,25,7,18
1930,39,14,25
1931,17,12,5
1932,12,5,7
1933,34,9,25
1934,14,10,4
1935,14,8,6
1936,38,18,20
1937,31,20,11
1938,27,17,10
1939,13,5,8
1940,11,10,1
1941,15,5,10
1942,20,10,10
1943,11,6,5
1944,9,0,9
1945,27,10,17
1946,3,0,3
1947,8,4,4
1948,18,7,11
1949,16,8,8
1950,25,10,15
1951,23,14,9
1952,26,14,12
1953,14,8,6
1954,29,15,14
1955,13,4,9
1956,12,4,8
1957,22,4,18
1958,13,12,1
1959,29,21,8
1960,34,27,7
1961,22,14,8
1962,15,5,10
1963,25,14,11
1964,28,16,12
1965,5,5,0
1966,17,9,8
1967,19,10,9
1968,33,15,18
1969,24,9,15
1970,12,8,4
1971,25,19,6
1972,15,11,4
1973,36,16,20
1974,35,24,11
1975,26,15,11
1976,31,18,13
1977,22,14,8
1978,7,4,3
1979,14,14,0
1980,9,5,4
1981,13,8,5
1982,28,22,6
1983,42,26,16
1984,12,7,5
1985,26,13,13
1986,14,6,8
1987,18,9,9
1988,15,6,9
1989,31,14,17
1990,39,19,20
1991,8,0,8
1992,20,9,11
1993,47,26,21
1994,39,28,11
1995,8,3,5
1996,14,3,11
1997,18,9,9
1998,37,18,19
1999,19,8,11
2000,20,3,17
2001,12,6,6
2002,20,12,8
2003,20,5,15
2004,11,6,5
2005,29,21,8
2006,27,15,12
2007,8,5,3
2008,7,6,1
2009,26,12,14
2010,25,13,12
2011,20,12,8
2012,36,25,11
2013,26,11,15
2014,21,12,9
2015,14,10,4
2016,29,18,11
2017,37,17,20
2018,22,9,13
2019,29,13,16
2020,22,13,9
2021,8,4,4
2022,26,16,10
2023,22,9,13
2024,13,2,11
2025,11,6,5
2026,26,16,10
2027,11,6,5
2028,28,14,14
2029,20,10,10
2030,19,9,10
2031,17,11,6
2032,15,10,5
2033,19,5,14
2034,31,18,13
2035,33,18,15
2036,17,10,7
2037,30,24,6
2038,15,4,11
2039,16,10,6
2040,16,10,6
2041,28,8,20
2042,19,4,15
2043,8,1,7
2044,14,8,6
2045,18,11,7
2046,10,4,6
2047,18,13,5
