group_idx,group_size,K_point,K_subtree
629,1,1,0
630,1,0,1
631,1,1,0
632,3,1,2
633,1,0,1
634,1,1,0
635,3,3,0
636,2,2,0
637,3,2,1
638,1,1,0
639,1,1,0
640,1,1,0
641,1,0,1
642,3,2,1
643,2,1,1
644,1,1,0
645,2,1,1
646,1,1,0
647,5,3,2
648,1,1,0
649,1,0,1
650,1,1,0
651,1,1,0
652,2,1,1
653,1,0,1
654,1,0,1
655,1,0,1
656,2,2,0
657,1,0,1
658,3,2,1
659,3,0,3
660,2,0,2
661,1,0,1
662,2,1,1
663,1,0,1
664,3,3,0
665,2,1,1
666,1,1,0
667,2,2,0
668,1,0,1
669,1,1,0
670,2,0,2
671,1,0,1
672,1,0,1
673,1,0,1
674,3,3,0
675,3,3,0
676,1,0,1
677,2,0,2
678,1,0,1
679,2,1,1
680,1,0,1
681,2,2,0
682,1,0,1
683,2,0,2
684,1,1,0
685,1,0,1
686,1,1,0
687,2,2,0
688,2,0,2
689,1,0,1
690,3,3,0
691,3,2,1
692,3,1,2
693,2,1,1
694,1,1,0
695,1,1,0
696,2,2,0
697,1,1,0
698,1,0,1
699,4,4,0
700,3,3,0
701,1,0,1
702,2,2,0
703,1,1,0
704,1,1,0
705,1,0,1
706,1,0,1
707,2,1,1
708,1,1,0
709,1,1,0
710,2,1,1
711,2,0,2
712,1,1,0
713,1,0,1
714,1,1,0
715,1,0,1
716,1,1,0
717,2,2,0
718,2,2,0
719,1,1,0
720,2,2,0
721,2,2,0
722,1,0,1
723,1,0,1
724,1,1,0
725,1,1,0
726,2,2,0
727,2,2,0
728,2,1,1
729,1,1,0
730,1,0,1
731,1,0,1
732,1,1,0
733,1,1,0
734,1,0,1
735,2,1,1
736,2,1,1
737,2,0,2
738,1,1,0
739,3,1,2
740,2,2,0
741,2,0,2
742,1,0,1
743,2,1,1
744,5,4,1
745,2,2,0
746,3,0,3
747,1,1,0
748,2,2,0
749,2,1,1
750,1,0,1
751,1,0,1
752,1,0,1
753,1,0,1
754,1,1,0
755,1,1,0
756,2,0,2
757,2,1,1
758,1,1,0
759,2,1,1
760,1,0,1
761,1,1,0
762,2,1,1
763,2,1,1
764,1,1,0
765,1,0,1
766,1,0,1
767,5,1,4
768,1,1,0
769,1,1,0
770,1,0,1
771,1,1,0
772,1,0,1
773,1,1,0
774,1,1,0
775,1,0,1
776,1,1,0
777,1,1,0
778,2,2,0
779,1,1,0
780,1,1,0
781,1,0,1
782,4,4,0
783,5,4,1
784,2,2,0
785,2,0,2
786,1,1,0
787,1,1,0
788,2,2,0
789,1,1,0
790,2,1,1
791,1,1,0
792,2,1,1
793,1,1,0
794,3,2,1
795,3,3,0
796,1,1,0
797,1,0,1
798,3,1,2
799,3,3,0
800,3,2,1
801,2,2,0
802,1,1,0
803,1,0,1
804,4,2,2
805,1,1,0
806,1,1,0
807,1,0,1
808,1,1,0
809,3,1,2
810,1,0,1
811,1,0,1
812,1,0,1
813,2,2,0
814,1,0,1
815,1,0,1
816,1,0,1
817,1,1,0
818,1,1,0
819,1,0,1
820,1,1,0
821,2,2,0
822,3,2,1
823,1,1,0
824,1,1,0
825,1,1,0
826,4,1,3
827,2,1,1
828,1,0,1
829,1,0,1
830,1,1,0
831,2,2,0
832,1,1,0
833,3,2,1
834,2,0,2
835,1,1,0
836,1,1,0
837,3,2,1
838,2,1,1
839,1,1,0
840,1,0,1
841,1,1,0
842,3,3,0
843,3,3,0
844,1,0,1
845,1,1,0
846,1,0,1
847,1,0,1
848,4,3,1
849,1,0,1
850,1,0,1
851,1,1,0
852,1,0,1
853,1,1,0
854,3,3,0
855,3,1,2
856,1,1,0
857,3,2,1
858,1,1,0
859,2,1,1
860,1,0,1
861,1,0,1
862,1,0,1
863,2,0,2
864,2,1,1
865,1,1,0
866,1,0,1
867,1,1,0
868,1,1,0
869,1,0,1
870,1,1,0
871,1,0,1
872,1,1,0
873,2,0,2
874,3,1,2
875,3,1,2
876,1,1,0
877,2,2,0
878,1,0,1
879,2,2,0
880,2,0,2
881,2,2,0
882,1,1,0
883,1,1,0
884,1,0,1
885,1,1,0
886,1,0,1
887,2,0,2
888,1,1,0
889,1,1,0
890,4,4,0
891,1,0,1
892,1,1,0
893,4,4,0
894,1,1,0
895,1,0,1
896,1,0,1
897,1,1,0
898,2,1,1
899,3,3,0
900,1,0,1
901,1,1,0
902,2,1,1
903,2,0,2
904,2,2,0
905,2,2,0
906,1,0,1
907,1,1,0
908,1,1,0
909,1,0,1
910,3,3,0
911,1,1,0
912,3,0,3
913,1,1,0
914,1,1,0
915,4,3,1
916,2,1,1
917,1,0,1
918,1,1,0
919,2,2,0
920,2,1,1
921,2,2,0
922,2,2,0
923,2,1,1
924,1,1,0
925,1,1,0
926,1,1,0
927,1,1,0
928,2,1,1
929,3,2,1
930,1,1,0
931,1,0,1
932,1,1,0
933,4,2,2
934,1,1,0
935,4,1,3
936,2,1,1
937,1,0,1
938,5,2,3
939,1,1,0
940,3,1,2
941,1,1,0
942,1,1,0
943,1,1,0
944,1,1,0
945,2,2,0
946,2,1,1
947,3,2,1
948,2,1,1
949,3,2,1
950,4,3,1
951,1,1,0
952,2,1,1
953,1,0,1
954,1,1,0
955,1,0,1
956,2,1,1
957,2,1,1
958,1,1,0
959,1,1,0
960,1,1,0
961,1,1,0
962,3,1,2
963,2,0,2
964,1,0,1
965,2,1,1
966,1,0,1
967,1,0,1
968,2,0,2
969,2,2,0
970,1,1,0
971,2,2,0
972,2,0,2
973,3,2,1
974,1,1,0
975,1,0,1
976,1,1,0
977,1,1,0
978,2,1,1
979,2,2,0
980,1,1,0
981,2,2,0
982,1,1,0
983,4,2,2
984,1,1,0
985,1,1,0
986,1,1,0
987,1,0,1
988,1,0,1
989,3,1,2
990,1,0,1
991,1,1,0
992,3,2,1
993,1,0,1
994,2,0,2
995,1,1,0
996,1,1,0
997,1,1,0
998,1,1,0
999,1,0,1
1000,1,1,0
1001,2,0,2
1002,1,0,1
1003,3,1,2
1004,1,0,1
1005,1,0,1
1006,1,1,0
1007,1,1,0
1008,2,2,0
1009,1,0,1
1010,1,0,1
1011,3,1,2
1012,1,0,1
1013,5,2,3
1014,5,3,2
1015,1,0,1
1016,3,3,0
1017,1,1,0
1018,1,0,1
1019,1,0,1
1020,1,0,1
1021,1,1,0
1022,2,2,0
1023,3,3,0
1024,1,1,0
1025,1,1,0
1026,2,1,1
1027,2,1,1
1028,2,1,1
1029,1,0,1
1030,3,2,1
1031,1,1,0
1032,4,1,3
1033,2,2,0
1034,1,1,0
1035,2,0,2
1036,1,0,1
1037,1,1,0
1038,2,1,1
1039,2,2,0
1040,3,2,1
1041,3,3,0
1042,3,3,0
1043,2,2,0
1044,1,0,1
1045,3,1,2
1046,1,1,0
1047,1,1,0
1048,1,0,1
1049,1,1,0
1050,2,0,2
1051,1,1,0
1052,1,0,1
1053,1,0,1
1054,3,3,0
1055,2,2,0
1056,1,1,0
1057,1,0,1
1058,1,0,1
1059,1,0,1
1060,2,2,0
1061,1,1,0
1062,2,1,1
1063,1,1,0
1064,2,1,1
1065,1,1,0
1066,1,0,1
1067,1,0,1
1068,2,1,1
1069,2,0,2
1070,3,2,1
1071,1,1,0
1072,1,1,0
1073,1,0,1
1074,1,1,0
1075,1,1,0
1076,1,1,0
1077,2,1,1
1078,2,1,1
1079,1,1,0
1080,1,1,0
1081,2,0,2
1082,1,1,0
1083,3,0,3
1084,3,1,2
1085,1,1,0
1086,1,1,0
1087,1,1,0
1088,3,2,1
1089,2,2,0
1090,2,2,0
1091,1,1,0
1092,1,0,1
1093,1,1,0
1094,4,0,4
1095,1,1,0
1096,1,0,1
1097,2,2,0
1098,1,1,0
1099,1,0,1
1100,1,1,0
1101,1,1,0
1102,1,0,1
1103,1,0,1
1104,1,1,0
1105,3,1,2
1106,1,0,1
1107,1,1,0
1108,1,1,0
1109,3,2,1
1110,2,1,1
1111,1,1,0
1112,3,0,3
1113,1,0,1
1114,3,2,1
1115,1,1,0
1116,2,1,1
1117,3,2,1
1118,1,1,0
1119,1,0,1
1120,2,2,0
1121,1,0,1
1122,2,1,1
1123,4,2,2
1124,3,2,1
1125,1,0,1
1126,1,1,0
1127,3,2,1
1128,2,1,1
1129,1,1,0
1130,1,0,1
1131,3,0,3
1132,3,1,2
1133,1,1,0
1134,2,0,2
1135,1,1,0
1136,3,1,2
1137,2,2,0
1138,1,1,0
1139,1,1,0
1140,1,0,1
1141,2,0,2
1142,2,1,1
1143,1,1,0
1144,1,1,0
1145,1,0,1
1146,2,2,0
1147,1,1,0
1148,1,1,0
1149,2,1,1
1150,1,1,0
1151,1,1,0
1152,1,0,1
1153,2,2,0
1154,1,0,1
1155,3,2,1
1156,1,0,1
1157,1,0,1
1158,1,1,0
1159,1,0,1
1160,1,1,0
1161,1,0,1
1162,3,2,1
1163,1,1,0
1164,3,3,0
1165,1,1,0
1166,1,0,1
1167,1,0,1
1168,4,3,1
1169,2,1,1
1170,1,1,0
1171,1,1,0
1172,1,0,1
1173,3,3,0
1174,2,1,1
1175,2,2,0
1176,2,0,2
1177,1,1,0
1178,2,0,2
1179,1,1,0
1180,2,1,1
1181,4,1,3
1182,1,0,1
1183,2,2,0
1184,1,1,0
1185,3,1,2
1186,2,1,1
1187,1,1,0
1188,1,0,1
1189,1,0,1
1190,1,1,0
1191,1,0,1
1192,1,1,0
1193,2,2,0
1194,2,1,1
1195,1,0,1
1196,3,2,1
1197,2,2,0
1198,2,1,1
1199,2,2,0
1200,2,2,0
1201,1,1,0
1202,2,0,2
1203,1,1,0
1204,1,0,1
1205,1,0,1
1206,1,1,0
1207,2,1,1
1208,2,1,1
1209,2,1,1
1210,1,1,0
1211,1,1,0
1212,2,1,1
1213,1,0,1
1214,1,1,0
1215,3,1,2
1216,2,0,2
1217,1,1,0
1218,1,1,0
1219,1,1,0
1220,2,1,1
1221,1,0,1
1222,5,2,3
1223,2,0,2
1224,3,0,3
1225,1,1,0
1226,1,1,0
1227,1,0,1
1228,3,3,0
1229,4,2,2
1230,1,0,1
1231,1,1,0
1232,2,0,2
1233,2,2,0
1234,1,1,0
1235,2,1,1
1236,1,1,0
1237,1,0,1
1238,1,1,0
1239,2,2,0
1240,1,1,0
1241,1,1,0
1242,1,1,0
1243,1,1,0
1244,1,0,1
1245,1,1,0
1246,3,3,0
1247,1,1,0
1248,2,0,2
1249,1,1,0
1250,2,2,0
1251,2,1,1
1252,1,0,1
1253,2,0,2
1254,3,3,0
1255,2,1,1
1256,3,3,0
1257,3,0,3
1258,2,2,0
1259,1,0,1
1260,1,1,0
1261,2,2,0
1262,2,2,0
1263,3,2,1
1264,2,2,0
1265,2,2,0
1266,1,1,0
1267,2,2,0
1268,4,2,2
1269,2,1,1
1270,1,0,1
1271,2,1,1
1272,2,2,0
1273,1,1,0
1274,1,0,1
1275,3,1,2
1276,1,1,0
1277,1,1,0
1278,1,0,1
1279,1,1,0
1280,1,0,1
1281,3,1,2
1282,1,0,1
1283,2,2,0
1284,1,1,0
1285,1,1,0
1286,1,0,1
1287,1,1,0
1288,1,0,1
1289,1,0,1
1290,1,1,0
1291,1,1,0
1292,2,2,0
1293,1,1,0
1294,2,1,1
1295,1,1,0
1296,2,1,1
1297,1,1,0
1298,1,1,0
1299,1,1,0
1300,1,1,0
1301,1,1,0
1302,1,0,1
1303,2,2,0
1304,1,0,1
1305,1,0,1
1306,2,2,0
1307,3,3,0
1308,1,1,0
1309,1,1,0
1310,1,1,0
1311,2,1,1
1312,1,1,0
1313,1,1,0
1314,1,1,0
1315,1,0,1
1316,3,2,1
1317,1,1,0
1318,1,1,0
1319,4,3,1
1320,1,1,0
1321,1,1,0
1322,1,1,0
1323,1,0,1
1324,2,1,1
1325,4,3,1
1326,4,3,1
1327,3,1,2
1328,1,1,0
1329,2,1,1
1330,1,1,0
1331,2,1,1
1332,3,2,1
1333,1,0,1
1334,1,0,1
1335,1,1,0
1336,2,1,1
1337,1,0,1
1338,1,1,0
1339,1,1,0
1340,1,1,0
1341,1,1,0
1342,2,1,1
1343,2,2,0
1344,2,1,1
1345,3,3,0
1346,1,1,0
1347,1,0,1
1348,4,2,2
1349,3,0,3
1350,1,1,0
1351,1,1,0
1352,1,0,1
1353,1,1,0
1354,1,1,0
1355,2,1,1
1356,1,0,1
1357,2,1,1
1358,1,1,0
1359,1,1,0
1360,1,1,0
1361,3,2,1
1362,2,2,0
1363,1,0,1
1364,3,2,1
1365,1,1,0
1366,2,1,1
1367,1,1,0
1368,2,1,1
1369,1,1,0
1370,4,1,3
1371,2,0,2
1372,1,1,0
1373,1,0,1
1374,2,1,1
1375,1,0,1
1376,1,1,0
1377,3,3,0
1378,1,1,0
1379,1,1,0
1380,1,0,1
1381,1,0,1
1382,2,1,1
1383,1,0,1
1384,2,2,0
1385,3,2,1
1386,4,2,2
1387,1,0,1
1388,1,1,0
1389,1,1,0
1390,1,1,0
1391,1,1,0
1392,1,1,0
1393,2,1,1
1394,1,0,1
1395,1,0,1
1396,1,1,0
1397,1,1,0
1398,1,1,0
1399,1,0,1
1400,2,1,1
1401,3,1,2
1402,2,0,2
1403,1,1,0
1404,1,1,0
1405,1,0,1
1406,1,1,0
1407,1,1,0
1408,1,1,0
1409,1,1,0
1410,1,0,1
1411,1,0,1
1412,1,1,0
1413,5,4,1
1414,1,1,0
1415,2,0,2
1416,1,1,0
1417,1,0,1
1418,1,0,1
1419,2,2,0
1420,2,2,0
1421,3,2,1
1422,1,1,0
1423,4,2,2
1424,3,2,1
1425,1,1,0
1426,1,1,0
1427,4,3,1
1428,1,1,0
1429,2,1,1
1430,1,1,0
1431,2,1,1
1432,1,0,1
1433,2,2,0
1434,3,2,1
1435,1,0,1
1436,1,0,1
1437,1,0,1
1438,1,1,0
1439,3,1,2
1440,2,1,1
1441,1,0,1
1442,1,1,0
1443,1,0,1
1444,1,1,0
1445,1,1,0
1446,1,0,1
1447,3,1,2
1448,1,1,0
1449,2,1,1
1450,6,5,1
1451,1,1,0
1452,1,1,0
1453,1,1,0
1454,1,0,1
1455,1,0,1
1456,2,2,0
1457,1,0,1
1458,1,0,1
1459,1,1,0
1460,1,0,1
1461,1,1,0
1462,1,1,0
1463,2,2,0
1464,1,1,0
1465,2,2,0
1466,2,2,0
1467,1,1,0
1468,1,1,0
1469,2,2,0
1470,1,0,1
1471,2,2,0
1472,2,0,2
1473,1,0,1
1474,2,1,1
1475,2,2,0
1476,1,1,0
1477,2,0,2
1478,4,3,1
1479,1,0,1
1480,1,0,1
1481,1,0,1
1482,1,0,1
1483,1,0,1
1484,3,3,0
1485,1,1,0
1486,2,2,0
1487,2,1,1
1488,1,1,0
1489,1,0,1
1490,1,0,1
1491,1,1,0
1492,3,3,0
1493,2,1,1
1494,3,3,0
1495,2,1,1
1496,2,1,1
1497,1,1,0
1498,3,2,1
1499,4,4,0
1500,2,2,0
1501,1,1,0
1502,1,1,0
1503,1,1,0
1504,1,0,1
1505,2,1,1
1506,1,1,0
1507,1,0,1
1508,2,1,1
1509,1,0,1
1510,1,0,1
1511,1,1,0
1512,1,1,0
1513,3,1,2
1514,1,0,1
1515,1,1,0
1516,1,0,1
1517,2,1,1
1518,1,1,0
1519,2,1,1
1520,2,1,1
1521,1,1,0
1522,1,1,0
1523,1,0,1
1524,1,1,0
1525,2,1,1
1526,4,3,1
1527,1,1,0
1528,3,3,0
1529,2,1,1
1530,2,2,0
1531,2,1,1
1532,1,1,0
1533,1,1,0
1534,2,2,0
1535,1,1,0
1536,2,1,1
1537,1,0,1
1538,2,2,0
1539,2,1,1
1540,1,1,0
1541,3,1,2
1542,1,0,1
1543,1,1,0
1544,1,1,0
1545,1,1,0
1546,1,1,0
1547,2,2,0
1548,1,0,1
1549,2,2,0
1550,1,0,1
1551,1,1,0
1552,3,3,0
1553,1,1,0
1554,2,1,1
1555,1,1,0
1556,1,0,1
1557,3,3,0
1558,2,0,2
1559,1,0,1
1560,3,1,2
1561,2,2,0
1562,2,2,0
1563,2,1,1
1564,2,1,1
1565,1,0,1
1566,1,0,1
1567,1,0,1
1568,1,1,0
1569,4,2,2
1570,2,2,0
1571,1,1,0
1572,1,0,1
1573,2,2,0
1574,2,2,0
1575,1,1,0
1576,2,0,2
1577,4,1,3
1578,1,0,1
1579,1,0,1
1580,2,1,1
1581,1,0,1
1582,1,1,0
1583,2,2,0
1584,1,1,0
1585,1,1,0
1586,2,1,1
1587,3,3,0
1588,2,1,1
1589,2,0,2
1590,1,1,0
1591,2,1,1
1592,1,0,1
1593,3,2,1
1594,1,1,0
1595,1,0,1
1596,1,1,0
1597,1,1,0
1598,1,1,0
1599,1,0,1
1600,3,2,1
1601,1,1,0
1602,3,2,1
1603,2,1,1
1604,3,1,2
1605,2,0,2
1606,1,0,1
1607,1,0,1
1608,2,1,1
1609,2,1,1
1610,1,1,0
1611,3,1,2
1612,1,1,0
1613,1,0,1
1614,1,1,0
1615,1,1,0
1616,1,1,0
1617,2,0,2
1618,3,3,0
1619,1,1,0
1620,1,0,1
1621,2,0,2
1622,1,0,1
1623,3,1,2
1624,2,0,2
1625,1,1,0
1626,1,0,1
1627,1,0,1
1628,2,2,0
1629,1,0,1
1630,2,2,0
1631,1,1,0
1632,1,1,0
1633,1,1,0
1634,4,2,2
1635,3,0,3
1636,1,0,1
1637,2,1,1
1638,1,1,0
1639,2,2,0
1640,1,1,0
1641,1,0,1
1642,2,0,2
1643,3,2,1
1644,3,2,1
1645,4,2,2
1646,1,0,1
1647,1,1,0
1648,2,1,1
1649,1,1,0
1650,1,1,0
1651,1,1,0
1652,1,0,1
1653,1,0,1
1654,1,0,1
1655,2,2,0
1656,1,0,1
1657,1,0,1
1658,1,1,0
1659,1,1,0
1660,1,1,0
1661,4,2,2
