group_idx,group_size,K_point,K_subtree
175,4,3,1
176,1,0,1
177,6,3,3
178,5,2,3
179,6,3,3
180,1,0,1
181,2,1,1
182,8,6,2
183,2,1,1
184,1,1,0
185,4,3,1
186,5,4,1
187,6,5,1
188,1,1,0
189,7,2,5
190,6,5,1
191,2,1,1
192,2,2,0
193,5,4,1
194,5,3,2
195,2,2,0
196,10,5,5
197,3,3,0
198,9,5,4
199,6,2,4
200,7,2,5
201,5,1,4
202,3,2,1
203,2,1,1
204,4,3,1
205,6,3,3
206,1,1,0
207,9,6,3
208,4,2,2
209,4,1,3
210,6,4,2
211,8,5,3
212,6,4,2
213,6,4,2
214,5,3,2
215,7,5,2
216,1,1,0
217,3,1,2
218,1,1,0
219,6,5,1
220,4,4,0
221,7,6,1
222,6,2,4
223,8,5,3
224,4,2,2
225,7,5,2
226,3,3,0
227,7,3,4
228,4,2,2
229,8,3,5
230,2,0,2
231,13,5,8
232,3,2,1
233,2,2,0
234,3,3,0
235,6,5,1
236,1,0,1
237,5,4,1
238,4,3,1
239,4,2,2
240,2,1,1
241,5,2,3
242,1,1,0
243,2,1,1
244,7,3,4
245,3,1,2
246,4,3,1
247,4,1,3
248,5,5,0
249,4,4,0
250,5,5,0
251,1,1,0
252,5,2,3
253,3,1,2
254,6,3,3
255,3,0,3
256,6,6,0
257,2,1,1
258,5,5,0
259,3,3,0
260,7,6,1
261,3,1,2
262,4,3,1
263,1,1,0
264,5,3,2
265,1,0,1
266,2,1,1
267,7,5,2
268,2,2,0
269,5,2,3
270,8,4,4
271,2,2,0
272,4,4,0
273,5,4,1
274,2,1,1
275,3,3,0
276,1,0,1
277,4,0,4
278,7,6,1
279,5,4,1
280,4,2,2
281,2,2,0
282,3,3,0
283,4,4,0
284,5,3,2
285,2,1,1
286,2,1,1
287,5,2,3
288,4,4,0
289,8,6,2
290,2,1,1
291,5,4,1
292,3,2,1
293,4,3,1
294,7,4,3
295,5,3,2
296,4,3,1
297,4,3,1
298,3,3,0
299,3,2,1
300,3,1,2
301,5,4,1
302,3,2,1
303,6,4,2
304,4,1,3
305,3,2,1
306,6,4,2
307,7,5,2
308,9,5,4
309,4,3,1
310,8,7,1
311,1,0,1
312,4,1,3
313,4,2,2
314,9,8,1
315,1,0,1
316,4,2,2
317,3,1,2
318,4,4,0
319,3,2,1
320,4,2,2
321,2,0,2
322,4,3,1
323,2,0,2
324,3,2,1
325,10,6,4
326,7,5,2
327,4,1,3
328,6,6,0
329,9,7,2
330,4,3,1
331,5,5,0
332,5,3,2
333,3,1,2
334,5,3,2
335,3,3,0
336,2,1,1
337,3,1,2
338,2,0,2
339,9,5,4
340,4,3,1
341,5,3,2
342,1,1,0
343,2,2,0
344,9,6,3
345,5,1,4
346,1,1,0
347,4,3,1
348,3,1,2
349,1,1,0
350,6,4,2
351,8,7,1
352,4,3,1
353,6,5,1
354,4,2,2
355,3,3,0
356,2,2,0
357,5,5,0
358,1,1,0
359,4,2,2
360,2,0,2
361,4,0,4
362,3,3,0
363,4,2,2
364,3,0,3
365,2,2,0
366,2,0,2
367,3,3,0
368,4,3,1
369,7,3,4
370,6,3,3
371,2,2,0
372,3,2,1
373,2,0,2
374,1,1,0
375,1,1,0
376,7,5,2
377,5,4,1
378,5,1,4
379,1,1,0
380,6,4,2
381,8,4,4
382,1,1,0
383,1,0,1
384,2,1,1
385,3,2,1
386,3,1,2
387,8,5,3
388,7,3,4
389,1,1,0
390,4,3,1
391,8,5,3
392,4,2,2
393,5,5,0
394,3,2,1
395,1,0,1
396,6,5,1
397,3,0,3
398,8,5,3
399,7,2,5
400,5,3,2
401,8,5,3
402,1,1,0
403,4,3,1
404,2,0,2
405,3,1,2
406,4,4,0
407,3,2,1
408,5,3,2
409,6,4,2
410,2,1,1
411,4,2,2
412,2,1,1
413,3,2,1
414,1,0,1
415,6,5,1
416,2,0,2
417,5,2,3
418,5,4,1
419,4,2,2
420,2,1,1
421,1,1,0
422,1,1,0
423,2,0,2
424,2,2,0
425,5,1,4
426,3,2,1
427,2,2,0
428,5,2,3
429,4,2,2
430,4,3,1
431,4,3,1
432,4,4,0
433,7,3,4
434,5,4,1
435,5,2,3
436,2,1,1
437,6,1,5
438,6,4,2
439,4,3,1
440,6,3,3
441,2,0,2
442,3,1,2
443,4,4,0
444,4,2,2
445,7,3,4
446,7,5,2
447,1,0,1
448,9,6,3
449,5,3,2
450,3,2,1
451,5,4,1
452,3,2,1
453,3,1,2
454,5,5,0
455,4,2,2
456,3,1,2
457,7,7,0
458,8,6,2
459,2,1,1
460,4,4,0
461,4,2,2
462,5,3,2
463,2,1,1
464,7,4,3
465,4,2,2
466,3,2,1
467,4,1,3
468,1,0,1
469,5,4,1
470,2,0,2
471,1,1,0
472,2,0,2
473,2,0,2
474,9,9,0
475,6,3,3
476,7,3,4
477,3,3,0
478,9,8,1
479,4,3,1
480,4,3,1
481,5,4,1
482,2,2,0
483,5,5,0
484,6,4,2
485,3,1,2
486,2,1,1
487,2,2,0
488,4,2,2
489,2,0,2
490,3,1,2
491,5,3,2
492,2,2,0
493,3,2,1
494,2,2,0
495,1,1,0
496,3,2,1
497,2,2,0
498,3,2,1
499,2,2,0
500,2,2,0
501,5,3,2
502,6,1,5
503,2,1,1
504,3,3,0
505,3,2,1
506,5,2,3
507,5,3,2
508,5,5,0
509,4,3,1
510,8,2,6
511,3,1,2
512,9,6,3
513,4,3,1
514,7,2,5
515,2,0,2
516,3,2,1
517,8,5,3
518,3,3,0
519,3,3,0
520,2,1,1
521,7,6,1
522,2,2,0
523,14,10,4
524,3,0,3
525,6,4,2
526,6,4,2
527,3,3,0
528,6,4,2
529,5,2,3
530,3,3,0
531,1,0,1
532,7,5,2
533,2,1,1
534,5,3,2
535,6,3,3
536,1,0,1
537,4,2,2
538,1,1,0
539,7,3,4
540,4,2,2
541,3,0,3
542,9,8,1
543,5,4,1
544,2,0,2
545,3,2,1
546,5,1,4
547,5,3,2
548,10,6,4
549,3,2,1
550,9,5,4
551,3,3,0
552,11,6,5
553,1,0,1
554,7,5,2
555,8,6,2
556,2,1,1
557,3,0,3
558,3,3,0
559,5,2,3
560,4,2,2
561,5,3,2
562,1,1,0
563,9,7,2
564,4,3,1
565,3,3,0
566,3,1,2
567,7,2,5
568,3,2,1
569,8,2,6
570,8,7,1
571,2,0,2
572,6,4,2
573,5,4,1
574,5,1,4
575,3,3,0
576,10,7,3
577,4,1,3
578,4,3,1
579,4,1,3
580,3,1,2
581,7,3,4
582,4,1,3
583,9,5,4
584,1,1,0
585,7,5,2
586,2,2,0
587,2,2,0
588,5,4,1
589,5,2,3
590,4,1,3
591,3,2,1
592,10,5,5
593,6,6,0
594,1,0,1
595,4,2,2
596,4,1,3
597,5,2,3
598,3,0,3
599,7,4,3
600,3,2,1
601,1,1,0
602,3,1,2
603,5,3,2
604,2,1,1
605,2,1,1
606,7,3,4
607,7,3,4
608,5,3,2
609,3,1,2
610,1,1,0
611,4,2,2
612,6,5,1
613,1,1,0
614,4,3,1
615,5,4,1
616,6,4,2
617,4,1,3
618,4,2,2
619,4,2,2
620,4,3,1
621,3,2,1
622,6,4,2
623,5,3,2
624,1,1,0
625,3,3,0
626,1,1,0
627,7,4,3
628,5,2,3
629,4,2,2
630,5,4,1
631,5,2,3
632,3,1,2
633,6,5,1
634,4,3,1
635,8,2,6
636,2,2,0
637,1,1,0
638,3,2,1
639,5,4,1
640,9,8,1
641,2,0,2
642,1,1,0
643,7,4,3
644,3,1,2
645,6,2,4
646,3,2,1
647,9,8,1
648,5,4,1
649,1,0,1
650,6,2,4
651,2,1,1
652,4,3,1
653,4,4,0
654,1,0,1
655,6,3,3
656,2,1,1
657,5,4,1
658,9,5,4
659,5,4,1
660,4,4,0
661,11,10,1
662,5,4,1
663,3,0,3
664,6,2,4
665,7,1,6
666,11,6,5
667,2,0,2
668,9,5,4
669,5,4,1
670,5,3,2
671,3,3,0
672,6,3,3
673,1,0,1
674,1,1,0
675,8,4,4
676,1,1,0
677,6,3,3
678,10,5,5
679,4,2,2
680,4,3,1
681,3,2,1
682,4,1,3
683,3,1,2
684,1,1,0
685,1,0,1
686,4,4,0
687,1,1,0
688,3,3,0
689,3,3,0
690,3,2,1
691,2,2,0
692,2,2,0
693,4,3,1
694,5,4,1
695,4,2,2
696,5,5,0
697,4,4,0
698,4,3,1
699,1,1,0
700,4,3,1
701,3,3,0
702,4,1,3
703,3,3,0
704,2,0,2
705,2,1,1
706,2,1,1
707,7,1,6
708,1,1,0
709,3,2,1
710,9,5,4
711,5,2,3
712,4,2,2
713,5,3,2
714,2,2,0
715,1,1,0
716,3,3,0
717,15,12,3
718,9,6,3
719,6,4,2
720,6,5,1
721,5,2,3
722,3,2,1
723,5,3,2
724,3,3,0
725,3,2,1
726,1,1,0
727,4,0,4
728,5,5,0
729,5,5,0
730,7,3,4
731,3,2,1
732,3,3,0
733,6,3,3
734,5,4,1
735,4,2,2
736,2,2,0
737,5,3,2
738,5,3,2
739,3,1,2
740,5,4,1
741,5,3,2
742,4,2,2
743,5,3,2
744,6,2,4
745,2,1,1
746,2,2,0
747,2,2,0
748,7,5,2
749,7,5,2
750,3,3,0
751,6,3,3
752,6,2,4
753,2,1,1
754,3,2,1
755,6,4,2
756,4,3,1
757,8,6,2
758,10,5,5
759,6,4,2
760,3,1,2
761,1,1,0
762,7,5,2
763,3,3,0
764,4,4,0
765,8,5,3
766,4,2,2
767,4,1,3
768,5,5,0
769,6,4,2
770,1,0,1
771,3,3,0
772,3,0,3
773,6,2,4
774,3,2,1
775,3,0,3
776,6,1,5
777,9,5,4
778,5,2,3
779,2,2,0
780,5,0,5
781,2,2,0
782,2,0,2
783,1,0,1
784,4,3,1
785,2,0,2
786,7,6,1
787,3,2,1
788,3,1,2
789,2,0,2
790,4,3,1
791,10,7,3
792,4,4,0
793,3,0,3
794,3,2,1
795,6,4,2
796,3,3,0
797,4,3,1
798,5,3,2
799,1,0,1
800,2,1,1
801,5,1,4
802,1,1,0
803,4,4,0
804,7,6,1
805,5,5,0
806,2,1,1
807,4,3,1
808,1,1,0
809,1,1,0
810,3,3,0
811,11,5,6
812,6,5,1
813,8,4,4
814,8,5,3
815,3,1,2
816,5,3,2
817,8,7,1
818,8,8,0
819,5,3,2
820,4,4,0
821,2,2,0
822,11,7,4
823,7,5,2
824,3,2,1
825,6,4,2
826,2,1,1
827,3,1,2
828,10,6,4
829,4,3,1
830,2,2,0
831,5,3,2
832,10,5,5
833,4,3,1
834,2,1,1
835,1,1,0
836,3,3,0
837,3,3,0
838,2,1,1
839,1,1,0
840,9,3,6
841,9,9,0
842,1,1,0
843,3,3,0
844,4,0,4
845,6,2,4
846,5,5,0
847,3,2,1
848,3,2,1
849,1,0,1
850,6,6,0
851,5,1,4
852,3,2,1
853,9,7,2
854,1,1,0
855,1,1,0
856,5,4,1
857,4,2,2
858,2,2,0
859,7,5,2
860,7,5,2
861,3,2,1
862,1,1,0
863,6,6,0
864,6,5,1
865,3,1,2
866,2,0,2
867,2,1,1
868,3,3,0
869,4,2,2
870,1,0,1
871,2,1,1
872,1,1,0
873,7,3,4
874,1,0,1
875,1,0,1
876,10,6,4
877,3,1,2
878,4,3,1
879,11,5,6
880,1,0,1
881,5,4,1
882,1,1,0
883,1,0,1
884,3,2,1
885,5,0,5
886,7,4,3
887,6,5,1
888,2,2,0
889,5,2,3
890,3,0,3
891,2,2,0
892,3,2,1
893,4,2,2
894,4,4,0
895,1,1,0
896,2,2,0
897,1,1,0
898,5,1,4
899,10,4,6
900,4,4,0
901,2,1,1
902,5,1,4
903,7,6,1
904,7,2,5
905,2,1,1
906,11,7,4
907,1,0,1
908,4,4,0
909,1,1,0
910,5,4,1
911,8,8,0
912,5,4,1
913,9,7,2
914,4,3,1
915,3,1,2
916,6,5,1
917,4,1,3
918,4,1,3
919,6,5,1
920,1,1,0
921,3,2,1
922,4,1,3
923,5,5,0
924,3,0,3
925,4,1,3
926,2,1,1
927,4,0,4
928,7,4,3
929,8,3,5
930,2,2,0
931,3,3,0
932,1,1,0
933,3,2,1
934,3,3,0
935,1,1,0
936,9,5,4
937,7,2,5
938,5,0,5
939,4,2,2
940,4,1,3
941,5,3,2
942,2,2,0
943,2,2,0
944,8,5,3
945,3,3,0
946,6,1,5
947,6,4,2
948,9,3,6
949,1,0,1
950,2,1,1
951,11,8,3
952,4,3,1
953,7,6,1
954,4,3,1
955,4,2,2
956,3,1,2
957,3,2,1
958,4,2,2
959,4,2,2
960,6,4,2
961,2,2,0
962,11,7,4
963,1,0,1
964,2,2,0
965,6,5,1
966,3,3,0
967,1,1,0
968,2,2,0
969,3,2,1
970,1,0,1
971,5,3,2
972,4,2,2
973,2,1,1
974,7,6,1
975,6,5,1
976,4,3,1
977,7,5,2
978,7,6,1
979,1,0,1
980,3,3,0
981,4,1,3
982,4,2,2
983,2,2,0
984,4,2,2
985,8,4,4
986,2,2,0
987,5,3,2
988,1,1,0
989,4,3,1
990,4,1,3
991,3,2,1
992,4,2,2
993,6,3,3
994,4,3,1
995,2,1,1
996,8,4,4
997,2,2,0
998,1,1,0
999,4,3,1
1000,3,1,2
1001,1,1,0
1002,1,0,1
1003,4,0,4
1004,5,4,1
1005,3,1,2
1006,3,2,1
1007,6,3,3
1008,3,0,3
1009,2,1,1
1010,3,2,1
1011,2,1,1
1012,4,2,2
1013,5,3,2
1014,9,8,1
1015,6,6,0
1016,1,0,1
1017,3,3,0
1018,9,6,3
1019,2,2,0
1020,1,0,1
1021,7,3,4
1022,2,2,0
1023,4,1,3
1024,2,0,2
1025,1,1,0
1026,6,2,4
1027,7,4,3
1028,8,5,3
1029,2,1,1
1030,5,2,3
1031,4,3,1
1032,4,3,1
1033,5,2,3
1034,3,2,1
1035,3,2,1
1036,4,4,0
1037,6,4,2
1038,18,10,8
1039,1,0,1
1040,3,1,2
1041,6,5,1
1042,5,2,3
1043,3,2,1
1044,10,6,4
1045,2,1,1
1046,5,3,2
1047,5,4,1
1048,2,1,1
1049,4,2,2
1050,6,3,3
1051,1,0,1
1052,8,6,2
1053,4,2,2
1054,2,1,1
1055,1,1,0
1056,3,2,1
1057,7,1,6
1058,8,4,4
1059,4,2,2
1060,5,4,1
1061,3,2,1
1062,8,7,1
1063,1,1,0
1064,5,2,3
1065,3,2,1
1066,2,1,1
1067,9,6,3
1068,4,4,0
1069,2,2,0
1070,3,2,1
1071,8,6,2
1072,4,1,3
1073,2,1,1
1074,1,1,0
1075,2,0,2
1076,5,2,3
1077,6,3,3
1078,6,2,4
1079,2,1,1
1080,3,3,0
1081,1,0,1
1082,2,2,0
1083,1,0,1
1084,1,1,0
1085,8,3,5
1086,8,6,2
1087,2,2,0
1088,7,4,3
1089,10,5,5
1090,4,2,2
1091,5,3,2
1092,2,0,2
1093,9,8,1
1094,2,1,1
1095,5,5,0
1096,3,1,2
1097,6,5,1
1098,2,2,0
1099,1,1,0
1100,2,1,1
1101,5,2,3
1102,2,1,1
1103,1,0,1
1104,4,0,4
1105,5,3,2
1106,1,1,0
1107,4,4,0
1108,5,4,1
1109,5,3,2
1110,6,3,3
1111,2,2,0
1112,3,3,0
1113,5,3,2
1114,1,0,1
1115,2,2,0
1116,8,7,1
1117,3,2,1
1118,3,1,2
1119,5,4,1
1120,3,1,2
1121,9,8,1
1122,1,1,0
1123,8,5,3
1124,1,0,1
1125,4,3,1
1126,9,3,6
1127,6,4,2
1128,1,0,1
1129,5,2,3
1130,2,1,1
1131,6,3,3
1132,3,3,0
1133,3,0,3
1134,3,0,3
1135,2,0,2
1136,3,2,1
1137,6,1,5
1138,9,5,4
1139,2,2,0
1140,10,8,2
1141,7,3,4
1142,6,3,3
1143,3,3,0
1144,6,3,3
1145,1,0,1
1146,2,1,1
1147,6,5,1
1148,2,0,2
1149,7,5,2
1150,2,1,1
1151,4,4,0
1152,1,1,0
1153,3,3,0
1154,1,1,0
1155,3,3,0
1156,3,0,3
1157,4,0,4
1158,3,1,2
1159,5,3,2
1160,3,3,0
1161,2,2,0
1162,2,2,0
1163,6,5,1
1164,4,3,1
1165,3,2,1
1166,5,2,3
1167,1,1,0
1168,7,3,4
1169,8,5,3
1170,3,2,1
1171,3,2,1
1172,3,1,2
1173,4,3,1
1174,4,3,1
1175,1,1,0
1176,6,2,4
1177,2,0,2
1178,6,4,2
1179,4,3,1
1180,4,3,1
1181,3,1,2
1182,1,0,1
1183,6,3,3
1184,2,1,1
1185,5,4,1
1186,4,3,1
1187,2,2,0
1188,4,3,1
1189,3,2,1
1190,1,1,0
1191,1,0,1
1192,9,7,2
1193,9,6,3
1194,8,6,2
1195,8,5,3
1196,8,4,4
1197,1,1,0
1198,3,2,1
1199,3,3,0
1200,6,4,2
1201,2,2,0
1202,1,1,0
1203,1,1,0
1204,5,5,0
1205,4,2,2
1206,2,2,0
1207,5,4,1
1208,4,2,2
1209,6,4,2
1210,3,2,1
1211,6,6,0
1212,3,1,2
1213,4,2,2
1214,2,2,0
1215,4,2,2
1216,1,1,0
1217,5,1,4
1218,10,6,4
1219,4,3,1
1220,2,2,0
1221,5,4,1
1222,3,1,2
1223,6,5,1
1224,4,2,2
1225,1,1,0
1226,2,0,2
1227,8,5,3
1228,5,3,2
1229,6,3,3
1230,4,4,0
1231,8,5,3
1232,3,2,1
1233,2,2,0
1234,1,0,1
1235,4,3,1
1236,6,1,5
1237,7,5,2
1238,10,7,3
1239,1,0,1
1240,1,1,0
1241,3,2,1
1242,8,6,2
1243,7,3,4
1244,2,2,0
1245,5,3,2
1246,4,4,0
1247,2,0,2
1248,1,1,0
1249,3,3,0
1250,4,3,1
1251,5,3,2
1252,4,3,1
1253,1,0,1
1254,5,3,2
1255,8,5,3
1256,4,3,1
1257,1,0,1
1258,7,3,4
1259,6,4,2
1260,1,0,1
1261,5,4,1
1262,2,2,0
1263,2,1,1
1264,3,2,1
1265,3,1,2
1266,2,2,0
1267,6,3,3
1268,11,6,5
1269,2,2,0
1270,9,4,5
1271,8,5,3
1272,3,3,0
1273,6,5,1
1274,7,3,4
1275,2,1,1
1276,2,1,1
1277,4,3,1
1278,6,6,0
1279,1,0,1
1280,1,1,0
1281,2,1,1
1282,4,4,0
1283,2,2,0
1284,2,2,0
1285,2,1,1
1286,3,2,1
1287,4,2,2
1288,10,10,0
1289,7,2,5
1290,1,1,0
1291,1,1,0
1292,2,0,2
1293,2,2,0
1294,4,4,0
1295,6,2,4
1296,1,0,1
1297,7,6,1
1298,13,7,6
1299,2,1,1
1300,3,2,1
1301,2,0,2
1302,8,7,1
1303,7,7,0
1304,2,2,0
1305,6,4,2
1306,1,1,0
1307,4,2,2
1308,5,5,0
1309,2,1,1
1310,6,3,3
1311,7,4,3
1312,2,0,2
1313,2,1,1
1314,5,2,3
1315,5,1,4
1316,5,3,2
1317,9,4,5
1318,6,4,2
1319,5,3,2
1320,1,0,1
1321,5,2,3
1322,1,0,1
1323,3,1,2
1324,4,2,2
1325,2,1,1
1326,2,1,1
1327,8,4,4
1328,2,1,1
1329,3,2,1
1330,3,2,1
1331,4,1,3
1332,5,4,1
1333,4,3,1
1334,2,1,1
1335,3,3,0
1336,2,1,1
1337,3,2,1
1338,4,2,2
1339,1,0,1
1340,9,6,3
1341,3,1,2
1342,4,3,1
1343,4,0,4
1344,6,1,5
1345,2,0,2
1346,3,1,2
1347,4,2,2
1348,3,1,2
1349,5,2,3
1350,10,5,5
1351,2,1,1
1352,7,3,4
1353,5,2,3
1354,6,3,3
1355,8,5,3
1356,2,1,1
1357,4,3,1
1358,1,1,0
1359,1,0,1
1360,2,1,1
1361,3,2,1
1362,9,5,4
1363,6,1,5
1364,8,4,4
1365,6,3,3
1366,5,3,2
1367,2,2,0
1368,3,3,0
1369,6,3,3
1370,1,0,1
1371,5,3,2
1372,4,3,1
1373,6,2,4
1374,1,1,0
1375,4,3,1
1376,6,4,2
1377,4,3,1
1378,3,2,1
1379,7,5,2
1380,8,7,1
1381,5,4,1
1382,13,9,4
1383,5,4,1
1384,5,4,1
1385,4,3,1
1386,2,1,1
1387,4,3,1
1388,5,5,0
1389,2,1,1
1390,6,4,2
1391,4,2,2
1392,2,2,0
1393,7,6,1
1394,9,5,4
1395,5,3,2
1396,3,2,1
1397,3,3,0
1398,3,2,1
1399,8,4,4
1400,2,1,1
1401,2,2,0
1402,1,0,1
1403,2,1,1
1404,6,5,1
1405,1,0,1
1406,3,3,0
1407,1,1,0
1408,2,1,1
1409,3,2,1
1410,2,1,1
1411,8,4,4
1412,2,1,1
1413,4,2,2
1414,4,3,1
1415,1,0,1
1416,1,1,0
1417,6,5,1
1418,6,4,2
1419,1,1,0
1420,5,3,2
1421,2,1,1
1422,5,4,1
1423,2,2,0
1424,2,1,1
1425,8,1,7
1426,6,2,4
1427,6,5,1
1428,3,1,2
1429,5,2,3
1430,3,1,2
1431,1,1,0
1432,4,1,3
1433,1,1,0
1434,1,1,0
1435,7,7,0
1436,3,1,2
1437,1,1,0
1438,2,2,0
1439,4,3,1
1440,5,3,2
1441,1,0,1
1442,1,1,0
1443,2,0,2
1444,7,5,2
1445,11,10,1
1446,10,7,3
1447,3,2,1
1448,5,3,2
1449,5,5,0
1450,2,1,1
1451,7,5,2
1452,3,3,0
1453,10,8,2
1454,9,8,1
1455,3,2,1
1456,4,3,1
1457,5,5,0
1458,4,3,1
1459,1,0,1
1460,4,2,2
1461,5,5,0
1462,9,6,3
1463,1,0,1
1464,1,0,1
1465,6,2,4
1466,1,1,0
1467,3,2,1
1468,9,6,3
1469,4,1,3
1470,1,0,1
1471,2,2,0
1472,4,3,1
1473,8,5,3
1474,3,2,1
1475,1,1,0
1476,5,1,4
1477,2,1,1
1478,3,1,2
1479,5,2,3
1480,10,5,5
1481,6,4,2
1482,9,7,2
1483,6,5,1
1484,12,9,3
1485,6,6,0
1486,3,3,0
1487,5,4,1
1488,3,2,1
1489,4,3,1
1490,1,1,0
1491,10,7,3
1492,12,7,5
1493,3,1,2
1494,2,2,0
1495,4,2,2
1496,1,0,1
1497,2,2,0
1498,2,2,0
1499,3,3,0
1500,5,4,1
1501,4,2,2
1502,2,2,0
1503,3,2,1
1504,6,5,1
1505,4,1,3
1506,7,5,2
1507,7,2,5
1508,2,1,1
1509,4,4,0
1510,2,0,2
1511,7,5,2
1512,4,1,3
1513,3,2,1
1514,2,1,1
1515,3,1,2
1516,6,4,2
1517,1,1,0
1518,7,5,2
1519,2,1,1
1520,3,1,2
1521,8,3,5
1522,7,3,4
1523,4,2,2
1524,3,0,3
1525,2,0,2
1526,2,2,0
1527,5,4,1
1528,3,2,1
1529,1,1,0
1530,4,1,3
1531,5,3,2
1532,4,1,3
1533,2,2,0
1534,4,1,3
1535,3,2,1
1536,3,2,1
1537,3,2,1
1538,7,6,1
1539,6,3,3
1540,6,4,2
1541,7,4,3
1542,4,4,0
1543,6,5,1
1544,5,2,3
1545,2,1,1
1546,3,1,2
1547,6,3,3
1548,4,1,3
1549,5,5,0
1550,10,8,2
1551,2,0,2
1552,6,5,1
1553,11,7,4
1554,2,1,1
1555,6,6,0
1556,4,2,2
1557,7,4,3
1558,4,4,0
1559,2,2,0
1560,4,2,2
1561,6,3,3
1562,4,4,0
1563,8,4,4
1564,2,1,1
1565,8,7,1
1566,3,3,0
1567,6,3,3
1568,3,2,1
1569,4,2,2
1570,2,2,0
1571,1,0,1
1572,1,1,0
1573,7,3,4
1574,2,1,1
1575,1,1,0
1576,3,1,2
1577,1,1,0
1578,6,5,1
1579,2,2,0
1580,4,1,3
1581,8,8,0
1582,6,2,4
1583,5,5,0
1584,7,5,2
1585,6,4,2
1586,2,1,1
1587,4,1,3
1588,3,2,1
1589,4,2,2
1590,3,3,0
1591,5,2,3
1592,5,3,2
1593,1,1,0
1594,1,1,0
1595,2,2,0
1596,3,1,2
1597,3,2,1
1598,3,1,2
1599,10,8,2
1600,4,2,2
1601,3,2,1
1602,2,2,0
1603,1,0,1
1604,5,2,3
1605,2,1,1
1606,3,3,0
1607,3,1,2
1608,4,3,1
1609,9,1,8
1610,3,3,0
1611,2,1,1
1612,3,2,1
1613,6,3,3
1614,6,2,4
1615,3,1,2
1616,10,7,3
1617,6,4,2
1618,2,2,0
1619,6,3,3
1620,13,10,3
1621,10,8,2
1622,3,2,1
1623,5,2,3
1624,5,4,1
1625,2,1,1
1626,14,7,7
1627,4,2,2
1628,4,1,3
1629,8,5,3
1630,2,1,1
1631,6,5,1
1632,4,4,0
1633,4,3,1
1634,6,3,3
1635,5,4,1
1636,1,0,1
1637,8,5,3
1638,5,2,3
1639,2,0,2
1640,3,0,3
1641,4,1,3
1642,9,5,4
1643,6,4,2
1644,9,3,6
1645,2,1,1
1646,7,3,4
1647,4,2,2
1648,4,3,1
1649,5,5,0
1650,1,1,0
1651,9,3,6
1652,5,3,2
1653,9,6,3
1654,2,2,0
1655,4,4,0
1656,3,2,1
1657,4,2,2
1658,5,2,3
1659,5,3,2
1660,4,2,2
1661,5,2,3
