group_idx,group_size,K_point,K_subtree
1662,27,0,27
1663,49,49,0
1664,36,21,15
1665,18,18,0
1666,18,0,18
1667,37,20,17
1668,14,14,0
1669,17,0,17
1670,15,15,0
1671,18,0,18
1672,23,23,0
1673,37,17,20
1674,26,26,0
1675,18,0,18
1676,42,42,0
1677,19,19,0
1678,33,16,17
1679,16,16,0
1680,22,22,0
1681,20,20,0
1682,26,0,26
1683,16,16,0
1684,18,0,18
1685,21,21,0
1686,22,0,22
1687,18,18,0
1688,25,0,25
1689,21,0,21
1690,21,21,0
1691,18,18,0
1692,21,21,0
1693,18,0,18
1694,23,23,0
1695,16,16,0
1696,26,26,0
1697,21,21,0
1698,18,0,18
1699,26,26,0
1700,21,0,21
1701,19,19,0
1702,20,0,20
1703,19,19,0
1704,19,19,0
1705,22,22,0
1706,22,0,22
1707,17,17,0
1708,24,24,0
1709,16,0,16
1710,45,22,23
1711,16,16,0
1712,26,26,0
1713,23,23,0
1714,18,0,18
1715,46,0,46
1716,24,24,0
1717,33,33,0
1718,22,22,0
1719,25,25,0
1720,22,22,0
1721,10,10,0
1722,21,0,21
1723,20,20,0
1724,14,14,0
1725,21,21,0
1726,22,22,0
1727,21,21,0
1728,22,0,22
1729,24,24,0
1730,21,0,21
1731,19,19,0
1732,21,21,0
1733,19,19,0
1734,18,18,0
1735,12,0,12
1736,22,22,0
1737,12,0,12
1738,28,0,28
1739,40,40,0
1740,22,22,0
1741,30,30,0
1742,15,15,0
1743,21,21,0
1744,20,20,0
1745,25,0,25
1746,27,0,27
1747,27,27,0
1748,23,0,23
1749,19,19,0
1750,33,33,0
1751,24,24,0
1752,28,28,0
1753,19,0,19
1754,21,21,0
1755,17,0,17
1756,16,0,16
1757,21,21,0
1758,19,19,0
1759,41,41,0
1760,23,23,0
1761,15,15,0
1762,49,0,49
1763,22,22,0
1764,46,0,46
1765,28,28,0
1766,22,22,0
1767,16,16,0
1768,17,17,0
1769,18,18,0
1770,25,25,0
1771,50,50,0
1772,16,16,0
1773,47,0,47
1774,24,0,24
1775,21,21,0
1776,16,16,0
1777,14,14,0
1778,25,0,25
1779,28,28,0
1780,22,22,0
1781,37,37,0
1782,19,0,19
1783,20,20,0
1784,14,14,0
1785,21,21,0
1786,21,21,0
1787,40,40,0
1788,22,0,22
1789,29,29,0
1790,27,27,0
1791,23,23,0
1792,24,24,0
1793,14,14,0
1794,38,38,0
1795,18,18,0
1796,9,0,9
1797,13,13,0
1798,17,17,0
1799,25,0,25
1800,25,25,0
1801,13,0,13
1802,24,24,0
1803,15,15,0
1804,20,20,0
1805,29,29,0
1806,39,0,39
1807,20,20,0
1808,16,16,0
1809,26,26,0
1810,24,24,0
1811,28,28,0
1812,40,40,0
1813,17,0,17
1814,20,0,20
1815,21,21,0
1816,20,20,0
1817,19,0,19
1818,38,38,0
1819,14,0,14
1820,27,0,27
1821,25,25,0
1822,24,24,0
1823,36,15,21
1824,17,17,0
1825,18,18,0
1826,17,17,0
1827,27,27,0
1828,20,0,20
1829,26,26,0
1830,14,14,0
1831,18,18,0
1832,27,27,0
1833,23,23,0
1834,40,40,0
1835,20,20,0
1836,20,20,0
1837,16,0,16
1838,33,33,0
1839,12,12,0
1840,18,0,18
1841,50,50,0
1842,17,17,0
1843,38,20,18
1844,14,0,14
1845,20,0,20
1846,28,28,0
1847,24,24,0
1848,21,0,21
1849,14,14,0
1850,22,22,0
1851,24,24,0
1852,37,20,17
1853,23,23,0
1854,16,16,0
1855,30,30,0
1856,21,21,0
1857,17,17,0
1858,20,0,20
1859,14,14,0
1860,19,0,19
1861,17,17,0
1862,18,0,18
1863,24,24,0
1864,18,18,0
1865,18,18,0
1866,25,0,25
1867,22,22,0
1868,20,20,0
1869,16,16,0
1870,23,0,23
1871,16,16,0
1872,20,0,20
1873,14,14,0
1874,37,37,0
1875,25,0,25
1876,26,26,0
1877,17,17,0
1878,23,23,0
1879,12,12,0
1880,19,0,19
1881,21,21,0
1882,15,0,15
1883,14,14,0
1884,24,24,0
1885,14,14,0
1886,20,20,0
1887,18,0,18
1888,21,0,21
1889,13,13,0
1890,16,0,16
1891,11,11,0
1892,18,18,0
1893,17,17,0
1894,11,11,0
1895,22,22,0
1896,21,21,0
1897,21,21,0
1898,25,25,0
1899,16,16,0
1900,19,0,19
1901,14,0,14
1902,23,23,0
1903,20,20,0
1904,14,0,14
1905,16,0,16
1906,22,22,0
1907,19,19,0
1908,16,0,16
1909,21,21,0
1910,50,50,0
1911,21,0,21
1912,49,17,32
1913,19,0,19
1914,19,19,0
1915,18,18,0
1916,20,0,20
1917,22,22,0
1918,43,24,19
1919,25,25,0
1920,20,20,0
1921,19,19,0
1922,17,0,17
1923,22,22,0
1924,18,0,18
1925,26,0,26
1926,23,0,23
1927,9,9,0
1928,20,0,20
1929,28,28,0
1930,21,21,0
1931,18,18,0
1932,20,20,0
1933,67,16,51
1934,19,0,19
1935,13,13,0
1936,21,21,0
1937,22,0,22
1938,20,0,20
1939,22,22,0
1940,21,0,21
1941,38,19,19
1942,21,21,0
1943,19,19,0
1944,22,22,0
1945,18,18,0
1946,23,0,23
1947,22,0,22
1948,22,0,22
1949,30,0,30
1950,12,12,0
1951,18,18,0
1952,19,19,0
1953,33,33,0
1954,14,14,0
1955,34,34,0
1956,16,16,0
1957,20,20,0
1958,20,20,0
1959,22,0,22
1960,19,0,19
1961,22,0,22
1962,22,22,0
1963,17,17,0
1964,23,23,0
1965,18,0,18
1966,25,25,0
1967,21,0,21
1968,19,19,0
1969,19,19,0
1970,17,0,17
1971,19,19,0
1972,19,0,19
1973,17,0,17
1974,19,19,0
1975,13,0,13
1976,42,42,0
1977,39,39,0
1978,18,0,18
1979,22,22,0
1980,11,11,0
1981,26,0,26
1982,23,23,0
1983,16,16,0
1984,14,14,0
1985,20,0,20
1986,18,18,0
1987,27,27,0
1988,25,25,0
1989,14,14,0
1990,23,0,23
1991,17,17,0
1992,19,0,19
1993,42,0,42
1994,29,29,0
1995,16,16,0
1996,24,24,0
1997,27,0,27
1998,30,0,30
1999,17,0,17
2000,29,29,0
2001,19,19,0
2002,31,31,0
2003,13,13,0
2004,13,13,0
2005,23,23,0
2006,19,19,0
2007,18,18,0
2008,27,13,14
2009,17,17,0
2010,21,21,0
2011,26,0,26
2012,20,20,0
2013,21,21,0
2014,25,25,0
2015,21,0,21
2016,21,0,21
2017,11,11,0
2018,18,18,0
2019,15,0,15
2020,19,0,19
2021,15,0,15
2022,19,19,0
2023,20,0,20
2024,12,12,0
2025,13,0,13
2026,15,0,15
2027,23,23,0
2028,16,16,0
2029,25,25,0
2030,12,12,0
2031,18,0,18
2032,23,23,0
2033,6,6,0
2034,18,0,18
2035,13,13,0
2036,20,20,0
2037,31,31,0
2038,27,27,0
2039,20,0,20
2040,15,15,0
2041,23,23,0
2042,18,18,0
2043,16,16,0
2044,24,24,0
2045,47,47,0
2046,24,24,0
2047,15,15,0
