group_idx,group_size,K_point,K_subtree
1662,54,35,19
1663,93,36,57
1664,79,35,44
1665,105,44,61
1666,115,42,73
1667,108,34,74
1668,109,31,78
1669,97,47,50
1670,85,23,62
1671,133,77,56
1672,85,38,47
1673,66,34,32
1674,111,55,56
1675,97,49,48
1676,86,35,51
1677,108,68,40
1678,72,32,40
1679,67,47,20
1680,101,46,55
1681,61,20,41
1682,122,64,58
1683,136,44,92
1684,85,43,42
1685,91,46,45
1686,86,23,63
1687,92,30,62
1688,51,24,27
1689,66,18,48
1690,124,37,87
1691,112,36,76
1692,75,50,25
1693,85,17,68
1694,96,42,54
1695,52,27,25
1696,106,25,81
1697,89,46,43
1698,89,46,43
1699,112,61,51
1700,125,49,76
1701,83,25,58
1702,70,9,61
1703,161,73,88
1704,76,30,46
1705,131,54,77
1706,94,37,57
1707,129,34,95
1708,76,35,41
1709,79,43,36
1710,99,39,60
1711,76,38,38
1712,55,42,13
1713,125,60,65
1714,94,56,38
1715,89,28,61
1716,80,42,38
1717,73,28,45
1718,84,23,61
1719,105,33,72
1720,78,42,36
1721,135,72,63
1722,81,41,40
1723,116,59,57
1724,98,46,52
1725,99,48,51
1726,109,14,95
1727,112,45,67
1728,68,25,43
1729,84,21,63
1730,122,82,40
1731,94,43,51
1732,95,42,53
1733,63,21,42
1734,144,23,121
1735,110,39,71
1736,99,17,82
1737,105,48,57
1738,154,55,99
1739,65,20,45
1740,97,26,71
1741,92,59,33
1742,97,48,49
1743,105,43,62
1744,73,25,48
1745,84,35,49
1746,112,63,49
1747,111,38,73
1748,87,44,43
1749,123,58,65
1750,103,33,70
1751,47,9,38
1752,85,20,65
1753,77,21,56
1754,113,48,65
1755,107,47,60
1756,78,13,65
1757,74,35,39
1758,101,23,78
1759,180,42,138
1760,136,57,79
1761,106,31,75
1762,142,40,102
1763,98,55,43
1764,105,54,51
1765,72,36,36
1766,136,65,71
1767,98,39,59
1768,100,40,60
1769,111,54,57
1770,52,29,23
1771,111,42,69
1772,55,28,27
1773,104,16,88
1774,61,16,45
1775,143,71,72
1776,117,38,79
1777,129,50,79
1778,139,84,55
1779,69,32,37
1780,67,40,27
1781,126,56,70
1782,122,62,60
1783,59,31,28
1784,140,52,88
1785,43,4,39
1786,70,23,47
1787,101,24,77
1788,175,77,98
1789,129,41,88
1790,49,32,17
1791,122,71,51
1792,147,38,109
1793,141,54,87
1794,96,27,69
1795,35,11,24
1796,126,75,51
1797,139,48,91
1798,82,26,56
1799,86,27,59
1800,87,22,65
1801,119,46,73
1802,117,37,80
1803,61,39,22
1804,181,86,95
1805,118,59,59
1806,66,11,55
1807,154,54,100
1808,93,30,63
1809,110,34,76
1810,115,42,73
1811,136,46,90
1812,105,30,75
1813,90,45,45
1814,71,37,34
1815,81,41,40
1816,66,10,56
1817,91,39,52
1818,87,42,45
1819,95,37,58
1820,119,70,49
1821,92,67,25
1822,75,37,38
1823,105,23,82
1824,127,70,57
1825,119,51,68
1826,136,50,86
1827,105,38,67
1828,129,50,79
1829,129,56,73
1830,126,59,67
1831,89,26,63
1832,91,61,30
1833,81,24,57
1834,104,36,68
1835,80,41,39
1836,84,29,55
1837,90,44,46
1838,98,35,63
1839,90,44,46
1840,114,32,82
1841,113,50,63
1842,105,26,79
1843,30,10,20
1844,77,31,46
1845,108,21,87
1846,160,43,117
1847,74,48,26
1848,158,61,97
1849,114,59,55
1850,90,55,35
1851,93,49,44
1852,107,50,57
1853,191,78,113
1854,86,25,61
1855,94,26,68
1856,96,44,52
1857,121,51,70
1858,103,38,65
1859,100,38,62
1860,113,32,81
1861,70,31,39
1862,80,30,50
1863,116,53,63
1864,144,82,62
1865,88,21,67
1866,73,31,42
1867,118,60,58
1868,115,49,66
1869,92,40,52
1870,84,28,56
1871,27,13,14
1872,115,51,64
1873,151,67,84
1874,131,70,61
1875,49,27,22
1876,73,23,50
1877,69,40,29
1878,136,68,68
1879,71,17,54
1880,129,43,86
1881,133,44,89
1882,102,17,85
1883,176,87,89
1884,111,53,58
1885,90,34,56
1886,80,58,22
1887,55,21,34
1888,90,22,68
1889,85,44,41
1890,151,60,91
1891,91,14,77
1892,112,47,65
1893,110,49,61
1894,92,19,73
1895,79,43,36
1896,131,65,66
1897,66,38,28
1898,88,51,37
1899,84,42,42
1900,86,39,47
1901,154,51,103
1902,102,51,51
1903,214,59,155
1904,81,37,44
1905,82,38,44
1906,95,68,27
1907,63,19,44
1908,84,20,64
1909,67,25,42
1910,103,32,71
1911,94,37,57
1912,54,23,31
1913,104,22,82
1914,123,77,46
1915,118,58,60
1916,154,86,68
1917,84,32,52
1918,72,23,49
1919,55,17,38
1920,305,186,119
1921,107,70,37
1922,158,58,100
1923,94,37,57
1924,105,43,62
1925,85,42,43
1926,87,43,44
1927,78,41,37
1928,96,25,71
1929,146,47,99
1930,78,45,33
1931,141,50,91
1932,138,50,88
1933,105,52,53
1934,97,38,59
1935,68,26,42
1936,95,38,57
1937,157,42,115
1938,108,40,68
1939,80,25,55
1940,129,38,91
1941,137,51,86
1942,140,70,70
1943,64,31,33
1944,127,22,105
1945,100,33,67
1946,65,21,44
1947,113,18,95
1948,100,51,49
1949,78,28,50
1950,73,41,32
1951,70,39,31
1952,79,29,50
1953,75,29,46
1954,82,24,58
1955,82,25,57
1956,124,44,80
1957,168,60,108
1958,94,32,62
1959,149,53,96
1960,121,66,55
1961,56,32,24
1962,98,45,53
1963,152,48,104
1964,83,34,49
1965,88,41,47
1966,123,54,69
1967,99,48,51
1968,137,43,94
1969,138,61,77
1970,107,39,68
1971,88,37,51
1972,87,42,45
1973,97,36,61
1974,53,24,29
1975,110,41,69
1976,97,31,66
1977,107,44,63
1978,92,34,58
1979,111,44,67
1980,28,16,12
1981,108,39,69
1982,149,64,85
1983,75,30,45
1984,86,38,48
1985,85,51,34
1986,109,58,51
1987,115,51,64
1988,127,17,110
1989,92,42,50
1990,120,52,68
1991,77,38,39
1992,63,28,35
1993,134,59,75
1994,96,52,44
1995,168,48,120
1996,83,42,41
1997,116,32,84
1998,86,19,67
1999,53,23,30
2000,98,45,53
2001,92,43,49
2002,102,28,74
2003,154,41,113
2004,103,37,66
2005,133,61,72
2006,105,50,55
2007,159,41,118
2008,71,35,36
2009,126,47,79
2010,117,51,66
2011,137,68,69
2012,91,55,36
2013,81,36,45
2014,73,25,48
2015,82,49,33
2016,68,32,36
2017,90,22,68
2018,52,9,43
2019,70,32,38
2020,132,60,72
2021,74,22,52
2022,79,35,44
2023,80,31,49
2024,109,41,68
2025,118,38,80
2026,100,45,55
2027,102,44,58
2028,96,36,60
2029,130,37,93
2030,115,56,59
2031,83,37,46
2032,64,36,28
2033,88,23,65
2034,114,26,88
2035,51,18,33
2036,147,42,105
2037,121,69,52
2038,103,23,80
2039,115,39,76
2040,157,57,100
2041,153,49,104
2042,125,51,74
2043,106,46,60
2044,139,66,73
2045,68,33,35
2046,117,56,61
2047,136,77,59
