group_idx,group_size,K_point,K_subtree
1662,21,0,21
1663,16,0,16
1664,48,0,48
1665,38,0,38
1666,15,15,0
1667,31,0,31
1668,19,19,0
1669,21,0,21
1670,14,14,0
1671,13,0,13
1672,12,0,12
1673,20,20,0
1674,24,24,0
1675,19,0,19
1676,21,21,0
1677,24,24,0
1678,19,0,19
1679,14,0,14
1680,18,18,0
1681,18,18,0
1682,17,0,17
1683,15,15,0
1684,23,23,0
1685,12,12,0
1686,19,19,0
1687,36,22,14
1688,11,11,0
1689,20,0,20
1690,13,13,0
1691,17,0,17
1692,17,17,0
1693,19,0,19
1694,20,20,0
1695,26,0,26
1696,17,17,0
1697,18,18,0
1698,27,27,0
1699,28,28,0
1700,19,0,19
1701,20,0,20
1702,18,18,0
1703,17,17,0
1704,22,0,22
1705,40,12,28
1706,47,0,47
1707,21,21,0
1708,17,0,17
1709,10,10,0
1710,34,34,0
1711,29,29,0
1712,12,0,12
1713,36,36,0
1714,29,29,0
1715,26,26,0
1716,23,23,0
1717,11,11,0
1718,37,37,0
1719,19,19,0
1720,14,14,0
1721,19,0,19
1722,19,19,0
1723,16,16,0
1724,27,27,0
1725,20,0,20
1726,18,0,18
1727,28,0,28
1728,21,21,0
1729,22,22,0
1730,48,48,0
1731,21,21,0
1732,14,14,0
1733,15,0,15
1734,19,0,19
1735,16,16,0
1736,37,37,0
1737,24,24,0
1738,41,0,41
1739,24,24,0
1740,23,0,23
1741,19,19,0
1742,12,0,12
1743,21,21,0
1744,25,25,0
1745,28,28,0
1746,16,16,0
1747,16,0,16
1748,40,26,14
1749,17,17,0
1750,18,18,0
1751,22,22,0
1752,19,19,0
1753,16,0,16
1754,22,22,0
1755,38,17,21
1756,24,0,24
1757,30,0,30
1758,15,15,0
1759,34,0,34
1760,17,17,0
1761,28,0,28
1762,20,20,0
1763,18,18,0
1764,25,0,25
1765,14,0,14
1766,13,13,0
1767,17,17,0
1768,21,21,0
1769,48,17,31
1770,20,20,0
1771,20,0,20
1772,14,14,0
1773,20,0,20
1774,29,29,0
1775,24,0,24
1776,20,20,0
1777,22,22,0
1778,34,18,16
1779,14,0,14
1780,28,28,0
1781,19,19,0
1782,21,21,0
1783,20,20,0
1784,27,27,0
1785,17,17,0
1786,13,0,13
1787,24,0,24
1788,15,0,15
1789,19,19,0
1790,19,0,19
1791,20,20,0
1792,23,0,23
1793,19,19,0
1794,18,18,0
1795,24,24,0
1796,18,18,0
1797,22,0,22
1798,19,19,0
1799,24,0,24
1800,27,0,27
1801,18,0,18
1802,20,0,20
1803,18,18,0
1804,29,0,29
1805,18,18,0
1806,38,38,0
1807,15,15,0
1808,13,13,0
1809,20,20,0
1810,13,13,0
1811,53,24,29
1812,20,20,0
1813,14,0,14
1814,19,19,0
1815,18,0,18
1816,13,0,13
1817,23,23,0
1818,22,22,0
1819,20,0,20
1820,18,0,18
1821,19,19,0
1822,21,21,0
1823,16,16,0
1824,19,0,19
1825,24,0,24
1826,17,0,17
1827,14,0,14
1828,13,13,0
1829,20,0,20
1830,21,0,21
1831,31,0,31
1832,39,20,19
1833,25,25,0
1834,18,18,0
1835,18,18,0
1836,14,14,0
1837,55,19,36
1838,31,31,0
1839,13,13,0
1840,20,20,0
1841,22,0,22
1842,20,20,0
1843,24,0,24
1844,17,17,0
1845,22,0,22
1846,50,0,50
1847,12,0,12
1848,45,45,0
1849,24,24,0
1850,14,0,14
1851,26,26,0
1852,20,0,20
1853,18,18,0
1854,18,18,0
1855,23,23,0
1856,27,27,0
1857,23,23,0
1858,42,42,0
1859,22,0,22
1860,26,26,0
1861,25,25,0
1862,43,0,43
1863,11,0,11
1864,18,18,0
1865,20,0,20
1866,28,0,28
1867,15,15,0
1868,20,0,20
1869,20,20,0
1870,39,17,22
1871,25,25,0
1872,21,0,21
1873,26,26,0
1874,12,12,0
1875,19,19,0
1876,19,19,0
1877,28,0,28
1878,29,29,0
1879,24,0,24
1880,20,0,20
1881,26,26,0
1882,23,23,0
1883,22,0,22
1884,21,0,21
1885,22,22,0
1886,20,20,0
1887,21,21,0
1888,52,24,28
1889,17,17,0
1890,27,0,27
1891,20,0,20
1892,18,0,18
1893,13,13,0
1894,19,0,19
1895,23,23,0
1896,21,21,0
1897,11,0,11
1898,24,0,24
1899,29,0,29
1900,27,27,0
1901,18,0,18
1902,42,18,24
1903,27,27,0
1904,19,0,19
1905,17,17,0
1906,31,31,0
1907,28,28,0
1908,15,0,15
1909,24,24,0
1910,19,19,0
1911,13,0,13
1912,27,0,27
1913,23,23,0
1914,19,0,19
1915,30,30,0
1916,22,22,0
1917,13,13,0
1918,16,16,0
1919,21,21,0
1920,28,28,0
1921,25,25,0
1922,21,0,21
1923,21,0,21
1924,41,17,24
1925,17,0,17
1926,23,23,0
1927,21,0,21
1928,22,22,0
1929,17,17,0
1930,21,0,21
1931,15,15,0
1932,18,0,18
1933,22,22,0
1934,22,0,22
1935,23,0,23
1936,25,25,0
1937,18,0,18
1938,22,22,0
1939,24,0,24
1940,18,18,0
1941,24,0,24
1942,23,23,0
1943,10,0,10
1944,19,19,0
1945,21,0,21
1946,43,0,43
1947,40,0,40
1948,43,13,30
1949,18,0,18
1950,20,20,0
1951,19,19,0
1952,23,0,23
1953,14,0,14
1954,22,0,22
1955,19,19,0
1956,45,23,22
1957,19,0,19
1958,24,24,0
1959,22,22,0
1960,20,0,20
1961,22,22,0
1962,21,0,21
1963,20,20,0
1964,16,16,0
1965,19,19,0
1966,25,25,0
1967,19,19,0
1968,15,0,15
1969,53,0,53
1970,24,24,0
1971,17,17,0
1972,22,0,22
1973,45,0,45
1974,18,0,18
1975,12,0,12
1976,26,26,0
1977,21,21,0
1978,24,24,0
1979,19,19,0
1980,39,0,39
1981,18,18,0
1982,28,0,28
1983,22,0,22
1984,21,21,0
1985,25,0,25
1986,47,0,47
1987,20,0,20
1988,25,0,25
1989,22,0,22
1990,22,22,0
1991,13,13,0
1992,19,0,19
1993,12,12,0
1994,17,0,17
1995,23,23,0
1996,27,0,27
1997,20,0,20
1998,20,0,20
1999,17,17,0
2000,25,0,25
2001,20,20,0
2002,18,18,0
2003,35,35,0
2004,20,20,0
2005,22,22,0
2006,23,0,23
2007,17,17,0
2008,19,19,0
2009,25,0,25
2010,22,0,22
2011,35,35,0
2012,11,11,0
2013,19,19,0
2014,19,0,19
2015,18,18,0
2016,22,22,0
2017,26,26,0
2018,23,23,0
2019,17,17,0
2020,29,29,0
2021,21,21,0
2022,14,14,0
2023,20,20,0
2024,18,18,0
2025,10,0,10
2026,24,24,0
2027,21,21,0
2028,15,15,0
2029,29,29,0
2030,17,17,0
2031,21,21,0
2032,50,26,24
2033,48,23,25
2034,25,25,0
2035,18,18,0
2036,22,22,0
2037,21,0,21
2038,15,15,0
2039,18,18,0
2040,20,0,20
2041,21,21,0
2042,23,23,0
2043,18,18,0
2044,27,27,0
2045,19,19,0
2046,20,0,20
2047,17,0,17
