group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,5,1,4
1664,7,3,4
1665,6,2,4
1666,3,2,1
1667,5,3,2
1668,4,3,1
1669,5,3,2
1670,5,1,4
1671,4,1,3
1672,7,3,4
1673,4,4,0
1674,4,0,4
1675,6,3,3
1676,2,1,1
1677,4,1,3
1678,3,0,3
1679,5,1,4
1680,3,1,2
1681,3,0,3
1682,7,2,5
1683,4,0,4
1684,2,1,1
1685,2,1,1
1686,3,2,1
1687,1,1,0
1688,7,3,4
1689,3,2,1
1690,2,0,2
1691,4,0,4
1692,3,1,2
1693,4,2,2
1694,4,3,1
1695,5,3,2
1696,1,1,0
1697,2,1,1
1698,7,5,2
1699,5,3,2
1700,6,0,6
1701,2,2,0
1702,10,8,2
1703,3,1,2
1704,2,1,1
1705,3,2,1
1706,5,4,1
1707,6,1,5
1708,3,0,3
1709,1,1,0
1710,2,0,2
1711,5,2,3
1712,3,2,1
1713,3,0,3
1714,1,1,0
1715,3,1,2
1716,1,0,1
1717,1,0,1
1718,4,2,2
1719,2,1,1
1720,2,0,2
1721,6,6,0
1722,4,1,3
1723,3,0,3
1724,2,1,1
1725,1,1,0
1726,1,0,1
1727,5,2,3
1728,4,0,4
1729,5,2,3
1730,3,1,2
1731,1,0,1
1732,4,2,2
1733,4,2,2
1734,5,4,1
1735,3,1,2
1736,3,1,2
1737,2,1,1
1738,7,2,5
1739,1,1,0
1740,7,4,3
1741,1,1,0
1742,8,3,5
1743,5,2,3
1744,3,3,0
1745,6,4,2
1746,6,3,3
1747,8,1,7
1748,5,2,3
1749,2,1,1
1750,4,0,4
1751,4,2,2
1752,6,4,2
1753,2,1,1
1754,2,1,1
1755,7,3,4
1756,3,1,2
1757,1,0,1
1758,8,5,3
1759,6,2,4
1760,4,2,2
1761,11,6,5
1762,3,1,2
1763,1,0,1
1764,8,2,6
1765,4,3,1
1766,4,2,2
1767,7,2,5
1768,1,1,0
1769,5,1,4
1770,7,2,5
1771,4,3,1
1772,2,1,1
1773,4,0,4
1774,6,1,5
1775,3,3,0
1776,3,0,3
1777,5,2,3
1778,5,3,2
1779,2,1,1
1780,3,2,1
1781,2,1,1
1782,7,4,3
1783,2,0,2
1784,1,1,0
1785,2,2,0
1786,3,2,1
1787,3,1,2
1788,1,1,0
1789,4,1,3
1790,2,1,1
1791,3,1,2
1792,5,0,5
1793,3,0,3
1794,4,1,3
1795,4,0,4
1796,5,3,2
1797,5,2,3
1798,4,2,2
1799,4,0,4
1800,3,2,1
1801,2,1,1
1802,5,1,4
1803,5,2,3
1804,2,1,1
1805,2,0,2
1806,5,1,4
1807,4,1,3
1808,5,1,4
1809,3,1,2
1810,2,1,1
1811,5,3,2
1812,3,1,2
1813,2,0,2
1814,6,2,4
1815,6,3,3
1816,7,2,5
1817,3,0,3
1818,2,0,2
1819,4,0,4
1820,6,5,1
1821,4,1,3
1822,3,1,2
1823,5,3,2
1824,5,2,3
1825,6,4,2
1826,2,0,2
1827,2,1,1
1828,3,2,1
1829,5,3,2
1830,3,2,1
1831,4,1,3
1832,7,1,6
1833,3,2,1
1834,7,2,5
1835,2,1,1
1836,3,2,1
1837,6,2,4
1838,9,3,6
1839,5,2,3
1840,4,0,4
1841,7,3,4
1842,4,2,2
1843,4,1,3
1844,5,2,3
1845,5,1,4
1846,8,3,5
1847,7,0,7
1848,2,2,0
1849,5,3,2
1850,2,0,2
1851,1,1,0
1852,5,0,5
1853,7,1,6
1854,7,5,2
1855,4,2,2
1856,2,0,2
1857,3,1,2
1858,3,2,1
1859,4,2,2
1860,1,0,1
1861,3,2,1
1862,6,4,2
1863,5,0,5
1864,1,0,1
1865,6,3,3
1866,1,1,0
1867,7,4,3
1868,6,5,1
1869,2,1,1
1870,3,0,3
1871,5,0,5
1872,2,0,2
1873,6,3,3
1874,10,5,5
1875,4,0,4
1876,4,1,3
1877,4,1,3
1878,4,2,2
1879,2,2,0
1880,4,1,3
1881,4,2,2
1882,4,3,1
1883,2,1,1
1884,3,3,0
1885,5,0,5
1886,4,2,2
1887,4,4,0
1888,4,3,1
1889,1,0,1
1890,2,0,2
1891,3,1,2
1892,5,2,3
1893,5,3,2
1894,2,1,1
1895,6,2,4
1896,1,1,0
1897,6,2,4
1898,3,1,2
1899,7,2,5
1900,8,4,4
1901,2,0,2
1902,4,2,2
1903,3,1,2
1904,2,0,2
1905,8,4,4
1906,2,0,2
1907,5,2,3
1908,2,0,2
1909,3,1,2
1910,4,1,3
1911,1,1,0
1912,2,2,0
1913,3,3,0
1914,2,0,2
1915,7,4,3
1916,4,0,4
1917,4,1,3
1918,4,1,3
1919,4,1,3
1920,8,2,6
1921,5,1,4
1922,3,2,1
1923,5,3,2
1924,5,3,2
1925,2,0,2
1926,2,1,1
1927,6,1,5
1928,2,1,1
1929,3,0,3
1930,11,5,6
1931,5,3,2
1932,11,4,7
1933,3,3,0
1934,2,1,1
1935,7,4,3
1936,3,2,1
1937,3,1,2
1938,1,1,0
1939,8,3,5
1940,4,0,4
1941,6,2,4
1942,4,0,4
1943,3,3,0
1944,4,2,2
1945,3,0,3
1946,5,0,5
1947,8,0,8
1948,1,0,1
1949,2,2,0
1950,3,0,3
1951,2,1,1
1952,4,3,1
1953,1,1,0
1954,1,1,0
1955,6,4,2
1956,4,2,2
1957,4,2,2
1958,7,4,3
1959,5,1,4
1960,3,3,0
1961,1,0,1
1962,6,2,4
1963,3,2,1
1964,3,2,1
1965,4,2,2
1966,5,3,2
1967,2,0,2
1968,3,1,2
1969,4,3,1
1970,10,3,7
1971,4,1,3
1972,4,1,3
1973,1,0,1
1974,2,1,1
1975,4,2,2
1976,7,4,3
1977,8,3,5
1978,7,3,4
1979,3,1,2
1980,1,0,1
1981,6,4,2
1982,3,0,3
1983,7,2,5
1984,6,2,4
1985,5,2,3
1986,2,0,2
1987,1,1,0
1988,6,3,3
1989,6,1,5
1990,5,3,2
1991,5,2,3
1992,8,3,5
1993,5,3,2
1994,7,3,4
1995,1,1,0
1996,3,1,2
1997,5,0,5
1998,3,3,0
1999,8,3,5
2000,4,3,1
2001,6,1,5
2002,7,4,3
2003,1,1,0
2004,6,4,2
2005,5,2,3
2006,4,1,3
2007,6,1,5
2008,7,3,4
2009,6,3,3
2010,6,2,4
2011,3,2,1
2012,2,2,0
2013,7,4,3
2014,3,2,1
2015,2,1,1
2016,4,1,3
2017,7,4,3
2018,5,0,5
2019,3,0,3
2020,4,2,2
2021,2,0,2
2022,5,2,3
2023,3,0,3
2024,1,1,0
2025,2,1,1
2026,5,5,0
2027,3,1,2
2028,2,0,2
2029,4,2,2
2030,4,1,3
2031,4,0,4
2032,6,2,4
2033,4,0,4
2034,3,1,2
2035,2,0,2
2036,4,1,3
2037,7,5,2
2038,8,5,3
2039,4,0,4
2040,7,3,4
2041,3,1,2
2042,2,1,1
2043,4,2,2
2044,4,3,1
2045,1,0,1
2046,6,2,4
2047,3,0,3
