group_idx,group_size,K_point,K_subtree
177,5,0,5
178,1,1,0
179,13,6,7
180,4,4,0
181,2,2,0
182,2,2,0
183,3,1,2
184,5,5,0
185,3,2,1
186,1,0,1
187,6,6,0
188,12,10,2
189,6,3,3
190,3,3,0
191,8,4,4
192,12,6,6
193,6,2,4
194,5,0,5
195,3,3,0
196,1,1,0
197,3,0,3
198,9,0,9
199,3,3,0
200,3,2,1
201,4,3,1
202,3,0,3
203,7,7,0
204,2,2,0
205,9,7,2
206,10,5,5
207,3,3,0
208,2,1,1
209,5,4,1
210,6,6,0
211,2,0,2
212,12,8,4
213,2,2,0
214,1,1,0
215,7,1,6
216,2,2,0
217,2,0,2
218,3,3,0
219,3,3,0
220,9,2,7
221,4,3,1
222,5,1,4
223,7,7,0
224,11,4,7
225,3,3,0
226,7,6,1
227,2,0,2
228,1,1,0
229,4,4,0
230,6,2,4
231,3,0,3
232,12,7,5
233,9,3,6
234,1,1,0
235,8,8,0
236,11,6,5
237,17,11,6
238,3,3,0
239,1,0,1
240,4,1,3
241,3,0,3
242,9,7,2
243,4,2,2
244,10,8,2
245,2,0,2
246,1,1,0
247,3,1,2
248,5,0,5
249,5,3,2
250,3,0,3
251,4,4,0
252,12,3,9
253,7,0,7
254,5,1,4
255,1,1,0
256,2,0,2
257,1,1,0
258,3,3,0
259,1,1,0
260,2,2,0
261,7,7,0
262,2,0,2
263,4,3,1
264,5,5,0
265,5,0,5
266,5,4,1
267,8,8,0
268,2,0,2
269,5,5,0
270,6,5,1
271,7,1,6
272,10,10,0
273,5,5,0
274,2,1,1
275,1,1,0
276,3,3,0
277,10,2,8
278,5,0,5
279,14,9,5
280,7,3,4
281,2,0,2
282,2,1,1
283,4,0,4
284,5,5,0
285,2,1,1
286,7,3,4
287,5,0,5
288,2,2,0
289,3,0,3
290,4,2,2
291,1,1,0
292,11,11,0
293,8,6,2
294,6,6,0
295,3,2,1
296,2,0,2
297,1,1,0
298,1,1,0
299,2,0,2
300,9,6,3
301,2,2,0
302,3,3,0
303,2,2,0
304,8,4,4
305,6,6,0
306,5,5,0
307,11,11,0
308,11,2,9
309,5,0,5
310,7,7,0
311,7,7,0
312,3,0,3
313,3,3,0
314,4,3,1
315,8,8,0
316,7,2,5
317,7,3,4
318,6,2,4
319,1,1,0
320,2,2,0
321,1,0,1
322,2,2,0
323,3,3,0
324,3,3,0
325,1,1,0
326,5,0,5
327,6,4,2
328,1,1,0
329,11,6,5
330,1,1,0
331,2,0,2
332,3,3,0
333,4,1,3
334,11,4,7
335,2,2,0
336,8,1,7
337,8,2,6
338,2,1,1
339,4,1,3
340,4,0,4
341,14,8,6
342,5,5,0
343,7,4,3
344,7,3,4
345,6,0,6
346,6,5,1
347,3,3,0
348,4,2,2
349,1,0,1
350,6,1,5
351,5,3,2
352,7,5,2
353,2,2,0
354,1,0,1
355,14,9,5
356,4,1,3
357,6,3,3
358,2,0,2
359,5,4,1
360,5,5,0
361,8,5,3
362,10,4,6
363,4,3,1
364,2,2,0
365,2,2,0
366,5,4,1
367,2,2,0
368,2,1,1
369,10,3,7
370,5,0,5
371,5,0,5
372,3,2,1
373,6,6,0
374,3,3,0
375,6,3,3
376,1,1,0
377,2,2,0
378,10,7,3
379,7,5,2
380,15,7,8
381,5,3,2
382,10,4,6
383,10,2,8
384,1,1,0
385,3,0,3
386,1,0,1
387,2,0,2
388,5,5,0
389,2,2,0
390,4,4,0
391,6,3,3
392,4,4,0
393,4,4,0
394,6,4,2
395,2,2,0
396,1,1,0
397,6,5,1
398,7,4,3
399,3,0,3
400,12,4,8
401,4,0,4
402,4,2,2
403,8,8,0
404,7,3,4
405,3,3,0
406,3,1,2
407,9,6,3
408,1,1,0
409,5,5,0
410,8,8,0
411,4,4,0
412,3,3,0
413,7,7,0
414,5,5,0
415,5,0,5
416,9,5,4
417,14,11,3
418,5,4,1
419,6,0,6
420,7,7,0
421,3,3,0
422,3,2,1
423,3,3,0
424,5,0,5
425,2,2,0
426,4,4,0
427,2,2,0
428,6,4,2
429,8,8,0
430,2,2,0
431,2,2,0
432,6,3,3
433,1,0,1
434,4,4,0
435,5,5,0
436,1,1,0
437,7,4,3
438,3,0,3
439,1,1,0
440,2,2,0
441,12,9,3
442,2,0,2
443,1,1,0
444,1,1,0
445,1,0,1
446,7,3,4
447,5,3,2
448,3,3,0
449,3,0,3
450,10,5,5
451,2,0,2
452,8,8,0
453,5,5,0
454,6,3,3
455,10,9,1
456,11,3,8
457,5,0,5
458,5,0,5
459,5,5,0
460,5,5,0
461,1,1,0
462,3,3,0
463,3,3,0
464,11,11,0
465,3,3,0
466,2,2,0
467,2,0,2
468,12,0,12
469,2,2,0
470,3,3,0
471,7,6,1
472,4,2,2
473,1,1,0
474,6,6,0
475,1,1,0
476,4,4,0
477,1,1,0
478,11,8,3
479,4,4,0
480,10,8,2
481,7,3,4
482,6,6,0
483,5,5,0
484,3,0,3
485,3,2,1
486,3,3,0
487,6,4,2
488,3,0,3
489,1,0,1
490,4,2,2
491,9,4,5
492,6,4,2
493,2,0,2
494,1,1,0
495,5,0,5
496,4,3,1
497,7,0,7
498,6,0,6
499,1,1,0
500,3,3,0
501,7,7,0
502,3,3,0
503,7,4,3
504,5,4,1
505,4,4,0
506,3,2,1
507,1,1,0
508,2,0,2
509,5,1,4
510,12,6,6
511,8,0,8
512,7,7,0
513,9,5,4
514,2,0,2
515,5,5,0
516,4,3,1
517,2,2,0
518,4,2,2
519,3,0,3
520,13,2,11
521,12,3,9
522,2,2,0
523,2,2,0
524,6,6,0
525,2,0,2
526,9,7,2
527,5,4,1
528,1,0,1
529,3,0,3
530,5,5,0
531,1,0,1
532,2,0,2
533,4,4,0
534,6,3,3
535,4,4,0
536,3,3,0
537,2,2,0
538,2,2,0
539,3,3,0
540,2,0,2
541,1,1,0
542,3,1,2
543,2,0,2
544,6,3,3
545,4,3,1
546,2,2,0
547,10,6,4
548,6,1,5
549,6,4,2
550,10,3,7
551,5,4,1
552,3,0,3
553,4,1,3
554,5,0,5
555,11,3,8
556,7,1,6
557,3,3,0
558,2,2,0
559,8,5,3
560,4,2,2
561,3,3,0
562,5,2,3
563,5,5,0
564,3,3,0
565,1,0,1
566,5,5,0
567,2,2,0
568,3,3,0
569,3,0,3
570,4,2,2
571,4,2,2
572,1,1,0
573,7,5,2
574,6,6,0
575,5,3,2
576,2,2,0
577,7,6,1
578,2,0,2
579,4,4,0
580,9,3,6
581,6,3,3
582,6,6,0
583,2,1,1
584,5,0,5
585,3,2,1
586,7,5,2
587,2,2,0
588,2,2,0
589,2,2,0
590,7,4,3
591,4,3,1
592,2,0,2
593,4,1,3
594,5,0,5
595,4,0,4
596,4,4,0
597,12,7,5
598,10,10,0
599,2,0,2
600,10,5,5
601,2,0,2
602,6,2,4
603,3,3,0
604,4,0,4
605,2,0,2
606,9,0,9
607,2,2,0
608,1,0,1
609,4,1,3
610,1,1,0
611,4,2,2
612,1,1,0
613,3,3,0
614,9,3,6
615,2,0,2
616,1,0,1
617,7,7,0
618,5,0,5
619,5,2,3
620,4,4,0
621,7,7,0
622,9,0,9
623,2,0,2
624,1,0,1
625,3,1,2
626,7,2,5
627,6,5,1
628,9,4,5
629,1,1,0
630,6,0,6
631,5,0,5
632,4,0,4
633,4,4,0
634,1,0,1
635,1,0,1
636,3,3,0
637,2,0,2
638,4,1,3
639,11,7,4
640,3,3,0
641,3,3,0
642,6,0,6
643,1,1,0
644,4,0,4
645,2,0,2
646,6,2,4
647,4,4,0
648,7,7,0
649,10,6,4
650,2,1,1
651,8,6,2
652,10,9,1
653,5,4,1
654,3,2,1
655,1,1,0
656,2,2,0
657,2,2,0
658,9,0,9
659,2,0,2
660,2,2,0
661,3,3,0
662,1,1,0
663,5,5,0
664,5,0,5
665,3,0,3
666,1,1,0
667,1,1,0
668,3,0,3
669,4,2,2
670,8,8,0
671,8,5,3
672,8,0,8
673,1,0,1
674,5,5,0
675,3,3,0
676,10,5,5
677,13,8,5
678,5,5,0
679,2,1,1
680,13,13,0
681,2,0,2
682,2,2,0
683,3,3,0
684,5,5,0
685,5,5,0
686,13,2,11
687,6,6,0
688,9,7,2
689,1,1,0
690,1,0,1
691,4,3,1
692,9,5,4
693,10,3,7
694,3,1,2
695,3,3,0
696,8,4,4
697,2,1,1
698,5,0,5
699,2,2,0
700,3,3,0
701,3,3,0
702,12,11,1
703,3,2,1
704,8,7,1
705,4,4,0
706,7,7,0
707,2,2,0
708,1,1,0
709,2,2,0
710,7,2,5
711,6,0,6
712,3,0,3
713,9,9,0
714,6,6,0
715,5,5,0
716,6,2,4
717,4,4,0
718,8,1,7
719,6,4,2
720,7,7,0
721,7,3,4
722,6,0,6
723,10,10,0
724,2,2,0
725,4,3,1
726,14,11,3
727,4,1,3
728,6,6,0
729,8,3,5
730,7,0,7
731,6,0,6
732,11,1,10
733,4,2,2
734,5,1,4
735,3,2,1
736,9,7,2
737,7,3,4
738,2,0,2
739,3,0,3
740,6,6,0
741,1,1,0
742,1,1,0
743,10,1,9
744,9,6,3
745,2,0,2
746,9,6,3
747,1,0,1
748,3,3,0
749,3,0,3
750,3,3,0
751,11,10,1
752,8,4,4
753,11,7,4
754,3,3,0
755,3,3,0
756,6,3,3
757,9,6,3
758,10,5,5
759,2,2,0
760,11,2,9
761,5,1,4
762,4,2,2
763,1,1,0
764,3,3,0
765,11,6,5
766,21,10,11
767,7,3,4
768,12,7,5
769,6,6,0
770,9,4,5
771,4,4,0
772,1,1,0
773,10,10,0
774,6,2,4
775,7,0,7
776,1,0,1
777,4,4,0
778,9,3,6
779,10,4,6
780,9,7,2
781,2,2,0
782,8,8,0
783,8,7,1
784,2,0,2
785,1,0,1
786,2,2,0
787,2,2,0
788,6,6,0
789,11,10,1
790,10,3,7
791,9,5,4
792,8,8,0
793,4,4,0
794,8,8,0
795,6,6,0
796,9,5,4
797,2,1,1
798,12,7,5
799,1,0,1
800,2,2,0
801,17,12,5
802,6,6,0
803,2,0,2
804,6,6,0
805,4,1,3
806,2,0,2
807,4,4,0
808,6,1,5
809,10,7,3
810,2,1,1
811,1,0,1
812,7,5,2
813,6,6,0
814,3,3,0
815,7,2,5
816,4,1,3
817,2,0,2
818,2,2,0
819,5,2,3
820,6,3,3
821,4,2,2
822,2,2,0
823,1,1,0
824,6,6,0
825,3,3,0
826,5,3,2
827,5,4,1
828,5,5,0
829,5,0,5
830,10,5,5
831,1,0,1
832,9,6,3
833,6,3,3
834,2,0,2
835,5,5,0
836,2,2,0
837,1,1,0
838,10,10,0
839,2,0,2
840,3,3,0
841,3,0,3
842,7,7,0
843,4,4,0
844,10,7,3
845,7,7,0
846,5,5,0
847,6,4,2
848,6,6,0
849,3,3,0
850,4,2,2
851,1,1,0
852,1,1,0
853,5,3,2
854,6,4,2
855,5,4,1
856,10,9,1
857,6,0,6
858,8,7,1
859,3,0,3
860,5,5,0
861,1,1,0
862,6,6,0
863,3,3,0
864,3,0,3
865,3,3,0
866,2,2,0
867,10,9,1
868,4,2,2
869,3,0,3
870,5,3,2
871,1,0,1
872,1,1,0
873,1,1,0
874,4,2,2
875,4,4,0
876,4,1,3
877,3,3,0
878,4,3,1
879,2,2,0
880,2,0,2
881,9,7,2
882,3,3,0
883,8,8,0
884,2,2,0
885,2,2,0
886,11,6,5
887,5,1,4
888,3,3,0
889,1,1,0
890,8,6,2
891,5,3,2
892,1,0,1
893,7,6,1
894,5,0,5
895,9,9,0
896,1,1,0
897,15,4,11
898,6,4,2
899,8,5,3
900,8,6,2
901,2,0,2
902,3,0,3
903,5,5,0
904,7,0,7
905,2,2,0
906,4,4,0
907,7,7,0
908,7,6,1
909,4,1,3
910,9,6,3
911,5,3,2
912,7,3,4
913,2,1,1
914,7,3,4
915,6,5,1
916,4,0,4
917,6,6,0
918,3,0,3
919,3,3,0
920,7,2,5
921,2,2,0
922,4,0,4
923,9,5,4
924,8,3,5
925,2,2,0
926,8,6,2
927,9,9,0
928,3,3,0
929,3,3,0
930,3,3,0
931,3,3,0
932,3,3,0
933,3,0,3
934,1,1,0
935,6,3,3
936,11,11,0
937,1,0,1
938,4,4,0
939,6,4,2
940,5,2,3
941,4,2,2
942,1,1,0
943,1,0,1
944,2,2,0
945,8,5,3
946,1,0,1
947,4,4,0
948,2,2,0
949,4,2,2
950,2,2,0
951,3,3,0
952,1,0,1
953,4,0,4
954,6,4,2
955,2,2,0
956,8,4,4
957,8,7,1
958,1,1,0
959,2,0,2
960,1,0,1
961,8,5,3
962,1,0,1
963,10,10,0
964,1,0,1
965,7,3,4
966,7,7,0
967,2,2,0
968,8,4,4
969,1,1,0
970,3,3,0
971,6,6,0
972,9,6,3
973,7,0,7
974,7,7,0
975,13,9,4
976,2,2,0
977,10,8,2
978,4,2,2
979,11,11,0
980,5,5,0
981,2,2,0
982,6,3,3
983,8,2,6
984,6,2,4
985,4,1,3
986,7,0,7
987,2,2,0
988,3,3,0
989,4,4,0
990,1,1,0
991,5,5,0
992,4,2,2
993,3,2,1
994,4,4,0
995,2,2,0
996,16,8,8
997,15,14,1
998,11,11,0
999,6,6,0
1000,3,3,0
1001,2,2,0
1002,4,4,0
1003,3,3,0
1004,3,2,1
1005,2,0,2
1006,6,1,5
1007,5,5,0
1008,11,3,8
1009,4,2,2
1010,3,2,1
1011,6,2,4
1012,10,9,1
1013,1,1,0
1014,1,0,1
1015,1,0,1
1016,3,0,3
1017,2,2,0
1018,9,3,6
1019,6,5,1
1020,9,3,6
1021,7,4,3
1022,9,1,8
1023,4,4,0
1024,13,8,5
1025,16,7,9
1026,7,5,2
1027,6,3,3
1028,5,3,2
1029,10,9,1
1030,5,1,4
1031,10,6,4
1032,1,1,0
1033,9,3,6
1034,2,2,0
1035,8,0,8
1036,12,3,9
1037,4,0,4
1038,5,5,0
1039,3,3,0
1040,1,0,1
1041,13,8,5
1042,2,2,0
1043,8,4,4
1044,1,1,0
1045,5,0,5
1046,3,3,0
1047,5,5,0
1048,3,0,3
1049,8,7,1
1050,2,0,2
1051,12,5,7
1052,1,1,0
1053,1,1,0
1054,5,0,5
1055,1,1,0
1056,1,0,1
1057,7,3,4
1058,2,2,0
1059,6,4,2
1060,2,2,0
1061,5,5,0
1062,1,1,0
1063,1,1,0
1064,7,7,0
1065,10,7,3
1066,7,4,3
1067,4,0,4
1068,9,5,4
1069,2,0,2
1070,3,0,3
1071,8,4,4
1072,10,7,3
1073,2,1,1
1074,2,2,0
1075,2,2,0
1076,2,2,0
1077,7,7,0
1078,1,0,1
1079,3,1,2
1080,4,4,0
1081,6,2,4
1082,2,2,0
1083,4,0,4
1084,15,15,0
1085,14,14,0
1086,4,2,2
1087,6,6,0
1088,2,2,0
1089,9,5,4
1090,3,3,0
1091,3,0,3
1092,1,0,1
1093,2,2,0
1094,5,0,5
1095,3,3,0
1096,2,2,0
1097,1,1,0
1098,5,1,4
1099,10,8,2
1100,3,0,3
1101,11,4,7
1102,7,7,0
1103,3,1,2
1104,7,3,4
1105,8,8,0
1106,7,6,1
1107,12,3,9
1108,4,2,2
1109,6,1,5
1110,3,0,3
1111,4,2,2
1112,9,7,2
1113,4,4,0
1114,8,3,5
1115,2,2,0
1116,7,4,3
1117,7,1,6
1118,11,5,6
1119,8,0,8
1120,1,1,0
1121,3,3,0
1122,4,2,2
1123,4,4,0
1124,1,0,1
1125,4,1,3
1126,4,4,0
1127,7,4,3
1128,3,3,0
1129,3,3,0
1130,5,5,0
1131,3,3,0
1132,5,2,3
1133,8,8,0
1134,1,1,0
1135,6,3,3
1136,3,1,2
1137,8,4,4
1138,4,1,3
1139,9,4,5
1140,2,2,0
1141,7,7,0
1142,17,8,9
1143,1,1,0
1144,6,6,0
1145,9,9,0
1146,2,2,0
1147,5,5,0
1148,2,2,0
1149,4,4,0
1150,9,7,2
1151,4,0,4
1152,5,0,5
1153,7,2,5
1154,4,1,3
1155,13,12,1
1156,4,4,0
1157,8,3,5
1158,1,0,1
1159,2,1,1
1160,6,1,5
1161,8,6,2
1162,3,2,1
1163,3,2,1
1164,7,0,7
1165,1,1,0
1166,4,0,4
1167,5,5,0
1168,4,4,0
1169,4,4,0
1170,10,6,4
1171,3,0,3
1172,3,3,0
1173,5,5,0
1174,5,5,0
1175,5,1,4
1176,2,0,2
1177,3,2,1
1178,2,0,2
1179,4,0,4
1180,7,1,6
1181,4,0,4
1182,4,3,1
1183,3,1,2
1184,2,0,2
1185,2,2,0
1186,6,2,4
1187,1,1,0
1188,2,2,0
1189,9,7,2
1190,4,4,0
1191,1,1,0
1192,4,0,4
1193,4,1,3
1194,2,2,0
1195,8,3,5
1196,3,3,0
1197,6,1,5
1198,4,2,2
1199,4,4,0
1200,2,2,0
1201,7,7,0
1202,3,3,0
1203,2,2,0
1204,3,3,0
1205,4,4,0
1206,11,2,9
1207,7,5,2
1208,3,0,3
1209,1,0,1
1210,2,2,0
1211,4,2,2
1212,10,2,8
1213,3,0,3
1214,8,3,5
1215,10,10,0
1216,2,2,0
1217,2,2,0
1218,3,3,0
1219,6,4,2
1220,3,0,3
1221,8,4,4
1222,4,4,0
1223,2,2,0
1224,4,2,2
1225,4,1,3
1226,11,10,1
1227,6,2,4
1228,5,0,5
1229,1,0,1
1230,3,3,0
1231,3,0,3
1232,7,7,0
1233,4,4,0
1234,6,5,1
1235,12,5,7
1236,2,2,0
1237,13,9,4
1238,4,4,0
1239,6,6,0
1240,11,5,6
1241,10,5,5
1242,7,5,2
1243,5,0,5
1244,7,1,6
1245,2,2,0
1246,3,1,2
1247,8,8,0
1248,6,4,2
1249,8,2,6
1250,4,3,1
1251,3,3,0
1252,4,4,0
1253,11,11,0
1254,4,2,2
1255,5,3,2
1256,13,7,6
1257,3,0,3
1258,2,2,0
1259,3,3,0
1260,11,8,3
1261,2,0,2
1262,3,3,0
1263,1,1,0
1264,4,3,1
1265,4,1,3
1266,5,2,3
1267,12,3,9
1268,7,6,1
1269,2,2,0
1270,5,3,2
1271,2,0,2
1272,2,0,2
1273,4,0,4
1274,3,3,0
1275,3,3,0
1276,1,1,0
1277,5,3,2
1278,3,3,0
1279,2,2,0
1280,6,5,1
1281,2,0,2
1282,3,0,3
1283,3,3,0
1284,8,6,2
1285,3,1,2
1286,10,9,1
1287,4,4,0
1288,13,8,5
1289,4,4,0
1290,5,3,2
1291,4,0,4
1292,6,0,6
1293,8,3,5
1294,2,2,0
1295,4,2,2
1296,11,10,1
1297,3,3,0
1298,9,0,9
1299,1,1,0
1300,7,4,3
1301,14,10,4
1302,13,4,9
1303,7,7,0
1304,4,0,4
1305,1,0,1
1306,10,0,10
1307,2,0,2
1308,3,3,0
1309,3,0,3
1310,5,5,0
1311,3,3,0
1312,6,2,4
1313,1,0,1
1314,10,6,4
1315,3,0,3
1316,1,0,1
1317,4,0,4
1318,7,3,4
1319,8,7,1
1320,3,1,2
1321,1,0,1
1322,11,7,4
1323,5,3,2
1324,8,0,8
1325,1,0,1
1326,3,3,0
1327,3,3,0
1328,3,3,0
1329,8,8,0
1330,2,2,0
1331,4,1,3
1332,8,4,4
1333,4,3,1
1334,2,0,2
1335,6,0,6
1336,1,1,0
1337,2,0,2
1338,2,2,0
1339,7,0,7
1340,14,13,1
1341,3,3,0
1342,6,6,0
1343,5,3,2
1344,1,1,0
1345,1,1,0
1346,2,0,2
1347,7,7,0
1348,3,2,1
1349,13,2,11
1350,7,7,0
1351,3,3,0
1352,10,9,1
1353,6,1,5
1354,1,1,0
1355,5,2,3
1356,1,0,1
1357,2,2,0
1358,3,3,0
1359,4,0,4
1360,8,2,6
1361,8,7,1
1362,5,5,0
1363,4,3,1
1364,7,7,0
1365,7,2,5
1366,1,1,0
1367,1,0,1
1368,2,2,0
1369,9,4,5
1370,1,0,1
1371,10,4,6
1372,11,11,0
1373,3,2,1
1374,5,2,3
1375,2,2,0
1376,9,5,4
1377,8,8,0
1378,6,2,4
1379,5,0,5
1380,1,1,0
1381,10,6,4
1382,6,3,3
1383,11,10,1
1384,3,3,0
1385,5,2,3
1386,4,3,1
1387,2,0,2
1388,8,6,2
1389,8,4,4
1390,8,8,0
1391,4,0,4
1392,1,0,1
1393,2,2,0
1394,2,2,0
1395,2,0,2
1396,5,5,0
1397,1,1,0
1398,7,5,2
1399,8,8,0
1400,5,5,0
1401,4,0,4
1402,6,6,0
1403,7,7,0
1404,6,6,0
1405,3,1,2
1406,10,7,3
1407,2,0,2
1408,2,2,0
1409,6,3,3
1410,7,7,0
1411,7,7,0
1412,7,4,3
1413,8,6,2
1414,2,2,0
1415,2,2,0
1416,6,0,6
1417,6,4,2
1418,2,2,0
1419,9,6,3
1420,9,1,8
1421,7,2,5
1422,8,5,3
1423,3,2,1
1424,3,0,3
1425,4,0,4
1426,1,1,0
1427,3,0,3
1428,6,6,0
1429,6,1,5
1430,5,2,3
1431,4,4,0
1432,7,7,0
1433,8,8,0
1434,12,10,2
1435,2,2,0
1436,2,0,2
1437,8,5,3
1438,4,1,3
1439,2,2,0
1440,3,0,3
1441,3,1,2
1442,4,0,4
1443,7,7,0
1444,2,2,0
1445,1,1,0
1446,9,6,3
1447,11,6,5
1448,2,0,2
1449,3,3,0
1450,5,0,5
1451,5,3,2
1452,6,1,5
1453,6,6,0
1454,5,3,2
1455,9,7,2
1456,12,7,5
1457,3,2,1
1458,5,5,0
1459,4,3,1
1460,3,3,0
1461,7,4,3
1462,6,5,1
1463,6,6,0
1464,3,0,3
1465,6,2,4
1466,6,2,4
1467,3,0,3
1468,8,3,5
1469,1,1,0
1470,5,3,2
1471,5,2,3
1472,8,8,0
1473,1,1,0
1474,7,0,7
1475,9,3,6
1476,5,0,5
1477,6,3,3
1478,4,1,3
1479,4,3,1
1480,8,8,0
1481,2,2,0
1482,3,3,0
1483,2,0,2
1484,5,3,2
1485,2,2,0
1486,2,2,0
1487,2,2,0
1488,6,1,5
1489,6,2,4
1490,3,1,2
1491,3,2,1
1492,5,5,0
1493,6,6,0
1494,4,4,0
1495,4,4,0
1496,6,2,4
1497,3,0,3
1498,1,1,0
1499,12,11,1
1500,3,1,2
1501,4,2,2
1502,3,3,0
1503,4,4,0
1504,10,9,1
1505,13,1,12
1506,2,2,0
1507,3,0,3
1508,11,0,11
1509,1,1,0
1510,10,2,8
1511,5,3,2
1512,10,7,3
1513,1,0,1
1514,5,5,0
1515,15,10,5
1516,3,3,0
1517,10,0,10
1518,2,0,2
1519,5,2,3
1520,5,2,3
1521,3,3,0
1522,1,1,0
1523,2,0,2
1524,2,2,0
1525,15,8,7
1526,4,4,0
1527,10,9,1
1528,7,0,7
1529,2,2,0
1530,1,1,0
1531,11,10,1
1532,1,1,0
1533,8,8,0
1534,5,3,2
1535,9,5,4
1536,6,6,0
1537,4,2,2
1538,7,1,6
1539,2,2,0
1540,3,3,0
1541,5,0,5
1542,2,0,2
1543,2,2,0
1544,6,3,3
1545,6,6,0
1546,3,3,0
1547,1,1,0
1548,5,0,5
1549,9,8,1
1550,7,0,7
1551,3,3,0
1552,4,4,0
1553,2,2,0
1554,6,6,0
1555,3,3,0
1556,7,2,5
1557,2,2,0
1558,2,0,2
1559,6,0,6
1560,3,3,0
1561,2,0,2
1562,4,4,0
1563,2,0,2
1564,10,6,4
1565,2,2,0
1566,6,4,2
1567,2,2,0
1568,12,8,4
1569,3,1,2
1570,5,5,0
1571,5,1,4
1572,6,6,0
1573,2,0,2
1574,2,0,2
1575,4,0,4
1576,4,3,1
1577,4,2,2
1578,3,3,0
1579,3,3,0
1580,6,5,1
1581,3,3,0
1582,2,2,0
1583,19,10,9
1584,2,2,0
1585,1,1,0
1586,7,5,2
1587,7,6,1
1588,3,3,0
1589,8,6,2
1590,9,5,4
1591,7,3,4
1592,7,7,0
1593,5,4,1
1594,5,2,3
1595,3,0,3
1596,3,0,3
1597,4,1,3
1598,4,4,0
1599,3,2,1
1600,8,7,1
1601,5,5,0
1602,2,2,0
1603,2,2,0
1604,5,0,5
1605,3,3,0
1606,8,3,5
1607,8,2,6
1608,6,4,2
1609,4,2,2
1610,7,0,7
1611,8,5,3
1612,3,2,1
1613,2,2,0
1614,4,0,4
1615,1,1,0
1616,7,3,4
1617,7,0,7
1618,1,0,1
1619,9,5,4
1620,9,4,5
1621,1,1,0
1622,7,6,1
1623,7,3,4
1624,16,16,0
1625,4,3,1
1626,2,0,2
1627,7,5,2
1628,1,1,0
1629,1,0,1
1630,11,11,0
1631,4,0,4
1632,1,0,1
1633,8,1,7
1634,1,0,1
1635,2,2,0
1636,3,2,1
1637,1,0,1
1638,4,2,2
1639,2,0,2
1640,1,1,0
1641,4,4,0
1642,4,0,4
1643,1,0,1
1644,5,1,4
1645,8,6,2
1646,1,1,0
1647,6,0,6
1648,2,2,0
1649,6,4,2
1650,2,2,0
1651,8,4,4
1652,3,2,1
1653,3,3,0
1654,6,0,6
1655,10,6,4
1656,7,4,3
1657,2,2,0
1658,4,4,0
1659,4,0,4
1660,5,5,0
1661,3,2,1
