left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
322,2,96,46,0,50,49904,0,15,96,46,2,0,0,2,2,0,1,0,nan
323,3,110,52,2,56,49890,0,15,108,52,1,0,2,3,1,2,1,0.666667,1
324,2,94,44,1,49,49906,0,15,93,44,1,0,1,2,1,1,1,0.5,1
325,3,71,33,1,37,49929,0,15,70,33,2,0,1,3,2,1,1,0.333333,1
326,1,73,34,1,38,49927,0,15,72,34,0,0,1,1,0,1,1,1,1
327,4,77,35,2,40,49923,0,15,75,35,2,0,2,4,2,2,1,0.5,1
328,3,42,19,1,22,49958,0,15,41,19,2,0,1,3,2,1,1,0.333333,1
329,3,38,16,2,20,49962,0,15,36,16,1,0,2,3,1,2,1,0.666667,1
330,4,53,27,0,26,49947,0,14,53,27,4,0,0,4,4,0,1,0,nan
331,3,49,24,0,25,49951,0,15,49,24,3,0,0,3,3,0,1,0,nan
332,2,79,38,1,40,49921,0,15,78,38,1,0,1,2,1,1,1,0.5,1
333,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
334,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
335,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
336,4,54,24,2,28,49945,1,15,52,24,1,0,2,3,1,3,1.33333,0.75,1.5
337,2,40,19,1,20,49959,1,15,39,19,0,0,1,1,0,2,2,1,2
338,5,70,30,3,37,49930,0,15,67,30,2,0,3,5,2,3,1,0.6,1
339,3,94,45,1,48,49906,0,15,93,45,2,0,1,3,2,1,1,0.333333,1
340,0,55,28,0,27,49945,0,15,55,28,0,0,0,0,0,0,nan,nan,nan
341,1,119,58,1,60,49881,0,15,118,58,0,0,1,1,0,1,1,1,1
342,3,81,39,1,41,49919,0,15,80,39,2,0,1,3,2,1,1,0.333333,1
343,1,83,40,1,42,49917,0,15,82,40,0,0,1,1,0,1,1,1,1
344,2,77,38,0,39,49923,0,15,77,38,2,0,0,2,2,0,1,0,nan
345,2,109,53,1,55,49891,0,15,108,53,1,0,1,2,1,1,1,0.5,1
346,5,57,26,1,30,49943,0,15,56,26,4,0,1,5,4,1,1,0.2,1
347,3,49,22,2,25,49950,1,15,47,22,0,0,2,2,0,3,1.5,1,1.5
348,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
349,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
350,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
351,3,121,58,1,62,49879,0,15,120,58,2,0,1,3,2,1,1,0.333333,1
352,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
353,3,55,27,0,28,49945,0,15,55,27,3,0,0,3,3,0,1,0,nan
354,3,93,45,1,47,49907,0,15,92,45,2,0,1,3,2,1,1,0.333333,1
355,3,73,35,0,38,49927,0,15,73,35,3,0,0,3,3,0,1,0,nan
356,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
357,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
358,2,121,59,1,61,49878,1,15,120,59,0,0,1,1,0,2,2,1,2
359,0,91,45,0,46,49909,0,15,91,45,0,0,0,0,0,0,nan,nan,nan
360,2,50,24,0,26,49950,0,15,50,24,2,0,0,2,2,0,1,0,nan
361,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
362,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
363,4,74,35,1,38,49925,1,15,73,35,2,0,1,3,2,2,1.33333,0.5,2
364,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
365,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
366,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
367,3,84,41,1,42,49916,0,15,83,41,2,0,1,3,2,1,1,0.333333,1
368,2,78,39,0,39,49922,0,15,78,39,2,0,0,2,2,0,1,0,nan
369,2,80,39,0,41,49920,0,15,80,39,2,0,0,2,2,0,1,0,nan
370,4,63,31,0,32,49937,0,15,63,31,4,0,0,4,4,0,1,0,nan
371,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
372,4,81,38,2,41,49918,1,15,79,38,1,0,2,3,1,3,1.33333,0.75,1.5
373,0,95,47,0,48,49905,0,15,95,47,0,0,0,0,0,0,nan,nan,nan
374,2,135,65,2,68,49865,0,15,133,65,0,0,2,2,0,2,1,1,1
375,3,105,52,0,53,49895,0,15,105,52,3,0,0,3,3,0,1,0,nan
376,3,71,36,0,35,49929,0,14,71,36,3,0,0,3,3,0,1,0,nan
377,2,63,28,2,33,49937,0,15,61,28,0,0,2,2,0,2,1,1,1
378,1,47,21,1,25,49953,0,15,46,21,0,0,1,1,0,1,1,1,1
379,2,69,33,0,36,49931,0,15,69,33,2,0,0,2,2,0,1,0,nan
380,2,57,27,1,29,49943,0,15,56,27,1,0,1,2,1,1,1,0.5,1
381,0,83,42,0,41,49917,0,15,83,42,0,0,0,0,0,0,nan,nan,nan
382,2,107,52,1,54,49893,0,15,106,52,1,0,1,2,1,1,1,0.5,1
383,2,81,40,0,41,49919,0,15,81,40,2,0,0,2,2,0,1,0,nan
384,4,78,36,2,40,49921,1,15,76,36,1,0,2,3,1,3,1.33333,0.75,1.5
385,4,53,25,1,27,49946,1,15,52,25,2,0,1,3,2,2,1.33333,0.5,2
386,5,54,24,2,28,49945,1,15,52,24,2,0,2,4,2,3,1.25,0.6,1.5
387,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
388,0,87,43,0,44,49913,0,15,87,43,0,0,0,0,0,0,nan,nan,nan
389,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
390,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
391,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
392,3,79,38,1,40,49921,0,15,78,38,2,0,1,3,2,1,1,0.333333,1
393,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
394,3,48,23,0,25,49952,0,15,48,23,3,0,0,3,3,0,1,0,nan
395,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
396,2,89,42,2,45,49911,0,15,87,42,0,0,2,2,0,2,1,1,1
397,4,60,28,1,31,49940,0,15,59,28,3,0,1,4,3,1,1,0.25,1
398,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
399,4,56,27,1,28,49943,1,15,55,27,2,0,1,3,2,2,1.33333,0.5,2
400,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
401,2,95,46,1,48,49904,1,15,94,46,0,0,1,1,0,2,2,1,2
402,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
403,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
404,5,62,28,2,32,49937,1,15,60,28,2,0,2,4,2,3,1.25,0.6,1.5
405,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
406,3,49,21,2,26,49951,0,15,47,21,1,0,2,3,1,2,1,0.666667,1
407,3,58,28,1,29,49941,1,15,57,28,1,0,1,2,1,2,1.5,0.666667,2
408,0,87,43,0,44,49913,0,15,87,43,0,0,0,0,0,0,nan,nan,nan
409,2,68,33,1,34,49932,0,15,67,33,1,0,1,2,1,1,1,0.5,1
410,2,72,35,1,36,49928,0,15,71,35,1,0,1,2,1,1,1,0.5,1
411,3,63,27,3,33,49937,0,15,60,27,0,0,3,3,0,3,1,1,1
412,1,62,30,1,31,49938,0,15,61,30,0,0,1,1,0,1,1,1,1
413,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
414,4,59,27,1,31,49941,0,15,58,27,3,0,1,4,3,1,1,0.25,1
415,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
416,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
417,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
418,4,60,29,1,30,49939,1,15,59,29,2,0,1,3,2,2,1.33333,0.5,2
419,2,78,37,2,39,49922,0,15,76,37,0,0,2,2,0,2,1,1,1
420,2,59,28,1,30,49941,0,15,58,28,1,0,1,2,1,1,1,0.5,1
421,4,76,35,2,39,49924,0,15,74,35,2,0,2,4,2,2,1,0.5,1
422,4,115,55,1,59,49885,0,15,114,55,3,0,1,4,3,1,1,0.25,1
423,1,76,35,1,40,49924,0,15,75,35,0,0,1,1,0,1,1,1,1
424,2,102,50,1,51,49898,0,15,101,50,1,0,1,2,1,1,1,0.5,1
425,4,110,54,1,55,49889,1,15,109,54,2,0,1,3,2,2,1.33333,0.5,2
426,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
427,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
428,2,44,20,1,23,49956,0,15,43,20,1,0,1,2,1,1,1,0.5,1
429,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
430,2,65,30,2,33,49935,0,15,63,30,0,0,2,2,0,2,1,1,1
431,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
432,5,81,37,2,42,49919,0,15,79,37,3,0,2,5,3,2,1,0.4,1
433,2,85,40,1,44,49915,0,15,84,40,1,0,1,2,1,1,1,0.5,1
434,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
435,3,48,21,2,25,49952,0,15,46,21,1,0,2,3,1,2,1,0.666667,1
436,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
437,1,103,50,1,52,49897,0,15,102,50,0,0,1,1,0,1,1,1,1
438,3,58,26,2,30,49942,0,15,56,26,1,0,2,3,1,2,1,0.666667,1
439,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
440,6,75,35,2,38,49924,1,15,73,35,3,0,2,5,3,3,1.2,0.5,1.5
441,4,59,26,2,31,49941,0,15,57,26,2,0,2,4,2,2,1,0.5,1
442,4,83,39,1,43,49917,0,15,82,39,3,0,1,4,3,1,1,0.25,1
443,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
444,1,60,29,0,31,49940,0,15,60,29,1,0,0,1,1,0,1,0,nan
445,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
446,2,59,27,1,31,49941,0,15,58,27,1,0,1,2,1,1,1,0.5,1
447,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
448,2,69,33,1,35,49931,0,15,68,33,1,0,1,2,1,1,1,0.5,1
449,4,90,42,2,46,49910,0,15,88,42,2,0,2,4,2,2,1,0.5,1
450,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
451,5,85,39,3,43,49913,2,15,82,39,0,0,3,3,0,5,1.66667,1,1.66667
452,2,39,19,1,19,49960,1,14,38,19,0,0,1,1,0,2,2,1,2
453,3,116,56,1,59,49884,0,15,115,56,2,0,1,3,2,1,1,0.333333,1
454,3,44,22,0,22,49956,0,15,44,22,3,0,0,3,3,0,1,0,nan
455,1,44,21,0,23,49956,0,15,44,21,1,0,0,1,1,0,1,0,nan
456,3,65,30,1,34,49935,0,15,64,30,2,0,1,3,2,1,1,0.333333,1
457,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
458,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
459,1,93,45,0,48,49907,0,15,93,45,1,0,0,1,1,0,1,0,nan
460,2,99,47,1,51,49901,0,15,98,47,1,0,1,2,1,1,1,0.5,1
461,6,100,46,2,52,49900,0,15,98,46,4,0,2,6,4,2,1,0.333333,1
462,4,61,29,1,31,49938,1,15,60,29,2,0,1,3,2,2,1.33333,0.5,2
463,0,93,46,0,47,49907,0,15,93,46,0,0,0,0,0,0,nan,nan,nan
464,5,62,26,3,33,49938,0,15,59,26,2,0,3,5,2,3,1,0.6,1
465,2,54,26,1,27,49946,0,15,53,26,1,0,1,2,1,1,1,0.5,1
466,4,31,15,1,15,49968,1,14,30,15,2,0,1,3,2,2,1.33333,0.5,2
467,4,56,25,2,29,49943,1,15,54,25,1,0,2,3,1,3,1.33333,0.75,1.5
468,1,77,38,0,39,49923,0,15,77,38,1,0,0,1,1,0,1,0,nan
469,2,75,35,2,38,49925,0,15,73,35,0,0,2,2,0,2,1,1,1
470,2,54,26,0,28,49946,0,15,54,26,2,0,0,2,2,0,1,0,nan
471,1,55,27,1,27,49945,0,15,54,27,0,0,1,1,0,1,1,1,1
472,1,88,43,1,44,49912,0,15,87,43,0,0,1,1,0,1,1,1,1
473,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
474,2,78,39,0,39,49922,0,15,78,39,2,0,0,2,2,0,1,0,nan
475,2,69,33,0,36,49931,0,15,69,33,2,0,0,2,2,0,1,0,nan
476,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
477,2,97,46,1,50,49903,0,15,96,46,1,0,1,2,1,1,1,0.5,1
478,4,96,46,0,50,49904,0,15,96,46,4,0,0,4,4,0,1,0,nan
479,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
480,2,95,47,0,48,49905,0,15,95,47,2,0,0,2,2,0,1,0,nan
481,3,67,31,1,35,49933,0,15,66,31,2,0,1,3,2,1,1,0.333333,1
482,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
483,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
484,3,56,26,1,29,49944,0,15,55,26,2,0,1,3,2,1,1,0.333333,1
485,2,57,28,1,28,49943,0,15,56,28,1,0,1,2,1,1,1,0.5,1
486,2,52,25,1,26,49947,1,15,51,25,0,0,1,1,0,2,2,1,2
487,3,68,33,1,34,49931,1,15,67,33,1,0,1,2,1,2,1.5,0.666667,2
488,2,60,29,1,30,49939,1,15,59,29,0,0,1,1,0,2,2,1,2
489,3,99,47,1,51,49901,0,15,98,47,2,0,1,3,2,1,1,0.333333,1
490,4,58,28,0,30,49942,0,15,58,28,4,0,0,4,4,0,1,0,nan
491,3,56,27,1,28,49944,0,15,55,27,2,0,1,3,2,1,1,0.333333,1
492,2,105,51,1,53,49895,0,15,104,51,1,0,1,2,1,1,1,0.5,1
493,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
494,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
495,4,90,41,2,47,49910,0,15,88,41,2,0,2,4,2,2,1,0.5,1
496,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
497,2,96,47,0,49,49904,0,15,96,47,2,0,0,2,2,0,1,0,nan
498,2,64,32,0,32,49936,0,15,64,32,2,0,0,2,2,0,1,0,nan
499,2,74,37,0,37,49926,0,15,74,37,2,0,0,2,2,0,1,0,nan
500,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
501,2,56,27,0,29,49944,0,15,56,27,2,0,0,2,2,0,1,0,nan
502,3,80,40,0,40,49920,0,15,80,40,3,0,0,3,3,0,1,0,nan
503,3,52,24,2,26,49947,1,15,50,24,0,0,2,2,0,3,1.5,1,1.5
504,4,65,31,1,33,49935,0,15,64,31,3,0,1,4,3,1,1,0.25,1
505,5,99,48,1,50,49901,0,15,98,48,4,0,1,5,4,1,1,0.2,1
506,2,42,19,1,22,49958,0,15,41,19,1,0,1,2,1,1,1,0.5,1
507,3,68,33,1,34,49931,1,15,67,33,1,0,1,2,1,2,1.5,0.666667,2
508,2,68,34,0,34,49932,0,15,68,34,2,0,0,2,2,0,1,0,nan
509,0,60,29,0,31,49940,0,15,60,29,0,0,0,0,0,0,nan,nan,nan
510,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
511,2,59,28,1,30,49941,0,15,58,28,1,0,1,2,1,1,1,0.5,1
512,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
513,3,65,31,1,33,49934,1,15,64,31,1,0,1,2,1,2,1.5,0.666667,2
514,2,73,34,1,38,49927,0,15,72,34,1,0,1,2,1,1,1,0.5,1
515,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
516,3,69,33,0,36,49931,0,15,69,33,3,0,0,3,3,0,1,0,nan
517,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
518,4,50,24,1,25,49949,1,15,49,24,2,0,1,3,2,2,1.33333,0.5,2
519,3,60,30,0,30,49940,0,15,60,30,3,0,0,3,3,0,1,0,nan
520,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
521,1,54,26,0,28,49946,0,15,54,26,1,0,0,1,1,0,1,0,nan
522,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
523,1,77,37,1,39,49923,0,15,76,37,0,0,1,1,0,1,1,1,1
524,2,81,39,0,42,49919,0,15,81,39,2,0,0,2,2,0,1,0,nan
525,2,82,40,0,42,49918,0,15,82,40,2,0,0,2,2,0,1,0,nan
526,1,67,34,0,33,49933,0,14,67,34,1,0,0,1,1,0,1,0,nan
527,3,82,38,1,43,49918,0,15,81,38,2,0,1,3,2,1,1,0.333333,1
528,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
529,2,104,50,2,52,49896,0,15,102,50,0,0,2,2,0,2,1,1,1
530,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
531,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
532,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
533,5,66,31,1,34,49934,0,15,65,31,4,0,1,5,4,1,1,0.2,1
534,0,63,32,0,31,49937,0,13,63,32,0,0,0,0,0,0,nan,nan,nan
535,2,60,27,2,31,49940,0,15,58,27,0,0,2,2,0,2,1,1,1
536,1,101,50,0,51,49899,0,15,101,50,1,0,0,1,1,0,1,0,nan
537,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
538,0,67,33,0,34,49933,0,15,67,33,0,0,0,0,0,0,nan,nan,nan
539,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
540,2,79,37,1,41,49921,0,15,78,37,1,0,1,2,1,1,1,0.5,1
541,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
542,2,102,49,1,52,49898,0,15,101,49,1,0,1,2,1,1,1,0.5,1
543,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
544,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
545,2,70,33,1,36,49930,0,15,69,33,1,0,1,2,1,1,1,0.5,1
546,4,64,31,1,32,49935,1,15,63,31,2,0,1,3,2,2,1.33333,0.5,2
547,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
548,0,38,18,0,20,49962,0,15,38,18,0,0,0,0,0,0,nan,nan,nan
549,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
550,3,52,26,0,26,49948,0,15,52,26,3,0,0,3,3,0,1,0,nan
551,3,73,36,0,37,49927,0,15,73,36,3,0,0,3,3,0,1,0,nan
552,5,101,46,3,52,49899,0,15,98,46,2,0,3,5,2,3,1,0.6,1
553,3,57,26,1,30,49943,0,15,56,26,2,0,1,3,2,1,1,0.333333,1
554,4,83,39,2,42,49916,1,15,81,39,1,0,2,3,1,3,1.33333,0.75,1.5
555,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
556,3,69,32,2,35,49931,0,15,67,32,1,0,2,3,1,2,1,0.666667,1
557,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
558,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
559,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
560,1,52,25,0,27,49948,0,15,52,25,1,0,0,1,1,0,1,0,nan
561,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
562,2,95,47,0,48,49905,0,15,95,47,2,0,0,2,2,0,1,0,nan
563,3,91,45,0,46,49909,0,15,91,45,3,0,0,3,3,0,1,0,nan
564,2,62,31,0,31,49938,0,15,62,31,2,0,0,2,2,0,1,0,nan
565,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
566,2,79,37,1,41,49921,0,15,78,37,1,0,1,2,1,1,1,0.5,1
567,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
568,3,82,36,3,43,49918,0,15,79,36,0,0,3,3,0,3,1,1,1
569,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
570,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
571,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
572,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
573,1,71,34,1,36,49929,0,15,70,34,0,0,1,1,0,1,1,1,1
574,5,80,38,1,41,49920,0,15,79,38,4,0,1,5,4,1,1,0.2,1
575,1,60,28,0,32,49940,0,15,60,28,1,0,0,1,1,0,1,0,nan
576,3,81,39,1,41,49919,0,15,80,39,2,0,1,3,2,1,1,0.333333,1
577,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
578,1,89,43,0,46,49911,0,15,89,43,1,0,0,1,1,0,1,0,nan
579,3,123,61,0,62,49877,0,15,123,61,3,0,0,3,3,0,1,0,nan
580,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
581,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
582,1,59,29,0,30,49941,0,15,59,29,1,0,0,1,1,0,1,0,nan
583,2,44,21,0,23,49956,0,15,44,21,2,0,0,2,2,0,1,0,nan
584,5,51,23,1,27,49949,0,15,50,23,4,0,1,5,4,1,1,0.2,1
585,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
586,2,74,35,1,38,49926,0,15,73,35,1,0,1,2,1,1,1,0.5,1
587,6,53,25,1,27,49947,0,15,52,25,5,0,1,6,5,1,1,0.166667,1
588,2,116,55,1,60,49884,0,15,115,55,1,0,1,2,1,1,1,0.5,1
589,2,94,46,0,48,49906,0,15,94,46,2,0,0,2,2,0,1,0,nan
590,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
591,1,92,45,1,46,49908,0,15,91,45,0,0,1,1,0,1,1,1,1
592,1,64,30,1,33,49936,0,15,63,30,0,0,1,1,0,1,1,1,1
593,2,83,40,1,42,49917,0,15,82,40,1,0,1,2,1,1,1,0.5,1
594,1,52,25,0,27,49948,0,15,52,25,1,0,0,1,1,0,1,0,nan
595,3,65,30,1,34,49935,0,15,64,30,2,0,1,3,2,1,1,0.333333,1
596,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
597,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
598,1,99,48,1,50,49901,0,15,98,48,0,0,1,1,0,1,1,1,1
599,2,76,37,1,38,49924,0,15,75,37,1,0,1,2,1,1,1,0.5,1
600,3,71,33,1,37,49929,0,15,70,33,2,0,1,3,2,1,1,0.333333,1
601,3,52,24,1,27,49948,0,15,51,24,2,0,1,3,2,1,1,0.333333,1
602,2,60,27,2,31,49940,0,15,58,27,0,0,2,2,0,2,1,1,1
603,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
604,2,94,46,0,48,49906,0,15,94,46,2,0,0,2,2,0,1,0,nan
605,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
606,2,64,29,2,33,49936,0,15,62,29,0,0,2,2,0,2,1,1,1
607,2,54,25,1,28,49946,0,15,53,25,1,0,1,2,1,1,1,0.5,1
608,2,113,53,2,58,49887,0,15,111,53,0,0,2,2,0,2,1,1,1
609,3,49,20,3,26,49951,0,15,46,20,0,0,3,3,0,3,1,1,1
610,1,59,30,0,29,49941,0,14,59,30,1,0,0,1,1,0,1,0,nan
611,1,51,26,0,25,49949,0,14,51,26,1,0,0,1,1,0,1,0,nan
612,3,63,31,0,32,49937,0,15,63,31,3,0,0,3,3,0,1,0,nan
613,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
614,3,79,38,1,40,49921,0,15,78,38,2,0,1,3,2,1,1,0.333333,1
615,3,42,20,1,21,49958,0,15,41,20,2,0,1,3,2,1,1,0.333333,1
616,2,83,40,0,43,49917,0,15,83,40,2,0,0,2,2,0,1,0,nan
617,0,61,29,0,32,49939,0,15,61,29,0,0,0,0,0,0,nan,nan,nan
618,0,87,43,0,44,49913,0,15,87,43,0,0,0,0,0,0,nan,nan,nan
619,2,57,27,1,29,49943,0,15,56,27,1,0,1,2,1,1,1,0.5,1
620,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
621,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
622,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
623,2,73,34,1,38,49927,0,15,72,34,1,0,1,2,1,1,1,0.5,1
624,6,76,35,2,39,49923,1,15,74,35,3,0,2,5,3,3,1.2,0.5,1.5
625,4,51,22,3,26,49948,1,15,48,22,0,0,3,3,0,4,1.33333,1,1.33333
626,3,43,21,0,22,49957,0,15,43,21,3,0,0,3,3,0,1,0,nan
627,4,64,31,1,32,49935,1,15,63,31,2,0,1,3,2,2,1.33333,0.5,2
628,3,97,44,3,50,49903,0,15,94,44,0,0,3,3,0,3,1,1,1
629,2,83,40,0,43,49917,0,15,83,40,2,0,0,2,2,0,1,0,nan
630,3,71,33,1,37,49929,0,15,70,33,2,0,1,3,2,1,1,0.333333,1
631,1,62,30,0,32,49938,0,15,62,30,1,0,0,1,1,0,1,0,nan
632,0,50,24,0,26,49950,0,15,50,24,0,0,0,0,0,0,nan,nan,nan
633,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
634,2,66,32,1,33,49934,0,15,65,32,1,0,1,2,1,1,1,0.5,1
635,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
636,1,78,38,1,39,49922,0,15,77,38,0,0,1,1,0,1,1,1,1
637,4,46,21,2,23,49953,1,15,44,21,1,0,2,3,1,3,1.33333,0.75,1.5
638,5,85,38,3,44,49915,0,15,82,38,2,0,3,5,2,3,1,0.6,1
639,2,90,45,0,45,49910,0,15,90,45,2,0,0,2,2,0,1,0,nan
640,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
641,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
642,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
643,2,68,33,0,35,49932,0,15,68,33,2,0,0,2,2,0,1,0,nan
644,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
