group_idx,group_size,K_point,K_subtree
133,9,3,6
134,1,0,1
135,1,1,0
136,3,1,2
137,2,2,0
138,5,0,5
139,2,1,1
140,9,7,2
141,7,2,5
142,3,3,0
143,3,1,2
144,9,3,6
145,4,3,1
146,8,5,3
147,2,0,2
148,1,0,1
149,7,1,6
150,3,3,0
151,4,0,4
152,3,3,0
153,3,0,3
154,13,3,10
155,4,4,0
156,5,5,0
157,3,2,1
158,3,0,3
159,6,5,1
160,5,0,5
161,1,0,1
162,4,1,3
163,4,1,3
164,3,0,3
165,4,4,0
166,12,1,11
167,10,10,0
168,4,0,4
169,1,0,1
170,5,0,5
171,7,7,0
172,8,3,5
173,6,6,0
174,2,2,0
175,1,0,1
176,4,1,3
177,5,0,5
178,1,0,1
179,11,5,6
180,8,6,2
181,10,0,10
182,2,2,0
183,2,2,0
184,5,4,1
185,3,3,0
186,2,2,0
187,5,3,2
188,8,8,0
189,5,0,5
190,7,7,0
191,7,1,6
192,5,3,2
193,12,4,8
194,4,4,0
195,8,1,7
196,1,0,1
197,12,12,0
198,6,3,3
199,6,6,0
200,8,4,4
201,9,9,0
202,8,4,4
203,5,5,0
204,3,0,3
205,2,0,2
206,2,0,2
207,3,3,0
208,3,2,1
209,2,2,0
210,4,4,0
211,4,4,0
212,3,2,1
213,3,1,2
214,5,0,5
215,10,3,7
216,14,8,6
217,4,0,4
218,7,3,4
219,2,0,2
220,4,1,3
221,6,4,2
222,7,7,0
223,1,1,0
224,10,2,8
225,5,5,0
226,5,2,3
227,15,9,6
228,7,4,3
229,3,0,3
230,2,2,0
231,1,1,0
232,4,2,2
233,4,2,2
234,7,6,1
235,3,0,3
236,3,3,0
237,2,2,0
238,7,5,2
239,1,1,0
240,3,1,2
241,5,2,3
242,4,4,0
243,8,8,0
244,5,5,0
245,13,0,13
246,5,3,2
247,3,3,0
248,1,0,1
249,3,2,1
250,1,1,0
251,8,3,5
252,4,0,4
253,5,0,5
254,1,1,0
255,9,6,3
256,4,4,0
257,7,7,0
258,4,4,0
259,4,2,2
260,2,0,2
261,1,0,1
262,2,1,1
263,11,2,9
264,5,5,0
265,3,3,0
266,2,2,0
267,2,0,2
268,13,4,9
269,6,3,3
270,5,2,3
271,2,0,2
272,7,3,4
273,4,4,0
274,6,3,3
275,1,0,1
276,8,5,3
277,11,3,8
278,2,0,2
279,6,0,6
280,1,0,1
281,3,0,3
282,11,5,6
283,6,1,5
284,5,2,3
285,6,0,6
286,5,0,5
287,7,3,4
288,7,7,0
289,2,2,0
290,7,3,4
291,4,4,0
292,5,0,5
293,7,2,5
294,1,1,0
295,1,0,1
296,2,0,2
297,1,1,0
298,3,0,3
299,1,1,0
300,3,3,0
301,1,0,1
302,4,1,3
303,9,4,5
304,7,3,4
305,2,0,2
306,1,1,0
307,7,6,1
308,1,0,1
309,2,0,2
310,1,1,0
311,3,0,3
312,6,4,2
313,2,2,0
314,1,1,0
315,2,2,0
316,12,6,6
317,1,0,1
318,3,0,3
319,6,4,2
320,4,4,0
321,6,2,4
322,6,2,4
323,11,11,0
324,7,7,0
325,2,2,0
326,3,0,3
327,1,1,0
328,1,1,0
329,6,6,0
330,5,0,5
331,4,0,4
332,4,4,0
333,6,4,2
334,5,0,5
335,2,0,2
336,12,0,12
337,6,6,0
338,3,3,0
339,6,5,1
340,3,3,0
341,11,8,3
342,2,2,0
343,5,3,2
344,1,1,0
345,5,2,3
346,2,2,0
347,5,1,4
348,10,0,10
349,5,5,0
350,7,3,4
351,1,1,0
352,2,0,2
353,3,3,0
354,13,2,11
355,1,1,0
356,3,0,3
357,4,3,1
358,4,0,4
359,1,1,0
360,4,0,4
361,5,5,0
362,5,3,2
363,11,7,4
364,5,0,5
365,7,3,4
366,15,8,7
367,3,2,1
368,3,3,0
369,7,0,7
370,6,5,1
371,2,2,0
372,8,5,3
373,6,3,3
374,2,1,1
375,5,0,5
376,1,0,1
377,1,0,1
378,3,0,3
379,6,6,0
380,3,0,3
381,5,2,3
382,2,1,1
383,9,4,5
384,3,3,0
385,2,1,1
386,1,1,0
387,2,2,0
388,9,3,6
389,5,3,2
390,3,0,3
391,1,1,0
392,9,8,1
393,2,2,0
394,9,1,8
395,2,2,0
396,4,2,2
397,2,2,0
398,1,0,1
399,4,1,3
400,3,0,3
401,5,5,0
402,4,4,0
403,3,1,2
404,7,7,0
405,2,2,0
406,4,4,0
407,5,5,0
408,6,6,0
409,2,2,0
410,3,2,1
411,1,0,1
412,6,2,4
413,14,6,8
414,4,2,2
415,1,1,0
416,4,3,1
417,2,2,0
418,1,1,0
419,6,6,0
420,3,2,1
421,6,0,6
422,10,5,5
423,16,8,8
424,11,11,0
425,4,2,2
426,4,0,4
427,5,0,5
428,3,0,3
429,1,0,1
430,8,0,8
431,11,3,8
432,4,4,0
433,9,7,2
434,4,3,1
435,2,2,0
436,4,3,1
437,5,4,1
438,7,4,3
439,4,1,3
440,2,0,2
441,1,0,1
442,6,4,2
443,11,7,4
444,2,2,0
445,4,0,4
446,1,1,0
447,6,6,0
448,4,4,0
449,5,3,2
450,7,7,0
451,8,8,0
452,4,0,4
453,1,0,1
454,10,7,3
455,3,0,3
456,5,2,3
457,6,6,0
458,11,4,7
459,4,3,1
460,2,2,0
461,4,2,2
462,9,7,2
463,7,4,3
464,3,1,2
465,3,1,2
466,1,1,0
467,1,1,0
468,5,5,0
469,8,4,4
470,10,3,7
471,12,7,5
472,2,0,2
473,3,2,1
474,4,1,3
475,2,0,2
476,3,3,0
477,2,2,0
478,1,1,0
479,7,3,4
480,4,4,0
481,5,2,3
482,12,8,4
483,3,3,0
484,6,0,6
485,6,1,5
486,4,3,1
487,3,2,1
488,15,13,2
489,8,4,4
490,5,0,5
491,3,3,0
492,7,3,4
493,10,0,10
494,10,3,7
495,5,3,2
496,2,0,2
497,6,6,0
498,3,2,1
499,3,0,3
500,5,2,3
501,3,2,1
502,5,2,3
503,5,4,1
504,1,0,1
505,11,9,2
506,4,4,0
507,4,4,0
508,1,1,0
509,7,4,3
510,2,1,1
511,3,2,1
512,9,5,4
513,6,6,0
514,1,0,1
515,5,4,1
516,4,1,3
517,2,0,2
518,4,4,0
519,2,2,0
520,2,2,0
521,1,1,0
522,4,4,0
523,1,0,1
524,7,6,1
525,3,0,3
526,2,0,2
527,3,1,2
528,5,0,5
529,4,0,4
530,5,4,1
531,3,0,3
532,4,4,0
533,6,0,6
534,2,2,0
535,4,4,0
536,9,9,0
537,6,6,0
538,3,3,0
539,9,4,5
540,1,1,0
541,1,1,0
542,7,7,0
543,2,0,2
544,3,0,3
545,6,6,0
546,7,5,2
547,11,0,11
548,4,1,3
549,1,0,1
550,5,5,0
551,8,2,6
552,11,11,0
553,5,5,0
554,3,1,2
555,2,0,2
556,2,0,2
557,10,7,3
558,9,8,1
559,4,2,2
560,7,0,7
561,16,5,11
562,1,0,1
563,4,1,3
564,3,3,0
565,13,3,10
566,4,4,0
567,4,0,4
568,4,2,2
569,1,0,1
570,4,4,0
571,4,4,0
572,7,7,0
573,2,2,0
574,9,4,5
575,1,1,0
576,5,0,5
577,9,7,2
578,5,3,2
579,4,0,4
580,2,2,0
581,11,0,11
582,2,1,1
583,3,1,2
584,4,3,1
585,5,3,2
586,2,0,2
587,1,1,0
588,2,2,0
589,5,4,1
590,6,6,0
591,11,4,7
592,18,14,4
593,4,0,4
594,7,2,5
595,3,2,1
596,10,1,9
597,4,4,0
598,5,5,0
599,5,5,0
600,6,0,6
601,1,1,0
602,1,0,1
603,1,1,0
604,3,3,0
605,5,3,2
606,5,0,5
607,11,3,8
608,4,3,1
609,7,0,7
610,4,3,1
611,7,5,2
612,3,3,0
613,8,1,7
614,4,4,0
615,15,8,7
616,1,0,1
617,2,0,2
618,4,4,0
619,3,3,0
620,1,1,0
621,5,2,3
622,3,3,0
623,5,5,0
624,2,2,0
625,3,2,1
626,1,0,1
627,2,2,0
628,4,3,1
629,2,1,1
630,4,4,0
631,2,2,0
632,14,5,9
633,6,6,0
634,1,1,0
635,3,0,3
636,2,2,0
637,7,5,2
638,6,2,4
639,10,10,0
640,3,0,3
641,5,5,0
642,5,5,0
643,3,1,2
644,8,8,0
645,5,5,0
646,7,7,0
647,1,1,0
648,3,0,3
649,2,2,0
650,7,0,7
651,8,2,6
652,4,3,1
653,1,1,0
654,7,7,0
655,1,1,0
656,2,2,0
657,2,0,2
658,12,6,6
659,1,1,0
660,7,7,0
661,6,3,3
662,5,0,5
663,2,0,2
664,5,3,2
665,4,4,0
666,2,0,2
667,4,0,4
668,6,5,1
669,7,4,3
670,4,1,3
671,5,5,0
672,12,3,9
673,2,2,0
674,5,5,0
675,5,0,5
676,7,2,5
677,5,3,2
678,9,3,6
679,4,2,2
680,4,0,4
681,1,0,1
682,1,0,1
683,9,9,0
684,2,2,0
685,2,1,1
686,5,2,3
687,2,0,2
688,1,0,1
689,5,2,3
690,4,2,2
691,5,0,5
692,10,5,5
693,1,1,0
694,8,4,4
695,2,2,0
696,1,1,0
697,4,4,0
698,2,0,2
699,2,2,0
700,7,0,7
701,4,3,1
702,4,0,4
703,1,1,0
704,4,0,4
705,1,0,1
706,9,3,6
707,3,3,0
708,6,5,1
709,4,4,0
710,8,3,5
711,2,0,2
712,11,9,2
713,3,0,3
714,5,0,5
715,10,10,0
716,12,6,6
717,6,6,0
718,2,2,0
719,9,6,3
720,2,2,0
721,3,2,1
722,5,0,5
723,12,4,8
724,1,1,0
725,5,5,0
726,5,0,5
727,11,3,8
728,3,0,3
729,3,1,2
730,5,5,0
731,4,4,0
732,6,6,0
733,1,1,0
734,3,1,2
735,13,0,13
736,4,0,4
737,3,0,3
738,6,0,6
739,1,1,0
740,10,6,4
741,1,1,0
742,4,4,0
743,2,2,0
744,5,0,5
745,7,2,5
746,12,5,7
747,3,1,2
748,5,5,0
749,4,4,0
750,4,2,2
751,5,3,2
752,1,1,0
753,4,4,0
754,14,0,14
755,1,1,0
756,6,1,5
757,2,0,2
758,4,4,0
759,7,5,2
760,2,0,2
761,6,5,1
762,2,0,2
763,6,4,2
764,2,0,2
765,7,5,2
766,4,2,2
767,7,6,1
768,3,3,0
769,3,0,3
770,5,5,0
771,4,4,0
772,6,4,2
773,3,0,3
774,4,1,3
775,5,3,2
776,5,2,3
777,7,3,4
778,8,3,5
779,2,2,0
780,4,4,0
781,4,1,3
782,1,1,0
783,3,3,0
784,1,1,0
785,5,0,5
786,1,1,0
787,5,0,5
788,9,9,0
789,7,7,0
790,5,2,3
791,6,1,5
792,5,4,1
793,4,0,4
794,5,0,5
795,1,0,1
796,2,0,2
797,1,1,0
798,11,2,9
799,1,1,0
800,1,1,0
801,2,2,0
802,4,0,4
803,3,2,1
804,9,7,2
805,3,3,0
806,3,3,0
807,6,6,0
808,1,0,1
809,5,5,0
810,4,4,0
811,4,4,0
812,2,2,0
813,4,0,4
814,3,0,3
815,7,1,6
816,2,1,1
817,7,0,7
818,4,1,3
819,7,2,5
820,5,4,1
821,1,1,0
822,5,1,4
823,1,0,1
824,5,5,0
825,16,4,12
826,6,3,3
827,4,4,0
828,7,7,0
829,5,5,0
830,4,1,3
831,2,2,0
832,8,0,8
833,11,11,0
834,4,4,0
835,3,2,1
836,7,7,0
837,9,3,6
838,5,1,4
839,4,4,0
840,3,3,0
841,1,1,0
842,4,1,3
843,4,4,0
844,1,1,0
845,3,0,3
846,4,0,4
847,7,3,4
848,3,3,0
849,8,5,3
850,10,7,3
851,3,0,3
852,1,1,0
853,1,0,1
854,2,0,2
855,5,5,0
856,4,0,4
857,2,0,2
858,4,4,0
859,11,5,6
860,2,0,2
861,5,5,0
862,4,2,2
863,15,5,10
864,8,0,8
865,7,7,0
866,11,7,4
867,11,10,1
868,1,1,0
869,1,0,1
870,11,11,0
871,3,3,0
872,7,4,3
873,8,1,7
874,2,1,1
875,4,4,0
876,2,0,2
877,7,7,0
878,6,4,2
879,4,4,0
880,13,9,4
881,6,5,1
882,8,3,5
883,1,1,0
884,4,0,4
885,2,2,0
886,2,2,0
887,8,3,5
888,3,1,2
889,10,8,2
890,15,10,5
891,1,1,0
892,5,4,1
893,2,2,0
894,10,3,7
895,3,0,3
896,5,0,5
897,5,0,5
898,2,0,2
899,4,0,4
900,11,2,9
901,1,1,0
902,2,2,0
903,1,0,1
904,5,2,3
905,9,5,4
906,6,3,3
907,19,10,9
908,3,0,3
909,1,1,0
910,11,7,4
911,8,8,0
912,11,6,5
913,2,2,0
914,5,0,5
915,4,1,3
916,4,1,3
917,5,3,2
918,6,4,2
919,7,3,4
920,3,0,3
921,7,4,3
922,12,4,8
923,7,3,4
924,7,0,7
925,8,4,4
926,7,4,3
927,5,0,5
928,2,0,2
929,6,6,0
930,11,2,9
931,13,2,11
932,4,2,2
933,5,4,1
934,6,3,3
935,5,2,3
936,6,3,3
937,4,4,0
938,6,4,2
939,19,6,13
940,3,2,1
941,12,5,7
942,7,1,6
943,2,2,0
944,1,0,1
945,4,4,0
946,6,1,5
947,7,4,3
948,9,5,4
949,2,0,2
950,7,1,6
951,4,3,1
952,1,0,1
953,5,0,5
954,2,2,0
955,4,4,0
956,6,6,0
957,8,0,8
958,2,2,0
959,1,1,0
960,3,1,2
961,15,7,8
962,15,8,7
963,5,5,0
964,1,1,0
965,6,3,3
966,3,3,0
967,3,0,3
968,7,5,2
969,2,2,0
970,9,1,8
971,3,2,1
972,9,1,8
973,3,3,0
974,2,2,0
975,3,3,0
976,3,0,3
977,3,3,0
978,7,5,2
979,8,1,7
980,3,2,1
981,5,0,5
982,6,3,3
983,3,3,0
984,3,3,0
985,10,8,2
986,3,3,0
987,2,1,1
988,2,2,0
989,2,2,0
990,4,4,0
991,3,2,1
992,6,4,2
993,6,0,6
994,4,2,2
995,1,1,0
996,2,0,2
997,4,4,0
998,4,4,0
999,11,1,10
1000,3,3,0
1001,6,6,0
1002,5,2,3
1003,15,3,12
1004,4,3,1
1005,1,0,1
1006,5,1,4
1007,2,2,0
1008,6,0,6
1009,14,6,8
1010,4,0,4
1011,2,2,0
1012,2,1,1
1013,6,6,0
1014,10,7,3
1015,2,0,2
1016,4,2,2
1017,1,0,1
1018,3,0,3
1019,19,7,12
1020,1,0,1
1021,8,3,5
1022,7,2,5
1023,4,1,3
1024,7,7,0
1025,3,0,3
1026,4,0,4
1027,4,0,4
1028,6,3,3
1029,3,0,3
1030,5,5,0
1031,8,6,2
1032,4,4,0
1033,2,0,2
1034,2,0,2
1035,1,0,1
1036,9,2,7
1037,2,2,0
1038,4,4,0
1039,7,5,2
1040,1,1,0
1041,2,0,2
1042,2,0,2
1043,6,1,5
1044,7,0,7
1045,1,0,1
1046,5,5,0
1047,1,1,0
1048,1,1,0
1049,3,3,0
1050,4,4,0
1051,4,0,4
1052,4,4,0
1053,9,2,7
1054,1,1,0
1055,9,7,2
1056,3,3,0
1057,10,2,8
1058,1,1,0
1059,6,5,1
1060,3,3,0
1061,11,7,4
1062,3,3,0
1063,2,2,0
1064,2,0,2
1065,11,8,3
1066,2,0,2
1067,1,1,0
1068,8,8,0
1069,5,4,1
1070,7,5,2
1071,2,0,2
1072,4,3,1
1073,4,0,4
1074,2,2,0
1075,14,6,8
1076,6,0,6
1077,3,0,3
1078,6,6,0
1079,6,6,0
1080,4,0,4
1081,2,2,0
1082,1,0,1
1083,7,5,2
1084,13,5,8
1085,5,5,0
1086,5,5,0
1087,11,3,8
1088,4,1,3
1089,18,7,11
1090,6,2,4
1091,1,1,0
1092,5,5,0
1093,2,1,1
1094,5,5,0
1095,1,1,0
1096,3,2,1
1097,6,6,0
1098,1,1,0
1099,1,1,0
1100,2,2,0
1101,4,4,0
1102,3,0,3
1103,2,1,1
1104,5,4,1
1105,4,0,4
1106,3,3,0
1107,11,4,7
1108,8,2,6
1109,18,9,9
1110,9,8,1
1111,9,1,8
1112,7,1,6
1113,3,3,0
1114,11,4,7
1115,9,2,7
1116,2,0,2
1117,2,0,2
1118,6,6,0
1119,11,0,11
1120,7,5,2
1121,6,1,5
1122,3,0,3
1123,7,0,7
1124,14,6,8
1125,10,6,4
1126,9,9,0
1127,1,1,0
1128,5,3,2
1129,4,0,4
1130,9,9,0
1131,4,0,4
1132,5,2,3
1133,2,2,0
1134,5,3,2
1135,8,8,0
1136,7,7,0
1137,5,0,5
1138,1,1,0
1139,14,8,6
1140,1,1,0
1141,1,1,0
1142,2,2,0
1143,1,1,0
1144,5,4,1
1145,2,1,1
1146,4,4,0
1147,8,2,6
1148,5,1,4
1149,3,3,0
1150,4,4,0
1151,4,4,0
1152,2,2,0
1153,3,0,3
1154,4,1,3
1155,4,4,0
1156,4,4,0
1157,2,0,2
1158,14,12,2
1159,8,4,4
1160,4,1,3
1161,4,4,0
1162,16,5,11
1163,10,5,5
1164,7,7,0
1165,5,3,2
1166,3,1,2
1167,2,2,0
1168,4,4,0
1169,3,3,0
1170,3,3,0
1171,6,0,6
1172,4,3,1
1173,6,3,3
1174,2,2,0
1175,9,9,0
1176,6,0,6
1177,13,8,5
1178,4,2,2
1179,1,1,0
1180,14,7,7
1181,3,0,3
1182,4,3,1
1183,6,4,2
1184,8,1,7
1185,2,0,2
1186,5,0,5
1187,6,0,6
1188,6,6,0
1189,4,4,0
1190,2,0,2
1191,4,4,0
1192,9,4,5
1193,9,9,0
1194,7,7,0
1195,2,2,0
1196,5,5,0
1197,5,0,5
1198,3,0,3
1199,1,1,0
1200,2,0,2
1201,4,0,4
1202,2,2,0
1203,2,2,0
1204,5,0,5
1205,3,3,0
1206,9,8,1
1207,6,5,1
1208,7,2,5
1209,2,0,2
1210,10,2,8
1211,6,6,0
1212,10,3,7
1213,2,2,0
1214,4,0,4
1215,7,4,3
1216,3,0,3
1217,3,3,0
1218,2,2,0
1219,1,0,1
1220,15,2,13
1221,3,3,0
1222,11,1,10
1223,5,4,1
1224,4,2,2
1225,5,0,5
1226,2,0,2
1227,1,1,0
1228,2,2,0
1229,9,7,2
1230,5,5,0
1231,7,0,7
1232,8,3,5
1233,5,5,0
1234,5,3,2
1235,6,0,6
1236,2,0,2
1237,1,1,0
1238,11,2,9
1239,2,2,0
1240,2,2,0
1241,5,5,0
1242,9,6,3
1243,4,2,2
1244,1,0,1
1245,2,2,0
1246,2,0,2
1247,7,3,4
1248,3,0,3
1249,2,0,2
1250,4,4,0
1251,2,2,0
1252,3,0,3
1253,5,2,3
1254,3,0,3
1255,5,4,1
1256,6,1,5
1257,6,4,2
1258,3,2,1
1259,5,4,1
1260,1,1,0
1261,11,6,5
1262,10,4,6
1263,12,0,12
1264,2,2,0
1265,1,1,0
1266,3,2,1
1267,5,1,4
1268,4,1,3
1269,2,2,0
1270,7,6,1
1271,3,0,3
1272,2,2,0
1273,2,2,0
1274,6,5,1
1275,9,2,7
1276,7,0,7
1277,8,6,2
1278,4,4,0
1279,4,2,2
1280,8,4,4
1281,5,0,5
1282,3,3,0
1283,2,1,1
1284,12,9,3
1285,4,0,4
1286,3,3,0
1287,2,2,0
1288,3,3,0
1289,4,4,0
1290,1,0,1
1291,4,4,0
1292,2,2,0
1293,4,3,1
1294,2,2,0
1295,8,8,0
1296,6,2,4
1297,4,2,2
1298,3,3,0
1299,4,0,4
1300,2,2,0
1301,2,0,2
1302,3,3,0
1303,5,0,5
1304,5,3,2
1305,3,1,2
1306,7,3,4
1307,6,0,6
1308,9,6,3
1309,3,3,0
1310,1,1,0
1311,7,4,3
1312,4,4,0
1313,2,2,0
1314,8,2,6
1315,6,6,0
1316,10,3,7
1317,5,2,3
1318,8,4,4
1319,3,3,0
1320,2,0,2
1321,4,0,4
1322,2,2,0
1323,3,3,0
1324,16,5,11
1325,1,1,0
1326,5,5,0
1327,5,1,4
1328,3,3,0
1329,7,0,7
1330,3,3,0
1331,2,0,2
1332,7,5,2
1333,2,2,0
1334,6,0,6
1335,2,0,2
1336,8,8,0
1337,1,1,0
1338,3,0,3
1339,6,6,0
1340,8,4,4
1341,5,2,3
1342,8,1,7
1343,3,2,1
1344,6,6,0
1345,2,0,2
1346,4,4,0
1347,4,4,0
1348,8,4,4
1349,5,3,2
1350,6,0,6
1351,2,2,0
1352,20,17,3
1353,11,9,2
1354,2,2,0
1355,10,8,2
1356,4,2,2
1357,3,0,3
1358,4,0,4
1359,8,8,0
1360,2,0,2
1361,3,3,0
1362,4,2,2
1363,6,3,3
1364,4,4,0
1365,4,4,0
1366,13,6,7
1367,8,2,6
1368,5,5,0
1369,2,0,2
1370,6,3,3
1371,2,2,0
1372,4,1,3
1373,7,1,6
1374,3,0,3
1375,5,3,2
1376,3,0,3
1377,3,0,3
1378,3,3,0
1379,3,2,1
1380,7,3,4
1381,1,0,1
1382,7,0,7
1383,4,1,3
1384,3,3,0
1385,5,0,5
1386,6,6,0
1387,5,1,4
1388,5,2,3
1389,3,3,0
1390,2,2,0
1391,2,1,1
1392,5,1,4
1393,3,3,0
1394,7,0,7
1395,3,1,2
1396,1,0,1
1397,3,3,0
1398,2,0,2
1399,8,2,6
1400,3,3,0
1401,2,2,0
1402,2,2,0
1403,2,2,0
1404,11,11,0
1405,3,3,0
1406,2,2,0
1407,2,0,2
1408,7,6,1
1409,7,4,3
1410,5,3,2
1411,5,0,5
1412,7,4,3
1413,4,0,4
1414,7,2,5
1415,9,0,9
1416,2,0,2
1417,11,9,2
1418,8,6,2
1419,4,3,1
1420,8,3,5
1421,8,7,1
1422,5,1,4
1423,2,0,2
1424,4,4,0
1425,3,1,2
1426,6,3,3
1427,3,3,0
1428,3,0,3
1429,5,5,0
1430,4,0,4
1431,2,2,0
1432,1,1,0
1433,6,1,5
1434,5,5,0
1435,3,3,0
1436,7,4,3
1437,3,3,0
1438,9,2,7
1439,7,2,5
1440,4,0,4
1441,2,0,2
1442,4,4,0
1443,6,0,6
1444,2,2,0
1445,5,4,1
1446,11,0,11
1447,3,2,1
1448,2,2,0
1449,10,4,6
1450,3,3,0
1451,7,4,3
1452,1,1,0
1453,7,3,4
1454,1,1,0
1455,5,0,5
1456,1,0,1
1457,8,6,2
1458,4,4,0
1459,6,5,1
1460,5,5,0
1461,3,3,0
1462,8,5,3
1463,4,0,4
1464,9,3,6
1465,10,10,0
1466,1,1,0
1467,3,0,3
1468,1,1,0
1469,2,2,0
1470,5,3,2
1471,14,5,9
1472,2,0,2
1473,9,9,0
1474,5,4,1
1475,4,2,2
1476,8,8,0
1477,2,0,2
1478,3,3,0
1479,5,5,0
1480,9,9,0
1481,7,2,5
1482,1,1,0
1483,6,6,0
1484,7,0,7
1485,3,0,3
1486,1,0,1
1487,9,4,5
1488,5,3,2
1489,2,2,0
1490,3,3,0
1491,3,0,3
1492,3,0,3
1493,9,4,5
1494,4,1,3
1495,5,4,1
1496,5,0,5
1497,4,4,0
1498,5,3,2
1499,4,4,0
1500,3,2,1
1501,10,7,3
1502,4,1,3
1503,9,3,6
1504,5,5,0
1505,14,11,3
1506,2,0,2
1507,3,3,0
1508,9,5,4
1509,4,3,1
1510,6,0,6
1511,1,0,1
1512,7,5,2
1513,2,2,0
1514,5,3,2
1515,3,2,1
1516,5,1,4
1517,3,3,0
1518,6,2,4
1519,9,9,0
1520,7,0,7
1521,5,0,5
1522,2,2,0
1523,5,0,5
1524,10,9,1
1525,6,4,2
1526,5,0,5
1527,5,5,0
1528,4,4,0
1529,4,0,4
1530,5,2,3
1531,2,1,1
1532,3,0,3
1533,12,6,6
1534,4,1,3
1535,14,8,6
1536,4,2,2
1537,3,0,3
1538,12,7,5
1539,8,4,4
1540,2,1,1
1541,3,0,3
1542,6,1,5
1543,1,1,0
1544,3,0,3
1545,5,3,2
1546,4,4,0
1547,2,1,1
1548,1,1,0
1549,6,2,4
1550,10,3,7
1551,8,3,5
1552,5,0,5
1553,4,0,4
1554,4,1,3
1555,14,10,4
1556,6,0,6
1557,1,0,1
1558,9,2,7
1559,6,2,4
1560,5,3,2
1561,5,0,5
1562,7,1,6
1563,10,7,3
1564,2,2,0
1565,2,1,1
1566,6,0,6
1567,6,6,0
1568,1,0,1
1569,3,1,2
1570,5,5,0
1571,1,0,1
1572,4,4,0
1573,5,3,2
1574,1,1,0
1575,5,2,3
1576,15,0,15
1577,2,0,2
1578,8,6,2
1579,3,3,0
1580,8,8,0
1581,8,1,7
1582,4,0,4
1583,4,4,0
1584,9,3,6
1585,2,2,0
1586,8,1,7
1587,1,1,0
1588,5,0,5
1589,1,1,0
1590,3,2,1
1591,4,4,0
1592,2,2,0
1593,6,3,3
1594,4,2,2
1595,3,3,0
1596,1,0,1
1597,1,1,0
1598,4,4,0
1599,2,2,0
1600,9,2,7
1601,4,0,4
1602,8,8,0
1603,2,2,0
1604,8,3,5
1605,8,6,2
1606,6,3,3
1607,1,0,1
1608,13,8,5
1609,2,2,0
1610,4,0,4
1611,6,2,4
1612,4,0,4
1613,4,2,2
1614,7,3,4
1615,10,6,4
1616,7,7,0
1617,17,9,8
1618,3,0,3
1619,3,0,3
1620,8,8,0
1621,5,5,0
1622,3,3,0
1623,2,2,0
1624,3,3,0
1625,5,5,0
1626,5,5,0
1627,5,0,5
1628,6,6,0
1629,3,2,1
1630,4,4,0
1631,7,5,2
1632,2,2,0
1633,8,8,0
1634,6,4,2
1635,4,2,2
1636,14,10,4
1637,2,0,2
1638,5,2,3
1639,6,6,0
1640,1,0,1
1641,1,1,0
1642,10,9,1
1643,7,2,5
1644,1,1,0
1645,3,0,3
1646,5,2,3
1647,4,1,3
1648,3,3,0
1649,7,3,4
1650,4,0,4
1651,2,0,2
1652,6,4,2
1653,2,2,0
1654,2,0,2
1655,5,3,2
1656,10,6,4
1657,3,3,0
1658,4,4,0
1659,14,5,9
1660,8,7,1
1661,5,0,5
