group_idx,group_size,K_point,K_subtree
1662,4,4,0
1663,16,2,14
1664,4,4,0
1665,1,1,0
1666,11,4,7
1667,9,8,1
1668,2,2,0
1669,3,3,0
1670,4,4,0
1671,4,4,0
1672,3,0,3
1673,6,3,3
1674,6,6,0
1675,1,1,0
1676,9,3,6
1677,3,1,2
1678,13,11,2
1679,5,5,0
1680,1,1,0
1681,5,3,2
1682,5,1,4
1683,5,0,5
1684,2,1,1
1685,2,2,0
1686,10,10,0
1687,4,1,3
1688,8,4,4
1689,10,2,8
1690,4,2,2
1691,7,5,2
1692,7,5,2
1693,3,3,0
1694,5,5,0
1695,4,4,0
1696,8,8,0
1697,3,0,3
1698,4,1,3
1699,7,7,0
1700,4,4,0
1701,6,1,5
1702,1,0,1
1703,4,0,4
1704,7,3,4
1705,9,9,0
1706,3,0,3
1707,4,4,0
1708,2,2,0
1709,4,0,4
1710,4,4,0
1711,8,2,6
1712,7,4,3
1713,10,7,3
1714,2,0,2
1715,11,11,0
1716,1,1,0
1717,17,4,13
1718,2,0,2
1719,2,2,0
1720,5,3,2
1721,1,0,1
1722,8,0,8
1723,6,4,2
1724,3,0,3
1725,14,10,4
1726,6,3,3
1727,6,4,2
1728,5,3,2
1729,2,2,0
1730,4,3,1
1731,3,1,2
1732,5,5,0
1733,1,1,0
1734,7,4,3
1735,3,0,3
1736,6,4,2
1737,4,3,1
1738,2,0,2
1739,13,3,10
1740,10,4,6
1741,15,11,4
1742,6,0,6
1743,2,0,2
1744,4,2,2
1745,6,1,5
1746,3,2,1
1747,3,3,0
1748,4,0,4
1749,6,2,4
1750,4,0,4
1751,5,5,0
1752,4,4,0
1753,4,3,1
1754,12,6,6
1755,3,3,0
1756,5,5,0
1757,7,5,2
1758,5,5,0
1759,12,10,2
1760,1,1,0
1761,7,7,0
1762,4,4,0
1763,2,0,2
1764,3,2,1
1765,2,0,2
1766,4,3,1
1767,6,6,0
1768,7,3,4
1769,8,8,0
1770,2,2,0
1771,4,0,4
1772,2,2,0
1773,2,0,2
1774,2,2,0
1775,4,2,2
1776,5,2,3
1777,5,3,2
1778,7,6,1
1779,9,5,4
1780,8,0,8
1781,4,4,0
1782,1,1,0
1783,9,3,6
1784,6,3,3
1785,5,0,5
1786,1,1,0
1787,14,12,2
1788,13,0,13
1789,1,0,1
1790,5,0,5
1791,7,3,4
1792,7,4,3
1793,9,6,3
1794,2,1,1
1795,3,3,0
1796,8,3,5
1797,3,2,1
1798,3,0,3
1799,1,0,1
1800,5,3,2
1801,1,0,1
1802,3,0,3
1803,1,1,0
1804,1,0,1
1805,2,2,0
1806,9,3,6
1807,2,2,0
1808,7,3,4
1809,2,2,0
1810,3,3,0
1811,3,3,0
1812,4,4,0
1813,3,0,3
1814,5,2,3
1815,3,3,0
1816,2,2,0
1817,3,3,0
1818,4,1,3
1819,2,1,1
1820,2,1,1
1821,1,0,1
1822,9,7,2
1823,1,0,1
1824,6,2,4
1825,3,3,0
1826,4,4,0
1827,11,5,6
1828,9,9,0
1829,9,1,8
1830,6,4,2
1831,2,2,0
1832,5,5,0
1833,1,0,1
1834,2,2,0
1835,1,0,1
1836,3,2,1
1837,2,2,0
1838,3,3,0
1839,4,4,0
1840,5,0,5
1841,10,6,4
1842,7,2,5
1843,1,1,0
1844,3,3,0
1845,1,0,1
1846,5,5,0
1847,6,5,1
1848,11,2,9
1849,2,2,0
1850,2,2,0
1851,17,9,8
1852,5,5,0
1853,4,0,4
1854,10,10,0
1855,7,5,2
1856,4,0,4
1857,6,2,4
1858,3,3,0
1859,1,1,0
1860,3,3,0
1861,3,3,0
1862,7,2,5
1863,3,0,3
1864,7,0,7
1865,11,10,1
1866,10,1,9
1867,3,3,0
1868,9,3,6
1869,14,5,9
1870,1,1,0
1871,6,1,5
1872,11,9,2
1873,1,0,1
1874,10,10,0
1875,4,4,0
1876,4,3,1
1877,6,4,2
1878,6,6,0
1879,10,7,3
1880,1,1,0
1881,2,2,0
1882,1,0,1
1883,5,5,0
1884,7,7,0
1885,8,4,4
1886,2,2,0
1887,2,0,2
1888,5,4,1
1889,1,1,0
1890,1,1,0
1891,13,11,2
1892,6,6,0
1893,2,2,0
1894,1,0,1
1895,8,4,4
1896,4,4,0
1897,4,0,4
1898,2,2,0
1899,2,2,0
1900,8,2,6
1901,7,7,0
1902,8,6,2
1903,6,6,0
1904,3,0,3
1905,4,1,3
1906,4,4,0
1907,1,1,0
1908,4,4,0
1909,1,1,0
1910,3,3,0
1911,3,3,0
1912,1,0,1
1913,6,0,6
1914,7,5,2
1915,2,2,0
1916,8,0,8
1917,1,0,1
1918,6,6,0
1919,2,2,0
1920,5,0,5
1921,5,2,3
1922,3,3,0
1923,9,9,0
1924,4,4,0
1925,4,4,0
1926,3,1,2
1927,2,2,0
1928,3,0,3
1929,2,2,0
1930,3,0,3
1931,1,0,1
1932,5,0,5
1933,1,0,1
1934,13,3,10
1935,9,4,5
1936,2,1,1
1937,5,5,0
1938,4,2,2
1939,2,2,0
1940,4,4,0
1941,7,0,7
1942,7,3,4
1943,1,0,1
1944,2,2,0
1945,8,2,6
1946,1,1,0
1947,14,9,5
1948,5,0,5
1949,7,6,1
1950,9,0,9
1951,10,10,0
1952,7,5,2
1953,2,1,1
1954,7,0,7
1955,9,0,9
1956,2,2,0
1957,2,2,0
1958,2,0,2
1959,3,2,1
1960,5,0,5
1961,1,0,1
1962,5,0,5
1963,13,6,7
1964,8,2,6
1965,4,4,0
1966,5,5,0
1967,4,0,4
1968,3,2,1
1969,10,8,2
1970,3,3,0
1971,1,1,0
1972,14,6,8
1973,3,3,0
1974,8,3,5
1975,9,9,0
1976,12,5,7
1977,5,5,0
1978,6,6,0
1979,3,3,0
1980,1,1,0
1981,1,0,1
1982,5,5,0
1983,5,3,2
1984,3,0,3
1985,7,0,7
1986,2,0,2
1987,7,4,3
1988,1,1,0
1989,6,3,3
1990,4,4,0
1991,9,7,2
1992,3,0,3
1993,9,3,6
1994,7,4,3
1995,7,0,7
1996,3,3,0
1997,4,0,4
1998,2,0,2
1999,1,0,1
2000,7,3,4
2001,3,3,0
2002,5,5,0
2003,3,3,0
2004,5,3,2
2005,5,1,4
2006,9,1,8
2007,5,5,0
2008,4,3,1
2009,8,5,3
2010,6,4,2
2011,1,1,0
2012,6,4,2
2013,5,0,5
2014,3,3,0
2015,10,1,9
2016,1,0,1
2017,1,0,1
2018,1,0,1
2019,3,3,0
2020,4,1,3
2021,6,4,2
2022,3,3,0
2023,10,0,10
2024,4,4,0
2025,6,3,3
2026,1,0,1
2027,7,0,7
2028,4,0,4
2029,3,0,3
2030,4,4,0
2031,3,0,3
2032,1,0,1
2033,4,4,0
2034,12,7,5
2035,2,2,0
2036,4,1,3
2037,2,2,0
2038,2,1,1
2039,9,6,3
2040,8,3,5
2041,1,0,1
2042,4,0,4
2043,7,7,0
2044,6,5,1
2045,2,2,0
2046,4,2,2
2047,2,0,2
