group_idx,group_size,K_point,K_subtree
1662,3,3,0
1663,30,13,17
1664,16,11,5
1665,29,10,19
1666,25,14,11
1667,27,19,8
1668,43,14,29
1669,17,7,10
1670,19,5,14
1671,32,19,13
1672,31,23,8
1673,15,10,5
1674,20,13,7
1675,26,14,12
1676,14,9,5
1677,27,17,10
1678,24,13,11
1679,23,8,15
1680,17,7,10
1681,19,8,11
1682,33,13,20
1683,42,29,13
1684,33,19,14
1685,26,16,10
1686,27,20,7
1687,16,6,10
1688,23,10,13
1689,46,29,17
1690,30,18,12
1691,42,28,14
1692,20,14,6
1693,25,12,13
1694,11,8,3
1695,20,9,11
1696,31,19,12
1697,14,9,5
1698,17,5,12
1699,33,14,19
1700,43,23,20
1701,29,19,10
1702,35,23,12
1703,33,17,16
1704,34,14,20
1705,29,9,20
1706,27,15,12
1707,19,15,4
1708,32,17,15
1709,21,10,11
1710,17,10,7
1711,18,11,7
1712,14,11,3
1713,29,14,15
1714,47,23,24
1715,37,17,20
1716,23,13,10
1717,25,17,8
1718,32,13,19
1719,38,30,8
1720,42,22,20
1721,19,15,4
1722,17,11,6
1723,32,14,18
1724,22,13,9
1725,17,8,9
1726,40,10,30
1727,21,7,14
1728,32,14,18
1729,11,5,6
1730,6,1,5
1731,22,10,12
1732,42,22,20
1733,33,25,8
1734,28,14,14
1735,36,17,19
1736,13,11,2
1737,42,22,20
1738,36,14,22
1739,34,16,18
1740,10,5,5
1741,12,10,2
1742,17,11,6
1743,33,13,20
1744,35,20,15
1745,30,12,18
1746,36,14,22
1747,40,18,22
1748,10,7,3
1749,20,10,10
1750,19,17,2
1751,42,25,17
1752,25,15,10
1753,14,3,11
1754,23,13,10
1755,21,10,11
1756,22,9,13
1757,27,18,9
1758,27,17,10
1759,34,16,18
1760,28,12,16
1761,5,0,5
1762,29,20,9
1763,18,10,8
1764,30,17,13
1765,13,10,3
1766,10,6,4
1767,23,12,11
1768,46,28,18
1769,26,15,11
1770,14,7,7
1771,60,37,23
1772,25,8,17
1773,29,14,15
1774,34,22,12
1775,9,6,3
1776,48,33,15
1777,40,24,16
1778,18,12,6
1779,9,9,0
1780,16,8,8
1781,34,19,15
1782,25,16,9
1783,12,6,6
1784,31,21,10
1785,26,13,13
1786,21,17,4
1787,26,2,24
1788,51,24,27
1789,22,14,8
1790,36,16,20
1791,27,5,22
1792,10,3,7
1793,40,27,13
1794,44,30,14
1795,19,10,9
1796,25,16,9
1797,30,22,8
1798,42,17,25
1799,39,24,15
1800,23,15,8
1801,26,23,3
1802,19,7,12
1803,27,17,10
1804,25,7,18
1805,22,11,11
1806,52,21,31
1807,19,6,13
1808,35,14,21
1809,16,13,3
1810,18,14,4
1811,33,22,11
1812,24,12,12
1813,19,9,10
1814,39,23,16
1815,30,12,18
1816,31,17,14
1817,12,4,8
1818,15,8,7
1819,8,3,5
1820,42,21,21
1821,38,21,17
1822,5,0,5
1823,23,8,15
1824,26,15,11
1825,21,14,7
1826,25,14,11
1827,25,10,15
1828,19,9,10
1829,24,13,11
1830,11,5,6
1831,28,15,13
1832,34,15,19
1833,25,11,14
1834,36,20,16
1835,21,12,9
1836,36,13,23
1837,47,22,25
1838,30,19,11
1839,24,10,14
1840,26,11,15
1841,24,17,7
1842,30,14,16
1843,12,8,4
1844,28,9,19
1845,46,15,31
1846,15,9,6
1847,39,29,10
1848,31,13,18
1849,20,20,0
1850,22,10,12
1851,22,4,18
1852,24,10,14
1853,32,15,17
1854,21,11,10
1855,16,8,8
1856,25,17,8
1857,35,13,22
1858,36,15,21
1859,19,5,14
1860,34,11,23
1861,31,14,17
1862,12,7,5
1863,17,10,7
1864,29,14,15
1865,20,12,8
1866,27,19,8
1867,31,16,15
1868,32,12,20
1869,9,4,5
1870,10,4,6
1871,19,15,4
1872,40,23,17
1873,23,12,11
1874,31,13,18
1875,30,24,6
1876,13,5,8
1877,22,10,12
1878,44,24,20
1879,42,19,23
1880,40,18,22
1881,20,8,12
1882,33,18,15
1883,8,3,5
1884,19,12,7
1885,29,12,17
1886,23,10,13
1887,29,15,14
1888,24,16,8
1889,50,20,30
1890,19,10,9
1891,36,29,7
1892,40,17,23
1893,13,7,6
1894,13,10,3
1895,22,4,18
1896,22,7,15
1897,31,19,12
1898,20,19,1
1899,15,8,7
1900,37,24,13
1901,13,3,10
1902,34,21,13
1903,44,22,22
1904,21,10,11
1905,11,6,5
1906,45,18,27
1907,16,11,5
1908,32,21,11
1909,41,27,14
1910,32,17,15
1911,51,19,32
1912,11,6,5
1913,11,7,4
1914,19,6,13
1915,29,10,19
1916,32,24,8
1917,38,17,21
1918,36,21,15
1919,22,16,6
1920,43,23,20
1921,9,5,4
1922,27,10,17
1923,13,6,7
1924,35,16,19
1925,16,6,10
1926,36,16,20
1927,12,9,3
1928,23,16,7
1929,22,6,16
1930,37,19,18
1931,15,5,10
1932,53,30,23
1933,15,2,13
1934,40,22,18
1935,42,19,23
1936,22,12,10
1937,19,9,10
1938,23,18,5
1939,6,3,3
1940,22,13,9
1941,16,8,8
1942,25,3,22
1943,33,11,22
1944,15,7,8
1945,28,21,7
1946,30,9,21
1947,22,12,10
1948,11,2,9
1949,23,10,13
1950,22,16,6
1951,17,7,10
1952,24,12,12
1953,23,10,13
1954,32,19,13
1955,15,11,4
1956,22,12,10
1957,8,6,2
1958,11,1,10
1959,16,11,5
1960,18,11,7
1961,12,7,5
1962,21,14,7
1963,43,26,17
1964,18,14,4
1965,20,11,9
1966,46,28,18
1967,25,11,14
1968,14,5,9
1969,5,3,2
1970,23,18,5
1971,36,21,15
1972,14,5,9
1973,50,22,28
1974,41,24,17
1975,31,16,15
1976,35,23,12
1977,22,4,18
1978,10,7,3
1979,20,10,10
1980,36,20,16
1981,12,6,6
1982,15,7,8
1983,23,16,7
1984,19,6,13
1985,36,20,16
1986,14,11,3
1987,36,19,17
1988,10,3,7
1989,26,10,16
1990,35,15,20
1991,27,17,10
1992,48,29,19
1993,19,15,4
1994,27,13,14
1995,14,12,2
1996,32,20,12
1997,25,19,6
1998,21,14,7
1999,11,4,7
2000,18,14,4
2001,17,6,11
2002,28,12,16
2003,41,22,19
2004,23,16,7
2005,37,25,12
2006,29,13,16
2007,17,6,11
2008,19,8,11
2009,27,7,20
2010,44,23,21
2011,16,9,7
2012,21,15,6
2013,19,5,14
2014,43,19,24
2015,14,13,1
2016,19,13,6
2017,24,17,7
2018,27,25,2
2019,8,4,4
2020,29,6,23
2021,19,12,7
2022,33,11,22
2023,28,21,7
2024,18,12,6
2025,35,15,20
2026,19,6,13
2027,17,11,6
2028,36,16,20
2029,28,10,18
2030,33,16,17
2031,15,15,0
2032,37,23,14
2033,16,9,7
2034,44,21,23
2035,16,9,7
2036,18,14,4
2037,30,19,11
2038,3,0,3
2039,25,6,19
2040,28,27,1
2041,27,11,16
2042,30,16,14
2043,40,16,24
2044,30,18,12
2045,33,21,12
2046,17,4,13
2047,29,23,6
