group_idx,group_size,K_point,K_subtree
921,2,1,1
922,1,1,0
923,4,1,3
924,3,2,1
925,2,1,1
926,3,3,0
927,2,1,1
928,2,0,2
929,1,1,0
930,1,1,0
931,1,0,1
932,2,2,0
933,1,0,1
934,3,2,1
935,1,1,0
936,2,2,0
937,2,2,0
938,2,1,1
939,2,2,0
940,2,2,0
941,2,0,2
942,3,3,0
943,3,1,2
944,1,1,0
945,2,2,0
946,5,3,2
947,1,0,1
948,1,1,0
949,1,1,0
950,2,0,2
951,1,1,0
952,3,1,2
953,1,1,0
954,1,1,0
955,2,1,1
956,1,1,0
957,2,2,0
958,3,2,1
959,2,2,0
960,1,0,1
961,1,0,1
962,2,1,1
963,3,0,3
964,4,2,2
965,5,1,4
966,1,1,0
967,2,0,2
968,2,1,1
969,1,0,1
970,5,4,1
971,4,2,2
972,1,0,1
973,1,1,0
974,4,2,2
975,3,3,0
976,2,0,2
977,2,2,0
978,5,2,3
979,5,3,2
980,5,2,3
981,1,0,1
982,3,2,1
983,3,2,1
984,5,1,4
985,5,5,0
986,3,2,1
987,2,0,2
988,2,2,0
989,2,0,2
990,2,1,1
991,1,1,0
992,1,0,1
993,1,1,0
994,4,2,2
995,3,0,3
996,1,1,0
997,2,1,1
998,3,2,1
999,2,0,2
1000,4,2,2
1001,1,0,1
1002,3,1,2
1003,2,1,1
1004,1,1,0
1005,1,1,0
1006,2,1,1
1007,5,2,3
1008,1,0,1
1009,2,1,1
1010,1,1,0
1011,3,2,1
1012,4,2,2
1013,1,1,0
1014,3,0,3
1015,1,0,1
1016,4,3,1
1017,1,1,0
1018,1,0,1
1019,1,1,0
1020,2,2,0
1021,1,1,0
1022,1,1,0
1023,2,1,1
1024,7,5,2
1025,3,2,1
1026,1,0,1
1027,5,2,3
1028,2,2,0
1029,4,3,1
1030,3,0,3
1031,3,1,2
1032,4,0,4
1033,2,1,1
1034,3,1,2
1035,2,1,1
1036,2,0,2
1037,2,2,0
1038,3,0,3
1039,1,1,0
1040,1,0,1
1041,2,2,0
1042,2,1,1
1043,3,3,0
1044,3,2,1
1045,3,1,2
1046,3,2,1
1047,2,2,0
1048,2,1,1
1049,1,1,0
1050,4,1,3
1051,2,1,1
1052,3,2,1
1053,2,2,0
1054,5,4,1
1055,2,1,1
1056,2,1,1
1057,3,2,1
1058,2,1,1
1059,3,2,1
1060,1,0,1
1061,1,1,0
1062,1,1,0
1063,2,1,1
1064,4,1,3
1065,1,0,1
1066,2,2,0
1067,3,1,2
1068,2,1,1
1069,4,4,0
1070,7,4,3
1071,6,3,3
1072,2,0,2
1073,1,1,0
1074,2,1,1
1075,1,1,0
1076,1,1,0
1077,1,0,1
1078,3,1,2
1079,3,3,0
1080,7,4,3
1081,6,4,2
1082,1,1,0
1083,3,0,3
1084,1,1,0
1085,4,4,0
1086,2,2,0
1087,1,1,0
1088,3,0,3
1089,2,0,2
1090,4,2,2
1091,3,2,1
1092,1,0,1
1093,1,1,0
1094,1,1,0
1095,4,0,4
1096,1,0,1
1097,4,2,2
1098,2,1,1
1099,2,1,1
1100,2,1,1
1101,3,3,0
1102,2,0,2
1103,3,3,0
1104,1,0,1
1105,2,1,1
1106,3,3,0
1107,1,0,1
1108,3,2,1
1109,5,3,2
1110,2,1,1
1111,3,1,2
1112,3,1,2
1113,2,1,1
1114,1,1,0
1115,2,1,1
1116,2,0,2
1117,1,1,0
1118,10,7,3
1119,4,2,2
1120,3,1,2
1121,4,1,3
1122,6,4,2
1123,5,4,1
1124,6,1,5
1125,3,1,2
1126,1,1,0
1127,2,1,1
1128,4,1,3
1129,2,0,2
1130,3,2,1
1131,2,1,1
1132,1,0,1
1133,1,1,0
1134,1,0,1
1135,3,2,1
1136,4,1,3
1137,2,2,0
1138,3,3,0
1139,1,0,1
1140,1,1,0
1141,2,0,2
1142,1,0,1
1143,2,1,1
1144,2,2,0
1145,3,0,3
1146,1,1,0
1147,1,0,1
1148,1,0,1
1149,1,1,0
1150,5,3,2
1151,4,1,3
1152,1,1,0
1153,2,1,1
1154,3,2,1
1155,2,2,0
1156,1,0,1
1157,2,1,1
1158,1,1,0
1159,2,1,1
1160,1,1,0
1161,5,2,3
1162,1,0,1
1163,1,1,0
1164,4,1,3
1165,1,1,0
1166,2,1,1
1167,3,2,1
1168,1,0,1
1169,1,1,0
1170,2,2,0
1171,1,1,0
1172,3,3,0
1173,1,1,0
1174,8,4,4
1175,1,1,0
1176,2,1,1
1177,4,0,4
1178,2,1,1
1179,1,1,0
1180,2,2,0
1181,2,1,1
1182,4,3,1
1183,4,2,2
1184,3,1,2
1185,2,0,2
1186,1,0,1
1187,3,1,2
1188,1,1,0
1189,1,1,0
1190,2,2,0
1191,7,2,5
1192,4,3,1
1193,4,2,2
1194,2,0,2
1195,1,0,1
1196,3,1,2
1197,1,1,0
1198,4,2,2
1199,2,0,2
1200,1,1,0
1201,3,1,2
1202,4,1,3
1203,2,1,1
1204,3,2,1
1205,3,1,2
1206,3,1,2
1207,2,1,1
1208,4,4,0
1209,1,1,0
1210,2,1,1
1211,2,1,1
1212,2,0,2
1213,2,2,0
1214,1,0,1
1215,1,1,0
1216,1,0,1
1217,3,2,1
1218,1,0,1
1219,4,1,3
1220,1,0,1
1221,3,1,2
1222,3,2,1
1223,1,1,0
1224,1,1,0
1225,5,4,1
1226,1,1,0
1227,5,3,2
1228,1,0,1
1229,2,0,2
1230,4,4,0
1231,1,1,0
1232,3,1,2
1233,2,2,0
1234,1,0,1
1235,2,0,2
1236,2,2,0
1237,2,2,0
1238,1,0,1
1239,4,1,3
1240,1,0,1
1241,3,0,3
1242,2,0,2
1243,1,1,0
1244,2,0,2
1245,3,3,0
1246,3,3,0
1247,1,1,0
1248,5,2,3
1249,4,3,1
1250,3,3,0
1251,1,0,1
1252,4,3,1
1253,3,2,1
1254,7,2,5
1255,3,2,1
1256,1,0,1
1257,5,4,1
1258,1,1,0
1259,2,1,1
1260,3,0,3
1261,2,2,0
1262,2,2,0
1263,3,3,0
1264,4,0,4
1265,3,2,1
1266,3,1,2
1267,3,1,2
1268,2,1,1
1269,3,3,0
1270,3,1,2
1271,2,2,0
1272,3,2,1
1273,3,2,1
1274,3,1,2
1275,1,0,1
1276,2,2,0
1277,5,3,2
1278,1,1,0
1279,2,2,0
1280,3,2,1
1281,2,1,1
1282,3,2,1
1283,2,2,0
1284,1,0,1
1285,2,1,1
1286,3,3,0
1287,2,0,2
1288,1,0,1
1289,1,1,0
1290,3,0,3
1291,7,3,4
1292,4,3,1
1293,3,1,2
1294,2,0,2
1295,1,0,1
1296,2,1,1
1297,1,0,1
1298,2,2,0
1299,1,0,1
1300,3,2,1
1301,1,0,1
1302,1,1,0
1303,3,1,2
1304,1,1,0
1305,3,3,0
1306,2,1,1
1307,2,2,0
1308,1,1,0
1309,1,0,1
1310,4,3,1
1311,4,3,1
1312,3,0,3
1313,2,0,2
1314,2,2,0
1315,2,1,1
1316,3,2,1
1317,4,1,3
1318,1,0,1
1319,3,0,3
1320,1,1,0
1321,5,2,3
1322,1,0,1
1323,1,0,1
1324,1,1,0
1325,1,0,1
1326,1,1,0
1327,4,2,2
1328,5,5,0
1329,1,0,1
1330,1,0,1
1331,2,0,2
1332,1,0,1
1333,4,0,4
1334,1,1,0
1335,6,4,2
1336,1,0,1
1337,2,1,1
1338,3,2,1
1339,3,1,2
1340,4,1,3
1341,6,5,1
1342,1,1,0
1343,2,1,1
1344,6,4,2
1345,3,3,0
1346,3,2,1
1347,2,1,1
1348,3,2,1
1349,5,3,2
1350,1,0,1
1351,1,0,1
1352,1,1,0
1353,2,0,2
1354,2,2,0
1355,1,1,0
1356,3,1,2
1357,1,1,0
1358,2,0,2
1359,3,1,2
1360,2,1,1
1361,2,1,1
1362,1,1,0
1363,1,0,1
1364,5,3,2
1365,3,0,3
1366,6,1,5
1367,1,0,1
1368,5,3,2
1369,2,1,1
1370,2,1,1
1371,2,1,1
1372,6,1,5
1373,1,1,0
1374,1,1,0
1375,1,1,0
1376,4,2,2
1377,1,1,0
1378,1,1,0
1379,3,2,1
1380,2,1,1
1381,2,1,1
1382,1,0,1
1383,4,3,1
1384,1,1,0
1385,4,2,2
1386,1,0,1
1387,6,4,2
1388,2,2,0
1389,4,3,1
1390,2,2,0
1391,3,1,2
1392,3,3,0
1393,1,0,1
1394,1,1,0
1395,1,1,0
1396,2,0,2
1397,3,1,2
1398,1,0,1
1399,3,1,2
1400,3,3,0
1401,1,0,1
1402,2,1,1
1403,2,1,1
1404,1,1,0
1405,4,3,1
1406,2,1,1
1407,2,2,0
1408,1,1,0
1409,3,0,3
1410,2,1,1
1411,3,1,2
1412,2,2,0
1413,1,1,0
1414,3,2,1
1415,4,3,1
1416,1,0,1
1417,5,3,2
1418,3,2,1
1419,2,2,0
1420,2,1,1
1421,4,1,3
1422,4,1,3
1423,4,2,2
1424,4,1,3
1425,3,3,0
1426,3,3,0
1427,2,1,1
1428,4,4,0
1429,1,1,0
1430,2,1,1
1431,3,1,2
1432,2,0,2
1433,2,1,1
1434,2,1,1
1435,5,4,1
1436,3,1,2
1437,5,2,3
1438,1,1,0
1439,1,1,0
1440,1,1,0
1441,3,2,1
1442,1,1,0
1443,1,0,1
1444,4,3,1
1445,2,1,1
1446,2,1,1
1447,2,0,2
1448,2,2,0
1449,2,1,1
1450,3,0,3
1451,1,0,1
1452,1,0,1
1453,1,0,1
1454,1,1,0
1455,5,5,0
1456,5,2,3
1457,3,3,0
1458,5,2,3
1459,4,4,0
1460,5,2,3
1461,1,0,1
1462,3,1,2
1463,2,1,1
1464,1,0,1
1465,2,1,1
1466,3,1,2
1467,4,3,1
1468,1,1,0
1469,2,2,0
1470,1,1,0
1471,2,1,1
1472,1,0,1
1473,3,2,1
1474,5,3,2
1475,1,1,0
1476,2,2,0
1477,2,0,2
1478,2,1,1
1479,2,1,1
1480,2,2,0
1481,2,1,1
1482,3,1,2
1483,1,0,1
1484,4,2,2
1485,2,1,1
1486,2,2,0
1487,2,2,0
1488,3,0,3
1489,2,1,1
1490,1,0,1
1491,5,1,4
1492,2,0,2
1493,2,0,2
1494,3,3,0
1495,1,0,1
1496,4,2,2
1497,2,2,0
1498,1,0,1
1499,3,2,1
1500,5,1,4
1501,1,0,1
1502,1,1,0
1503,1,1,0
1504,4,2,2
1505,2,0,2
1506,1,1,0
1507,3,1,2
1508,2,0,2
1509,2,2,0
1510,2,1,1
1511,2,1,1
1512,2,1,1
1513,3,2,1
1514,2,0,2
1515,1,1,0
1516,3,2,1
1517,4,4,0
1518,1,1,0
1519,2,2,0
1520,1,1,0
1521,5,1,4
1522,2,1,1
1523,1,0,1
1524,2,0,2
1525,1,0,1
1526,3,1,2
1527,3,1,2
1528,2,1,1
1529,2,2,0
1530,3,1,2
1531,1,0,1
1532,2,0,2
1533,1,1,0
1534,4,2,2
1535,3,1,2
1536,3,2,1
1537,2,1,1
1538,5,4,1
1539,2,1,1
1540,1,0,1
1541,3,1,2
1542,1,0,1
1543,3,2,1
1544,2,1,1
1545,2,0,2
1546,1,0,1
1547,4,2,2
1548,3,1,2
1549,1,1,0
1550,1,1,0
1551,5,4,1
1552,2,1,1
1553,1,0,1
1554,2,1,1
1555,3,1,2
1556,2,1,1
1557,2,2,0
1558,2,0,2
1559,1,1,0
1560,1,0,1
1561,4,2,2
1562,3,2,1
1563,1,0,1
1564,2,1,1
1565,2,1,1
1566,2,1,1
1567,1,1,0
1568,2,2,0
1569,3,1,2
1570,7,5,2
1571,4,3,1
1572,1,0,1
1573,4,1,3
1574,1,0,1
1575,2,0,2
1576,1,1,0
1577,1,0,1
1578,1,1,0
1579,1,0,1
1580,3,1,2
1581,5,3,2
1582,3,1,2
1583,2,1,1
1584,3,0,3
1585,1,1,0
1586,3,2,1
1587,1,1,0
1588,7,3,4
1589,2,2,0
1590,5,3,2
1591,3,1,2
1592,2,2,0
1593,1,1,0
1594,2,1,1
1595,2,2,0
1596,3,1,2
1597,3,2,1
1598,2,1,1
1599,1,1,0
1600,4,3,1
1601,2,1,1
1602,2,1,1
1603,3,1,2
1604,2,2,0
1605,2,2,0
1606,2,1,1
1607,3,2,1
1608,5,2,3
1609,3,1,2
1610,1,0,1
1611,2,2,0
1612,2,2,0
1613,3,1,2
1614,1,0,1
1615,1,1,0
1616,1,1,0
1617,4,2,2
1618,1,0,1
1619,1,1,0
1620,3,2,1
1621,3,2,1
1622,3,3,0
1623,1,1,0
1624,6,5,1
1625,1,0,1
1626,1,1,0
1627,1,1,0
1628,2,1,1
1629,1,1,0
1630,1,1,0
1631,1,0,1
1632,3,0,3
1633,1,1,0
1634,2,1,1
1635,4,3,1
1636,2,0,2
1637,5,0,5
1638,4,3,1
1639,4,2,2
1640,7,3,4
1641,1,1,0
1642,1,0,1
1643,3,2,1
1644,4,2,2
1645,1,0,1
1646,4,0,4
1647,3,1,2
1648,2,2,0
1649,3,2,1
1650,8,4,4
1651,3,1,2
1652,3,3,0
1653,2,1,1
1654,3,1,2
1655,3,2,1
1656,2,0,2
1657,2,1,1
1658,3,1,2
1659,4,0,4
1660,2,2,0
1661,1,0,1
