group_idx,group_size,K_point,K_subtree
365,1,0,1
366,5,1,4
367,3,3,0
368,7,3,4
369,3,2,1
370,3,2,1
371,5,3,2
372,1,0,1
373,3,2,1
374,2,1,1
375,4,2,2
376,6,4,2
377,3,2,1
378,2,2,0
379,4,1,3
380,5,1,4
381,5,1,4
382,5,1,4
383,3,0,3
384,5,1,4
385,1,1,0
386,2,0,2
387,3,2,1
388,3,3,0
389,3,2,1
390,4,0,4
391,6,4,2
392,2,1,1
393,4,3,1
394,3,1,2
395,4,2,2
396,4,2,2
397,5,3,2
398,1,0,1
399,4,1,3
400,3,3,0
401,5,5,0
402,2,1,1
403,7,1,6
404,3,2,1
405,7,2,5
406,3,0,3
407,1,1,0
408,7,3,4
409,6,4,2
410,9,4,5
411,4,4,0
412,13,2,11
413,4,4,0
414,2,0,2
415,7,2,5
416,4,1,3
417,6,4,2
418,7,3,4
419,4,2,2
420,3,1,2
421,3,0,3
422,4,3,1
423,2,1,1
424,4,0,4
425,4,3,1
426,4,4,0
427,3,1,2
428,2,1,1
429,5,2,3
430,1,0,1
431,2,1,1
432,3,1,2
433,6,4,2
434,3,1,2
435,4,1,3
436,2,0,2
437,5,3,2
438,3,0,3
439,7,4,3
440,7,3,4
441,2,1,1
442,5,1,4
443,2,0,2
444,8,3,5
445,7,5,2
446,3,1,2
447,5,2,3
448,1,1,0
449,4,1,3
450,8,4,4
451,5,3,2
452,3,3,0
453,5,1,4
454,4,0,4
455,1,1,0
456,2,0,2
457,7,2,5
458,3,1,2
459,6,1,5
460,9,2,7
461,2,2,0
462,3,3,0
463,8,2,6
464,1,1,0
465,6,1,5
466,4,0,4
467,2,0,2
468,3,1,2
469,3,1,2
470,4,0,4
471,4,2,2
472,5,3,2
473,2,1,1
474,2,1,1
475,3,1,2
476,5,2,3
477,6,2,4
478,3,3,0
479,5,3,2
480,6,1,5
481,3,1,2
482,5,4,1
483,4,3,1
484,3,1,2
485,6,3,3
486,2,2,0
487,1,0,1
488,1,0,1
489,3,2,1
490,3,1,2
491,7,5,2
492,3,1,2
493,3,0,3
494,4,2,2
495,2,1,1
496,6,1,5
497,2,0,2
498,2,2,0
499,4,2,2
500,1,0,1
501,2,1,1
502,1,1,0
503,1,1,0
504,1,1,0
505,3,0,3
506,2,2,0
507,2,1,1
508,5,2,3
509,4,3,1
510,4,0,4
511,4,1,3
512,2,1,1
513,3,3,0
514,2,2,0
515,8,7,1
516,7,5,2
517,4,4,0
518,2,1,1
519,6,2,4
520,5,3,2
521,2,2,0
522,4,4,0
523,6,4,2
524,4,2,2
525,4,1,3
526,5,2,3
527,1,1,0
528,5,4,1
529,3,3,0
530,1,1,0
531,7,4,3
532,3,0,3
533,7,3,4
534,4,1,3
535,1,1,0
536,5,0,5
537,1,1,0
538,3,2,1
539,5,1,4
540,2,2,0
541,9,4,5
542,4,3,1
543,3,0,3
544,2,2,0
545,2,0,2
546,5,2,3
547,1,1,0
548,7,3,4
549,4,2,2
550,5,3,2
551,10,6,4
552,3,3,0
553,4,2,2
554,4,4,0
555,5,1,4
556,2,1,1
557,3,0,3
558,1,0,1
559,3,1,2
560,5,0,5
561,3,0,3
562,1,1,0
563,7,1,6
564,3,1,2
565,5,2,3
566,7,5,2
567,8,4,4
568,1,0,1
569,4,0,4
570,5,2,3
571,9,5,4
572,4,3,1
573,5,0,5
574,4,3,1
575,5,3,2
576,6,5,1
577,4,3,1
578,9,4,5
579,2,0,2
580,3,2,1
581,5,1,4
582,1,0,1
583,7,4,3
584,3,3,0
585,2,0,2
586,4,3,1
587,6,1,5
588,2,1,1
589,6,2,4
590,9,7,2
591,6,1,5
592,4,4,0
593,5,2,3
594,6,4,2
595,3,2,1
596,3,0,3
597,3,1,2
598,4,2,2
599,9,4,5
600,1,0,1
601,4,2,2
602,6,3,3
603,5,3,2
604,4,0,4
605,2,2,0
606,2,1,1
607,3,1,2
608,7,4,3
609,4,0,4
610,5,3,2
611,6,2,4
612,5,3,2
613,6,3,3
614,2,1,1
615,1,1,0
616,2,1,1
617,6,2,4
618,8,6,2
619,6,2,4
620,1,0,1
621,1,1,0
622,4,2,2
623,3,1,2
624,7,4,3
625,5,5,0
626,5,5,0
627,1,1,0
628,3,1,2
629,5,1,4
630,5,3,2
631,1,1,0
632,4,0,4
633,3,1,2
634,7,3,4
635,5,2,3
636,3,1,2
637,5,2,3
638,2,1,1
639,5,5,0
640,2,1,1
641,1,0,1
642,7,4,3
643,3,1,2
644,1,0,1
645,4,3,1
646,4,4,0
647,2,0,2
648,3,1,2
649,2,1,1
650,5,2,3
651,5,3,2
652,13,4,9
653,7,1,6
654,5,0,5
655,1,1,0
656,7,2,5
657,1,1,0
658,6,2,4
659,1,1,0
660,3,2,1
661,3,1,2
662,10,3,7
663,3,0,3
664,10,6,4
665,9,6,3
666,4,1,3
667,4,0,4
668,5,5,0
669,4,2,2
670,4,3,1
671,1,0,1
672,5,2,3
673,6,4,2
674,1,0,1
675,3,1,2
676,2,2,0
677,5,1,4
678,4,2,2
679,3,3,0
680,1,1,0
681,5,4,1
682,1,0,1
683,3,1,2
684,4,3,1
685,4,1,3
686,4,3,1
687,8,3,5
688,5,3,2
689,5,2,3
690,6,2,4
691,3,1,2
692,6,3,3
693,3,2,1
694,2,1,1
695,7,6,1
696,4,0,4
697,1,0,1
698,5,2,3
699,5,4,1
700,1,0,1
701,6,5,1
702,5,2,3
703,3,1,2
704,2,1,1
705,2,0,2
706,3,1,2
707,3,1,2
708,5,2,3
709,4,0,4
710,5,1,4
711,4,3,1
712,6,2,4
713,7,4,3
714,8,2,6
715,4,2,2
716,1,0,1
717,5,2,3
718,2,2,0
719,4,3,1
720,6,4,2
721,6,1,5
722,6,1,5
723,1,0,1
724,4,3,1
725,2,1,1
726,2,0,2
727,5,5,0
728,7,3,4
729,8,2,6
730,3,2,1
731,1,0,1
732,3,0,3
733,4,3,1
734,2,1,1
735,3,1,2
736,2,0,2
737,1,1,0
738,7,4,3
739,5,2,3
740,2,2,0
741,6,6,0
742,3,2,1
743,4,2,2
744,4,1,3
745,6,5,1
746,7,2,5
747,3,1,2
748,10,3,7
749,4,1,3
750,2,1,1
751,5,3,2
752,3,1,2
753,2,2,0
754,10,3,7
755,4,0,4
756,9,3,6
757,2,1,1
758,5,4,1
759,4,1,3
760,7,2,5
761,4,1,3
762,3,1,2
763,4,2,2
764,4,1,3
765,4,1,3
766,1,0,1
767,8,2,6
768,5,4,1
769,2,2,0
770,1,1,0
771,7,2,5
772,2,1,1
773,7,2,5
774,2,0,2
775,7,6,1
776,5,4,1
777,2,1,1
778,6,4,2
779,2,1,1
780,4,0,4
781,2,1,1
782,3,0,3
783,4,2,2
784,5,2,3
785,6,3,3
786,4,1,3
787,6,1,5
788,3,2,1
789,5,3,2
790,1,1,0
791,2,1,1
792,3,1,2
793,2,1,1
794,3,2,1
795,2,2,0
796,1,0,1
797,4,0,4
798,1,0,1
799,2,0,2
800,2,1,1
801,7,3,4
802,5,2,3
803,7,3,4
804,3,2,1
805,3,2,1
806,4,0,4
807,3,2,1
808,1,1,0
809,2,2,0
810,6,2,4
811,8,4,4
812,1,1,0
813,4,1,3
814,2,0,2
815,5,3,2
816,4,2,2
817,3,3,0
818,4,3,1
819,7,6,1
820,2,2,0
821,3,1,2
822,3,1,2
823,7,4,3
824,5,2,3
825,2,1,1
826,5,3,2
827,3,0,3
828,2,0,2
829,4,3,1
830,2,1,1
831,4,0,4
832,6,4,2
833,4,1,3
834,1,1,0
835,5,0,5
836,2,2,0
837,3,1,2
838,5,3,2
839,2,1,1
840,1,1,0
841,7,3,4
842,6,2,4
843,8,6,2
844,1,0,1
845,3,0,3
846,3,0,3
847,4,1,3
848,4,2,2
849,2,1,1
850,8,3,5
851,4,3,1
852,5,4,1
853,3,2,1
854,10,1,9
855,4,1,3
856,3,0,3
857,7,2,5
858,3,3,0
859,2,0,2
860,5,2,3
861,4,1,3
862,2,1,1
863,3,3,0
864,7,2,5
865,2,0,2
866,4,2,2
867,3,2,1
868,2,2,0
869,2,1,1
870,2,1,1
871,4,3,1
872,3,1,2
873,2,2,0
874,11,7,4
875,3,1,2
876,7,5,2
877,3,1,2
878,3,2,1
879,2,0,2
880,9,1,8
881,6,1,5
882,4,3,1
883,4,0,4
884,5,1,4
885,3,2,1
886,7,2,5
887,2,1,1
888,5,2,3
889,6,5,1
890,5,4,1
891,4,2,2
892,1,0,1
893,4,3,1
894,3,3,0
895,1,0,1
896,7,5,2
897,4,4,0
898,5,3,2
899,4,2,2
900,3,2,1
901,6,5,1
902,4,2,2
903,3,2,1
904,10,6,4
905,6,4,2
906,11,4,7
907,2,1,1
908,4,0,4
909,8,3,5
910,2,2,0
911,5,2,3
912,5,1,4
913,3,1,2
914,1,0,1
915,3,2,1
916,5,5,0
917,9,5,4
918,2,0,2
919,5,3,2
920,7,5,2
921,2,2,0
922,4,3,1
923,7,2,5
924,2,0,2
925,3,0,3
926,7,4,3
927,2,1,1
928,2,1,1
929,8,6,2
930,6,1,5
931,2,0,2
932,3,2,1
933,9,2,7
934,3,3,0
935,2,0,2
936,4,2,2
937,4,2,2
938,5,4,1
939,1,0,1
940,5,2,3
941,4,4,0
942,3,2,1
943,4,1,3
944,6,1,5
945,5,1,4
946,4,1,3
947,1,1,0
948,1,0,1
949,3,0,3
950,5,4,1
951,5,2,3
952,4,2,2
953,5,1,4
954,4,1,3
955,3,1,2
956,1,1,0
957,4,4,0
958,5,2,3
959,4,1,3
960,7,2,5
961,4,1,3
962,7,6,1
963,5,3,2
964,11,6,5
965,2,1,1
966,2,1,1
967,6,3,3
968,4,0,4
969,3,0,3
970,5,1,4
971,4,3,1
972,4,2,2
973,2,1,1
974,5,4,1
975,4,2,2
976,3,2,1
977,1,0,1
978,3,3,0
979,8,4,4
980,2,0,2
981,8,5,3
982,7,2,5
983,3,3,0
984,5,0,5
985,6,4,2
986,3,0,3
987,3,1,2
988,5,4,1
989,3,1,2
990,1,1,0
991,1,0,1
992,5,2,3
993,8,2,6
994,8,2,6
995,4,3,1
996,6,5,1
997,6,4,2
998,9,5,4
999,4,1,3
1000,3,2,1
1001,4,2,2
1002,7,2,5
1003,1,0,1
1004,2,0,2
1005,6,1,5
1006,3,2,1
1007,7,4,3
1008,2,1,1
1009,4,4,0
1010,3,1,2
1011,11,3,8
1012,2,0,2
1013,1,0,1
1014,2,1,1
1015,1,0,1
1016,3,1,2
1017,4,2,2
1018,3,2,1
1019,4,1,3
1020,1,0,1
1021,9,3,6
1022,6,5,1
1023,3,0,3
1024,6,1,5
1025,3,1,2
1026,3,1,2
1027,3,1,2
1028,8,4,4
1029,1,0,1
1030,2,1,1
1031,5,1,4
1032,1,1,0
1033,4,2,2
1034,4,1,3
1035,5,4,1
1036,4,1,3
1037,2,1,1
1038,3,1,2
1039,4,1,3
1040,5,2,3
1041,11,3,8
1042,3,1,2
1043,2,1,1
1044,5,2,3
1045,4,2,2
1046,5,2,3
1047,1,0,1
1048,8,3,5
1049,3,1,2
1050,5,0,5
1051,5,4,1
1052,8,2,6
1053,2,0,2
1054,2,1,1
1055,4,0,4
1056,6,3,3
1057,3,2,1
1058,12,2,10
1059,1,1,0
1060,1,0,1
1061,2,1,1
1062,4,2,2
1063,4,0,4
1064,11,5,6
1065,3,2,1
1066,4,3,1
1067,3,1,2
1068,5,2,3
1069,5,2,3
1070,2,0,2
1071,6,2,4
1072,6,2,4
1073,5,2,3
1074,1,1,0
1075,7,2,5
1076,7,5,2
1077,6,2,4
1078,3,2,1
1079,3,2,1
1080,4,2,2
1081,5,1,4
1082,3,1,2
1083,1,1,0
1084,4,1,3
1085,4,0,4
1086,6,3,3
1087,6,4,2
1088,2,0,2
1089,2,1,1
1090,9,0,9
1091,5,3,2
1092,3,1,2
1093,3,1,2
1094,7,2,5
1095,5,3,2
1096,4,2,2
1097,5,3,2
1098,4,3,1
1099,7,1,6
1100,4,1,3
1101,4,2,2
1102,3,2,1
1103,12,4,8
1104,4,3,1
1105,2,1,1
1106,8,0,8
1107,4,1,3
1108,2,1,1
1109,5,3,2
1110,2,1,1
1111,4,2,2
1112,4,0,4
1113,2,0,2
1114,1,0,1
1115,6,2,4
1116,5,4,1
1117,3,2,1
1118,3,3,0
1119,6,1,5
1120,8,2,6
1121,7,0,7
1122,3,2,1
1123,3,2,1
1124,1,1,0
1125,2,1,1
1126,3,2,1
1127,4,1,3
1128,5,0,5
1129,6,0,6
1130,8,3,5
1131,3,1,2
1132,5,4,1
1133,1,1,0
1134,6,4,2
1135,4,4,0
1136,8,4,4
1137,2,2,0
1138,6,2,4
1139,2,0,2
1140,5,3,2
1141,1,0,1
1142,4,0,4
1143,4,3,1
1144,6,4,2
1145,6,2,4
1146,2,1,1
1147,5,1,4
1148,1,0,1
1149,2,2,0
1150,2,2,0
1151,3,1,2
1152,6,4,2
1153,5,3,2
1154,1,1,0
1155,7,1,6
1156,2,2,0
1157,6,2,4
1158,9,2,7
1159,2,1,1
1160,6,4,2
1161,7,3,4
1162,3,2,1
1163,3,2,1
1164,6,5,1
1165,4,2,2
1166,8,2,6
1167,3,2,1
1168,3,0,3
1169,2,1,1
1170,3,1,2
1171,7,0,7
1172,2,2,0
1173,3,2,1
1174,5,1,4
1175,7,0,7
1176,3,2,1
1177,3,2,1
1178,3,1,2
1179,1,1,0
1180,5,3,2
1181,2,0,2
1182,4,0,4
1183,3,0,3
1184,2,0,2
1185,5,2,3
1186,3,2,1
1187,3,1,2
1188,5,0,5
1189,10,3,7
1190,3,1,2
1191,3,1,2
1192,7,2,5
1193,3,2,1
1194,2,0,2
1195,3,0,3
1196,6,2,4
1197,2,1,1
1198,2,2,0
1199,4,3,1
1200,4,1,3
1201,5,1,4
1202,7,3,4
1203,1,1,0
1204,9,3,6
1205,5,4,1
1206,4,3,1
1207,3,2,1
1208,2,0,2
1209,2,0,2
1210,1,1,0
1211,1,1,0
1212,8,7,1
1213,5,4,1
1214,6,2,4
1215,3,0,3
1216,3,3,0
1217,9,3,6
1218,6,1,5
1219,6,3,3
1220,5,1,4
1221,1,1,0
1222,4,3,1
1223,4,0,4
1224,6,3,3
1225,4,2,2
1226,2,1,1
1227,5,4,1
1228,4,3,1
1229,5,1,4
1230,3,2,1
1231,5,2,3
1232,9,2,7
1233,3,2,1
1234,4,3,1
1235,5,1,4
1236,6,4,2
1237,2,1,1
1238,6,4,2
1239,3,2,1
1240,2,1,1
1241,4,2,2
1242,3,1,2
1243,4,3,1
1244,5,1,4
1245,4,2,2
1246,9,4,5
1247,1,0,1
1248,4,2,2
1249,1,0,1
1250,4,1,3
1251,6,5,1
1252,1,0,1
1253,3,1,2
1254,5,0,5
1255,9,3,6
1256,2,2,0
1257,8,2,6
1258,2,0,2
1259,6,0,6
1260,3,3,0
1261,6,1,5
1262,2,1,1
1263,3,3,0
1264,7,4,3
1265,6,3,3
1266,2,1,1
1267,7,5,2
1268,4,2,2
1269,6,1,5
1270,5,1,4
1271,4,3,1
1272,6,2,4
1273,2,1,1
1274,5,2,3
1275,7,3,4
1276,5,1,4
1277,8,2,6
1278,3,1,2
1279,5,3,2
1280,4,1,3
1281,2,0,2
1282,4,1,3
1283,6,1,5
1284,3,1,2
1285,2,1,1
1286,2,1,1
1287,4,1,3
1288,2,1,1
1289,7,3,4
1290,1,0,1
1291,1,1,0
1292,5,1,4
1293,3,2,1
1294,3,1,2
1295,2,1,1
1296,3,2,1
1297,5,1,4
1298,3,2,1
1299,3,2,1
1300,7,2,5
1301,2,1,1
1302,3,1,2
1303,2,0,2
1304,8,4,4
1305,6,1,5
1306,2,0,2
1307,4,3,1
1308,2,1,1
1309,2,0,2
1310,6,2,4
1311,7,3,4
1312,1,0,1
1313,4,1,3
1314,3,2,1
1315,6,2,4
1316,3,2,1
1317,3,0,3
1318,4,2,2
1319,5,4,1
1320,1,0,1
1321,3,2,1
1322,1,0,1
1323,5,5,0
1324,5,0,5
1325,5,0,5
1326,6,4,2
1327,4,2,2
1328,3,1,2
1329,2,2,0
1330,3,3,0
1331,2,1,1
1332,3,1,2
1333,7,3,4
1334,2,0,2
1335,4,2,2
1336,4,3,1
1337,1,0,1
1338,1,0,1
1339,4,4,0
1340,7,1,6
1341,7,2,5
1342,3,3,0
1343,1,0,1
1344,1,0,1
1345,8,3,5
1346,5,3,2
1347,3,2,1
1348,3,1,2
1349,2,1,1
1350,1,1,0
1351,1,1,0
1352,3,1,2
1353,10,1,9
1354,4,2,2
1355,3,2,1
1356,5,1,4
1357,7,2,5
1358,4,2,2
1359,4,1,3
1360,4,1,3
1361,3,2,1
1362,5,2,3
1363,5,1,4
1364,6,1,5
1365,1,1,0
1366,2,1,1
1367,2,1,1
1368,4,1,3
1369,8,5,3
1370,5,4,1
1371,5,2,3
1372,5,0,5
1373,2,1,1
1374,6,1,5
1375,7,1,6
1376,8,4,4
1377,1,1,0
1378,6,1,5
1379,2,1,1
1380,7,3,4
1381,5,2,3
1382,6,2,4
1383,5,2,3
1384,6,3,3
1385,3,2,1
1386,4,1,3
1387,5,4,1
1388,6,3,3
1389,1,0,1
1390,3,0,3
1391,3,1,2
1392,7,3,4
1393,4,1,3
1394,5,3,2
1395,6,1,5
1396,10,2,8
1397,2,0,2
1398,2,2,0
1399,3,1,2
1400,2,0,2
1401,5,1,4
1402,11,7,4
1403,5,1,4
1404,3,1,2
1405,8,4,4
1406,3,2,1
1407,7,1,6
1408,2,0,2
1409,1,0,1
1410,8,3,5
1411,6,5,1
1412,6,4,2
1413,3,1,2
1414,4,0,4
1415,4,1,3
1416,4,2,2
1417,4,0,4
1418,7,2,5
1419,4,4,0
1420,4,2,2
1421,3,2,1
1422,6,2,4
1423,5,3,2
1424,3,1,2
1425,2,1,1
1426,4,4,0
1427,4,1,3
1428,3,0,3
1429,1,1,0
1430,5,2,3
1431,3,0,3
1432,4,2,2
1433,3,0,3
1434,5,4,1
1435,3,1,2
1436,4,2,2
1437,4,1,3
1438,2,1,1
1439,4,2,2
1440,8,3,5
1441,3,2,1
1442,4,2,2
1443,6,2,4
1444,4,2,2
1445,8,5,3
1446,4,2,2
1447,8,3,5
1448,4,1,3
1449,6,3,3
1450,1,1,0
1451,1,1,0
1452,3,0,3
1453,2,1,1
1454,3,2,1
1455,5,1,4
1456,7,3,4
1457,2,0,2
1458,5,2,3
1459,3,3,0
1460,5,1,4
1461,7,2,5
1462,1,1,0
1463,9,5,4
1464,5,4,1
1465,2,0,2
1466,5,3,2
1467,9,4,5
1468,6,3,3
1469,3,1,2
1470,4,0,4
1471,1,1,0
1472,5,1,4
1473,4,2,2
1474,2,0,2
1475,9,4,5
1476,3,2,1
1477,5,3,2
1478,9,5,4
1479,5,4,1
1480,2,2,0
1481,6,1,5
1482,5,3,2
1483,3,0,3
1484,8,5,3
1485,1,0,1
1486,4,1,3
1487,3,2,1
1488,9,5,4
1489,5,1,4
1490,4,3,1
1491,1,0,1
1492,3,1,2
1493,5,4,1
1494,10,3,7
1495,4,1,3
1496,4,1,3
1497,10,3,7
1498,8,3,5
1499,1,1,0
1500,2,0,2
1501,6,2,4
1502,3,0,3
1503,1,0,1
1504,3,3,0
1505,5,2,3
1506,6,0,6
1507,5,3,2
1508,4,2,2
1509,9,4,5
1510,4,1,3
1511,4,3,1
1512,3,2,1
1513,4,1,3
1514,10,3,7
1515,5,3,2
1516,2,0,2
1517,5,2,3
1518,8,2,6
1519,4,2,2
1520,2,0,2
1521,5,2,3
1522,2,0,2
1523,6,4,2
1524,7,4,3
1525,3,0,3
1526,3,3,0
1527,6,3,3
1528,4,1,3
1529,4,0,4
1530,3,0,3
1531,2,0,2
1532,4,1,3
1533,3,2,1
1534,3,1,2
1535,2,2,0
1536,5,1,4
1537,7,1,6
1538,4,2,2
1539,1,0,1
1540,2,0,2
1541,4,3,1
1542,2,1,1
1543,2,2,0
1544,8,1,7
1545,1,1,0
1546,10,4,6
1547,5,1,4
1548,3,2,1
1549,6,1,5
1550,3,1,2
1551,3,3,0
1552,4,0,4
1553,5,2,3
1554,6,4,2
1555,4,2,2
1556,2,2,0
1557,3,2,1
1558,1,0,1
1559,1,1,0
1560,2,1,1
1561,2,0,2
1562,10,6,4
1563,3,2,1
1564,7,5,2
1565,7,2,5
1566,5,2,3
1567,4,1,3
1568,5,0,5
1569,1,1,0
1570,4,2,2
1571,2,1,1
1572,3,3,0
1573,5,0,5
1574,4,2,2
1575,2,0,2
1576,6,4,2
1577,2,1,1
1578,5,1,4
1579,3,2,1
1580,3,0,3
1581,4,4,0
1582,5,2,3
1583,3,1,2
1584,1,0,1
1585,3,2,1
1586,1,0,1
1587,5,4,1
1588,2,0,2
1589,1,1,0
1590,2,1,1
1591,4,2,2
1592,1,0,1
1593,4,1,3
1594,4,2,2
1595,3,0,3
1596,2,2,0
1597,2,0,2
1598,6,3,3
1599,3,2,1
1600,3,0,3
1601,4,3,1
1602,5,3,2
1603,9,6,3
1604,1,1,0
1605,3,2,1
1606,4,3,1
1607,7,5,2
1608,4,0,4
1609,4,2,2
1610,2,0,2
1611,4,1,3
1612,3,2,1
1613,4,0,4
1614,3,1,2
1615,7,4,3
1616,2,1,1
1617,2,1,1
1618,1,1,0
1619,7,4,3
1620,8,2,6
1621,3,2,1
1622,6,1,5
1623,3,1,2
1624,1,1,0
1625,1,0,1
1626,4,2,2
1627,4,3,1
1628,4,3,1
1629,7,2,5
1630,3,2,1
1631,3,2,1
1632,3,1,2
1633,2,2,0
1634,3,1,2
1635,7,1,6
1636,3,2,1
1637,3,2,1
1638,5,4,1
1639,7,2,5
1640,6,3,3
1641,1,1,0
1642,3,3,0
1643,3,0,3
1644,6,0,6
1645,6,3,3
1646,2,1,1
1647,2,1,1
1648,2,1,1
1649,2,1,1
1650,5,2,3
1651,2,1,1
1652,3,2,1
1653,6,2,4
1654,4,3,1
1655,8,5,3
1656,5,2,3
1657,7,4,3
1658,3,1,2
1659,7,0,7
1660,3,2,1
1661,6,6,0
