group_idx,group_size,K_point,K_subtree
1662,23,0,23
1663,20,0,20
1664,21,0,21
1665,21,0,21
1666,22,22,0
1667,21,21,0
1668,15,0,15
1669,16,0,16
1670,23,23,0
1671,16,0,16
1672,21,0,21
1673,24,24,0
1674,32,32,0
1675,24,24,0
1676,19,19,0
1677,19,19,0
1678,18,18,0
1679,18,18,0
1680,47,23,24
1681,19,0,19
1682,21,21,0
1683,29,29,0
1684,27,27,0
1685,19,19,0
1686,21,0,21
1687,20,0,20
1688,27,0,27
1689,14,0,14
1690,22,22,0
1691,20,20,0
1692,24,0,24
1693,23,23,0
1694,16,0,16
1695,50,0,50
1696,16,0,16
1697,20,20,0
1698,24,24,0
1699,23,23,0
1700,20,0,20
1701,21,21,0
1702,20,20,0
1703,18,18,0
1704,25,25,0
1705,13,13,0
1706,24,0,24
1707,33,17,16
1708,15,15,0
1709,20,0,20
1710,23,23,0
1711,15,15,0
1712,18,18,0
1713,36,16,20
1714,17,17,0
1715,18,0,18
1716,21,21,0
1717,17,17,0
1718,16,0,16
1719,24,0,24
1720,17,17,0
1721,22,22,0
1722,23,0,23
1723,18,18,0
1724,15,15,0
1725,45,0,45
1726,16,16,0
1727,26,26,0
1728,15,15,0
1729,16,16,0
1730,22,22,0
1731,23,0,23
1732,18,0,18
1733,24,24,0
1734,19,19,0
1735,20,0,20
1736,16,16,0
1737,17,17,0
1738,24,24,0
1739,64,0,64
1740,32,32,0
1741,22,22,0
1742,30,30,0
1743,19,0,19
1744,16,16,0
1745,19,19,0
1746,14,14,0
1747,16,16,0
1748,20,20,0
1749,21,21,0
1750,21,0,21
1751,24,24,0
1752,26,26,0
1753,22,0,22
1754,21,21,0
1755,19,19,0
1756,24,24,0
1757,13,0,13
1758,28,0,28
1759,15,15,0
1760,16,16,0
1761,21,21,0
1762,19,0,19
1763,20,20,0
1764,19,19,0
1765,21,21,0
1766,33,33,0
1767,14,0,14
1768,30,0,30
1769,17,17,0
1770,22,0,22
1771,15,0,15
1772,26,0,26
1773,18,18,0
1774,12,12,0
1775,19,19,0
1776,23,23,0
1777,10,10,0
1778,27,27,0
1779,21,21,0
1780,21,21,0
1781,18,0,18
1782,20,0,20
1783,15,15,0
1784,25,0,25
1785,20,20,0
1786,30,30,0
1787,60,25,35
1788,18,0,18
1789,22,0,22
1790,26,0,26
1791,24,24,0
1792,22,0,22
1793,24,24,0
1794,21,21,0
1795,25,0,25
1796,20,0,20
1797,29,29,0
1798,22,22,0
1799,18,18,0
1800,20,20,0
1801,16,16,0
1802,25,25,0
1803,24,24,0
1804,26,26,0
1805,20,20,0
1806,23,23,0
1807,22,0,22
1808,18,0,18
1809,47,0,47
1810,18,18,0
1811,54,0,54
1812,15,0,15
1813,23,23,0
1814,19,19,0
1815,17,0,17
1816,18,18,0
1817,18,0,18
1818,23,0,23
1819,19,19,0
1820,19,0,19
1821,22,0,22
1822,12,12,0
1823,13,13,0
1824,9,9,0
1825,27,27,0
1826,18,18,0
1827,31,0,31
1828,17,17,0
1829,26,0,26
1830,19,0,19
1831,19,19,0
1832,21,0,21
1833,23,0,23
1834,21,0,21
1835,20,0,20
1836,23,0,23
1837,19,19,0
1838,12,12,0
1839,27,27,0
1840,20,0,20
1841,12,12,0
1842,18,18,0
1843,41,25,16
1844,25,0,25
1845,14,0,14
1846,23,23,0
1847,32,32,0
1848,18,0,18
1849,24,24,0
1850,20,20,0
1851,18,0,18
1852,21,0,21
1853,23,23,0
1854,26,26,0
1855,28,28,0
1856,51,21,30
1857,25,25,0
1858,18,18,0
1859,34,0,34
1860,28,28,0
1861,16,16,0
1862,24,24,0
1863,18,0,18
1864,23,0,23
1865,23,0,23
1866,19,0,19
1867,22,22,0
1868,19,19,0
1869,20,20,0
1870,18,18,0
1871,53,53,0
1872,31,31,0
1873,21,0,21
1874,12,12,0
1875,20,0,20
1876,15,15,0
1877,18,18,0
1878,21,0,21
1879,15,0,15
1880,17,0,17
1881,24,0,24
1882,27,27,0
1883,13,0,13
1884,48,0,48
1885,19,19,0
1886,19,19,0
1887,24,24,0
1888,20,0,20
1889,20,20,0
1890,21,0,21
1891,18,18,0
1892,45,24,21
1893,16,16,0
1894,23,23,0
1895,19,19,0
1896,24,0,24
1897,23,0,23
1898,22,0,22
1899,20,20,0
1900,24,0,24
1901,34,34,0
1902,27,27,0
1903,21,21,0
1904,42,23,19
1905,27,27,0
1906,23,0,23
1907,17,17,0
1908,18,18,0
1909,19,0,19
1910,29,29,0
1911,20,20,0
1912,21,21,0
1913,27,27,0
1914,16,16,0
1915,19,19,0
1916,27,0,27
1917,20,20,0
1918,21,0,21
1919,23,23,0
1920,18,18,0
1921,87,69,18
1922,32,32,0
1923,20,0,20
1924,18,18,0
1925,32,15,17
1926,18,0,18
1927,35,35,0
1928,22,22,0
1929,20,20,0
1930,24,0,24
1931,14,0,14
1932,17,17,0
1933,17,17,0
1934,23,23,0
1935,24,0,24
1936,22,0,22
1937,16,16,0
1938,11,11,0
1939,16,0,16
1940,24,24,0
1941,19,19,0
1942,31,31,0
1943,13,0,13
1944,29,0,29
1945,16,16,0
1946,19,19,0
1947,25,0,25
1948,27,27,0
1949,15,15,0
1950,24,24,0
1951,16,16,0
1952,24,24,0
1953,17,17,0
1954,18,0,18
1955,16,16,0
1956,15,15,0
1957,23,23,0
1958,18,18,0
1959,46,16,30
1960,30,30,0
1961,13,0,13
1962,15,15,0
1963,17,0,17
1964,21,0,21
1965,19,0,19
1966,21,0,21
1967,41,16,25
1968,20,0,20
1969,16,16,0
1970,18,18,0
1971,15,0,15
1972,17,17,0
1973,17,17,0
1974,31,31,0
1975,21,21,0
1976,21,0,21
1977,18,0,18
1978,18,0,18
1979,16,0,16
1980,16,16,0
1981,23,0,23
1982,23,0,23
1983,26,26,0
1984,24,0,24
1985,25,0,25
1986,17,0,17
1987,15,15,0
1988,26,0,26
1989,10,10,0
1990,16,0,16
1991,17,17,0
1992,30,30,0
1993,25,25,0
1994,22,22,0
1995,36,36,0
1996,45,45,0
1997,18,0,18
1998,39,0,39
1999,43,21,22
2000,21,0,21
2001,15,15,0
2002,22,22,0
2003,15,0,15
2004,24,24,0
2005,33,18,15
2006,18,18,0
2007,16,16,0
2008,29,29,0
2009,17,17,0
2010,17,0,17
2011,20,0,20
2012,21,21,0
2013,35,20,15
2014,16,16,0
2015,24,24,0
2016,13,0,13
2017,25,25,0
2018,17,17,0
2019,14,14,0
2020,28,0,28
2021,21,21,0
2022,16,16,0
2023,27,0,27
2024,14,0,14
2025,21,21,0
2026,21,21,0
2027,12,0,12
2028,19,19,0
2029,19,0,19
2030,21,21,0
2031,23,0,23
2032,18,0,18
2033,21,21,0
2034,20,20,0
2035,18,18,0
2036,14,14,0
2037,20,20,0
2038,15,15,0
2039,22,22,0
2040,17,17,0
2041,31,31,0
2042,25,0,25
2043,18,18,0
2044,15,0,15
2045,18,18,0
2046,24,24,0
2047,15,0,15
