group_idx,group_size,K_point,K_subtree
1662,9,4,5
1663,7,6,1
1664,20,11,9
1665,12,5,7
1666,25,11,14
1667,10,3,7
1668,43,29,14
1669,9,3,6
1670,21,12,9
1671,21,12,9
1672,9,7,2
1673,22,8,14
1674,13,12,1
1675,7,6,1
1676,8,6,2
1677,28,13,15
1678,40,24,16
1679,23,14,9
1680,22,14,8
1681,23,13,10
1682,38,24,14
1683,44,31,13
1684,24,9,15
1685,19,10,9
1686,36,14,22
1687,32,15,17
1688,49,30,19
1689,36,6,30
1690,30,17,13
1691,27,10,17
1692,6,5,1
1693,30,16,14
1694,25,12,13
1695,27,12,15
1696,21,14,7
1697,10,7,3
1698,35,17,18
1699,13,10,3
1700,32,11,21
1701,13,4,9
1702,34,13,21
1703,25,12,13
1704,24,8,16
1705,27,19,8
1706,31,20,11
1707,17,12,5
1708,22,16,6
1709,45,31,14
1710,11,1,10
1711,20,8,12
1712,30,10,20
1713,34,18,16
1714,11,5,6
1715,18,12,6
1716,29,8,21
1717,37,9,28
1718,23,7,16
1719,13,1,12
1720,30,8,22
1721,11,4,7
1722,31,13,18
1723,27,11,16
1724,25,17,8
1725,21,12,9
1726,21,9,12
1727,14,9,5
1728,17,5,12
1729,9,7,2
1730,31,19,12
1731,41,15,26
1732,13,8,5
1733,39,25,14
1734,30,11,19
1735,21,9,12
1736,11,7,4
1737,25,11,14
1738,22,16,6
1739,35,11,24
1740,19,13,6
1741,29,16,13
1742,20,13,7
1743,14,9,5
1744,31,25,6
1745,23,12,11
1746,32,25,7
1747,30,21,9
1748,9,1,8
1749,17,11,6
1750,25,12,13
1751,29,14,15
1752,15,5,10
1753,38,21,17
1754,21,14,7
1755,16,8,8
1756,15,13,2
1757,30,17,13
1758,10,7,3
1759,18,11,7
1760,20,11,9
1761,26,9,17
1762,5,2,3
1763,32,22,10
1764,29,12,17
1765,41,21,20
1766,27,14,13
1767,32,16,16
1768,44,27,17
1769,32,16,16
1770,31,17,14
1771,13,4,9
1772,39,17,22
1773,25,11,14
1774,30,25,5
1775,18,9,9
1776,26,13,13
1777,17,8,9
1778,30,13,17
1779,10,3,7
1780,19,15,4
1781,24,9,15
1782,8,2,6
1783,14,3,11
1784,23,15,8
1785,18,10,8
1786,28,20,8
1787,37,23,14
1788,34,22,12
1789,15,11,4
1790,31,14,17
1791,37,20,17
1792,31,13,18
1793,17,8,9
1794,16,5,11
1795,16,12,4
1796,31,14,17
1797,28,6,22
1798,23,9,14
1799,14,4,10
1800,31,12,19
1801,18,7,11
1802,27,18,9
1803,23,13,10
1804,20,6,14
1805,37,19,18
1806,10,2,8
1807,25,9,16
1808,45,17,28
1809,22,5,17
1810,4,3,1
1811,26,14,12
1812,47,20,27
1813,26,13,13
1814,12,8,4
1815,22,18,4
1816,46,28,18
1817,24,8,16
1818,17,11,6
1819,26,17,9
1820,16,7,9
1821,24,13,11
1822,40,28,12
1823,29,19,10
1824,16,7,9
1825,9,1,8
1826,39,24,15
1827,24,17,7
1828,27,15,12
1829,19,13,6
1830,23,6,17
1831,34,21,13
1832,19,9,10
1833,19,11,8
1834,26,18,8
1835,5,0,5
1836,24,11,13
1837,9,6,3
1838,14,8,6
1839,27,12,15
1840,15,8,7
1841,28,19,9
1842,13,2,11
1843,32,11,21
1844,40,31,9
1845,38,14,24
1846,47,19,28
1847,16,7,9
1848,19,12,7
1849,7,4,3
1850,47,33,14
1851,13,4,9
1852,21,13,8
1853,38,15,23
1854,15,8,7
1855,32,19,13
1856,19,8,11
1857,37,14,23
1858,18,12,6
1859,10,1,9
1860,12,4,8
1861,23,12,11
1862,8,7,1
1863,19,13,6
1864,18,15,3
1865,13,11,2
1866,36,26,10
1867,27,11,16
1868,24,7,17
1869,17,13,4
1870,31,18,13
1871,31,11,20
1872,18,8,10
1873,16,10,6
1874,55,24,31
1875,34,18,16
1876,51,30,21
1877,17,9,8
1878,43,31,12
1879,22,11,11
1880,32,13,19
1881,12,4,8
1882,37,20,17
1883,39,21,18
1884,20,9,11
1885,24,11,13
1886,29,17,12
1887,17,13,4
1888,17,7,10
1889,46,24,22
1890,32,14,18
1891,10,6,4
1892,53,21,32
1893,22,7,15
1894,6,3,3
1895,9,6,3
1896,30,12,18
1897,15,5,10
1898,1,1,0
1899,19,9,10
1900,37,6,31
1901,14,8,6
1902,26,14,12
1903,37,24,13
1904,32,15,17
1905,18,10,8
1906,22,10,12
1907,20,8,12
1908,38,19,19
1909,6,4,2
1910,10,8,2
1911,9,6,3
1912,26,7,19
1913,20,9,11
1914,39,19,20
1915,5,3,2
1916,25,18,7
1917,42,23,19
1918,17,4,13
1919,29,19,10
1920,35,15,20
1921,17,10,7
1922,14,10,4
1923,5,5,0
1924,23,8,15
1925,3,3,0
1926,17,11,6
1927,28,19,9
1928,35,21,14
1929,6,4,2
1930,28,12,16
1931,22,10,12
1932,11,1,10
1933,21,15,6
1934,31,11,20
1935,31,14,17
1936,20,7,13
1937,26,20,6
1938,38,27,11
1939,14,9,5
1940,28,19,9
1941,29,16,13
1942,41,15,26
1943,39,21,18
1944,33,16,17
1945,22,7,15
1946,26,14,12
1947,36,24,12
1948,25,12,13
1949,34,12,22
1950,10,2,8
1951,15,8,7
1952,30,17,13
1953,19,8,11
1954,9,3,6
1955,24,16,8
1956,29,18,11
1957,25,15,10
1958,32,15,17
1959,44,26,18
1960,24,14,10
1961,20,4,16
1962,19,15,4
1963,35,20,15
1964,11,2,9
1965,26,13,13
1966,21,14,7
1967,3,3,0
1968,27,14,13
1969,47,29,18
1970,34,11,23
1971,20,8,12
1972,20,15,5
1973,36,23,13
1974,13,9,4
1975,30,11,19
1976,20,16,4
1977,11,6,5
1978,24,13,11
1979,30,21,9
1980,27,18,9
1981,11,3,8
1982,22,14,8
1983,26,6,20
1984,18,10,8
1985,13,7,6
1986,43,24,19
1987,27,13,14
1988,31,16,15
1989,33,21,12
1990,46,21,25
1991,10,5,5
1992,14,9,5
1993,25,8,17
1994,6,5,1
1995,9,4,5
1996,21,11,10
1997,18,13,5
1998,26,18,8
1999,25,12,13
2000,29,11,18
2001,5,3,2
2002,20,13,7
2003,17,9,8
2004,27,9,18
2005,23,5,18
2006,25,9,16
2007,27,12,15
2008,8,5,3
2009,24,18,6
2010,23,10,13
2011,27,18,9
2012,12,8,4
2013,35,17,18
2014,42,17,25
2015,21,11,10
2016,19,12,7
2017,19,12,7
2018,36,23,13
2019,10,6,4
2020,37,13,24
2021,32,18,14
2022,34,14,20
2023,24,12,12
2024,31,20,11
2025,46,25,21
2026,19,12,7
2027,31,15,16
2028,30,9,21
2029,20,7,13
2030,16,13,3
2031,23,14,9
2032,22,5,17
2033,36,20,16
2034,32,18,14
2035,22,15,7
2036,44,27,17
2037,27,23,4
2038,51,23,28
2039,16,10,6
2040,25,11,14
2041,33,19,14
2042,20,10,10
2043,22,13,9
2044,22,11,11
2045,19,8,11
2046,18,1,17
2047,29,23,6
