left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
286,21,66,29,4,33,49924,10,15,62,29,7,0,4,11,7,14,1.90909,0.666667,3.5
287,18,65,28,4,33,49929,6,15,61,28,8,0,4,12,8,10,1.5,0.555556,2.5
288,14,48,19,4,25,49950,2,15,44,19,8,0,4,12,8,6,1.16667,0.428571,1.5
289,15,50,21,4,25,49944,6,15,46,21,5,0,4,9,5,10,1.66667,0.666667,2.5
290,19,63,24,6,33,49931,6,15,57,24,7,0,6,13,7,12,1.46154,0.631579,2
291,12,38,18,1,19,49952,10,15,37,18,1,0,1,2,1,11,6,0.916667,11
292,14,49,20,4,25,49947,4,15,45,20,6,0,4,10,6,8,1.4,0.571429,2
293,10,40,16,3,21,49958,2,15,37,16,5,0,3,8,5,5,1.25,0.5,1.66667
294,21,64,23,8,33,49927,9,15,56,23,4,0,8,12,4,17,1.75,0.809524,2.125
295,19,55,22,4,29,49936,9,15,51,22,6,0,4,10,6,13,1.9,0.684211,3.25
296,21,96,43,4,49,49894,10,15,92,43,7,0,4,11,7,14,1.90909,0.666667,3.5
297,15,66,24,6,36,49932,2,15,60,24,7,0,6,13,7,8,1.15385,0.533333,1.33333
298,18,51,17,7,27,49945,4,15,44,17,7,0,7,14,7,11,1.28571,0.611111,1.57143
299,23,46,17,6,23,49945,9,15,40,17,8,0,6,14,8,15,1.64286,0.652174,2.5
300,25,83,31,8,44,49908,9,15,75,31,8,0,8,16,8,17,1.5625,0.68,2.125
301,26,67,28,4,35,49917,16,15,63,28,6,0,4,10,6,20,2.6,0.769231,5
302,21,55,21,6,28,49934,11,15,49,21,4,0,6,10,4,17,2.1,0.809524,2.83333
303,20,68,26,6,36,49926,6,15,62,26,8,0,6,14,8,12,1.42857,0.6,2
304,17,72,30,5,37,49925,3,15,67,30,9,0,5,14,9,8,1.21429,0.470588,1.6
305,18,50,19,6,25,49944,6,15,44,19,6,0,6,12,6,12,1.5,0.666667,2
306,24,70,30,3,37,49921,9,15,67,30,12,0,3,15,12,12,1.6,0.5,4
307,27,49,14,9,26,49942,9,15,40,14,9,0,9,18,9,18,1.5,0.666667,2
308,19,53,21,5,27,49937,10,15,48,21,4,0,5,9,4,15,2.11111,0.789474,3
309,24,62,23,7,32,49932,6,15,55,23,11,0,7,18,11,13,1.33333,0.541667,1.85714
310,20,55,20,7,28,49938,7,15,48,20,6,0,7,13,6,14,1.53846,0.7,2
311,19,53,21,5,27,49940,7,15,48,21,7,0,5,12,7,12,1.58333,0.631579,2.4
312,18,73,30,5,38,49922,5,15,68,30,8,0,5,13,8,10,1.38462,0.555556,2
313,12,41,18,3,20,49954,5,15,38,18,4,0,3,7,4,8,1.71429,0.666667,2.66667
314,20,59,21,7,31,49936,5,15,52,21,8,0,7,15,8,12,1.33333,0.6,1.71429
315,9,54,21,5,28,49943,3,15,49,21,1,0,5,6,1,8,1.5,0.888889,1.6
316,16,59,23,5,31,49939,2,15,54,23,9,0,5,14,9,7,1.14286,0.4375,1.4
317,10,40,17,3,20,49957,3,15,37,17,4,0,3,7,4,6,1.42857,0.6,2
318,28,62,24,7,31,49923,15,15,55,24,6,0,7,13,6,22,2.15385,0.785714,3.14286
319,22,49,18,6,25,49943,8,15,43,18,8,0,6,14,8,14,1.57143,0.636364,2.33333
320,17,70,33,2,35,49919,11,15,68,33,4,0,2,6,4,13,2.83333,0.764706,6.5
321,17,44,17,5,22,49948,8,15,39,17,4,0,5,9,4,13,1.88889,0.764706,2.6
322,13,48,18,4,26,49948,4,15,44,18,5,0,4,9,5,8,1.44444,0.615385,2
323,28,58,23,5,30,49928,14,15,53,23,9,0,5,14,9,19,2,0.678571,3.8
324,26,61,24,5,32,49929,10,15,56,24,11,0,5,16,11,15,1.625,0.576923,3
325,16,79,33,6,40,49917,4,15,73,33,6,0,6,12,6,10,1.33333,0.625,1.66667
326,26,68,26,7,35,49920,12,15,61,26,7,0,7,14,7,19,1.85714,0.730769,2.71429
327,17,55,21,6,28,49937,8,15,49,21,3,0,6,9,3,14,1.88889,0.823529,2.33333
328,16,46,21,2,23,49945,9,15,44,21,5,0,2,7,5,11,2.28571,0.6875,5.5
329,23,49,18,6,25,49943,8,15,43,18,9,0,6,15,9,14,1.53333,0.608696,2.33333
330,24,65,24,6,35,49928,7,15,59,24,11,0,6,17,11,13,1.41176,0.541667,2.16667
331,25,52,19,7,26,49936,12,15,45,19,6,0,7,13,6,19,1.92308,0.76,2.71429
332,19,57,19,8,30,49938,5,15,49,19,6,0,8,14,6,13,1.35714,0.684211,1.625
333,19,85,33,7,45,49912,3,15,78,33,9,0,7,16,9,10,1.1875,0.526316,1.42857
334,26,77,31,7,39,49908,15,15,70,31,4,0,7,11,4,22,2.36364,0.846154,3.14286
335,15,50,24,1,25,49940,10,15,49,24,4,0,1,5,4,11,3,0.733333,11
336,15,46,18,5,23,49947,7,15,41,18,3,0,5,8,3,12,1.875,0.8,2.4
337,23,60,20,7,33,49936,4,15,53,20,12,0,7,19,12,11,1.21053,0.478261,1.57143
338,26,69,28,5,36,49918,13,15,64,28,8,0,5,13,8,18,2,0.692308,3.6
339,19,53,19,5,29,49945,2,15,48,19,12,0,5,17,12,7,1.11765,0.368421,1.4
340,14,62,27,3,32,49936,2,15,59,27,9,0,3,12,9,5,1.16667,0.357143,1.66667
341,23,81,37,3,41,49907,12,15,78,37,8,0,3,11,8,15,2.09091,0.652174,5
342,11,49,21,3,25,49949,2,15,46,21,6,0,3,9,6,5,1.22222,0.454545,1.66667
343,19,86,36,5,45,49907,7,15,81,36,7,0,5,12,7,12,1.58333,0.631579,2.4
344,15,43,17,4,22,49950,7,15,39,17,4,0,4,8,4,11,1.875,0.733333,2.75
345,15,49,20,3,26,49948,3,15,46,20,9,0,3,12,9,6,1.25,0.4,2
346,24,68,22,10,36,49927,5,15,58,22,9,0,10,19,9,15,1.26316,0.625,1.5
347,25,67,22,9,36,49925,8,15,58,22,8,0,9,17,8,17,1.47059,0.68,1.88889
348,21,82,34,6,42,49908,10,15,76,34,5,0,6,11,5,16,1.90909,0.761905,2.66667
349,25,86,32,9,45,49906,8,15,77,32,8,0,9,17,8,17,1.47059,0.68,1.88889
350,25,59,20,8,31,49932,9,15,51,20,8,0,8,16,8,17,1.5625,0.68,2.125
351,7,31,14,2,15,49966,3,14,29,14,2,0,2,4,2,5,1.75,0.714286,2.5
352,24,61,24,6,31,49925,14,15,55,24,4,0,6,10,4,20,2.4,0.833333,3.33333
353,20,42,17,4,21,49945,13,15,38,17,3,0,4,7,3,17,2.85714,0.85,4.25
354,27,55,18,8,29,49937,8,15,47,18,11,0,8,19,11,16,1.42105,0.592593,2
355,23,76,32,5,39,49914,10,15,71,32,8,0,5,13,8,15,1.76923,0.652174,3
356,28,45,16,5,24,49940,15,15,40,16,8,0,5,13,8,20,2.15385,0.714286,4
357,17,88,38,4,46,49905,7,15,84,38,6,0,4,10,6,11,1.7,0.647059,2.75
358,12,57,25,2,30,49938,5,15,55,25,5,0,2,7,5,7,1.71429,0.583333,3.5
359,20,37,16,3,18,49948,15,14,34,16,2,0,3,5,2,18,4,0.9,6
360,23,50,21,4,25,49940,10,15,46,21,9,0,4,13,9,14,1.76923,0.608696,3.5
361,25,43,15,6,22,49943,14,15,37,15,5,0,6,11,5,20,2.27273,0.8,3.33333
362,16,62,23,6,33,49936,2,15,56,23,8,0,6,14,8,8,1.14286,0.5,1.33333
363,21,64,27,4,33,49924,12,15,60,27,5,0,4,9,5,16,2.33333,0.761905,4
364,13,92,40,4,48,49906,2,15,88,40,7,0,4,11,7,6,1.18182,0.461538,1.5
365,24,62,21,7,34,49934,4,15,55,21,13,0,7,20,13,11,1.2,0.458333,1.57143
366,19,67,30,3,34,49920,13,15,64,30,3,0,3,6,3,16,3.16667,0.842105,5.33333
367,27,62,21,9,32,49927,11,15,53,21,7,0,9,16,7,20,1.6875,0.740741,2.22222
368,17,81,34,5,42,49914,5,15,76,34,7,0,5,12,7,10,1.41667,0.588235,2
369,29,59,21,7,31,49928,13,15,52,21,9,0,7,16,9,20,1.8125,0.689655,2.85714
370,14,57,23,5,29,49936,7,15,52,23,2,0,5,7,2,12,2,0.857143,2.4
371,23,78,33,5,40,49908,14,15,73,33,4,0,5,9,4,19,2.55556,0.826087,3.8
372,17,42,16,4,22,49950,8,15,38,16,5,0,4,9,5,12,1.88889,0.705882,3
373,26,69,29,4,36,49919,12,15,65,29,10,0,4,14,10,16,1.85714,0.615385,4
374,22,61,21,8,32,49932,7,15,53,21,7,0,8,15,7,15,1.46667,0.681818,1.875
375,17,60,24,5,31,49936,4,15,55,24,8,0,5,13,8,9,1.30769,0.529412,1.8
376,23,71,30,5,36,49918,11,15,66,30,7,0,5,12,7,16,1.91667,0.695652,3.2
377,17,83,32,8,43,49913,4,15,75,32,5,0,8,13,5,12,1.30769,0.705882,1.5
378,23,89,38,4,47,49900,11,15,85,38,8,0,4,12,8,15,1.91667,0.652174,3.75
379,19,71,29,5,37,49923,6,15,66,29,8,0,5,13,8,11,1.46154,0.578947,2.2
380,20,60,21,8,31,49936,4,15,52,21,8,0,8,16,8,12,1.25,0.6,1.5
381,22,57,21,6,30,49937,6,15,51,21,10,0,6,16,10,12,1.375,0.545455,2
382,29,61,23,7,31,49925,14,15,54,23,8,0,7,15,8,21,1.93333,0.724138,3
383,25,51,22,4,25,49932,17,14,47,22,4,0,4,8,4,21,3.125,0.84,5.25
384,20,59,24,6,29,49933,8,15,53,24,6,0,6,12,6,14,1.66667,0.7,2.33333
385,25,58,21,7,30,49932,10,15,51,21,8,0,7,15,8,17,1.66667,0.68,2.42857
386,20,42,17,4,21,49946,12,15,38,17,4,0,4,8,4,16,2.5,0.8,4
387,16,55,23,4,28,49936,9,15,51,23,3,0,4,7,3,13,2.28571,0.8125,3.25
388,20,82,33,6,43,49914,4,15,76,33,10,0,6,16,10,10,1.25,0.5,1.66667
389,15,50,19,5,26,49947,3,15,45,19,7,0,5,12,7,8,1.25,0.533333,1.6
390,24,49,16,7,26,49943,8,15,42,16,9,0,7,16,9,15,1.5,0.625,2.14286
391,17,65,28,4,33,49929,6,15,61,28,7,0,4,11,7,10,1.54545,0.588235,2.5
392,22,60,23,5,32,49934,6,15,55,23,11,0,5,16,11,11,1.375,0.5,2.2
393,18,51,19,5,27,49947,2,15,46,19,11,0,5,16,11,7,1.125,0.388889,1.4
394,23,72,29,6,37,49916,12,15,66,29,5,0,6,11,5,18,2.09091,0.782609,3
395,19,53,22,3,28,49941,6,15,50,22,10,0,3,13,10,9,1.46154,0.473684,3
396,22,68,27,7,34,49923,9,15,61,27,6,0,7,13,6,16,1.69231,0.727273,2.28571
397,19,71,28,7,36,49924,5,15,64,28,7,0,7,14,7,12,1.35714,0.631579,1.71429
398,21,71,30,5,36,49917,12,15,66,30,4,0,5,9,4,17,2.33333,0.809524,3.4
399,29,65,24,6,35,49925,10,15,59,24,13,0,6,19,13,16,1.52632,0.551724,2.66667
400,18,64,24,7,33,49933,3,15,57,24,8,0,7,15,8,10,1.2,0.555556,1.42857
401,16,76,35,2,39,49913,11,15,74,35,3,0,2,5,3,13,3.2,0.8125,6.5
402,10,42,18,1,23,49958,0,15,41,18,9,0,1,10,9,1,1,0.1,1
403,23,83,31,9,43,49912,5,15,74,31,9,0,9,18,9,14,1.27778,0.608696,1.55556
404,24,58,21,7,30,49932,10,15,51,21,7,0,7,14,7,17,1.71429,0.708333,2.42857
405,14,83,34,5,44,49915,2,15,78,34,7,0,5,12,7,7,1.16667,0.5,1.4
406,25,71,28,6,37,49919,10,15,65,28,9,0,6,15,9,16,1.66667,0.64,2.66667
407,12,80,35,4,41,49916,4,15,76,35,4,0,4,8,4,8,1.5,0.666667,2
408,20,65,26,5,34,49928,7,15,60,26,8,0,5,13,8,12,1.53846,0.6,2.4
409,23,68,26,7,35,49922,10,15,61,26,6,0,7,13,6,17,1.76923,0.73913,2.42857
410,23,73,28,8,37,49920,7,15,65,28,8,0,8,16,8,15,1.4375,0.652174,1.875
411,24,77,29,9,39,49911,12,15,68,29,3,0,9,12,3,21,2,0.875,2.33333
412,20,56,19,7,30,49940,4,15,49,19,9,0,7,16,9,11,1.25,0.55,1.57143
413,18,55,22,5,28,49939,6,15,50,22,7,0,5,12,7,11,1.5,0.611111,2.2
414,18,54,21,5,28,49942,4,15,49,21,9,0,5,14,9,9,1.28571,0.5,1.8
415,17,56,23,5,28,49936,8,15,51,23,4,0,5,9,4,13,1.88889,0.764706,2.6
416,18,58,21,7,30,49938,4,15,51,21,7,0,7,14,7,11,1.28571,0.611111,1.57143
417,18,47,17,5,25,49947,6,15,42,17,7,0,5,12,7,11,1.5,0.611111,2.2
418,35,63,20,10,33,49925,12,15,53,20,13,0,10,23,13,22,1.52174,0.628571,2.2
419,24,44,18,4,22,49941,15,15,40,18,5,0,4,9,5,19,2.66667,0.791667,4.75
420,33,70,22,10,38,49918,12,15,60,22,11,0,10,21,11,22,1.57143,0.666667,2.2
421,14,43,16,5,22,49953,4,15,38,16,5,0,5,10,5,9,1.4,0.642857,1.8
422,27,79,33,5,41,49907,14,15,74,33,8,0,5,13,8,19,2.07692,0.703704,3.8
423,23,59,23,6,30,49930,11,15,53,23,6,0,6,12,6,17,1.91667,0.73913,2.83333
424,31,89,37,6,46,49893,18,15,83,37,7,0,6,13,7,24,2.38462,0.774194,4
425,19,51,17,7,27,49943,6,15,44,17,6,0,7,13,6,13,1.46154,0.684211,1.85714
426,31,67,24,8,35,49922,11,15,59,24,12,0,8,20,12,19,1.55,0.612903,2.375
427,16,77,35,3,39,49913,10,15,74,35,3,0,3,6,3,13,2.66667,0.8125,4.33333
428,18,81,30,8,43,49914,5,15,73,30,5,0,8,13,5,13,1.38462,0.722222,1.625
429,24,67,25,7,35,49925,8,15,60,25,9,0,7,16,9,15,1.5,0.625,2.14286
430,27,67,24,8,35,49927,6,15,59,24,13,0,8,21,13,14,1.28571,0.518519,1.75
431,17,76,35,2,39,49914,10,15,74,35,5,0,2,7,5,12,2.42857,0.705882,6
432,21,68,29,4,35,49920,12,15,64,29,5,0,4,9,5,16,2.33333,0.761905,4
433,14,56,22,4,30,49942,2,15,52,22,8,0,4,12,8,6,1.16667,0.428571,1.5
434,21,48,19,5,24,49939,13,15,43,19,3,0,5,8,3,18,2.625,0.857143,3.6
435,16,59,22,6,31,49937,4,15,53,22,6,0,6,12,6,10,1.33333,0.625,1.66667
436,19,90,40,4,46,49904,6,15,86,40,9,0,4,13,9,10,1.46154,0.526316,2.5
437,13,42,16,4,22,49956,2,15,38,16,7,0,4,11,7,6,1.18182,0.461538,1.5
438,15,62,28,3,31,49928,10,15,59,28,2,0,3,5,2,13,3,0.866667,4.33333
439,20,49,19,6,24,49944,7,15,43,19,7,0,6,13,7,13,1.53846,0.65,2.16667
440,13,52,21,4,27,49945,3,15,48,21,6,0,4,10,6,7,1.3,0.538462,1.75
441,26,55,18,8,29,49936,9,15,47,18,9,0,8,17,9,17,1.52941,0.653846,2.125
442,20,83,33,6,44,49913,4,15,77,33,10,0,6,16,10,10,1.25,0.5,1.66667
443,19,61,23,7,31,49934,5,15,54,23,7,0,7,14,7,12,1.35714,0.631579,1.71429
444,16,57,23,4,30,49940,3,15,53,23,9,0,4,13,9,7,1.23077,0.4375,1.75
445,25,73,29,6,38,49915,12,15,67,29,7,0,6,13,7,18,1.92308,0.72,3
446,27,44,18,4,22,49940,16,15,40,18,7,0,4,11,7,20,2.45455,0.740741,5
447,14,42,16,4,22,49953,5,15,38,16,5,0,4,9,5,9,1.55556,0.642857,2.25
448,24,86,35,6,45,49901,13,15,80,35,5,0,6,11,5,19,2.18182,0.791667,3.16667
449,15,60,25,3,32,49935,5,15,57,25,7,0,3,10,7,8,1.5,0.533333,2.66667
450,19,50,17,7,26,49943,7,15,43,17,5,0,7,12,5,14,1.58333,0.736842,2
451,23,84,35,7,42,49908,8,15,77,35,8,0,7,15,8,15,1.53333,0.652174,2.14286
452,28,79,33,5,41,49906,15,15,74,33,8,0,5,13,8,20,2.15385,0.714286,4
453,14,75,33,4,38,49918,7,15,71,33,3,0,4,7,3,11,2,0.785714,2.75
454,22,58,22,6,30,49934,8,15,52,22,8,0,6,14,8,14,1.57143,0.636364,2.33333
455,22,57,19,7,31,49939,4,15,50,19,11,0,7,18,11,11,1.22222,0.5,1.57143
456,17,47,18,4,25,49947,6,15,43,18,7,0,4,11,7,10,1.54545,0.588235,2.5
457,25,73,25,9,39,49919,8,15,64,25,8,0,9,17,8,17,1.47059,0.68,1.88889
458,24,52,20,5,27,49941,7,15,47,20,12,0,5,17,12,12,1.41176,0.5,2.4
459,23,49,17,7,25,49943,8,15,42,17,8,0,7,15,8,15,1.53333,0.652174,2.14286
460,16,71,30,4,37,49926,3,15,67,30,9,0,4,13,9,7,1.23077,0.4375,1.75
461,23,77,30,6,41,49919,4,15,71,30,13,0,6,19,13,10,1.21053,0.434783,1.66667
462,21,56,20,6,30,49935,9,15,50,20,6,0,6,12,6,15,1.75,0.714286,2.5
463,17,52,22,4,26,49942,6,15,48,22,7,0,4,11,7,10,1.54545,0.588235,2.5
464,17,65,27,4,34,49927,8,15,61,27,5,0,4,9,5,12,1.88889,0.705882,3
465,19,55,19,8,28,49940,5,15,47,19,6,0,8,14,6,13,1.35714,0.684211,1.625
466,10,36,16,2,18,49959,5,15,34,16,3,0,2,5,3,7,2,0.7,3.5
467,25,47,15,7,25,49940,13,15,40,15,5,0,7,12,5,20,2.08333,0.8,2.85714
468,24,54,17,8,29,49939,7,15,46,17,9,0,8,17,9,15,1.41176,0.625,1.875
469,18,56,22,6,28,49936,8,15,50,22,4,0,6,10,4,14,1.8,0.777778,2.33333
470,28,63,23,6,34,49925,12,15,57,23,10,0,6,16,10,18,1.75,0.642857,3
471,17,63,25,6,32,49929,8,15,57,25,3,0,6,9,3,14,1.88889,0.823529,2.33333
472,21,47,16,7,24,49945,8,15,40,16,6,0,7,13,6,15,1.61538,0.714286,2.14286
473,11,78,34,4,40,49920,2,15,74,34,5,0,4,9,5,6,1.22222,0.545455,1.5
474,13,39,16,3,20,49951,10,15,36,16,0,0,3,3,0,13,4.33333,1,4.33333
475,24,57,20,7,30,49934,9,15,50,20,8,0,7,15,8,16,1.6,0.666667,2.28571
476,21,63,26,5,32,49930,7,15,58,26,9,0,5,14,9,12,1.5,0.571429,2.4
477,25,77,33,4,40,49911,12,15,73,33,9,0,4,13,9,16,1.92308,0.64,4
478,20,67,26,7,34,49924,9,15,60,26,4,0,7,11,4,16,1.81818,0.8,2.28571
479,14,67,28,5,34,49930,3,15,62,28,6,0,5,11,6,8,1.27273,0.571429,1.6
480,18,86,37,5,44,49906,8,15,81,37,5,0,5,10,5,13,1.8,0.722222,2.6
481,26,75,30,5,40,49913,12,15,70,30,9,0,5,14,9,17,1.85714,0.653846,3.4
482,21,57,23,4,30,49934,9,15,53,23,8,0,4,12,8,13,1.75,0.619048,3.25
483,19,72,31,5,36,49918,10,15,67,31,4,0,5,9,4,15,2.11111,0.789474,3
484,20,68,27,6,35,49925,7,15,62,27,7,0,6,13,7,13,1.53846,0.65,2.16667
485,24,94,40,5,49,49894,12,15,89,40,7,0,5,12,7,17,2,0.708333,3.4
486,22,62,22,7,33,49935,3,15,55,22,12,0,7,19,12,10,1.15789,0.454545,1.42857
487,18,51,22,3,26,49941,8,15,48,22,7,0,3,10,7,11,1.8,0.611111,3.66667
488,22,82,30,9,43,49911,7,15,73,30,6,0,9,15,6,16,1.46667,0.727273,1.77778
489,10,47,22,1,24,49952,1,15,46,22,8,0,1,9,8,2,1.11111,0.2,2
490,19,58,26,3,29,49929,13,15,55,26,3,0,3,6,3,16,3.16667,0.842105,5.33333
491,22,66,25,6,35,49930,4,15,60,25,12,0,6,18,12,10,1.22222,0.454545,1.66667
492,33,75,31,6,38,49908,17,15,69,31,10,0,6,16,10,23,2.0625,0.69697,3.83333
493,24,66,24,8,34,49923,11,15,58,24,5,0,8,13,5,19,1.84615,0.791667,2.375
494,25,89,35,7,47,49905,6,15,82,35,12,0,7,19,12,13,1.31579,0.52,1.85714
495,13,61,27,3,31,49933,6,15,58,27,4,0,3,7,4,9,1.85714,0.692308,3
496,15,53,21,4,28,49942,5,15,49,21,6,0,4,10,6,9,1.5,0.6,2.25
497,20,68,27,6,35,49925,7,15,62,27,7,0,6,13,7,13,1.53846,0.65,2.16667
498,23,60,22,6,32,49934,6,15,54,22,11,0,6,17,11,12,1.35294,0.521739,2
499,24,73,29,7,37,49920,7,15,66,29,10,0,7,17,10,14,1.41176,0.583333,2
500,31,62,21,9,32,49925,13,15,53,21,9,0,9,18,9,22,1.72222,0.709677,2.44444
501,13,57,26,2,29,49938,5,15,55,26,6,0,2,8,6,7,1.625,0.538462,3.5
502,18,68,29,4,35,49928,4,15,64,29,10,0,4,14,10,8,1.28571,0.444444,2
503,21,67,26,6,35,49926,7,15,61,26,8,0,6,14,8,13,1.5,0.619048,2.16667
504,18,48,16,7,25,49946,6,15,41,16,5,0,7,12,5,13,1.5,0.722222,1.85714
505,6,58,25,3,30,49941,1,15,55,25,2,0,3,5,2,4,1.2,0.666667,1.33333
506,18,53,20,6,27,49937,10,15,47,20,2,0,6,8,2,16,2.25,0.888889,2.66667
507,19,59,26,4,29,49929,12,15,55,26,3,0,4,7,3,16,2.71429,0.842105,4
508,25,52,16,8,28,49940,8,15,44,16,9,0,8,17,9,16,1.47059,0.64,2
509,11,40,16,3,21,49958,2,15,37,16,6,0,3,9,6,5,1.22222,0.454545,1.66667
510,16,45,17,5,23,49948,7,15,40,17,4,0,5,9,4,12,1.77778,0.75,2.4
511,17,47,21,2,24,49943,10,15,45,21,5,0,2,7,5,12,2.42857,0.705882,6
512,12,53,21,5,27,49943,4,15,48,21,3,0,5,8,3,9,1.5,0.75,1.8
513,32,62,21,8,33,49926,12,15,54,21,12,0,8,20,12,20,1.6,0.625,2.5
514,26,69,25,8,36,49923,8,15,61,25,10,0,8,18,10,16,1.44444,0.615385,2
515,15,44,17,4,23,49950,6,15,40,17,5,0,4,9,5,10,1.66667,0.666667,2.5
516,30,99,40,8,51,49887,14,15,91,40,8,0,8,16,8,22,1.875,0.733333,2.75
517,18,82,33,5,44,49916,2,15,77,33,11,0,5,16,11,7,1.125,0.388889,1.4
518,13,65,29,3,33,49930,5,15,62,29,5,0,3,8,5,8,1.625,0.615385,2.66667
519,21,65,24,7,34,49928,7,15,58,24,7,0,7,14,7,14,1.5,0.666667,2
520,16,63,24,6,33,49933,4,15,57,24,6,0,6,12,6,10,1.33333,0.625,1.66667
521,13,54,21,5,28,49943,3,15,49,21,5,0,5,10,5,8,1.3,0.615385,1.6
522,13,90,38,6,46,49907,3,15,84,38,4,0,6,10,4,9,1.3,0.692308,1.5
523,19,59,22,6,31,49934,7,15,53,22,6,0,6,12,6,13,1.58333,0.684211,2.16667
524,15,40,16,4,20,49954,6,15,36,16,5,0,4,9,5,10,1.66667,0.666667,2.5
525,24,56,19,7,30,49937,7,15,49,19,10,0,7,17,10,14,1.41176,0.583333,2
526,18,52,20,3,29,49943,5,15,49,20,10,0,3,13,10,8,1.38462,0.444444,2.66667
527,19,47,19,5,23,49942,11,14,42,19,3,0,5,8,3,16,2.375,0.842105,3.2
528,26,55,19,7,29,49932,13,15,48,19,6,0,7,13,6,20,2,0.769231,2.85714
529,26,65,26,6,33,49924,11,15,59,26,9,0,6,15,9,17,1.73333,0.653846,2.83333
530,23,47,17,6,24,49945,8,15,41,17,9,0,6,15,9,14,1.53333,0.608696,2.33333
531,23,60,22,7,31,49932,8,15,53,22,8,0,7,15,8,15,1.53333,0.652174,2.14286
532,26,71,29,5,37,49916,13,15,66,29,8,0,5,13,8,18,2,0.692308,3.6
533,16,48,19,5,24,49945,7,15,43,19,4,0,5,9,4,12,1.77778,0.75,2.4
534,20,68,24,7,37,49928,4,15,61,24,9,0,7,16,9,11,1.25,0.55,1.57143
535,20,50,19,6,25,49945,5,15,44,19,9,0,6,15,9,11,1.33333,0.55,1.83333
536,20,54,23,3,28,49937,9,15,51,23,8,0,3,11,8,12,1.81818,0.6,4
537,23,47,15,7,25,49943,10,15,40,15,6,0,7,13,6,17,1.76923,0.73913,2.42857
538,20,44,16,5,23,49949,7,15,39,16,8,0,5,13,8,12,1.53846,0.6,2.4
539,21,53,21,4,28,49938,9,15,49,21,8,0,4,12,8,13,1.75,0.619048,3.25
540,20,70,28,7,35,49922,8,15,63,28,5,0,7,12,5,15,1.66667,0.75,2.14286
541,19,59,24,5,30,49931,10,15,54,24,4,0,5,9,4,15,2.11111,0.789474,3
542,19,57,23,4,30,49933,10,15,53,23,5,0,4,9,5,14,2.11111,0.736842,3.5
543,25,108,46,7,55,49880,12,15,101,46,6,0,7,13,6,19,1.92308,0.76,2.71429
544,24,69,24,9,36,49924,7,15,60,24,8,0,9,17,8,16,1.41176,0.666667,1.77778
545,33,69,24,8,37,49918,13,15,61,24,12,0,8,20,12,21,1.65,0.636364,2.625
546,29,62,26,4,32,49923,15,15,58,26,10,0,4,14,10,19,2.07143,0.655172,4.75
547,18,60,25,4,31,49934,6,15,56,25,8,0,4,12,8,10,1.5,0.555556,2.5
548,17,57,21,6,30,49938,5,15,51,21,6,0,6,12,6,11,1.41667,0.647059,1.83333
549,20,74,31,5,38,49920,6,15,69,31,9,0,5,14,9,11,1.42857,0.55,2.2
550,19,69,27,6,36,49922,9,15,63,27,4,0,6,10,4,15,1.9,0.789474,2.5
551,24,62,24,6,32,49928,10,15,56,24,8,0,6,14,8,16,1.71429,0.666667,2.66667
552,17,54,21,5,28,49940,6,15,49,21,6,0,5,11,6,11,1.54545,0.647059,2.2
553,17,82,33,5,44,49916,2,15,77,33,10,0,5,15,10,7,1.13333,0.411765,1.4
554,22,63,24,7,32,49928,9,15,56,24,6,0,7,13,6,16,1.69231,0.727273,2.28571
555,15,55,23,3,29,49939,6,15,52,23,6,0,3,9,6,9,1.66667,0.6,3
556,15,56,22,5,29,49940,4,15,51,22,6,0,5,11,6,9,1.36364,0.6,1.8
557,13,52,21,3,28,49946,2,15,49,21,8,0,3,11,8,5,1.18182,0.384615,1.66667
558,20,60,22,7,31,49935,5,15,53,22,8,0,7,15,8,12,1.33333,0.6,1.71429
559,22,64,26,5,33,49929,7,15,59,26,10,0,5,15,10,12,1.46667,0.545455,2.4
560,18,64,22,7,35,49933,3,15,57,22,8,0,7,15,8,10,1.2,0.555556,1.42857
561,16,44,17,4,23,49950,6,15,40,17,6,0,4,10,6,10,1.6,0.625,2.5
562,25,61,26,4,31,49926,13,15,57,26,8,0,4,12,8,17,2.08333,0.68,4.25
563,19,58,20,7,31,49939,3,15,51,20,9,0,7,16,9,10,1.1875,0.526316,1.42857
564,18,52,21,5,26,49938,10,15,47,21,3,0,5,8,3,15,2.25,0.833333,3
565,18,64,29,3,32,49925,11,15,61,29,4,0,3,7,4,14,2.57143,0.777778,4.66667
566,25,58,25,3,30,49927,15,15,55,25,7,0,3,10,7,18,2.5,0.72,6
567,19,57,20,7,30,49936,7,15,50,20,5,0,7,12,5,14,1.58333,0.736842,2
568,17,68,29,5,34,49923,9,15,63,29,3,0,5,8,3,14,2.125,0.823529,2.8
569,13,68,28,5,35,49930,2,15,63,28,6,0,5,11,6,7,1.18182,0.538462,1.4
570,16,52,19,6,27,49945,3,15,46,19,7,0,6,13,7,9,1.23077,0.5625,1.5
571,11,34,13,4,17,49964,2,15,30,13,5,0,4,9,5,6,1.22222,0.545455,1.5
572,20,38,15,4,19,49950,12,15,34,15,4,0,4,8,4,16,2.5,0.8,4
573,21,85,36,5,44,49908,7,15,80,36,9,0,5,14,9,12,1.5,0.571429,2.4
