group_idx,group_size,K_point,K_subtree
264,18,8,10
265,22,6,16
266,22,9,13
267,20,9,11
268,33,11,22
269,43,16,27
270,15,9,6
271,14,12,2
272,9,5,4
273,21,8,13
274,23,15,8
275,15,8,7
276,13,7,6
277,17,9,8
278,26,14,12
279,31,12,19
280,25,15,10
281,16,8,8
282,17,12,5
283,27,7,20
284,23,13,10
285,16,10,6
286,16,9,7
287,13,6,7
288,14,4,10
289,19,7,12
290,15,7,8
291,12,4,8
292,11,7,4
293,31,14,17
294,21,6,15
295,23,9,14
296,22,13,9
297,16,9,7
298,25,2,23
299,13,6,7
300,24,14,10
301,26,12,14
302,18,10,8
303,15,9,6
304,18,12,6
305,19,8,11
306,19,11,8
307,20,11,9
308,13,7,6
309,12,5,7
310,13,8,5
311,20,11,9
312,26,15,11
313,21,11,10
314,18,8,10
315,22,5,17
316,21,7,14
317,17,9,8
318,21,15,6
319,9,6,3
320,27,11,16
321,19,12,7
322,26,14,12
323,27,10,17
324,23,15,8
325,15,12,3
326,12,9,3
327,20,11,9
328,15,8,7
329,10,4,6
330,19,6,13
331,30,15,15
332,22,6,16
333,18,9,9
334,13,2,11
335,17,11,6
336,9,5,4
337,20,4,16
338,17,9,8
339,17,7,10
340,12,7,5
341,29,8,21
342,30,8,22
343,23,7,16
344,17,9,8
345,22,8,14
346,19,7,12
347,25,13,12
348,24,15,9
349,25,12,13
350,24,5,19
351,20,8,12
352,11,6,5
353,34,16,18
354,24,15,9
355,25,8,17
356,31,6,25
357,11,4,7
358,14,11,3
359,15,10,5
360,29,1,28
361,13,7,6
362,30,15,15
363,24,7,17
364,30,8,22
365,8,3,5
366,9,3,6
367,12,8,4
368,19,11,8
369,21,11,10
370,27,2,25
371,13,6,7
372,21,10,11
373,18,3,15
374,12,4,8
375,12,10,2
376,19,6,13
377,23,13,10
378,27,8,19
379,19,13,6
380,13,6,7
381,29,13,16
382,25,12,13
383,18,10,8
384,22,10,12
385,27,6,21
386,16,4,12
387,19,11,8
388,17,9,8
389,22,9,13
390,31,9,22
391,17,6,11
392,18,6,12
393,33,18,15
394,24,8,16
395,25,13,12
396,18,4,14
397,16,6,10
398,20,8,12
399,12,2,10
400,24,5,19
401,18,10,8
402,16,6,10
403,12,9,3
404,29,12,17
405,14,8,6
406,21,9,12
407,20,7,13
408,17,10,7
409,6,0,6
410,14,2,12
411,12,6,6
412,16,13,3
413,24,8,16
414,32,12,20
415,21,11,10
416,10,2,8
417,22,12,10
418,9,4,5
419,25,8,17
420,20,15,5
421,16,5,11
422,18,12,6
423,32,20,12
424,17,12,5
425,13,11,2
426,23,16,7
427,17,3,14
428,22,10,12
429,12,5,7
430,9,7,2
431,17,12,5
432,18,5,13
433,34,10,24
434,12,7,5
435,24,9,15
436,16,11,5
437,35,21,14
438,6,1,5
439,20,10,10
440,13,10,3
441,19,4,15
442,19,10,9
443,18,11,7
444,16,9,7
445,26,14,12
446,11,2,9
447,27,14,13
448,19,5,14
449,26,11,15
450,20,12,8
451,22,8,14
452,30,21,9
453,16,12,4
454,21,12,9
455,11,4,7
456,16,6,10
457,31,14,17
458,20,13,7
459,14,5,9
460,26,10,16
461,18,6,12
462,10,5,5
463,29,12,17
464,15,9,6
465,19,4,15
466,27,14,13
467,31,20,11
468,16,6,10
469,27,10,17
470,17,11,6
471,13,7,6
472,21,8,13
473,20,9,11
474,13,7,6
475,35,16,19
476,24,13,11
477,25,14,11
478,6,2,4
479,22,13,9
480,18,8,10
481,25,14,11
482,12,6,6
483,23,4,19
484,20,17,3
485,17,13,4
486,31,12,19
487,17,12,5
488,25,10,15
489,12,2,10
490,15,11,4
491,3,3,0
492,23,10,13
493,28,10,18
494,19,3,16
495,20,13,7
496,17,6,11
497,7,5,2
498,18,2,16
499,21,11,10
500,19,10,9
501,22,7,15
502,10,4,6
503,9,3,6
504,29,26,3
505,34,14,20
506,17,7,10
507,23,8,15
508,12,8,4
509,25,9,16
510,14,10,4
511,20,10,10
512,25,8,17
513,25,14,11
514,36,18,18
515,26,17,9
516,13,4,9
517,26,16,10
518,20,12,8
519,18,3,15
520,20,8,12
521,24,9,15
522,18,5,13
523,9,6,3
524,12,7,5
525,22,14,8
526,21,14,7
527,13,8,5
528,15,4,11
529,19,6,13
530,23,9,14
531,33,15,18
532,27,17,10
533,25,14,11
534,18,11,7
535,18,11,7
536,17,2,15
537,24,12,12
538,18,7,11
539,33,8,25
540,21,10,11
541,21,10,11
542,22,5,17
543,13,8,5
544,16,4,12
545,12,5,7
546,19,15,4
547,14,8,6
548,20,12,8
549,14,6,8
550,24,13,11
551,23,14,9
552,22,8,14
553,13,5,8
554,13,1,12
555,30,14,16
556,15,8,7
557,20,10,10
558,25,10,15
559,24,12,12
560,16,5,11
561,19,14,5
562,9,2,7
563,18,16,2
564,23,9,14
565,7,4,3
566,20,8,12
567,16,2,14
568,26,23,3
569,12,3,9
570,13,0,13
571,21,9,12
572,34,17,17
573,19,15,4
574,15,8,7
575,11,6,5
576,25,10,15
577,15,8,7
578,26,18,8
579,21,6,15
580,9,2,7
581,26,12,14
582,16,2,14
583,20,7,13
584,20,13,7
585,17,8,9
586,13,1,12
587,10,7,3
588,22,7,15
589,21,10,11
590,22,6,16
591,21,16,5
592,23,9,14
593,10,4,6
594,14,6,8
595,21,7,14
596,20,7,13
597,19,7,12
598,12,7,5
599,14,8,6
600,7,4,3
601,22,13,9
602,13,3,10
603,39,20,19
604,29,14,15
605,25,15,10
606,30,18,12
607,34,22,12
608,29,12,17
609,29,16,13
610,24,5,19
611,17,11,6
612,11,4,7
613,28,10,18
614,19,12,7
615,23,10,13
616,25,15,10
617,13,5,8
618,19,12,7
619,15,7,8
620,24,15,9
621,26,14,12
622,19,7,12
623,23,7,16
624,24,6,18
625,20,7,13
626,16,10,6
627,14,6,8
628,14,8,6
629,10,3,7
630,22,11,11
631,13,4,9
632,18,6,12
633,18,8,10
634,30,9,21
635,11,9,2
636,38,19,19
637,35,20,15
638,10,3,7
639,30,15,15
640,19,5,14
641,22,9,13
642,29,13,16
643,12,9,3
644,24,8,16
645,12,4,8
646,20,11,9
647,13,7,6
648,24,5,19
649,14,2,12
650,14,6,8
651,26,13,13
652,17,9,8
653,11,2,9
654,12,6,6
655,3,1,2
656,17,13,4
657,20,14,6
658,9,7,2
659,13,5,8
660,15,5,10
661,25,12,13
662,15,13,2
663,19,7,12
664,17,7,10
665,22,8,14
666,12,5,7
667,25,13,12
668,16,9,7
669,14,6,8
670,13,6,7
671,24,6,18
672,11,4,7
673,20,9,11
674,19,9,10
675,16,11,5
676,10,2,8
677,21,5,16
678,21,6,15
679,9,6,3
680,21,10,11
681,27,8,19
682,19,8,11
683,38,17,21
684,35,18,17
685,21,10,11
686,8,3,5
687,12,8,4
688,17,7,10
689,19,8,11
690,19,10,9
691,20,11,9
692,17,11,6
693,11,7,4
694,22,13,9
695,13,5,8
696,23,8,15
697,21,5,16
698,14,5,9
699,34,9,25
700,24,7,17
701,23,12,11
702,24,10,14
703,23,12,11
704,19,14,5
705,42,20,22
706,32,12,20
707,18,11,7
708,15,8,7
709,11,6,5
710,17,5,12
711,22,11,11
712,26,9,17
713,24,10,14
714,14,7,7
715,21,10,11
716,20,13,7
717,24,5,19
718,16,9,7
719,19,6,13
720,13,8,5
721,13,7,6
722,11,0,11
723,35,18,17
724,19,10,9
725,17,9,8
726,22,14,8
727,11,7,4
728,16,14,2
729,15,8,7
730,27,11,16
731,30,15,15
732,15,8,7
733,15,10,5
734,20,10,10
735,31,13,18
736,25,12,13
737,13,4,9
738,26,4,22
739,27,11,16
740,18,6,12
741,24,8,16
742,19,12,7
743,13,5,8
744,14,6,8
745,14,7,7
746,8,7,1
747,17,7,10
748,31,9,22
749,26,9,17
750,21,14,7
751,22,12,10
752,21,4,17
753,28,9,19
754,20,16,4
755,16,4,12
756,1,1,0
757,25,11,14
758,18,12,6
759,12,8,4
760,27,17,10
761,6,3,3
762,31,11,20
763,22,8,14
764,15,8,7
765,24,7,17
766,25,19,6
767,21,9,12
768,35,12,23
769,30,11,19
770,18,10,8
771,19,13,6
772,21,11,10
773,22,11,11
774,16,10,6
775,18,11,7
776,16,5,11
777,20,2,18
778,24,7,17
779,29,8,21
780,30,20,10
781,23,11,12
782,24,11,13
783,11,3,8
784,18,6,12
785,8,3,5
786,30,14,16
787,16,8,8
788,14,5,9
789,33,12,21
790,22,8,14
791,25,12,13
792,26,10,16
793,8,6,2
794,10,3,7
795,19,5,14
796,20,11,9
797,12,8,4
798,24,13,11
799,15,9,6
800,17,1,16
801,12,7,5
802,14,9,5
803,26,5,21
804,15,9,6
805,15,6,9
806,11,11,0
807,23,9,14
808,19,6,13
809,16,5,11
810,12,7,5
811,26,17,9
812,15,7,8
813,16,7,9
814,29,16,13
815,22,8,14
816,24,7,17
817,22,9,13
818,16,7,9
819,12,3,9
820,19,10,9
821,10,5,5
822,28,11,17
823,21,7,14
824,19,15,4
825,24,8,16
826,22,3,19
827,28,16,12
828,19,5,14
829,31,15,16
830,23,10,13
831,22,11,11
832,31,6,25
833,18,16,2
834,22,10,12
835,7,2,5
836,25,6,19
837,7,2,5
838,24,9,15
839,24,14,10
840,17,9,8
841,12,5,7
842,24,15,9
843,9,6,3
844,7,3,4
845,10,8,2
846,12,3,9
847,15,6,9
848,36,12,24
849,15,8,7
850,33,0,33
851,20,10,10
852,12,6,6
853,18,7,11
854,22,13,9
855,19,10,9
856,14,5,9
857,14,4,10
858,16,7,9
859,17,7,10
860,20,5,15
861,27,12,15
862,11,6,5
863,20,8,12
864,19,13,6
865,22,6,16
866,24,10,14
867,19,5,14
868,16,6,10
869,13,7,6
870,27,13,14
871,26,12,14
872,24,21,3
873,25,13,12
874,11,3,8
875,32,20,12
876,32,21,11
877,23,16,7
878,13,4,9
879,25,7,18
880,17,14,3
881,11,5,6
882,16,3,13
883,13,4,9
884,15,8,7
885,10,2,8
886,23,12,11
887,18,7,11
888,20,17,3
889,20,10,10
890,19,8,11
891,24,14,10
892,13,7,6
893,23,13,10
894,15,7,8
895,21,13,8
896,9,4,5
897,28,6,22
898,16,6,10
899,24,12,12
900,17,3,14
901,22,2,20
902,22,6,16
903,16,8,8
904,26,15,11
905,15,4,11
906,22,10,12
907,34,4,30
908,20,10,10
909,23,7,16
910,14,5,9
911,23,8,15
912,26,6,20
913,19,7,12
914,28,13,15
915,25,12,13
916,16,10,6
917,18,8,10
918,32,11,21
919,31,16,15
920,19,7,12
921,20,9,11
922,26,5,21
923,25,12,13
924,3,2,1
925,20,11,9
926,12,10,2
927,15,4,11
928,17,12,5
929,16,8,8
930,12,10,2
931,21,15,6
932,13,2,11
933,8,6,2
934,20,12,8
935,25,16,9
936,18,6,12
937,29,13,16
938,14,7,7
939,19,11,8
940,19,6,13
941,20,14,6
942,17,10,7
943,25,7,18
944,25,6,19
945,21,15,6
946,25,9,16
947,16,9,7
948,23,12,11
949,33,19,14
950,15,7,8
951,15,5,10
952,26,18,8
953,22,14,8
954,26,12,14
955,21,4,17
956,32,15,17
957,12,6,6
958,19,7,12
959,16,7,9
960,34,22,12
961,14,1,13
962,15,8,7
963,24,9,15
964,20,10,10
965,29,17,12
966,18,16,2
967,16,5,11
968,11,6,5
969,11,6,5
970,23,12,11
971,17,12,5
972,25,10,15
973,19,8,11
974,18,15,3
975,10,5,5
976,17,12,5
977,24,11,13
978,22,15,7
979,5,2,3
980,15,5,10
981,10,3,7
982,11,6,5
983,20,12,8
984,18,6,12
985,26,13,13
986,14,6,8
987,20,11,9
988,29,10,19
989,15,10,5
990,23,11,12
991,16,8,8
992,20,19,1
993,14,6,8
994,34,13,21
995,18,11,7
996,14,5,9
997,36,19,17
998,30,16,14
999,19,11,8
1000,18,6,12
1001,36,15,21
1002,3,1,2
1003,21,15,6
1004,21,17,4
1005,16,6,10
1006,30,17,13
1007,27,15,12
1008,24,13,11
1009,12,3,9
1010,4,4,0
1011,17,8,9
1012,15,7,8
1013,22,8,14
1014,10,2,8
1015,15,10,5
1016,22,10,12
1017,22,5,17
1018,18,7,11
1019,23,10,13
1020,13,3,10
1021,16,7,9
1022,8,5,3
1023,10,3,7
1024,18,4,14
1025,26,6,20
1026,22,11,11
1027,15,8,7
1028,13,2,11
1029,29,15,14
1030,15,5,10
1031,13,4,9
1032,16,3,13
1033,24,7,17
1034,26,15,11
1035,19,13,6
1036,28,15,13
1037,21,6,15
1038,19,12,7
1039,25,8,17
1040,14,6,8
1041,26,18,8
1042,18,13,5
1043,17,8,9
1044,27,11,16
1045,26,16,10
1046,23,14,9
1047,18,6,12
1048,26,7,19
1049,14,7,7
1050,23,16,7
1051,32,13,19
1052,23,10,13
1053,18,3,15
1054,28,22,6
1055,15,6,9
1056,16,5,11
1057,12,4,8
1058,12,11,1
1059,27,12,15
1060,11,1,10
1061,26,14,12
1062,28,6,22
1063,26,14,12
1064,26,22,4
1065,18,11,7
1066,6,3,3
1067,10,3,7
1068,13,4,9
1069,20,6,14
1070,12,5,7
1071,34,15,19
1072,16,8,8
1073,24,12,12
1074,18,6,12
1075,19,9,10
1076,35,25,10
1077,25,11,14
1078,15,5,10
1079,17,10,7
1080,26,14,12
1081,17,5,12
1082,20,9,11
1083,12,3,9
1084,13,4,9
1085,14,7,7
1086,25,10,15
1087,20,13,7
1088,31,20,11
1089,23,5,18
1090,23,7,16
1091,11,9,2
1092,31,13,18
1093,20,8,12
1094,25,15,10
1095,24,9,15
1096,18,7,11
1097,11,3,8
1098,17,5,12
1099,13,8,5
1100,15,5,10
1101,30,13,17
1102,23,16,7
1103,4,1,3
1104,24,5,19
1105,29,17,12
1106,19,11,8
1107,22,2,20
1108,19,8,11
1109,16,6,10
1110,8,6,2
1111,20,5,15
1112,21,9,12
1113,21,8,13
1114,10,6,4
1115,15,4,11
1116,23,13,10
1117,35,16,19
1118,39,13,26
1119,26,12,14
1120,12,4,8
1121,15,9,6
1122,19,10,9
1123,16,5,11
1124,18,3,15
1125,25,12,13
1126,35,17,18
1127,26,16,10
1128,16,10,6
1129,17,7,10
1130,14,9,5
1131,16,1,15
1132,14,7,7
1133,22,8,14
1134,10,6,4
1135,19,15,4
1136,27,16,11
1137,20,16,4
1138,19,8,11
1139,15,9,6
1140,21,10,11
1141,11,7,4
1142,21,3,18
1143,17,13,4
1144,18,9,9
1145,15,9,6
1146,21,5,16
1147,29,21,8
1148,24,6,18
1149,36,21,15
1150,29,14,15
1151,19,11,8
1152,27,13,14
1153,23,10,13
1154,13,4,9
1155,23,5,18
1156,15,6,9
1157,12,3,9
1158,23,6,17
1159,19,11,8
1160,23,10,13
1161,18,2,16
1162,18,8,10
1163,19,8,11
1164,24,13,11
1165,19,10,9
1166,16,2,14
1167,11,9,2
1168,10,1,9
1169,23,14,9
1170,15,4,11
1171,22,8,14
1172,26,8,18
1173,24,12,12
1174,11,4,7
1175,21,14,7
1176,21,6,15
1177,12,3,9
1178,27,8,19
1179,18,8,10
1180,16,10,6
1181,6,3,3
1182,29,11,18
1183,31,12,19
1184,18,10,8
1185,28,12,16
1186,21,8,13
1187,10,4,6
1188,16,1,15
1189,10,4,6
1190,12,8,4
1191,25,11,14
1192,5,3,2
1193,24,9,15
1194,16,9,7
1195,25,14,11
1196,10,10,0
1197,16,9,7
1198,22,14,8
1199,12,7,5
1200,12,4,8
1201,17,6,11
1202,26,14,12
1203,18,3,15
1204,22,14,8
1205,18,15,3
1206,28,14,14
1207,22,7,15
1208,18,8,10
1209,17,11,6
1210,17,14,3
1211,20,14,6
1212,19,6,13
1213,17,8,9
1214,13,6,7
1215,15,9,6
1216,20,10,10
1217,5,4,1
1218,15,10,5
1219,40,8,32
1220,21,8,13
1221,15,7,8
1222,22,15,7
1223,36,15,21
1224,18,11,7
1225,28,13,15
1226,17,4,13
1227,13,6,7
1228,25,6,19
1229,24,11,13
1230,28,16,12
1231,14,6,8
1232,33,12,21
1233,22,9,13
1234,15,6,9
1235,13,7,6
1236,28,13,15
1237,14,5,9
1238,25,14,11
1239,31,8,23
1240,14,7,7
1241,16,10,6
1242,15,11,4
1243,16,7,9
1244,14,3,11
1245,23,14,9
1246,14,4,10
1247,16,13,3
1248,10,3,7
1249,19,5,14
1250,14,7,7
1251,12,1,11
1252,20,5,15
1253,18,13,5
1254,13,5,8
1255,21,11,10
1256,26,13,13
1257,24,16,8
1258,15,6,9
1259,27,13,14
1260,23,10,13
1261,24,10,14
1262,10,7,3
1263,20,4,16
1264,22,19,3
1265,33,10,23
1266,27,10,17
1267,17,7,10
1268,13,7,6
1269,22,13,9
1270,21,12,9
1271,23,8,15
1272,17,2,15
1273,18,3,15
1274,16,3,13
1275,23,4,19
1276,42,21,21
1277,25,4,21
1278,26,13,13
1279,22,6,16
1280,9,5,4
1281,28,9,19
1282,21,7,14
1283,16,7,9
1284,25,9,16
1285,12,4,8
1286,25,4,21
1287,38,17,21
1288,20,10,10
1289,14,1,13
1290,10,2,8
1291,15,8,7
1292,21,9,12
1293,22,10,12
1294,34,10,24
1295,22,6,16
1296,17,13,4
1297,16,6,10
1298,31,25,6
1299,16,5,11
1300,16,10,6
1301,18,15,3
1302,25,16,9
1303,11,11,0
1304,24,11,13
1305,13,6,7
1306,25,16,9
1307,19,8,11
1308,21,4,17
1309,19,9,10
1310,18,5,13
1311,30,14,16
1312,25,9,16
1313,19,5,14
1314,11,6,5
1315,25,8,17
1316,24,11,13
1317,9,1,8
1318,20,10,10
1319,21,10,11
1320,14,7,7
1321,16,8,8
1322,21,15,6
1323,22,10,12
1324,12,8,4
1325,15,9,6
1326,28,8,20
1327,17,1,16
1328,24,1,23
1329,24,11,13
1330,13,6,7
1331,18,9,9
1332,22,5,17
1333,13,3,10
1334,14,9,5
1335,19,4,15
1336,36,14,22
1337,28,15,13
1338,20,14,6
1339,23,11,12
1340,16,4,12
1341,6,3,3
1342,26,8,18
1343,35,18,17
1344,13,7,6
1345,19,4,15
1346,16,8,8
1347,23,12,11
1348,29,8,21
1349,9,3,6
1350,22,15,7
1351,18,5,13
1352,19,9,10
1353,31,6,25
1354,12,4,8
1355,27,10,17
1356,17,9,8
1357,8,5,3
1358,19,14,5
1359,37,28,9
1360,17,7,10
1361,30,23,7
1362,9,3,6
1363,23,10,13
1364,21,7,14
1365,26,15,11
1366,21,9,12
1367,22,8,14
1368,24,11,13
1369,18,5,13
1370,15,10,5
1371,14,4,10
1372,19,10,9
1373,34,12,22
1374,18,7,11
1375,16,9,7
1376,29,13,16
1377,13,6,7
1378,12,2,10
1379,13,8,5
1380,27,11,16
1381,16,8,8
1382,14,7,7
1383,19,10,9
1384,26,14,12
1385,15,5,10
1386,24,16,8
1387,14,8,6
1388,18,7,11
1389,13,9,4
1390,19,9,10
1391,10,10,0
1392,18,9,9
1393,19,3,16
1394,22,10,12
1395,14,3,11
1396,2,1,1
1397,21,15,6
1398,28,11,17
1399,9,4,5
1400,32,17,15
1401,14,1,13
1402,16,10,6
1403,27,18,9
1404,21,13,8
1405,15,5,10
1406,22,11,11
1407,21,12,9
1408,9,6,3
1409,8,6,2
1410,23,9,14
1411,26,16,10
1412,21,8,13
1413,18,9,9
1414,15,5,10
1415,17,3,14
1416,14,8,6
1417,16,9,7
1418,7,3,4
1419,8,2,6
1420,17,7,10
1421,19,6,13
1422,24,7,17
1423,23,6,17
1424,9,7,2
1425,17,4,13
1426,12,3,9
1427,18,6,12
1428,18,8,10
1429,8,5,3
1430,22,12,10
1431,27,11,16
1432,17,7,10
1433,14,4,10
1434,12,8,4
1435,27,3,24
1436,20,10,10
1437,22,10,12
1438,20,11,9
1439,11,7,4
1440,19,8,11
1441,25,9,16
1442,19,12,7
1443,10,8,2
1444,18,8,10
1445,14,10,4
1446,22,7,15
1447,9,7,2
1448,24,16,8
1449,20,9,11
1450,22,12,10
1451,12,5,7
1452,14,10,4
1453,9,9,0
1454,34,16,18
1455,19,7,12
1456,19,8,11
1457,14,5,9
1458,30,19,11
1459,15,7,8
1460,20,14,6
1461,32,16,16
1462,19,10,9
1463,19,13,6
1464,21,12,9
1465,22,4,18
1466,25,13,12
1467,10,5,5
1468,14,4,10
1469,17,3,14
1470,13,4,9
1471,13,10,3
1472,9,3,6
1473,21,8,13
1474,25,9,16
1475,13,10,3
1476,24,10,14
1477,6,3,3
1478,18,8,10
1479,34,23,11
1480,20,9,11
1481,23,7,16
1482,15,8,7
1483,21,12,9
1484,20,12,8
1485,24,9,15
1486,18,11,7
1487,47,17,30
1488,13,9,4
1489,25,10,15
1490,26,13,13
1491,23,8,15
1492,27,16,11
1493,4,1,3
1494,21,11,10
1495,24,10,14
1496,24,5,19
1497,30,17,13
1498,24,6,18
1499,14,7,7
1500,19,14,5
1501,16,2,14
1502,8,3,5
1503,9,3,6
1504,20,12,8
1505,22,11,11
1506,13,3,10
1507,20,17,3
1508,4,2,2
1509,17,11,6
1510,16,7,9
1511,21,10,11
1512,23,6,17
1513,19,12,7
1514,16,7,9
1515,5,5,0
1516,22,16,6
1517,15,10,5
1518,9,4,5
1519,24,12,12
1520,15,4,11
1521,35,9,26
1522,20,14,6
1523,25,10,15
1524,21,6,15
1525,17,8,9
1526,18,7,11
1527,24,9,15
1528,28,18,10
1529,20,11,9
1530,16,9,7
1531,14,8,6
1532,30,6,24
1533,12,5,7
1534,14,11,3
1535,21,15,6
1536,24,8,16
1537,20,11,9
1538,15,9,6
1539,38,15,23
1540,24,12,12
1541,18,5,13
1542,33,22,11
1543,18,8,10
1544,21,9,12
1545,17,4,13
1546,19,7,12
1547,23,8,15
1548,25,10,15
1549,20,10,10
1550,15,2,13
1551,31,12,19
1552,19,16,3
1553,25,13,12
1554,17,7,10
1555,25,8,17
1556,34,12,22
1557,21,8,13
1558,16,10,6
1559,7,2,5
1560,24,9,15
1561,14,6,8
1562,26,16,10
1563,10,6,4
1564,20,7,13
1565,12,5,7
1566,18,7,11
1567,27,14,13
1568,33,13,20
1569,9,7,2
1570,12,10,2
1571,10,6,4
1572,21,10,11
1573,20,9,11
1574,13,8,5
1575,19,3,16
1576,19,11,8
1577,18,12,6
1578,31,12,19
1579,24,1,23
1580,21,4,17
1581,15,6,9
1582,10,5,5
1583,34,15,19
1584,12,6,6
1585,21,10,11
1586,29,20,9
1587,28,10,18
1588,17,8,9
1589,25,10,15
1590,17,9,8
1591,36,18,18
1592,21,17,4
1593,9,0,9
1594,26,14,12
1595,33,20,13
1596,20,8,12
1597,17,14,3
1598,15,6,9
1599,29,14,15
1600,36,23,13
1601,11,7,4
1602,32,24,8
1603,24,15,9
1604,21,8,13
1605,15,10,5
1606,22,15,7
1607,19,9,10
1608,28,13,15
1609,31,16,15
1610,20,13,7
1611,13,13,0
1612,18,12,6
1613,16,10,6
1614,6,1,5
1615,14,14,0
1616,28,15,13
1617,20,7,13
1618,16,3,13
1619,29,18,11
1620,25,10,15
1621,18,11,7
1622,20,12,8
1623,16,9,7
1624,17,4,13
1625,14,5,9
1626,17,6,11
1627,27,7,20
1628,18,14,4
1629,17,5,12
1630,25,11,14
1631,27,18,9
1632,18,12,6
1633,14,4,10
1634,23,12,11
1635,11,1,10
1636,12,11,1
1637,17,4,13
1638,26,17,9
1639,23,8,15
1640,21,6,15
1641,20,11,9
1642,36,23,13
1643,21,9,12
1644,35,16,19
1645,38,8,30
1646,26,14,12
1647,22,5,17
1648,14,7,7
1649,18,14,4
1650,24,7,17
1651,13,4,9
1652,22,9,13
1653,23,4,19
1654,26,13,13
1655,28,18,10
1656,16,11,5
1657,24,10,14
1658,24,5,19
1659,28,14,14
1660,28,14,14
1661,16,9,7
