left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,20,89,36,5,48,99905,6,16,84,36,9,0,5,14,9,11,1.42857,0.55,2.2
286,19,122,52,6,64,99873,5,16,116,52,8,0,6,14,8,11,1.35714,0.578947,1.83333
287,23,109,42,9,58,99886,5,16,100,42,9,0,9,18,9,14,1.27778,0.608696,1.55556
288,28,137,59,6,72,99852,11,16,131,59,11,0,6,17,11,17,1.64706,0.607143,2.83333
289,15,67,26,5,36,99931,2,16,62,26,8,0,5,13,8,7,1.15385,0.466667,1.4
290,21,85,33,6,46,99909,6,16,79,33,9,0,6,15,9,12,1.4,0.571429,2
291,14,96,40,5,51,99899,5,16,91,40,4,0,5,9,4,10,1.55556,0.714286,2
292,14,94,41,3,50,99905,1,16,91,41,10,0,3,13,10,4,1.07692,0.285714,1.33333
293,19,74,27,7,40,99921,5,16,67,27,7,0,7,14,7,12,1.35714,0.631579,1.71429
294,23,89,35,8,46,99903,8,16,81,35,7,0,8,15,7,16,1.53333,0.695652,2
295,28,95,38,7,50,99895,10,16,88,38,11,0,7,18,11,17,1.55556,0.607143,2.42857
296,28,80,31,8,41,99908,12,16,72,31,8,0,8,16,8,20,1.75,0.714286,2.5
297,11,104,46,4,54,99896,0,16,100,46,7,0,4,11,7,4,1,0.363636,1
298,27,86,33,7,46,99906,8,16,79,33,12,0,7,19,12,15,1.42105,0.555556,2.14286
299,20,85,33,6,46,99913,2,16,79,33,12,0,6,18,12,8,1.11111,0.4,1.33333
300,25,64,24,6,34,99928,8,16,58,24,11,0,6,17,11,14,1.47059,0.56,2.33333
301,21,87,35,6,46,99906,7,16,81,35,8,0,6,14,8,13,1.5,0.619048,2.16667
302,21,111,46,8,57,99882,7,16,103,46,6,0,8,14,6,15,1.5,0.714286,1.875
303,23,86,33,7,46,99907,7,16,79,33,9,0,7,16,9,14,1.4375,0.608696,2
304,20,95,36,7,52,99904,1,16,88,36,12,0,7,19,12,8,1.05263,0.4,1.14286
305,34,116,47,8,61,99875,9,16,108,47,17,0,8,25,17,17,1.36,0.5,2.125
306,18,65,26,4,35,99929,6,16,61,26,8,0,4,12,8,10,1.5,0.555556,2.5
307,18,92,35,6,51,99903,5,16,86,35,7,0,6,13,7,11,1.38462,0.611111,1.83333
308,19,61,24,5,32,99930,9,16,56,24,5,0,5,10,5,14,1.9,0.736842,2.8
309,24,103,40,7,56,99893,4,16,96,40,13,0,7,20,13,11,1.2,0.458333,1.57143
310,17,104,43,6,55,99894,2,16,98,43,9,0,6,15,9,8,1.13333,0.470588,1.33333
311,22,100,39,7,54,99896,4,16,93,39,11,0,7,18,11,11,1.22222,0.5,1.57143
312,20,66,25,7,34,99930,4,16,59,25,9,0,7,16,9,11,1.25,0.55,1.57143
313,22,59,23,5,31,99932,9,16,54,23,8,0,5,13,8,14,1.69231,0.636364,2.8
314,23,50,21,4,25,99940,10,16,46,21,9,0,4,13,9,14,1.76923,0.608696,3.5
315,23,89,38,4,47,99898,13,16,85,38,6,0,4,10,6,17,2.3,0.73913,4.25
316,11,82,35,5,42,99915,3,16,77,35,3,0,5,8,3,8,1.375,0.727273,1.6
317,12,69,28,5,36,99929,2,16,64,28,5,0,5,10,5,7,1.2,0.583333,1.4
318,19,120,51,6,63,99874,6,16,114,51,7,0,6,13,7,12,1.46154,0.631579,2
319,22,107,45,6,56,99885,8,16,101,45,8,0,6,14,8,14,1.57143,0.636364,2.33333
320,25,86,33,9,44,99903,11,16,77,33,5,0,9,14,5,20,1.78571,0.8,2.22222
321,11,80,34,4,42,99919,1,16,76,34,6,0,4,10,6,5,1.1,0.454545,1.25
322,26,97,39,7,51,99898,5,16,90,39,14,0,7,21,14,12,1.2381,0.461538,1.71429
323,30,73,27,8,38,99914,13,16,65,27,9,0,8,17,9,21,1.76471,0.7,2.625
324,14,101,44,4,53,99897,2,16,97,44,8,0,4,12,8,6,1.16667,0.428571,1.5
325,14,103,44,6,53,99893,4,16,97,44,4,0,6,10,4,10,1.4,0.714286,1.66667
326,21,90,35,7,48,99906,4,16,83,35,10,0,7,17,10,11,1.23529,0.52381,1.57143
327,19,84,34,5,45,99911,5,16,79,34,9,0,5,14,9,10,1.35714,0.526316,2
328,29,133,51,11,71,99860,7,16,122,51,11,0,11,22,11,18,1.31818,0.62069,1.63636
329,22,72,30,5,37,99918,10,16,67,30,7,0,5,12,7,15,1.83333,0.681818,3
330,19,93,35,8,50,99905,2,16,85,35,9,0,8,17,9,10,1.11765,0.526316,1.25
331,9,94,43,2,49,99905,1,16,92,43,6,0,2,8,6,3,1.125,0.333333,1.5
332,24,91,37,7,47,99899,10,16,84,37,7,0,7,14,7,17,1.71429,0.708333,2.42857
333,18,85,33,5,47,99911,4,16,80,33,9,0,5,14,9,9,1.28571,0.5,1.8
334,24,92,41,4,47,99898,10,16,88,41,10,0,4,14,10,14,1.71429,0.583333,3.5
335,26,127,51,9,67,99864,9,16,118,51,8,0,9,17,8,18,1.52941,0.692308,2
336,13,56,26,2,28,99936,8,16,54,26,3,0,2,5,3,10,2.6,0.769231,5
337,22,88,32,9,47,99907,5,16,79,32,8,0,9,17,8,14,1.29412,0.636364,1.55556
338,21,116,52,3,61,99873,11,16,113,52,7,0,3,10,7,14,2.1,0.666667,4.66667
339,30,136,59,7,70,99852,12,16,129,59,11,0,7,18,11,19,1.66667,0.633333,2.71429
340,19,84,32,9,43,99911,5,16,75,32,5,0,9,14,5,14,1.35714,0.736842,1.55556
341,16,89,35,7,47,99908,3,16,82,35,6,0,7,13,6,10,1.23077,0.625,1.42857
342,22,97,41,5,51,99895,8,16,92,41,9,0,5,14,9,13,1.57143,0.590909,2.6
343,29,70,26,8,36,99921,9,16,62,26,12,0,8,20,12,17,1.45,0.586207,2.125
344,25,104,45,5,54,99886,10,16,99,45,10,0,5,15,10,15,1.66667,0.6,3
345,22,112,45,7,60,99881,7,16,105,45,8,0,7,15,8,14,1.46667,0.636364,2
346,13,68,32,2,34,99927,5,16,66,32,6,0,2,8,6,7,1.625,0.538462,3.5
347,16,91,39,5,47,99905,4,16,86,39,7,0,5,12,7,9,1.33333,0.5625,1.8
348,34,161,68,9,84,99830,9,16,152,68,16,0,9,25,16,18,1.36,0.529412,2
349,24,52,21,5,26,99934,14,16,47,21,5,0,5,10,5,19,2.4,0.791667,3.8
350,20,60,24,6,30,99931,9,16,54,24,5,0,6,11,5,15,1.81818,0.75,2.5
351,17,66,27,4,35,99931,3,16,62,27,10,0,4,14,10,7,1.21429,0.411765,1.75
352,14,94,40,5,49,99904,2,16,89,40,7,0,5,12,7,7,1.16667,0.5,1.4
353,18,61,25,4,32,99935,4,16,57,25,10,0,4,14,10,8,1.28571,0.444444,2
354,15,63,25,4,34,99935,2,16,59,25,9,0,4,13,9,6,1.15385,0.4,1.5
355,8,61,24,5,32,99939,0,16,56,24,3,0,5,8,3,5,1,0.625,1
356,19,121,55,4,62,99873,6,16,117,55,9,0,4,13,9,10,1.46154,0.526316,2.5
357,15,87,38,3,46,99908,5,16,84,38,7,0,3,10,7,8,1.5,0.533333,2.66667
358,19,109,44,6,59,99885,6,16,103,44,7,0,6,13,7,12,1.46154,0.631579,2
359,23,67,29,4,34,99923,10,16,63,29,9,0,4,13,9,14,1.76923,0.608696,3.5
360,17,83,33,6,44,99915,2,16,77,33,9,0,6,15,9,8,1.13333,0.470588,1.33333
361,23,67,27,5,35,99927,6,16,62,27,12,0,5,17,12,11,1.35294,0.478261,2.2
362,20,121,50,7,64,99876,3,16,114,50,10,0,7,17,10,10,1.17647,0.5,1.42857
363,25,82,32,6,44,99911,7,16,76,32,12,0,6,18,12,13,1.38889,0.52,2.16667
364,13,87,35,5,47,99911,2,16,82,35,6,0,5,11,6,7,1.18182,0.538462,1.4
365,18,110,47,6,57,99886,4,16,104,47,8,0,6,14,8,10,1.28571,0.555556,1.66667
366,19,116,50,5,61,99882,2,16,111,50,12,0,5,17,12,7,1.11765,0.368421,1.4
367,14,96,42,4,50,99902,2,16,92,42,8,0,4,12,8,6,1.16667,0.428571,1.5
368,24,102,41,7,54,99890,8,16,95,41,9,0,7,16,9,15,1.5,0.625,2.14286
369,21,103,43,4,56,99894,3,16,99,43,14,0,4,18,14,7,1.16667,0.333333,1.75
370,14,99,43,5,51,99899,2,16,94,43,7,0,5,12,7,7,1.16667,0.5,1.4
371,22,99,42,5,52,99894,7,16,94,42,10,0,5,15,10,12,1.46667,0.545455,2.4
372,17,85,34,6,45,99912,3,16,79,34,8,0,6,14,8,9,1.21429,0.529412,1.5
373,19,90,39,5,46,99903,7,16,85,39,7,0,5,12,7,12,1.58333,0.631579,2.4
374,13,96,41,5,50,99902,2,16,91,41,6,0,5,11,6,7,1.18182,0.538462,1.4
375,24,92,35,8,49,99901,7,16,84,35,9,0,8,17,9,15,1.41176,0.625,1.875
376,13,79,36,2,41,99916,5,16,77,36,6,0,2,8,6,7,1.625,0.538462,3.5
377,20,95,41,6,48,99894,11,16,89,41,3,0,6,9,3,17,2.22222,0.85,2.83333
378,22,81,32,6,43,99912,7,16,75,32,9,0,6,15,9,13,1.46667,0.590909,2.16667
379,25,118,50,5,63,99876,6,16,113,50,14,0,5,19,14,11,1.31579,0.44,2.2
380,19,75,31,5,39,99916,9,16,70,31,5,0,5,10,5,14,1.9,0.736842,2.8
381,18,72,32,3,37,99918,10,16,69,32,5,0,3,8,5,13,2.25,0.722222,4.33333
382,20,108,47,5,56,99883,9,16,103,47,6,0,5,11,6,14,1.81818,0.7,2.8
383,22,86,37,5,44,99907,7,16,81,37,10,0,5,15,10,12,1.46667,0.545455,2.4
384,23,123,56,5,62,99867,10,16,118,56,8,0,5,13,8,15,1.76923,0.652174,3
385,14,69,27,5,37,99929,2,16,64,27,7,0,5,12,7,7,1.16667,0.5,1.4
386,27,112,42,10,60,99884,4,16,102,42,13,0,10,23,13,14,1.17391,0.518519,1.4
387,14,86,37,4,45,99912,2,16,82,37,8,0,4,12,8,6,1.16667,0.428571,1.5
388,20,81,36,4,41,99909,10,16,77,36,6,0,4,10,6,14,2,0.7,3.5
389,34,100,39,8,53,99886,14,16,92,39,12,0,8,20,12,22,1.7,0.647059,2.75
390,23,93,36,8,49,99899,8,16,85,36,7,0,8,15,7,16,1.53333,0.695652,2
391,10,74,32,3,39,99925,1,16,71,32,6,0,3,9,6,4,1.11111,0.4,1.33333
392,18,79,31,5,43,99919,2,16,74,31,11,0,5,16,11,7,1.125,0.388889,1.4
393,14,78,32,5,41,99917,5,16,73,32,4,0,5,9,4,10,1.55556,0.714286,2
394,13,91,40,4,47,99905,4,16,87,40,5,0,4,9,5,8,1.44444,0.615385,2
395,23,87,36,6,45,99898,15,16,81,36,2,0,6,8,2,21,2.875,0.913043,3.5
396,18,89,37,5,47,99905,6,16,84,37,7,0,5,12,7,11,1.5,0.611111,2.2
397,14,64,25,5,34,99933,3,16,59,25,6,0,5,11,6,8,1.27273,0.571429,1.6
398,20,94,39,7,48,99901,5,16,87,39,8,0,7,15,8,12,1.33333,0.6,1.71429
399,15,84,36,4,44,99911,5,16,80,36,6,0,4,10,6,9,1.5,0.6,2.25
400,23,70,30,5,35,99920,10,16,65,30,8,0,5,13,8,15,1.76923,0.652174,3
401,5,50,23,1,26,99950,0,16,49,23,4,0,1,5,4,1,1,0.2,1
402,18,69,30,3,36,99921,10,16,66,30,5,0,3,8,5,13,2.25,0.722222,4.33333
403,18,94,40,6,48,99899,7,16,88,40,5,0,6,11,5,13,1.63636,0.722222,2.16667
404,14,73,31,3,39,99922,5,16,70,31,6,0,3,9,6,8,1.55556,0.571429,2.66667
405,21,57,19,7,31,99935,8,16,50,19,6,0,7,13,6,15,1.61538,0.714286,2.14286
406,26,57,22,6,29,99928,15,16,51,22,5,0,6,11,5,21,2.36364,0.807692,3.5
407,19,98,41,6,51,99899,3,16,92,41,10,0,6,16,10,9,1.1875,0.473684,1.5
408,30,105,41,9,55,99887,8,16,96,41,13,0,9,22,13,17,1.36364,0.566667,1.88889
409,18,101,40,7,54,99896,3,16,94,40,8,0,7,15,8,10,1.2,0.555556,1.42857
410,22,89,38,4,47,99899,12,16,85,38,6,0,4,10,6,16,2.2,0.727273,4
411,12,70,31,3,36,99926,4,16,67,31,5,0,3,8,5,7,1.5,0.583333,2.33333
412,21,114,47,9,58,99878,8,16,105,47,4,0,9,13,4,17,1.61538,0.809524,1.88889
413,23,93,38,6,49,99895,12,16,87,38,5,0,6,11,5,18,2.09091,0.782609,3
414,16,91,41,4,46,99903,6,16,87,41,6,0,4,10,6,10,1.6,0.625,2.5
415,29,103,44,6,53,99885,12,16,97,44,11,0,6,17,11,18,1.70588,0.62069,3
416,18,73,30,5,38,99920,7,16,68,30,6,0,5,11,6,12,1.63636,0.666667,2.4
417,17,76,29,7,40,99920,4,16,69,29,6,0,7,13,6,11,1.30769,0.647059,1.57143
418,16,85,36,5,44,99912,3,16,80,36,8,0,5,13,8,8,1.23077,0.5,1.6
419,27,94,37,8,49,99901,5,16,86,37,14,0,8,22,14,13,1.22727,0.481481,1.625
420,14,87,37,5,45,99908,5,16,82,37,4,0,5,9,4,10,1.55556,0.714286,2
421,13,71,28,6,37,99926,3,16,65,28,4,0,6,10,4,9,1.3,0.692308,1.5
422,22,94,40,6,48,99895,11,16,88,40,5,0,6,11,5,17,2,0.772727,2.83333
423,22,137,60,6,71,99857,6,16,131,60,10,0,6,16,10,12,1.375,0.545455,2
424,21,99,41,7,51,99894,7,16,92,41,7,0,7,14,7,14,1.5,0.666667,2
425,19,84,36,4,44,99911,5,16,80,36,10,0,4,14,10,9,1.35714,0.473684,2.25
426,13,82,38,2,42,99913,5,16,80,38,6,0,2,8,6,7,1.625,0.538462,3.5
427,26,117,46,8,63,99879,4,16,109,46,14,0,8,22,14,12,1.18182,0.461538,1.5
428,19,59,23,4,32,99935,6,16,55,23,9,0,4,13,9,10,1.46154,0.526316,2.5
429,13,71,29,6,36,99924,5,16,65,29,2,0,6,8,2,11,1.625,0.846154,1.83333
430,6,50,23,2,25,99948,2,16,48,23,2,0,2,4,2,4,1.5,0.666667,2
431,17,122,52,4,66,99877,1,16,118,52,12,0,4,16,12,5,1.0625,0.294118,1.25
432,16,69,30,3,36,99924,7,16,66,30,6,0,3,9,6,10,1.77778,0.625,3.33333
433,19,64,25,5,34,99927,9,16,59,25,5,0,5,10,5,14,1.9,0.736842,2.8
434,28,133,53,10,70,99861,6,16,123,53,12,0,10,22,12,16,1.27273,0.571429,1.6
435,19,98,36,10,52,99899,3,16,88,36,6,0,10,16,6,13,1.1875,0.684211,1.3
436,19,86,37,4,45,99905,9,16,82,37,6,0,4,10,6,13,1.9,0.684211,3.25
437,19,48,18,5,25,99945,7,16,43,18,7,0,5,12,7,12,1.58333,0.631579,2.4
438,16,77,30,6,41,99919,4,16,71,30,6,0,6,12,6,10,1.33333,0.625,1.66667
439,24,60,21,7,32,99930,10,16,53,21,7,0,7,14,7,17,1.71429,0.708333,2.42857
440,16,94,38,6,50,99902,4,16,88,38,6,0,6,12,6,10,1.33333,0.625,1.66667
441,24,95,40,6,49,99898,7,16,89,40,11,0,6,17,11,13,1.41176,0.541667,2.16667
442,29,73,26,9,38,99915,12,16,64,26,8,0,9,17,8,21,1.70588,0.724138,2.33333
443,21,85,33,6,46,99913,2,16,79,33,13,0,6,19,13,8,1.10526,0.380952,1.33333
444,21,99,42,5,52,99898,3,16,94,42,13,0,5,18,13,8,1.16667,0.380952,1.6
445,17,90,36,6,48,99909,1,16,84,36,10,0,6,16,10,7,1.0625,0.411765,1.16667
446,21,101,43,5,53,99895,4,16,96,43,12,0,5,17,12,9,1.23529,0.428571,1.8
447,20,76,27,9,40,99917,7,16,67,27,4,0,9,13,4,16,1.53846,0.8,1.77778
448,20,95,40,5,50,99903,2,16,90,40,13,0,5,18,13,7,1.11111,0.35,1.4
449,12,48,19,4,25,99948,4,16,44,19,4,0,4,8,4,8,1.5,0.666667,2
450,17,78,30,6,42,99919,3,16,72,30,8,0,6,14,8,9,1.21429,0.529412,1.5
451,16,72,29,5,38,99926,2,16,67,29,9,0,5,14,9,7,1.14286,0.4375,1.4
452,11,120,54,4,62,99879,1,16,116,54,6,0,4,10,6,5,1.1,0.454545,1.25
453,13,50,22,3,25,99943,7,16,47,22,3,0,3,6,3,10,2.16667,0.769231,3.33333
454,24,51,19,6,26,99939,10,16,45,19,8,0,6,14,8,16,1.71429,0.666667,2.66667
455,27,105,40,9,56,99890,5,16,96,40,13,0,9,22,13,14,1.22727,0.518519,1.55556
456,20,86,35,5,46,99908,6,16,81,35,9,0,5,14,9,11,1.42857,0.55,2.2
457,14,55,23,4,28,99942,3,16,51,23,7,0,4,11,7,7,1.27273,0.5,1.75
458,15,88,39,4,45,99906,6,16,84,39,5,0,4,9,5,10,1.66667,0.666667,2.5
459,28,83,29,10,44,99907,10,16,73,29,8,0,10,18,8,20,1.55556,0.714286,2
460,26,83,32,7,44,99909,8,16,76,32,11,0,7,18,11,15,1.44444,0.576923,2.14286
461,12,84,33,6,45,99915,1,16,78,33,5,0,6,11,5,7,1.09091,0.583333,1.16667
462,20,86,34,7,45,99910,4,16,79,34,9,0,7,16,9,11,1.25,0.55,1.57143
463,17,76,31,6,39,99918,6,16,70,31,5,0,6,11,5,12,1.54545,0.705882,2
464,18,79,33,5,41,99915,6,16,74,33,7,0,5,12,7,11,1.5,0.611111,2.2
465,27,80,31,7,42,99909,11,16,73,31,9,0,7,16,9,18,1.6875,0.666667,2.57143
466,11,61,28,2,31,99935,4,16,59,28,5,0,2,7,5,6,1.57143,0.545455,3
467,19,106,42,8,56,99887,7,16,98,42,4,0,8,12,4,15,1.58333,0.789474,1.875
468,16,72,31,3,38,99926,2,16,69,31,11,0,3,14,11,5,1.14286,0.3125,1.66667
469,12,78,33,3,42,99922,0,16,75,33,9,0,3,12,9,3,1,0.25,1
470,9,58,26,1,31,99941,1,16,57,26,7,0,1,8,7,2,1.125,0.222222,2
471,13,80,32,6,42,99918,2,16,74,32,5,0,6,11,5,8,1.18182,0.615385,1.33333
472,18,43,17,4,22,99946,11,16,39,17,3,0,4,7,3,15,2.57143,0.833333,3.75
473,21,98,39,7,52,99895,7,16,91,39,7,0,7,14,7,14,1.5,0.666667,2
474,22,72,27,7,38,99921,7,16,65,27,8,0,7,15,8,14,1.46667,0.636364,2
475,14,65,26,4,35,99933,2,16,61,26,8,0,4,12,8,6,1.16667,0.428571,1.5
476,16,78,34,2,42,99917,5,16,76,34,9,0,2,11,9,7,1.45455,0.4375,3.5
477,16,114,49,6,59,99882,4,16,108,49,6,0,6,12,6,10,1.33333,0.625,1.66667
478,20,99,42,5,52,99894,7,16,94,42,8,0,5,13,8,12,1.53846,0.6,2.4
479,17,74,29,7,38,99921,5,16,67,29,5,0,7,12,5,12,1.41667,0.705882,1.71429
480,20,51,20,4,27,99938,11,16,47,20,5,0,4,9,5,15,2.22222,0.75,3.75
481,21,108,45,7,56,99885,7,16,101,45,7,0,7,14,7,14,1.5,0.666667,2
482,25,130,57,6,67,99858,12,16,124,57,7,0,6,13,7,18,1.92308,0.72,3
483,20,93,38,7,48,99901,6,16,86,38,7,0,7,14,7,13,1.42857,0.65,1.85714
484,21,82,32,7,43,99911,7,16,75,32,7,0,7,14,7,14,1.5,0.666667,2
485,25,97,37,9,51,99892,11,16,88,37,5,0,9,14,5,20,1.78571,0.8,2.22222
486,18,81,31,7,43,99917,2,16,74,31,9,0,7,16,9,9,1.125,0.5,1.28571
487,20,64,28,2,34,99925,11,16,62,28,7,0,2,9,7,13,2.22222,0.65,6.5
488,14,79,34,3,42,99917,4,16,76,34,7,0,3,10,7,7,1.4,0.5,2.33333
489,21,115,45,8,62,99882,3,16,107,45,10,0,8,18,10,11,1.16667,0.52381,1.375
490,28,90,35,8,47,99900,10,16,82,35,10,0,8,18,10,18,1.55556,0.642857,2.25
491,22,88,36,5,47,99903,9,16,83,36,8,0,5,13,8,14,1.69231,0.636364,2.8
492,22,87,34,7,46,99908,5,16,80,34,10,0,7,17,10,12,1.29412,0.545455,1.71429
493,23,134,61,4,69,99859,7,16,130,61,12,0,4,16,12,11,1.4375,0.478261,2.75
494,19,102,45,5,52,99891,7,16,97,45,7,0,5,12,7,12,1.58333,0.631579,2.4
495,18,101,39,8,54,99897,2,16,93,39,8,0,8,16,8,10,1.125,0.555556,1.25
496,18,100,41,6,53,99895,5,16,94,41,7,0,6,13,7,11,1.38462,0.611111,1.83333
497,18,121,53,4,64,99877,2,16,117,53,12,0,4,16,12,6,1.125,0.333333,1.5
498,18,115,43,8,64,99883,2,16,107,43,8,0,8,16,8,10,1.125,0.555556,1.25
499,17,94,40,5,49,99903,3,16,89,40,9,0,5,14,9,8,1.21429,0.470588,1.6
500,18,100,44,4,52,99895,5,16,96,44,9,0,4,13,9,9,1.38462,0.5,2.25
501,22,109,47,5,57,99884,7,16,104,47,10,0,5,15,10,12,1.46667,0.545455,2.4
502,19,95,40,6,49,99900,5,16,89,40,8,0,6,14,8,11,1.35714,0.578947,1.83333
503,20,78,30,7,41,99916,6,16,71,30,7,0,7,14,7,13,1.42857,0.65,1.85714
504,15,114,52,4,58,99877,9,16,110,52,2,0,4,6,2,13,2.5,0.866667,3.25
505,12,93,39,5,49,99906,1,16,88,39,6,0,5,11,6,6,1.09091,0.5,1.2
506,17,62,26,5,31,99931,7,16,57,26,5,0,5,10,5,12,1.7,0.705882,2.4
507,20,61,22,6,33,99933,6,16,55,22,8,0,6,14,8,12,1.42857,0.6,2
508,19,86,38,4,44,99908,6,16,82,38,9,0,4,13,9,10,1.46154,0.526316,2.5
509,23,102,38,10,54,99892,6,16,92,38,7,0,10,17,7,16,1.35294,0.695652,1.6
510,28,93,37,8,48,99895,12,16,85,37,8,0,8,16,8,20,1.75,0.714286,2.5
511,18,62,23,6,33,99932,6,16,56,23,6,0,6,12,6,12,1.5,0.666667,2
512,26,53,19,6,28,99939,8,16,47,19,12,0,6,18,12,14,1.44444,0.538462,2.33333
513,22,123,48,10,65,99870,7,16,113,48,5,0,10,15,5,17,1.46667,0.772727,1.7
514,13,116,50,5,61,99882,2,16,111,50,6,0,5,11,6,7,1.18182,0.538462,1.4
515,20,66,25,7,34,99924,10,16,59,25,3,0,7,10,3,17,2,0.85,2.42857
516,17,102,42,7,53,99895,3,16,95,42,7,0,7,14,7,10,1.21429,0.588235,1.42857
517,23,82,33,6,43,99914,4,16,76,33,13,0,6,19,13,10,1.21053,0.434783,1.66667
518,25,82,31,8,43,99913,5,16,74,31,12,0,8,20,12,13,1.25,0.52,1.625
519,28,113,42,9,62,99882,5,16,104,42,14,0,9,23,14,14,1.21739,0.5,1.55556
520,23,78,32,5,41,99915,7,16,73,32,11,0,5,16,11,12,1.4375,0.521739,2.4
521,8,69,29,4,36,99931,0,16,65,29,4,0,4,8,4,4,1,0.5,1
522,28,112,46,8,58,99879,9,16,104,46,11,0,8,19,11,17,1.47368,0.607143,2.125
523,20,109,46,7,56,99886,5,16,102,46,8,0,7,15,8,12,1.33333,0.6,1.71429
524,14,111,50,4,57,99886,3,16,107,50,7,0,4,11,7,7,1.27273,0.5,1.75
525,26,93,36,7,50,99899,8,16,86,36,11,0,7,18,11,15,1.44444,0.576923,2.14286
526,19,128,51,11,66,99867,5,16,117,51,3,0,11,14,3,16,1.35714,0.842105,1.45455
527,28,98,37,8,53,99895,7,16,90,37,13,0,8,21,13,15,1.33333,0.535714,1.875
528,26,114,46,7,61,99875,11,16,107,46,8,0,7,15,8,18,1.73333,0.692308,2.57143
529,16,108,45,6,57,99890,2,16,102,45,8,0,6,14,8,8,1.14286,0.5,1.33333
530,24,124,53,7,64,99870,6,16,117,53,11,0,7,18,11,13,1.33333,0.541667,1.85714
531,18,124,51,8,65,99872,4,16,116,51,6,0,8,14,6,12,1.28571,0.666667,1.5
532,22,68,24,8,36,99928,4,16,60,24,10,0,8,18,10,12,1.22222,0.545455,1.5
533,26,88,34,8,46,99903,9,16,80,34,9,0,8,17,9,17,1.52941,0.653846,2.125
534,27,102,38,9,55,99892,6,16,93,38,12,0,9,21,12,15,1.28571,0.555556,1.66667
535,14,51,20,5,26,99943,6,16,46,20,3,0,5,8,3,11,1.75,0.785714,2.2
536,10,82,38,1,43,99918,0,16,81,38,9,0,1,10,9,1,1,0.1,1
537,18,69,27,5,37,99929,2,16,64,27,11,0,5,16,11,7,1.125,0.388889,1.4
538,24,80,34,5,41,99909,11,16,75,34,8,0,5,13,8,16,1.84615,0.666667,3.2
539,19,78,26,9,43,99920,2,16,69,26,8,0,9,17,8,11,1.11765,0.578947,1.22222
540,17,123,56,5,62,99871,6,16,118,56,6,0,5,11,6,11,1.54545,0.647059,2.2
541,9,78,35,3,40,99920,2,16,75,35,4,0,3,7,4,5,1.28571,0.555556,1.66667
542,29,75,29,7,39,99917,8,16,68,29,14,0,7,21,14,15,1.38095,0.517241,2.14286
543,21,87,34,8,45,99905,8,16,79,34,5,0,8,13,5,16,1.61538,0.761905,2
544,20,89,36,7,46,99907,4,16,82,36,9,0,7,16,9,11,1.25,0.55,1.57143
545,11,52,23,2,27,99946,2,16,50,23,7,0,2,9,7,4,1.22222,0.363636,2
546,19,124,55,4,65,99873,3,16,120,55,12,0,4,16,12,7,1.1875,0.368421,1.75
547,18,92,36,6,50,99907,1,16,86,36,11,0,6,17,11,7,1.05882,0.388889,1.16667
548,17,103,42,6,55,99895,2,16,97,42,9,0,6,15,9,8,1.13333,0.470588,1.33333
549,19,99,44,3,52,99896,5,16,96,44,11,0,3,14,11,8,1.35714,0.421053,2.66667
550,14,85,35,5,45,99910,5,16,80,35,4,0,5,9,4,10,1.55556,0.714286,2
551,21,103,40,9,54,99890,7,16,94,40,5,0,9,14,5,16,1.5,0.761905,1.77778
552,21,111,45,7,59,99886,3,16,104,45,11,0,7,18,11,10,1.16667,0.47619,1.42857
553,22,98,40,5,53,99897,5,16,93,40,12,0,5,17,12,10,1.29412,0.454545,2
554,16,68,28,5,35,99928,4,16,63,28,7,0,5,12,7,9,1.33333,0.5625,1.8
555,16,105,45,6,54,99892,3,16,99,45,7,0,6,13,7,9,1.23077,0.5625,1.5
556,28,90,32,9,49,99903,7,16,81,32,12,0,9,21,12,16,1.33333,0.571429,1.77778
557,23,92,36,6,50,99903,5,16,86,36,12,0,6,18,12,11,1.27778,0.478261,1.83333
558,20,79,32,7,40,99914,7,16,72,32,6,0,7,13,6,14,1.53846,0.7,2
559,22,69,26,7,36,99924,7,16,62,26,8,0,7,15,8,14,1.46667,0.636364,2
560,22,105,44,7,54,99890,5,16,98,44,10,0,7,17,10,12,1.29412,0.545455,1.71429
561,22,69,28,4,37,99926,5,16,65,28,13,0,4,17,13,9,1.29412,0.409091,2.25
562,22,86,33,7,46,99908,6,16,79,33,9,0,7,16,9,13,1.375,0.590909,1.85714
563,23,142,54,11,77,99855,3,16,131,54,9,0,11,20,9,14,1.15,0.608696,1.27273
564,14,63,26,3,34,99935,2,16,60,26,9,0,3,12,9,5,1.16667,0.357143,1.66667
565,18,93,38,6,49,99901,6,16,87,38,6,0,6,12,6,12,1.5,0.666667,2
566,21,79,31,7,41,99914,7,16,72,31,7,0,7,14,7,14,1.5,0.666667,2
567,31,108,42,8,58,99880,12,16,100,42,11,0,8,19,11,20,1.63158,0.645161,2.5
568,26,94,35,8,51,99901,5,16,86,35,13,0,8,21,13,13,1.2381,0.5,1.625
569,20,97,37,8,52,99900,3,16,89,37,9,0,8,17,9,11,1.17647,0.55,1.375
570,13,109,47,5,57,99889,2,16,104,47,6,0,5,11,6,7,1.18182,0.538462,1.4
571,13,91,39,5,47,99906,3,16,86,39,5,0,5,10,5,8,1.3,0.615385,1.6
