group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,2,1,1
1664,1,0,1
1665,1,1,0
1666,2,0,2
1667,2,1,1
1668,1,0,1
1669,4,3,1
1670,4,2,2
1671,2,1,1
1672,3,2,1
1673,5,2,3
1674,3,1,2
1675,2,0,2
1676,2,0,2
1677,2,1,1
1678,1,0,1
1679,2,2,0
1680,1,0,1
1681,3,2,1
1682,3,2,1
1683,1,0,1
1684,2,2,0
1685,1,1,0
1686,2,0,2
1687,1,1,0
1688,3,1,2
1689,4,3,1
1690,3,3,0
1691,1,0,1
1692,2,1,1
1693,5,0,5
1694,2,0,2
1695,1,0,1
1696,2,1,1
1697,1,0,1
1698,2,1,1
1699,1,1,0
1700,2,0,2
1701,1,0,1
1702,3,1,2
1703,1,0,1
1704,3,1,2
1705,5,4,1
1706,1,0,1
1707,2,1,1
1708,2,1,1
1709,1,1,0
1710,1,1,0
1711,1,0,1
1712,2,1,1
1713,1,0,1
1714,2,0,2
1715,2,1,1
1716,4,0,4
1717,3,2,1
1718,7,4,3
1719,1,0,1
1720,1,1,0
1721,2,1,1
1722,4,3,1
1723,5,2,3
1724,3,2,1
1725,1,0,1
1726,3,3,0
1727,2,2,0
1728,4,2,2
1729,2,0,2
1730,4,2,2
1731,1,0,1
1732,1,1,0
1733,2,0,2
1734,3,2,1
1735,2,1,1
1736,3,0,3
1737,2,1,1
1738,1,1,0
1739,3,1,2
1740,1,1,0
1741,1,1,0
1742,3,1,2
1743,2,0,2
1744,3,0,3
1745,2,1,1
1746,1,1,0
1747,1,0,1
1748,1,0,1
1749,1,1,0
1750,3,1,2
1751,3,2,1
1752,1,0,1
1753,3,1,2
1754,1,1,0
1755,1,1,0
1756,1,1,0
1757,1,1,0
1758,5,1,4
1759,3,0,3
1760,2,1,1
1761,4,1,3
1762,1,0,1
1763,3,1,2
1764,5,1,4
1765,1,0,1
1766,3,0,3
1767,3,0,3
1768,1,0,1
1769,1,1,0
1770,1,0,1
1771,1,1,0
1772,2,1,1
1773,2,2,0
1774,3,2,1
1775,1,0,1
1776,1,1,0
1777,3,1,2
1778,1,0,1
1779,3,0,3
1780,2,1,1
1781,1,0,1
1782,4,2,2
1783,1,0,1
1784,1,0,1
1785,1,1,0
1786,4,1,3
1787,1,1,0
1788,1,0,1
1789,2,2,0
1790,4,3,1
1791,1,0,1
1792,2,0,2
1793,5,2,3
1794,2,0,2
1795,1,1,0
1796,1,1,0
1797,1,0,1
1798,1,0,1
1799,2,2,0
1800,3,1,2
1801,5,1,4
1802,4,2,2
1803,1,0,1
1804,3,2,1
1805,1,1,0
1806,3,1,2
1807,2,2,0
1808,3,3,0
1809,2,2,0
1810,1,0,1
1811,3,0,3
1812,4,3,1
1813,2,1,1
1814,3,2,1
1815,2,1,1
1816,7,5,2
1817,2,1,1
1818,2,2,0
1819,1,0,1
1820,1,1,0
1821,5,3,2
1822,6,0,6
1823,3,2,1
1824,2,0,2
1825,2,1,1
1826,3,0,3
1827,2,0,2
1828,1,0,1
1829,5,3,2
1830,3,0,3
1831,3,0,3
1832,4,3,1
1833,4,1,3
1834,3,1,2
1835,2,2,0
1836,3,1,2
1837,3,1,2
1838,1,0,1
1839,1,1,0
1840,1,1,0
1841,1,0,1
1842,3,1,2
1843,3,1,2
1844,4,3,1
1845,5,4,1
1846,3,1,2
1847,1,1,0
1848,1,0,1
1849,3,2,1
1850,5,2,3
1851,3,2,1
1852,2,1,1
1853,2,1,1
1854,2,2,0
1855,3,0,3
1856,2,2,0
1857,3,1,2
1858,1,1,0
1859,1,1,0
1860,5,4,1
1861,3,3,0
1862,2,0,2
1863,5,2,3
1864,4,2,2
1865,2,1,1
1866,2,1,1
1867,3,0,3
1868,3,0,3
1869,2,1,1
1870,3,1,2
1871,3,1,2
1872,1,0,1
1873,3,2,1
1874,2,1,1
1875,2,1,1
1876,1,0,1
1877,3,2,1
1878,3,1,2
1879,2,1,1
1880,2,0,2
1881,3,2,1
1882,4,0,4
1883,2,1,1
1884,4,0,4
1885,1,0,1
1886,4,1,3
1887,3,3,0
1888,1,0,1
1889,1,1,0
1890,3,0,3
1891,3,1,2
1892,3,3,0
1893,1,1,0
1894,1,1,0
1895,3,2,1
1896,2,1,1
1897,2,0,2
1898,3,1,2
1899,1,1,0
1900,7,3,4
1901,3,1,2
1902,3,2,1
1903,2,0,2
1904,2,1,1
1905,3,0,3
1906,2,1,1
1907,2,2,0
1908,1,0,1
1909,2,2,0
1910,4,1,3
1911,3,2,1
1912,1,0,1
1913,4,1,3
1914,3,2,1
1915,1,0,1
1916,2,0,2
1917,2,0,2
1918,2,2,0
1919,2,0,2
1920,3,0,3
1921,5,4,1
1922,2,1,1
1923,1,0,1
1924,3,1,2
1925,2,0,2
1926,3,0,3
1927,2,0,2
1928,2,0,2
1929,4,1,3
1930,1,0,1
1931,4,2,2
1932,2,0,2
1933,4,1,3
1934,3,0,3
1935,1,1,0
1936,1,1,0
1937,1,1,0
1938,2,2,0
1939,4,2,2
1940,3,1,2
1941,1,1,0
1942,2,1,1
1943,1,0,1
1944,1,0,1
1945,3,3,0
1946,4,1,3
1947,1,0,1
1948,2,0,2
1949,4,1,3
1950,1,0,1
1951,5,1,4
1952,2,1,1
1953,2,0,2
1954,5,1,4
1955,4,0,4
1956,2,1,1
1957,3,3,0
1958,2,0,2
1959,1,0,1
1960,4,0,4
1961,1,1,0
1962,3,3,0
1963,1,1,0
1964,1,0,1
1965,2,1,1
1966,2,1,1
1967,2,1,1
1968,2,1,1
1969,3,1,2
1970,1,1,0
1971,4,2,2
1972,4,1,3
1973,1,0,1
1974,1,0,1
1975,2,1,1
1976,2,1,1
1977,1,0,1
1978,1,0,1
1979,2,0,2
1980,6,3,3
1981,2,0,2
1982,1,0,1
1983,2,1,1
1984,3,2,1
1985,2,0,2
1986,1,0,1
1987,3,1,2
1988,3,2,1
1989,3,2,1
1990,1,0,1
1991,3,2,1
1992,2,1,1
1993,3,2,1
1994,2,2,0
1995,2,1,1
1996,5,2,3
1997,1,1,0
1998,2,0,2
1999,5,2,3
2000,4,1,3
2001,2,1,1
2002,2,0,2
2003,1,1,0
2004,6,4,2
2005,3,0,3
2006,2,1,1
2007,5,1,4
2008,2,2,0
2009,4,2,2
2010,2,1,1
2011,4,2,2
2012,2,1,1
2013,3,0,3
2014,2,2,0
2015,2,1,1
2016,4,2,2
2017,4,0,4
2018,4,2,2
2019,3,3,0
2020,4,2,2
2021,1,1,0
2022,1,0,1
2023,2,0,2
2024,2,0,2
2025,3,1,2
2026,3,0,3
2027,2,1,1
2028,2,0,2
2029,3,1,2
2030,1,0,1
2031,1,0,1
2032,2,2,0
2033,3,2,1
2034,1,0,1
2035,1,1,0
2036,1,0,1
2037,3,2,1
2038,1,1,0
2039,2,1,1
2040,6,3,3
2041,5,2,3
2042,4,4,0
2043,1,1,0
2044,1,0,1
2045,1,1,0
2046,1,0,1
2047,1,1,0
