group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,3,1,2
1664,4,0,4
1665,2,2,0
1666,3,1,2
1667,10,0,10
1668,2,1,1
1669,4,4,0
1670,5,2,3
1671,1,0,1
1672,3,0,3
1673,5,0,5
1674,6,3,3
1675,2,1,1
1676,6,3,3
1677,2,1,1
1678,2,0,2
1679,3,1,2
1680,6,0,6
1681,4,1,3
1682,5,1,4
1683,3,0,3
1684,1,0,1
1685,4,1,3
1686,5,2,3
1687,1,1,0
1688,4,1,3
1689,7,3,4
1690,9,3,6
1691,1,0,1
1692,2,1,1
1693,7,5,2
1694,2,1,1
1695,4,1,3
1696,4,1,3
1697,6,3,3
1698,7,2,5
1699,4,3,1
1700,2,1,1
1701,2,1,1
1702,4,1,3
1703,3,0,3
1704,11,1,10
1705,3,0,3
1706,4,2,2
1707,2,1,1
1708,1,0,1
1709,3,1,2
1710,2,1,1
1711,2,1,1
1712,3,1,2
1713,2,1,1
1714,3,2,1
1715,6,0,6
1716,2,0,2
1717,5,2,3
1718,5,3,2
1719,6,1,5
1720,1,1,0
1721,1,0,1
1722,3,1,2
1723,4,1,3
1724,1,0,1
1725,3,1,2
1726,7,2,5
1727,4,1,3
1728,4,1,3
1729,4,2,2
1730,4,1,3
1731,4,0,4
1732,8,3,5
1733,3,1,2
1734,6,5,1
1735,5,2,3
1736,5,3,2
1737,8,3,5
1738,5,2,3
1739,3,2,1
1740,5,2,3
1741,7,3,4
1742,5,2,3
1743,3,0,3
1744,3,0,3
1745,4,2,2
1746,2,0,2
1747,5,1,4
1748,2,0,2
1749,3,0,3
1750,2,2,0
1751,3,1,2
1752,2,0,2
1753,5,1,4
1754,3,1,2
1755,2,0,2
1756,3,2,1
1757,8,1,7
1758,5,1,4
1759,1,1,0
1760,6,2,4
1761,4,0,4
1762,4,0,4
1763,4,1,3
1764,1,0,1
1765,6,1,5
1766,3,2,1
1767,5,0,5
1768,4,1,3
1769,5,3,2
1770,4,0,4
1771,1,0,1
1772,4,2,2
1773,6,3,3
1774,3,1,2
1775,6,3,3
1776,3,1,2
1777,4,2,2
1778,7,3,4
1779,4,1,3
1780,1,0,1
1781,3,2,1
1782,3,1,2
1783,1,1,0
1784,3,1,2
1785,2,1,1
1786,3,0,3
1787,4,0,4
1788,5,2,3
1789,2,0,2
1790,5,2,3
1791,4,2,2
1792,6,1,5
1793,4,2,2
1794,2,1,1
1795,2,0,2
1796,5,3,2
1797,2,1,1
1798,5,2,3
1799,4,3,1
1800,2,0,2
1801,6,1,5
1802,2,1,1
1803,3,2,1
1804,2,1,1
1805,1,0,1
1806,3,1,2
1807,2,0,2
1808,2,0,2
1809,3,0,3
1810,7,2,5
1811,1,0,1
1812,4,1,3
1813,1,0,1
1814,5,1,4
1815,3,0,3
1816,1,0,1
1817,2,1,1
1818,2,2,0
1819,3,0,3
1820,3,0,3
1821,6,3,3
1822,6,2,4
1823,3,0,3
1824,5,2,3
1825,2,1,1
1826,5,3,2
1827,7,2,5
1828,4,2,2
1829,3,0,3
1830,2,0,2
1831,2,0,2
1832,4,0,4
1833,4,2,2
1834,4,2,2
1835,5,2,3
1836,3,0,3
1837,2,0,2
1838,3,1,2
1839,6,2,4
1840,5,3,2
1841,5,3,2
1842,4,1,3
1843,2,1,1
1844,8,2,6
1845,3,0,3
1846,3,1,2
1847,4,1,3
1848,4,1,3
1849,5,0,5
1850,2,1,1
1851,2,0,2
1852,7,3,4
1853,1,0,1
1854,7,0,7
1855,1,0,1
1856,5,2,3
1857,2,1,1
1858,4,0,4
1859,9,2,7
1860,3,2,1
1861,8,3,5
1862,4,0,4
1863,4,2,2
1864,1,0,1
1865,4,1,3
1866,4,0,4
1867,4,1,3
1868,6,4,2
1869,4,1,3
1870,4,0,4
1871,7,2,5
1872,4,2,2
1873,6,5,1
1874,5,3,2
1875,1,0,1
1876,2,1,1
1877,3,2,1
1878,5,1,4
1879,3,0,3
1880,5,1,4
1881,2,1,1
1882,6,3,3
1883,1,1,0
1884,3,0,3
1885,4,2,2
1886,5,1,4
1887,3,1,2
1888,4,1,3
1889,3,1,2
1890,3,0,3
1891,1,1,0
1892,6,3,3
1893,4,1,3
1894,3,2,1
1895,4,2,2
1896,2,2,0
1897,5,1,4
1898,6,2,4
1899,4,2,2
1900,9,2,7
1901,3,1,2
1902,3,2,1
1903,2,0,2
1904,5,2,3
1905,4,2,2
1906,7,3,4
1907,8,5,3
1908,2,1,1
1909,2,0,2
1910,3,0,3
1911,7,3,4
1912,1,0,1
1913,4,0,4
1914,5,2,3
1915,3,1,2
1916,4,0,4
1917,3,1,2
1918,3,0,3
1919,7,0,7
1920,7,3,4
1921,6,0,6
1922,2,0,2
1923,8,7,1
1924,1,0,1
1925,3,2,1
1926,7,0,7
1927,3,1,2
1928,1,0,1
1929,3,1,2
1930,5,1,4
1931,4,3,1
1932,11,3,8
1933,2,2,0
1934,2,0,2
1935,1,0,1
1936,2,1,1
1937,2,0,2
1938,3,0,3
1939,6,3,3
1940,3,1,2
1941,1,0,1
1942,3,2,1
1943,4,1,3
1944,6,3,3
1945,4,2,2
1946,1,1,0
1947,1,0,1
1948,3,1,2
1949,2,1,1
1950,2,1,1
1951,4,1,3
1952,2,2,0
1953,6,1,5
1954,2,2,0
1955,3,1,2
1956,5,3,2
1957,3,1,2
1958,2,0,2
1959,1,0,1
1960,1,0,1
1961,1,1,0
1962,5,4,1
1963,7,6,1
1964,1,0,1
1965,3,2,1
1966,4,0,4
1967,4,1,3
1968,5,1,4
1969,5,1,4
1970,4,2,2
1971,2,1,1
1972,2,0,2
1973,3,1,2
1974,2,0,2
1975,3,0,3
1976,5,2,3
1977,2,0,2
1978,7,2,5
1979,3,0,3
1980,1,0,1
1981,6,5,1
1982,4,2,2
1983,7,2,5
1984,9,5,4
1985,3,2,1
1986,6,3,3
1987,6,2,4
1988,3,0,3
1989,5,2,3
1990,2,1,1
1991,3,1,2
1992,4,0,4
1993,4,1,3
1994,3,1,2
1995,4,0,4
1996,6,6,0
1997,3,0,3
1998,3,1,2
1999,4,2,2
2000,3,1,2
2001,3,1,2
2002,3,0,3
2003,3,1,2
2004,5,0,5
2005,4,0,4
2006,8,1,7
2007,6,4,2
2008,10,1,9
2009,7,1,6
2010,5,2,3
2011,3,1,2
2012,4,0,4
2013,2,0,2
2014,5,4,1
2015,7,1,6
2016,3,0,3
2017,5,3,2
2018,5,1,4
2019,3,2,1
2020,5,3,2
2021,3,2,1
2022,2,2,0
2023,3,1,2
2024,6,3,3
2025,5,1,4
2026,6,1,5
2027,3,2,1
2028,5,0,5
2029,10,6,4
2030,4,2,2
2031,6,1,5
2032,3,2,1
2033,4,0,4
2034,2,2,0
2035,6,3,3
2036,7,2,5
2037,4,1,3
2038,2,1,1
2039,1,1,0
2040,4,0,4
2041,7,3,4
2042,4,0,4
2043,3,1,2
2044,9,4,5
2045,3,2,1
2046,6,1,5
2047,4,3,1
