group_idx,group_size,K_point,K_subtree
433,1,1,0
434,4,4,0
435,3,0,3
436,6,0,6
437,6,0,6
438,7,1,6
439,7,5,2
440,6,5,1
441,11,7,4
442,5,2,3
443,1,1,0
444,2,0,2
445,4,4,0
446,2,0,2
447,5,4,1
448,5,5,0
449,12,8,4
450,6,6,0
451,6,3,3
452,3,0,3
453,2,2,0
454,8,4,4
455,4,1,3
456,1,1,0
457,9,5,4
458,10,10,0
459,10,10,0
460,11,8,3
461,1,1,0
462,1,1,0
463,4,4,0
464,1,1,0
465,1,0,1
466,5,5,0
467,2,2,0
468,3,3,0
469,3,3,0
470,2,0,2
471,3,3,0
472,6,5,1
473,1,1,0
474,1,0,1
475,4,4,0
476,1,1,0
477,4,2,2
478,4,1,3
479,15,3,12
480,2,2,0
481,8,5,3
482,19,15,4
483,1,0,1
484,5,4,1
485,3,3,0
486,6,2,4
487,2,2,0
488,2,0,2
489,2,0,2
490,4,1,3
491,3,2,1
492,4,4,0
493,5,5,0
494,3,3,0
495,7,4,3
496,2,2,0
497,9,9,0
498,10,9,1
499,3,3,0
500,4,2,2
501,7,7,0
502,5,5,0
503,5,0,5
504,4,4,0
505,3,0,3
506,7,7,0
507,6,6,0
508,7,6,1
509,6,6,0
510,10,1,9
511,5,3,2
512,2,2,0
513,3,0,3
514,4,0,4
515,1,0,1
516,4,4,0
517,8,4,4
518,3,0,3
519,5,5,0
520,2,0,2
521,2,2,0
522,4,4,0
523,8,8,0
524,1,0,1
525,1,1,0
526,2,2,0
527,7,5,2
528,2,0,2
529,3,3,0
530,7,7,0
531,3,0,3
532,11,6,5
533,3,0,3
534,8,8,0
535,1,1,0
536,7,6,1
537,3,3,0
538,3,3,0
539,7,0,7
540,5,0,5
541,2,0,2
542,7,3,4
543,6,6,0
544,4,4,0
545,5,5,0
546,7,7,0
547,2,2,0
548,6,3,3
549,1,1,0
550,3,1,2
551,6,2,4
552,7,7,0
553,2,2,0
554,12,7,5
555,10,10,0
556,7,6,1
557,13,9,4
558,9,7,2
559,3,3,0
560,2,0,2
561,7,6,1
562,7,6,1
563,6,0,6
564,6,0,6
565,8,0,8
566,2,2,0
567,1,1,0
568,5,5,0
569,1,1,0
570,2,0,2
571,3,3,0
572,1,1,0
573,11,2,9
574,9,9,0
575,1,1,0
576,7,7,0
577,2,2,0
578,4,0,4
579,2,2,0
580,4,4,0
581,1,1,0
582,2,2,0
583,2,0,2
584,4,4,0
585,2,2,0
586,4,3,1
587,8,5,3
588,11,4,7
589,4,4,0
590,10,0,10
591,6,6,0
592,3,3,0
593,3,3,0
594,7,7,0
595,20,14,6
596,11,7,4
597,3,3,0
598,4,3,1
599,7,7,0
600,4,4,0
601,11,9,2
602,2,0,2
603,6,2,4
604,10,3,7
605,4,4,0
606,5,0,5
607,2,0,2
608,3,3,0
609,14,14,0
610,11,2,9
611,4,1,3
612,6,2,4
613,11,9,2
614,5,5,0
615,7,4,3
616,2,0,2
617,12,9,3
618,7,3,4
619,5,1,4
620,3,0,3
621,7,7,0
622,6,6,0
623,1,0,1
624,8,5,3
625,11,8,3
626,7,2,5
627,5,5,0
628,2,2,0
629,1,0,1
630,6,6,0
631,7,6,1
632,7,7,0
633,6,4,2
634,9,6,3
635,12,11,1
636,2,2,0
637,7,6,1
638,8,0,8
639,1,0,1
640,5,3,2
641,3,3,0
642,3,3,0
643,7,7,0
644,1,1,0
645,9,7,2
646,1,0,1
647,3,3,0
648,7,7,0
649,1,0,1
650,11,10,1
651,4,3,1
652,5,3,2
653,11,5,6
654,3,0,3
655,8,8,0
656,2,0,2
657,3,3,0
658,6,2,4
659,2,0,2
660,10,4,6
661,6,6,0
662,1,1,0
663,5,2,3
664,3,0,3
665,2,1,1
666,8,8,0
667,3,3,0
668,2,2,0
669,5,0,5
670,6,6,0
671,17,6,11
672,3,3,0
673,4,0,4
674,3,3,0
675,3,3,0
676,10,2,8
677,12,12,0
678,1,0,1
679,3,3,0
680,14,7,7
681,4,0,4
682,1,0,1
683,4,0,4
684,4,4,0
685,1,1,0
686,1,1,0
687,12,8,4
688,2,2,0
689,2,2,0
690,4,4,0
691,2,0,2
692,8,6,2
693,5,2,3
694,4,4,0
695,5,4,1
696,5,0,5
697,2,0,2
698,2,2,0
699,3,3,0
700,2,0,2
701,3,1,2
702,3,1,2
703,15,9,6
704,7,7,0
705,6,5,1
706,4,2,2
707,5,5,0
708,7,7,0
709,6,5,1
710,5,5,0
711,7,4,3
712,8,5,3
713,3,1,2
714,3,3,0
715,4,3,1
716,1,1,0
717,5,5,0
718,6,6,0
719,3,3,0
720,3,0,3
721,2,2,0
722,7,7,0
723,5,3,2
724,2,2,0
725,4,0,4
726,5,5,0
727,5,1,4
728,4,4,0
729,2,0,2
730,10,4,6
731,6,0,6
732,6,5,1
733,7,7,0
734,3,0,3
735,15,10,5
736,13,13,0
737,8,8,0
738,2,0,2
739,5,3,2
740,5,2,3
741,3,3,0
742,7,7,0
743,1,0,1
744,1,0,1
745,10,1,9
746,8,5,3
747,4,2,2
748,4,2,2
749,3,3,0
750,3,1,2
751,5,5,0
752,9,5,4
753,4,4,0
754,3,3,0
755,9,5,4
756,2,2,0
757,1,1,0
758,8,5,3
759,3,3,0
760,12,12,0
761,1,1,0
762,5,5,0
763,3,3,0
764,6,6,0
765,2,2,0
766,6,6,0
767,6,1,5
768,8,8,0
769,1,1,0
770,8,2,6
771,5,5,0
772,4,4,0
773,4,0,4
774,4,2,2
775,4,0,4
776,8,8,0
777,2,1,1
778,3,1,2
779,5,3,2
780,4,3,1
781,11,11,0
782,3,3,0
783,3,0,3
784,12,10,2
785,1,0,1
786,6,4,2
787,2,0,2
788,2,2,0
789,2,2,0
790,4,1,3
791,2,2,0
792,10,4,6
793,5,4,1
794,1,1,0
795,6,1,5
796,7,5,2
797,2,1,1
798,8,2,6
799,3,3,0
800,5,3,2
801,6,6,0
802,6,4,2
803,8,8,0
804,9,6,3
805,8,2,6
806,6,4,2
807,14,14,0
808,2,2,0
809,6,2,4
810,2,0,2
811,10,6,4
812,1,1,0
813,3,0,3
814,6,5,1
815,6,3,3
816,4,4,0
817,4,4,0
818,9,6,3
819,5,5,0
820,3,3,0
821,4,1,3
822,6,3,3
823,14,14,0
824,3,0,3
825,5,4,1
826,3,0,3
827,4,0,4
828,3,3,0
829,5,5,0
830,3,3,0
831,6,2,4
832,13,6,7
833,2,1,1
834,3,2,1
835,12,6,6
836,10,2,8
837,6,6,0
838,1,0,1
839,5,4,1
840,6,2,4
841,6,6,0
842,3,3,0
843,1,1,0
844,2,2,0
845,3,3,0
846,16,5,11
847,8,5,3
848,1,1,0
849,4,4,0
850,3,3,0
851,1,0,1
852,9,9,0
853,1,1,0
854,1,1,0
855,9,7,2
856,1,1,0
857,2,2,0
858,2,2,0
859,6,1,5
860,10,6,4
861,7,5,2
862,2,0,2
863,5,2,3
864,4,0,4
865,5,3,2
866,1,0,1
867,4,4,0
868,6,2,4
869,2,2,0
870,9,6,3
871,3,3,0
872,4,3,1
873,2,2,0
874,1,1,0
875,2,0,2
876,1,0,1
877,1,1,0
878,8,2,6
879,4,0,4
880,1,0,1
881,6,6,0
882,2,0,2
883,1,1,0
884,1,0,1
885,2,0,2
886,3,0,3
887,2,2,0
888,9,7,2
889,4,4,0
890,5,2,3
891,11,8,3
892,2,2,0
893,5,1,4
894,2,0,2
895,5,5,0
896,1,0,1
897,1,1,0
898,7,4,3
899,8,4,4
900,5,5,0
901,11,10,1
902,2,0,2
903,3,3,0
904,3,1,2
905,8,6,2
906,1,0,1
907,4,3,1
908,7,3,4
909,4,4,0
910,2,0,2
911,2,2,0
912,1,1,0
913,5,1,4
914,6,3,3
915,1,0,1
916,5,2,3
917,6,1,5
918,2,2,0
919,11,7,4
920,6,4,2
921,4,1,3
922,2,2,0
923,12,9,3
924,4,0,4
925,1,1,0
926,1,0,1
927,3,3,0
928,1,0,1
929,4,4,0
930,1,1,0
931,4,4,0
932,3,1,2
933,5,5,0
934,9,4,5
935,3,3,0
936,4,2,2
937,4,2,2
938,4,1,3
939,8,7,1
940,3,0,3
941,3,0,3
942,4,4,0
943,12,3,9
944,3,3,0
945,2,2,0
946,4,4,0
947,3,3,0
948,4,4,0
949,2,2,0
950,3,0,3
951,2,2,0
952,1,0,1
953,3,0,3
954,1,1,0
955,8,4,4
956,5,5,0
957,5,0,5
958,5,4,1
959,2,1,1
960,3,0,3
961,4,0,4
962,4,2,2
963,13,8,5
964,12,12,0
965,17,14,3
966,11,0,11
967,3,3,0
968,4,4,0
969,3,3,0
970,2,0,2
971,13,7,6
972,4,1,3
973,3,3,0
974,6,6,0
975,10,6,4
976,9,9,0
977,7,7,0
978,11,10,1
979,4,2,2
980,6,2,4
981,4,2,2
982,10,4,6
983,8,7,1
984,13,0,13
985,3,0,3
986,3,3,0
987,7,5,2
988,10,6,4
989,3,1,2
990,5,3,2
991,4,4,0
992,4,3,1
993,1,1,0
994,6,3,3
995,2,2,0
996,3,3,0
997,7,7,0
998,6,6,0
999,4,4,0
1000,1,1,0
1001,3,2,1
1002,3,3,0
1003,3,0,3
1004,6,2,4
1005,7,2,5
1006,2,0,2
1007,2,2,0
1008,4,4,0
1009,5,2,3
1010,3,2,1
1011,1,0,1
1012,3,1,2
1013,7,4,3
1014,2,2,0
1015,4,4,0
1016,1,1,0
1017,10,1,9
1018,6,6,0
1019,4,4,0
1020,7,7,0
1021,4,3,1
1022,1,0,1
1023,4,3,1
1024,1,1,0
1025,1,1,0
1026,3,2,1
1027,4,3,1
1028,4,4,0
1029,14,10,4
1030,10,10,0
1031,7,4,3
1032,5,1,4
1033,1,1,0
1034,5,3,2
1035,2,1,1
1036,5,5,0
1037,2,2,0
1038,3,3,0
1039,12,4,8
1040,6,1,5
1041,8,5,3
1042,5,1,4
1043,8,2,6
1044,2,0,2
1045,5,2,3
1046,9,6,3
1047,4,2,2
1048,2,0,2
1049,2,2,0
1050,5,4,1
1051,21,17,4
1052,3,3,0
1053,2,2,0
1054,5,2,3
1055,4,4,0
1056,8,6,2
1057,5,2,3
1058,4,4,0
1059,8,8,0
1060,9,8,1
1061,3,1,2
1062,1,1,0
1063,3,3,0
1064,1,1,0
1065,12,6,6
1066,2,0,2
1067,7,7,0
1068,7,2,5
1069,4,4,0
1070,4,4,0
1071,11,0,11
1072,5,0,5
1073,1,1,0
1074,8,6,2
1075,5,5,0
1076,3,3,0
1077,6,6,0
1078,9,9,0
1079,3,0,3
1080,5,5,0
1081,4,4,0
1082,7,7,0
1083,2,2,0
1084,7,7,0
1085,8,3,5
1086,9,8,1
1087,3,3,0
1088,5,0,5
1089,10,10,0
1090,7,3,4
1091,19,13,6
1092,2,2,0
1093,5,5,0
1094,2,2,0
1095,7,4,3
1096,9,5,4
1097,3,1,2
1098,3,1,2
1099,4,4,0
1100,1,1,0
1101,11,7,4
1102,2,2,0
1103,7,4,3
1104,4,0,4
1105,3,3,0
1106,10,5,5
1107,4,4,0
1108,4,4,0
1109,15,10,5
1110,8,8,0
1111,2,2,0
1112,3,1,2
1113,5,2,3
1114,8,7,1
1115,5,5,0
1116,6,6,0
1117,4,3,1
1118,2,2,0
1119,3,3,0
1120,7,7,0
1121,2,2,0
1122,3,3,0
1123,3,3,0
1124,11,5,6
1125,2,2,0
1126,1,1,0
1127,5,5,0
1128,5,1,4
1129,15,7,8
1130,11,5,6
1131,2,0,2
1132,2,2,0
1133,1,0,1
1134,3,2,1
1135,4,3,1
1136,2,2,0
1137,7,7,0
1138,13,2,11
1139,3,0,3
1140,5,4,1
1141,2,2,0
1142,3,3,0
1143,2,0,2
1144,3,3,0
1145,2,2,0
1146,1,0,1
1147,2,2,0
1148,5,1,4
1149,8,8,0
1150,3,3,0
1151,4,1,3
1152,6,6,0
1153,8,6,2
1154,1,0,1
1155,9,4,5
1156,7,3,4
1157,5,5,0
1158,3,2,1
1159,1,1,0
1160,2,0,2
1161,4,4,0
1162,5,5,0
1163,12,6,6
1164,2,0,2
1165,7,4,3
1166,3,3,0
1167,7,7,0
1168,10,6,4
1169,2,0,2
1170,5,5,0
1171,2,2,0
1172,1,0,1
1173,10,6,4
1174,3,3,0
1175,6,3,3
1176,3,3,0
1177,9,9,0
1178,3,3,0
1179,1,0,1
1180,3,1,2
1181,9,2,7
1182,3,1,2
1183,4,0,4
1184,3,0,3
1185,4,1,3
1186,7,7,0
1187,4,3,1
1188,3,2,1
1189,7,7,0
1190,4,0,4
1191,4,2,2
1192,1,1,0
1193,3,1,2
1194,8,5,3
1195,2,2,0
1196,9,7,2
1197,5,0,5
1198,1,0,1
1199,4,4,0
1200,6,5,1
1201,6,3,3
1202,2,2,0
1203,1,1,0
1204,2,2,0
1205,4,0,4
1206,6,6,0
1207,6,1,5
1208,1,0,1
1209,1,0,1
1210,2,2,0
1211,2,2,0
1212,7,7,0
1213,3,3,0
1214,1,1,0
1215,3,2,1
1216,7,1,6
1217,4,3,1
1218,9,5,4
1219,1,0,1
1220,7,3,4
1221,1,1,0
1222,4,3,1
1223,6,4,2
1224,4,4,0
1225,2,2,0
1226,8,8,0
1227,1,1,0
1228,1,1,0
1229,4,0,4
1230,6,0,6
1231,4,4,0
1232,4,4,0
1233,2,0,2
1234,8,4,4
1235,6,3,3
1236,7,7,0
1237,8,8,0
1238,11,9,2
1239,3,3,0
1240,4,4,0
1241,1,1,0
1242,4,4,0
1243,2,2,0
1244,2,1,1
1245,2,2,0
1246,4,2,2
1247,7,5,2
1248,9,7,2
1249,2,2,0
1250,2,2,0
1251,2,2,0
1252,3,1,2
1253,1,1,0
1254,10,8,2
1255,2,0,2
1256,1,0,1
1257,1,1,0
1258,5,5,0
1259,4,2,2
1260,2,2,0
1261,2,0,2
1262,4,4,0
1263,4,4,0
1264,8,4,4
1265,7,0,7
1266,5,3,2
1267,6,6,0
1268,7,4,3
1269,7,7,0
1270,1,1,0
1271,1,1,0
1272,1,0,1
1273,5,4,1
1274,14,11,3
1275,8,3,5
1276,11,11,0
1277,1,1,0
1278,2,0,2
1279,2,2,0
1280,6,3,3
1281,5,5,0
1282,3,3,0
1283,3,2,1
1284,4,0,4
1285,3,0,3
1286,1,1,0
1287,13,12,1
1288,7,0,7
1289,4,0,4
1290,6,4,2
1291,10,10,0
1292,2,2,0
1293,5,3,2
1294,1,1,0
1295,3,3,0
1296,10,10,0
1297,3,3,0
1298,1,0,1
1299,3,3,0
1300,1,1,0
1301,2,0,2
1302,6,6,0
1303,9,4,5
1304,13,11,2
1305,4,0,4
1306,2,2,0
1307,1,0,1
1308,4,0,4
1309,12,11,1
1310,4,0,4
1311,1,1,0
1312,1,1,0
1313,1,0,1
1314,5,4,1
1315,5,5,0
1316,15,10,5
1317,15,15,0
1318,4,2,2
1319,4,2,2
1320,4,4,0
1321,5,5,0
1322,3,3,0
1323,6,5,1
1324,8,8,0
1325,6,4,2
1326,6,6,0
1327,6,0,6
1328,1,0,1
1329,2,2,0
1330,3,0,3
1331,2,2,0
1332,10,2,8
1333,1,1,0
1334,13,12,1
1335,12,9,3
1336,6,3,3
1337,4,2,2
1338,3,2,1
1339,5,0,5
1340,3,2,1
1341,2,2,0
1342,1,1,0
1343,1,1,0
1344,11,2,9
1345,7,5,2
1346,4,3,1
1347,3,3,0
1348,2,0,2
1349,5,1,4
1350,2,0,2
1351,8,4,4
1352,2,0,2
1353,7,5,2
1354,4,4,0
1355,3,3,0
1356,5,0,5
1357,2,2,0
1358,6,2,4
1359,6,6,0
1360,4,4,0
1361,2,0,2
1362,9,6,3
1363,3,2,1
1364,7,2,5
1365,8,4,4
1366,6,5,1
1367,6,2,4
1368,4,4,0
1369,6,6,0
1370,2,2,0
1371,3,2,1
1372,7,7,0
1373,8,3,5
1374,8,4,4
1375,1,1,0
1376,6,3,3
1377,1,1,0
1378,8,4,4
1379,1,0,1
1380,4,4,0
1381,1,0,1
1382,20,20,0
1383,2,2,0
1384,1,0,1
1385,8,2,6
1386,3,3,0
1387,5,2,3
1388,2,2,0
1389,3,0,3
1390,6,1,5
1391,5,3,2
1392,11,5,6
1393,4,3,1
1394,2,2,0
1395,2,0,2
1396,5,2,3
1397,1,1,0
1398,9,6,3
1399,3,3,0
1400,7,1,6
1401,3,1,2
1402,2,2,0
1403,9,2,7
1404,10,4,6
1405,8,4,4
1406,4,4,0
1407,2,2,0
1408,6,0,6
1409,11,3,8
1410,9,6,3
1411,1,1,0
1412,8,8,0
1413,3,2,1
1414,3,0,3
1415,11,10,1
1416,8,7,1
1417,7,7,0
1418,2,2,0
1419,1,1,0
1420,7,4,3
1421,2,0,2
1422,8,4,4
1423,6,6,0
1424,2,2,0
1425,8,8,0
1426,6,0,6
1427,4,0,4
1428,3,3,0
1429,2,2,0
1430,1,1,0
1431,7,7,0
1432,3,3,0
1433,4,4,0
1434,3,3,0
1435,4,2,2
1436,12,2,10
1437,3,0,3
1438,3,3,0
1439,4,3,1
1440,3,0,3
1441,5,3,2
1442,1,1,0
1443,5,3,2
1444,7,0,7
1445,3,2,1
1446,2,2,0
1447,3,3,0
1448,12,6,6
1449,11,9,2
1450,5,2,3
1451,1,1,0
1452,7,4,3
1453,2,2,0
1454,7,7,0
1455,3,2,1
1456,3,3,0
1457,14,6,8
1458,10,3,7
1459,2,2,0
1460,2,2,0
1461,5,0,5
1462,3,3,0
1463,2,2,0
1464,2,0,2
1465,14,7,7
1466,6,6,0
1467,18,15,3
1468,8,8,0
1469,2,2,0
1470,7,7,0
1471,6,2,4
1472,11,11,0
1473,7,3,4
1474,5,5,0
1475,4,3,1
1476,8,5,3
1477,1,1,0
1478,1,0,1
1479,1,1,0
1480,8,5,3
1481,1,1,0
1482,3,3,0
1483,1,1,0
1484,2,2,0
1485,3,3,0
1486,5,5,0
1487,5,5,0
1488,6,4,2
1489,5,5,0
1490,8,2,6
1491,3,3,0
1492,7,6,1
1493,5,5,0
1494,4,0,4
1495,3,0,3
1496,4,1,3
1497,1,1,0
1498,6,1,5
1499,9,5,4
1500,4,4,0
1501,6,4,2
1502,9,9,0
1503,6,6,0
1504,7,3,4
1505,15,5,10
1506,5,5,0
1507,4,2,2
1508,5,2,3
1509,4,4,0
1510,13,12,1
1511,1,1,0
1512,10,10,0
1513,5,1,4
1514,5,5,0
1515,2,2,0
1516,4,1,3
1517,9,2,7
1518,3,3,0
1519,6,5,1
1520,4,2,2
1521,6,6,0
1522,11,8,3
1523,7,1,6
1524,4,0,4
1525,5,5,0
1526,2,0,2
1527,1,0,1
1528,2,2,0
1529,5,3,2
1530,1,1,0
1531,3,2,1
1532,6,2,4
1533,8,4,4
1534,3,1,2
1535,1,1,0
1536,7,4,3
1537,2,1,1
1538,8,1,7
1539,6,6,0
1540,2,2,0
1541,4,4,0
1542,6,6,0
1543,6,2,4
1544,3,3,0
1545,3,3,0
1546,14,3,11
1547,5,5,0
1548,2,0,2
1549,2,2,0
1550,6,6,0
1551,2,0,2
1552,8,8,0
1553,4,0,4
1554,3,3,0
1555,7,7,0
1556,6,1,5
1557,3,2,1
1558,5,5,0
1559,5,4,1
1560,6,6,0
1561,5,5,0
1562,7,6,1
1563,9,2,7
1564,4,0,4
1565,3,1,2
1566,2,1,1
1567,3,2,1
1568,1,0,1
1569,8,8,0
1570,3,3,0
1571,6,0,6
1572,4,4,0
1573,4,4,0
1574,2,2,0
1575,5,3,2
1576,7,3,4
1577,4,4,0
1578,1,1,0
1579,2,2,0
1580,1,1,0
1581,8,8,0
1582,3,3,0
1583,6,3,3
1584,9,7,2
1585,8,2,6
1586,6,0,6
1587,4,0,4
1588,11,11,0
1589,8,6,2
1590,12,8,4
1591,3,3,0
1592,6,0,6
1593,3,0,3
1594,12,2,10
1595,9,6,3
1596,11,9,2
1597,3,0,3
1598,3,0,3
1599,9,5,4
1600,6,2,4
1601,11,3,8
1602,3,1,2
1603,11,8,3
1604,5,4,1
1605,3,0,3
1606,2,0,2
1607,1,1,0
1608,2,0,2
1609,11,11,0
1610,5,5,0
1611,3,1,2
1612,11,9,2
1613,3,3,0
1614,6,6,0
1615,14,8,6
1616,1,0,1
1617,24,18,6
1618,6,0,6
1619,3,0,3
1620,7,7,0
1621,5,4,1
1622,2,2,0
1623,9,4,5
1624,7,5,2
1625,8,8,0
1626,1,1,0
1627,9,2,7
1628,3,3,0
1629,5,3,2
1630,15,15,0
1631,5,5,0
1632,7,7,0
1633,9,6,3
1634,7,7,0
1635,8,4,4
1636,1,0,1
1637,1,1,0
1638,10,9,1
1639,1,1,0
1640,5,5,0
1641,4,1,3
1642,8,6,2
1643,9,5,4
1644,5,4,1
1645,5,0,5
1646,3,0,3
1647,7,7,0
1648,5,0,5
1649,5,4,1
1650,2,2,0
1651,4,3,1
1652,4,0,4
1653,5,0,5
1654,4,4,0
1655,1,1,0
1656,10,7,3
1657,5,4,1
1658,5,5,0
1659,4,4,0
1660,1,1,0
1661,5,5,0
