left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
48,2,167,79,1,87,49833,0,15,166,79,1,0,1,2,1,1,1,0.5,1
49,5,214,103,1,110,49786,0,15,213,103,4,0,1,5,4,1,1,0.2,1
50,3,371,180,3,188,49629,0,15,368,180,0,0,3,3,0,3,1,1,1
51,2,215,105,1,109,49785,0,15,214,105,1,0,1,2,1,1,1,0.5,1
52,1,384,188,1,195,49616,0,15,383,188,0,0,1,1,0,1,1,1,1
53,3,150,73,1,76,49850,0,15,149,73,2,0,1,3,2,1,1,0.333333,1
54,4,119,57,1,61,49881,0,15,118,57,3,0,1,4,3,1,1,0.25,1
55,1,144,71,1,72,49856,0,15,143,71,0,0,1,1,0,1,1,1,1
56,1,173,84,1,88,49827,0,15,172,84,0,0,1,1,0,1,1,1,1
57,1,265,132,0,133,49735,0,15,265,132,1,0,0,1,1,0,1,0,nan
58,2,169,81,1,87,49831,0,15,168,81,1,0,1,2,1,1,1,0.5,1
59,5,651,320,2,329,49349,0,15,649,320,3,0,2,5,3,2,1,0.4,1
60,1,195,97,1,97,49805,0,15,194,97,0,0,1,1,0,1,1,1,1
61,0,706,351,0,355,49294,0,15,706,351,0,0,0,0,0,0,nan,nan,nan
62,6,781,382,3,396,49219,0,15,778,382,3,0,3,6,3,3,1,0.5,1
63,1,190,94,0,96,49810,0,15,190,94,1,0,0,1,1,0,1,0,nan
64,4,526,260,1,265,49474,0,15,525,260,3,0,1,4,3,1,1,0.25,1
65,3,377,184,1,192,49623,0,15,376,184,2,0,1,3,2,1,1,0.333333,1
66,2,473,233,1,239,49527,0,15,472,233,1,0,1,2,1,1,1,0.5,1
67,1,148,73,0,75,49852,0,15,148,73,1,0,0,1,1,0,1,0,nan
68,4,585,290,1,294,49415,0,15,584,290,3,0,1,4,3,1,1,0.25,1
69,1,252,125,0,127,49748,0,15,252,125,1,0,0,1,1,0,1,0,nan
70,6,239,116,1,122,49761,0,15,238,116,5,0,1,6,5,1,1,0.166667,1
71,2,352,175,0,177,49648,0,15,352,175,2,0,0,2,2,0,1,0,nan
72,1,455,226,0,229,49545,0,15,455,226,1,0,0,1,1,0,1,0,nan
73,1,446,221,1,224,49554,0,15,445,221,0,0,1,1,0,1,1,1,1
74,2,620,304,1,315,49380,0,15,619,304,1,0,1,2,1,1,1,0.5,1
75,0,220,109,0,111,49780,0,15,220,109,0,0,0,0,0,0,nan,nan,nan
76,0,332,164,0,168,49668,0,15,332,164,0,0,0,0,0,0,nan,nan,nan
77,2,664,330,1,333,49335,1,15,663,330,0,0,1,1,0,2,2,1,2
78,2,314,157,0,157,49686,0,15,314,157,2,0,0,2,2,0,1,0,nan
79,2,568,283,0,285,49432,0,15,568,283,2,0,0,2,2,0,1,0,nan
80,1,135,66,1,68,49865,0,15,134,66,0,0,1,1,0,1,1,1,1
81,1,118,59,0,59,49882,0,15,118,59,1,0,0,1,1,0,1,0,nan
82,1,1172,583,0,589,48828,0,15,1172,583,1,0,0,1,1,0,1,0,nan
83,1,125,63,0,62,49875,0,14,125,63,1,0,0,1,1,0,1,0,nan
84,3,389,191,0,198,49611,0,15,389,191,3,0,0,3,3,0,1,0,nan
85,3,309,152,2,155,49691,0,15,307,152,1,0,2,3,1,2,1,0.666667,1
86,4,151,72,2,77,49849,0,15,149,72,2,0,2,4,2,2,1,0.5,1
87,1,110,54,0,56,49890,0,15,110,54,1,0,0,1,1,0,1,0,nan
88,4,196,95,1,100,49804,0,15,195,95,3,0,1,4,3,1,1,0.25,1
89,1,379,188,1,190,49621,0,15,378,188,0,0,1,1,0,1,1,1,1
90,3,235,115,1,119,49765,0,15,234,115,2,0,1,3,2,1,1,0.333333,1
91,1,441,218,0,223,49559,0,15,441,218,1,0,0,1,1,0,1,0,nan
92,2,132,65,0,67,49868,0,15,132,65,2,0,0,2,2,0,1,0,nan
93,0,169,84,0,85,49831,0,15,169,84,0,0,0,0,0,0,nan,nan,nan
94,2,736,363,1,372,49264,0,15,735,363,1,0,1,2,1,1,1,0.5,1
95,1,167,82,0,85,49833,0,15,167,82,1,0,0,1,1,0,1,0,nan
96,2,286,140,0,146,49714,0,15,286,140,2,0,0,2,2,0,1,0,nan
97,1,246,122,0,124,49754,0,15,246,122,1,0,0,1,1,0,1,0,nan
98,1,481,237,0,244,49519,0,15,481,237,1,0,0,1,1,0,1,0,nan
99,0,96,47,0,49,49904,0,15,96,47,0,0,0,0,0,0,nan,nan,nan
100,2,1134,563,1,570,48866,0,15,1133,563,1,0,1,2,1,1,1,0.5,1
101,1,184,91,0,93,49816,0,15,184,91,1,0,0,1,1,0,1,0,nan
102,2,179,89,0,90,49821,0,15,179,89,2,0,0,2,2,0,1,0,nan
103,1,337,165,1,171,49663,0,15,336,165,0,0,1,1,0,1,1,1,1
104,3,543,268,2,273,49457,0,15,541,268,1,0,2,3,1,2,1,0.666667,1
105,0,94,46,0,48,49906,0,15,94,46,0,0,0,0,0,0,nan,nan,nan
106,1,155,76,1,78,49845,0,15,154,76,0,0,1,1,0,1,1,1,1
107,1,168,83,0,85,49832,0,15,168,83,1,0,0,1,1,0,1,0,nan
108,0,583,290,0,293,49417,0,15,583,290,0,0,0,0,0,0,nan,nan,nan
109,2,305,151,0,154,49695,0,15,305,151,2,0,0,2,2,0,1,0,nan
110,4,180,88,1,91,49819,1,15,179,88,2,0,1,3,2,2,1.33333,0.5,2
111,3,424,209,1,214,49576,0,15,423,209,2,0,1,3,2,1,1,0.333333,1
112,4,199,94,3,102,49800,1,15,196,94,0,0,3,3,0,4,1.33333,1,1.33333
113,1,242,118,1,123,49758,0,15,241,118,0,0,1,1,0,1,1,1,1
114,3,389,189,3,197,49611,0,15,386,189,0,0,3,3,0,3,1,1,1
115,2,209,103,1,105,49791,0,15,208,103,1,0,1,2,1,1,1,0.5,1
116,0,295,147,0,148,49705,0,15,295,147,0,0,0,0,0,0,nan,nan,nan
117,1,109,54,0,55,49891,0,15,109,54,1,0,0,1,1,0,1,0,nan
118,1,177,88,0,89,49823,0,15,177,88,1,0,0,1,1,0,1,0,nan
119,2,360,177,1,182,49640,0,15,359,177,1,0,1,2,1,1,1,0.5,1
120,0,213,105,0,108,49787,0,15,213,105,0,0,0,0,0,0,nan,nan,nan
121,4,153,73,1,79,49847,0,15,152,73,3,0,1,4,3,1,1,0.25,1
122,1,558,276,1,281,49442,0,15,557,276,0,0,1,1,0,1,1,1,1
123,2,203,101,0,102,49797,0,15,203,101,2,0,0,2,2,0,1,0,nan
124,5,285,138,0,147,49715,0,15,285,138,5,0,0,5,5,0,1,0,nan
125,5,217,107,1,109,49783,0,15,216,107,4,0,1,5,4,1,1,0.2,1
126,3,568,277,2,289,49432,0,15,566,277,1,0,2,3,1,2,1,0.666667,1
127,0,184,92,0,92,49816,0,15,184,92,0,0,0,0,0,0,nan,nan,nan
128,3,563,279,1,283,49437,0,15,562,279,2,0,1,3,2,1,1,0.333333,1
129,2,435,216,0,219,49565,0,15,435,216,2,0,0,2,2,0,1,0,nan
130,0,77,38,0,39,49923,0,15,77,38,0,0,0,0,0,0,nan,nan,nan
131,0,120,60,0,60,49880,0,15,120,60,0,0,0,0,0,0,nan,nan,nan
132,2,736,366,1,369,49264,0,15,735,366,1,0,1,2,1,1,1,0.5,1
133,0,196,97,0,99,49804,0,15,196,97,0,0,0,0,0,0,nan,nan,nan
134,4,263,128,0,135,49737,0,15,263,128,4,0,0,4,4,0,1,0,nan
135,4,209,99,3,107,49790,1,15,206,99,0,0,3,3,0,4,1.33333,1,1.33333
136,1,163,80,0,83,49837,0,15,163,80,1,0,0,1,1,0,1,0,nan
137,0,323,161,0,162,49677,0,15,323,161,0,0,0,0,0,0,nan,nan,nan
138,1,485,241,0,244,49515,0,15,485,241,1,0,0,1,1,0,1,0,nan
139,4,474,236,1,237,49526,0,15,473,236,3,0,1,4,3,1,1,0.25,1
140,1,237,115,1,121,49763,0,15,236,115,0,0,1,1,0,1,1,1,1
141,5,631,312,2,317,49369,0,15,629,312,3,0,2,5,3,2,1,0.4,1
142,3,205,99,1,105,49795,0,15,204,99,2,0,1,3,2,1,1,0.333333,1
143,3,189,93,1,95,49811,0,15,188,93,2,0,1,3,2,1,1,0.333333,1
144,3,401,199,0,202,49599,0,15,401,199,3,0,0,3,3,0,1,0,nan
145,4,434,213,2,219,49566,0,15,432,213,2,0,2,4,2,2,1,0.5,1
146,2,332,163,0,169,49668,0,15,332,163,2,0,0,2,2,0,1,0,nan
147,0,184,92,0,92,49816,0,15,184,92,0,0,0,0,0,0,nan,nan,nan
148,2,182,90,0,92,49818,0,15,182,90,2,0,0,2,2,0,1,0,nan
149,1,358,178,1,179,49642,0,15,357,178,0,0,1,1,0,1,1,1,1
150,10,359,174,2,183,49640,1,15,357,174,7,0,2,9,7,3,1.11111,0.3,1.5
151,1,356,175,0,181,49644,0,15,356,175,1,0,0,1,1,0,1,0,nan
152,2,296,145,0,151,49704,0,15,296,145,2,0,0,2,2,0,1,0,nan
153,4,174,86,0,88,49826,0,15,174,86,4,0,0,4,4,0,1,0,nan
154,4,127,61,0,66,49873,0,15,127,61,4,0,0,4,4,0,1,0,nan
155,3,527,262,0,265,49473,0,15,527,262,3,0,0,3,3,0,1,0,nan
156,1,337,168,0,169,49663,0,15,337,168,1,0,0,1,1,0,1,0,nan
157,1,459,228,1,230,49541,0,15,458,228,0,0,1,1,0,1,1,1,1
158,1,376,185,0,191,49624,0,15,376,185,1,0,0,1,1,0,1,0,nan
159,1,124,61,1,62,49876,0,15,123,61,0,0,1,1,0,1,1,1,1
160,2,214,105,1,108,49786,0,15,213,105,1,0,1,2,1,1,1,0.5,1
161,3,791,392,1,398,49209,0,15,790,392,2,0,1,3,2,1,1,0.333333,1
162,2,209,100,2,107,49791,0,15,207,100,0,0,2,2,0,2,1,1,1
163,1,154,76,0,78,49846,0,15,154,76,1,0,0,1,1,0,1,0,nan
164,5,434,212,2,220,49566,0,15,432,212,3,0,2,5,3,2,1,0.4,1
165,3,226,107,3,116,49774,0,15,223,107,0,0,3,3,0,3,1,1,1
166,2,643,318,0,325,49357,0,15,643,318,2,0,0,2,2,0,1,0,nan
167,2,138,69,0,69,49862,0,15,138,69,2,0,0,2,2,0,1,0,nan
168,1,280,138,0,142,49720,0,15,280,138,1,0,0,1,1,0,1,0,nan
169,3,319,157,1,161,49681,0,15,318,157,2,0,1,3,2,1,1,0.333333,1
170,2,368,180,0,188,49632,0,15,368,180,2,0,0,2,2,0,1,0,nan
171,5,213,100,2,111,49787,0,15,211,100,3,0,2,5,3,2,1,0.4,1
172,0,227,111,0,116,49773,0,15,227,111,0,0,0,0,0,0,nan,nan,nan
173,3,279,138,0,141,49721,0,15,279,138,3,0,0,3,3,0,1,0,nan
174,1,212,103,1,108,49788,0,15,211,103,0,0,1,1,0,1,1,1,1
175,0,280,136,0,144,49720,0,15,280,136,0,0,0,0,0,0,nan,nan,nan
176,1,76,37,0,39,49924,0,15,76,37,1,0,0,1,1,0,1,0,nan
177,4,494,240,2,252,49506,0,15,492,240,2,0,2,4,2,2,1,0.5,1
178,3,298,147,1,150,49702,0,15,297,147,2,0,1,3,2,1,1,0.333333,1
179,2,183,89,1,93,49817,0,15,182,89,1,0,1,2,1,1,1,0.5,1
180,3,108,51,1,56,49892,0,15,107,51,2,0,1,3,2,1,1,0.333333,1
181,0,197,97,0,100,49803,0,15,197,97,0,0,0,0,0,0,nan,nan,nan
182,5,303,147,2,154,49697,0,15,301,147,3,0,2,5,3,2,1,0.4,1
183,1,375,187,0,188,49625,0,15,375,187,1,0,0,1,1,0,1,0,nan
184,2,189,93,1,95,49810,1,15,188,93,0,0,1,1,0,2,2,1,2
185,0,163,81,0,82,49837,0,15,163,81,0,0,0,0,0,0,nan,nan,nan
186,3,363,177,1,185,49637,0,15,362,177,2,0,1,3,2,1,1,0.333333,1
187,2,308,152,1,155,49692,0,15,307,152,1,0,1,2,1,1,1,0.5,1
188,5,479,231,4,244,49520,1,15,475,231,0,0,4,4,0,5,1.25,1,1.25
189,2,342,166,2,174,49658,0,15,340,166,0,0,2,2,0,2,1,1,1
190,5,983,485,3,495,49016,1,15,980,485,1,0,3,4,1,4,1.25,0.8,1.33333
191,0,283,140,0,143,49717,0,15,283,140,0,0,0,0,0,0,nan,nan,nan
192,0,166,83,0,83,49834,0,15,166,83,0,0,0,0,0,0,nan,nan,nan
193,2,518,257,0,261,49482,0,15,518,257,2,0,0,2,2,0,1,0,nan
194,4,413,203,3,207,49586,1,15,410,203,0,0,3,3,0,4,1.33333,1,1.33333
195,2,303,150,0,153,49697,0,15,303,150,2,0,0,2,2,0,1,0,nan
196,0,363,179,0,184,49637,0,15,363,179,0,0,0,0,0,0,nan,nan,nan
197,2,504,247,2,255,49496,0,15,502,247,0,0,2,2,0,2,1,1,1
198,1,550,271,0,279,49450,0,15,550,271,1,0,0,1,1,0,1,0,nan
199,3,153,74,0,79,49847,0,15,153,74,3,0,0,3,3,0,1,0,nan
200,1,430,212,1,217,49570,0,15,429,212,0,0,1,1,0,1,1,1,1
201,2,484,242,0,242,49516,0,15,484,242,2,0,0,2,2,0,1,0,nan
202,6,203,97,1,105,49797,0,15,202,97,5,0,1,6,5,1,1,0.166667,1
203,1,176,85,1,90,49824,0,15,175,85,0,0,1,1,0,1,1,1,1
204,5,216,105,0,111,49784,0,15,216,105,5,0,0,5,5,0,1,0,nan
205,3,151,75,1,75,49848,1,15,150,75,1,0,1,2,1,2,1.5,0.666667,2
206,2,499,247,0,252,49501,0,15,499,247,2,0,0,2,2,0,1,0,nan
207,2,249,121,0,128,49751,0,15,249,121,2,0,0,2,2,0,1,0,nan
208,2,206,101,1,104,49794,0,15,205,101,1,0,1,2,1,1,1,0.5,1
209,2,204,99,1,104,49796,0,15,203,99,1,0,1,2,1,1,1,0.5,1
210,4,203,100,0,103,49797,0,15,203,100,4,0,0,4,4,0,1,0,nan
211,1,205,102,0,103,49795,0,15,205,102,1,0,0,1,1,0,1,0,nan
212,0,362,177,0,185,49638,0,15,362,177,0,0,0,0,0,0,nan,nan,nan
213,3,738,363,2,373,49262,0,15,736,363,1,0,2,3,1,2,1,0.666667,1
214,0,296,146,0,150,49704,0,15,296,146,0,0,0,0,0,0,nan,nan,nan
215,1,739,366,0,373,49261,0,15,739,366,1,0,0,1,1,0,1,0,nan
216,0,333,167,0,166,49667,0,15,333,167,0,0,0,0,0,0,nan,nan,nan
217,3,317,156,1,160,49683,0,15,316,156,2,0,1,3,2,1,1,0.333333,1
218,3,442,217,1,224,49558,0,15,441,217,2,0,1,3,2,1,1,0.333333,1
219,1,881,437,0,444,49119,0,15,881,437,1,0,0,1,1,0,1,0,nan
220,1,403,201,0,202,49597,0,15,403,201,1,0,0,1,1,0,1,0,nan
221,0,278,138,0,140,49722,0,15,278,138,0,0,0,0,0,0,nan,nan,nan
222,1,405,200,0,205,49595,0,15,405,200,1,0,0,1,1,0,1,0,nan
223,3,170,81,2,87,49830,0,15,168,81,1,0,2,3,1,2,1,0.666667,1
224,3,234,115,1,118,49766,0,15,233,115,2,0,1,3,2,1,1,0.333333,1
225,1,365,179,1,185,49635,0,15,364,179,0,0,1,1,0,1,1,1,1
226,2,114,57,0,57,49886,0,15,114,57,2,0,0,2,2,0,1,0,nan
227,2,309,153,0,156,49691,0,15,309,153,2,0,0,2,2,0,1,0,nan
228,4,221,108,2,111,49779,0,15,219,108,2,0,2,4,2,2,1,0.5,1
229,4,430,210,1,219,49570,0,15,429,210,3,0,1,4,3,1,1,0.25,1
230,9,282,132,3,147,49717,1,15,279,132,5,0,3,8,5,4,1.125,0.444444,1.33333
231,0,106,53,0,53,49894,0,15,106,53,0,0,0,0,0,0,nan,nan,nan
232,4,354,174,2,178,49646,0,15,352,174,2,0,2,4,2,2,1,0.5,1
233,5,206,97,3,106,49794,0,15,203,97,2,0,3,5,2,3,1,0.6,1
234,2,373,184,1,188,49627,0,15,372,184,1,0,1,2,1,1,1,0.5,1
235,1,307,153,0,154,49693,0,15,307,153,1,0,0,1,1,0,1,0,nan
236,2,472,233,0,239,49528,0,15,472,233,2,0,0,2,2,0,1,0,nan
237,1,371,182,1,188,49629,0,15,370,182,0,0,1,1,0,1,1,1,1
238,1,177,85,0,92,49823,0,15,177,85,1,0,0,1,1,0,1,0,nan
239,4,504,246,2,256,49496,0,15,502,246,2,0,2,4,2,2,1,0.5,1
240,3,154,76,0,78,49846,0,15,154,76,3,0,0,3,3,0,1,0,nan
241,2,248,122,0,126,49752,0,15,248,122,2,0,0,2,2,0,1,0,nan
242,1,713,352,0,361,49287,0,15,713,352,1,0,0,1,1,0,1,0,nan
243,3,473,233,1,239,49527,0,15,472,233,2,0,1,3,2,1,1,0.333333,1
244,0,191,95,0,96,49809,0,15,191,95,0,0,0,0,0,0,nan,nan,nan
245,2,406,199,0,207,49594,0,15,406,199,2,0,0,2,2,0,1,0,nan
246,7,365,177,3,185,49635,0,15,362,177,4,0,3,7,4,3,1,0.428571,1
247,1,199,99,0,100,49801,0,15,199,99,1,0,0,1,1,0,1,0,nan
248,3,329,160,2,167,49671,0,15,327,160,1,0,2,3,1,2,1,0.666667,1
249,0,120,60,0,60,49880,0,15,120,60,0,0,0,0,0,0,nan,nan,nan
250,6,581,284,2,295,49419,0,15,579,284,4,0,2,6,4,2,1,0.333333,1
251,0,183,91,0,92,49817,0,15,183,91,0,0,0,0,0,0,nan,nan,nan
252,3,200,93,2,105,49800,0,15,198,93,1,0,2,3,1,2,1,0.666667,1
253,6,661,324,3,334,49338,1,15,658,324,2,0,3,5,2,4,1.2,0.666667,1.33333
254,3,257,124,2,131,49743,0,15,255,124,1,0,2,3,1,2,1,0.666667,1
255,2,523,259,1,263,49476,1,15,522,259,0,0,1,1,0,2,2,1,2
256,0,242,120,0,122,49758,0,15,242,120,0,0,0,0,0,0,nan,nan,nan
257,0,382,190,0,192,49618,0,15,382,190,0,0,0,0,0,0,nan,nan,nan
258,3,413,204,2,207,49587,0,15,411,204,1,0,2,3,1,2,1,0.666667,1
259,4,391,191,2,198,49608,1,15,389,191,1,0,2,3,1,3,1.33333,0.75,1.5
260,1,130,65,0,65,49870,0,15,130,65,1,0,0,1,1,0,1,0,nan
261,3,349,169,1,179,49651,0,15,348,169,2,0,1,3,2,1,1,0.333333,1
262,1,245,121,0,124,49755,0,15,245,121,1,0,0,1,1,0,1,0,nan
263,1,159,78,1,80,49841,0,15,158,78,0,0,1,1,0,1,1,1,1
264,0,312,155,0,157,49688,0,15,312,155,0,0,0,0,0,0,nan,nan,nan
265,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
266,6,272,128,4,140,49728,0,15,268,128,2,0,4,6,2,4,1,0.666667,1
267,4,256,123,3,130,49744,0,15,253,123,1,0,3,4,1,3,1,0.75,1
268,2,334,164,1,169,49666,0,15,333,164,1,0,1,2,1,1,1,0.5,1
269,2,534,264,1,269,49466,0,15,533,264,1,0,1,2,1,1,1,0.5,1
270,6,304,145,4,155,49696,0,15,300,145,2,0,4,6,2,4,1,0.666667,1
271,0,272,136,0,136,49728,0,15,272,136,0,0,0,0,0,0,nan,nan,nan
272,0,821,409,0,412,49179,0,15,821,409,0,0,0,0,0,0,nan,nan,nan
273,1,128,62,0,66,49872,0,15,128,62,1,0,0,1,1,0,1,0,nan
274,0,75,37,0,38,49925,0,15,75,37,0,0,0,0,0,0,nan,nan,nan
275,0,314,156,0,158,49686,0,15,314,156,0,0,0,0,0,0,nan,nan,nan
276,3,205,97,2,106,49795,0,15,203,97,1,0,2,3,1,2,1,0.666667,1
277,3,143,68,3,72,49857,0,15,140,68,0,0,3,3,0,3,1,1,1
278,0,341,170,0,171,49659,0,15,341,170,0,0,0,0,0,0,nan,nan,nan
279,2,219,109,0,110,49781,0,15,219,109,2,0,0,2,2,0,1,0,nan
280,3,176,86,1,89,49824,0,15,175,86,2,0,1,3,2,1,1,0.333333,1
281,3,382,190,0,192,49618,0,15,382,190,3,0,0,3,3,0,1,0,nan
282,1,312,154,0,158,49688,0,15,312,154,1,0,0,1,1,0,1,0,nan
283,0,184,91,0,93,49816,0,15,184,91,0,0,0,0,0,0,nan,nan,nan
284,0,133,66,0,67,49867,0,15,133,66,0,0,0,0,0,0,nan,nan,nan
285,6,236,112,3,121,49764,0,15,233,112,3,0,3,6,3,3,1,0.5,1
286,3,158,76,1,81,49842,0,15,157,76,2,0,1,3,2,1,1,0.333333,1
287,0,414,205,0,209,49586,0,15,414,205,0,0,0,0,0,0,nan,nan,nan
288,1,279,137,0,142,49721,0,15,279,137,1,0,0,1,1,0,1,0,nan
289,1,337,168,0,169,49663,0,15,337,168,1,0,0,1,1,0,1,0,nan
290,6,167,76,3,88,49832,1,15,164,76,2,0,3,5,2,4,1.2,0.666667,1.33333
291,1,312,151,1,160,49688,0,15,311,151,0,0,1,1,0,1,1,1,1
292,0,244,121,0,123,49756,0,15,244,121,0,0,0,0,0,0,nan,nan,nan
293,3,161,76,3,82,49839,0,15,158,76,0,0,3,3,0,3,1,1,1
294,1,211,106,0,105,49789,0,15,211,106,1,0,0,1,1,0,1,0,nan
295,5,377,183,1,193,49623,0,15,376,183,4,0,1,5,4,1,1,0.2,1
296,3,244,121,0,123,49756,0,15,244,121,3,0,0,3,3,0,1,0,nan
297,2,228,109,1,118,49772,0,15,227,109,1,0,1,2,1,1,1,0.5,1
298,0,171,85,0,86,49829,0,15,171,85,0,0,0,0,0,0,nan,nan,nan
299,2,168,82,0,86,49832,0,15,168,82,2,0,0,2,2,0,1,0,nan
300,7,241,114,2,125,49758,1,15,239,114,4,0,2,6,4,3,1.16667,0.428571,1.5
301,2,174,86,0,88,49826,0,15,174,86,2,0,0,2,2,0,1,0,nan
302,4,462,227,0,235,49538,0,15,462,227,4,0,0,4,4,0,1,0,nan
303,3,499,246,1,252,49501,0,15,498,246,2,0,1,3,2,1,1,0.333333,1
304,5,266,129,2,135,49734,0,15,264,129,3,0,2,5,3,2,1,0.4,1
305,4,379,184,2,193,49621,0,15,377,184,2,0,2,4,2,2,1,0.5,1
306,1,84,41,1,42,49916,0,15,83,41,0,0,1,1,0,1,1,1,1
307,3,482,237,2,243,49518,0,15,480,237,1,0,2,3,1,2,1,0.666667,1
308,2,161,78,1,82,49839,0,15,160,78,1,0,1,2,1,1,1,0.5,1
309,2,341,168,1,172,49659,0,15,340,168,1,0,1,2,1,1,1,0.5,1
310,0,234,117,0,117,49766,0,15,234,117,0,0,0,0,0,0,nan,nan,nan
311,2,354,175,1,178,49646,0,15,353,175,1,0,1,2,1,1,1,0.5,1
312,6,250,122,1,127,49750,0,15,249,122,5,0,1,6,5,1,1,0.166667,1
313,2,369,180,1,188,49631,0,15,368,180,1,0,1,2,1,1,1,0.5,1
314,1,190,95,0,95,49810,0,15,190,95,1,0,0,1,1,0,1,0,nan
315,1,190,94,0,96,49810,0,15,190,94,1,0,0,1,1,0,1,0,nan
316,4,553,271,1,281,49447,0,15,552,271,3,0,1,4,3,1,1,0.25,1
317,2,383,191,0,192,49617,0,15,383,191,2,0,0,2,2,0,1,0,nan
318,3,162,79,1,82,49837,1,15,161,79,1,0,1,2,1,2,1.5,0.666667,2
319,0,116,57,0,59,49884,0,15,116,57,0,0,0,0,0,0,nan,nan,nan
320,1,88,43,0,45,49912,0,15,88,43,1,0,0,1,1,0,1,0,nan
