group_idx,group_size,K_point,K_subtree
1662,25,3,22
1663,24,1,23
1664,20,2,18
1665,23,7,16
1666,16,7,9
1667,13,5,8
1668,10,4,6
1669,22,9,13
1670,19,5,14
1671,29,7,22
1672,16,12,4
1673,24,5,19
1674,13,6,7
1675,26,8,18
1676,14,8,6
1677,21,5,16
1678,22,7,15
1679,21,17,4
1680,23,14,9
1681,25,15,10
1682,19,7,12
1683,21,9,12
1684,25,7,18
1685,21,11,10
1686,19,6,13
1687,19,5,14
1688,16,2,14
1689,18,4,14
1690,22,4,18
1691,29,10,19
1692,29,9,20
1693,34,18,16
1694,30,9,21
1695,22,12,10
1696,24,5,19
1697,22,3,19
1698,19,4,15
1699,14,6,8
1700,40,19,21
1701,20,6,14
1702,9,3,6
1703,20,6,14
1704,26,5,21
1705,23,7,16
1706,18,7,11
1707,20,5,15
1708,28,7,21
1709,15,4,11
1710,18,6,12
1711,24,5,19
1712,24,5,19
1713,19,8,11
1714,25,11,14
1715,21,8,13
1716,23,7,16
1717,18,6,12
1718,23,2,21
1719,16,7,9
1720,20,6,14
1721,20,9,11
1722,20,6,14
1723,23,10,13
1724,14,3,11
1725,22,5,17
1726,24,6,18
1727,20,4,16
1728,20,7,13
1729,23,12,11
1730,14,7,7
1731,25,11,14
1732,15,9,6
1733,22,13,9
1734,22,3,19
1735,12,3,9
1736,25,6,19
1737,10,1,9
1738,15,4,11
1739,10,2,8
1740,10,0,10
1741,26,9,17
1742,24,9,15
1743,17,0,17
1744,20,12,8
1745,22,5,17
1746,18,8,10
1747,17,8,9
1748,47,14,33
1749,17,4,13
1750,9,0,9
1751,22,7,15
1752,16,11,5
1753,25,7,18
1754,15,12,3
1755,23,13,10
1756,21,7,14
1757,24,11,13
1758,4,0,4
1759,12,6,6
1760,17,6,11
1761,17,9,8
1762,18,3,15
1763,33,21,12
1764,22,3,19
1765,20,8,12
1766,35,16,19
1767,16,10,6
1768,22,6,16
1769,16,4,12
1770,9,5,4
1771,20,7,13
1772,12,4,8
1773,24,12,12
1774,29,6,23
1775,13,10,3
1776,28,10,18
1777,14,8,6
1778,23,5,18
1779,8,6,2
1780,37,11,26
1781,24,10,14
1782,19,8,11
1783,14,6,8
1784,16,7,9
1785,23,4,19
1786,23,8,15
1787,6,4,2
1788,20,8,12
1789,20,5,15
1790,17,2,15
1791,18,6,12
1792,20,2,18
1793,24,7,17
1794,34,6,28
1795,23,10,13
1796,17,11,6
1797,4,1,3
1798,27,12,15
1799,29,10,19
1800,5,3,2
1801,26,7,19
1802,22,12,10
1803,34,6,28
1804,23,7,16
1805,23,2,21
1806,14,2,12
1807,25,7,18
1808,17,5,12
1809,30,2,28
1810,18,5,13
1811,21,6,15
1812,22,3,19
1813,24,4,20
1814,29,3,26
1815,14,1,13
1816,21,0,21
1817,18,3,15
1818,20,9,11
1819,16,7,9
1820,42,9,33
1821,27,5,22
1822,26,9,17
1823,19,7,12
1824,13,4,9
1825,21,15,6
1826,14,6,8
1827,9,2,7
1828,14,3,11
1829,12,3,9
1830,26,11,15
1831,24,9,15
1832,12,4,8
1833,12,6,6
1834,29,4,25
1835,23,8,15
1836,19,5,14
1837,18,6,12
1838,27,6,21
1839,20,6,14
1840,23,3,20
1841,12,2,10
1842,26,8,18
1843,21,12,9
1844,19,5,14
1845,10,4,6
1846,20,7,13
1847,7,1,6
1848,23,6,17
1849,22,5,17
1850,19,4,15
1851,27,12,15
1852,27,14,13
1853,20,12,8
1854,32,21,11
1855,20,13,7
1856,9,6,3
1857,25,7,18
1858,28,12,16
1859,8,5,3
1860,23,11,12
1861,12,6,6
1862,21,7,14
1863,11,5,6
1864,16,4,12
1865,20,6,14
1866,10,2,8
1867,22,3,19
1868,27,13,14
1869,18,7,11
1870,18,7,11
1871,32,9,23
1872,18,1,17
1873,17,8,9
1874,18,0,18
1875,10,2,8
1876,17,6,11
1877,17,5,12
1878,28,4,24
1879,28,13,15
1880,14,4,10
1881,12,1,11
1882,14,3,11
1883,22,6,16
1884,16,10,6
1885,23,9,14
1886,23,5,18
1887,17,1,16
1888,17,8,9
1889,15,9,6
1890,21,7,14
1891,13,10,3
1892,18,8,10
1893,24,8,16
1894,9,8,1
1895,13,1,12
1896,14,7,7
1897,15,8,7
1898,16,6,10
1899,9,3,6
1900,8,0,8
1901,21,9,12
1902,19,13,6
1903,20,4,16
1904,26,10,16
1905,13,8,5
1906,31,5,26
1907,8,4,4
1908,18,11,7
1909,13,7,6
1910,18,8,10
1911,15,6,9
1912,31,7,24
1913,18,8,10
1914,15,5,10
1915,23,13,10
1916,22,8,14
1917,17,8,9
1918,16,7,9
1919,20,4,16
1920,23,9,14
1921,17,2,15
1922,17,7,10
1923,17,12,5
1924,17,3,14
1925,24,8,16
1926,22,10,12
1927,8,2,6
1928,16,4,12
1929,17,8,9
1930,21,4,17
1931,28,15,13
1932,16,1,15
1933,23,8,15
1934,17,3,14
1935,20,6,14
1936,16,6,10
1937,22,12,10
1938,23,7,16
1939,23,2,21
1940,27,12,15
1941,14,4,10
1942,24,12,12
1943,22,14,8
1944,17,6,11
1945,19,3,16
1946,15,5,10
1947,25,11,14
1948,18,7,11
1949,36,11,25
1950,21,6,15
1951,23,10,13
1952,15,3,12
1953,17,9,8
1954,18,2,16
1955,22,5,17
1956,14,5,9
1957,24,8,16
1958,27,5,22
1959,34,13,21
1960,19,5,14
1961,19,5,14
1962,16,4,12
1963,26,4,22
1964,28,6,22
1965,26,7,19
1966,25,5,20
1967,25,10,15
1968,17,5,12
1969,11,5,6
1970,25,8,17
1971,20,12,8
1972,22,6,16
1973,21,10,11
1974,13,6,7
1975,19,8,11
1976,30,6,24
1977,18,7,11
1978,6,5,1
1979,27,5,22
1980,16,6,10
1981,21,4,17
1982,32,10,22
1983,13,8,5
1984,12,0,12
1985,18,3,15
1986,12,4,8
1987,9,1,8
1988,18,10,8
1989,25,5,20
1990,27,12,15
1991,19,6,13
1992,18,7,11
1993,20,5,15
1994,17,10,7
1995,24,8,16
1996,27,6,21
1997,18,4,14
1998,22,13,9
1999,26,7,19
2000,25,8,17
2001,13,8,5
2002,13,2,11
2003,18,6,12
2004,23,7,16
2005,25,4,21
2006,23,9,14
2007,35,12,23
2008,33,12,21
2009,20,5,15
2010,11,2,9
2011,5,3,2
2012,13,7,6
2013,8,6,2
2014,13,1,12
2015,19,3,16
2016,13,5,8
2017,30,11,19
2018,19,8,11
2019,16,5,11
2020,21,7,14
2021,19,4,15
2022,22,3,19
2023,21,6,15
2024,7,4,3
2025,13,8,5
2026,19,11,8
2027,15,3,12
2028,36,6,30
2029,17,0,17
2030,19,6,13
2031,8,4,4
2032,25,8,17
2033,15,1,14
2034,25,4,21
2035,26,9,17
2036,15,10,5
2037,32,4,28
2038,15,4,11
2039,22,10,12
2040,32,5,27
2041,17,4,13
2042,32,4,28
2043,15,7,8
2044,30,10,20
2045,16,8,8
2046,16,11,5
2047,25,9,16
