group_idx,group_size,K_point,K_subtree
1662,15,15,0
1663,21,21,0
1664,14,14,0
1665,18,0,18
1666,15,15,0
1667,20,0,20
1668,24,0,24
1669,21,21,0
1670,34,0,34
1671,33,13,20
1672,22,22,0
1673,43,0,43
1674,31,31,0
1675,19,19,0
1676,23,23,0
1677,12,0,12
1678,37,37,0
1679,24,24,0
1680,30,30,0
1681,19,0,19
1682,15,0,15
1683,16,16,0
1684,19,19,0
1685,12,12,0
1686,18,18,0
1687,12,0,12
1688,14,14,0
1689,37,0,37
1690,14,0,14
1691,11,11,0
1692,12,12,0
1693,18,0,18
1694,19,0,19
1695,29,0,29
1696,15,15,0
1697,21,21,0
1698,21,21,0
1699,24,24,0
1700,47,23,24
1701,20,20,0
1702,20,20,0
1703,18,0,18
1704,17,0,17
1705,22,0,22
1706,53,37,16
1707,21,21,0
1708,24,0,24
1709,16,16,0
1710,11,11,0
1711,17,17,0
1712,43,0,43
1713,16,16,0
1714,14,0,14
1715,17,17,0
1716,16,0,16
1717,28,28,0
1718,21,21,0
1719,15,0,15
1720,14,14,0
1721,16,0,16
1722,23,23,0
1723,26,0,26
1724,18,18,0
1725,16,16,0
1726,20,20,0
1727,14,14,0
1728,31,31,0
1729,19,19,0
1730,27,27,0
1731,49,49,0
1732,21,21,0
1733,14,14,0
1734,24,24,0
1735,21,21,0
1736,22,22,0
1737,14,14,0
1738,20,20,0
1739,17,0,17
1740,27,27,0
1741,32,13,19
1742,24,0,24
1743,15,0,15
1744,12,12,0
1745,17,0,17
1746,20,20,0
1747,18,18,0
1748,19,0,19
1749,17,17,0
1750,17,0,17
1751,22,22,0
1752,19,19,0
1753,21,0,21
1754,21,0,21
1755,17,17,0
1756,23,23,0
1757,18,18,0
1758,40,40,0
1759,27,27,0
1760,29,29,0
1761,20,20,0
1762,39,0,39
1763,23,23,0
1764,22,22,0
1765,27,27,0
1766,23,23,0
1767,26,26,0
1768,21,21,0
1769,16,16,0
1770,24,24,0
1771,20,20,0
1772,18,18,0
1773,15,15,0
1774,18,18,0
1775,16,0,16
1776,22,22,0
1777,20,0,20
1778,20,0,20
1779,17,17,0
1780,30,30,0
1781,19,19,0
1782,28,0,28
1783,22,22,0
1784,12,12,0
1785,19,19,0
1786,21,0,21
1787,43,43,0
1788,34,34,0
1789,15,0,15
1790,14,14,0
1791,14,14,0
1792,26,26,0
1793,28,28,0
1794,22,22,0
1795,17,17,0
1796,20,20,0
1797,16,16,0
1798,16,16,0
1799,20,0,20
1800,22,22,0
1801,19,0,19
1802,16,0,16
1803,18,18,0
1804,27,27,0
1805,21,0,21
1806,19,19,0
1807,17,17,0
1808,37,0,37
1809,23,0,23
1810,20,20,0
1811,21,21,0
1812,33,0,33
1813,15,15,0
1814,48,22,26
1815,17,17,0
1816,12,0,12
1817,19,0,19
1818,25,25,0
1819,15,15,0
1820,19,19,0
1821,25,25,0
1822,22,22,0
1823,17,0,17
1824,17,17,0
1825,18,18,0
1826,18,18,0
1827,22,22,0
1828,13,13,0
1829,24,24,0
1830,17,17,0
1831,21,21,0
1832,19,19,0
1833,20,20,0
1834,23,23,0
1835,22,0,22
1836,13,13,0
1837,17,0,17
1838,17,17,0
1839,18,18,0
1840,24,24,0
1841,20,20,0
1842,19,19,0
1843,42,42,0
1844,19,0,19
1845,20,20,0
1846,19,0,19
1847,20,20,0
1848,19,19,0
1849,11,0,11
1850,24,0,24
1851,36,36,0
1852,21,21,0
1853,13,13,0
1854,23,23,0
1855,19,0,19
1856,18,18,0
1857,17,17,0
1858,18,0,18
1859,19,0,19
1860,18,18,0
1861,18,0,18
1862,15,15,0
1863,23,0,23
1864,24,24,0
1865,27,27,0
1866,21,21,0
1867,22,22,0
1868,32,11,21
1869,9,0,9
1870,42,23,19
1871,25,25,0
1872,16,16,0
1873,15,15,0
1874,31,31,0
1875,11,0,11
1876,36,19,17
1877,24,24,0
1878,18,18,0
1879,25,0,25
1880,26,0,26
1881,18,18,0
1882,13,13,0
1883,26,26,0
1884,35,0,35
1885,14,0,14
1886,20,0,20
1887,10,10,0
1888,15,15,0
1889,25,25,0
1890,24,0,24
1891,21,0,21
1892,21,21,0
1893,31,31,0
1894,24,24,0
1895,23,23,0
1896,20,0,20
1897,23,0,23
1898,20,0,20
1899,24,24,0
1900,20,20,0
1901,20,20,0
1902,22,22,0
1903,47,18,29
1904,38,17,21
1905,10,10,0
1906,17,0,17
1907,35,0,35
1908,20,20,0
1909,20,20,0
1910,19,19,0
1911,16,16,0
1912,19,19,0
1913,12,0,12
1914,19,0,19
1915,23,23,0
1916,16,16,0
1917,18,0,18
1918,21,0,21
1919,13,0,13
1920,21,0,21
1921,30,30,0
1922,26,0,26
1923,15,15,0
1924,25,0,25
1925,18,0,18
1926,21,21,0
1927,23,23,0
1928,20,0,20
1929,21,21,0
1930,24,24,0
1931,23,23,0
1932,18,0,18
1933,23,0,23
1934,19,0,19
1935,13,0,13
1936,22,0,22
1937,20,20,0
1938,20,0,20
1939,15,15,0
1940,17,0,17
1941,19,19,0
1942,17,0,17
1943,11,11,0
1944,15,0,15
1945,19,19,0
1946,20,20,0
1947,22,0,22
1948,14,0,14
1949,16,16,0
1950,19,19,0
1951,13,13,0
1952,22,0,22
1953,14,14,0
1954,13,0,13
1955,26,26,0
1956,22,22,0
1957,17,0,17
1958,24,0,24
1959,22,22,0
1960,20,0,20
1961,18,18,0
1962,20,20,0
1963,10,10,0
1964,13,0,13
1965,22,22,0
1966,25,0,25
1967,30,30,0
1968,45,0,45
1969,19,0,19
1970,14,0,14
1971,22,22,0
1972,18,0,18
1973,23,0,23
1974,20,0,20
1975,22,22,0
1976,25,25,0
1977,24,24,0
1978,12,0,12
1979,17,17,0
1980,26,0,26
1981,19,19,0
1982,20,0,20
1983,40,40,0
1984,19,19,0
1985,26,26,0
1986,23,23,0
1987,25,25,0
1988,43,43,0
1989,24,24,0
1990,23,23,0
1991,26,26,0
1992,21,0,21
1993,15,15,0
1994,20,0,20
1995,12,0,12
1996,19,19,0
1997,22,22,0
1998,13,13,0
1999,15,15,0
2000,19,0,19
2001,12,12,0
2002,19,19,0
2003,41,24,17
2004,22,22,0
2005,22,0,22
2006,18,18,0
2007,19,0,19
2008,20,20,0
2009,20,20,0
2010,26,26,0
2011,25,0,25
2012,17,17,0
2013,14,14,0
2014,15,15,0
2015,20,20,0
2016,19,19,0
2017,16,0,16
2018,28,28,0
2019,15,15,0
2020,15,0,15
2021,36,36,0
2022,27,27,0
2023,22,0,22
2024,26,26,0
2025,19,0,19
2026,25,25,0
2027,11,11,0
2028,13,13,0
2029,17,0,17
2030,23,23,0
2031,19,0,19
2032,20,20,0
2033,21,21,0
2034,25,0,25
2035,19,19,0
2036,23,23,0
2037,29,0,29
2038,14,0,14
2039,22,22,0
2040,24,0,24
2041,21,21,0
2042,12,0,12
2043,23,23,0
2044,19,0,19
2045,30,30,0
2046,19,19,0
2047,24,24,0
