group_idx,group_size,K_point,K_subtree
601,3,2,1
602,3,3,0
603,2,0,2
604,3,1,2
605,2,1,1
606,2,0,2
607,1,1,0
608,1,0,1
609,2,1,1
610,2,1,1
611,2,1,1
612,2,2,0
613,1,0,1
614,4,2,2
615,1,0,1
616,1,1,0
617,2,1,1
618,1,0,1
619,1,1,0
620,1,1,0
621,1,1,0
622,3,0,3
623,3,1,2
624,1,1,0
625,3,0,3
626,2,1,1
627,1,0,1
628,2,0,2
629,3,2,1
630,1,0,1
631,1,1,0
632,2,0,2
633,1,0,1
634,3,1,2
635,4,3,1
636,5,2,3
637,1,0,1
638,2,1,1
639,2,2,0
640,4,2,2
641,2,1,1
642,2,2,0
643,1,1,0
644,3,1,2
645,5,1,4
646,2,1,1
647,7,2,5
648,4,1,3
649,1,1,0
650,2,1,1
651,4,4,0
652,2,0,2
653,2,1,1
654,2,0,2
655,1,0,1
656,2,1,1
657,1,0,1
658,1,0,1
659,1,0,1
660,1,0,1
661,2,2,0
662,2,1,1
663,2,0,2
664,2,1,1
665,2,1,1
666,2,0,2
667,1,1,0
668,2,2,0
669,3,1,2
670,4,3,1
671,8,6,2
672,4,2,2
673,2,0,2
674,6,4,2
675,3,0,3
676,3,1,2
677,1,1,0
678,2,1,1
679,5,2,3
680,1,0,1
681,10,4,6
682,4,1,3
683,1,0,1
684,1,0,1
685,1,1,0
686,3,2,1
687,1,0,1
688,2,0,2
689,5,4,1
690,1,1,0
691,1,1,0
692,2,1,1
693,1,1,0
694,1,1,0
695,3,0,3
696,2,0,2
697,1,0,1
698,3,2,1
699,3,2,1
700,1,1,0
701,3,3,0
702,3,2,1
703,2,2,0
704,2,0,2
705,3,2,1
706,2,2,0
707,3,2,1
708,1,0,1
709,2,1,1
710,8,6,2
711,3,2,1
712,3,1,2
713,1,0,1
714,1,0,1
715,3,2,1
716,2,1,1
717,3,1,2
718,1,0,1
719,2,0,2
720,3,3,0
721,1,1,0
722,4,4,0
723,4,3,1
724,2,1,1
725,2,0,2
726,2,2,0
727,5,3,2
728,4,0,4
729,1,0,1
730,2,0,2
731,3,2,1
732,1,0,1
733,2,2,0
734,4,3,1
735,2,1,1
736,3,1,2
737,2,1,1
738,5,3,2
739,5,0,5
740,1,1,0
741,3,0,3
742,2,1,1
743,1,1,0
744,4,2,2
745,2,1,1
746,4,1,3
747,1,0,1
748,7,5,2
749,2,2,0
750,1,0,1
751,1,1,0
752,2,1,1
753,1,1,0
754,3,2,1
755,6,2,4
756,1,1,0
757,1,0,1
758,1,0,1
759,4,3,1
760,1,0,1
761,4,1,3
762,1,0,1
763,4,3,1
764,3,2,1
765,3,1,2
766,1,1,0
767,3,0,3
768,2,1,1
769,1,1,0
770,3,1,2
771,3,2,1
772,3,1,2
773,1,0,1
774,4,2,2
775,2,1,1
776,1,1,0
777,2,1,1
778,1,0,1
779,4,3,1
780,4,1,3
781,3,2,1
782,3,2,1
783,2,2,0
784,4,1,3
785,3,3,0
786,4,0,4
787,2,1,1
788,5,1,4
789,2,0,2
790,3,2,1
791,1,1,0
792,2,1,1
793,1,0,1
794,1,0,1
795,3,1,2
796,1,1,0
797,1,0,1
798,3,2,1
799,1,0,1
800,2,0,2
801,2,1,1
802,1,1,0
803,2,1,1
804,2,2,0
805,2,2,0
806,1,0,1
807,1,1,0
808,3,2,1
809,1,0,1
810,5,1,4
811,2,0,2
812,4,0,4
813,3,2,1
814,2,2,0
815,2,0,2
816,2,2,0
817,6,5,1
818,2,0,2
819,2,0,2
820,4,2,2
821,3,1,2
822,3,0,3
823,2,1,1
824,2,0,2
825,1,0,1
826,1,0,1
827,3,2,1
828,1,0,1
829,1,1,0
830,6,2,4
831,2,1,1
832,1,0,1
833,2,2,0
834,2,0,2
835,2,2,0
836,1,1,0
837,3,0,3
838,2,1,1
839,2,0,2
840,6,1,5
841,1,0,1
842,5,3,2
843,1,1,0
844,2,2,0
845,1,1,0
846,8,6,2
847,1,0,1
848,2,1,1
849,5,3,2
850,2,1,1
851,1,1,0
852,2,0,2
853,2,2,0
854,4,1,3
855,1,0,1
856,1,0,1
857,1,1,0
858,3,2,1
859,1,1,0
860,1,0,1
861,3,0,3
862,3,2,1
863,2,1,1
864,4,2,2
865,1,0,1
866,2,2,0
867,1,0,1
868,5,1,4
869,3,2,1
870,2,1,1
871,3,2,1
872,3,3,0
873,1,0,1
874,1,0,1
875,1,0,1
876,2,1,1
877,2,1,1
878,5,1,4
879,3,1,2
880,2,0,2
881,1,0,1
882,3,0,3
883,1,0,1
884,2,1,1
885,1,0,1
886,2,2,0
887,1,0,1
888,2,1,1
889,2,1,1
890,5,1,4
891,1,0,1
892,1,0,1
893,2,2,0
894,2,2,0
895,1,1,0
896,2,2,0
897,5,1,4
898,4,0,4
899,1,0,1
900,2,2,0
901,2,2,0
902,3,1,2
903,3,1,2
904,1,1,0
905,1,0,1
906,2,1,1
907,1,1,0
908,1,0,1
909,1,1,0
910,2,0,2
911,2,1,1
912,2,2,0
913,1,1,0
914,2,0,2
915,5,2,3
916,1,0,1
917,2,1,1
918,2,1,1
919,3,1,2
920,1,0,1
921,1,1,0
922,2,2,0
923,3,1,2
924,2,1,1
925,2,0,2
926,2,2,0
927,2,0,2
928,2,0,2
929,3,2,1
930,2,0,2
931,2,1,1
932,4,2,2
933,2,0,2
934,3,2,1
935,1,1,0
936,3,1,2
937,2,2,0
938,3,2,1
939,1,0,1
940,1,1,0
941,1,1,0
942,1,1,0
943,1,0,1
944,2,1,1
945,5,4,1
946,1,1,0
947,2,2,0
948,3,2,1
949,3,1,2
950,4,1,3
951,2,1,1
952,3,1,2
953,1,0,1
954,2,1,1
955,5,0,5
956,4,3,1
957,2,0,2
958,1,1,0
959,4,0,4
960,2,1,1
961,3,2,1
962,3,1,2
963,3,2,1
964,2,1,1
965,3,1,2
966,5,1,4
967,1,0,1
968,2,1,1
969,6,3,3
970,4,0,4
971,1,1,0
972,1,0,1
973,3,1,2
974,1,0,1
975,1,1,0
976,1,0,1
977,3,2,1
978,3,2,1
979,2,0,2
980,2,1,1
981,2,1,1
982,1,1,0
983,5,4,1
984,4,1,3
985,2,0,2
986,2,1,1
987,2,1,1
988,1,0,1
989,2,0,2
990,3,1,2
991,1,0,1
992,3,1,2
993,2,0,2
994,4,0,4
995,1,1,0
996,2,1,1
997,1,1,0
998,1,1,0
999,3,3,0
1000,1,1,0
1001,2,1,1
1002,1,1,0
1003,3,2,1
1004,1,0,1
1005,1,1,0
1006,1,1,0
1007,2,1,1
1008,1,1,0
1009,4,2,2
1010,1,0,1
1011,1,1,0
1012,4,0,4
1013,3,2,1
1014,5,1,4
1015,1,0,1
1016,1,0,1
1017,4,3,1
1018,2,2,0
1019,2,1,1
1020,3,3,0
1021,1,1,0
1022,1,0,1
1023,2,0,2
1024,2,0,2
1025,6,3,3
1026,1,1,0
1027,1,1,0
1028,3,0,3
1029,4,3,1
1030,2,1,1
1031,1,0,1
1032,3,0,3
1033,1,1,0
1034,3,2,1
1035,2,1,1
1036,2,0,2
1037,4,3,1
1038,2,0,2
1039,6,3,3
1040,1,0,1
1041,4,1,3
1042,4,0,4
1043,3,2,1
1044,3,1,2
1045,2,2,0
1046,5,2,3
1047,1,0,1
1048,5,1,4
1049,3,0,3
1050,1,0,1
1051,5,3,2
1052,1,0,1
1053,1,0,1
1054,2,0,2
1055,1,1,0
1056,2,0,2
1057,4,1,3
1058,2,2,0
1059,3,2,1
1060,3,1,2
1061,4,4,0
1062,1,1,0
1063,2,0,2
1064,4,1,3
1065,1,1,0
1066,3,0,3
1067,1,1,0
1068,2,0,2
1069,1,0,1
1070,1,0,1
1071,4,2,2
1072,3,2,1
1073,2,1,1
1074,1,0,1
1075,2,0,2
1076,3,2,1
1077,2,1,1
1078,7,5,2
1079,5,1,4
1080,2,2,0
1081,2,2,0
1082,2,0,2
1083,1,1,0
1084,2,2,0
1085,2,1,1
1086,3,0,3
1087,3,0,3
1088,1,1,0
1089,2,2,0
1090,1,0,1
1091,4,1,3
1092,4,3,1
1093,2,1,1
1094,5,4,1
1095,1,0,1
1096,2,0,2
1097,2,0,2
1098,1,0,1
1099,2,1,1
1100,2,0,2
1101,1,0,1
1102,4,0,4
1103,2,1,1
1104,4,2,2
1105,3,1,2
1106,1,1,0
1107,1,1,0
1108,2,2,0
1109,2,0,2
1110,2,1,1
1111,1,1,0
1112,4,3,1
1113,2,0,2
1114,2,1,1
1115,3,1,2
1116,1,1,0
1117,1,0,1
1118,2,1,1
1119,1,0,1
1120,1,0,1
1121,2,2,0
1122,1,0,1
1123,2,1,1
1124,3,1,2
1125,5,2,3
1126,2,0,2
1127,3,2,1
1128,5,1,4
1129,2,1,1
1130,1,0,1
1131,2,1,1
1132,2,0,2
1133,1,0,1
1134,3,3,0
1135,2,2,0
1136,1,1,0
1137,3,0,3
1138,3,1,2
1139,4,2,2
1140,5,2,3
1141,3,2,1
1142,3,1,2
1143,3,0,3
1144,4,3,1
1145,1,1,0
1146,1,1,0
1147,3,2,1
1148,2,1,1
1149,2,0,2
1150,3,1,2
1151,3,2,1
1152,2,1,1
1153,1,0,1
1154,1,0,1
1155,2,1,1
1156,1,0,1
1157,1,0,1
1158,5,1,4
1159,3,2,1
1160,3,2,1
1161,1,1,0
1162,1,1,0
1163,2,1,1
1164,1,0,1
1165,2,0,2
1166,3,1,2
1167,2,1,1
1168,4,1,3
1169,2,2,0
1170,2,2,0
1171,2,0,2
1172,1,0,1
1173,1,0,1
1174,1,1,0
1175,3,3,0
1176,3,0,3
1177,1,0,1
1178,1,1,0
1179,1,1,0
1180,5,3,2
1181,4,3,1
1182,2,1,1
1183,2,2,0
1184,2,1,1
1185,2,0,2
1186,3,1,2
1187,3,1,2
1188,2,0,2
1189,1,0,1
1190,3,1,2
1191,1,0,1
1192,1,0,1
1193,1,1,0
1194,2,2,0
1195,3,1,2
1196,1,1,0
1197,2,2,0
1198,2,1,1
1199,5,3,2
1200,2,1,1
1201,4,2,2
1202,5,2,3
1203,3,3,0
1204,1,0,1
1205,1,0,1
1206,3,1,2
1207,1,0,1
1208,2,1,1
1209,2,2,0
1210,2,1,1
1211,2,1,1
1212,2,0,2
1213,2,2,0
1214,4,3,1
1215,4,2,2
1216,1,1,0
1217,3,3,0
1218,2,2,0
1219,2,1,1
1220,3,1,2
1221,4,1,3
1222,2,1,1
1223,1,0,1
1224,2,0,2
1225,3,0,3
1226,1,1,0
1227,2,1,1
1228,1,0,1
1229,1,1,0
1230,2,1,1
1231,4,2,2
1232,3,1,2
1233,2,0,2
1234,3,2,1
1235,3,1,2
1236,1,0,1
1237,2,0,2
1238,3,2,1
1239,2,1,1
1240,2,0,2
1241,2,2,0
1242,5,4,1
1243,3,2,1
1244,6,4,2
1245,2,1,1
1246,3,1,2
1247,4,1,3
1248,1,0,1
1249,4,1,3
1250,2,2,0
1251,1,1,0
1252,2,2,0
1253,1,1,0
1254,3,1,2
1255,3,1,2
1256,1,0,1
1257,3,2,1
1258,1,0,1
1259,2,0,2
1260,1,0,1
1261,1,1,0
1262,1,1,0
1263,2,1,1
1264,1,1,0
1265,2,0,2
1266,1,1,0
1267,3,1,2
1268,3,2,1
1269,1,1,0
1270,4,3,1
1271,4,0,4
1272,3,1,2
1273,3,3,0
1274,1,0,1
1275,1,0,1
1276,1,0,1
1277,1,0,1
1278,4,2,2
1279,3,0,3
1280,1,0,1
1281,4,3,1
1282,2,2,0
1283,4,2,2
1284,2,2,0
1285,5,1,4
1286,1,0,1
1287,1,0,1
1288,5,1,4
1289,2,1,1
1290,1,0,1
1291,2,0,2
1292,1,1,0
1293,1,1,0
1294,3,1,2
1295,3,1,2
1296,2,0,2
1297,1,1,0
1298,3,3,0
1299,1,1,0
1300,5,3,2
1301,4,2,2
1302,1,1,0
1303,2,1,1
1304,3,1,2
1305,7,2,5
1306,1,0,1
1307,3,1,2
1308,2,1,1
1309,1,0,1
1310,1,1,0
1311,2,1,1
1312,2,1,1
1313,2,2,0
1314,2,2,0
1315,1,1,0
1316,2,0,2
1317,1,0,1
1318,2,2,0
1319,1,0,1
1320,1,0,1
1321,2,1,1
1322,2,1,1
1323,1,1,0
1324,3,2,1
1325,1,1,0
1326,3,2,1
1327,5,5,0
1328,2,0,2
1329,2,1,1
1330,1,0,1
1331,2,1,1
1332,5,4,1
1333,1,1,0
1334,2,1,1
1335,5,2,3
1336,1,1,0
1337,3,1,2
1338,2,0,2
1339,5,3,2
1340,2,0,2
1341,2,1,1
1342,3,1,2
1343,3,1,2
1344,2,2,0
1345,1,0,1
1346,1,0,1
1347,3,0,3
1348,1,1,0
1349,1,0,1
1350,3,2,1
1351,3,1,2
1352,2,1,1
1353,2,1,1
1354,1,1,0
1355,1,0,1
1356,2,2,0
1357,3,0,3
1358,2,1,1
1359,3,0,3
1360,1,0,1
1361,1,1,0
1362,1,0,1
1363,3,2,1
1364,2,1,1
1365,3,2,1
1366,1,0,1
1367,3,0,3
1368,4,2,2
1369,2,1,1
1370,1,0,1
1371,2,2,0
1372,4,1,3
1373,1,1,0
1374,2,0,2
1375,4,4,0
1376,2,2,0
1377,2,0,2
1378,1,0,1
1379,1,1,0
1380,5,1,4
1381,1,0,1
1382,1,1,0
1383,2,1,1
1384,3,1,2
1385,1,0,1
1386,5,3,2
1387,4,1,3
1388,2,0,2
1389,2,2,0
1390,4,0,4
1391,2,1,1
1392,3,2,1
1393,3,1,2
1394,1,1,0
1395,3,1,2
1396,3,1,2
1397,1,1,0
1398,6,2,4
1399,2,0,2
1400,1,1,0
1401,1,0,1
1402,2,0,2
1403,1,1,0
1404,1,1,0
1405,1,0,1
1406,4,2,2
1407,4,2,2
1408,3,1,2
1409,3,2,1
1410,4,0,4
1411,3,1,2
1412,1,0,1
1413,1,0,1
1414,1,0,1
1415,1,1,0
1416,1,0,1
1417,5,1,4
1418,2,1,1
1419,2,0,2
1420,2,2,0
1421,2,2,0
1422,1,0,1
1423,1,0,1
1424,2,1,1
1425,1,0,1
1426,2,0,2
1427,2,1,1
1428,3,2,1
1429,3,3,0
1430,4,3,1
1431,1,1,0
1432,6,2,4
1433,3,1,2
1434,3,2,1
1435,1,1,0
1436,1,1,0
1437,4,2,2
1438,1,0,1
1439,5,3,2
1440,2,1,1
1441,4,2,2
1442,3,1,2
1443,1,1,0
1444,3,2,1
1445,3,0,3
1446,1,1,0
1447,1,1,0
1448,5,3,2
1449,5,2,3
1450,1,0,1
1451,2,2,0
1452,2,1,1
1453,3,2,1
1454,5,0,5
1455,2,1,1
1456,2,0,2
1457,1,0,1
1458,3,2,1
1459,3,2,1
1460,1,0,1
1461,2,1,1
1462,2,1,1
1463,1,0,1
1464,2,2,0
1465,2,1,1
1466,3,2,1
1467,2,2,0
1468,2,1,1
1469,1,1,0
1470,1,1,0
1471,3,1,2
1472,3,1,2
1473,2,0,2
1474,4,2,2
1475,1,0,1
1476,3,1,2
1477,3,1,2
1478,2,0,2
1479,5,3,2
1480,2,0,2
1481,1,1,0
1482,1,0,1
1483,2,0,2
1484,3,3,0
1485,1,0,1
1486,2,0,2
1487,3,1,2
1488,3,3,0
1489,3,2,1
1490,3,2,1
1491,1,0,1
1492,3,1,2
1493,1,0,1
1494,1,1,0
1495,1,1,0
1496,4,2,2
1497,4,1,3
1498,1,0,1
1499,4,2,2
1500,4,1,3
1501,1,1,0
1502,3,1,2
1503,2,0,2
1504,3,0,3
1505,3,1,2
1506,2,0,2
1507,3,0,3
1508,1,0,1
1509,3,2,1
1510,1,1,0
1511,2,0,2
1512,4,2,2
1513,4,3,1
1514,3,1,2
1515,1,0,1
1516,2,0,2
1517,3,1,2
1518,2,1,1
1519,2,0,2
1520,2,1,1
1521,1,0,1
1522,1,0,1
1523,3,0,3
1524,3,3,0
1525,2,0,2
1526,4,1,3
1527,1,1,0
1528,1,1,0
1529,2,1,1
1530,1,0,1
1531,4,2,2
1532,1,0,1
1533,4,3,1
1534,2,0,2
1535,1,1,0
1536,2,1,1
1537,1,1,0
1538,2,2,0
1539,1,0,1
1540,2,1,1
1541,1,1,0
1542,1,0,1
1543,1,1,0
1544,1,0,1
1545,7,3,4
1546,3,1,2
1547,1,0,1
1548,1,0,1
1549,1,1,0
1550,1,1,0
1551,3,2,1
1552,2,2,0
1553,4,0,4
1554,2,1,1
1555,4,2,2
1556,1,1,0
1557,4,0,4
1558,1,0,1
1559,4,2,2
1560,2,0,2
1561,1,0,1
1562,1,1,0
1563,1,0,1
1564,1,1,0
1565,1,1,0
1566,2,0,2
1567,1,1,0
1568,1,0,1
1569,3,1,2
1570,1,0,1
1571,2,1,1
1572,2,1,1
1573,3,2,1
1574,4,3,1
1575,4,0,4
1576,1,1,0
1577,2,0,2
1578,4,1,3
1579,2,0,2
1580,2,2,0
1581,5,2,3
1582,3,0,3
1583,2,0,2
1584,1,0,1
1585,1,1,0
1586,1,0,1
1587,6,4,2
1588,2,0,2
1589,1,0,1
1590,2,1,1
1591,1,1,0
1592,3,1,2
1593,1,1,0
1594,1,0,1
1595,1,0,1
1596,1,0,1
1597,1,0,1
1598,1,0,1
1599,6,5,1
1600,4,1,3
1601,4,1,3
1602,3,2,1
1603,3,2,1
1604,2,1,1
1605,1,1,0
1606,2,1,1
1607,2,0,2
1608,3,2,1
1609,2,1,1
1610,2,1,1
1611,1,0,1
1612,2,1,1
1613,5,4,1
1614,1,1,0
1615,4,2,2
1616,2,1,1
1617,2,1,1
1618,3,1,2
1619,2,2,0
1620,2,2,0
1621,1,0,1
1622,2,0,2
1623,4,1,3
1624,3,2,1
1625,1,1,0
1626,2,2,0
1627,1,0,1
1628,3,0,3
1629,2,1,1
1630,2,1,1
1631,3,1,2
1632,2,1,1
1633,2,0,2
1634,1,1,0
1635,3,1,2
1636,1,1,0
1637,2,1,1
1638,2,0,2
1639,6,6,0
1640,3,2,1
1641,2,2,0
1642,2,0,2
1643,4,0,4
1644,4,1,3
1645,2,2,0
1646,4,2,2
1647,3,3,0
1648,3,0,3
1649,1,0,1
1650,1,0,1
1651,6,0,6
1652,4,2,2
1653,2,1,1
1654,4,1,3
1655,2,0,2
1656,1,0,1
1657,3,2,1
1658,3,3,0
1659,3,1,2
1660,1,0,1
1661,1,1,0
