group_idx,group_size,K_point,K_subtree
192,11,8,3
193,1,0,1
194,4,4,0
195,1,1,0
196,2,1,1
197,8,2,6
198,1,1,0
199,3,0,3
200,1,1,0
201,3,0,3
202,2,0,2
203,9,3,6
204,2,2,0
205,4,2,2
206,4,2,2
207,3,2,1
208,3,3,0
209,11,0,11
210,3,3,0
211,11,7,4
212,2,2,0
213,5,2,3
214,2,2,0
215,1,1,0
216,5,5,0
217,6,3,3
218,3,0,3
219,7,0,7
220,6,1,5
221,3,3,0
222,6,2,4
223,5,5,0
224,3,0,3
225,10,5,5
226,4,1,3
227,5,5,0
228,1,1,0
229,5,0,5
230,4,4,0
231,11,6,5
232,1,0,1
233,4,2,2
234,7,1,6
235,5,2,3
236,4,3,1
237,3,0,3
238,3,3,0
239,3,1,2
240,3,3,0
241,5,3,2
242,6,2,4
243,7,3,4
244,14,9,5
245,10,6,4
246,4,4,0
247,3,2,1
248,5,5,0
249,3,0,3
250,2,1,1
251,3,3,0
252,3,1,2
253,8,5,3
254,4,4,0
255,1,1,0
256,9,3,6
257,5,5,0
258,3,3,0
259,3,3,0
260,8,3,5
261,7,0,7
262,3,3,0
263,7,7,0
264,6,2,4
265,2,2,0
266,7,3,4
267,1,1,0
268,16,9,7
269,8,2,6
270,3,0,3
271,6,0,6
272,1,1,0
273,12,6,6
274,10,4,6
275,2,1,1
276,1,1,0
277,5,2,3
278,2,2,0
279,6,0,6
280,1,0,1
281,2,2,0
282,14,4,10
283,1,1,0
284,7,5,2
285,5,1,4
286,6,3,3
287,8,4,4
288,5,5,0
289,5,5,0
290,2,2,0
291,4,1,3
292,2,2,0
293,4,4,0
294,4,0,4
295,5,3,2
296,7,0,7
297,3,3,0
298,3,1,2
299,4,0,4
300,2,0,2
301,2,2,0
302,1,1,0
303,1,1,0
304,2,2,0
305,13,6,7
306,1,1,0
307,5,3,2
308,1,1,0
309,3,3,0
310,3,2,1
311,1,1,0
312,7,7,0
313,5,5,0
314,4,0,4
315,7,6,1
316,2,0,2
317,6,6,0
318,5,0,5
319,3,2,1
320,1,1,0
321,1,1,0
322,8,8,0
323,4,2,2
324,6,1,5
325,4,4,0
326,7,3,4
327,8,4,4
328,2,2,0
329,3,0,3
330,12,7,5
331,5,0,5
332,6,0,6
333,8,3,5
334,4,1,3
335,5,5,0
336,2,0,2
337,8,8,0
338,9,0,9
339,3,3,0
340,4,1,3
341,7,5,2
342,3,1,2
343,5,1,4
344,7,3,4
345,17,11,6
346,3,0,3
347,3,1,2
348,1,0,1
349,4,4,0
350,7,7,0
351,7,4,3
352,5,2,3
353,2,0,2
354,4,4,0
355,3,3,0
356,2,2,0
357,6,0,6
358,10,0,10
359,1,1,0
360,9,9,0
361,6,4,2
362,5,0,5
363,1,1,0
364,6,4,2
365,4,1,3
366,5,0,5
367,5,0,5
368,3,3,0
369,13,2,11
370,1,1,0
371,2,1,1
372,6,3,3
373,7,7,0
374,3,0,3
375,2,2,0
376,2,0,2
377,6,5,1
378,3,1,2
379,3,3,0
380,1,0,1
381,8,0,8
382,4,4,0
383,4,0,4
384,1,1,0
385,6,6,0
386,2,1,1
387,7,3,4
388,16,5,11
389,2,2,0
390,2,1,1
391,2,2,0
392,5,3,2
393,3,3,0
394,6,4,2
395,6,1,5
396,8,2,6
397,3,0,3
398,6,5,1
399,1,1,0
400,1,1,0
401,9,4,5
402,4,1,3
403,2,1,1
404,7,2,5
405,4,0,4
406,5,5,0
407,1,0,1
408,13,3,10
409,11,0,11
410,3,0,3
411,6,6,0
412,8,6,2
413,5,3,2
414,5,2,3
415,3,1,2
416,9,2,7
417,1,0,1
418,11,6,5
419,4,4,0
420,3,3,0
421,8,2,6
422,3,3,0
423,2,1,1
424,6,6,0
425,11,11,0
426,6,0,6
427,4,4,0
428,6,6,0
429,5,2,3
430,1,1,0
431,3,0,3
432,9,8,1
433,1,0,1
434,2,0,2
435,4,4,0
436,3,0,3
437,5,0,5
438,2,0,2
439,1,1,0
440,9,1,8
441,2,0,2
442,2,2,0
443,3,3,0
444,3,1,2
445,8,0,8
446,11,1,10
447,3,3,0
448,3,0,3
449,1,0,1
450,8,2,6
451,2,0,2
452,9,9,0
453,2,2,0
454,3,2,1
455,5,2,3
456,12,4,8
457,9,7,2
458,1,1,0
459,16,5,11
460,2,1,1
461,7,3,4
462,4,2,2
463,3,3,0
464,4,4,0
465,2,2,0
466,3,2,1
467,2,0,2
468,3,3,0
469,1,1,0
470,6,5,1
471,7,2,5
472,7,7,0
473,1,0,1
474,5,5,0
475,3,0,3
476,4,4,0
477,9,0,9
478,4,4,0
479,1,1,0
480,2,1,1
481,2,2,0
482,8,6,2
483,12,10,2
484,13,2,11
485,2,2,0
486,1,1,0
487,3,3,0
488,1,0,1
489,9,5,4
490,3,3,0
491,3,3,0
492,1,0,1
493,3,3,0
494,3,3,0
495,2,1,1
496,7,7,0
497,2,0,2
498,8,2,6
499,7,3,4
500,5,2,3
501,4,4,0
502,2,2,0
503,5,1,4
504,1,1,0
505,7,7,0
506,8,4,4
507,7,2,5
508,6,1,5
509,6,1,5
510,2,2,0
511,1,1,0
512,5,0,5
513,1,1,0
514,6,4,2
515,5,0,5
516,2,0,2
517,6,5,1
518,12,3,9
519,8,4,4
520,1,1,0
521,2,0,2
522,1,0,1
523,1,0,1
524,8,2,6
525,5,5,0
526,9,5,4
527,2,0,2
528,2,1,1
529,2,2,0
530,8,3,5
531,5,0,5
532,4,4,0
533,2,1,1
534,2,0,2
535,5,5,0
536,5,3,2
537,3,0,3
538,1,0,1
539,2,1,1
540,2,2,0
541,5,3,2
542,3,0,3
543,6,6,0
544,5,5,0
545,4,0,4
546,4,4,0
547,2,2,0
548,1,0,1
549,8,1,7
550,5,5,0
551,6,0,6
552,1,1,0
553,1,0,1
554,9,0,9
555,5,5,0
556,4,2,2
557,5,5,0
558,10,2,8
559,3,3,0
560,2,2,0
561,7,7,0
562,4,4,0
563,2,0,2
564,11,10,1
565,3,3,0
566,3,0,3
567,3,3,0
568,6,6,0
569,6,0,6
570,3,3,0
571,7,0,7
572,15,6,9
573,6,0,6
574,5,2,3
575,7,7,0
576,6,4,2
577,1,0,1
578,7,7,0
579,16,6,10
580,4,0,4
581,3,0,3
582,1,1,0
583,3,0,3
584,2,2,0
585,7,1,6
586,10,4,6
587,2,2,0
588,4,4,0
589,5,5,0
590,1,1,0
591,4,4,0
592,8,5,3
593,7,5,2
594,4,1,3
595,2,2,0
596,7,7,0
597,2,0,2
598,8,3,5
599,3,3,0
600,4,0,4
601,5,0,5
602,7,7,0
603,3,3,0
604,3,3,0
605,7,4,3
606,10,7,3
607,4,2,2
608,6,0,6
609,6,2,4
610,4,0,4
611,6,0,6
612,3,3,0
613,3,3,0
614,15,5,10
615,3,0,3
616,4,4,0
617,5,4,1
618,8,7,1
619,9,8,1
620,5,3,2
621,10,0,10
622,6,0,6
623,6,3,3
624,6,4,2
625,1,1,0
626,1,1,0
627,4,3,1
628,3,0,3
629,4,3,1
630,5,1,4
631,6,6,0
632,13,4,9
633,3,1,2
634,5,5,0
635,4,4,0
636,6,6,0
637,4,0,4
638,7,2,5
639,3,3,0
640,1,1,0
641,3,0,3
642,7,4,3
643,1,1,0
644,3,3,0
645,3,2,1
646,3,3,0
647,6,2,4
648,8,3,5
649,4,0,4
650,6,2,4
651,4,0,4
652,1,0,1
653,5,0,5
654,6,1,5
655,4,4,0
656,7,7,0
657,13,4,9
658,3,3,0
659,8,3,5
660,10,1,9
661,3,0,3
662,5,2,3
663,2,0,2
664,4,4,0
665,1,1,0
666,10,5,5
667,7,7,0
668,8,3,5
669,4,0,4
670,4,4,0
671,11,10,1
672,4,4,0
673,1,0,1
674,1,1,0
675,5,5,0
676,10,5,5
677,9,7,2
678,4,4,0
679,2,0,2
680,3,3,0
681,2,2,0
682,4,0,4
683,3,2,1
684,1,1,0
685,5,3,2
686,4,4,0
687,1,1,0
688,7,7,0
689,3,3,0
690,8,7,1
691,4,4,0
692,3,3,0
693,9,5,4
694,1,1,0
695,2,2,0
696,5,1,4
697,1,1,0
698,7,6,1
699,4,4,0
700,10,2,8
701,5,4,1
702,2,2,0
703,4,4,0
704,1,0,1
705,7,4,3
706,16,10,6
707,6,4,2
708,6,3,3
709,4,4,0
710,3,3,0
711,1,1,0
712,2,0,2
713,4,0,4
714,5,5,0
715,3,3,0
716,7,4,3
717,8,2,6
718,3,3,0
719,9,1,8
720,1,0,1
721,4,4,0
722,4,4,0
723,6,2,4
724,1,1,0
725,1,0,1
726,2,2,0
727,1,1,0
728,1,0,1
729,2,2,0
730,1,1,0
731,4,3,1
732,7,3,4
733,7,1,6
734,3,0,3
735,10,7,3
736,7,5,2
737,5,0,5
738,6,6,0
739,4,4,0
740,3,3,0
741,4,0,4
742,1,0,1
743,4,4,0
744,1,1,0
745,3,0,3
746,8,5,3
747,9,0,9
748,2,0,2
749,4,0,4
750,1,1,0
751,4,4,0
752,4,4,0
753,6,3,3
754,3,0,3
755,5,0,5
756,2,2,0
757,3,0,3
758,7,0,7
759,1,1,0
760,2,2,0
761,6,3,3
762,3,3,0
763,4,2,2
764,1,1,0
765,6,6,0
766,4,1,3
767,3,3,0
768,9,9,0
769,3,3,0
770,5,5,0
771,7,4,3
772,1,1,0
773,3,3,0
774,1,1,0
775,4,0,4
776,9,5,4
777,6,6,0
778,1,0,1
779,10,7,3
780,4,0,4
781,6,1,5
782,5,3,2
783,5,0,5
784,3,1,2
785,2,2,0
786,2,2,0
787,3,3,0
788,2,2,0
789,4,1,3
790,7,7,0
791,11,8,3
792,3,0,3
793,2,1,1
794,7,7,0
795,7,6,1
796,4,2,2
797,5,0,5
798,10,3,7
799,10,6,4
800,12,8,4
801,4,4,0
802,10,4,6
803,2,2,0
804,1,1,0
805,9,7,2
806,12,5,7
807,6,6,0
808,4,0,4
809,7,7,0
810,5,3,2
811,12,8,4
812,3,3,0
813,1,0,1
814,5,3,2
815,2,2,0
816,4,4,0
817,3,0,3
818,8,2,6
819,3,0,3
820,3,3,0
821,4,1,3
822,4,4,0
823,9,5,4
824,3,2,1
825,6,2,4
826,13,5,8
827,3,3,0
828,8,6,2
829,6,4,2
830,8,5,3
831,6,0,6
832,6,4,2
833,1,1,0
834,4,0,4
835,2,0,2
836,4,4,0
837,9,4,5
838,8,8,0
839,6,6,0
840,1,1,0
841,7,5,2
842,1,1,0
843,2,2,0
844,7,2,5
845,2,0,2
846,2,0,2
847,11,0,11
848,3,3,0
849,2,2,0
850,5,4,1
851,9,7,2
852,5,3,2
853,12,8,4
854,8,6,2
855,5,3,2
856,2,2,0
857,10,4,6
858,1,1,0
859,10,4,6
860,8,1,7
861,1,1,0
862,3,3,0
863,4,4,0
864,5,2,3
865,5,0,5
866,2,0,2
867,1,1,0
868,12,6,6
869,4,3,1
870,3,3,0
871,2,2,0
872,9,6,3
873,4,0,4
874,5,0,5
875,9,9,0
876,7,7,0
877,1,0,1
878,3,1,2
879,13,7,6
880,10,6,4
881,3,3,0
882,5,3,2
883,2,0,2
884,3,2,1
885,8,4,4
886,9,0,9
887,3,1,2
888,5,3,2
889,3,3,0
890,7,7,0
891,1,1,0
892,4,4,0
893,2,2,0
894,3,3,0
895,3,1,2
896,7,7,0
897,3,3,0
898,6,5,1
899,3,3,0
900,5,3,2
901,9,2,7
902,3,0,3
903,14,3,11
904,6,2,4
905,4,4,0
906,2,0,2
907,5,4,1
908,5,5,0
909,8,8,0
910,8,2,6
911,13,0,13
912,3,0,3
913,6,3,3
914,1,1,0
915,10,4,6
916,4,4,0
917,12,9,3
918,1,0,1
919,2,1,1
920,5,1,4
921,7,6,1
922,3,3,0
923,1,0,1
924,5,3,2
925,4,0,4
926,7,3,4
927,8,3,5
928,3,2,1
929,15,3,12
930,5,2,3
931,11,6,5
932,7,0,7
933,5,5,0
934,2,1,1
935,4,1,3
936,2,0,2
937,1,1,0
938,4,0,4
939,3,3,0
940,4,0,4
941,3,3,0
942,10,6,4
943,10,10,0
944,1,1,0
945,5,5,0
946,1,1,0
947,4,0,4
948,4,4,0
949,4,4,0
950,12,4,8
951,4,4,0
952,4,2,2
953,3,0,3
954,1,1,0
955,4,4,0
956,6,6,0
957,5,5,0
958,3,3,0
959,11,7,4
960,5,4,1
961,17,14,3
962,10,0,10
963,9,5,4
964,10,6,4
965,6,0,6
966,6,6,0
967,5,4,1
968,1,1,0
969,3,0,3
970,5,2,3
971,10,8,2
972,6,5,1
973,7,0,7
974,11,7,4
975,4,4,0
976,8,5,3
977,3,0,3
978,3,2,1
979,2,0,2
980,2,2,0
981,3,0,3
982,5,0,5
983,7,3,4
984,3,3,0
985,7,7,0
986,3,3,0
987,2,2,0
988,2,2,0
989,4,0,4
990,7,3,4
991,8,8,0
992,6,2,4
993,8,7,1
994,3,3,0
995,2,2,0
996,14,5,9
997,4,1,3
998,8,4,4
999,10,8,2
1000,7,7,0
1001,10,3,7
1002,2,0,2
1003,1,0,1
1004,7,3,4
1005,5,5,0
1006,7,0,7
1007,2,0,2
1008,2,2,0
1009,8,0,8
1010,5,5,0
1011,8,8,0
1012,1,1,0
1013,6,6,0
1014,9,2,7
1015,13,7,6
1016,3,3,0
1017,1,1,0
1018,5,0,5
1019,3,3,0
1020,6,2,4
1021,2,2,0
1022,4,4,0
1023,3,0,3
1024,4,4,0
1025,5,5,0
1026,9,6,3
1027,1,1,0
1028,3,2,1
1029,6,5,1
1030,3,2,1
1031,4,4,0
1032,9,4,5
1033,4,1,3
1034,1,1,0
1035,4,1,3
1036,6,6,0
1037,5,0,5
1038,4,0,4
1039,9,2,7
1040,4,4,0
1041,9,6,3
1042,10,1,9
1043,8,1,7
1044,6,3,3
1045,2,0,2
1046,2,2,0
1047,5,5,0
1048,5,3,2
1049,3,3,0
1050,8,8,0
1051,8,1,7
1052,1,1,0
1053,2,2,0
1054,5,3,2
1055,2,2,0
1056,2,0,2
1057,7,0,7
1058,2,0,2
1059,6,6,0
1060,7,5,2
1061,6,3,3
1062,2,0,2
1063,1,1,0
1064,3,0,3
1065,10,2,8
1066,10,6,4
1067,7,0,7
1068,1,1,0
1069,3,0,3
1070,6,2,4
1071,3,0,3
1072,1,1,0
1073,7,4,3
1074,1,1,0
1075,4,4,0
1076,9,4,5
1077,6,0,6
1078,12,7,5
1079,4,1,3
1080,7,3,4
1081,4,2,2
1082,7,2,5
1083,1,0,1
1084,7,1,6
1085,4,0,4
1086,12,3,9
1087,8,4,4
1088,3,3,0
1089,2,0,2
1090,4,2,2
1091,2,1,1
1092,3,3,0
1093,6,4,2
1094,3,3,0
1095,9,5,4
1096,5,5,0
1097,3,0,3
1098,11,2,9
1099,2,0,2
1100,1,0,1
1101,7,1,6
1102,3,0,3
1103,2,2,0
1104,15,9,6
1105,4,4,0
1106,4,2,2
1107,1,0,1
1108,1,1,0
1109,7,4,3
1110,1,0,1
1111,5,1,4
1112,4,3,1
1113,4,1,3
1114,5,5,0
1115,3,0,3
1116,5,3,2
1117,5,3,2
1118,6,1,5
1119,5,4,1
1120,8,6,2
1121,13,11,2
1122,4,2,2
1123,3,3,0
1124,6,6,0
1125,4,2,2
1126,9,5,4
1127,8,5,3
1128,6,6,0
1129,1,1,0
1130,7,7,0
1131,3,3,0
1132,1,1,0
1133,3,3,0
1134,2,2,0
1135,1,0,1
1136,5,0,5
1137,1,1,0
1138,3,0,3
1139,1,0,1
1140,1,0,1
1141,7,1,6
1142,5,5,0
1143,2,2,0
1144,1,1,0
1145,4,2,2
1146,4,4,0
1147,4,3,1
1148,3,3,0
1149,4,4,0
1150,6,0,6
1151,5,5,0
1152,8,5,3
1153,4,1,3
1154,1,0,1
1155,2,0,2
1156,8,4,4
1157,3,0,3
1158,2,0,2
1159,6,1,5
1160,10,1,9
1161,5,0,5
1162,2,2,0
1163,2,2,0
1164,13,6,7
1165,3,3,0
1166,2,2,0
1167,5,5,0
1168,5,3,2
1169,10,5,5
1170,2,2,0
1171,3,1,2
1172,1,1,0
1173,5,4,1
1174,7,0,7
1175,2,2,0
1176,3,3,0
1177,10,8,2
1178,3,3,0
1179,12,8,4
1180,2,2,0
1181,3,2,1
1182,9,6,3
1183,8,7,1
1184,14,10,4
1185,10,4,6
1186,5,5,0
1187,4,4,0
1188,5,2,3
1189,4,4,0
1190,6,2,4
1191,5,2,3
1192,3,2,1
1193,3,0,3
1194,2,2,0
1195,4,0,4
1196,2,2,0
1197,6,3,3
1198,4,0,4
1199,6,2,4
1200,1,1,0
1201,11,1,10
1202,5,4,1
1203,3,0,3
1204,2,0,2
1205,4,0,4
1206,6,0,6
1207,3,3,0
1208,17,5,12
1209,6,3,3
1210,4,1,3
1211,11,7,4
1212,9,4,5
1213,3,1,2
1214,3,0,3
1215,7,0,7
1216,7,6,1
1217,2,1,1
1218,6,0,6
1219,11,7,4
1220,6,3,3
1221,6,3,3
1222,2,2,0
1223,6,2,4
1224,3,0,3
1225,5,4,1
1226,6,6,0
1227,7,2,5
1228,11,3,8
1229,5,2,3
1230,2,0,2
1231,4,0,4
1232,6,1,5
1233,5,5,0
1234,7,6,1
1235,13,4,9
1236,3,2,1
1237,10,4,6
1238,2,2,0
1239,2,0,2
1240,3,3,0
1241,3,3,0
1242,1,0,1
1243,11,9,2
1244,4,4,0
1245,8,4,4
1246,5,3,2
1247,2,0,2
1248,2,2,0
1249,8,4,4
1250,1,0,1
1251,8,8,0
1252,1,0,1
1253,8,3,5
1254,6,3,3
1255,4,4,0
1256,3,3,0
1257,9,3,6
1258,4,4,0
1259,10,5,5
1260,9,5,4
1261,4,4,0
1262,2,0,2
1263,5,0,5
1264,5,0,5
1265,2,2,0
1266,9,3,6
1267,5,4,1
1268,2,2,0
1269,5,5,0
1270,3,3,0
1271,4,4,0
1272,3,3,0
1273,1,1,0
1274,8,6,2
1275,3,3,0
1276,5,5,0
1277,8,4,4
1278,3,0,3
1279,4,4,0
1280,2,2,0
1281,6,3,3
1282,11,0,11
1283,4,1,3
1284,7,5,2
1285,2,2,0
1286,2,2,0
1287,2,0,2
1288,9,3,6
1289,5,4,1
1290,6,0,6
1291,6,1,5
1292,4,0,4
1293,5,3,2
1294,4,4,0
1295,7,5,2
1296,3,3,0
1297,4,0,4
1298,9,0,9
1299,9,0,9
1300,9,0,9
1301,2,2,0
1302,1,0,1
1303,2,2,0
1304,2,2,0
1305,2,2,0
1306,10,6,4
1307,2,2,0
1308,12,12,0
1309,9,6,3
1310,9,3,6
1311,2,2,0
1312,1,0,1
1313,6,4,2
1314,11,8,3
1315,2,0,2
1316,2,0,2
1317,1,0,1
1318,6,0,6
1319,7,2,5
1320,4,0,4
1321,2,0,2
1322,2,2,0
1323,10,10,0
1324,2,0,2
1325,1,1,0
1326,4,4,0
1327,4,2,2
1328,5,5,0
1329,8,3,5
1330,4,3,1
1331,4,2,2
1332,4,4,0
1333,5,5,0
1334,3,3,0
1335,3,3,0
1336,2,2,0
1337,1,1,0
1338,9,3,6
1339,5,5,0
1340,10,10,0
1341,3,1,2
1342,4,0,4
1343,5,2,3
1344,2,0,2
1345,2,2,0
1346,2,1,1
1347,3,0,3
1348,3,3,0
1349,7,1,6
1350,3,3,0
1351,6,0,6
1352,4,0,4
1353,11,4,7
1354,15,8,7
1355,2,2,0
1356,5,4,1
1357,5,5,0
1358,1,1,0
1359,2,2,0
1360,4,4,0
1361,4,3,1
1362,7,4,3
1363,4,2,2
1364,1,0,1
1365,3,3,0
1366,3,0,3
1367,9,3,6
1368,8,0,8
1369,14,9,5
1370,1,1,0
1371,6,0,6
1372,5,2,3
1373,2,2,0
1374,5,0,5
1375,1,1,0
1376,10,6,4
1377,5,0,5
1378,9,5,4
1379,8,2,6
1380,4,4,0
1381,4,4,0
1382,7,4,3
1383,6,3,3
1384,3,1,2
1385,3,2,1
1386,7,4,3
1387,7,7,0
1388,4,3,1
1389,11,6,5
1390,9,4,5
1391,6,4,2
1392,3,1,2
1393,3,0,3
1394,5,2,3
1395,9,9,0
1396,10,10,0
1397,7,6,1
1398,1,1,0
1399,4,0,4
1400,4,2,2
1401,6,6,0
1402,1,0,1
1403,2,0,2
1404,7,5,2
1405,4,3,1
1406,7,2,5
1407,4,2,2
1408,1,1,0
1409,7,3,4
1410,6,2,4
1411,4,2,2
1412,3,3,0
1413,15,8,7
1414,7,5,2
1415,3,0,3
1416,4,4,0
1417,3,3,0
1418,10,7,3
1419,1,0,1
1420,8,8,0
1421,7,4,3
1422,1,1,0
1423,11,6,5
1424,1,1,0
1425,5,5,0
1426,3,3,0
1427,7,5,2
1428,2,2,0
1429,5,5,0
1430,4,0,4
1431,2,2,0
1432,5,5,0
1433,7,5,2
1434,12,4,8
1435,6,1,5
1436,6,0,6
1437,7,7,0
1438,4,4,0
1439,8,0,8
1440,5,3,2
1441,5,4,1
1442,2,2,0
1443,1,1,0
1444,1,1,0
1445,6,6,0
1446,8,6,2
1447,1,1,0
1448,1,1,0
1449,1,0,1
1450,3,3,0
1451,7,7,0
1452,2,2,0
1453,6,6,0
1454,4,0,4
1455,2,2,0
1456,2,0,2
1457,5,5,0
1458,1,1,0
1459,6,6,0
1460,10,7,3
1461,3,0,3
1462,1,0,1
1463,3,1,2
1464,1,1,0
1465,1,1,0
1466,10,5,5
1467,8,2,6
1468,6,5,1
1469,2,2,0
1470,5,1,4
1471,8,8,0
1472,5,2,3
1473,9,6,3
1474,1,0,1
1475,1,1,0
1476,1,1,0
1477,13,7,6
1478,6,5,1
1479,9,7,2
1480,3,0,3
1481,4,4,0
1482,7,3,4
1483,4,0,4
1484,7,0,7
1485,4,4,0
1486,3,3,0
1487,3,3,0
1488,1,1,0
1489,1,1,0
1490,6,6,0
1491,3,0,3
1492,2,2,0
1493,8,5,3
1494,5,0,5
1495,2,2,0
1496,3,1,2
1497,4,0,4
1498,5,2,3
1499,3,3,0
1500,1,0,1
1501,1,1,0
1502,1,1,0
1503,5,0,5
1504,3,3,0
1505,4,1,3
1506,7,5,2
1507,2,0,2
1508,5,3,2
1509,6,2,4
1510,9,8,1
1511,3,3,0
1512,5,0,5
1513,4,4,0
1514,5,5,0
1515,5,3,2
1516,5,1,4
1517,11,7,4
1518,3,0,3
1519,2,0,2
1520,3,2,1
1521,3,3,0
1522,1,0,1
1523,1,1,0
1524,10,6,4
1525,9,5,4
1526,1,1,0
1527,4,1,3
1528,2,2,0
1529,5,5,0
1530,1,0,1
1531,4,3,1
1532,2,1,1
1533,3,2,1
1534,3,0,3
1535,7,4,3
1536,2,1,1
1537,1,0,1
1538,1,0,1
1539,2,2,0
1540,3,0,3
1541,4,0,4
1542,3,3,0
1543,3,0,3
1544,4,3,1
1545,5,4,1
1546,1,0,1
1547,1,1,0
1548,3,2,1
1549,3,0,3
1550,4,4,0
1551,3,3,0
1552,1,1,0
1553,12,8,4
1554,7,0,7
1555,2,2,0
1556,6,3,3
1557,2,0,2
1558,6,3,3
1559,9,9,0
1560,9,4,5
1561,5,2,3
1562,7,7,0
1563,3,2,1
1564,3,3,0
1565,6,3,3
1566,1,1,0
1567,3,3,0
1568,13,3,10
1569,4,3,1
1570,10,0,10
1571,3,0,3
1572,2,2,0
1573,2,2,0
1574,1,0,1
1575,2,0,2
1576,8,0,8
1577,6,6,0
1578,5,3,2
1579,8,4,4
1580,4,4,0
1581,3,3,0
1582,5,0,5
1583,6,6,0
1584,6,6,0
1585,5,5,0
1586,6,4,2
1587,4,2,2
1588,5,4,1
1589,12,4,8
1590,20,10,10
1591,4,3,1
1592,6,2,4
1593,4,0,4
1594,4,3,1
1595,11,11,0
1596,3,3,0
1597,3,0,3
1598,8,7,1
1599,8,5,3
1600,1,1,0
1601,6,4,2
1602,7,3,4
1603,5,2,3
1604,5,0,5
1605,9,5,4
1606,9,1,8
1607,1,1,0
1608,3,0,3
1609,6,0,6
1610,6,6,0
1611,3,3,0
1612,6,6,0
1613,4,2,2
1614,6,3,3
1615,3,0,3
1616,4,4,0
1617,3,0,3
1618,7,4,3
1619,4,0,4
1620,8,0,8
1621,2,0,2
1622,2,0,2
1623,1,1,0
1624,10,5,5
1625,1,1,0
1626,2,2,0
1627,13,0,13
1628,5,2,3
1629,6,4,2
1630,3,3,0
1631,3,3,0
1632,9,4,5
1633,8,8,0
1634,9,9,0
1635,5,0,5
1636,4,4,0
1637,5,2,3
1638,3,0,3
1639,2,1,1
1640,6,0,6
1641,8,6,2
1642,8,0,8
1643,2,2,0
1644,12,12,0
1645,5,2,3
1646,5,3,2
1647,5,5,0
1648,6,0,6
1649,2,2,0
1650,7,7,0
1651,2,0,2
1652,6,2,4
1653,3,0,3
1654,6,0,6
1655,5,5,0
1656,1,1,0
1657,2,2,0
1658,4,4,0
1659,5,2,3
1660,3,3,0
1661,2,2,0
