group_idx,group_size,K_point,K_subtree
589,38,27,11
590,26,18,8
591,10,5,5
592,27,18,9
593,22,14,8
594,13,6,7
595,10,3,7
596,13,11,2
597,13,8,5
598,32,21,11
599,14,3,11
600,21,9,12
601,15,5,10
602,21,16,5
603,22,11,11
604,31,10,21
605,25,13,12
606,14,7,7
607,25,21,4
608,21,13,8
609,11,6,5
610,20,10,10
611,34,13,21
612,39,14,25
613,7,3,4
614,29,26,3
615,4,3,1
616,23,15,8
617,42,18,24
618,46,24,22
619,18,8,10
620,8,4,4
621,39,18,21
622,2,1,1
623,12,8,4
624,29,16,13
625,14,6,8
626,33,14,19
627,20,19,1
628,12,8,4
629,33,25,8
630,14,7,7
631,12,5,7
632,19,10,9
633,25,12,13
634,10,8,2
635,21,11,10
636,16,13,3
637,31,14,17
638,29,21,8
639,34,20,14
640,29,22,7
641,31,25,6
642,14,7,7
643,12,5,7
644,31,22,9
645,32,14,18
646,35,19,16
647,33,23,10
648,15,9,6
649,21,12,9
650,18,7,11
651,30,23,7
652,13,10,3
653,24,22,2
654,26,9,17
655,44,11,33
656,13,9,4
657,25,18,7
658,30,20,10
659,19,6,13
660,23,13,10
661,25,13,12
662,37,18,19
663,17,8,9
664,36,8,28
665,11,7,4
666,24,17,7
667,7,6,1
668,22,12,10
669,18,7,11
670,38,22,16
671,14,7,7
672,12,5,7
673,20,11,9
674,35,19,16
675,18,8,10
676,23,16,7
677,9,6,3
678,18,5,13
679,34,16,18
680,13,6,7
681,22,8,14
682,18,5,13
683,15,4,11
684,32,18,14
685,24,17,7
686,28,12,16
687,9,3,6
688,14,9,5
689,19,9,10
690,25,9,16
691,10,3,7
692,23,17,6
693,21,6,15
694,37,29,8
695,19,13,6
696,6,4,2
697,26,18,8
698,21,11,10
699,37,21,16
700,21,12,9
701,27,19,8
702,15,6,9
703,9,1,8
704,27,16,11
705,11,5,6
706,12,6,6
707,20,10,10
708,15,7,8
709,19,12,7
710,38,26,12
711,18,8,10
712,24,12,12
713,30,10,20
714,31,16,15
715,30,21,9
716,9,9,0
717,37,27,10
718,16,13,3
719,22,7,15
720,18,8,10
721,18,5,13
722,12,4,8
723,8,5,3
724,20,8,12
725,18,13,5
726,38,27,11
727,9,1,8
728,22,13,9
729,14,9,5
730,26,16,10
731,32,21,11
732,6,1,5
733,12,8,4
734,14,7,7
735,16,12,4
736,27,13,14
737,6,5,1
738,18,14,4
739,8,2,6
740,8,5,3
741,14,5,9
742,16,5,11
743,35,24,11
744,16,6,10
745,27,18,9
746,25,18,7
747,17,2,15
748,52,21,31
749,12,7,5
750,7,5,2
751,17,10,7
752,7,2,5
753,10,0,10
754,28,20,8
755,16,6,10
756,14,9,5
757,21,9,12
758,21,11,10
759,10,5,5
760,18,11,7
761,21,12,9
762,16,7,9
763,21,10,11
764,23,12,11
765,24,8,16
766,17,5,12
767,20,8,12
768,8,6,2
769,18,9,9
770,16,7,9
771,5,4,1
772,21,18,3
773,31,14,17
774,9,5,4
775,8,6,2
776,10,6,4
777,16,12,4
778,9,4,5
779,28,16,12
780,19,10,9
781,9,5,4
782,15,8,7
783,14,11,3
784,4,3,1
785,25,9,16
786,30,13,17
787,12,4,8
788,20,5,15
789,10,6,4
790,24,16,8
791,20,7,13
792,32,15,17
793,13,5,8
794,24,7,17
795,47,32,15
796,6,3,3
797,10,2,8
798,21,10,11
799,13,6,7
800,26,18,8
801,28,19,9
802,18,9,9
803,10,3,7
804,18,10,8
805,27,15,12
806,13,5,8
807,20,12,8
808,27,15,12
809,24,17,7
810,29,21,8
811,18,8,10
812,13,8,5
813,43,26,17
814,31,16,15
815,12,8,4
816,19,11,8
817,12,6,6
818,24,14,10
819,6,3,3
820,40,23,17
821,8,3,5
822,16,11,5
823,22,11,11
824,27,17,10
825,18,7,11
826,17,9,8
827,20,14,6
828,21,14,7
829,19,10,9
830,16,13,3
831,16,9,7
832,12,8,4
833,7,6,1
834,19,6,13
835,27,17,10
836,25,9,16
837,16,4,12
838,27,12,15
839,11,4,7
840,23,16,7
841,52,26,26
842,45,21,24
843,26,15,11
844,38,11,27
845,18,11,7
846,29,15,14
847,24,5,19
848,30,17,13
849,17,5,12
850,24,14,10
851,10,9,1
852,35,16,19
853,13,10,3
854,21,6,15
855,34,14,20
856,21,11,10
857,10,7,3
858,25,13,12
859,26,8,18
860,26,14,12
861,20,11,9
862,26,6,20
863,22,14,8
864,30,7,23
865,15,5,10
866,23,10,13
867,6,2,4
868,23,11,12
869,28,16,12
870,20,10,10
871,16,15,1
872,4,0,4
873,20,5,15
874,16,11,5
875,11,8,3
876,29,17,12
877,9,3,6
878,25,17,8
879,21,9,12
880,23,11,12
881,21,10,11
882,44,16,28
883,10,6,4
884,25,19,6
885,20,12,8
886,23,13,10
887,46,18,28
888,18,11,7
889,35,19,16
890,25,18,7
891,22,17,5
892,9,8,1
893,41,33,8
894,22,12,10
895,13,9,4
896,25,15,10
897,19,12,7
898,12,8,4
899,19,8,11
900,24,16,8
901,11,3,8
902,8,2,6
903,20,12,8
904,29,20,9
905,27,8,19
906,32,19,13
907,18,11,7
908,19,10,9
909,31,16,15
910,18,10,8
911,19,11,8
912,37,22,15
913,25,11,14
914,36,20,16
915,24,11,13
916,24,13,11
917,41,21,20
918,11,8,3
919,3,0,3
920,9,7,2
921,22,13,9
922,20,11,9
923,25,7,18
924,25,19,6
925,20,10,10
926,24,13,11
927,28,11,17
928,17,10,7
929,20,12,8
930,23,7,16
931,14,9,5
932,37,20,17
933,39,19,20
934,8,6,2
935,46,29,17
936,29,20,9
937,24,13,11
938,8,4,4
939,4,2,2
940,26,14,12
941,9,4,5
942,16,10,6
943,4,1,3
944,35,20,15
945,28,12,16
946,14,9,5
947,12,8,4
948,44,31,13
949,24,14,10
950,33,16,17
951,32,17,15
952,33,12,21
953,43,29,14
954,11,4,7
955,7,3,4
956,9,9,0
957,22,8,14
958,8,3,5
959,24,14,10
960,11,7,4
961,33,19,14
962,17,10,7
963,35,24,11
964,8,3,5
965,23,18,5
966,24,7,17
967,18,8,10
968,4,2,2
969,21,13,8
970,37,25,12
971,44,15,29
972,27,15,12
973,18,11,7
974,12,7,5
975,16,5,11
976,13,9,4
977,29,22,7
978,19,9,10
979,33,17,16
980,27,9,18
981,27,15,12
982,11,6,5
983,19,15,4
984,18,8,10
985,17,7,10
986,15,8,7
987,17,7,10
988,16,11,5
989,26,11,15
990,21,11,10
991,20,14,6
992,41,26,15
993,4,1,3
994,18,10,8
995,8,2,6
996,19,12,7
997,29,19,10
998,10,6,4
999,14,4,10
1000,7,5,2
1001,36,20,16
1002,25,16,9
1003,15,10,5
1004,31,13,18
1005,30,23,7
1006,25,13,12
1007,34,26,8
1008,14,8,6
1009,28,19,9
1010,22,11,11
1011,15,8,7
1012,33,18,15
1013,13,6,7
1014,20,12,8
1015,24,12,12
1016,33,20,13
1017,18,6,12
1018,11,4,7
1019,31,19,12
1020,8,4,4
1021,22,18,4
1022,26,5,21
1023,22,21,1
1024,19,10,9
1025,11,7,4
1026,22,14,8
1027,13,2,11
1028,15,8,7
1029,34,18,16
1030,26,11,15
1031,21,11,10
1032,36,26,10
1033,15,4,11
1034,28,18,10
1035,14,3,11
1036,7,7,0
1037,13,10,3
1038,19,13,6
1039,8,7,1
1040,12,2,10
1041,21,15,6
1042,17,10,7
1043,25,12,13
1044,33,16,17
1045,25,11,14
1046,26,13,13
1047,10,9,1
1048,15,10,5
1049,12,10,2
1050,29,10,19
1051,22,11,11
1052,14,9,5
1053,8,5,3
1054,41,20,21
1055,16,7,9
1056,7,0,7
1057,9,9,0
1058,23,8,15
1059,14,10,4
1060,11,10,1
1061,33,16,17
1062,13,9,4
1063,30,13,17
1064,13,6,7
1065,26,16,10
1066,32,18,14
1067,14,7,7
1068,8,3,5
1069,13,8,5
1070,6,2,4
1071,26,18,8
1072,23,7,16
1073,21,19,2
1074,36,14,22
1075,26,15,11
1076,24,12,12
1077,19,5,14
1078,11,0,11
1079,28,15,13
1080,12,9,3
1081,34,13,21
1082,28,7,21
1083,19,5,14
1084,13,7,6
1085,23,6,17
1086,36,14,22
1087,18,10,8
1088,14,7,7
1089,19,11,8
1090,18,10,8
1091,23,11,12
1092,14,10,4
1093,19,8,11
1094,10,6,4
1095,25,10,15
1096,16,6,10
1097,24,13,11
1098,37,21,16
1099,43,34,9
1100,13,4,9
1101,10,7,3
1102,9,2,7
1103,26,8,18
1104,28,15,13
1105,20,10,10
1106,16,13,3
1107,24,17,7
1108,55,37,18
1109,7,1,6
1110,37,27,10
1111,25,14,11
1112,20,12,8
1113,18,7,11
1114,37,17,20
1115,20,10,10
1116,23,2,21
1117,14,10,4
1118,6,4,2
1119,30,18,12
1120,16,16,0
1121,21,9,12
1122,24,13,11
1123,20,8,12
1124,12,5,7
1125,32,18,14
1126,23,6,17
1127,20,12,8
1128,15,6,9
1129,29,20,9
1130,12,8,4
1131,15,4,11
1132,14,4,10
1133,20,10,10
1134,18,9,9
1135,26,18,8
1136,24,12,12
1137,16,6,10
1138,18,9,9
1139,15,14,1
1140,28,18,10
1141,29,13,16
1142,19,10,9
1143,22,9,13
1144,21,7,14
1145,17,13,4
1146,8,2,6
1147,20,13,7
1148,29,16,13
1149,17,6,11
1150,34,25,9
1151,25,12,13
1152,11,7,4
1153,27,11,16
1154,16,12,4
1155,22,14,8
1156,20,11,9
1157,24,13,11
1158,18,12,6
1159,27,11,16
1160,28,10,18
1161,23,5,18
1162,18,8,10
1163,13,9,4
1164,30,15,15
1165,29,15,14
1166,17,5,12
1167,29,14,15
1168,6,2,4
1169,31,15,16
1170,9,4,5
1171,22,14,8
1172,10,4,6
1173,5,1,4
1174,15,7,8
1175,22,11,11
1176,9,8,1
1177,15,5,10
1178,30,18,12
1179,6,5,1
1180,32,17,15
1181,9,4,5
1182,15,11,4
1183,16,9,7
1184,26,11,15
1185,13,10,3
1186,17,10,7
1187,22,11,11
1188,19,13,6
1189,30,17,13
1190,4,2,2
1191,15,5,10
1192,22,7,15
1193,12,7,5
1194,25,18,7
1195,8,5,3
1196,9,6,3
1197,23,13,10
1198,22,11,11
1199,16,9,7
1200,20,14,6
1201,4,2,2
1202,19,9,10
1203,27,17,10
1204,39,18,21
1205,5,3,2
1206,5,1,4
1207,30,12,18
1208,5,2,3
1209,24,12,12
1210,17,9,8
1211,32,13,19
1212,21,19,2
1213,7,2,5
1214,34,14,20
1215,10,9,1
1216,14,9,5
1217,22,14,8
1218,30,12,18
1219,26,16,10
1220,14,7,7
1221,22,8,14
1222,21,10,11
1223,11,8,3
1224,13,8,5
1225,10,7,3
1226,16,11,5
1227,27,15,12
1228,15,8,7
1229,13,3,10
1230,31,17,14
1231,26,10,16
1232,31,20,11
1233,12,3,9
1234,5,3,2
1235,8,4,4
1236,26,15,11
1237,20,10,10
1238,9,7,2
1239,17,7,10
1240,21,9,12
1241,27,18,9
1242,3,2,1
1243,21,7,14
1244,23,12,11
1245,9,6,3
1246,11,8,3
1247,17,7,10
1248,30,21,9
1249,22,8,14
1250,10,7,3
1251,21,13,8
1252,13,9,4
1253,27,7,20
1254,23,11,12
1255,39,14,25
1256,12,11,1
1257,38,27,11
1258,17,9,8
1259,26,12,14
1260,13,7,6
1261,31,20,11
1262,16,10,6
1263,18,12,6
1264,28,12,16
1265,15,6,9
1266,27,16,11
1267,6,6,0
1268,21,7,14
1269,26,17,9
1270,27,20,7
1271,16,9,7
1272,13,8,5
1273,4,0,4
1274,13,4,9
1275,24,13,11
1276,37,12,25
1277,29,19,10
1278,14,8,6
1279,33,17,16
1280,7,3,4
1281,21,11,10
1282,23,13,10
1283,32,15,17
1284,26,17,9
1285,14,7,7
1286,11,8,3
1287,18,11,7
1288,10,5,5
1289,18,12,6
1290,14,9,5
1291,2,2,0
1292,14,4,10
1293,33,19,14
1294,9,4,5
1295,18,9,9
1296,20,8,12
1297,33,12,21
1298,14,7,7
1299,31,18,13
1300,8,4,4
1301,19,8,11
1302,18,8,10
1303,10,6,4
1304,9,3,6
1305,35,18,17
1306,32,17,15
1307,20,6,14
1308,15,6,9
1309,11,6,5
1310,18,11,7
1311,31,14,17
1312,20,9,11
1313,25,11,14
1314,36,14,22
1315,10,8,2
1316,24,11,13
1317,20,8,12
1318,22,9,13
1319,25,17,8
1320,32,12,20
1321,23,12,11
1322,6,5,1
1323,22,13,9
1324,37,13,24
1325,9,5,4
1326,29,13,16
1327,12,6,6
1328,40,15,25
1329,29,11,18
1330,18,6,12
1331,16,5,11
1332,19,15,4
1333,30,18,12
1334,30,21,9
1335,31,18,13
1336,15,7,8
1337,30,12,18
1338,26,17,9
1339,7,4,3
1340,12,3,9
1341,28,14,14
1342,25,11,14
1343,37,23,14
1344,15,6,9
1345,42,21,21
1346,3,0,3
1347,9,6,3
1348,14,10,4
1349,18,7,11
1350,36,21,15
1351,13,7,6
1352,30,15,15
1353,32,14,18
1354,15,8,7
1355,21,18,3
1356,18,6,12
1357,31,19,12
1358,10,6,4
1359,23,13,10
1360,27,11,16
1361,19,10,9
1362,12,8,4
1363,30,12,18
1364,33,7,26
1365,21,13,8
1366,9,3,6
1367,15,9,6
1368,12,8,4
1369,18,8,10
1370,23,15,8
1371,23,10,13
1372,14,9,5
1373,18,9,9
1374,17,7,10
1375,17,12,5
1376,11,9,2
1377,14,3,11
1378,23,8,15
1379,22,14,8
1380,27,21,6
1381,22,14,8
1382,12,5,7
1383,8,2,6
1384,13,3,10
1385,36,23,13
1386,21,12,9
1387,16,8,8
1388,30,17,13
1389,21,14,7
1390,22,6,16
1391,14,11,3
1392,41,28,13
1393,18,9,9
1394,24,13,11
1395,26,11,15
1396,30,12,18
1397,19,11,8
1398,17,12,5
1399,16,6,10
1400,37,13,24
1401,28,21,7
1402,25,18,7
1403,13,1,12
1404,40,15,25
1405,29,6,23
1406,24,11,13
1407,13,3,10
1408,20,14,6
1409,11,4,7
1410,38,23,15
1411,30,16,14
1412,21,13,8
1413,40,24,16
1414,12,4,8
1415,27,15,12
1416,29,20,9
1417,7,1,6
1418,20,11,9
1419,40,15,25
1420,22,11,11
1421,20,12,8
1422,18,8,10
1423,28,14,14
1424,14,4,10
1425,13,10,3
1426,9,4,5
1427,7,3,4
1428,22,10,12
1429,25,11,14
1430,20,12,8
1431,33,13,20
1432,16,3,13
1433,22,11,11
1434,18,7,11
1435,18,11,7
1436,4,1,3
1437,15,13,2
1438,20,11,9
1439,39,17,22
1440,7,7,0
1441,30,18,12
1442,16,10,6
1443,19,12,7
1444,20,12,8
1445,40,14,26
1446,33,10,23
1447,17,3,14
1448,15,4,11
1449,9,3,6
1450,2,1,1
1451,11,3,8
1452,16,12,4
1453,17,16,1
1454,11,7,4
1455,21,9,12
1456,13,5,8
1457,39,22,17
1458,38,12,26
1459,24,6,18
1460,42,30,12
1461,20,8,12
1462,22,16,6
1463,26,16,10
1464,13,6,7
1465,22,7,15
1466,6,2,4
1467,33,12,21
1468,14,4,10
1469,16,8,8
1470,15,10,5
1471,29,17,12
1472,16,11,5
1473,24,11,13
1474,9,5,4
1475,19,16,3
1476,19,9,10
1477,28,9,19
1478,14,10,4
1479,19,13,6
1480,30,10,20
1481,25,16,9
1482,29,16,13
1483,10,8,2
1484,45,27,18
1485,20,8,12
1486,9,5,4
1487,20,9,11
1488,24,16,8
1489,22,7,15
1490,9,7,2
1491,48,24,24
1492,13,11,2
1493,15,2,13
1494,21,11,10
1495,22,11,11
1496,29,17,12
1497,22,11,11
1498,9,4,5
1499,17,8,9
1500,16,12,4
1501,5,5,0
1502,16,11,5
1503,14,10,4
1504,15,9,6
1505,31,14,17
1506,30,25,5
1507,12,6,6
1508,15,12,3
1509,35,14,21
1510,14,6,8
1511,9,3,6
1512,33,13,20
1513,19,10,9
1514,14,5,9
1515,13,10,3
1516,20,8,12
1517,16,8,8
1518,18,6,12
1519,27,17,10
1520,19,11,8
1521,13,6,7
1522,26,8,18
1523,28,9,19
1524,12,9,3
1525,13,11,2
1526,15,6,9
1527,14,12,2
1528,21,11,10
1529,25,14,11
1530,20,17,3
1531,23,12,11
1532,35,24,11
1533,30,10,20
1534,21,17,4
1535,13,7,6
1536,12,4,8
1537,30,17,13
1538,26,12,14
1539,21,12,9
1540,6,4,2
1541,5,1,4
1542,21,6,15
1543,7,3,4
1544,18,7,11
1545,24,19,5
1546,23,12,11
1547,29,12,17
1548,18,7,11
1549,28,16,12
1550,21,16,5
1551,12,5,7
1552,19,15,4
1553,13,7,6
1554,28,10,18
1555,25,13,12
1556,20,10,10
1557,5,2,3
1558,13,7,6
1559,17,7,10
1560,11,4,7
1561,8,6,2
1562,42,20,22
1563,27,8,19
1564,12,4,8
1565,12,7,5
1566,16,4,12
1567,14,9,5
1568,38,15,23
1569,12,10,2
1570,10,6,4
1571,14,8,6
1572,14,9,5
1573,14,9,5
1574,16,9,7
1575,26,17,9
1576,14,7,7
1577,28,14,14
1578,31,15,16
1579,20,13,7
1580,17,12,5
1581,28,7,21
1582,24,9,15
1583,18,13,5
1584,13,9,4
1585,18,9,9
1586,22,12,10
1587,28,11,17
1588,3,3,0
1589,7,2,5
1590,18,16,2
1591,21,10,11
1592,33,18,15
1593,18,13,5
1594,10,4,6
1595,38,17,21
1596,22,13,9
1597,23,10,13
1598,9,4,5
1599,25,12,13
1600,10,7,3
1601,11,6,5
1602,19,11,8
1603,20,10,10
1604,12,4,8
1605,10,5,5
1606,31,15,16
1607,20,12,8
1608,22,9,13
1609,17,5,12
1610,24,15,9
1611,14,6,8
1612,17,12,5
1613,28,18,10
1614,10,8,2
1615,19,14,5
1616,21,12,9
1617,18,4,14
1618,36,20,16
1619,16,13,3
1620,36,21,15
1621,24,13,11
1622,16,7,9
1623,43,21,22
1624,18,13,5
1625,29,23,6
1626,23,13,10
1627,30,20,10
1628,13,7,6
1629,31,14,17
1630,19,12,7
1631,18,8,10
1632,9,2,7
1633,10,6,4
1634,20,6,14
1635,33,14,19
1636,12,5,7
1637,9,6,3
1638,11,4,7
1639,17,15,2
1640,30,19,11
1641,19,13,6
1642,42,27,15
1643,10,7,3
1644,33,18,15
1645,32,20,12
1646,6,1,5
1647,27,14,13
1648,21,13,8
1649,28,8,20
1650,34,13,21
1651,14,6,8
1652,20,13,7
1653,8,3,5
1654,24,11,13
1655,37,23,14
1656,10,6,4
1657,5,3,2
1658,26,10,16
1659,13,6,7
1660,28,19,9
1661,14,11,3
