group_idx,group_size,K_point,K_subtree
443,1,0,1
444,3,1,2
445,4,1,3
446,9,2,7
447,7,0,7
448,5,1,4
449,7,2,5
450,4,2,2
451,12,3,9
452,7,3,4
453,4,2,2
454,4,2,2
455,4,1,3
456,6,3,3
457,6,3,3
458,1,0,1
459,6,3,3
460,5,3,2
461,2,2,0
462,4,2,2
463,7,1,6
464,4,2,2
465,2,0,2
466,2,1,1
467,4,4,0
468,7,1,6
469,1,0,1
470,6,1,5
471,7,3,4
472,5,3,2
473,4,1,3
474,7,3,4
475,3,0,3
476,3,0,3
477,8,5,3
478,3,0,3
479,7,5,2
480,3,2,1
481,6,1,5
482,4,1,3
483,5,4,1
484,10,4,6
485,5,2,3
486,3,2,1
487,5,2,3
488,8,2,6
489,4,2,2
490,4,1,3
491,1,0,1
492,3,2,1
493,4,2,2
494,4,0,4
495,9,5,4
496,3,0,3
497,5,3,2
498,2,0,2
499,5,2,3
500,5,2,3
501,3,2,1
502,2,1,1
503,5,2,3
504,4,2,2
505,1,0,1
506,2,0,2
507,5,4,1
508,3,1,2
509,3,2,1
510,2,1,1
511,7,1,6
512,4,0,4
513,1,0,1
514,4,1,3
515,7,4,3
516,3,0,3
517,3,2,1
518,5,2,3
519,7,4,3
520,2,1,1
521,8,3,5
522,4,2,2
523,4,1,3
524,3,0,3
525,2,1,1
526,2,0,2
527,1,1,0
528,4,2,2
529,5,1,4
530,3,0,3
531,2,2,0
532,6,2,4
533,2,0,2
534,3,1,2
535,3,1,2
536,5,2,3
537,3,1,2
538,3,1,2
539,2,0,2
540,3,0,3
541,4,0,4
542,4,3,1
543,3,1,2
544,5,0,5
545,6,1,5
546,3,1,2
547,7,4,3
548,6,2,4
549,1,1,0
550,3,1,2
551,4,2,2
552,1,0,1
553,2,2,0
554,3,0,3
555,5,1,4
556,8,1,7
557,5,2,3
558,5,1,4
559,2,1,1
560,5,2,3
561,4,2,2
562,3,2,1
563,1,0,1
564,6,4,2
565,4,4,0
566,5,1,4
567,5,2,3
568,2,0,2
569,3,1,2
570,8,2,6
571,3,2,1
572,3,2,1
573,7,0,7
574,6,2,4
575,2,0,2
576,3,0,3
577,1,0,1
578,4,0,4
579,1,1,0
580,5,2,3
581,7,3,4
582,4,2,2
583,2,1,1
584,1,0,1
585,3,2,1
586,1,1,0
587,4,2,2
588,1,1,0
589,4,2,2
590,8,3,5
591,4,3,1
592,4,1,3
593,5,0,5
594,4,1,3
595,3,1,2
596,1,0,1
597,5,2,3
598,6,2,4
599,1,0,1
600,6,3,3
601,8,5,3
602,8,5,3
603,9,4,5
604,4,1,3
605,11,3,8
606,4,0,4
607,3,0,3
608,3,1,2
609,6,3,3
610,4,1,3
611,4,1,3
612,3,3,0
613,8,2,6
614,4,2,2
615,7,3,4
616,1,1,0
617,6,1,5
618,6,2,4
619,1,1,0
620,2,1,1
621,2,0,2
622,3,2,1
623,2,2,0
624,3,2,1
625,2,2,0
626,7,3,4
627,1,1,0
628,4,1,3
629,6,4,2
630,3,1,2
631,3,1,2
632,5,1,4
633,4,1,3
634,6,4,2
635,3,1,2
636,4,1,3
637,3,2,1
638,6,3,3
639,3,2,1
640,5,2,3
641,5,3,2
642,3,1,2
643,8,2,6
644,5,2,3
645,1,1,0
646,4,1,3
647,3,1,2
648,2,0,2
649,8,3,5
650,1,1,0
651,6,2,4
652,6,1,5
653,10,6,4
654,3,1,2
655,5,1,4
656,6,2,4
657,6,2,4
658,10,6,4
659,5,3,2
660,1,1,0
661,6,2,4
662,2,2,0
663,4,2,2
664,4,1,3
665,7,2,5
666,3,3,0
667,3,1,2
668,2,0,2
669,11,4,7
670,9,2,7
671,8,3,5
672,2,1,1
673,7,3,4
674,3,1,2
675,6,4,2
676,2,0,2
677,6,2,4
678,2,1,1
679,2,2,0
680,5,1,4
681,3,1,2
682,4,1,3
683,6,2,4
684,1,0,1
685,3,1,2
686,3,3,0
687,7,3,4
688,2,0,2
689,5,2,3
690,7,3,4
691,1,1,0
692,8,2,6
693,1,0,1
694,8,6,2
695,3,1,2
696,6,2,4
697,5,0,5
698,5,2,3
699,4,2,2
700,3,0,3
701,1,1,0
702,5,2,3
703,3,3,0
704,7,1,6
705,1,1,0
706,4,2,2
707,6,2,4
708,5,2,3
709,4,3,1
710,4,1,3
711,4,1,3
712,2,2,0
713,2,1,1
714,4,1,3
715,8,3,5
716,1,1,0
717,4,0,4
718,5,1,4
719,2,0,2
720,4,3,1
721,4,0,4
722,4,4,0
723,8,5,3
724,2,1,1
725,3,1,2
726,2,0,2
727,3,1,2
728,2,1,1
729,2,2,0
730,5,2,3
731,2,1,1
732,3,0,3
733,5,2,3
734,2,1,1
735,10,2,8
736,1,1,0
737,2,0,2
738,9,3,6
739,9,3,6
740,6,4,2
741,3,1,2
742,2,1,1
743,7,4,3
744,2,0,2
745,5,2,3
746,3,1,2
747,1,1,0
748,5,0,5
749,7,4,3
750,3,2,1
751,1,0,1
752,3,0,3
753,3,1,2
754,5,2,3
755,5,1,4
756,9,1,8
757,4,2,2
758,2,1,1
759,5,1,4
760,3,2,1
761,7,4,3
762,3,0,3
763,4,3,1
764,3,2,1
765,4,1,3
766,4,1,3
767,2,0,2
768,1,0,1
769,4,2,2
770,3,1,2
771,3,2,1
772,3,1,2
773,3,1,2
774,1,0,1
775,4,3,1
776,2,0,2
777,5,3,2
778,4,0,4
779,1,0,1
780,3,2,1
781,6,1,5
782,9,3,6
783,8,2,6
784,2,0,2
785,5,1,4
786,7,2,5
787,9,2,7
788,3,1,2
789,2,0,2
790,3,3,0
791,9,4,5
792,3,0,3
793,6,5,1
794,4,3,1
795,3,1,2
796,5,3,2
797,5,3,2
798,6,2,4
799,3,1,2
800,2,2,0
801,6,4,2
802,3,0,3
803,4,2,2
804,1,0,1
805,8,3,5
806,3,0,3
807,3,1,2
808,6,3,3
809,9,4,5
810,8,4,4
811,2,0,2
812,3,2,1
813,5,2,3
814,4,0,4
815,7,2,5
816,2,1,1
817,7,3,4
818,3,2,1
819,5,3,2
820,6,2,4
821,6,4,2
822,1,1,0
823,3,0,3
824,3,1,2
825,4,2,2
826,6,3,3
827,1,0,1
828,3,3,0
829,3,1,2
830,4,1,3
831,2,0,2
832,6,1,5
833,8,2,6
834,6,3,3
835,3,1,2
836,3,1,2
837,4,1,3
838,10,6,4
839,8,4,4
840,1,1,0
841,4,0,4
842,7,3,4
843,3,2,1
844,2,1,1
845,8,2,6
846,3,1,2
847,2,1,1
848,3,0,3
849,3,0,3
850,5,2,3
851,2,0,2
852,5,2,3
853,3,2,1
854,3,0,3
855,2,1,1
856,2,2,0
857,2,0,2
858,2,0,2
859,1,0,1
860,2,0,2
861,1,1,0
862,4,1,3
863,4,1,3
864,3,2,1
865,3,2,1
866,3,2,1
867,3,2,1
868,7,2,5
869,2,1,1
870,5,3,2
871,6,2,4
872,3,1,2
873,4,1,3
874,2,1,1
875,3,1,2
876,3,1,2
877,4,2,2
878,4,2,2
879,3,0,3
880,7,3,4
881,2,1,1
882,5,5,0
883,1,0,1
884,7,3,4
885,5,1,4
886,8,4,4
887,9,4,5
888,1,0,1
889,3,0,3
890,3,2,1
891,7,4,3
892,3,1,2
893,5,2,3
894,9,4,5
895,5,2,3
896,2,0,2
897,6,1,5
898,6,2,4
899,7,3,4
900,2,1,1
901,3,1,2
902,3,1,2
903,1,0,1
904,6,2,4
905,6,1,5
906,6,1,5
907,3,1,2
908,5,4,1
909,7,4,3
910,6,1,5
911,3,2,1
912,8,2,6
913,1,1,0
914,1,0,1
915,5,3,2
916,4,1,3
917,3,1,2
918,2,2,0
919,5,1,4
920,5,1,4
921,6,2,4
922,1,0,1
923,2,1,1
924,8,2,6
925,3,1,2
926,7,2,5
927,6,3,3
928,1,0,1
929,6,1,5
930,1,0,1
931,3,0,3
932,6,1,5
933,3,0,3
934,7,2,5
935,3,1,2
936,4,2,2
937,5,3,2
938,4,1,3
939,1,0,1
940,5,1,4
941,3,0,3
942,5,2,3
943,4,1,3
944,2,0,2
945,6,2,4
946,3,2,1
947,8,7,1
948,3,2,1
949,2,2,0
950,5,1,4
951,5,0,5
952,3,0,3
953,1,1,0
954,2,0,2
955,1,0,1
956,3,0,3
957,2,1,1
958,7,2,5
959,5,1,4
960,3,1,2
961,6,3,3
962,4,3,1
963,2,0,2
964,5,1,4
965,5,2,3
966,2,0,2
967,2,2,0
968,5,3,2
969,5,1,4
970,4,2,2
971,7,3,4
972,4,0,4
973,3,2,1
974,3,2,1
975,1,1,0
976,3,3,0
977,3,2,1
978,4,0,4
979,1,1,0
980,6,4,2
981,1,0,1
982,10,5,5
983,2,2,0
984,4,0,4
985,3,3,0
986,2,0,2
987,4,1,3
988,2,0,2
989,4,2,2
990,1,1,0
991,5,1,4
992,3,2,1
993,8,2,6
994,3,2,1
995,2,1,1
996,3,2,1
997,4,0,4
998,6,5,1
999,4,2,2
1000,2,1,1
1001,4,0,4
1002,1,0,1
1003,1,0,1
1004,6,3,3
1005,3,2,1
1006,5,0,5
1007,6,1,5
1008,2,1,1
1009,10,2,8
1010,7,0,7
1011,5,3,2
1012,6,1,5
1013,2,0,2
1014,3,1,2
1015,1,0,1
1016,3,2,1
1017,1,1,0
1018,4,1,3
1019,5,1,4
1020,7,3,4
1021,4,2,2
1022,3,0,3
1023,6,3,3
1024,4,2,2
1025,6,2,4
1026,4,1,3
1027,11,3,8
1028,9,3,6
1029,4,1,3
1030,3,1,2
1031,4,0,4
1032,6,4,2
1033,1,0,1
1034,1,0,1
1035,3,1,2
1036,7,1,6
1037,5,3,2
1038,3,2,1
1039,6,3,3
1040,3,3,0
1041,5,1,4
1042,6,1,5
1043,6,1,5
1044,6,1,5
1045,1,1,0
1046,9,2,7
1047,4,2,2
1048,5,3,2
1049,2,1,1
1050,6,3,3
1051,1,0,1
1052,1,0,1
1053,8,1,7
1054,7,2,5
1055,5,3,2
1056,8,7,1
1057,4,1,3
1058,9,6,3
1059,5,2,3
1060,5,2,3
1061,5,3,2
1062,7,3,4
1063,6,3,3
1064,4,1,3
1065,4,0,4
1066,4,1,3
1067,5,1,4
1068,5,1,4
1069,3,3,0
1070,3,1,2
1071,3,1,2
1072,7,2,5
1073,6,2,4
1074,7,1,6
1075,4,1,3
1076,3,2,1
1077,6,0,6
1078,7,3,4
1079,4,2,2
1080,3,2,1
1081,4,2,2
1082,7,4,3
1083,8,5,3
1084,2,1,1
1085,3,2,1
1086,7,1,6
1087,6,3,3
1088,1,0,1
1089,6,4,2
1090,4,2,2
1091,7,2,5
1092,8,5,3
1093,4,1,3
1094,3,2,1
1095,6,4,2
1096,6,2,4
1097,3,2,1
1098,6,2,4
1099,2,0,2
1100,1,0,1
1101,7,5,2
1102,6,4,2
1103,1,0,1
1104,1,1,0
1105,6,1,5
1106,5,2,3
1107,10,4,6
1108,3,2,1
1109,2,0,2
1110,2,0,2
1111,5,1,4
1112,4,2,2
1113,3,2,1
1114,1,0,1
1115,1,0,1
1116,1,1,0
1117,7,2,5
1118,2,1,1
1119,6,1,5
1120,4,2,2
1121,1,0,1
1122,3,2,1
1123,9,3,6
1124,3,0,3
1125,3,0,3
1126,5,1,4
1127,3,1,2
1128,2,1,1
1129,8,2,6
1130,4,1,3
1131,4,2,2
1132,6,2,4
1133,6,3,3
1134,4,2,2
1135,4,2,2
1136,1,0,1
1137,3,1,2
1138,5,2,3
1139,4,3,1
1140,5,0,5
1141,4,4,0
1142,3,0,3
1143,7,2,5
1144,3,2,1
1145,3,1,2
1146,4,2,2
1147,5,2,3
1148,2,2,0
1149,11,5,6
1150,2,1,1
1151,7,3,4
1152,4,2,2
1153,5,2,3
1154,5,0,5
1155,7,3,4
1156,5,0,5
1157,4,2,2
1158,4,1,3
1159,2,1,1
1160,5,2,3
1161,5,3,2
1162,4,3,1
1163,6,3,3
1164,6,2,4
1165,3,0,3
1166,5,1,4
1167,3,2,1
1168,4,2,2
1169,6,2,4
1170,4,2,2
1171,8,2,6
1172,6,0,6
1173,11,6,5
1174,2,1,1
1175,2,2,0
1176,2,1,1
1177,7,1,6
1178,4,2,2
1179,2,1,1
1180,4,2,2
1181,12,5,7
1182,3,1,2
1183,6,2,4
1184,6,5,1
1185,3,0,3
1186,1,0,1
1187,5,2,3
1188,5,3,2
1189,2,1,1
1190,3,2,1
1191,6,3,3
1192,4,0,4
1193,3,1,2
1194,6,5,1
1195,3,1,2
1196,7,0,7
1197,3,0,3
1198,3,2,1
1199,8,3,5
1200,2,1,1
1201,5,2,3
1202,3,2,1
1203,5,3,2
1204,5,2,3
1205,5,1,4
1206,4,2,2
1207,1,0,1
1208,6,4,2
1209,7,0,7
1210,4,2,2
1211,3,2,1
1212,5,3,2
1213,1,1,0
1214,2,1,1
1215,1,0,1
1216,5,1,4
1217,2,0,2
1218,5,2,3
1219,1,1,0
1220,1,0,1
1221,4,1,3
1222,2,0,2
1223,2,0,2
1224,1,1,0
1225,6,3,3
1226,5,2,3
1227,2,0,2
1228,3,1,2
1229,4,3,1
1230,4,1,3
1231,8,4,4
1232,2,1,1
1233,4,0,4
1234,7,1,6
1235,4,2,2
1236,7,2,5
1237,6,2,4
1238,3,1,2
1239,7,3,4
1240,5,0,5
1241,3,0,3
1242,3,0,3
1243,7,4,3
1244,5,2,3
1245,7,5,2
1246,5,1,4
1247,7,3,4
1248,5,3,2
1249,11,2,9
1250,1,0,1
1251,6,2,4
1252,7,3,4
1253,4,3,1
1254,8,2,6
1255,4,0,4
1256,8,2,6
1257,4,2,2
1258,3,0,3
1259,4,2,2
1260,7,3,4
1261,4,1,3
1262,1,0,1
1263,6,3,3
1264,6,0,6
1265,4,1,3
1266,3,1,2
1267,5,1,4
1268,3,3,0
1269,7,1,6
1270,2,0,2
1271,6,0,6
1272,2,2,0
1273,4,1,3
1274,3,1,2
1275,2,1,1
1276,6,3,3
1277,10,3,7
1278,9,1,8
1279,6,1,5
1280,1,0,1
1281,5,0,5
1282,5,1,4
1283,6,2,4
1284,3,0,3
1285,6,1,5
1286,8,4,4
1287,7,2,5
1288,3,1,2
1289,1,1,0
1290,5,2,3
1291,3,3,0
1292,5,3,2
1293,5,2,3
1294,1,0,1
1295,6,1,5
1296,4,3,1
1297,1,1,0
1298,2,1,1
1299,3,1,2
1300,4,1,3
1301,3,2,1
1302,3,2,1
1303,4,2,2
1304,8,5,3
1305,5,1,4
1306,4,0,4
1307,5,2,3
1308,5,1,4
1309,2,0,2
1310,3,1,2
1311,7,6,1
1312,3,0,3
1313,8,4,4
1314,6,0,6
1315,2,1,1
1316,3,1,2
1317,7,4,3
1318,2,1,1
1319,1,1,0
1320,4,0,4
1321,4,1,3
1322,1,0,1
1323,2,1,1
1324,3,1,2
1325,2,1,1
1326,2,0,2
1327,5,2,3
1328,3,1,2
1329,4,1,3
1330,1,0,1
1331,9,4,5
1332,3,2,1
1333,1,0,1
1334,4,1,3
1335,11,2,9
1336,3,2,1
1337,3,0,3
1338,3,2,1
1339,9,1,8
1340,2,0,2
1341,1,0,1
1342,2,1,1
1343,4,2,2
1344,3,0,3
1345,1,1,0
1346,4,1,3
1347,7,3,4
1348,7,1,6
1349,1,0,1
1350,3,1,2
1351,2,0,2
1352,1,1,0
1353,7,6,1
1354,3,0,3
1355,4,1,3
1356,1,1,0
1357,3,0,3
1358,3,0,3
1359,2,1,1
1360,5,3,2
1361,3,1,2
1362,1,0,1
1363,5,1,4
1364,3,1,2
1365,6,0,6
1366,2,1,1
1367,7,2,5
1368,1,1,0
1369,3,0,3
1370,2,2,0
1371,9,3,6
1372,3,0,3
1373,5,1,4
1374,2,0,2
1375,1,0,1
1376,4,2,2
1377,3,1,2
1378,3,2,1
1379,4,3,1
1380,4,3,1
1381,2,1,1
1382,7,2,5
1383,4,1,3
1384,4,0,4
1385,2,0,2
1386,2,0,2
1387,2,1,1
1388,5,3,2
1389,4,1,3
1390,5,0,5
1391,8,4,4
1392,5,2,3
1393,3,3,0
1394,8,3,5
1395,2,1,1
1396,1,1,0
1397,8,2,6
1398,4,1,3
1399,2,2,0
1400,3,0,3
1401,6,2,4
1402,3,1,2
1403,6,1,5
1404,3,1,2
1405,4,2,2
1406,4,2,2
1407,8,3,5
1408,5,3,2
1409,6,4,2
1410,2,2,0
1411,10,3,7
1412,3,0,3
1413,5,0,5
1414,5,1,4
1415,3,3,0
1416,3,1,2
1417,4,1,3
1418,6,1,5
1419,9,3,6
1420,7,4,3
1421,5,0,5
1422,2,0,2
1423,3,2,1
1424,3,0,3
1425,11,7,4
1426,5,2,3
1427,5,3,2
1428,5,1,4
1429,5,1,4
1430,5,2,3
1431,2,2,0
1432,2,0,2
1433,4,3,1
1434,3,0,3
1435,11,3,8
1436,9,1,8
1437,4,1,3
1438,2,0,2
1439,3,1,2
1440,4,1,3
1441,5,2,3
1442,6,4,2
1443,2,0,2
1444,3,0,3
1445,3,3,0
1446,8,4,4
1447,3,2,1
1448,6,3,3
1449,6,2,4
1450,3,1,2
1451,6,1,5
1452,1,0,1
1453,5,1,4
1454,4,0,4
1455,2,0,2
1456,8,2,6
1457,4,0,4
1458,3,2,1
1459,3,1,2
1460,2,1,1
1461,1,0,1
1462,6,3,3
1463,8,3,5
1464,4,2,2
1465,5,4,1
1466,3,2,1
1467,6,3,3
1468,4,2,2
1469,1,0,1
1470,2,0,2
1471,3,0,3
1472,5,2,3
1473,3,1,2
1474,4,2,2
1475,5,2,3
1476,5,0,5
1477,4,3,1
1478,4,1,3
1479,2,0,2
1480,3,1,2
1481,2,1,1
1482,6,0,6
1483,5,0,5
1484,1,1,0
1485,9,4,5
1486,3,2,1
1487,1,1,0
1488,4,1,3
1489,7,2,5
1490,8,4,4
1491,4,2,2
1492,2,0,2
1493,8,6,2
1494,2,1,1
1495,5,1,4
1496,1,0,1
1497,4,1,3
1498,4,3,1
1499,2,0,2
1500,3,1,2
1501,2,1,1
1502,1,0,1
1503,6,0,6
1504,3,1,2
1505,4,1,3
1506,4,2,2
1507,3,0,3
1508,2,1,1
1509,1,0,1
1510,2,0,2
1511,5,3,2
1512,5,4,1
1513,5,3,2
1514,2,1,1
1515,9,4,5
1516,5,1,4
1517,5,1,4
1518,9,2,7
1519,3,1,2
1520,2,0,2
1521,3,0,3
1522,3,0,3
1523,2,1,1
1524,3,1,2
1525,8,4,4
1526,7,2,5
1527,3,0,3
1528,4,1,3
1529,3,1,2
1530,5,1,4
1531,2,1,1
1532,8,3,5
1533,4,1,3
1534,1,1,0
1535,3,0,3
1536,3,2,1
1537,4,1,3
1538,2,2,0
1539,5,0,5
1540,8,5,3
1541,1,0,1
1542,1,1,0
1543,3,3,0
1544,3,1,2
1545,5,2,3
1546,2,0,2
1547,5,1,4
1548,3,1,2
1549,5,2,3
1550,1,1,0
1551,9,3,6
1552,6,4,2
1553,6,1,5
1554,9,6,3
1555,5,2,3
1556,4,1,3
1557,2,1,1
1558,3,1,2
1559,2,1,1
1560,2,0,2
1561,5,1,4
1562,8,3,5
1563,4,1,3
1564,3,1,2
1565,4,2,2
1566,1,1,0
1567,7,1,6
1568,5,3,2
1569,3,0,3
1570,2,1,1
1571,2,1,1
1572,4,2,2
1573,2,1,1
1574,6,3,3
1575,3,1,2
1576,3,1,2
1577,6,3,3
1578,3,0,3
1579,4,1,3
1580,4,3,1
1581,6,2,4
1582,5,0,5
1583,1,0,1
1584,2,1,1
1585,3,0,3
1586,3,1,2
1587,5,4,1
1588,1,0,1
1589,4,1,3
1590,3,2,1
1591,4,3,1
1592,2,0,2
1593,11,3,8
1594,4,3,1
1595,4,2,2
1596,3,1,2
1597,3,3,0
1598,8,4,4
1599,3,2,1
1600,2,1,1
1601,1,0,1
1602,3,1,2
1603,5,2,3
1604,1,0,1
1605,1,0,1
1606,3,1,2
1607,4,1,3
1608,2,2,0
1609,3,2,1
1610,7,1,6
1611,4,1,3
1612,1,1,0
1613,5,0,5
1614,6,3,3
1615,6,2,4
1616,8,1,7
1617,5,1,4
1618,1,0,1
1619,3,2,1
1620,1,1,0
1621,7,2,5
1622,2,0,2
1623,1,1,0
1624,3,1,2
1625,4,2,2
1626,6,2,4
1627,3,2,1
1628,3,2,1
1629,3,1,2
1630,5,0,5
1631,1,0,1
1632,8,4,4
1633,3,3,0
1634,2,0,2
1635,4,2,2
1636,6,3,3
1637,2,0,2
1638,2,1,1
1639,8,2,6
1640,5,2,3
1641,6,5,1
1642,3,0,3
1643,5,3,2
1644,2,2,0
1645,5,1,4
1646,4,0,4
1647,7,3,4
1648,6,3,3
1649,8,5,3
1650,4,3,1
1651,3,1,2
1652,5,1,4
1653,1,0,1
1654,5,2,3
1655,5,3,2
1656,1,1,0
1657,3,1,2
1658,1,0,1
1659,2,0,2
1660,8,2,6
1661,5,1,4
