group_idx,group_size,K_point,K_subtree
509,5,1,4
510,3,1,2
511,7,3,4
512,2,1,1
513,6,5,1
514,2,1,1
515,7,4,3
516,3,0,3
517,1,0,1
518,5,2,3
519,6,3,3
520,2,1,1
521,5,1,4
522,1,0,1
523,3,0,3
524,4,1,3
525,2,0,2
526,3,1,2
527,3,0,3
528,3,2,1
529,6,2,4
530,8,4,4
531,1,0,1
532,1,1,0
533,1,0,1
534,3,2,1
535,7,4,3
536,2,0,2
537,2,1,1
538,4,1,3
539,7,4,3
540,3,1,2
541,8,2,6
542,3,3,0
543,5,3,2
544,2,0,2
545,9,3,6
546,8,6,2
547,8,6,2
548,1,0,1
549,5,1,4
550,1,1,0
551,2,0,2
552,4,2,2
553,3,2,1
554,2,0,2
555,2,1,1
556,4,1,3
557,2,2,0
558,6,3,3
559,4,2,2
560,1,0,1
561,3,1,2
562,5,3,2
563,2,0,2
564,5,1,4
565,5,3,2
566,2,1,1
567,1,1,0
568,5,3,2
569,4,1,3
570,1,0,1
571,6,1,5
572,5,1,4
573,9,1,8
574,8,3,5
575,3,1,2
576,4,3,1
577,1,0,1
578,5,2,3
579,5,1,4
580,4,2,2
581,6,2,4
582,2,0,2
583,7,2,5
584,2,1,1
585,8,4,4
586,7,4,3
587,3,2,1
588,1,0,1
589,4,2,2
590,2,0,2
591,4,4,0
592,6,4,2
593,1,1,0
594,7,2,5
595,3,2,1
596,4,1,3
597,2,0,2
598,1,1,0
599,12,6,6
600,3,0,3
601,6,4,2
602,4,1,3
603,2,1,1
604,2,0,2
605,4,1,3
606,7,1,6
607,2,2,0
608,6,4,2
609,3,1,2
610,4,4,0
611,3,1,2
612,5,3,2
613,3,0,3
614,3,1,2
615,1,0,1
616,2,1,1
617,2,1,1
618,2,1,1
619,5,1,4
620,4,2,2
621,4,1,3
622,4,1,3
623,7,0,7
624,5,0,5
625,6,1,5
626,4,2,2
627,7,4,3
628,1,0,1
629,6,3,3
630,4,1,3
631,6,2,4
632,8,2,6
633,1,0,1
634,4,0,4
635,2,1,1
636,3,2,1
637,9,5,4
638,3,3,0
639,4,0,4
640,2,1,1
641,4,0,4
642,6,1,5
643,6,4,2
644,5,2,3
645,3,1,2
646,5,2,3
647,9,4,5
648,4,1,3
649,4,2,2
650,2,1,1
651,6,3,3
652,4,3,1
653,3,0,3
654,5,2,3
655,4,1,3
656,6,4,2
657,2,0,2
658,6,4,2
659,2,0,2
660,4,0,4
661,4,2,2
662,3,1,2
663,1,1,0
664,3,1,2
665,3,2,1
666,8,4,4
667,10,3,7
668,3,1,2
669,7,2,5
670,3,2,1
671,4,3,1
672,2,2,0
673,7,7,0
674,4,2,2
675,3,2,1
676,4,2,2
677,1,0,1
678,5,2,3
679,3,1,2
680,7,4,3
681,3,2,1
682,1,0,1
683,2,2,0
684,4,2,2
685,4,3,1
686,5,3,2
687,1,0,1
688,5,1,4
689,5,0,5
690,4,4,0
691,2,2,0
692,5,2,3
693,4,2,2
694,8,6,2
695,3,1,2
696,5,1,4
697,4,2,2
698,3,1,2
699,4,0,4
700,2,1,1
701,8,2,6
702,5,2,3
703,6,2,4
704,1,1,0
705,4,1,3
706,6,3,3
707,6,2,4
708,4,1,3
709,4,0,4
710,2,1,1
711,1,0,1
712,5,3,2
713,5,1,4
714,6,2,4
715,5,3,2
716,1,0,1
717,4,1,3
718,2,2,0
719,4,3,1
720,2,0,2
721,3,2,1
722,3,2,1
723,5,2,3
724,3,0,3
725,1,0,1
726,5,2,3
727,3,2,1
728,4,1,3
729,3,1,2
730,3,1,2
731,5,2,3
732,6,3,3
733,6,5,1
734,3,0,3
735,3,2,1
736,2,1,1
737,3,0,3
738,3,1,2
739,1,0,1
740,7,2,5
741,2,0,2
742,2,1,1
743,7,2,5
744,6,3,3
745,3,1,2
746,3,1,2
747,2,2,0
748,4,3,1
749,2,0,2
750,1,0,1
751,3,1,2
752,5,3,2
753,1,0,1
754,6,2,4
755,1,0,1
756,2,1,1
757,4,2,2
758,5,1,4
759,5,4,1
760,4,2,2
761,6,3,3
762,4,2,2
763,2,0,2
764,8,5,3
765,2,2,0
766,1,0,1
767,4,3,1
768,3,1,2
769,2,2,0
770,5,1,4
771,5,2,3
772,5,3,2
773,2,0,2
774,9,7,2
775,1,0,1
776,8,2,6
777,2,1,1
778,3,3,0
779,2,1,1
780,5,4,1
781,7,0,7
782,4,2,2
783,6,3,3
784,3,1,2
785,7,3,4
786,7,5,2
787,3,3,0
788,2,2,0
789,8,0,8
790,1,1,0
791,5,1,4
792,4,3,1
793,5,1,4
794,5,0,5
795,1,0,1
796,5,2,3
797,5,3,2
798,6,1,5
799,2,0,2
800,4,0,4
801,5,4,1
802,6,3,3
803,3,2,1
804,4,2,2
805,8,6,2
806,6,1,5
807,4,4,0
808,3,2,1
809,5,1,4
810,3,1,2
811,1,0,1
812,5,1,4
813,5,3,2
814,4,1,3
815,3,2,1
816,4,0,4
817,8,4,4
818,6,3,3
819,5,2,3
820,2,2,0
821,4,2,2
822,5,0,5
823,4,1,3
824,3,2,1
825,7,5,2
826,7,2,5
827,2,0,2
828,6,5,1
829,7,3,4
830,4,0,4
831,4,1,3
832,3,1,2
833,1,1,0
834,2,0,2
835,4,2,2
836,5,5,0
837,5,0,5
838,3,1,2
839,3,0,3
840,5,2,3
841,3,3,0
842,5,1,4
843,3,0,3
844,2,1,1
845,5,3,2
846,4,1,3
847,4,3,1
848,8,3,5
849,2,1,1
850,4,0,4
851,2,1,1
852,2,2,0
853,9,3,6
854,3,0,3
855,6,3,3
856,6,2,4
857,3,1,2
858,5,3,2
859,2,0,2
860,1,0,1
861,5,3,2
862,5,4,1
863,1,0,1
864,5,2,3
865,5,2,3
866,6,4,2
867,1,1,0
868,5,2,3
869,3,3,0
870,4,1,3
871,5,3,2
872,1,0,1
873,4,2,2
874,1,1,0
875,4,3,1
876,1,1,0
877,3,2,1
878,4,2,2
879,1,0,1
880,4,3,1
881,4,1,3
882,4,3,1
883,5,2,3
884,4,3,1
885,5,0,5
886,2,0,2
887,6,1,5
888,2,1,1
889,1,1,0
890,3,1,2
891,1,0,1
892,1,0,1
893,6,1,5
894,8,5,3
895,4,1,3
896,4,2,2
897,4,1,3
898,3,0,3
899,3,2,1
900,5,1,4
901,5,2,3
902,6,4,2
903,4,3,1
904,3,1,2
905,4,1,3
906,5,2,3
907,2,1,1
908,3,1,2
909,8,0,8
910,2,1,1
911,4,1,3
912,1,0,1
913,6,3,3
914,5,1,4
915,1,1,0
916,3,1,2
917,3,3,0
918,4,1,3
919,2,1,1
920,5,1,4
921,2,1,1
922,1,1,0
923,2,1,1
924,2,0,2
925,2,1,1
926,9,4,5
927,1,0,1
928,2,1,1
929,8,1,7
930,4,2,2
931,3,1,2
932,3,0,3
933,6,2,4
934,7,2,5
935,5,1,4
936,1,0,1
937,4,2,2
938,7,4,3
939,2,1,1
940,3,1,2
941,1,1,0
942,2,1,1
943,4,2,2
944,2,1,1
945,7,2,5
946,2,1,1
947,2,2,0
948,9,4,5
949,4,2,2
950,9,3,6
951,2,2,0
952,3,0,3
953,3,1,2
954,5,1,4
955,4,2,2
956,3,1,2
957,13,9,4
958,2,0,2
959,3,0,3
960,3,0,3
961,4,1,3
962,3,1,2
963,2,1,1
964,2,0,2
965,4,2,2
966,5,3,2
967,2,0,2
968,7,5,2
969,1,0,1
970,7,4,3
971,2,1,1
972,9,2,7
973,3,0,3
974,9,3,6
975,5,3,2
976,4,4,0
977,5,1,4
978,3,1,2
979,5,1,4
980,6,3,3
981,5,1,4
982,5,2,3
983,5,2,3
984,3,0,3
985,6,0,6
986,2,1,1
987,5,2,3
988,3,1,2
989,4,4,0
990,2,0,2
991,5,1,4
992,2,1,1
993,6,2,4
994,3,0,3
995,4,1,3
996,3,1,2
997,3,2,1
998,1,1,0
999,8,5,3
1000,3,3,0
1001,3,2,1
1002,4,3,1
1003,2,1,1
1004,8,3,5
1005,2,1,1
1006,4,2,2
1007,1,0,1
1008,4,2,2
1009,8,5,3
1010,6,0,6
1011,2,0,2
1012,4,3,1
1013,4,2,2
1014,6,2,4
1015,7,3,4
1016,5,4,1
1017,5,1,4
1018,3,1,2
1019,6,2,4
1020,4,2,2
1021,4,2,2
1022,4,1,3
1023,3,1,2
1024,4,3,1
1025,1,0,1
1026,1,1,0
1027,8,6,2
1028,1,1,0
1029,3,0,3
1030,5,0,5
1031,4,2,2
1032,6,3,3
1033,7,3,4
1034,1,0,1
1035,5,3,2
1036,8,4,4
1037,4,4,0
1038,2,2,0
1039,6,0,6
1040,1,0,1
1041,14,4,10
1042,1,1,0
1043,10,3,7
1044,2,0,2
1045,4,2,2
1046,4,1,3
1047,5,3,2
1048,4,1,3
1049,3,1,2
1050,1,0,1
1051,5,4,1
1052,4,3,1
1053,4,2,2
1054,1,0,1
1055,1,0,1
1056,5,2,3
1057,3,1,2
1058,6,1,5
1059,4,2,2
1060,3,1,2
1061,2,2,0
1062,7,1,6
1063,2,1,1
1064,2,2,0
1065,6,1,5
1066,7,2,5
1067,6,1,5
1068,3,0,3
1069,5,1,4
1070,2,0,2
1071,5,1,4
1072,2,0,2
1073,6,4,2
1074,5,1,4
1075,7,3,4
1076,1,0,1
1077,7,1,6
1078,6,4,2
1079,2,0,2
1080,1,0,1
1081,4,2,2
1082,2,1,1
1083,5,3,2
1084,9,5,4
1085,5,3,2
1086,2,2,0
1087,1,1,0
1088,6,3,3
1089,7,4,3
1090,2,0,2
1091,2,1,1
1092,4,1,3
1093,3,0,3
1094,3,2,1
1095,1,0,1
1096,3,1,2
1097,8,2,6
1098,5,1,4
1099,4,2,2
1100,2,2,0
1101,2,1,1
1102,2,2,0
1103,2,1,1
1104,1,1,0
1105,3,1,2
1106,3,3,0
1107,6,2,4
1108,2,2,0
1109,6,1,5
1110,1,0,1
1111,4,1,3
1112,3,1,2
1113,3,2,1
1114,14,4,10
1115,3,3,0
1116,1,0,1
1117,4,1,3
1118,1,0,1
1119,6,2,4
1120,7,2,5
1121,2,1,1
1122,4,0,4
1123,6,3,3
1124,8,6,2
1125,3,3,0
1126,7,3,4
1127,4,1,3
1128,3,2,1
1129,1,0,1
1130,5,1,4
1131,7,3,4
1132,2,1,1
1133,6,4,2
1134,3,2,1
1135,3,1,2
1136,6,3,3
1137,2,1,1
1138,2,2,0
1139,2,0,2
1140,6,3,3
1141,9,3,6
1142,3,0,3
1143,3,2,1
1144,2,1,1
1145,4,2,2
1146,7,4,3
1147,8,1,7
1148,2,0,2
1149,3,3,0
1150,9,7,2
1151,1,0,1
1152,6,2,4
1153,4,3,1
1154,1,1,0
1155,1,1,0
1156,3,1,2
1157,3,2,1
1158,4,1,3
1159,3,2,1
1160,1,0,1
1161,7,3,4
1162,2,1,1
1163,1,0,1
1164,1,0,1
1165,3,3,0
1166,5,1,4
1167,5,3,2
1168,1,0,1
1169,5,5,0
1170,5,2,3
1171,7,4,3
1172,5,1,4
1173,2,1,1
1174,2,0,2
1175,6,1,5
1176,4,0,4
1177,4,0,4
1178,3,2,1
1179,6,3,3
1180,4,3,1
1181,3,1,2
1182,4,1,3
1183,6,3,3
1184,2,2,0
1185,2,2,0
1186,5,2,3
1187,4,3,1
1188,1,1,0
1189,6,6,0
1190,8,1,7
1191,2,1,1
1192,3,3,0
1193,3,1,2
1194,3,1,2
1195,6,3,3
1196,4,2,2
1197,1,1,0
1198,5,1,4
1199,1,0,1
1200,3,1,2
1201,5,1,4
1202,7,0,7
1203,3,2,1
1204,3,2,1
1205,8,3,5
1206,2,2,0
1207,7,3,4
1208,1,1,0
1209,6,2,4
1210,5,2,3
1211,3,0,3
1212,2,1,1
1213,1,1,0
1214,2,1,1
1215,5,2,3
1216,2,0,2
1217,6,0,6
1218,4,2,2
1219,2,1,1
1220,1,1,0
1221,4,3,1
1222,4,1,3
1223,6,2,4
1224,6,5,1
1225,3,0,3
1226,3,3,0
1227,6,3,3
1228,4,2,2
1229,3,3,0
1230,5,3,2
1231,8,1,7
1232,5,2,3
1233,6,3,3
1234,6,3,3
1235,2,2,0
1236,5,3,2
1237,4,2,2
1238,6,0,6
1239,3,0,3
1240,4,4,0
1241,3,2,1
1242,3,0,3
1243,9,5,4
1244,4,1,3
1245,3,3,0
1246,4,3,1
1247,6,3,3
1248,4,3,1
1249,4,1,3
1250,7,0,7
1251,3,1,2
1252,2,0,2
1253,8,3,5
1254,2,0,2
1255,6,3,3
1256,5,3,2
1257,7,2,5
1258,4,2,2
1259,2,1,1
1260,3,2,1
1261,2,1,1
1262,1,1,0
1263,3,1,2
1264,10,4,6
1265,2,0,2
1266,8,2,6
1267,1,1,0
1268,2,1,1
1269,4,1,3
1270,2,1,1
1271,4,1,3
1272,3,1,2
1273,2,0,2
1274,4,0,4
1275,2,0,2
1276,2,1,1
1277,1,0,1
1278,6,4,2
1279,3,0,3
1280,3,0,3
1281,1,0,1
1282,1,1,0
1283,6,2,4
1284,3,1,2
1285,7,3,4
1286,7,2,5
1287,2,0,2
1288,2,1,1
1289,3,3,0
1290,3,0,3
1291,1,0,1
1292,8,3,5
1293,4,4,0
1294,10,4,6
1295,3,0,3
1296,2,2,0
1297,3,2,1
1298,3,2,1
1299,5,1,4
1300,7,3,4
1301,4,2,2
1302,5,0,5
1303,7,1,6
1304,8,5,3
1305,1,0,1
1306,6,1,5
1307,4,2,2
1308,11,5,6
1309,1,0,1
1310,4,2,2
1311,5,4,1
1312,10,3,7
1313,5,2,3
1314,3,2,1
1315,5,2,3
1316,5,0,5
1317,4,0,4
1318,1,1,0
1319,5,0,5
1320,8,1,7
1321,2,1,1
1322,7,3,4
1323,7,3,4
1324,1,1,0
1325,4,0,4
1326,1,0,1
1327,8,3,5
1328,8,4,4
1329,2,1,1
1330,5,2,3
1331,6,4,2
1332,1,0,1
1333,3,1,2
1334,4,3,1
1335,8,3,5
1336,4,2,2
1337,1,0,1
1338,3,2,1
1339,4,2,2
1340,4,0,4
1341,3,1,2
1342,4,3,1
1343,3,2,1
1344,5,2,3
1345,3,0,3
1346,1,1,0
1347,4,0,4
1348,1,0,1
1349,8,2,6
1350,4,2,2
1351,3,2,1
1352,3,2,1
1353,2,0,2
1354,6,2,4
1355,4,3,1
1356,1,0,1
1357,5,1,4
1358,4,2,2
1359,5,2,3
1360,4,2,2
1361,7,2,5
1362,4,2,2
1363,3,2,1
1364,4,2,2
1365,2,2,0
1366,2,1,1
1367,5,3,2
1368,3,0,3
1369,1,0,1
1370,7,4,3
1371,5,2,3
1372,7,4,3
1373,2,2,0
1374,4,1,3
1375,8,1,7
1376,1,1,0
1377,3,3,0
1378,10,1,9
1379,4,2,2
1380,6,0,6
1381,9,8,1
1382,6,0,6
1383,4,4,0
1384,5,4,1
1385,4,1,3
1386,7,3,4
1387,4,0,4
1388,6,2,4
1389,9,2,7
1390,8,1,7
1391,1,1,0
1392,3,0,3
1393,1,1,0
1394,1,1,0
1395,5,2,3
1396,5,2,3
1397,5,3,2
1398,2,1,1
1399,4,1,3
1400,3,1,2
1401,2,0,2
1402,7,1,6
1403,6,0,6
1404,4,4,0
1405,5,1,4
1406,6,5,1
1407,1,0,1
1408,3,1,2
1409,3,1,2
1410,4,2,2
1411,4,1,3
1412,6,3,3
1413,1,0,1
1414,5,0,5
1415,5,3,2
1416,3,2,1
1417,3,1,2
1418,7,4,3
1419,3,1,2
1420,4,2,2
1421,6,3,3
1422,5,2,3
1423,5,4,1
1424,3,1,2
1425,5,3,2
1426,7,1,6
1427,4,1,3
1428,2,2,0
1429,3,1,2
1430,5,2,3
1431,3,0,3
1432,7,6,1
1433,3,2,1
1434,4,1,3
1435,4,1,3
1436,4,1,3
1437,7,4,3
1438,5,1,4
1439,7,3,4
1440,3,0,3
1441,4,2,2
1442,7,2,5
1443,9,6,3
1444,6,3,3
1445,5,4,1
1446,3,0,3
1447,6,2,4
1448,2,0,2
1449,1,1,0
1450,3,1,2
1451,7,3,4
1452,3,0,3
1453,4,2,2
1454,6,3,3
1455,3,1,2
1456,2,1,1
1457,5,3,2
1458,8,6,2
1459,4,3,1
1460,5,3,2
1461,2,1,1
1462,3,1,2
1463,5,2,3
1464,5,3,2
1465,5,2,3
1466,1,1,0
1467,8,4,4
1468,4,2,2
1469,2,1,1
1470,1,1,0
1471,7,2,5
1472,8,4,4
1473,2,0,2
1474,8,3,5
1475,4,1,3
1476,10,2,8
1477,4,1,3
1478,5,2,3
1479,1,0,1
1480,5,4,1
1481,6,1,5
1482,8,3,5
1483,7,1,6
1484,6,6,0
1485,7,4,3
1486,4,0,4
1487,4,1,3
1488,3,2,1
1489,3,2,1
1490,7,3,4
1491,5,1,4
1492,3,0,3
1493,2,0,2
1494,8,4,4
1495,8,4,4
1496,5,3,2
1497,5,4,1
1498,3,1,2
1499,5,1,4
1500,5,2,3
1501,11,7,4
1502,5,2,3
1503,2,1,1
1504,1,1,0
1505,1,1,0
1506,6,2,4
1507,6,2,4
1508,5,0,5
1509,8,0,8
1510,4,2,2
1511,6,3,3
1512,1,1,0
1513,6,2,4
1514,6,4,2
1515,5,2,3
1516,2,1,1
1517,3,2,1
1518,1,0,1
1519,5,3,2
1520,2,2,0
1521,3,1,2
1522,6,0,6
1523,3,2,1
1524,7,3,4
1525,9,5,4
1526,8,4,4
1527,2,2,0
1528,5,2,3
1529,7,4,3
1530,5,0,5
1531,3,1,2
1532,7,3,4
1533,10,4,6
1534,3,2,1
1535,6,1,5
1536,6,3,3
1537,5,1,4
1538,7,2,5
1539,5,3,2
1540,6,3,3
1541,4,0,4
1542,4,2,2
1543,5,3,2
1544,5,4,1
1545,5,1,4
1546,5,2,3
1547,2,1,1
1548,8,5,3
1549,4,0,4
1550,4,4,0
1551,2,2,0
1552,1,0,1
1553,6,5,1
1554,4,2,2
1555,1,0,1
1556,1,0,1
1557,3,2,1
1558,4,3,1
1559,4,2,2
1560,1,0,1
1561,2,2,0
1562,1,0,1
1563,3,0,3
1564,2,0,2
1565,2,0,2
1566,6,2,4
1567,3,3,0
1568,3,2,1
1569,8,4,4
1570,5,2,3
1571,3,2,1
1572,5,1,4
1573,2,0,2
1574,3,0,3
1575,2,1,1
1576,4,1,3
1577,6,3,3
1578,4,2,2
1579,6,4,2
1580,6,2,4
1581,2,2,0
1582,3,0,3
1583,1,0,1
1584,6,2,4
1585,1,1,0
1586,3,1,2
1587,2,1,1
1588,1,0,1
1589,6,2,4
1590,9,3,6
1591,3,0,3
1592,1,1,0
1593,3,2,1
1594,6,0,6
1595,6,3,3
1596,4,2,2
1597,5,2,3
1598,3,1,2
1599,4,2,2
1600,1,0,1
1601,10,4,6
1602,6,3,3
1603,3,1,2
1604,7,4,3
1605,3,1,2
1606,1,1,0
1607,7,2,5
1608,5,1,4
1609,1,0,1
1610,6,0,6
1611,2,0,2
1612,3,2,1
1613,5,1,4
1614,4,1,3
1615,2,1,1
1616,6,2,4
1617,8,4,4
1618,8,3,5
1619,5,3,2
1620,1,0,1
1621,4,1,3
1622,6,1,5
1623,4,1,3
1624,6,2,4
1625,4,1,3
1626,2,2,0
1627,2,1,1
1628,7,3,4
1629,3,1,2
1630,2,2,0
1631,2,0,2
1632,5,1,4
1633,3,1,2
1634,4,3,1
1635,4,1,3
1636,2,1,1
1637,4,3,1
1638,1,1,0
1639,5,3,2
1640,5,3,2
1641,4,2,2
1642,4,3,1
1643,5,1,4
1644,7,3,4
1645,5,0,5
1646,4,0,4
1647,6,1,5
1648,5,1,4
1649,3,1,2
1650,5,3,2
1651,4,2,2
1652,6,3,3
1653,2,1,1
1654,2,2,0
1655,6,2,4
1656,2,2,0
1657,8,2,6
1658,5,2,3
1659,2,2,0
1660,2,2,0
1661,7,5,2
