group_idx,group_size,K_point,K_subtree
1662,6,0,6
1663,1,1,0
1664,8,5,3
1665,3,3,0
1666,6,0,6
1667,3,3,0
1668,5,2,3
1669,8,0,8
1670,5,5,0
1671,2,0,2
1672,8,1,7
1673,7,2,5
1674,6,6,0
1675,8,4,4
1676,5,2,3
1677,3,1,2
1678,5,3,2
1679,7,4,3
1680,3,0,3
1681,1,1,0
1682,6,0,6
1683,2,2,0
1684,3,3,0
1685,2,0,2
1686,2,2,0
1687,9,5,4
1688,8,8,0
1689,3,3,0
1690,8,1,7
1691,5,0,5
1692,1,0,1
1693,2,2,0
1694,14,10,4
1695,6,0,6
1696,10,7,3
1697,10,6,4
1698,2,0,2
1699,3,2,1
1700,9,3,6
1701,10,10,0
1702,4,0,4
1703,1,0,1
1704,13,7,6
1705,5,0,5
1706,9,1,8
1707,3,3,0
1708,5,3,2
1709,3,3,0
1710,14,4,10
1711,4,2,2
1712,5,2,3
1713,12,2,10
1714,4,0,4
1715,3,1,2
1716,1,1,0
1717,4,4,0
1718,12,9,3
1719,4,1,3
1720,6,0,6
1721,3,3,0
1722,2,0,2
1723,8,3,5
1724,1,1,0
1725,5,3,2
1726,2,0,2
1727,8,3,5
1728,3,3,0
1729,5,3,2
1730,3,3,0
1731,7,2,5
1732,4,3,1
1733,1,0,1
1734,2,2,0
1735,5,5,0
1736,3,3,0
1737,1,1,0
1738,1,0,1
1739,3,0,3
1740,3,1,2
1741,10,4,6
1742,1,0,1
1743,5,0,5
1744,7,5,2
1745,14,8,6
1746,2,2,0
1747,4,4,0
1748,4,4,0
1749,6,3,3
1750,11,7,4
1751,1,1,0
1752,3,3,0
1753,3,0,3
1754,5,0,5
1755,2,2,0
1756,7,5,2
1757,3,3,0
1758,3,3,0
1759,6,4,2
1760,4,4,0
1761,1,1,0
1762,3,3,0
1763,1,1,0
1764,3,0,3
1765,3,0,3
1766,1,0,1
1767,8,3,5
1768,7,0,7
1769,2,2,0
1770,5,0,5
1771,8,8,0
1772,12,7,5
1773,3,1,2
1774,4,1,3
1775,1,0,1
1776,6,3,3
1777,2,2,0
1778,1,1,0
1779,5,0,5
1780,1,0,1
1781,3,3,0
1782,2,2,0
1783,2,2,0
1784,2,0,2
1785,4,4,0
1786,1,1,0
1787,8,0,8
1788,4,0,4
1789,9,4,5
1790,5,0,5
1791,2,2,0
1792,3,3,0
1793,3,3,0
1794,5,2,3
1795,4,1,3
1796,8,8,0
1797,1,1,0
1798,8,7,1
1799,9,5,4
1800,4,0,4
1801,1,1,0
1802,3,3,0
1803,6,3,3
1804,3,3,0
1805,6,6,0
1806,7,5,2
1807,11,7,4
1808,6,5,1
1809,7,0,7
1810,3,0,3
1811,1,1,0
1812,7,3,4
1813,3,0,3
1814,3,3,0
1815,6,1,5
1816,5,1,4
1817,6,2,4
1818,9,4,5
1819,9,7,2
1820,5,4,1
1821,3,0,3
1822,2,0,2
1823,6,4,2
1824,8,6,2
1825,4,3,1
1826,4,2,2
1827,8,6,2
1828,9,9,0
1829,6,6,0
1830,10,5,5
1831,3,1,2
1832,7,1,6
1833,4,4,0
1834,10,10,0
1835,4,4,0
1836,1,1,0
1837,5,0,5
1838,7,5,2
1839,4,4,0
1840,4,0,4
1841,3,0,3
1842,5,5,0
1843,9,1,8
1844,1,1,0
1845,7,3,4
1846,7,6,1
1847,2,0,2
1848,4,4,0
1849,3,0,3
1850,4,0,4
1851,1,0,1
1852,7,2,5
1853,6,2,4
1854,2,2,0
1855,5,5,0
1856,2,1,1
1857,3,3,0
1858,6,5,1
1859,10,5,5
1860,5,0,5
1861,2,1,1
1862,5,5,0
1863,5,2,3
1864,9,9,0
1865,1,1,0
1866,1,1,0
1867,9,4,5
1868,4,4,0
1869,9,9,0
1870,2,2,0
1871,5,5,0
1872,6,6,0
1873,7,7,0
1874,6,3,3
1875,3,2,1
1876,1,1,0
1877,7,0,7
1878,6,3,3
1879,9,1,8
1880,1,1,0
1881,12,4,8
1882,5,4,1
1883,10,5,5
1884,7,0,7
1885,3,3,0
1886,5,5,0
1887,4,2,2
1888,4,1,3
1889,7,6,1
1890,4,3,1
1891,13,10,3
1892,2,2,0
1893,16,7,9
1894,13,4,9
1895,6,0,6
1896,5,5,0
1897,3,1,2
1898,3,2,1
1899,1,1,0
1900,6,1,5
1901,11,5,6
1902,5,2,3
1903,15,7,8
1904,6,1,5
1905,7,3,4
1906,5,0,5
1907,7,7,0
1908,4,0,4
1909,10,3,7
1910,8,5,3
1911,6,3,3
1912,3,3,0
1913,1,1,0
1914,3,3,0
1915,6,6,0
1916,1,0,1
1917,4,4,0
1918,1,1,0
1919,3,1,2
1920,2,2,0
1921,2,2,0
1922,7,7,0
1923,6,1,5
1924,8,8,0
1925,8,4,4
1926,11,4,7
1927,2,2,0
1928,4,4,0
1929,4,1,3
1930,15,7,8
1931,8,5,3
1932,2,2,0
1933,3,3,0
1934,6,4,2
1935,2,2,0
1936,3,0,3
1937,3,3,0
1938,1,1,0
1939,4,3,1
1940,6,0,6
1941,10,2,8
1942,1,1,0
1943,6,5,1
1944,3,3,0
1945,1,1,0
1946,7,2,5
1947,4,0,4
1948,1,0,1
1949,2,2,0
1950,3,0,3
1951,2,1,1
1952,7,0,7
1953,6,6,0
1954,1,1,0
1955,2,2,0
1956,2,2,0
1957,1,0,1
1958,2,0,2
1959,1,1,0
1960,9,5,4
1961,9,0,9
1962,4,4,0
1963,5,3,2
1964,3,3,0
1965,3,0,3
1966,1,0,1
1967,1,0,1
1968,8,5,3
1969,5,5,0
1970,2,2,0
1971,9,7,2
1972,4,2,2
1973,2,2,0
1974,3,3,0
1975,6,4,2
1976,2,2,0
1977,5,5,0
1978,2,0,2
1979,3,2,1
1980,7,3,4
1981,6,3,3
1982,8,2,6
1983,2,2,0
1984,5,0,5
1985,14,7,7
1986,4,0,4
1987,5,5,0
1988,7,6,1
1989,6,2,4
1990,6,6,0
1991,2,0,2
1992,4,4,0
1993,1,0,1
1994,1,1,0
1995,2,2,0
1996,1,0,1
1997,1,1,0
1998,2,2,0
1999,4,2,2
2000,8,2,6
2001,6,6,0
2002,12,9,3
2003,5,1,4
2004,3,1,2
2005,5,4,1
2006,7,3,4
2007,3,3,0
2008,6,1,5
2009,6,6,0
2010,2,0,2
2011,4,3,1
2012,8,1,7
2013,4,4,0
2014,10,3,7
2015,4,4,0
2016,2,0,2
2017,2,2,0
2018,2,2,0
2019,3,2,1
2020,1,1,0
2021,4,0,4
2022,6,4,2
2023,1,0,1
2024,3,3,0
2025,4,3,1
2026,6,1,5
2027,6,4,2
2028,2,0,2
2029,2,1,1
2030,7,7,0
2031,6,6,0
2032,9,4,5
2033,7,3,4
2034,2,2,0
2035,7,2,5
2036,2,0,2
2037,4,0,4
2038,2,0,2
2039,3,0,3
2040,9,2,7
2041,2,0,2
2042,4,0,4
2043,2,1,1
2044,8,3,5
2045,8,5,3
2046,2,2,0
2047,10,10,0
