group_idx,group_size,K_point,K_subtree
1662,85,36,49
1663,92,40,52
1664,47,28,19
1665,95,16,79
1666,155,53,102
1667,97,32,65
1668,131,27,104
1669,103,45,58
1670,55,21,34
1671,115,36,79
1672,87,19,68
1673,67,23,44
1674,86,19,67
1675,58,14,44
1676,84,36,48
1677,104,34,70
1678,120,61,59
1679,123,57,66
1680,84,47,37
1681,30,5,25
1682,84,25,59
1683,89,27,62
1684,71,16,55
1685,136,40,96
1686,108,53,55
1687,66,16,50
1688,73,34,39
1689,114,41,73
1690,83,29,54
1691,104,36,68
1692,46,29,17
1693,88,27,61
1694,79,34,45
1695,70,18,52
1696,79,24,55
1697,78,33,45
1698,116,29,87
1699,102,27,75
1700,98,37,61
1701,102,25,77
1702,71,26,45
1703,87,37,50
1704,70,33,37
1705,140,17,123
1706,107,3,104
1707,84,32,52
1708,133,41,92
1709,74,32,42
1710,115,53,62
1711,66,32,34
1712,150,59,91
1713,107,28,79
1714,79,39,40
1715,60,30,30
1716,138,36,102
1717,83,24,59
1718,48,13,35
1719,85,21,64
1720,105,22,83
1721,57,12,45
1722,134,42,92
1723,150,46,104
1724,108,26,82
1725,84,27,57
1726,100,20,80
1727,134,53,81
1728,136,55,81
1729,92,40,52
1730,92,29,63
1731,88,15,73
1732,66,37,29
1733,105,35,70
1734,99,7,92
1735,101,41,60
1736,122,49,73
1737,85,29,56
1738,117,40,77
1739,69,41,28
1740,109,48,61
1741,69,29,40
1742,88,29,59
1743,97,29,68
1744,125,48,77
1745,119,29,90
1746,123,42,81
1747,120,26,94
1748,104,19,85
1749,97,36,61
1750,116,38,78
1751,107,34,73
1752,65,24,41
1753,105,46,59
1754,65,34,31
1755,120,35,85
1756,71,23,48
1757,98,34,64
1758,116,4,112
1759,129,48,81
1760,50,39,11
1761,64,6,58
1762,108,43,65
1763,116,20,96
1764,75,40,35
1765,102,44,58
1766,143,59,84
1767,94,28,66
1768,130,38,92
1769,77,26,51
1770,41,17,24
1771,90,45,45
1772,95,36,59
1773,97,39,58
1774,97,12,85
1775,118,33,85
1776,138,35,103
1777,97,14,83
1778,39,9,30
1779,90,6,84
1780,80,36,44
1781,145,76,69
1782,114,36,78
1783,128,23,105
1784,85,25,60
1785,98,50,48
1786,60,11,49
1787,119,32,87
1788,119,39,80
1789,84,20,64
1790,98,30,68
1791,84,25,59
1792,84,22,62
1793,102,37,65
1794,15,12,3
1795,114,27,87
1796,117,22,95
1797,106,57,49
1798,91,35,56
1799,77,35,42
1800,76,26,50
1801,99,32,67
1802,135,51,84
1803,88,28,60
1804,69,41,28
1805,132,43,89
1806,117,41,76
1807,72,25,47
1808,49,14,35
1809,103,42,61
1810,77,41,36
1811,82,33,49
1812,98,38,60
1813,70,21,49
1814,124,34,90
1815,89,36,53
1816,153,59,94
1817,89,34,55
1818,95,13,82
1819,51,22,29
1820,93,40,53
1821,68,13,55
1822,50,16,34
1823,65,26,39
1824,164,41,123
1825,83,23,60
1826,149,39,110
1827,71,30,41
1828,94,45,49
1829,123,39,84
1830,90,41,49
1831,153,71,82
1832,101,34,67
1833,84,24,60
1834,119,41,78
1835,133,41,92
1836,132,53,79
1837,36,19,17
1838,81,39,42
1839,122,32,90
1840,149,53,96
1841,104,40,64
1842,64,17,47
1843,124,20,104
1844,102,39,63
1845,112,29,83
1846,124,34,90
1847,162,47,115
1848,83,19,64
1849,96,27,69
1850,114,36,78
1851,100,27,73
1852,104,28,76
1853,55,23,32
1854,134,48,86
1855,88,19,69
1856,85,24,61
1857,63,14,49
1858,139,45,94
1859,55,22,33
1860,67,28,39
1861,139,16,123
1862,120,39,81
1863,108,39,69
1864,118,45,73
1865,127,48,79
1866,118,44,74
1867,137,37,100
1868,70,15,55
1869,104,33,71
1870,120,37,83
1871,145,29,116
1872,68,35,33
1873,64,18,46
1874,120,20,100
1875,56,10,46
1876,126,24,102
1877,103,49,54
1878,77,23,54
1879,131,52,79
1880,101,43,58
1881,82,16,66
1882,75,22,53
1883,84,50,34
1884,87,41,46
1885,160,62,98
1886,86,22,64
1887,100,27,73
1888,97,42,55
1889,86,31,55
1890,85,13,72
1891,95,20,75
1892,120,13,107
1893,75,24,51
1894,152,72,80
1895,93,26,67
1896,88,47,41
1897,70,7,63
1898,52,18,34
1899,64,32,32
1900,84,15,69
1901,65,24,41
1902,64,12,52
1903,70,31,39
1904,100,41,59
1905,140,35,105
1906,110,38,72
1907,61,26,35
1908,106,46,60
1909,125,76,49
1910,91,40,51
1911,86,33,53
1912,79,19,60
1913,57,23,34
1914,99,45,54
1915,63,5,58
1916,84,12,72
1917,122,61,61
1918,126,42,84
1919,106,10,96
1920,53,18,35
1921,103,38,65
1922,116,24,92
1923,77,23,54
1924,120,33,87
1925,80,27,53
1926,122,28,94
1927,125,77,48
1928,87,22,65
1929,107,42,65
1930,100,36,64
1931,62,19,43
1932,114,52,62
1933,91,36,55
1934,77,13,64
1935,140,43,97
1936,70,37,33
1937,149,35,114
1938,100,30,70
1939,73,21,52
1940,96,23,73
1941,71,28,43
1942,78,23,55
1943,69,28,41
1944,156,54,102
1945,102,26,76
1946,116,55,61
1947,84,35,49
1948,137,14,123
1949,84,18,66
1950,106,20,86
1951,123,32,91
1952,112,51,61
1953,87,31,56
1954,100,39,61
1955,111,28,83
1956,93,34,59
1957,100,27,73
1958,98,24,74
1959,113,60,53
1960,61,10,51
1961,94,33,61
1962,102,34,68
1963,95,24,71
1964,76,11,65
1965,95,14,81
1966,119,58,61
1967,124,59,65
1968,44,13,31
1969,102,26,76
1970,60,30,30
1971,100,47,53
1972,77,20,57
1973,119,23,96
1974,81,34,47
1975,124,25,99
1976,68,33,35
1977,112,39,73
1978,92,38,54
1979,96,25,71
1980,81,27,54
1981,104,49,55
1982,98,35,63
1983,136,44,92
1984,60,18,42
1985,171,29,142
1986,98,39,59
1987,99,30,69
1988,83,35,48
1989,88,41,47
1990,78,18,60
1991,111,33,78
1992,139,35,104
1993,104,36,68
1994,98,32,66
1995,125,25,100
1996,124,27,97
1997,95,35,60
1998,104,40,64
1999,134,32,102
2000,49,8,41
2001,98,46,52
2002,74,18,56
2003,83,37,46
2004,105,60,45
2005,82,8,74
2006,65,28,37
2007,128,43,85
2008,102,59,43
2009,99,39,60
2010,97,21,76
2011,118,58,60
2012,112,39,73
2013,105,34,71
2014,98,19,79
2015,129,47,82
2016,57,4,53
2017,72,30,42
2018,84,23,61
2019,68,37,31
2020,120,21,99
2021,87,42,45
2022,103,25,78
2023,88,25,63
2024,92,46,46
2025,97,32,65
2026,71,20,51
2027,86,35,51
2028,93,50,43
2029,102,16,86
2030,67,10,57
2031,142,56,86
2032,78,36,42
2033,113,43,70
2034,115,25,90
2035,152,54,98
2036,105,23,82
2037,140,42,98
2038,87,15,72
2039,73,30,43
2040,135,46,89
2041,119,5,114
2042,86,31,55
2043,95,20,75
2044,110,45,65
2045,125,48,77
2046,132,59,73
2047,49,18,31
