group_idx,group_size,K_point,K_subtree
1662,91,29,62
1663,107,50,57
1664,79,39,40
1665,99,16,83
1666,170,55,115
1667,99,48,51
1668,119,27,92
1669,104,57,47
1670,66,24,42
1671,115,25,90
1672,90,26,64
1673,57,17,40
1674,107,33,74
1675,62,16,46
1676,98,46,52
1677,113,31,82
1678,115,49,66
1679,106,55,51
1680,62,33,29
1681,33,7,26
1682,90,29,61
1683,68,22,46
1684,70,12,58
1685,114,38,76
1686,130,65,65
1687,69,32,37
1688,96,39,57
1689,98,25,73
1690,98,38,60
1691,98,32,66
1692,51,39,12
1693,79,24,55
1694,88,43,45
1695,55,22,33
1696,59,20,39
1697,63,30,33
1698,112,48,64
1699,108,28,80
1700,100,36,64
1701,100,22,78
1702,80,32,48
1703,79,30,49
1704,61,35,26
1705,153,36,117
1706,89,8,81
1707,83,36,47
1708,149,45,104
1709,64,26,38
1710,114,58,56
1711,51,17,34
1712,123,52,71
1713,104,36,68
1714,79,39,40
1715,81,36,45
1716,118,28,90
1717,96,19,77
1718,50,13,37
1719,113,27,86
1720,87,14,73
1721,40,10,30
1722,152,40,112
1723,150,56,94
1724,104,33,71
1725,75,25,50
1726,106,16,90
1727,130,60,70
1728,128,40,88
1729,80,34,46
1730,84,19,65
1731,92,16,76
1732,68,35,33
1733,99,42,57
1734,103,13,90
1735,97,39,58
1736,134,45,89
1737,104,46,58
1738,113,47,66
1739,80,49,31
1740,115,57,58
1741,65,27,38
1742,74,25,49
1743,91,22,69
1744,155,75,80
1745,118,38,80
1746,127,46,81
1747,127,33,94
1748,104,20,84
1749,96,40,56
1750,132,36,96
1751,115,42,73
1752,47,15,32
1753,120,46,74
1754,71,45,26
1755,108,28,80
1756,75,28,47
1757,109,46,63
1758,117,8,109
1759,154,56,98
1760,50,45,5
1761,68,7,61
1762,102,29,73
1763,110,21,89
1764,80,40,40
1765,90,36,54
1766,125,49,76
1767,112,28,84
1768,110,35,75
1769,69,33,36
1770,46,17,29
1771,113,62,51
1772,90,32,58
1773,106,54,52
1774,102,20,82
1775,120,37,83
1776,136,45,91
1777,107,23,84
1778,45,6,39
1779,102,8,94
1780,78,34,44
1781,116,58,58
1782,123,36,87
1783,109,22,87
1784,86,31,55
1785,81,44,37
1786,80,10,70
1787,109,39,70
1788,108,39,69
1789,79,25,54
1790,64,21,43
1791,99,21,78
1792,93,22,71
1793,96,23,73
1794,28,24,4
1795,117,33,84
1796,114,27,87
1797,111,52,59
1798,99,30,69
1799,62,25,37
1800,84,23,61
1801,100,31,69
1802,124,37,87
1803,99,37,62
1804,77,38,39
1805,111,38,73
1806,105,38,67
1807,101,29,72
1808,53,17,36
1809,90,40,50
1810,96,43,53
1811,90,43,47
1812,90,36,54
1813,80,29,51
1814,145,50,95
1815,94,24,70
1816,153,58,95
1817,113,42,71
1818,92,20,72
1819,66,27,39
1820,103,42,61
1821,71,14,57
1822,55,17,38
1823,71,32,39
1824,163,42,121
1825,62,18,44
1826,109,25,84
1827,77,38,39
1828,75,35,40
1829,130,34,96
1830,82,33,49
1831,155,73,82
1832,99,26,73
1833,104,28,76
1834,113,42,71
1835,146,43,103
1836,117,53,64
1837,32,13,19
1838,91,35,56
1839,127,31,96
1840,133,33,100
1841,80,19,61
1842,62,17,45
1843,122,36,86
1844,120,53,67
1845,135,36,99
1846,123,26,97
1847,135,43,92
1848,78,25,53
1849,105,35,70
1850,106,34,72
1851,129,37,92
1852,82,25,57
1853,71,22,49
1854,132,54,78
1855,79,25,54
1856,94,26,68
1857,59,11,48
1858,144,41,103
1859,56,18,38
1860,76,32,44
1861,115,10,105
1862,108,33,75
1863,126,54,72
1864,120,51,69
1865,124,34,90
1866,104,48,56
1867,157,49,108
1868,74,22,52
1869,95,18,77
1870,99,33,66
1871,116,21,95
1872,78,40,38
1873,78,38,40
1874,134,18,116
1875,41,4,37
1876,141,34,107
1877,109,46,63
1878,75,35,40
1879,112,35,77
1880,102,38,64
1881,87,13,74
1882,72,23,49
1883,82,43,39
1884,106,47,59
1885,158,51,107
1886,83,19,64
1887,100,30,70
1888,78,27,51
1889,71,30,41
1890,108,20,88
1891,93,9,84
1892,132,20,112
1893,91,24,67
1894,132,57,75
1895,102,33,69
1896,86,27,59
1897,81,11,70
1898,75,26,49
1899,104,47,57
1900,96,22,74
1901,86,23,63
1902,63,17,46
1903,80,30,50
1904,105,36,69
1905,147,35,112
1906,101,30,71
1907,52,23,29
1908,78,32,46
1909,107,64,43
1910,109,40,69
1911,97,28,69
1912,82,22,60
1913,61,22,39
1914,99,47,52
1915,66,7,59
1916,79,15,64
1917,106,53,53
1918,125,40,85
1919,104,15,89
1920,47,15,32
1921,109,39,70
1922,131,32,99
1923,74,25,49
1924,152,37,115
1925,87,25,62
1926,98,31,67
1927,118,66,52
1928,109,27,82
1929,113,38,75
1930,98,33,65
1931,65,24,41
1932,106,60,46
1933,87,28,59
1934,77,17,60
1935,134,45,89
1936,67,36,31
1937,144,33,111
1938,96,38,58
1939,86,26,60
1940,101,28,73
1941,76,23,53
1942,99,27,72
1943,75,33,42
1944,152,54,98
1945,108,20,88
1946,115,51,64
1947,62,25,37
1948,115,11,104
1949,81,19,62
1950,90,21,69
1951,117,24,93
1952,111,38,73
1953,89,39,50
1954,84,34,50
1955,116,30,86
1956,83,20,63
1957,94,23,71
1958,86,14,72
1959,98,48,50
1960,48,16,32
1961,81,32,49
1962,116,31,85
1963,100,23,77
1964,75,12,63
1965,94,19,75
1966,103,53,50
1967,110,58,52
1968,49,11,38
1969,84,26,58
1970,57,25,32
1971,102,54,48
1972,89,26,63
1973,92,11,81
1974,84,35,49
1975,111,27,84
1976,83,50,33
1977,91,37,54
1978,106,29,77
1979,108,29,79
1980,81,24,57
1981,76,24,52
1982,89,40,49
1983,138,45,93
1984,66,23,43
1985,207,43,164
1986,92,33,59
1987,98,37,61
1988,95,41,54
1989,133,54,79
1990,105,16,89
1991,101,29,72
1992,139,29,110
1993,117,30,87
1994,108,38,70
1995,110,30,80
1996,134,34,100
1997,135,44,91
1998,108,45,63
1999,110,36,74
2000,33,6,27
2001,77,37,40
2002,88,33,55
2003,75,39,36
2004,91,51,40
2005,102,23,79
2006,73,24,49
2007,134,40,94
2008,125,61,64
2009,114,45,69
2010,112,30,82
2011,94,43,51
2012,122,47,75
2013,91,36,55
2014,106,29,77
2015,123,45,78
2016,72,2,70
2017,73,36,37
2018,100,25,75
2019,77,42,35
2020,121,11,110
2021,105,51,54
2022,81,19,62
2023,111,42,69
2024,93,38,55
2025,101,33,68
2026,94,34,60
2027,85,28,57
2028,98,49,49
2029,70,15,55
2030,68,11,57
2031,143,61,82
2032,94,46,48
2033,130,38,92
2034,112,16,96
2035,158,56,102
2036,107,40,67
2037,128,30,98
2038,93,24,69
2039,65,26,39
2040,117,30,87
2041,107,9,98
2042,85,35,50
2043,102,22,80
2044,89,31,58
2045,119,32,87
2046,139,68,71
2047,77,25,52
