group_idx,group_size,K_point,K_subtree
126,26,15,11
127,31,20,11
128,9,4,5
129,15,11,4
130,32,19,13
131,17,12,5
132,39,17,22
133,19,11,8
134,37,23,14
135,5,5,0
136,28,22,6
137,27,20,7
138,40,24,16
139,17,13,4
140,35,30,5
141,16,10,6
142,18,11,7
143,23,6,17
144,23,16,7
145,22,13,9
146,32,26,6
147,11,5,6
148,12,5,7
149,8,8,0
150,26,19,7
151,11,7,4
152,18,5,13
153,10,9,1
154,26,18,8
155,34,17,17
156,11,5,6
157,29,16,13
158,18,4,14
159,21,12,9
160,40,27,13
161,17,11,6
162,22,14,8
163,15,8,7
164,3,2,1
165,27,20,7
166,13,11,2
167,33,23,10
168,23,15,8
169,15,14,1
170,36,19,17
171,30,10,20
172,20,16,4
173,15,9,6
174,7,5,2
175,15,7,8
176,14,5,9
177,46,24,22
178,12,7,5
179,42,16,26
180,17,4,13
181,42,34,8
182,28,12,16
183,9,7,2
184,4,2,2
185,35,23,12
186,16,9,7
187,21,7,14
188,34,20,14
189,20,16,4
190,10,8,2
191,6,6,0
192,8,2,6
193,14,13,1
194,21,9,12
195,6,4,2
196,24,17,7
197,42,15,27
198,20,8,12
199,17,14,3
200,12,3,9
201,15,9,6
202,21,14,7
203,26,13,13
204,28,17,11
205,18,5,13
206,51,23,28
207,22,12,10
208,19,16,3
209,5,2,3
210,17,11,6
211,31,11,20
212,30,13,17
213,30,17,13
214,19,15,4
215,56,24,32
216,15,7,8
217,19,5,14
218,9,1,8
219,11,8,3
220,12,5,7
221,27,14,13
222,17,14,3
223,15,8,7
224,31,14,17
225,19,12,7
226,48,20,28
227,14,11,3
228,30,9,21
229,9,5,4
230,40,24,16
231,18,7,11
232,17,5,12
233,17,7,10
234,7,7,0
235,1,1,0
236,25,12,13
237,11,4,7
238,8,6,2
239,9,4,5
240,8,4,4
241,18,16,2
242,20,19,1
243,29,17,12
244,21,16,5
245,24,21,3
246,38,16,22
247,6,5,1
248,14,9,5
249,4,3,1
250,7,5,2
251,9,5,4
252,11,5,6
253,9,9,0
254,2,2,0
255,31,23,8
256,18,8,10
257,13,7,6
258,25,14,11
259,21,12,9
260,9,4,5
261,19,19,0
262,13,8,5
263,21,12,9
264,25,16,9
265,38,18,20
266,15,4,11
267,3,0,3
268,33,18,15
269,6,4,2
270,17,8,9
271,28,17,11
272,37,11,26
273,21,7,14
274,29,21,8
275,11,8,3
276,8,6,2
277,28,15,13
278,23,14,9
279,17,10,7
280,19,6,13
281,6,2,4
282,12,7,5
283,22,15,7
284,31,17,14
285,41,14,27
286,14,6,8
287,22,16,6
288,31,22,9
289,24,12,12
290,17,5,12
291,44,13,31
292,22,10,12
293,24,11,13
294,11,11,0
295,13,6,7
296,15,4,11
297,10,0,10
298,24,11,13
299,14,4,10
300,18,10,8
301,14,5,9
302,33,11,22
303,13,5,8
304,14,8,6
305,7,5,2
306,24,19,5
307,21,14,7
308,12,5,7
309,17,6,11
310,37,14,23
311,31,25,6
312,36,19,17
313,4,2,2
314,17,15,2
315,31,17,14
316,27,20,7
317,9,6,3
318,17,9,8
319,15,12,3
320,23,15,8
321,18,6,12
322,13,7,6
323,36,22,14
324,39,18,21
325,17,10,7
326,17,15,2
327,13,4,9
328,5,0,5
329,19,13,6
330,36,16,20
331,24,13,11
332,40,20,20
333,26,15,11
334,24,15,9
335,17,11,6
336,22,12,10
337,38,19,19
338,19,6,13
339,20,12,8
340,29,14,15
341,20,12,8
342,20,6,14
343,17,9,8
344,30,9,21
345,48,22,26
346,12,3,9
347,12,10,2
348,10,9,1
349,28,17,11
350,27,17,10
351,45,31,14
352,14,10,4
353,16,7,9
354,10,7,3
355,24,13,11
356,13,9,4
357,14,4,10
358,9,4,5
359,6,4,2
360,31,13,18
361,26,20,6
362,4,2,2
363,21,16,5
364,22,7,15
365,29,13,16
366,24,14,10
367,31,14,17
368,26,17,9
369,16,13,3
370,14,10,4
371,45,20,25
372,12,5,7
373,12,9,3
374,32,20,12
375,24,19,5
376,53,30,23
377,26,17,9
378,11,6,5
379,15,4,11
380,25,18,7
381,21,12,9
382,27,21,6
383,20,7,13
384,7,3,4
385,7,2,5
386,24,16,8
387,16,11,5
388,27,17,10
389,19,10,9
390,8,2,6
391,5,3,2
392,22,10,12
393,26,10,16
394,16,5,11
395,17,10,7
396,14,9,5
397,36,23,13
398,32,20,12
399,8,2,6
400,27,17,10
401,11,4,7
402,21,9,12
403,18,12,6
404,23,7,16
405,21,12,9
406,16,9,7
407,9,2,7
408,16,8,8
409,26,17,9
410,17,14,3
411,17,6,11
412,25,16,9
413,23,10,13
414,24,16,8
415,21,18,3
416,10,5,5
417,33,21,12
418,8,2,6
419,11,10,1
420,7,4,3
421,42,16,26
422,13,7,6
423,12,8,4
424,33,20,13
425,2,2,0
426,2,2,0
427,16,11,5
428,20,7,13
429,12,8,4
430,7,7,0
431,17,9,8
432,22,13,9
433,21,17,4
434,17,12,5
435,26,14,12
436,22,12,10
437,14,10,4
438,17,10,7
439,29,4,25
440,8,6,2
441,23,15,8
442,26,13,13
443,15,6,9
444,27,16,11
445,23,17,6
446,19,9,10
447,15,11,4
448,29,21,8
449,15,7,8
450,17,14,3
451,37,16,21
452,18,12,6
453,19,14,5
454,4,2,2
455,19,8,11
456,19,13,6
457,20,14,6
458,22,11,11
459,24,13,11
460,26,13,13
461,27,17,10
462,5,5,0
463,29,19,10
464,17,4,13
465,13,9,4
466,4,3,1
467,17,14,3
468,20,7,13
469,33,17,16
470,17,8,9
471,11,7,4
472,30,19,11
473,20,15,5
474,22,13,9
475,10,4,6
476,33,21,12
477,33,14,19
478,20,12,8
479,22,15,7
480,13,9,4
481,11,9,2
482,22,9,13
483,23,13,10
484,9,2,7
485,28,16,12
486,10,6,4
487,7,3,4
488,44,17,27
489,9,5,4
490,6,3,3
491,16,8,8
492,18,6,12
493,19,14,5
494,20,13,7
495,9,5,4
496,16,6,10
497,33,18,15
498,24,17,7
499,7,7,0
500,22,6,16
501,20,8,12
502,20,8,12
503,52,28,24
504,24,16,8
505,32,22,10
506,32,13,19
507,32,19,13
508,21,11,10
509,20,14,6
510,48,32,16
511,18,11,7
512,9,7,2
513,24,16,8
514,15,9,6
515,59,40,19
516,34,27,7
517,29,23,6
518,18,8,10
519,40,29,11
520,28,17,11
521,14,6,8
522,37,26,11
523,19,10,9
524,24,12,12
525,9,7,2
526,21,14,7
527,4,3,1
528,15,13,2
529,18,11,7
530,25,21,4
531,5,4,1
532,16,13,3
533,39,17,22
534,20,6,14
535,27,11,16
536,12,7,5
537,24,18,6
538,23,20,3
539,15,6,9
540,32,16,16
541,5,1,4
542,20,12,8
543,13,4,9
544,12,4,8
545,22,16,6
546,23,18,5
547,22,15,7
548,25,9,16
549,15,13,2
550,3,2,1
551,22,12,10
552,24,15,9
553,44,26,18
554,25,18,7
555,46,22,24
556,23,13,10
557,12,6,6
558,25,18,7
559,13,7,6
560,16,11,5
561,11,8,3
562,32,11,21
563,26,13,13
564,18,8,10
565,19,11,8
566,39,15,24
567,29,13,16
568,8,7,1
569,14,6,8
570,12,7,5
571,23,16,7
572,14,4,10
573,9,7,2
574,17,8,9
575,48,28,20
576,6,3,3
577,18,5,13
578,36,16,20
579,37,16,21
580,52,30,22
581,8,5,3
582,17,6,11
583,18,13,5
584,23,12,11
585,50,33,17
586,45,28,17
587,24,15,9
588,29,15,14
589,15,15,0
590,16,7,9
591,19,13,6
592,30,15,15
593,32,16,16
594,28,14,14
595,16,12,4
596,19,12,7
597,27,18,9
598,16,7,9
599,15,8,7
600,9,4,5
601,13,9,4
602,35,23,12
603,31,12,19
604,25,6,19
605,47,34,13
606,14,11,3
607,45,34,11
608,11,5,6
609,16,13,3
610,12,3,9
611,31,21,10
612,13,5,8
613,11,4,7
614,17,9,8
615,32,17,15
616,14,7,7
617,20,12,8
618,27,19,8
619,15,10,5
620,19,9,10
621,43,24,19
622,25,12,13
623,22,9,13
624,22,7,15
625,10,7,3
626,41,24,17
627,20,12,8
628,25,11,14
629,18,11,7
630,19,4,15
631,22,6,16
632,27,13,14
633,20,12,8
634,20,8,12
635,29,19,10
636,18,12,6
637,15,10,5
638,26,15,11
639,14,3,11
640,5,3,2
641,7,4,3
642,25,15,10
643,17,6,11
644,13,6,7
645,28,14,14
646,26,14,12
647,33,27,6
648,8,8,0
649,9,6,3
650,23,15,8
651,32,16,16
652,12,9,3
653,34,23,11
654,28,22,6
655,21,15,6
656,37,26,11
657,12,9,3
658,49,29,20
659,6,5,1
660,15,10,5
661,16,9,7
662,15,6,9
663,22,15,7
664,5,4,1
665,13,4,9
666,32,20,12
667,23,15,8
668,10,6,4
669,18,7,11
670,35,21,14
671,37,25,12
672,37,18,19
673,7,5,2
674,31,20,11
675,23,16,7
676,25,18,7
677,14,9,5
678,22,13,9
679,12,7,5
680,17,15,2
681,41,24,17
682,15,5,10
683,24,17,7
684,15,4,11
685,17,12,5
686,10,4,6
687,25,11,14
688,12,4,8
689,2,2,0
690,24,16,8
691,16,7,9
692,22,13,9
693,7,3,4
694,16,13,3
695,4,4,0
696,9,2,7
697,32,25,7
698,19,12,7
699,7,5,2
700,35,21,14
701,23,16,7
702,18,11,7
703,20,14,6
704,14,4,10
705,10,8,2
706,31,15,16
707,19,9,10
708,19,7,12
709,23,19,4
710,7,4,3
711,6,2,4
712,13,8,5
713,7,1,6
714,19,10,9
715,27,18,9
716,19,6,13
717,27,19,8
718,16,10,6
719,13,7,6
720,11,0,11
721,17,13,4
722,9,8,1
723,16,7,9
724,14,6,8
725,13,9,4
726,35,23,12
727,7,1,6
728,26,15,11
729,14,3,11
730,9,3,6
731,34,20,14
732,17,6,11
733,5,2,3
734,17,6,11
735,30,19,11
736,15,11,4
737,30,23,7
738,27,18,9
739,27,15,12
740,33,19,14
741,20,20,0
742,37,11,26
743,45,23,22
744,18,18,0
745,3,2,1
746,16,11,5
747,35,29,6
748,29,13,16
749,31,22,9
750,24,15,9
751,31,21,10
752,19,7,12
753,16,6,10
754,16,10,6
755,8,7,1
756,35,18,17
757,10,7,3
758,29,12,17
759,11,3,8
760,16,10,6
761,8,5,3
762,8,5,3
763,31,12,19
764,24,15,9
765,15,6,9
766,27,19,8
767,29,19,10
768,6,2,4
769,13,10,3
770,21,18,3
771,19,12,7
772,35,20,15
773,17,11,6
774,13,9,4
775,18,10,8
776,23,11,12
777,9,6,3
778,33,10,23
779,18,15,3
780,9,5,4
781,31,12,19
782,3,2,1
783,8,3,5
784,17,10,7
785,23,13,10
786,11,9,2
787,2,0,2
788,16,11,5
789,8,8,0
790,31,24,7
791,17,15,2
792,18,11,7
793,17,12,5
794,16,8,8
795,44,24,20
796,9,8,1
797,45,32,13
798,18,6,12
799,18,14,4
800,17,11,6
801,39,23,16
802,6,5,1
803,13,8,5
804,32,9,23
805,13,6,7
806,10,9,1
807,17,7,10
808,34,15,19
809,25,18,7
810,26,15,11
811,31,18,13
812,8,5,3
813,28,16,12
814,11,6,5
815,26,19,7
816,18,8,10
817,7,7,0
818,22,12,10
819,25,7,18
820,25,10,15
821,25,11,14
822,6,3,3
823,18,8,10
824,13,4,9
825,5,2,3
826,20,7,13
827,23,16,7
828,24,18,6
829,2,1,1
830,30,19,11
831,9,7,2
832,21,18,3
833,4,2,2
834,14,6,8
835,36,21,15
836,4,0,4
837,10,3,7
838,13,10,3
839,18,14,4
840,17,13,4
841,10,5,5
842,17,8,9
843,19,10,9
844,83,50,33
845,33,14,19
846,24,17,7
847,21,15,6
848,33,25,8
849,21,10,11
850,10,3,7
851,12,8,4
852,6,2,4
853,21,10,11
854,19,9,10
855,9,7,2
856,24,19,5
857,25,13,12
858,21,17,4
859,17,11,6
860,49,24,25
861,18,8,10
862,20,9,11
863,40,14,26
864,16,13,3
865,4,2,2
866,19,10,9
867,4,4,0
868,18,8,10
869,10,8,2
870,26,16,10
871,10,5,5
872,24,10,14
873,29,14,15
874,24,8,16
875,22,8,14
876,30,6,24
877,2,1,1
878,6,1,5
879,33,25,8
880,5,3,2
881,10,4,6
882,21,13,8
883,16,11,5
884,39,19,20
885,9,9,0
886,27,22,5
887,40,25,15
888,11,8,3
889,12,6,6
890,14,13,1
891,24,10,14
892,17,10,7
893,9,2,7
894,14,3,11
895,12,9,3
896,14,4,10
897,30,14,16
898,30,21,9
899,31,12,19
900,80,48,32
901,14,7,7
902,16,7,9
903,17,6,11
904,16,7,9
905,28,16,12
906,30,27,3
907,17,7,10
908,7,5,2
909,33,18,15
910,27,22,5
911,23,14,9
912,15,10,5
913,28,15,13
914,3,3,0
915,23,12,11
916,7,2,5
917,13,4,9
918,10,9,1
919,5,4,1
920,18,8,10
921,18,7,11
922,19,9,10
923,11,6,5
924,43,29,14
925,25,12,13
926,26,17,9
927,25,16,9
928,5,5,0
929,29,23,6
930,26,17,9
931,19,17,2
932,21,13,8
933,18,11,7
934,6,2,4
935,11,11,0
936,31,25,6
937,27,19,8
938,38,9,29
939,26,11,15
940,35,22,13
941,15,6,9
942,33,20,13
943,32,12,20
944,13,8,5
945,27,8,19
946,13,2,11
947,18,13,5
948,9,5,4
949,26,10,16
950,21,6,15
951,21,15,6
952,11,6,5
953,27,13,14
954,20,11,9
955,9,9,0
956,17,10,7
957,37,15,22
958,14,10,4
959,5,1,4
960,23,18,5
961,19,14,5
962,14,4,10
963,27,14,13
964,15,10,5
965,17,9,8
966,5,2,3
967,29,27,2
968,25,13,12
969,9,8,1
970,25,20,5
971,27,17,10
972,21,13,8
973,7,3,4
974,3,1,2
975,31,21,10
976,12,5,7
977,6,3,3
978,11,9,2
979,7,7,0
980,23,18,5
981,25,8,17
982,32,15,17
983,14,7,7
984,18,9,9
985,13,6,7
986,12,2,10
987,21,6,15
988,29,16,13
989,19,9,10
990,24,11,13
991,18,7,11
992,39,29,10
993,7,3,4
994,8,3,5
995,29,22,7
996,33,26,7
997,18,11,7
998,41,27,14
999,20,10,10
1000,9,2,7
1001,18,12,6
1002,38,20,18
1003,10,6,4
1004,36,14,22
1005,18,9,9
1006,21,15,6
1007,9,5,4
1008,14,10,4
1009,18,11,7
1010,23,15,8
1011,3,2,1
1012,21,15,6
1013,32,24,8
1014,15,8,7
1015,24,20,4
1016,10,4,6
1017,38,27,11
1018,23,17,6
1019,42,26,16
1020,27,15,12
1021,30,17,13
1022,9,9,0
1023,24,11,13
1024,22,19,3
1025,43,29,14
1026,32,20,12
1027,25,11,14
1028,22,13,9
1029,11,5,6
1030,14,6,8
1031,10,6,4
1032,32,30,2
1033,34,10,24
1034,9,6,3
1035,20,14,6
1036,19,14,5
1037,12,6,6
1038,56,34,22
1039,16,12,4
1040,21,14,7
1041,34,28,6
1042,31,23,8
1043,36,27,9
1044,7,2,5
1045,16,10,6
1046,29,23,6
1047,11,5,6
1048,17,9,8
1049,26,12,14
1050,19,13,6
1051,21,12,9
1052,11,6,5
1053,28,18,10
1054,24,12,12
1055,16,9,7
1056,28,13,15
1057,6,3,3
1058,22,14,8
1059,29,11,18
1060,31,22,9
1061,26,18,8
1062,14,7,7
1063,8,4,4
1064,9,0,9
1065,13,10,3
1066,25,16,9
1067,21,15,6
1068,17,11,6
1069,33,29,4
1070,3,3,0
1071,6,3,3
1072,15,8,7
1073,24,15,9
1074,35,26,9
1075,21,19,2
1076,10,2,8
1077,34,19,15
1078,26,14,12
1079,19,9,10
1080,17,9,8
1081,19,8,11
1082,17,9,8
1083,22,21,1
1084,54,24,30
1085,19,13,6
1086,14,8,6
1087,16,6,10
1088,20,15,5
1089,15,9,6
1090,31,17,14
1091,8,6,2
1092,20,9,11
1093,33,15,18
1094,6,4,2
1095,32,23,9
1096,7,4,3
1097,13,8,5
1098,29,14,15
1099,3,2,1
1100,9,5,4
1101,18,10,8
1102,9,0,9
1103,38,28,10
1104,2,2,0
1105,26,13,13
1106,30,20,10
1107,6,4,2
1108,28,19,9
1109,42,26,16
1110,6,4,2
1111,11,5,6
1112,13,8,5
1113,18,14,4
1114,22,13,9
1115,1,1,0
1116,8,5,3
1117,34,17,17
1118,13,13,0
1119,9,1,8
1120,27,17,10
1121,32,20,12
1122,16,8,8
1123,31,26,5
1124,22,11,11
1125,28,19,9
1126,22,8,14
1127,11,5,6
1128,15,12,3
1129,21,12,9
1130,9,6,3
1131,21,14,7
1132,7,2,5
1133,25,15,10
1134,34,13,21
1135,4,3,1
1136,11,3,8
1137,9,7,2
1138,10,8,2
1139,25,16,9
1140,33,20,13
1141,14,4,10
1142,14,6,8
1143,31,16,15
1144,19,14,5
1145,10,7,3
1146,20,12,8
1147,20,13,7
1148,22,21,1
1149,20,10,10
1150,39,21,18
1151,20,6,14
1152,32,21,11
1153,24,12,12
1154,11,3,8
1155,22,11,11
1156,3,3,0
1157,17,10,7
1158,19,11,8
1159,10,8,2
1160,29,14,15
1161,11,5,6
1162,20,10,10
1163,28,14,14
1164,39,25,14
1165,25,15,10
1166,13,6,7
1167,30,17,13
1168,35,28,7
1169,30,18,12
1170,26,12,14
1171,22,9,13
1172,18,13,5
1173,3,3,0
1174,26,19,7
1175,16,15,1
1176,5,1,4
1177,8,5,3
1178,20,12,8
1179,8,7,1
1180,22,16,6
1181,28,16,12
1182,32,14,18
1183,19,8,11
1184,18,10,8
1185,27,11,16
1186,25,20,5
1187,15,6,9
1188,11,6,5
1189,51,30,21
1190,21,12,9
1191,16,10,6
1192,23,12,11
1193,34,18,16
1194,16,11,5
1195,17,13,4
1196,8,4,4
1197,25,9,16
1198,6,4,2
1199,8,3,5
1200,19,8,11
1201,29,14,15
1202,51,37,14
1203,20,6,14
1204,20,14,6
1205,24,15,9
1206,18,10,8
1207,11,5,6
1208,16,11,5
1209,9,6,3
1210,8,4,4
1211,14,8,6
1212,12,10,2
1213,10,5,5
1214,46,17,29
1215,13,7,6
1216,27,11,16
1217,10,3,7
1218,25,11,14
1219,28,10,18
1220,13,6,7
1221,32,12,20
1222,13,4,9
1223,8,6,2
1224,18,6,12
1225,26,14,12
1226,12,7,5
1227,10,4,6
1228,35,19,16
1229,26,14,12
1230,48,25,23
1231,35,17,18
1232,20,5,15
1233,11,7,4
1234,48,19,29
1235,17,11,6
1236,7,6,1
1237,27,14,13
1238,24,15,9
1239,20,13,7
1240,29,16,13
1241,7,5,2
1242,24,10,14
1243,16,9,7
1244,10,2,8
1245,5,3,2
1246,7,7,0
1247,36,18,18
1248,30,18,12
1249,28,25,3
1250,21,10,11
1251,16,11,5
1252,42,19,23
1253,28,21,7
1254,23,12,11
1255,8,4,4
1256,36,26,10
1257,6,5,1
1258,18,11,7
1259,38,24,14
1260,24,11,13
1261,1,1,0
1262,22,13,9
1263,27,8,19
1264,9,4,5
1265,26,11,15
1266,4,1,3
1267,11,9,2
1268,17,9,8
1269,7,7,0
1270,14,9,5
1271,32,10,22
1272,18,9,9
1273,22,19,3
1274,5,2,3
1275,4,3,1
1276,21,16,5
1277,23,18,5
1278,1,1,0
1279,10,8,2
1280,10,2,8
1281,13,7,6
1282,20,10,10
1283,15,13,2
1284,3,2,1
1285,5,2,3
1286,33,18,15
1287,18,6,12
1288,45,21,24
1289,5,3,2
1290,5,5,0
1291,23,10,13
1292,20,12,8
1293,21,11,10
1294,31,20,11
1295,4,4,0
1296,35,19,16
1297,11,8,3
1298,43,27,16
1299,35,18,17
1300,2,1,1
1301,8,7,1
1302,11,10,1
1303,14,9,5
1304,4,1,3
1305,20,8,12
1306,28,14,14
1307,27,19,8
1308,16,10,6
1309,26,15,11
1310,26,19,7
1311,17,11,6
1312,14,8,6
1313,41,25,16
1314,30,17,13
1315,4,3,1
1316,19,14,5
1317,34,16,18
1318,12,9,3
1319,6,5,1
1320,2,1,1
1321,11,8,3
1322,17,6,11
1323,38,19,19
1324,10,2,8
1325,18,8,10
1326,3,3,0
1327,20,8,12
1328,12,7,5
1329,35,9,26
1330,24,20,4
1331,33,24,9
1332,21,9,12
1333,19,13,6
1334,27,20,7
1335,23,12,11
1336,10,10,0
1337,27,16,11
1338,28,19,9
1339,22,12,10
1340,42,27,15
1341,25,12,13
1342,11,7,4
1343,23,18,5
1344,8,7,1
1345,13,4,9
1346,9,6,3
1347,13,10,3
1348,32,18,14
1349,11,5,6
1350,11,7,4
1351,15,9,6
1352,31,10,21
1353,17,14,3
1354,11,4,7
1355,18,11,7
1356,27,13,14
1357,21,10,11
1358,11,10,1
1359,8,8,0
1360,11,9,2
1361,18,12,6
1362,12,8,4
1363,29,10,19
1364,11,5,6
1365,6,2,4
1366,45,26,19
1367,35,20,15
1368,17,12,5
1369,27,13,14
1370,29,21,8
1371,24,15,9
1372,9,3,6
1373,11,7,4
1374,25,15,10
1375,12,5,7
1376,20,5,15
1377,37,25,12
1378,15,10,5
1379,31,17,14
1380,8,4,4
1381,7,6,1
1382,8,8,0
1383,7,6,1
1384,7,5,2
1385,20,7,13
1386,31,18,13
1387,8,3,5
1388,7,3,4
1389,13,11,2
1390,35,21,14
1391,14,10,4
1392,18,7,11
1393,19,4,15
1394,49,21,28
1395,27,14,13
1396,11,6,5
1397,23,12,11
1398,20,8,12
1399,11,6,5
1400,21,9,12
1401,29,24,5
1402,12,7,5
1403,29,17,12
1404,18,10,8
1405,19,14,5
1406,30,23,7
1407,9,2,7
1408,36,16,20
1409,3,2,1
1410,19,8,11
1411,30,15,15
1412,27,15,12
1413,15,15,0
1414,18,11,7
1415,31,14,17
1416,28,18,10
1417,12,9,3
1418,27,14,13
1419,60,37,23
1420,14,9,5
1421,27,13,14
1422,37,15,22
1423,17,15,2
1424,47,26,21
1425,7,6,1
1426,34,22,12
1427,21,15,6
1428,20,11,9
1429,16,9,7
1430,16,9,7
1431,21,14,7
1432,2,0,2
1433,16,11,5
1434,22,5,17
1435,19,13,6
1436,26,16,10
1437,38,24,14
1438,36,23,13
1439,23,20,3
1440,31,13,18
1441,28,18,10
1442,18,10,8
1443,43,17,26
1444,16,12,4
1445,15,10,5
1446,14,5,9
1447,29,18,11
1448,6,6,0
1449,9,7,2
1450,27,11,16
1451,30,17,13
1452,11,6,5
1453,17,10,7
1454,8,6,2
1455,7,4,3
1456,25,20,5
1457,13,5,8
1458,41,26,15
1459,15,8,7
1460,17,11,6
1461,11,4,7
1462,16,3,13
1463,21,9,12
1464,4,3,1
1465,25,14,11
1466,13,13,0
1467,24,19,5
1468,22,8,14
1469,9,5,4
1470,34,19,15
1471,12,6,6
1472,8,7,1
1473,35,24,11
1474,14,7,7
1475,23,18,5
1476,8,6,2
1477,17,12,5
1478,1,1,0
1479,14,6,8
1480,9,2,7
1481,6,1,5
1482,22,4,18
1483,21,16,5
1484,16,10,6
1485,12,7,5
1486,9,4,5
1487,17,11,6
1488,8,3,5
1489,23,16,7
1490,12,11,1
1491,11,8,3
1492,8,4,4
1493,11,8,3
1494,21,14,7
1495,25,10,15
1496,21,10,11
1497,26,13,13
1498,34,11,23
1499,21,8,13
1500,26,22,4
1501,14,6,8
1502,24,18,6
1503,10,5,5
1504,12,5,7
1505,20,14,6
1506,13,9,4
1507,18,9,9
1508,28,17,11
1509,10,4,6
1510,7,5,2
1511,25,11,14
1512,8,3,5
1513,9,8,1
1514,5,4,1
1515,24,19,5
1516,31,20,11
1517,31,22,9
1518,6,5,1
1519,19,13,6
1520,57,40,17
1521,12,4,8
1522,35,10,25
1523,6,6,0
1524,30,19,11
1525,36,21,15
1526,16,9,7
1527,50,26,24
1528,23,11,12
1529,3,1,2
1530,28,19,9
1531,18,13,5
1532,20,8,12
1533,36,12,24
1534,10,7,3
1535,9,3,6
1536,19,6,13
1537,29,21,8
1538,19,9,10
1539,39,20,19
1540,26,11,15
1541,36,20,16
1542,36,22,14
1543,22,13,9
1544,21,9,12
1545,18,13,5
1546,12,6,6
1547,50,30,20
1548,26,16,10
1549,13,12,1
1550,9,2,7
1551,45,33,12
1552,31,23,8
1553,37,20,17
1554,13,7,6
1555,22,9,13
1556,17,13,4
1557,6,2,4
1558,20,9,11
1559,40,27,13
1560,8,5,3
1561,10,5,5
1562,12,7,5
1563,32,10,22
1564,24,13,11
1565,27,22,5
1566,21,7,14
1567,11,6,5
1568,21,13,8
1569,15,6,9
1570,13,3,10
1571,41,24,17
1572,40,22,18
1573,14,8,6
1574,28,20,8
1575,27,9,18
1576,27,14,13
1577,18,13,5
1578,25,20,5
1579,16,10,6
1580,22,11,11
1581,13,5,8
1582,32,11,21
1583,19,11,8
1584,14,4,10
1585,22,13,9
1586,24,16,8
1587,29,9,20
1588,11,5,6
1589,30,18,12
1590,18,6,12
1591,8,5,3
1592,24,16,8
1593,19,9,10
1594,9,5,4
1595,25,14,11
1596,36,18,18
1597,26,16,10
1598,16,7,9
1599,13,5,8
1600,8,3,5
1601,12,9,3
1602,17,11,6
1603,5,1,4
1604,35,22,13
1605,32,17,15
1606,9,5,4
1607,35,19,16
1608,20,10,10
1609,23,7,16
1610,10,5,5
1611,11,9,2
1612,21,14,7
1613,17,7,10
1614,34,21,13
1615,11,10,1
1616,12,4,8
1617,17,9,8
1618,18,4,14
1619,8,1,7
1620,42,30,12
1621,10,8,2
1622,23,14,9
1623,13,9,4
1624,21,10,11
1625,14,8,6
1626,42,27,15
1627,26,15,11
1628,25,10,15
1629,11,3,8
1630,25,13,12
1631,28,7,21
1632,18,8,10
1633,7,4,3
1634,9,8,1
1635,6,2,4
1636,17,8,9
1637,10,4,6
1638,9,5,4
1639,24,15,9
1640,32,14,18
1641,18,7,11
1642,6,4,2
1643,37,21,16
1644,19,8,11
1645,9,4,5
1646,17,8,9
1647,19,11,8
1648,30,26,4
1649,27,12,15
1650,14,8,6
1651,41,19,22
1652,11,7,4
1653,33,14,19
1654,10,10,0
1655,38,25,13
1656,5,2,3
1657,17,7,10
1658,25,7,18
1659,14,9,5
1660,8,3,5
1661,19,7,12
