group_idx,group_size,K_point,K_subtree
354,24,7,17
355,17,5,12
356,29,6,23
357,19,3,16
358,10,3,7
359,22,1,21
360,18,5,13
361,26,4,22
362,13,3,10
363,34,7,27
364,11,5,6
365,30,20,10
366,20,4,16
367,23,7,16
368,18,10,8
369,28,7,21
370,13,2,11
371,30,3,27
372,21,6,15
373,28,17,11
374,28,9,19
375,13,7,6
376,14,6,8
377,26,7,19
378,27,12,15
379,20,11,9
380,19,7,12
381,20,12,8
382,35,14,21
383,33,4,29
384,24,7,17
385,22,6,16
386,18,2,16
387,26,5,21
388,30,17,13
389,14,7,7
390,28,7,21
391,14,8,6
392,21,12,9
393,19,12,7
394,24,5,19
395,16,7,9
396,23,8,15
397,18,6,12
398,21,7,14
399,25,14,11
400,20,6,14
401,6,0,6
402,5,3,2
403,19,9,10
404,17,8,9
405,17,8,9
406,21,7,14
407,12,5,7
408,23,11,12
409,24,7,17
410,29,12,17
411,17,0,17
412,24,11,13
413,17,6,11
414,12,4,8
415,10,5,5
416,16,9,7
417,15,3,12
418,42,17,25
419,22,2,20
420,39,12,27
421,20,8,12
422,27,8,19
423,14,5,9
424,34,11,23
425,18,4,14
426,37,15,22
427,16,1,15
428,11,3,8
429,15,8,7
430,25,14,11
431,15,1,14
432,17,4,13
433,14,7,7
434,15,1,14
435,16,5,11
436,18,12,6
437,17,8,9
438,14,2,12
439,19,9,10
440,4,1,3
441,24,5,19
442,22,8,14
443,10,2,8
444,14,6,8
445,28,10,18
446,23,5,18
447,14,4,10
448,18,5,13
449,12,8,4
450,27,6,21
451,20,8,12
452,36,17,19
453,9,2,7
454,22,8,14
455,24,15,9
456,14,8,6
457,25,6,19
458,29,9,20
459,19,8,11
460,15,8,7
461,15,6,9
462,25,3,22
463,12,3,9
464,18,4,14
465,25,8,17
466,8,3,5
467,27,4,23
468,28,10,18
469,12,1,11
470,21,11,10
471,12,2,10
472,19,8,11
473,6,3,3
474,9,0,9
475,26,11,15
476,28,10,18
477,34,14,20
478,19,4,15
479,16,6,10
480,12,2,10
481,25,6,19
482,28,10,18
483,21,4,17
484,19,5,14
485,23,6,17
486,24,12,12
487,13,5,8
488,19,5,14
489,10,6,4
490,19,2,17
491,23,13,10
492,32,9,23
493,18,1,17
494,18,7,11
495,13,5,8
496,10,2,8
497,17,8,9
498,27,15,12
499,23,9,14
500,32,9,23
501,13,4,9
502,14,9,5
503,19,8,11
504,18,4,14
505,3,0,3
506,16,2,14
507,21,4,17
508,21,12,9
509,12,7,5
510,15,4,11
511,16,5,11
512,12,4,8
513,30,9,21
514,31,12,19
515,14,3,11
516,34,15,19
517,14,9,5
518,14,8,6
519,25,10,15
520,15,5,10
521,12,4,8
522,20,6,14
523,14,2,12
524,11,1,10
525,19,8,11
526,12,8,4
527,13,6,7
528,28,9,19
529,22,8,14
530,21,9,12
531,24,9,15
532,31,9,22
533,16,3,13
534,19,8,11
535,16,7,9
536,22,5,17
537,28,5,23
538,23,8,15
539,22,14,8
540,17,6,11
541,23,4,19
542,22,5,17
543,28,8,20
544,23,7,16
545,39,15,24
546,36,14,22
547,20,8,12
548,14,5,9
549,16,10,6
550,26,4,22
551,24,7,17
552,27,4,23
553,14,7,7
554,23,6,17
555,16,10,6
556,22,8,14
557,12,8,4
558,23,13,10
559,15,8,7
560,18,8,10
561,24,12,12
562,24,9,15
563,23,12,11
564,11,3,8
565,22,10,12
566,26,8,18
567,23,4,19
568,13,2,11
569,12,4,8
570,15,3,12
571,15,6,9
572,22,5,17
573,34,17,17
574,17,4,13
575,24,2,22
576,24,13,11
577,19,3,16
578,10,7,3
579,12,5,7
580,30,10,20
581,10,1,9
582,18,8,10
583,17,7,10
584,20,10,10
585,24,12,12
586,20,8,12
587,26,11,15
588,26,6,20
589,18,5,13
590,30,6,24
591,17,4,13
592,23,7,16
593,23,5,18
594,10,4,6
595,15,6,9
596,25,13,12
597,19,7,12
598,12,2,10
599,26,10,16
600,21,5,16
601,16,6,10
602,20,7,13
603,22,5,17
604,16,7,9
605,15,5,10
606,16,7,9
607,13,7,6
608,37,6,31
609,18,5,13
610,29,5,24
611,22,6,16
612,14,2,12
613,21,10,11
614,33,7,26
615,17,4,13
616,15,3,12
617,12,7,5
618,29,15,14
619,11,3,8
620,11,5,6
621,20,12,8
622,20,10,10
623,26,7,19
624,22,11,11
625,19,9,10
626,20,6,14
627,26,7,19
628,28,9,19
629,23,7,16
630,16,1,15
631,17,1,16
632,9,2,7
633,12,6,6
634,24,9,15
635,20,10,10
636,23,8,15
637,30,4,26
638,22,4,18
639,24,8,16
640,16,9,7
641,19,4,15
642,30,8,22
643,16,7,9
644,21,8,13
645,24,9,15
646,20,12,8
647,24,12,12
648,16,9,7
649,33,12,21
650,27,6,21
651,23,15,8
652,17,9,8
653,22,1,21
654,18,1,17
655,24,6,18
656,14,6,8
657,12,2,10
658,22,11,11
659,28,17,11
660,7,2,5
661,12,6,6
662,19,9,10
663,24,3,21
664,17,4,13
665,27,9,18
666,32,8,24
667,31,7,24
668,23,6,17
669,18,5,13
670,15,9,6
671,20,7,13
672,24,5,19
673,18,9,9
674,13,6,7
675,21,1,20
676,11,2,9
677,14,4,10
678,14,7,7
679,20,5,15
680,13,7,6
681,31,12,19
682,15,3,12
683,23,6,17
684,24,6,18
685,14,8,6
686,15,4,11
687,17,6,11
688,18,5,13
689,19,4,15
690,14,1,13
691,24,8,16
692,17,10,7
693,25,10,15
694,24,4,20
695,13,5,8
696,18,7,11
697,17,8,9
698,9,5,4
699,17,8,9
700,11,1,10
701,22,8,14
702,23,11,12
703,35,15,20
704,13,2,11
705,8,2,6
706,24,5,19
707,18,6,12
708,17,7,10
709,31,13,18
710,16,8,8
711,23,4,19
712,27,1,26
713,12,6,6
714,20,1,19
715,27,10,17
716,8,2,6
717,21,7,14
718,16,3,13
719,21,7,14
720,15,4,11
721,17,10,7
722,19,12,7
723,19,8,11
724,10,2,8
725,23,8,15
726,12,2,10
727,12,4,8
728,13,6,7
729,15,3,12
730,18,8,10
731,16,4,12
732,20,13,7
733,11,3,8
734,8,2,6
735,29,4,25
736,11,4,7
737,11,5,6
738,22,15,7
739,16,4,12
740,13,4,9
741,9,4,5
742,15,5,10
743,14,4,10
744,23,13,10
745,19,8,11
746,19,8,11
747,13,3,10
748,25,6,19
749,23,10,13
750,16,5,11
751,21,3,18
752,14,12,2
753,9,2,7
754,24,1,23
755,25,6,19
756,26,2,24
757,29,9,20
758,6,4,2
759,27,5,22
760,14,5,9
761,16,5,11
762,19,8,11
763,11,3,8
764,25,5,20
765,13,5,8
766,14,6,8
767,22,8,14
768,26,4,22
769,26,7,19
770,15,3,12
771,20,7,13
772,13,4,9
773,23,9,14
774,26,8,18
775,18,9,9
776,13,6,7
777,31,7,24
778,12,7,5
779,23,6,17
780,23,5,18
781,29,7,22
782,18,10,8
783,13,12,1
784,12,2,10
785,12,3,9
786,7,1,6
787,19,9,10
788,20,5,15
789,17,8,9
790,26,6,20
791,42,13,29
792,18,7,11
793,16,8,8
794,8,3,5
795,15,5,10
796,26,14,12
797,10,6,4
798,23,12,11
799,16,8,8
800,24,7,17
801,23,11,12
802,21,4,17
803,18,10,8
804,25,9,16
805,19,6,13
806,15,7,8
807,13,4,9
808,22,5,17
809,20,2,18
810,24,8,16
811,18,5,13
812,21,10,11
813,32,1,31
814,25,12,13
815,13,0,13
816,29,15,14
817,18,2,16
818,26,16,10
819,13,4,9
820,22,7,15
821,17,8,9
822,14,3,11
823,18,8,10
824,19,6,13
825,13,4,9
826,19,8,11
827,7,4,3
828,10,6,4
829,14,5,9
830,26,9,17
831,11,0,11
832,9,4,5
833,21,7,14
834,13,2,11
835,32,8,24
836,26,9,17
837,23,3,20
838,17,8,9
839,17,12,5
840,25,6,19
841,13,5,8
842,25,5,20
843,15,2,13
844,24,4,20
845,21,4,17
846,19,10,9
847,23,10,13
848,17,3,14
849,17,6,11
850,25,11,14
851,30,11,19
852,17,7,10
853,6,2,4
854,29,6,23
855,23,7,16
856,29,5,24
857,16,5,11
858,15,3,12
859,27,15,12
860,28,13,15
861,20,3,17
862,23,4,19
863,27,14,13
864,20,10,10
865,22,2,20
866,10,5,5
867,23,6,17
868,23,10,13
869,13,5,8
870,18,12,6
871,10,3,7
872,20,7,13
873,11,2,9
874,30,3,27
875,11,2,9
876,21,5,16
877,21,10,11
878,12,4,8
879,20,3,17
880,13,9,4
881,21,7,14
882,25,4,21
883,15,8,7
884,18,7,11
885,21,10,11
886,23,5,18
887,19,8,11
888,15,6,9
889,17,2,15
890,28,11,17
891,19,2,17
892,15,5,10
893,15,7,8
894,20,7,13
895,15,3,12
896,14,7,7
897,12,4,8
898,23,9,14
899,22,12,10
900,15,4,11
901,31,2,29
902,17,1,16
903,16,5,11
904,22,7,15
905,21,2,19
906,21,11,10
907,31,12,19
908,10,1,9
909,18,3,15
910,23,3,20
911,26,8,18
912,22,9,13
913,19,3,16
914,23,2,21
915,14,4,10
916,16,7,9
917,9,6,3
918,17,8,9
919,19,9,10
920,20,9,11
921,26,4,22
922,19,4,15
923,9,4,5
924,19,13,6
925,23,9,14
926,22,6,16
927,17,2,15
928,19,7,12
929,16,7,9
930,21,7,14
931,12,5,7
932,25,16,9
933,15,10,5
934,17,5,12
935,9,5,4
936,22,7,15
937,21,8,13
938,20,4,16
939,6,3,3
940,22,5,17
941,12,6,6
942,33,9,24
943,25,11,14
944,31,8,23
945,15,4,11
946,30,12,18
947,28,10,18
948,32,10,22
949,17,12,5
950,16,0,16
951,26,6,20
952,23,3,20
953,28,14,14
954,27,7,20
955,40,15,25
956,23,4,19
957,13,4,9
958,12,6,6
959,14,0,14
960,18,8,10
961,9,4,5
962,8,6,2
963,26,12,14
964,23,13,10
965,16,5,11
966,24,10,14
967,24,8,16
968,31,5,26
969,15,5,10
970,29,11,18
971,27,16,11
972,21,2,19
973,15,6,9
974,20,10,10
975,25,4,21
976,31,13,18
977,24,13,11
978,31,3,28
979,15,4,11
980,22,5,17
981,27,13,14
982,35,10,25
983,21,7,14
984,27,2,25
985,27,11,16
986,14,0,14
987,23,6,17
988,8,2,6
989,22,5,17
990,18,9,9
991,22,2,20
992,18,4,14
993,20,8,12
994,32,11,21
995,22,11,11
996,27,8,19
997,21,7,14
998,16,7,9
999,13,8,5
1000,29,7,22
1001,24,10,14
1002,19,8,11
1003,20,11,9
1004,15,5,10
1005,28,14,14
1006,19,7,12
1007,24,9,15
1008,21,5,16
1009,21,9,12
1010,15,6,9
1011,18,3,15
1012,16,8,8
1013,27,7,20
1014,23,8,15
1015,24,9,15
1016,29,10,19
1017,27,4,23
1018,23,5,18
1019,6,2,4
1020,10,4,6
1021,23,8,15
1022,24,3,21
1023,24,7,17
1024,15,9,6
1025,16,4,12
1026,19,12,7
1027,20,3,17
1028,17,4,13
1029,17,7,10
1030,4,3,1
1031,21,10,11
1032,19,6,13
1033,11,4,7
1034,14,3,11
1035,19,11,8
1036,24,8,16
1037,11,6,5
1038,26,10,16
1039,28,8,20
1040,14,6,8
1041,24,9,15
1042,33,11,22
1043,27,10,17
1044,22,14,8
1045,27,12,15
1046,16,7,9
1047,24,3,21
1048,28,12,16
1049,35,20,15
1050,33,10,23
1051,26,9,17
1052,15,4,11
1053,25,10,15
1054,16,4,12
1055,15,3,12
1056,11,2,9
1057,14,5,9
1058,28,7,21
1059,21,11,10
1060,13,3,10
1061,9,7,2
1062,21,8,13
1063,20,10,10
1064,31,10,21
1065,20,9,11
1066,10,2,8
1067,14,11,3
1068,11,5,6
1069,23,9,14
1070,23,11,12
1071,32,12,20
1072,25,14,11
1073,16,7,9
1074,6,3,3
1075,18,10,8
1076,15,6,9
1077,16,0,16
1078,33,10,23
1079,12,9,3
1080,23,1,22
1081,32,13,19
1082,25,6,19
1083,12,3,9
1084,26,13,13
1085,16,3,13
1086,14,5,9
1087,16,0,16
1088,26,7,19
1089,11,3,8
1090,7,3,4
1091,14,12,2
1092,18,9,9
1093,18,7,11
1094,20,5,15
1095,26,7,19
1096,28,7,21
1097,22,5,17
1098,12,1,11
1099,18,8,10
1100,20,4,16
1101,18,11,7
1102,25,15,10
1103,15,2,13
1104,25,5,20
1105,33,6,27
1106,19,3,16
1107,16,5,11
1108,20,8,12
1109,19,4,15
1110,21,9,12
1111,21,10,11
1112,21,7,14
1113,23,9,14
1114,12,4,8
1115,16,9,7
1116,16,2,14
1117,23,15,8
1118,15,6,9
1119,16,6,10
1120,27,10,17
1121,17,8,9
1122,14,4,10
1123,13,4,9
1124,17,7,10
1125,15,3,12
1126,20,8,12
1127,29,8,21
1128,18,6,12
1129,39,15,24
1130,21,5,16
1131,19,5,14
1132,20,1,19
1133,22,10,12
1134,20,8,12
1135,21,7,14
1136,24,5,19
1137,22,6,16
1138,12,5,7
1139,30,8,22
1140,14,6,8
1141,26,16,10
1142,27,6,21
1143,18,8,10
1144,24,6,18
1145,19,6,13
1146,14,4,10
1147,22,1,21
1148,16,4,12
1149,11,3,8
1150,11,3,8
1151,25,14,11
1152,14,5,9
1153,19,7,12
1154,19,6,13
1155,20,5,15
1156,11,3,8
1157,16,7,9
1158,14,8,6
1159,18,11,7
1160,19,12,7
1161,16,7,9
1162,19,7,12
1163,21,7,14
1164,8,2,6
1165,21,11,10
1166,14,3,11
1167,15,0,15
1168,29,7,22
1169,11,5,6
1170,18,7,11
1171,26,10,16
1172,16,6,10
1173,8,4,4
1174,17,5,12
1175,15,0,15
1176,17,4,13
1177,15,2,13
1178,19,11,8
1179,25,5,20
1180,21,7,14
1181,13,6,7
1182,24,5,19
1183,16,2,14
1184,16,6,10
1185,31,2,29
1186,15,7,8
1187,18,3,15
1188,8,2,6
1189,14,4,10
1190,19,2,17
1191,17,8,9
1192,20,8,12
1193,10,5,5
1194,22,7,15
1195,13,3,10
1196,21,2,19
1197,23,10,13
1198,26,9,17
1199,30,15,15
1200,24,10,14
1201,27,11,16
1202,28,3,25
1203,27,8,19
1204,23,6,17
1205,16,6,10
1206,14,5,9
1207,19,7,12
1208,26,13,13
1209,19,5,14
1210,24,3,21
1211,26,11,15
1212,19,6,13
1213,25,5,20
1214,26,19,7
1215,18,10,8
1216,17,10,7
1217,23,8,15
1218,21,8,13
1219,28,8,20
1220,22,6,16
1221,17,6,11
1222,26,3,23
1223,8,2,6
1224,25,11,14
1225,20,8,12
1226,13,2,11
1227,28,14,14
1228,14,7,7
1229,19,11,8
1230,19,5,14
1231,30,11,19
1232,21,5,16
1233,17,4,13
1234,21,4,17
1235,19,10,9
1236,28,6,22
1237,14,2,12
1238,19,4,15
1239,26,11,15
1240,21,3,18
1241,16,4,12
1242,22,14,8
1243,28,9,19
1244,17,5,12
1245,28,10,18
1246,17,5,12
1247,14,6,8
1248,26,12,14
1249,35,16,19
1250,21,6,15
1251,31,12,19
1252,34,5,29
1253,30,17,13
1254,16,9,7
1255,31,10,21
1256,22,8,14
1257,18,5,13
1258,17,3,14
1259,10,3,7
1260,24,13,11
1261,20,6,14
1262,14,6,8
1263,18,10,8
1264,24,11,13
1265,13,7,6
1266,24,9,15
1267,22,5,17
1268,25,10,15
1269,38,17,21
1270,14,8,6
1271,21,7,14
1272,22,15,7
1273,32,14,18
1274,26,6,20
1275,35,8,27
1276,26,5,21
1277,11,7,4
1278,11,3,8
1279,23,5,18
1280,37,15,22
1281,12,7,5
1282,17,4,13
1283,26,7,19
1284,20,9,11
1285,18,9,9
1286,11,8,3
1287,28,10,18
1288,21,8,13
1289,18,4,14
1290,19,4,15
1291,19,9,10
1292,24,5,19
1293,5,3,2
1294,12,5,7
1295,15,13,2
1296,20,3,17
1297,17,6,11
1298,19,7,12
1299,21,7,14
1300,32,22,10
1301,13,7,6
1302,15,2,13
1303,25,7,18
1304,13,4,9
1305,19,6,13
1306,15,8,7
1307,12,3,9
1308,34,10,24
1309,19,7,12
1310,14,6,8
1311,9,4,5
1312,13,5,8
1313,17,6,11
1314,12,5,7
1315,9,4,5
1316,12,0,12
1317,26,18,8
1318,9,4,5
1319,16,3,13
1320,26,7,19
1321,25,5,20
1322,26,5,21
1323,22,10,12
1324,26,19,7
1325,14,5,9
1326,27,8,19
1327,16,7,9
1328,21,6,15
1329,25,6,19
1330,25,3,22
1331,12,4,8
1332,16,6,10
1333,21,3,18
1334,16,8,8
1335,7,2,5
1336,13,4,9
1337,19,8,11
1338,26,12,14
1339,8,3,5
1340,19,9,10
1341,29,13,16
1342,23,10,13
1343,10,2,8
1344,29,11,18
1345,19,2,17
1346,15,6,9
1347,24,12,12
1348,27,15,12
1349,6,2,4
1350,30,11,19
1351,27,5,22
1352,17,6,11
1353,23,3,20
1354,22,1,21
1355,15,8,7
1356,30,10,20
1357,13,6,7
1358,14,4,10
1359,27,7,20
1360,14,2,12
1361,29,6,23
1362,26,6,20
1363,22,6,16
1364,19,12,7
1365,21,5,16
1366,17,7,10
1367,22,6,16
1368,18,3,15
1369,18,4,14
1370,22,8,14
1371,21,2,19
1372,32,7,25
1373,22,6,16
1374,33,13,20
1375,36,11,25
1376,26,7,19
1377,22,8,14
1378,19,4,15
1379,5,0,5
1380,18,7,11
1381,19,8,11
1382,12,8,4
1383,29,9,20
1384,23,6,17
1385,22,5,17
1386,12,1,11
1387,22,11,11
1388,23,4,19
1389,14,7,7
1390,25,9,16
1391,13,4,9
1392,28,8,20
1393,25,5,20
1394,14,7,7
1395,29,6,23
1396,14,9,5
1397,23,7,16
1398,24,8,16
1399,25,10,15
1400,28,9,19
1401,22,14,8
1402,15,2,13
1403,22,10,12
1404,18,7,11
1405,12,3,9
1406,20,7,13
1407,13,3,10
1408,27,8,19
1409,15,8,7
1410,23,2,21
1411,27,8,19
1412,17,6,11
1413,23,7,16
1414,18,3,15
1415,28,12,16
1416,18,4,14
1417,28,13,15
1418,21,7,14
1419,14,7,7
1420,31,13,18
1421,15,4,11
1422,22,9,13
1423,7,2,5
1424,20,6,14
1425,16,4,12
1426,20,7,13
1427,14,5,9
1428,20,1,19
1429,18,4,14
1430,8,1,7
1431,16,8,8
1432,21,8,13
1433,11,1,10
1434,14,7,7
1435,15,5,10
1436,16,6,10
1437,12,2,10
1438,26,16,10
1439,15,8,7
1440,27,7,20
1441,20,4,16
1442,15,2,13
1443,27,5,22
1444,21,9,12
1445,19,6,13
1446,30,14,16
1447,36,19,17
1448,14,8,6
1449,29,12,17
1450,19,12,7
1451,12,5,7
1452,12,2,10
1453,9,7,2
1454,10,3,7
1455,16,4,12
1456,14,5,9
1457,20,8,12
1458,18,6,12
1459,30,8,22
1460,22,7,15
1461,21,11,10
1462,16,8,8
1463,24,13,11
1464,22,10,12
1465,17,5,12
1466,22,11,11
1467,23,3,20
1468,15,6,9
1469,26,2,24
1470,27,12,15
1471,22,10,12
1472,32,7,25
1473,20,7,13
1474,26,5,21
1475,25,10,15
1476,18,8,10
1477,19,7,12
1478,20,9,11
1479,26,8,18
1480,17,5,12
1481,30,14,16
1482,14,5,9
1483,21,7,14
1484,29,18,11
1485,26,17,9
1486,24,5,19
1487,32,6,26
1488,11,1,10
1489,13,5,8
1490,16,6,10
1491,10,6,4
1492,15,5,10
1493,24,6,18
1494,17,7,10
1495,15,3,12
1496,13,5,8
1497,20,9,11
1498,22,6,16
1499,18,6,12
1500,8,1,7
1501,23,7,16
1502,28,13,15
1503,19,8,11
1504,16,5,11
1505,23,11,12
1506,29,8,21
1507,22,6,16
1508,13,2,11
1509,30,5,25
1510,21,12,9
1511,20,4,16
1512,17,9,8
1513,30,6,24
1514,34,11,23
1515,16,10,6
1516,25,8,17
1517,15,5,10
1518,21,17,4
1519,20,6,14
1520,20,13,7
1521,8,1,7
1522,17,2,15
1523,25,11,14
1524,20,11,9
1525,7,1,6
1526,26,7,19
1527,16,3,13
1528,9,1,8
1529,16,6,10
1530,16,1,15
1531,22,9,13
1532,31,14,17
1533,19,5,14
1534,16,9,7
1535,14,9,5
1536,17,11,6
1537,14,3,11
1538,18,5,13
1539,16,2,14
1540,10,4,6
1541,22,6,16
1542,20,6,14
1543,14,2,12
1544,19,4,15
1545,23,2,21
1546,16,8,8
1547,12,4,8
1548,16,5,11
1549,24,5,19
1550,21,9,12
1551,9,2,7
1552,17,7,10
1553,31,10,21
1554,25,5,20
1555,26,9,17
1556,36,16,20
1557,21,9,12
1558,14,5,9
1559,29,16,13
1560,23,5,18
1561,18,6,12
1562,33,3,30
1563,14,6,8
1564,23,10,13
1565,24,9,15
1566,19,5,14
1567,21,7,14
1568,19,4,15
1569,23,14,9
1570,21,11,10
1571,20,7,13
1572,20,10,10
1573,17,3,14
1574,23,3,20
1575,25,4,21
1576,18,4,14
1577,22,10,12
1578,19,7,12
1579,18,7,11
1580,23,8,15
1581,18,5,13
1582,14,1,13
1583,15,8,7
1584,18,4,14
1585,11,5,6
1586,21,7,14
1587,26,12,14
1588,17,14,3
1589,18,6,12
1590,22,9,13
1591,21,2,19
1592,9,3,6
1593,23,10,13
1594,23,8,15
1595,14,2,12
1596,26,8,18
1597,23,9,14
1598,22,6,16
1599,33,10,23
1600,13,4,9
1601,23,13,10
1602,20,8,12
1603,17,9,8
1604,25,8,17
1605,30,9,21
1606,18,9,9
1607,26,6,20
1608,22,9,13
1609,17,7,10
1610,11,7,4
1611,11,3,8
1612,26,11,15
1613,32,19,13
1614,37,12,25
1615,19,6,13
1616,29,8,21
1617,10,1,9
1618,29,11,18
1619,11,6,5
1620,13,3,10
1621,32,11,21
1622,28,10,18
1623,10,5,5
1624,23,7,16
1625,18,10,8
1626,16,10,6
1627,25,5,20
1628,19,6,13
1629,25,8,17
1630,13,6,7
1631,15,3,12
1632,21,2,19
1633,12,6,6
1634,19,8,11
1635,19,7,12
1636,12,8,4
1637,26,7,19
1638,16,5,11
1639,24,11,13
1640,24,10,14
1641,18,4,14
1642,30,12,18
1643,24,10,14
1644,42,9,33
1645,9,5,4
1646,11,5,6
1647,23,9,14
1648,19,2,17
1649,27,11,16
1650,21,5,16
1651,6,4,2
1652,25,6,19
1653,16,5,11
1654,10,0,10
1655,11,5,6
1656,24,9,15
1657,24,6,18
1658,15,3,12
1659,23,5,18
1660,15,3,12
1661,21,5,16
