group_idx,group_size,K_point,K_subtree
1662,18,13,5
1663,44,21,23
1664,47,31,16
1665,46,27,19
1666,8,2,6
1667,31,18,13
1668,10,5,5
1669,24,14,10
1670,17,9,8
1671,30,18,12
1672,17,7,10
1673,9,5,4
1674,47,29,18
1675,31,24,7
1676,2,2,0
1677,17,4,13
1678,33,23,10
1679,22,14,8
1680,4,1,3
1681,33,13,20
1682,23,18,5
1683,7,5,2
1684,35,14,21
1685,47,28,19
1686,39,18,21
1687,13,8,5
1688,14,9,5
1689,35,18,17
1690,45,34,11
1691,3,1,2
1692,14,8,6
1693,37,24,13
1694,22,13,9
1695,12,4,8
1696,18,8,10
1697,28,13,15
1698,14,12,2
1699,44,20,24
1700,21,7,14
1701,28,13,15
1702,16,8,8
1703,37,21,16
1704,16,12,4
1705,31,21,10
1706,24,16,8
1707,35,21,14
1708,39,18,21
1709,38,27,11
1710,34,13,21
1711,39,16,23
1712,25,6,19
1713,48,23,25
1714,7,0,7
1715,18,13,5
1716,20,14,6
1717,28,12,16
1718,17,9,8
1719,10,5,5
1720,26,18,8
1721,23,18,5
1722,13,6,7
1723,27,14,13
1724,14,2,12
1725,33,16,17
1726,20,12,8
1727,41,24,17
1728,22,11,11
1729,32,20,12
1730,5,5,0
1731,17,8,9
1732,32,13,19
1733,34,19,15
1734,10,6,4
1735,3,0,3
1736,21,13,8
1737,24,20,4
1738,14,6,8
1739,19,5,14
1740,33,16,17
1741,32,20,12
1742,6,6,0
1743,16,9,7
1744,25,22,3
1745,31,25,6
1746,1,1,0
1747,31,13,18
1748,14,5,9
1749,7,3,4
1750,53,29,24
1751,16,12,4
1752,14,10,4
1753,30,9,21
1754,15,7,8
1755,19,13,6
1756,10,4,6
1757,8,8,0
1758,5,2,3
1759,10,2,8
1760,20,17,3
1761,14,6,8
1762,12,9,3
1763,24,14,10
1764,20,11,9
1765,55,29,26
1766,20,13,7
1767,35,20,15
1768,37,25,12
1769,47,22,25
1770,25,14,11
1771,22,14,8
1772,33,16,17
1773,31,12,19
1774,40,29,11
1775,36,23,13
1776,10,7,3
1777,19,9,10
1778,6,4,2
1779,31,11,20
1780,34,9,25
1781,33,13,20
1782,12,6,6
1783,21,14,7
1784,13,7,6
1785,23,18,5
1786,29,17,12
1787,30,19,11
1788,37,17,20
1789,28,18,10
1790,33,25,8
1791,15,7,8
1792,26,12,14
1793,10,6,4
1794,54,40,14
1795,11,6,5
1796,19,8,11
1797,10,5,5
1798,33,17,16
1799,16,13,3
1800,14,11,3
1801,8,6,2
1802,31,21,10
1803,20,13,7
1804,34,23,11
1805,26,17,9
1806,4,4,0
1807,18,11,7
1808,24,14,10
1809,44,31,13
1810,12,4,8
1811,35,11,24
1812,7,2,5
1813,34,27,7
1814,30,15,15
1815,21,14,7
1816,40,27,13
1817,10,10,0
1818,12,6,6
1819,65,26,39
1820,32,18,14
1821,34,28,6
1822,18,16,2
1823,28,18,10
1824,32,13,19
1825,29,14,15
1826,29,18,11
1827,19,8,11
1828,7,5,2
1829,10,6,4
1830,35,23,12
1831,26,12,14
1832,62,35,27
1833,13,5,8
1834,47,24,23
1835,46,31,15
1836,5,4,1
1837,54,36,18
1838,32,15,17
1839,35,28,7
1840,12,12,0
1841,27,13,14
1842,26,17,9
1843,44,22,22
1844,21,13,8
1845,46,30,16
1846,32,19,13
1847,30,19,11
1848,8,6,2
1849,41,24,17
1850,24,6,18
1851,36,14,22
1852,39,22,17
1853,16,8,8
1854,35,23,12
1855,34,24,10
1856,11,4,7
1857,30,23,7
1858,16,8,8
1859,17,4,13
1860,15,6,9
1861,30,14,16
1862,35,21,14
1863,34,21,13
1864,32,23,9
1865,39,25,14
1866,35,18,17
1867,49,32,17
1868,26,16,10
1869,12,7,5
1870,29,10,19
1871,15,5,10
1872,20,9,11
1873,29,18,11
1874,26,11,15
1875,19,6,13
1876,41,32,9
1877,29,11,18
1878,25,12,13
1879,17,3,14
1880,42,24,18
1881,16,8,8
1882,24,15,9
1883,23,14,9
1884,32,29,3
1885,16,10,6
1886,11,5,6
1887,22,8,14
1888,40,18,22
1889,38,18,20
1890,48,26,22
1891,31,19,12
1892,44,29,15
1893,10,3,7
1894,19,8,11
1895,19,9,10
1896,15,11,4
1897,7,7,0
1898,11,9,2
1899,40,21,19
1900,46,31,15
1901,30,19,11
1902,40,25,15
1903,13,7,6
1904,12,6,6
1905,9,2,7
1906,16,8,8
1907,5,5,0
1908,8,5,3
1909,23,12,11
1910,56,28,28
1911,7,2,5
1912,9,3,6
1913,41,25,16
1914,15,6,9
1915,25,19,6
1916,28,11,17
1917,37,21,16
1918,55,30,25
1919,26,13,13
1920,17,9,8
1921,10,2,8
1922,11,7,4
1923,37,17,20
1924,31,22,9
1925,14,9,5
1926,9,4,5
1927,10,7,3
1928,17,7,10
1929,30,21,9
1930,31,12,19
1931,20,14,6
1932,8,6,2
1933,30,13,17
1934,45,38,7
1935,23,11,12
1936,25,8,17
1937,29,17,12
1938,17,10,7
1939,28,19,9
1940,25,13,12
1941,14,11,3
1942,27,12,15
1943,25,18,7
1944,14,11,3
1945,19,8,11
1946,8,4,4
1947,8,4,4
1948,12,7,5
1949,21,13,8
1950,26,9,17
1951,14,7,7
1952,62,38,24
1953,32,11,21
1954,18,5,13
1955,39,25,14
1956,28,12,16
1957,31,20,11
1958,41,26,15
1959,39,18,21
1960,29,12,17
1961,22,8,14
1962,34,14,20
1963,35,23,12
1964,20,16,4
1965,10,6,4
1966,44,26,18
1967,13,8,5
1968,18,11,7
1969,21,10,11
1970,20,9,11
1971,40,18,22
1972,12,8,4
1973,44,29,15
1974,44,21,23
1975,31,21,10
1976,53,28,25
1977,7,2,5
1978,62,44,18
1979,26,9,17
1980,13,11,2
1981,19,9,10
1982,13,11,2
1983,25,13,12
1984,9,3,6
1985,22,14,8
1986,7,5,2
1987,35,21,14
1988,19,10,9
1989,30,15,15
1990,44,19,25
1991,25,20,5
1992,16,12,4
1993,22,18,4
1994,17,14,3
1995,30,25,5
1996,17,8,9
1997,30,23,7
1998,18,10,8
1999,11,3,8
2000,36,24,12
2001,8,4,4
2002,26,16,10
2003,27,12,15
2004,23,18,5
2005,35,25,10
2006,20,13,7
2007,54,26,28
2008,24,16,8
2009,27,18,9
2010,19,8,11
2011,7,7,0
2012,23,19,4
2013,34,15,19
2014,3,3,0
2015,17,12,5
2016,35,21,14
2017,32,16,16
2018,7,4,3
2019,20,10,10
2020,36,19,17
2021,29,12,17
2022,19,7,12
2023,31,18,13
2024,1,0,1
2025,37,24,13
2026,31,15,16
2027,7,4,3
2028,23,13,10
2029,24,10,14
2030,14,8,6
2031,28,15,13
2032,35,10,25
2033,25,15,10
2034,18,15,3
2035,37,11,26
2036,15,4,11
2037,19,13,6
2038,22,9,13
2039,10,7,3
2040,13,11,2
2041,14,8,6
2042,21,7,14
2043,14,11,3
2044,48,29,19
2045,18,12,6
2046,18,9,9
2047,10,10,0
