group_idx,group_size,K_point,K_subtree
1662,70,38,32
1663,99,54,45
1664,70,21,49
1665,106,46,60
1666,127,34,93
1667,114,36,78
1668,102,32,70
1669,95,40,55
1670,98,22,76
1671,127,67,60
1672,78,38,40
1673,99,56,43
1674,136,60,76
1675,88,36,52
1676,93,30,63
1677,117,60,57
1678,86,38,48
1679,60,31,29
1680,107,33,74
1681,73,22,51
1682,134,60,74
1683,129,46,83
1684,87,47,40
1685,72,25,47
1686,68,31,37
1687,97,25,72
1688,59,24,35
1689,69,11,58
1690,130,27,103
1691,127,51,76
1692,75,39,36
1693,62,13,49
1694,91,53,38
1695,68,33,35
1696,115,30,85
1697,93,54,39
1698,89,49,40
1699,98,42,56
1700,113,47,66
1701,66,19,47
1702,81,14,67
1703,144,66,78
1704,90,45,45
1705,124,41,83
1706,80,29,51
1707,134,38,96
1708,87,40,47
1709,89,46,43
1710,106,33,73
1711,73,29,44
1712,67,56,11
1713,148,67,81
1714,118,56,62
1715,94,25,69
1716,50,29,21
1717,111,54,57
1718,75,24,51
1719,108,41,67
1720,109,46,63
1721,108,50,58
1722,88,54,34
1723,112,57,55
1724,89,31,58
1725,90,34,56
1726,128,24,104
1727,136,56,80
1728,53,17,36
1729,90,24,66
1730,120,86,34
1731,104,44,60
1732,112,48,64
1733,65,24,41
1734,142,30,112
1735,112,42,70
1736,88,16,72
1737,88,46,42
1738,136,44,92
1739,70,18,52
1740,127,29,98
1741,74,39,35
1742,103,48,55
1743,85,32,53
1744,75,28,47
1745,71,25,46
1746,87,44,43
1747,144,49,95
1748,69,22,47
1749,112,46,66
1750,97,29,68
1751,49,8,41
1752,66,14,52
1753,68,25,43
1754,98,34,64
1755,137,59,78
1756,80,26,54
1757,83,46,37
1758,111,28,83
1759,160,36,124
1760,138,63,75
1761,111,28,83
1762,151,47,104
1763,101,54,47
1764,94,45,49
1765,94,39,55
1766,118,59,59
1767,99,40,59
1768,93,37,56
1769,108,52,56
1770,78,55,23
1771,122,47,75
1772,59,30,29
1773,99,29,70
1774,69,29,40
1775,137,75,62
1776,137,58,79
1777,91,41,50
1778,97,59,38
1779,59,21,38
1780,69,48,21
1781,105,37,68
1782,108,50,58
1783,44,25,19
1784,158,58,100
1785,42,8,34
1786,79,25,54
1787,107,27,80
1788,186,88,98
1789,147,49,98
1790,72,50,22
1791,107,69,38
1792,142,45,97
1793,152,55,97
1794,109,35,74
1795,50,21,29
1796,141,77,64
1797,148,47,101
1798,73,28,45
1799,66,23,43
1800,70,15,55
1801,109,35,74
1802,78,25,53
1803,75,46,29
1804,132,62,70
1805,121,50,71
1806,52,7,45
1807,137,48,89
1808,90,33,57
1809,102,26,76
1810,122,50,72
1811,118,35,83
1812,91,23,68
1813,91,43,48
1814,73,37,36
1815,88,42,46
1816,55,13,42
1817,112,50,62
1818,92,29,63
1819,87,38,49
1820,155,76,79
1821,85,64,21
1822,95,50,45
1823,117,29,88
1824,99,47,52
1825,98,37,61
1826,142,44,98
1827,97,33,64
1828,135,54,81
1829,123,49,74
1830,100,49,51
1831,75,18,57
1832,95,54,41
1833,82,28,54
1834,101,33,68
1835,94,51,43
1836,89,31,58
1837,97,43,54
1838,101,41,60
1839,86,43,43
1840,101,23,78
1841,102,35,67
1842,103,19,84
1843,26,12,14
1844,78,32,46
1845,106,18,88
1846,159,46,113
1847,74,36,38
1848,157,45,112
1849,94,48,46
1850,112,56,56
1851,101,51,50
1852,125,58,67
1853,201,69,132
1854,88,32,56
1855,75,30,45
1856,86,44,42
1857,117,53,64
1858,87,29,58
1859,94,35,59
1860,115,41,74
1861,79,46,33
1862,92,34,58
1863,112,57,55
1864,122,71,51
1865,112,44,68
1866,103,34,69
1867,129,53,76
1868,111,33,78
1869,95,43,52
1870,91,32,59
1871,31,19,12
1872,127,47,80
1873,163,74,89
1874,145,71,74
1875,59,28,31
1876,79,20,59
1877,78,38,40
1878,105,35,70
1879,72,13,59
1880,135,48,87
1881,140,56,84
1882,79,15,64
1883,138,52,86
1884,99,36,63
1885,90,35,55
1886,83,45,38
1887,72,23,49
1888,72,19,53
1889,112,48,64
1890,135,56,79
1891,91,18,73
1892,119,41,78
1893,90,43,47
1894,78,15,63
1895,111,54,57
1896,131,54,77
1897,70,31,39
1898,89,53,36
1899,106,50,56
1900,85,34,51
1901,146,41,105
1902,97,53,44
1903,206,60,146
1904,79,45,34
1905,111,54,57
1906,69,55,14
1907,86,41,45
1908,82,28,54
1909,65,26,39
1910,97,35,62
1911,87,31,56
1912,52,14,38
1913,131,30,101
1914,91,53,38
1915,105,44,61
1916,142,80,62
1917,88,35,53
1918,69,18,51
1919,51,15,36
1920,273,176,97
1921,98,48,50
1922,155,54,101
1923,92,36,56
1924,120,47,73
1925,87,41,46
1926,94,39,55
1927,89,47,42
1928,89,19,70
1929,135,49,86
1930,80,46,34
1931,114,36,78
1932,149,58,91
1933,121,62,59
1934,87,40,47
1935,84,26,58
1936,100,48,52
1937,161,38,123
1938,100,38,62
1939,69,24,45
1940,130,37,93
1941,139,40,99
1942,136,73,63
1943,98,55,43
1944,103,26,77
1945,105,31,74
1946,72,29,43
1947,136,32,104
1948,111,58,53
1949,86,28,58
1950,90,46,44
1951,57,30,27
1952,79,27,52
1953,69,21,48
1954,102,35,67
1955,86,20,66
1956,129,47,82
1957,141,60,81
1958,87,27,60
1959,144,55,89
1960,109,55,54
1961,76,40,36
1962,95,45,50
1963,166,65,101
1964,77,27,50
1965,90,46,44
1966,115,58,57
1967,103,49,54
1968,127,55,72
1969,122,64,58
1970,106,34,72
1971,90,38,52
1972,74,39,35
1973,84,37,47
1974,68,35,33
1975,135,51,84
1976,89,21,68
1977,109,37,72
1978,120,40,80
1979,134,59,75
1980,41,17,24
1981,118,46,72
1982,145,63,82
1983,81,39,42
1984,79,37,42
1985,80,44,36
1986,99,65,34
1987,95,46,49
1988,107,8,99
1989,105,46,59
1990,82,33,49
1991,82,44,38
1992,57,29,28
1993,144,56,88
1994,91,51,40
1995,120,35,85
1996,89,38,51
1997,113,39,74
1998,101,33,68
1999,34,15,19
2000,94,48,46
2001,99,36,63
2002,104,27,77
2003,170,52,118
2004,117,36,81
2005,137,45,92
2006,106,55,51
2007,155,47,108
2008,57,28,29
2009,121,39,82
2010,124,50,74
2011,134,62,72
2012,93,41,52
2013,101,46,55
2014,94,36,58
2015,82,51,31
2016,91,44,47
2017,99,34,65
2018,47,14,33
2019,70,24,46
2020,101,54,47
2021,83,26,57
2022,86,32,54
2023,80,35,45
2024,94,23,71
2025,126,44,82
2026,92,38,54
2027,94,41,53
2028,100,25,75
2029,124,49,75
2030,138,53,85
2031,91,53,38
2032,67,48,19
2033,90,29,61
2034,81,30,51
2035,53,25,28
2036,125,24,101
2037,126,64,62
2038,99,30,69
2039,90,27,63
2040,176,65,111
2041,141,40,101
2042,131,48,83
2043,101,37,64
2044,131,58,73
2045,87,45,42
2046,104,52,52
2047,150,86,64
