group_idx,group_size,K_point,K_subtree
1662,6,4,2
1663,5,2,3
1664,5,3,2
1665,2,2,0
1666,5,5,0
1667,4,2,2
1668,2,1,1
1669,5,3,2
1670,10,5,5
1671,5,5,0
1672,5,3,2
1673,1,1,0
1674,7,4,3
1675,3,3,0
1676,5,2,3
1677,1,1,0
1678,3,1,2
1679,4,1,3
1680,7,6,1
1681,11,4,7
1682,1,0,1
1683,5,1,4
1684,4,1,3
1685,4,1,3
1686,7,2,5
1687,1,1,0
1688,6,5,1
1689,3,2,1
1690,1,1,0
1691,6,5,1
1692,4,2,2
1693,7,5,2
1694,4,3,1
1695,6,3,3
1696,1,1,0
1697,1,0,1
1698,5,3,2
1699,2,1,1
1700,4,1,3
1701,4,3,1
1702,1,1,0
1703,2,2,0
1704,3,3,0
1705,3,2,1
1706,1,1,0
1707,4,2,2
1708,9,6,3
1709,3,3,0
1710,7,5,2
1711,5,2,3
1712,3,2,1
1713,4,1,3
1714,4,2,2
1715,5,2,3
1716,4,4,0
1717,7,3,4
1718,6,3,3
1719,1,0,1
1720,2,1,1
1721,6,4,2
1722,3,1,2
1723,1,1,0
1724,1,0,1
1725,3,1,2
1726,9,6,3
1727,3,3,0
1728,3,1,2
1729,2,0,2
1730,1,1,0
1731,2,1,1
1732,1,0,1
1733,3,1,2
1734,4,2,2
1735,7,7,0
1736,2,1,1
1737,5,3,2
1738,7,7,0
1739,2,0,2
1740,7,4,3
1741,7,6,1
1742,5,4,1
1743,8,5,3
1744,1,0,1
1745,7,3,4
1746,3,2,1
1747,1,1,0
1748,5,1,4
1749,1,1,0
1750,5,4,1
1751,7,3,4
1752,1,0,1
1753,5,3,2
1754,6,4,2
1755,6,1,5
1756,1,1,0
1757,6,2,4
1758,4,2,2
1759,3,2,1
1760,2,2,0
1761,5,2,3
1762,3,3,0
1763,5,1,4
1764,2,1,1
1765,1,1,0
1766,6,4,2
1767,7,6,1
1768,5,2,3
1769,3,2,1
1770,1,1,0
1771,4,2,2
1772,2,0,2
1773,9,6,3
1774,2,1,1
1775,4,2,2
1776,3,3,0
1777,3,1,2
1778,2,1,1
1779,3,3,0
1780,3,2,1
1781,1,0,1
1782,3,0,3
1783,6,6,0
1784,7,3,4
1785,3,2,1
1786,6,1,5
1787,1,1,0
1788,7,1,6
1789,3,1,2
1790,4,1,3
1791,2,1,1
1792,11,4,7
1793,5,4,1
1794,2,1,1
1795,6,3,3
1796,3,2,1
1797,4,3,1
1798,1,0,1
1799,2,1,1
1800,4,4,0
1801,5,3,2
1802,4,1,3
1803,4,4,0
1804,5,4,1
1805,5,4,1
1806,1,1,0
1807,3,3,0
1808,2,1,1
1809,4,2,2
1810,2,2,0
1811,3,2,1
1812,4,2,2
1813,3,1,2
1814,4,3,1
1815,4,1,3
1816,2,2,0
1817,3,3,0
1818,3,3,0
1819,6,4,2
1820,8,4,4
1821,2,0,2
1822,1,1,0
1823,3,3,0
1824,4,2,2
1825,2,1,1
1826,4,4,0
1827,8,7,1
1828,5,2,3
1829,3,1,2
1830,2,2,0
1831,4,3,1
1832,2,1,1
1833,3,1,2
1834,1,1,0
1835,1,0,1
1836,2,0,2
1837,2,1,1
1838,3,2,1
1839,7,4,3
1840,6,3,3
1841,1,1,0
1842,2,1,1
1843,4,1,3
1844,4,3,1
1845,7,3,4
1846,3,3,0
1847,6,5,1
1848,11,5,6
1849,2,2,0
1850,3,2,1
1851,1,0,1
1852,3,2,1
1853,6,3,3
1854,4,2,2
1855,1,0,1
1856,10,6,4
1857,2,1,1
1858,2,1,1
1859,2,0,2
1860,1,1,0
1861,3,2,1
1862,1,0,1
1863,7,3,4
1864,2,1,1
1865,2,1,1
1866,1,1,0
1867,1,0,1
1868,5,3,2
1869,2,1,1
1870,4,1,3
1871,5,1,4
1872,3,2,1
1873,1,0,1
1874,2,2,0
1875,2,2,0
1876,5,3,2
1877,9,8,1
1878,7,5,2
1879,3,1,2
1880,1,0,1
1881,5,5,0
1882,12,7,5
1883,2,2,0
1884,5,3,2
1885,6,5,1
1886,6,2,4
1887,1,1,0
1888,5,4,1
1889,4,3,1
1890,1,0,1
1891,7,6,1
1892,1,0,1
1893,6,6,0
1894,4,3,1
1895,4,3,1
1896,9,3,6
1897,6,1,5
1898,4,1,3
1899,4,1,3
1900,4,4,0
1901,1,1,0
1902,4,2,2
1903,7,3,4
1904,6,4,2
1905,3,1,2
1906,5,2,3
1907,3,1,2
1908,7,6,1
1909,1,0,1
1910,1,0,1
1911,2,2,0
1912,5,5,0
1913,2,2,0
1914,4,2,2
1915,1,0,1
1916,5,3,2
1917,4,1,3
1918,1,1,0
1919,7,2,5
1920,4,3,1
1921,1,1,0
1922,8,3,5
1923,5,4,1
1924,4,4,0
1925,6,6,0
1926,3,2,1
1927,6,3,3
1928,4,3,1
1929,1,1,0
1930,3,2,1
1931,6,3,3
1932,9,5,4
1933,6,4,2
1934,2,2,0
1935,5,2,3
1936,7,5,2
1937,1,1,0
1938,6,5,1
1939,4,0,4
1940,1,0,1
1941,2,1,1
1942,5,2,3
1943,2,0,2
1944,6,4,2
1945,4,2,2
1946,8,6,2
1947,5,2,3
1948,6,4,2
1949,6,5,1
1950,5,3,2
1951,3,0,3
1952,8,7,1
1953,6,3,3
1954,6,1,5
1955,9,5,4
1956,1,1,0
1957,7,7,0
1958,4,2,2
1959,4,2,2
1960,4,2,2
1961,1,0,1
1962,6,1,5
1963,6,2,4
1964,2,1,1
1965,6,5,1
1966,4,4,0
1967,7,5,2
1968,3,0,3
1969,6,3,3
1970,1,1,0
1971,4,2,2
1972,5,4,1
1973,5,3,2
1974,3,1,2
1975,2,2,0
1976,5,4,1
1977,5,3,2
1978,3,1,2
1979,2,1,1
1980,3,1,2
1981,2,2,0
1982,4,2,2
1983,4,3,1
1984,10,7,3
1985,3,2,1
1986,3,2,1
1987,7,4,3
1988,3,2,1
1989,6,5,1
1990,9,6,3
1991,2,0,2
1992,4,4,0
1993,5,3,2
1994,2,0,2
1995,7,2,5
1996,2,0,2
1997,2,2,0
1998,5,1,4
1999,3,3,0
2000,6,3,3
2001,3,0,3
2002,3,0,3
2003,5,3,2
2004,5,4,1
2005,4,3,1
2006,6,3,3
2007,2,2,0
2008,1,0,1
2009,3,3,0
2010,4,2,2
2011,7,2,5
2012,13,10,3
2013,5,3,2
2014,1,1,0
2015,3,2,1
2016,7,4,3
2017,7,4,3
2018,2,2,0
2019,8,7,1
2020,5,3,2
2021,5,3,2
2022,1,0,1
2023,3,2,1
2024,7,3,4
2025,3,2,1
2026,2,1,1
2027,1,1,0
2028,6,2,4
2029,6,5,1
2030,4,3,1
2031,2,1,1
2032,3,2,1
2033,13,10,3
2034,5,3,2
2035,1,0,1
2036,2,1,1
2037,6,3,3
2038,3,3,0
2039,6,4,2
2040,6,3,3
2041,2,1,1
2042,10,4,6
2043,4,2,2
2044,4,1,3
2045,2,1,1
2046,5,5,0
2047,6,6,0
