group_idx,group_size,K_point,K_subtree
1662,50,7,43
1663,114,22,92
1664,93,21,72
1665,58,14,44
1666,106,23,83
1667,133,25,108
1668,133,39,94
1669,84,15,69
1670,90,20,70
1671,88,21,67
1672,83,14,69
1673,97,17,80
1674,78,17,61
1675,61,17,44
1676,91,16,75
1677,112,21,91
1678,88,15,73
1679,37,9,28
1680,90,15,75
1681,109,32,77
1682,138,33,105
1683,136,36,100
1684,66,15,51
1685,122,20,102
1686,126,33,93
1687,124,28,96
1688,71,17,54
1689,91,11,80
1690,117,22,95
1691,122,37,85
1692,121,27,94
1693,128,33,95
1694,41,9,32
1695,129,34,95
1696,83,32,51
1697,73,13,60
1698,95,18,77
1699,118,24,94
1700,114,39,75
1701,124,31,93
1702,98,27,71
1703,77,11,66
1704,79,8,71
1705,85,21,64
1706,170,31,139
1707,95,16,79
1708,122,29,93
1709,135,43,92
1710,103,32,71
1711,39,14,25
1712,82,26,56
1713,55,13,42
1714,131,35,96
1715,59,19,40
1716,105,16,89
1717,121,38,83
1718,63,8,55
1719,100,16,84
1720,101,26,75
1721,125,31,94
1722,119,24,95
1723,107,28,79
1724,69,11,58
1725,118,26,92
1726,54,12,42
1727,94,26,68
1728,130,34,96
1729,135,35,100
1730,52,13,39
1731,86,12,74
1732,91,12,79
1733,126,23,103
1734,86,17,69
1735,128,30,98
1736,91,23,68
1737,32,16,16
1738,104,23,81
1739,105,15,90
1740,84,7,77
1741,119,28,91
1742,118,33,85
1743,75,16,59
1744,148,22,126
1745,48,14,34
1746,56,20,36
1747,108,21,87
1748,65,9,56
1749,106,36,70
1750,85,22,63
1751,102,36,66
1752,111,30,81
1753,84,22,62
1754,71,13,58
1755,107,19,88
1756,86,9,77
1757,130,17,113
1758,129,23,106
1759,78,17,61
1760,75,23,52
1761,129,30,99
1762,67,19,48
1763,83,13,70
1764,86,21,65
1765,127,27,100
1766,94,24,70
1767,35,5,30
1768,86,28,58
1769,143,34,109
1770,78,19,59
1771,111,16,95
1772,148,37,111
1773,129,18,111
1774,133,36,97
1775,85,19,66
1776,57,12,45
1777,100,26,74
1778,141,39,102
1779,125,29,96
1780,122,32,90
1781,103,15,88
1782,60,13,47
1783,96,29,67
1784,120,29,91
1785,55,17,38
1786,57,14,43
1787,116,27,89
1788,128,17,111
1789,96,17,79
1790,113,22,91
1791,141,44,97
1792,90,34,56
1793,96,15,81
1794,90,26,64
1795,103,30,73
1796,108,27,81
1797,92,22,70
1798,87,18,69
1799,124,21,103
1800,117,24,93
1801,44,11,33
1802,87,17,70
1803,74,16,58
1804,78,21,57
1805,74,14,60
1806,95,33,62
1807,89,28,61
1808,143,39,104
1809,67,15,52
1810,100,17,83
1811,83,12,71
1812,94,27,67
1813,86,10,76
1814,120,20,100
1815,131,26,105
1816,86,26,60
1817,86,17,69
1818,98,22,76
1819,71,8,63
1820,81,19,62
1821,93,24,69
1822,87,17,70
1823,111,34,77
1824,94,19,75
1825,87,10,77
1826,127,27,100
1827,61,14,47
1828,121,17,104
1829,97,22,75
1830,80,21,59
1831,69,13,56
1832,96,16,80
1833,128,37,91
1834,112,20,92
1835,62,9,53
1836,158,40,118
1837,103,24,79
1838,179,42,137
1839,56,10,46
1840,107,27,80
1841,66,12,54
1842,84,23,61
1843,115,32,83
1844,119,20,99
1845,98,24,74
1846,104,25,79
1847,96,28,68
1848,66,23,43
1849,108,24,84
1850,135,38,97
1851,95,20,75
1852,151,34,117
1853,52,7,45
1854,102,20,82
1855,47,9,38
1856,90,17,73
1857,83,12,71
1858,97,19,78
1859,63,17,46
1860,114,19,95
1861,135,26,109
1862,77,15,62
1863,41,12,29
1864,148,36,112
1865,129,37,92
1866,115,26,89
1867,143,39,104
1868,122,29,93
1869,194,41,153
1870,101,32,69
1871,128,31,97
1872,151,40,111
1873,79,16,63
1874,99,21,78
1875,51,13,38
1876,49,11,38
1877,83,16,67
1878,124,25,99
1879,91,21,70
1880,133,32,101
1881,135,29,106
1882,85,18,67
1883,126,27,99
1884,125,29,96
1885,97,23,74
1886,108,23,85
1887,157,38,119
1888,96,11,85
1889,78,31,47
1890,110,29,81
1891,181,27,154
1892,109,37,72
1893,87,16,71
1894,145,40,105
1895,134,26,108
1896,141,39,102
1897,104,35,69
1898,128,37,91
1899,128,30,98
1900,125,33,92
1901,110,16,94
1902,70,12,58
1903,135,30,105
1904,150,44,106
1905,121,24,97
1906,93,21,72
1907,93,14,79
1908,88,11,77
1909,74,23,51
1910,96,19,77
1911,76,19,57
1912,47,12,35
1913,50,5,45
1914,79,24,55
1915,126,31,95
1916,54,23,31
1917,99,26,73
1918,123,41,82
1919,85,20,65
1920,102,13,89
1921,128,18,110
1922,145,32,113
1923,105,22,83
1924,112,30,82
1925,154,26,128
1926,79,21,58
1927,103,25,78
1928,46,7,39
1929,91,25,66
1930,62,10,52
1931,63,14,49
1932,108,24,84
1933,146,23,123
1934,82,14,68
1935,122,27,95
1936,103,29,74
1937,104,33,71
1938,62,8,54
1939,127,31,96
1940,110,29,81
1941,88,10,78
1942,72,11,61
1943,116,28,88
1944,50,8,42
1945,107,14,93
1946,96,23,73
1947,72,11,61
1948,74,25,49
1949,109,24,85
1950,79,8,71
1951,116,29,87
1952,114,18,96
1953,110,20,90
1954,65,8,57
1955,108,25,83
1956,85,21,64
1957,61,10,51
1958,63,21,42
1959,69,13,56
1960,45,8,37
1961,103,17,86
1962,155,28,127
1963,119,16,103
1964,83,13,70
1965,130,29,101
1966,138,29,109
1967,48,13,35
1968,122,24,98
1969,132,28,104
1970,118,25,93
1971,124,28,96
1972,83,19,64
1973,56,10,46
1974,86,10,76
1975,133,33,100
1976,141,24,117
1977,31,7,24
1978,92,24,68
1979,98,22,76
1980,94,26,68
1981,111,26,85
1982,126,29,97
1983,106,24,82
1984,104,22,82
1985,99,13,86
1986,100,26,74
1987,75,8,67
1988,92,15,77
1989,123,29,94
1990,126,30,96
1991,72,20,52
1992,127,33,94
1993,64,15,49
1994,60,10,50
1995,67,13,54
1996,119,23,96
1997,96,10,86
1998,103,26,77
1999,119,30,89
